step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,37,27,0,0,10,0,0.000,3,2.98,0.45,0.00,159
900000,34,0,4,0,30,0,0.118,3,2.52,0.02,0.00,159
900000,31,16,0,0,15,0,0.000,3,3.34,0.63,0.00,159
900000,2,0,0,0,2,0,0.000,3,1.80,0.12,0.00,223
900000,23,11,0,0,12,0,0.000,3,2.66,0.70,0.00,223
900000,51,36,0,0,15,0,0.000,2,3.34,0.14,0.00,159
900000,15,0,0,0,15,0,0.000,2,1.75,0.21,0.00,223
900000,13,6,0,0,7,0,0.000,1,1.66,0.02,0.00,223
900000,64,36,15,0,13,12,0.234,1,4.76,0.02,0.00,222
1000000,48,34,0,0,14,0,0.000,2882,5.75,471.72,0.00,247
1000000,48,34,0,0,14,0,0.000,2835,0.62,449.43,0.00,247
1000000,48,34,0,0,14,0,0.000,2802,1.66,456.05,0.00,247
1000000,48,34,0,0,14,0,0.000,2772,4.62,440.86,0.00,247
1000000,48,34,0,0,14,0,0.000,2676,4.60,413.61,0.00,247
1000000,48,34,0,0,14,0,0.000,2500,4.39,402.01,0.00,247
1000000,48,33,0,0,15,0,0.000,2447,1.62,380.79,0.00,247
1000000,48,34,0,0,14,0,0.000,2386,3.57,384.50,0.00,247
1000000,48,34,0,0,14,0,0.000,2174,3.47,364.32,0.00,247
1000000,48,34,0,0,14,0,0.000,2122,5.07,334.40,0.00,247
1000000,46,33,0,0,13,0,0.000,1908,3.42,303.02,0.00,247
1000000,48,34,0,0,14,0,0.000,1743,5.30,269.93,0.00,247
1000000,47,32,0,0,15,0,0.000,1655,4.40,270.96,0.00,247
1000000,48,33,0,0,15,0,0.000,1632,5.03,256.88,0.00,247
1000000,48,34,0,0,14,0,0.000,1631,5.60,260.82,0.00,247
1000000,48,34,0,0,14,0,0.000,1620,4.07,260.91,0.00,247
1000000,51,36,0,0,15,0,0.000,1565,3.48,253.12,0.00,247
1000000,48,33,0,0,15,0,0.000,1563,4.56,243.21,0.00,247
1000000,48,34,0,0,14,0,0.000,1408,5.71,232.32,0.00,247
1000000,48,30,0,0,18,0,0.000,1333,6.19,235.42,0.00,247
1000000,48,34,0,0,14,0,0.000,1206,6.22,183.22,0.00,247
1000000,55,34,3,4,14,3,0.055,1182,2.05,184.10,24.13,247
1000000,48,34,0,0,14,0,0.000,1151,5.94,185.19,0.00,247
1000000,45,31,0,0,14,0,0.000,1149,4.15,175.76,0.00,247
1000000,51,36,0,0,15,0,0.000,1136,4.72,193.04,0.00,247
1000000,48,34,0,0,14,0,0.000,1129,2.15,171.36,0.00,247
1000000,46,31,0,0,15,0,0.000,1118,4.85,172.21,0.00,247
1000000,48,34,0,0,14,0,0.000,1113,1.93,182.79,0.00,247
1000000,48,34,0,0,14,0,0.000,1082,2.37,164.92,0.00,247
1000000,48,33,0,0,15,0,0.000,1034,5.99,175.28,0.00,247
1000000,48,32,0,0,16,0,0.000,1033,5.78,171.70,0.00,247
1000000,42,30,0,0,12,0,0.000,1028,3.70,148.60,0.00,247
1000000,49,35,0,0,14,0,0.000,1021,3.62,164.14,0.00,247
1000000,46,32,0,0,14,0,0.000,996,4.34,151.58,0.00,247
1000000,48,34,0,0,14,0,0.000,993,2.04,165.32,0.00,247
1000000,46,32,0,0,14,0,0.000,991,5.70,148.92,0.00,247
1000000,48,34,0,0,14,0,0.000,957,5.32,156.88,0.00,247
1000000,51,36,0,0,15,0,0.000,951,5.31,164.96,0.00,247
1000000,51,34,0,0,17,0,0.000,946,2.83,158.20,0.00,247
1000000,46,34,0,0,12,0,0.000,931,3.47,131.83,0.00,247
1000000,54,34,2,2,16,2,0.037,930,5.18,148.15,24.74,247
1000000,45,31,0,0,14,0,0.000,883,2.06,134.20,0.00,247
1000000,48,33,0,0,15,0,0.000,879,2.38,142.51,0.00,247
1000000,53,37,0,0,16,0,0.000,850,6.09,144.89,0.00,247
1000000,46,33,0,0,13,0,0.000,843,4.53,123.89,0.00,247
1000000,46,32,0,0,14,0,0.000,835,4.00,122.36,0.00,247
1000000,49,30,0,0,19,0,0.000,834,1.39,141.44,0.00,247
1000000,51,34,0,0,17,0,0.000,823,6.74,139.59,0.00,247
1000000,48,34,0,0,14,0,0.000,794,5.24,122.98,0.00,247
1000000,51,36,0,0,15,0,0.000,791,5.97,134.09,0.00,247
1000000,48,34,0,0,14,0,0.000,783,1.61,110.94,0.00,247
1000000,48,34,0,0,14,0,0.000,768,5.50,129.79,0.00,247
1000000,47,35,0,0,12,0,0.000,768,5.11,116.63,0.00,247
1000000,46,32,0,0,14,0,0.000,747,6.54,112.82,0.00,247
1000000,48,33,0,0,15,0,0.000,730,3.85,115.38,0.00,247
1000000,64,30,10,0,24,10,0.156,721,5.48,141.90,27.69,247
1000000,46,31,0,0,15,0,0.000,708,5.20,106.23,0.00,247
1000000,48,34,0,0,14,0,0.000,706,0.99,109.44,0.00,247
1000000,45,31,0,0,14,0,0.000,694,2.72,112.59,0.00,247
1000000,48,34,0,0,14,0,0.000,685,4.81,103.30,0.00,247
1000000,48,34,0,0,14,0,0.000,681,4.84,106.21,0.00,247
1000000,43,30,0,0,13,0,0.000,679,2.77,105.55,0.00,247
1000000,47,34,0,0,13,0,0.000,667,4.60,95.19,0.00,247
1000000,48,33,0,0,15,0,0.000,659,5.55,107.23,0.00,247
1000000,48,34,0,0,14,0,0.000,652,4.76,101.97,0.00,247
1000000,55,34,3,4,14,3,0.055,620,3.69,95.99,27.23,247
1000000,54,34,2,2,16,2,0.037,619,5.86,98.42,12.31,247
1000000,48,34,0,0,14,0,0.000,619,4.54,97.11,0.00,247
1000000,46,32,0,0,14,0,0.000,617,3.17,94.83,0.00,247
1000000,48,34,0,0,14,0,0.000,615,4.08,96.09,0.00,247
1000000,48,34,0,0,14,0,0.000,589,3.09,87.94,0.00,247
1000000,47,32,0,0,15,0,0.000,556,3.53,85.36,0.00,247
1000000,55,34,0,0,21,0,0.000,554,6.29,105.25,0.00,247
1000000,50,30,0,0,20,0,0.000,554,2.74,92.35,0.00,247
1000000,55,34,0,0,21,0,0.000,552,3.79,98.30,0.00,247
1000000,48,34,0,0,14,0,0.000,548,3.52,85.83,0.00,247
1000000,48,34,0,0,14,0,0.000,547,3.57,82.22,0.00,247
1000000,48,34,0,0,14,0,0.000,542,4.09,78.73,0.00,247
1000000,48,34,0,0,14,0,0.000,542,2.58,76.93,0.00,247
1000000,48,34,0,0,14,0,0.000,539,0.65,78.08,0.00,247
1000000,55,34,3,4,14,3,0.055,537,5.36,84.67,10.66,247
1000000,54,34,2,2,16,2,0.037,523,6.32,80.23,16.49,247
1000000,47,32,0,0,15,0,0.000,518,1.42,77.71,0.00,247
1000000,48,33,0,0,15,0,0.000,502,2.89,78.50,0.00,247
1000000,45,31,0,0,14,0,0.000,492,2.94,69.40,0.00,247
1000000,45,32,1,0,12,1,0.022,489,3.54,65.80,15.29,247
1000000,42,30,0,0,12,0,0.000,487,2.31,63.31,0.00,247
1000000,64,23,19,0,22,15,0.297,486,3.63,92.29,41.21,247
1000000,64,23,19,0,22,15,0.297,474,7.82,94.02,44.53,247
1000000,64,23,19,0,22,15,0.297,473,1.51,92.12,35.81,247
1000000,48,34,0,0,14,0,0.000,471,5.55,69.97,0.00,247
1000000,48,34,0,0,14,0,0.000,449,4.38,72.37,0.00,247
1000000,42,30,0,0,12,0,0.000,429,4.57,61.68,0.00,247
1000000,48,33,0,0,15,0,0.000,417,5.63,72.48,0.00,247
1000000,55,34,3,2,16,3,0.055,399,4.19,66.30,4.65,247
1000000,64,23,19,0,22,15,0.297,398,7.61,83.00,28.42,247
1000000,47,34,0,0,13,0,0.000,390,2.77,57.34,0.00,247
1000000,48,34,0,0,14,0,0.000,389,4.12,56.73,0.00,247
1000000,54,34,2,2,16,2,0.037,388,3.28,62.48,0.80,247
1000000,50,30,0,0,20,0,0.000,379,3.55,67.33,0.00,247
1000000,51,34,0,0,17,0,0.000,372,5.36,62.42,0.00,247
1000000,44,34,0,0,10,0,0.000,371,3.41,48.66,0.00,247
1000000,64,34,17,0,13,17,0.266,364,8.07,49.17,59.02,247
1000000,48,34,0,0,14,0,0.000,348,4.91,55.00,0.00,247
1000000,49,33,0,0,16,0,0.000,346,1.74,52.54,0.00,247
1000000,48,34,0,0,14,0,0.000,345,6.09,55.79,0.00,247
1000000,48,34,0,0,14,0,0.000,344,0.38,49.95,0.00,247
1000000,43,30,0,0,13,0,0.000,333,3.69,49.42,0.00,247
1000000,48,34,0,0,14,0,0.000,323,6.29,52.75,0.00,247
1000000,48,33,0,0,15,0,0.000,318,3.93,46.24,0.00,247
1000000,43,30,0,0,13,0,0.000,313,4.21,44.32,0.00,247
1000000,50,34,0,0,16,0,0.000,312,6.08,49.41,0.00,247
1000000,46,31,0,0,15,0,0.000,310,2.48,41.90,0.00,247
1000000,48,34,0,0,14,0,0.000,309,0.28,41.30,0.00,247
1000000,46,33,0,0,13,0,0.000,308,4.02,43.17,0.00,247
1000000,51,34,0,0,17,0,0.000,308,1.44,45.01,0.00,247
1000000,64,23,19,0,22,15,0.297,302,4.90,56.90,7.80,247
1000000,48,34,0,0,14,0,0.000,300,3.73,50.31,0.00,247
1000000,64,23,19,0,22,15,0.297,290,1.93,50.07,13.03,247
1000000,48,34,0,0,14,0,0.000,286,5.73,43.50,0.00,247
1000000,48,34,0,0,14,0,0.000,284,0.46,37.68,0.00,247
1000000,48,34,0,0,14,0,0.000,281,3.78,44.19,0.00,247
1000000,42,19,0,0,23,0,0.000,272,4.85,51.47,0.00,247
1000000,43,30,0,0,13,0,0.000,263,3.55,33.80,0.00,247
1000000,46,32,0,0,14,0,0.000,261,4.82,40.82,0.00,247
1000000,48,32,0,0,16,0,0.000,254,4.89,48.28,0.00,247
1000000,45,31,0,0,14,0,0.000,254,5.82,36.72,0.00,247
1000000,49,30,0,0,19,0,0.000,251,5.96,42.78,0.00,247
1000000,46,33,0,0,13,0,0.000,248,3.39,37.58,0.00,247
1000000,47,34,0,0,13,0,0.000,246,4.74,36.16,0.00,247
1000000,50,34,0,0,16,0,0.000,241,6.29,41.86,0.00,247
1000000,48,34,0,0,14,0,0.000,240,3.39,37.93,0.00,247
1000000,55,34,3,4,14,3,0.055,234,0.31,35.92,0.00,247
1000000,47,33,0,0,14,0,0.000,225,5.12,33.41,0.00,247
1000000,41,30,0,0,11,0,0.000,222,3.19,25.88,0.00,247
1000000,46,32,0,0,14,0,0.000,220,3.49,40.45,0.00,247
1000000,64,28,12,0,24,12,0.188,219,2.57,40.93,2.37,247
1000000,64,23,19,0,22,15,0.297,216,4.72,43.12,6.02,247
1000000,48,30,0,0,18,0,0.000,210,5.02,31.75,0.00,247
1000000,46,32,0,0,14,0,0.000,198,2.84,26.80,0.00,247
1000000,51,36,0,0,15,0,0.000,197,4.75,34.87,0.00,247
1000000,41,31,0,0,10,0,0.000,196,3.10,27.01,0.00,247
1000000,48,34,0,0,14,0,0.000,195,2.93,27.53,0.00,247
1000000,48,30,0,0,18,0,0.000,195,2.16,26.83,0.00,247
1000000,49,30,0,0,19,0,0.000,195,5.84,37.92,0.00,247
1000000,48,33,0,0,15,0,0.000,194,5.67,30.15,0.00,247
1000000,51,34,0,0,17,0,0.000,192,4.95,30.82,0.00,247
1000000,51,36,0,0,15,0,0.000,191,5.00,37.83,0.00,247
1000000,45,8,10,0,27,4,0.222,186,5.72,28.96,0.65,247
1000000,64,23,19,0,22,15,0.297,176,5.03,35.11,19.90,247
1000000,64,32,8,0,24,8,0.125,176,1.49,21.69,10.31,247
1000000,49,31,0,0,18,0,0.000,173,4.83,26.76,0.00,247
1000000,48,34,0,0,14,0,0.000,172,3.72,25.05,0.00,247
1000000,45,31,0,0,14,0,0.000,169,3.22,22.73,0.00,247
1000000,17,0,0,11,6,0,0.000,164,3.53,12.37,0.00,249
1000000,48,34,0,0,14,0,0.000,163,5.44,25.49,0.00,247
1000000,3,0,0,0,3,0,0.000,162,1.37,8.68,0.00,249
1000000,6,0,0,0,6,0,0.000,160,1.31,5.63,0.00,249
1000000,43,30,0,0,13,0,0.000,158,4.21,24.52,0.00,247
1000000,51,32,0,0,19,0,0.000,155,3.84,38.56,0.00,247
1000000,43,30,0,0,13,0,0.000,154,4.37,27.34,0.00,247
1000000,48,35,0,0,13,0,0.000,153,1.49,20.00,0.00,247
1000000,62,38,0,0,24,0,0.000,152,7.84,32.78,0.00,247
1000000,47,33,0,0,14,0,0.000,152,3.61,25.01,0.00,247
1000000,47,32,0,0,15,0,0.000,151,3.77,21.61,0.00,247
1000000,64,23,19,0,22,15,0.297,148,1.73,21.15,7.19,247
1000000,46,33,0,0,13,0,0.000,146,6.03,22.85,0.00,247
1000000,43,30,0,0,13,0,0.000,143,3.86,18.92,0.00,247
1000000,51,36,0,0,15,0,0.000,143,1.38,19.63,0.00,247
1000000,48,34,0,0,14,0,0.000,141,4.01,20.76,0.00,247
1000000,60,37,0,0,23,0,0.000,140,1.04,22.42,0.00,247
1000000,48,34,0,0,14,0,0.000,135,4.08,20.09,0.00,247
1000000,48,34,0,0,14,0,0.000,133,4.92,20.64,0.00,247
1000000,50,30,0,0,20,0,0.000,130,4.78,20.63,0.00,247
1000000,64,23,19,0,22,15,0.297,130,4.21,25.74,7.08,247
1000000,43,30,0,0,13,0,0.000,130,4.53,21.14,0.00,247
1000000,32,26,0,0,6,0,0.000,126,3.20,11.86,0.00,247
1000000,34,19,1,0,14,1,0.029,121,2.69,19.19,4.03,247
1000000,64,34,17,0,13,17,0.266,120,5.44,15.45,9.83,247
1000000,48,34,0,0,14,0,0.000,119,6.25,23.35,0.00,247
1000000,64,34,0,1,29,0,0.000,116,7.91,26.73,0.00,247
1000000,55,34,0,0,21,0,0.000,116,3.05,22.17,0.00,247
1000000,45,32,1,0,12,1,0.022,116,1.91,14.37,0.00,247
1000000,42,28,0,0,14,0,0.000,114,4.92,16.05,0.00,247
1000000,46,32,0,0,14,0,0.000,109,5.90,17.59,0.00,247
1000000,52,37,0,0,15,0,0.000,103,2.77,15.47,0.00,247
1000000,45,31,0,0,14,0,0.000,100,1.58,11.82,0.00,247
1000000,51,32,0,0,19,0,0.000,100,5.97,17.59,0.00,247
1000000,46,37,0,0,9,0,0.000,98,2.31,12.24,0.00,247
1000000,5,0,0,1,4,0,0.000,96,2.26,6.21,0.00,249
1000000,48,34,0,0,14,0,0.000,81,3.64,11.89,0.00,247
1000000,50,30,0,0,20,0,0.000,79,3.09,11.42,0.00,247
1000000,48,34,0,0,14,0,0.000,79,4.50,12.43,0.00,247
1000000,48,33,0,0,15,0,0.000,76,1.32,8.76,0.00,247
1000000,48,34,0,0,14,0,0.000,74,5.05,12.27,0.00,247
1000000,48,34,0,0,14,0,0.000,74,3.56,14.23,0.00,247
1000000,64,23,19,0,22,15,0.297,71,3.70,8.64,9.52,247
1000000,43,30,0,0,13,0,0.000,71,3.80,9.73,0.00,247
1000000,48,34,0,0,14,0,0.000,70,5.07,12.00,0.00,247
1000000,48,32,0,0,16,0,0.000,70,6.47,13.15,0.00,247
1000000,45,31,0,0,14,0,0.000,69,3.90,9.99,0.00,247
1000000,3,0,0,0,3,0,0.000,69,1.55,1.00,0.00,249
1000000,48,30,0,0,18,0,0.000,68,4.82,11.20,0.00,247
1000000,45,8,10,0,27,4,0.222,67,1.88,8.00,0.00,247
1000000,48,33,0,0,15,0,0.000,67,5.00,14.64,0.00,247
1000000,5,0,0,0,5,0,0.000,67,1.92,1.62,0.00,249
1000000,56,38,0,0,18,0,0.000,66,0.41,8.00,0.00,247
1000000,43,34,0,0,9,0,0.000,65,2.41,7.38,0.00,247
1000000,55,34,3,4,14,3,0.055,65,5.90,13.04,0.00,247
1000000,42,30,0,0,12,0,0.000,61,3.96,8.50,0.00,247
1000000,41,22,0,0,19,0,0.000,59,2.69,6.85,0.00,247
1000000,43,30,0,0,13,0,0.000,59,3.13,7.45,0.00,247
1000000,48,30,0,0,18,0,0.000,57,3.88,8.67,0.00,247
1000000,38,24,0,0,14,0,0.000,52,1.72,4.32,0.00,247
1000000,52,42,0,0,10,0,0.000,51,2.78,7.15,0.00,247
1000000,61,28,0,0,33,0,0.000,50,2.81,9.24,0.00,247
1000000,47,32,0,0,15,0,0.000,49,5.19,8.68,0.00,247
1000000,51,36,0,0,15,0,0.000,48,4.90,8.92,0.00,247
1000000,60,32,4,0,24,4,0.067,48,4.57,13.26,0.74,247
1000000,51,36,0,0,15,0,0.000,46,5.95,9.44,0.00,247
1000000,51,34,0,0,17,0,0.000,44,1.97,5.15,0.00,247
1000000,55,41,0,0,14,0,0.000,44,1.27,4.80,0.00,247
1000000,8,0,0,0,8,0,0.000,44,1.54,2.85,0.00,249
1000000,46,30,0,0,16,0,0.000,41,3.78,6.17,0.00,247
1000000,64,32,16,0,16,16,0.250,41,6.46,10.07,24.29,247
1000000,64,33,7,0,24,7,0.109,40,1.59,2.41,2.76,247
1000000,48,22,0,0,26,0,0.000,37,3.57,5.45,0.00,247
1000000,49,30,0,0,19,0,0.000,37,2.88,4.83,0.00,247
1000000,28,25,0,0,3,0,0.000,36,2.21,2.03,0.00,247
1000000,50,37,0,0,13,0,0.000,35,3.18,4.98,0.00,247
1000000,48,34,0,0,14,0,0.000,35,3.02,4.65,0.00,247
1000000,46,40,0,1,5,0,0.000,35,1.71,3.16,0.00,247
1000000,64,32,16,0,16,16,0.250,35,6.63,4.92,3.88,247
1000000,48,34,0,0,14,0,0.000,34,2.47,3.95,0.00,247
1000000,64,34,2,0,28,2,0.031,34,3.51,5.53,0.00,247
1000000,48,33,0,0,15,0,0.000,32,4.24,5.42,0.00,247
1000000,55,34,0,0,21,0,0.000,31,0.86,2.14,0.00,247
1000000,3,0,0,0,3,0,0.000,31,1.24,1.51,0.00,249
1000000,47,34,0,0,13,0,0.000,30,2.16,2.96,0.00,247
1000000,51,32,0,0,19,0,0.000,29,3.53,4.35,0.00,247
1000000,46,39,0,0,7,0,0.000,28,0.30,0.75,0.00,247
1000000,48,34,0,0,14,0,0.000,27,4.38,4.94,0.00,247
1000000,51,36,0,0,15,0,0.000,26,3.14,3.53,0.00,247
1000000,60,36,0,0,24,0,0.000,26,5.29,6.22,0.00,247
1000000,5,0,0,1,4,0,0.000,24,1.47,0.57,0.00,249
1000000,56,33,0,0,23,0,0.000,23,6.93,7.34,0.00,247
1000000,42,19,0,0,23,0,0.000,23,4.58,7.58,0.00,247
1000000,42,30,0,0,12,0,0.000,22,2.97,2.63,0.00,247
1000000,48,33,0,0,15,0,0.000,21,4.75,4.32,0.00,247
1000000,5,0,0,1,4,0,0.000,20,2.16,1.18,0.00,249
1000000,48,33,0,0,15,0,0.000,19,3.35,2.68,0.00,247
1000000,48,32,0,0,16,0,0.000,17,4.34,3.33,0.00,247
1000000,41,31,0,0,10,0,0.000,15,3.77,2.54,0.00,247
1000000,55,34,0,0,21,0,0.000,10,3.50,1.35,0.00,247
1000000,44,30,0,0,14,0,0.000,10,3.43,1.58,0.00,247
1000000,45,31,0,0,14,0,0.000,9,2.68,0.59,0.00,247
1000000,43,23,0,0,20,0,0.000,7,4.09,1.41,0.00,247
1000000,64,34,17,0,13,17,0.266,7,3.74,0.42,0.00,247
1000000,42,19,0,0,23,0,0.000,7,4.55,2.23,0.00,247
1000000,64,30,10,0,24,10,0.156,6,5.68,2.67,0.00,247
1000000,42,30,0,0,12,0,0.000,5,3.45,0.95,0.00,247
1000000,64,23,19,0,22,15,0.297,5,4.15,0.95,0.00,247
1000000,64,23,19,0,22,15,0.297,5,3.41,0.22,0.00,247
1000000,43,7,0,4,32,0,0.000,5,2.42,0.35,0.00,247
1000000,55,36,0,0,19,0,0.000,4,2.75,0.00,0.00,247
1000000,3,0,0,0,3,0,0.000,4,1.37,0.24,0.00,249
1000000,47,25,0,0,22,0,0.000,4,3.74,1.06,0.00,247
1000000,46,33,0,0,13,0,0.000,2,3.44,0.40,0.00,247
1000000,45,42,3,0,0,3,0.067,2,3.79,0.00,0.00,247
1000000,52,46,6,0,0,6,0.115,1,3.28,0.00,0.00,247
1000000,46,33,0,0,13,0,0.000,1,3.17,0.00,0.00,247
1000000,45,25,0,0,20,0,0.000,1,3.79,0.35,0.00,247
1000000,46,32,0,0,14,0,0.000,1,3.27,0.06,0.00,247
1000000,51,32,0,0,19,0,0.000,1,3.65,0.24,0.00,247
1000000,48,34,0,0,14,0,0.000,1,3.31,0.03,0.00,247
1000000,8,0,0,0,8,0,0.000,1,1.48,0.10,0.00,249
1000000,6,0,0,0,6,0,0.000,0,1.31,0.00,0.00,249
