step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
692000,1416,51,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,8,384,33.53,0.00,0,36,15,0.0,1.00,1.00,1.00,1.00,0.00,0.00
693000,86,4566,4.4,0.0,0.0,0.0,4.3,0.0,1.01,21.7,161,1013,67.03,0.00,4400,106,60,0.0,1.00,1.00,1.01,1.56,0.00,0.55
693000,1515,98,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.1,14,1196,92.34,0.00,98,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
693000,1416,62,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.7,10,324,27.79,0.00,0,43,19,0.0,1.00,1.00,1.00,1.06,0.02,0.05
693000,1287,51,9.5,0.0,0.0,0.0,9.5,0.0,1.00,16.5,11,212,31.96,0.00,0,37,14,0.0,1.00,1.00,1.00,1.29,0.20,0.10
694000,86,4599,4.3,0.0,0.0,0.0,4.3,0.0,1.01,21.7,177,987,66.02,0.00,4422,110,67,0.0,1.00,1.01,1.02,1.56,0.00,0.55
694000,1515,143,4.7,0.0,0.0,0.1,4.6,0.0,1.00,22.0,21,1202,93.62,0.00,143,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
694000,1416,59,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.1,5,283,30.01,0.00,0,34,25,0.0,1.00,1.00,1.00,1.17,0.12,0.05
694000,1287,45,15.5,0.1,0.0,0.0,15.4,0.0,1.01,14.0,16,306,51.75,0.00,0,23,22,0.0,1.03,1.00,1.01,1.67,0.31,0.29
695000,86,4504,4.4,0.0,0.0,0.0,4.3,0.0,1.00,21.7,160,1032,68.87,0.00,4322,102,80,0.0,1.00,1.00,1.01,1.56,0.00,0.55
695000,1515,145,4.8,0.0,0.0,0.1,4.8,0.0,1.00,21.9,23,1634,127.06,0.00,145,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
695000,1416,57,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.8,5,351,35.82,0.00,0,46,11,0.0,1.00,1.00,1.00,1.07,0.07,0.00
695000,1287,31,23.5,0.3,0.1,0.0,23.1,0.0,1.03,9.7,12,589,174.45,0.00,0,22,9,0.0,1.08,1.00,1.02,2.13,0.48,0.48
695000,1544,11,4.8,0.4,0.0,0.0,4.5,0.0,1.22,20.9,4,1675,126.17,0.00,11,0,0,0.0,1.18,1.23,1.24,1.09,0.00,0.09
696000,86,4598,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.9,156,986,64.45,0.00,4424,113,61,0.0,1.01,1.01,1.02,1.56,0.00,0.56
696000,1515,157,4.7,0.0,0.0,0.1,4.6,0.0,1.00,22.0,21,1345,98.99,0.00,157,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.01
696000,1547,117,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.3,5,1431,91.81,0.00,117,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
696000,1548,69,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.0,7,1386,84.53,0.00,69,0,0,0.0,1.00,1.00,1.00,1.06,0.00,0.06
696000,1416,51,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,8,399,48.28,0.00,0,41,10,0.0,1.00,1.00,1.00,1.14,0.08,0.06
696000,1549,38,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.4,8,1043,87.92,0.00,38,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
696000,1287,32,19.2,0.0,0.0,0.0,19.2,0.0,1.00,10.1,9,691,186.97,0.00,0,21,11,0.0,1.00,1.00,1.00,2.00,0.50,0.50
697000,86,4792,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.8,151,1009,66.09,0.00,4648,106,38,0.0,1.00,1.01,1.02,1.57,0.00,0.57
697000,1515,145,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.6,14,1002,69.28,0.00,145,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
697000,1547,89,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,5,1401,85.14,0.00,89,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
697000,1416,51,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.4,11,738,96.71,0.00,0,38,13,0.0,1.00,1.00,1.00,1.24,0.14,0.10
697000,1549,37,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.9,7,1302,102.87,0.00,37,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
697000,1554,34,8.0,0.0,0.0,0.4,7.6,0.0,1.00,16.3,16,452,70.39,0.00,1,22,11,0.0,1.00,1.00,1.00,1.65,0.00,0.65
697000,1548,33,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.6,6,1088,66.77,0.00,33,0,0,0.0,1.00,1.00,1.00,1.15,0.00,0.15
697000,1287,26,19.7,0.0,0.0,0.0,19.7,0.0,1.00,8.9,6,281,70.67,0.00,0,15,11,0.0,1.00,1.00,1.00,2.50,0.65,0.85
698000,86,4730,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.8,154,1008,65.33,0.00,4571,95,64,0.0,1.00,1.01,1.01,1.57,0.00,0.57
698000,1515,166,4.0,0.0,0.0,0.0,3.9,0.0,1.00,22.5,14,1445,96.97,0.00,166,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
698000,1547,91,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.1,6,1158,73.76,0.00,91,0,0,0.0,1.00,1.00,1.00,1.03,0.00,0.03
698000,1416,61,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.3,5,283,27.98,0.00,0,32,29,0.0,1.00,1.00,1.00,1.03,0.03,0.00
698000,1554,47,6.5,0.0,0.0,0.6,5.8,0.0,1.00,18.7,19,508,68.22,0.00,3,28,16,0.0,1.00,1.00,1.00,1.40,0.00,0.40
698000,1287,25,29.6,0.1,0.0,0.0,29.5,0.0,1.01,7.0,9,431,117.30,0.00,0,15,10,0.0,1.00,1.02,1.01,2.72,0.80,0.80
698000,1549,16,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.8,6,1329,96.13,0.00,16,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
698000,1555,6,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.3,2,2180,132.62,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
698000,1548,6,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,932,56.04,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
699000,86,4863,4.3,0.0,0.0,0.0,4.3,0.0,1.01,21.8,172,966,62.81,0.00,4697,97,69,0.0,1.01,1.01,1.02,1.55,0.00,0.54
699000,1515,182,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.4,14,1455,95.24,0.00,182,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
699000,1547,62,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,6,1451,94.03,0.00,62,0,0,0.0,1.00,1.00,1.00,1.05,0.00,0.05
699000,1554,59,6.3,0.1,0.0,0.0,6.2,0.0,1.03,19.6,16,406,44.25,0.00,26,24,9,0.0,1.00,1.03,1.06,1.24,0.00,0.24
699000,1416,49,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.6,8,397,45.04,0.00,0,36,13,0.0,1.00,1.00,1.00,1.10,0.06,0.04
699000,1561,25,5.7,0.0,0.8,0.1,4.9,0.0,1.00,20.6,4,1452,102.67,0.00,25,0,0,0.0,1.00,1.00,1.00,1.04,0.00,0.04
699000,1287,22,28.9,0.2,0.0,0.2,28.5,0.0,1.03,6.3,8,295,139.49,0.00,0,15,7,0.0,1.00,1.06,1.02,2.68,0.82,0.68
699000,1549,15,3.2,0.0,0.0,0.0,3.2,0.0,1.00,24.0,6,894,50.87,0.00,15,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
700000,86,4728,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.8,154,1046,68.62,0.00,4605,85,38,0.0,1.01,1.01,1.01,1.54,0.00,0.54
700000,1515,157,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.4,11,1202,81.77,0.00,157,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
700000,1416,60,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.8,7,249,26.67,0.00,0,39,21,0.0,1.00,1.00,1.00,1.05,0.05,0.00
700000,1554,50,6.8,0.0,0.2,0.5,6.1,0.0,1.00,19.3,15,303,46.22,0.00,2,33,15,0.0,1.00,1.00,1.00,1.20,0.04,0.16
700000,1287,34,17.8,0.4,0.0,0.0,17.4,0.0,1.21,13.6,8,235,108.12,0.00,0,19,15,0.0,1.15,1.20,1.26,1.79,0.32,0.38
700000,1547,33,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,6,1410,99.35,0.00,33,0,0,0.0,1.00,1.00,1.00,1.12,0.00,0.12
700000,1569,30,16.6,0.1,0.0,2.4,14.1,0.0,1.01,11.5,14,831,209.71,0.00,6,23,1,0.0,1.00,1.03,1.01,1.90,0.30,0.60
700000,1549,15,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.4,4,1014,49.58,0.00,15,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
700000,1561,13,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.4,3,1249,74.82,0.00,13,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
701000,86,4816,4.4,0.0,0.1,0.0,4.3,0.0,1.01,21.7,195,990,65.34,0.00,4641,111,64,0.0,1.01,1.01,1.02,1.54,0.01,0.54
701000,1515,161,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,12,1395,97.39,0.00,161,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
701000,1554,53,8.5,0.1,0.1,0.0,8.3,0.0,1.02,17.6,17,390,42.00,0.00,13,30,10,0.0,1.00,1.03,1.03,1.42,0.06,0.34
701000,1416,50,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.5,8,332,33.15,0.00,0,41,9,0.0,1.00,1.00,1.00,1.12,0.12,0.00
701000,1287,20,33.3,0.0,0.0,0.0,33.3,0.0,1.00,1.5,4,267,135.16,0.00,0,12,8,0.0,1.00,1.00,1.00,2.90,0.85,1.00
701000,1549,6,2.7,0.0,0.0,0.0,2.7,0.0,1.00,25.0,3,1542,69.46,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
702000,86,4772,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.8,165,987,64.29,0.00,4639,82,51,0.0,1.00,1.01,1.01,1.55,0.00,0.55
702000,1515,210,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.2,17,1213,87.39,0.00,210,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
702000,1416,59,6.7,0.0,0.0,0.6,6.1,0.0,1.00,19.6,7,507,52.56,0.00,0,40,19,0.0,1.00,1.00,1.00,1.07,0.03,0.02
702000,1554,55,5.4,0.0,0.0,0.1,5.2,0.0,1.00,20.8,15,323,27.70,0.00,2,34,19,0.0,1.00,1.00,1.00,1.05,0.05,0.00
702000,1287,31,22.8,0.0,0.0,0.0,22.8,0.0,1.00,7.6,3,305,122.94,0.00,0,18,13,0.0,1.00,1.00,1.00,2.26,0.35,0.90
702000,1574,23,7.5,0.0,0.0,0.1,7.4,0.0,1.00,17.9,11,1222,76.87,0.00,23,0,0,0.0,1.00,1.00,1.00,1.30,0.17,0.13
702000,1549,5,2.4,0.0,0.0,0.0,2.4,0.0,1.00,25.6,3,1081,57.58,0.00,5,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
703000,86,4645,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.8,152,1047,69.34,0.00,4514,76,55,0.0,1.01,1.01,1.02,1.58,0.00,0.57
703000,1515,230,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,15,1284,90.46,0.00,230,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
703000,1416,53,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.1,10,414,42.42,0.00,0,40,13,0.0,1.00,1.00,1.00,1.06,0.02,0.04
703000,1287,47,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.1,6,198,42.68,0.00,0,23,24,0.0,1.00,1.00,1.00,1.45,0.00,0.45
703000,1554,33,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.4,7,441,38.36,0.00,5,28,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
703000,1574,19,7.3,0.0,0.0,0.1,7.2,0.0,1.00,18.1,9,2076,140.35,0.00,19,0,0,0.0,1.00,1.00,1.00,1.32,0.16,0.16
704000,86,4656,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.7,153,965,63.75,0.00,4471,118,67,0.0,1.01,1.01,1.02,1.59,0.00,0.59
704000,1515,242,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.1,17,1398,96.97,0.00,242,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
704000,1416,51,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.5,11,397,42.42,0.00,0,33,18,0.0,1.00,1.00,1.00,1.31,0.24,0.08
704000,1287,47,9.2,0.2,0.0,0.0,9.0,0.0,1.12,17.8,11,295,44.04,0.00,0,32,15,0.0,1.14,1.14,1.10,1.23,0.02,0.21
704000,1574,28,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,5,595,47.35,0.00,28,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
704000,1554,12,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.2,2,414,30.36,0.00,4,6,2,0.0,1.00,1.00,1.00,1.00,0.00,0.00
705000,86,4683,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.8,166,946,61.92,0.00,4520,103,60,0.0,1.01,1.01,1.02,1.58,0.00,0.58
705000,1515,125,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.4,13,1083,75.90,0.00,125,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
705000,1287,57,9.0,0.0,0.0,0.2,8.8,0.0,1.00,17.4,7,298,40.32,0.00,0,36,21,0.0,1.00,1.00,1.00,1.16,0.00,0.16
705000,1416,49,8.2,0.0,0.0,0.2,8.0,0.0,1.00,16.7,11,510,68.22,0.00,0,23,26,0.0,1.00,1.00,1.00,1.61,0.51,0.10
705000,1574,12,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,4,1392,114.23,0.00,12,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
706000,86,4734,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.8,158,1117,74.25,0.00,4535,145,54,0.0,1.01,1.01,1.02,1.57,0.00,0.57
706000,1515,59,4.1,0.0,0.0,0.1,4.1,0.0,1.00,22.8,8,1216,72.76,0.00,59,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
706000,1584,55,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,4,1584,111.54,0.00,55,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
706000,1287,51,10.3,0.1,0.0,0.0,10.1,0.0,1.11,16.5,11,432,67.86,0.00,0,28,23,0.0,1.11,1.11,1.11,1.12,0.02,0.10
706000,1416,39,10.2,0.1,0.3,0.5,9.3,0.0,1.02,15.7,9,524,83.87,0.00,0,30,9,0.1,1.03,1.03,1.01,1.69,0.51,0.15
707000,86,4770,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.9,160,984,64.20,0.00,4622,101,47,0.0,1.00,1.01,1.01,1.52,0.00,0.52
707000,1587,70,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.5,11,722,58.81,0.00,46,21,3,0.0,1.00,1.01,1.00,1.03,0.01,0.01
707000,1584,68,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,5,916,61.68,0.00,68,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
707000,1287,59,10.2,0.0,0.0,0.2,10.0,0.0,1.07,16.3,5,322,67.79,0.00,0,35,24,0.0,1.07,1.07,1.07,1.05,0.00,0.05
707000,1515,37,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.1,7,1694,99.64,0.00,37,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
707000,1416,36,8.7,0.0,0.0,0.2,8.5,0.0,1.00,15.2,8,360,55.16,0.00,0,18,18,0.0,1.00,1.00,1.00,1.92,0.83,0.06
707000,1589,9,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,3,1519,89.07,0.00,9,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
707000,1588,7,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,1916,109.96,0.00,7,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
708000,86,4687,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.8,162,1005,66.43,0.00,4537,91,59,0.0,1.01,1.01,1.02,1.54,0.00,0.54
708000,1584,87,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.1,8,1076,75.21,0.00,86,0,1,0.0,1.00,1.00,1.00,1.00,0.00,0.00
708000,1287,58,10.0,0.0,0.0,0.1,9.9,0.0,1.03,16.4,11,271,44.40,0.00,0,43,15,0.0,1.03,1.03,1.03,1.09,0.02,0.07
708000,1587,56,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.8,10,1169,90.84,0.00,35,20,1,0.0,1.00,1.00,1.00,1.02,0.02,0.00
708000,1416,30,10.1,0.0,0.0,0.2,9.9,0.0,1.00,13.5,8,787,142.20,0.00,0,19,11,0.0,1.00,1.00,1.00,2.03,0.90,0.10
708000,1515,23,3.9,0.0,0.0,0.1,3.8,0.0,1.00,23.0,9,1341,74.12,0.00,23,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
708000,1588,11,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.2,2,1063,59.55,0.00,7,4,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
709000,86,4640,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.8,159,1076,71.78,0.00,4478,100,62,0.0,1.00,1.01,1.01,1.55,0.00,0.54
709000,1584,75,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,8,1240,85.55,0.00,74,0,1,0.0,1.00,1.00,1.00,1.00,0.00,0.00
709000,1587,55,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.1,11,1434,109.68,0.00,51,4,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
709000,1287,55,10.2,0.0,0.0,0.0,10.1,0.0,1.00,16.5,8,418,65.10,0.00,0,38,17,0.0,1.00,1.00,1.00,1.11,0.04,0.07
709000,1416,32,9.3,0.0,0.0,0.2,9.1,0.0,1.00,13.8,5,994,173.60,0.00,0,24,8,0.0,1.00,1.00,1.00,2.03,0.97,0.03
709000,1588,15,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.1,3,1237,82.64,0.00,15,0,0,0.0,1.00,1.00,1.00,1.07,0.00,0.07
709000,1515,11,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.7,4,1458,75.01,0.00,11,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
710000,86,4747,4.3,0.0,0.0,0.0,4.2,0.0,1.01,21.8,154,947,62.71,0.00,4558,116,73,0.0,1.00,1.01,1.01,1.55,0.00,0.55
710000,1595,102,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.8,6,1216,81.51,0.00,102,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
710000,1587,63,5.3,0.1,0.0,0.0,5.3,0.0,1.03,20.9,12,1061,80.47,0.00,61,2,0,0.0,1.01,1.03,1.03,1.03,0.00,0.03
710000,1287,58,10.7,0.0,0.0,0.1,10.7,0.0,1.00,15.7,5,379,65.48,0.00,0,38,20,0.0,1.00,1.00,1.00,1.12,0.12,0.00
710000,1416,43,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.2,9,336,41.93,0.00,0,28,15,0.0,1.00,1.00,1.00,1.67,0.51,0.16
710000,1584,17,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.1,4,1025,55.38,0.00,17,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
710000,1597,16,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.9,4,1882,124.29,0.00,16,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
710000,1588,15,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.3,3,1646,115.26,0.00,11,4,0,0.0,1.00,1.00,1.00,1.07,0.00,0.07
710000,1515,7,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.7,3,1632,73.91,0.00,7,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
711000,86,4953,4.3,0.0,0.0,0.0,4.2,0.0,1.00,21.8,168,1016,67.48,0.00,4745,128,80,0.0,1.00,1.00,1.01,1.57,0.00,0.56
711000,1595,72,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.8,6,1513,97.77,0.00,72,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
711000,1598,63,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.6,6,181,18.66,0.00,0,45,18,0.0,1.00,1.00,1.00,1.03,0.02,0.02
711000,1287,61,9.0,0.0,0.0,0.1,8.9,0.0,1.00,17.3,7,212,27.69,0.00,0,39,22,0.0,1.00,1.00,1.00,1.02,0.00,0.02
711000,1587,39,5.4,0.1,0.0,0.0,5.3,0.0,1.04,20.6,10,1602,123.15,0.00,39,0,0,0.0,1.02,1.05,1.05,1.03,0.00,0.03
711000,1416,34,9.4,0.0,0.0,0.0,9.4,0.0,1.00,14.3,10,548,75.86,0.00,0,23,11,0.0,1.00,1.00,1.00,2.03,0.76,0.26
711000,1588,22,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.7,5,935,63.48,0.00,18,4,0,0.0,1.00,1.00,1.00,1.05,0.00,0.05
711000,1599,18,4.1,0.0,0.2,0.0,3.9,0.0,1.00,21.9,3,1309,74.55,0.00,18,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
711000,1515,6,3.2,0.0,0.0,0.0,3.2,0.0,1.00,24.3,3,1298,63.18,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
712000,86,5005,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,152,1059,69.69,0.00,4829,125,51,0.0,1.00,1.00,1.01,1.54,0.00,0.54
712000,1595,77,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.8,6,1167,69.54,0.00,77,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
712000,1287,58,8.3,0.1,0.0,0.0,8.2,0.0,1.05,18.1,6,321,51.47,0.00,0,43,15,0.0,1.05,1.05,1.04,1.03,0.00,0.03
712000,1598,53,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.0,5,445,48.61,0.00,0,37,16,0.0,1.00,1.00,1.00,1.00,0.00,0.00
712000,1416,47,8.6,0.2,2.2,0.0,6.1,0.0,1.10,18.9,13,451,50.77,0.00,0,33,14,0.0,1.04,1.15,1.11,1.49,0.26,0.15
712000,1587,21,6.2,0.2,0.0,0.0,6.0,0.0,1.08,19.8,8,1692,142.06,0.00,21,0,0,0.0,1.04,1.10,1.10,1.05,0.00,0.05
712000,1588,14,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.6,2,1120,76.63,0.00,5,9,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
712000,1599,13,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,1133,64.42,0.00,13,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
713000,86,5057,4.2,0.0,0.0,0.0,4.1,0.0,1.01,21.9,158,1009,66.17,0.00,4861,125,71,0.0,1.00,1.01,1.01,1.53,0.00,0.52
713000,1595,90,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.7,7,1361,83.50,0.00,90,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
713000,1598,56,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.7,6,281,29.19,0.00,0,39,17,0.0,1.00,1.00,1.00,1.02,0.00,0.02
713000,1287,56,8.7,0.2,0.0,0.0,8.4,0.0,1.10,17.9,8,233,31.93,0.00,0,36,20,0.0,1.16,1.04,1.10,1.14,0.00,0.14
713000,1416,55,5.2,0.0,0.5,0.0,4.7,0.0,1.00,21.1,9,279,29.08,0.00,0,37,18,0.0,1.00,1.00,1.00,1.11,0.02,0.07
713000,1587,26,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.1,5,839,64.37,0.00,26,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
713000,1588,17,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.8,6,1258,81.81,0.00,12,5,0,0.0,1.00,1.00,1.00,1.06,0.00,0.06
713000,1599,15,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,1320,68.91,0.00,15,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
713000,1597,5,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.0,2,1124,114.28,0.00,5,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
714000,86,4705,4.2,0.0,0.0,0.0,4.2,0.0,1.01,21.9,148,1036,67.98,0.00,4550,100,55,0.0,1.01,1.01,1.01,1.52,0.00,0.51
714000,1595,89,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.2,4,1626,102.15,0.00,89,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
714000,1287,62,8.8,0.1,0.0,0.0,8.7,0.0,1.03,17.9,12,380,51.30,0.00,0,40,22,0.0,1.04,1.01,1.04,1.05,0.02,0.03
714000,1598,56,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.2,9,315,35.60,0.00,0,39,17,0.0,1.00,1.00,1.00,1.05,0.00,0.05
714000,1416,52,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,5,506,39.29,0.00,0,39,13,0.0,1.00,1.00,1.00,1.04,0.04,0.00
714000,1588,18,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,4,1100,78.93,0.00,18,0,0,0.0,1.00,1.00,1.00,1.06,0.00,0.06
714000,1597,8,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.0,2,1194,125.25,0.00,8,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
714000,1587,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,827,57.16,0.00,5,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
715000,86,4335,4.2,0.0,0.1,0.0,4.2,0.0,1.01,21.8,144,1027,67.11,0.00,4162,119,54,0.0,1.00,1.01,1.02,1.57,0.00,0.57
715000,1598,64,6.4,0.2,0.0,0.0,6.1,0.0,1.09,19.7,10,329,35.89,0.00,0,43,21,0.0,1.09,1.06,1.13,1.06,0.02,0.05
715000,1287,62,9.8,0.0,0.0,0.1,9.7,0.0,1.03,17.2,14,280,37.50,0.00,0,43,19,0.0,1.03,1.03,1.03,1.10,0.03,0.05
715000,1416,52,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.4,6,604,51.91,0.00,0,38,14,0.0,1.00,1.00,1.00,1.19,0.19,0.00
715000,1588,24,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,5,1564,118.40,0.00,24,0,0,0.0,1.00,1.00,1.00,1.04,0.00,0.04
