step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
581000,942,294,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.3,25,1179,76.64,0.00,293,1,0,0.0,1.00,1.00,1.00,1.05,0.01,0.04
581000,741,243,4.5,0.0,0.0,0.2,4.3,0.0,1.00,22.2,21,1020,68.27,0.00,243,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
581000,895,131,7.3,0.1,0.4,0.0,6.8,0.0,1.02,20.2,33,879,105.17,0.00,0,122,9,0.0,1.01,1.02,1.03,1.07,0.04,0.03
581000,922,54,4.7,0.0,0.0,0.0,4.7,0.0,1.02,20.7,6,991,91.66,0.00,4,50,0,0.0,1.00,1.05,1.02,1.06,0.06,0.00
581000,944,48,7.0,0.0,0.0,0.0,7.0,0.0,1.00,21.0,10,933,128.62,0.00,0,43,5,0.0,1.00,1.00,1.00,3.56,0.83,0.96
581000,900,25,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.4,3,1097,63.92,0.00,3,22,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
581000,937,11,5.2,0.2,0.1,0.0,4.9,0.0,1.07,22.7,2,675,50.77,0.00,11,0,0,0.0,1.09,1.09,1.06,4.00,1.00,1.00
581000,818,6,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.3,3,2236,164.16,0.00,6,0,0,0.0,1.00,1.00,1.00,1.67,0.67,0.00
582000,827,1904,4.7,0.0,0.0,0.1,4.6,0.0,1.02,22.5,130,1089,78.40,0.00,1832,57,15,0.0,1.02,1.01,1.02,2.84,0.63,0.63
582000,289,961,4.5,0.0,0.0,0.0,4.4,0.0,1.01,21.7,42,1043,75.04,0.00,766,183,12,0.0,1.02,1.02,1.01,1.07,0.05,0.02
582000,915,590,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.5,34,933,63.07,0.00,546,26,18,0.0,1.00,1.00,1.00,3.76,0.98,0.91
582000,946,377,3.7,0.0,0.1,0.0,3.6,0.0,1.00,22.8,22,1281,80.63,0.00,377,0,0,0.0,1.00,1.01,1.00,1.01,0.01,0.00
582000,889,323,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.4,29,993,63.90,0.00,322,0,1,0.0,1.00,1.00,1.00,1.08,0.03,0.05
582000,942,302,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,29,1348,88.30,0.00,286,16,0,0.0,1.00,1.00,1.00,1.06,0.03,0.03
582000,741,222,4.9,0.0,0.0,0.3,4.6,0.0,1.00,21.7,18,1193,89.00,0.00,222,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
582000,895,136,6.7,0.6,0.4,0.0,5.7,0.0,1.20,21.1,33,763,75.71,0.00,0,125,11,0.0,1.14,1.28,1.20,1.08,0.04,0.02
582000,922,67,5.9,0.1,0.1,0.1,5.5,0.0,1.08,20.0,12,909,83.71,0.00,13,54,0,0.0,1.00,1.15,1.08,1.21,0.12,0.04
582000,944,50,6.9,0.0,0.0,0.0,6.8,0.0,1.00,20.7,12,1024,140.76,0.00,0,42,8,0.0,1.00,1.00,1.00,3.40,0.82,0.88
582000,900,21,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.5,2,1835,103.07,0.00,2,19,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
582000,937,17,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.9,3,821,57.77,0.00,15,0,2,0.0,1.00,1.00,1.00,4.00,1.00,1.00
583000,827,1964,4.6,0.0,0.0,0.0,4.5,0.0,1.02,22.5,126,1010,69.79,0.00,1887,43,34,0.0,1.03,1.01,1.02,2.75,0.60,0.59
583000,289,1023,4.3,0.0,0.0,0.0,4.3,0.0,1.02,21.9,51,969,67.17,0.00,770,219,34,0.0,1.01,1.02,1.03,1.09,0.05,0.03
583000,915,638,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.2,53,922,62.21,0.00,581,35,22,0.0,1.00,1.00,1.00,3.80,0.99,0.92
583000,889,335,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.0,31,940,60.80,0.00,333,0,2,0.0,1.00,1.00,1.00,1.11,0.02,0.09
583000,942,320,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,25,1196,75.28,0.00,308,12,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
583000,946,300,3.9,0.0,0.2,0.0,3.6,0.0,1.01,22.5,22,1018,66.11,0.00,298,0,2,0.0,1.00,1.01,1.01,1.01,0.01,0.00
583000,741,222,5.2,0.0,0.0,0.4,4.8,0.0,1.00,21.4,15,1247,96.98,0.00,222,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
583000,895,133,5.8,0.2,0.1,0.0,5.5,0.0,1.11,21.2,21,533,54.03,0.00,0,125,8,0.0,1.08,1.12,1.12,1.04,0.03,0.01
583000,944,44,7.2,0.0,0.0,0.3,6.9,0.0,1.00,20.6,9,884,93.08,0.00,0,36,8,0.0,1.00,1.00,1.00,3.55,0.77,1.00
583000,922,43,8.8,0.0,0.4,0.3,8.0,0.0,1.03,17.6,12,892,118.94,0.00,0,38,5,0.0,1.00,1.06,1.03,1.63,0.35,0.14
583000,900,19,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.2,2,1164,62.01,0.00,4,15,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
583000,951,15,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.4,4,849,106.68,0.00,0,15,0,0.0,1.00,1.00,1.00,1.13,0.07,0.07
583000,937,12,3.8,0.0,0.0,0.0,3.8,0.0,1.00,24.2,2,460,29.04,0.00,12,0,0,0.0,1.00,1.00,1.00,3.83,1.00,0.92
584000,827,1994,4.6,0.0,0.0,0.1,4.5,0.0,1.02,22.4,137,1133,79.86,0.00,1916,60,18,0.0,1.03,1.01,1.02,2.66,0.57,0.56
584000,289,1156,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.2,60,1083,76.40,0.00,816,303,37,0.0,1.00,1.01,1.00,1.06,0.05,0.01
584000,915,695,4.9,0.0,0.0,0.0,4.9,0.0,1.00,23.0,59,1052,74.53,0.00,629,48,18,0.0,1.00,1.00,1.00,3.79,0.99,0.92
584000,942,309,3.9,0.0,0.0,0.0,3.8,0.0,1.00,22.8,18,1296,81.10,0.00,297,12,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
584000,889,287,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.3,24,1258,81.34,0.00,287,0,0,0.0,1.00,1.00,1.00,1.11,0.02,0.09
584000,741,253,5.1,0.0,0.0,0.4,4.8,0.0,1.00,21.5,17,1254,94.07,0.00,253,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
584000,946,225,4.2,0.0,0.1,0.1,3.9,0.0,1.01,22.0,23,1157,77.15,0.00,225,0,0,0.0,1.00,1.02,1.01,1.03,0.03,0.00
584000,895,128,6.2,0.5,0.1,0.0,5.6,0.0,1.26,21.3,25,657,65.48,0.00,0,119,9,0.0,1.26,1.36,1.23,1.02,0.02,0.00
584000,944,50,7.8,0.3,0.0,0.7,6.8,0.0,1.12,20.0,14,1130,129.28,0.00,1,38,11,0.0,1.12,1.15,1.10,3.64,0.86,0.98
584000,922,34,9.6,0.0,0.1,1.0,8.4,0.0,1.06,17.3,11,891,160.07,0.00,5,28,1,0.0,1.06,1.06,1.06,1.62,0.38,0.12
584000,937,23,4.3,0.0,0.0,0.0,4.3,0.0,1.09,23.7,4,632,42.87,0.00,22,0,1,0.0,1.09,1.09,1.09,3.78,0.96,0.91
584000,951,14,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.0,3,212,20.72,0.00,0,14,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
584000,900,10,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1589,90.51,0.00,9,1,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
585000,827,2014,4.7,0.1,0.0,0.1,4.5,0.0,1.03,22.4,155,1077,73.95,0.00,1914,68,32,0.0,1.04,1.03,1.02,2.69,0.59,0.57
585000,289,1265,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.4,54,1177,81.60,0.00,937,296,32,0.0,1.01,1.01,1.00,1.06,0.04,0.01
585000,915,686,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.8,73,973,72.25,0.00,617,61,8,0.0,1.00,1.00,1.00,3.71,0.94,0.90
585000,946,341,4.5,0.0,0.1,0.2,4.2,0.0,1.02,21.4,29,916,63.82,0.00,341,0,0,0.0,1.00,1.04,1.01,1.04,0.04,0.01
585000,889,323,4.9,0.0,0.0,0.0,4.8,0.0,1.01,21.4,26,1220,79.98,0.00,323,0,0,0.0,1.01,1.01,1.01,1.09,0.01,0.08
585000,942,243,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.9,15,1428,90.43,0.00,241,2,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
585000,741,200,5.2,0.0,0.0,0.4,4.9,0.0,1.00,21.3,20,1050,75.22,0.00,200,0,0,0.0,1.00,1.00,1.00,1.03,0.00,0.04
585000,895,121,7.1,0.9,0.0,0.0,6.2,0.0,1.41,20.6,28,555,59.77,0.00,0,117,4,0.0,1.31,1.52,1.47,1.12,0.07,0.05
585000,944,46,10.9,0.0,0.0,0.9,10.0,0.0,1.00,17.5,15,857,112.82,0.00,0,37,9,0.0,1.00,1.00,1.00,3.74,0.89,1.00
585000,922,25,9.9,0.0,0.2,0.8,8.9,0.0,1.00,17.1,8,1760,244.96,0.00,0,17,8,0.0,1.00,1.00,1.00,1.72,0.32,0.20
585000,937,14,5.9,0.0,0.0,0.0,5.9,0.0,1.00,22.3,2,1193,80.82,0.00,14,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
585000,953,12,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.5,2,1660,103.55,0.00,12,0,0,0.0,1.00,1.00,1.00,2.17,0.08,1.00
585000,900,9,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1370,80.07,0.00,7,2,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
586000,827,1900,4.6,0.1,0.0,0.1,4.4,0.0,1.03,22.5,140,1027,70.36,0.00,1807,79,14,0.0,1.03,1.02,1.03,2.70,0.59,0.58
586000,289,1048,4.1,0.0,0.0,0.0,4.1,0.0,1.01,22.1,44,1159,77.76,0.00,986,62,0,0.0,1.01,1.01,1.00,1.06,0.04,0.02
586000,915,668,5.1,0.0,0.0,0.0,5.1,0.0,1.01,22.7,76,982,73.98,0.00,599,48,21,0.0,1.01,1.01,1.01,3.68,0.93,0.90
586000,946,341,4.2,0.0,0.1,0.1,4.0,0.0,1.03,21.8,24,1160,77.13,0.00,341,0,0,0.0,1.00,1.08,1.03,1.04,0.04,0.00
586000,889,334,5.2,0.0,0.0,0.0,5.1,0.0,1.01,21.0,27,1015,69.58,0.00,334,0,0,0.0,1.01,1.00,1.01,1.06,0.00,0.05
586000,942,247,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.9,13,1159,71.18,0.00,212,35,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
586000,741,151,5.2,0.0,0.0,0.3,4.9,0.0,1.00,21.2,17,1217,88.49,0.00,151,0,0,0.0,1.00,1.00,1.00,1.04,0.01,0.03
586000,895,125,6.8,0.3,0.0,0.0,6.5,0.0,1.18,21.0,24,880,97.03,0.00,7,114,4,0.0,1.14,1.23,1.18,1.09,0.05,0.04
586000,944,46,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.2,15,909,108.02,0.00,4,35,7,0.0,1.00,1.00,1.00,3.33,0.74,0.93
586000,922,11,6.6,0.0,0.0,1.2,5.5,0.0,1.00,18.4,4,403,38.39,0.00,7,4,0,0.0,1.00,1.00,1.00,1.36,0.27,0.09
586000,937,9,5.0,0.0,0.0,0.0,5.0,0.0,1.00,23.1,2,2026,147.92,0.00,9,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
586000,900,9,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1594,91.85,0.00,8,1,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
587000,827,1883,4.6,0.0,0.0,0.0,4.5,0.0,1.02,22.5,137,1108,78.79,0.00,1774,87,22,0.0,1.02,1.02,1.02,2.64,0.57,0.56
587000,289,988,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,49,1271,84.16,0.00,960,28,0,0.0,1.00,1.00,1.00,1.07,0.06,0.02
587000,915,667,4.7,0.0,0.0,0.0,4.7,0.0,1.01,23.1,62,991,70.74,0.00,592,59,16,0.0,1.02,1.01,1.01,3.63,0.90,0.89
587000,946,383,4.1,0.1,0.1,0.1,3.8,0.0,1.04,22.0,27,1563,103.01,0.00,383,0,0,0.0,1.00,1.10,1.04,1.04,0.03,0.00
587000,889,269,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.3,24,1241,83.75,0.00,269,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.01
587000,942,241,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.2,12,1354,80.40,0.00,196,45,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
587000,741,188,5.3,0.0,0.0,0.2,5.2,0.0,1.00,21.1,20,1324,101.56,0.00,188,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
587000,895,119,6.1,0.4,0.0,0.0,5.7,0.0,1.23,21.4,21,618,56.68,0.00,3,113,3,0.0,1.16,1.30,1.24,1.03,0.03,0.00
587000,957,40,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.6,3,1354,93.35,0.00,40,0,0,0.0,1.00,1.00,1.00,1.02,0.03,0.00
587000,944,38,5.5,0.0,0.0,0.2,5.3,0.0,1.00,21.9,7,1208,117.12,0.00,1,34,3,0.0,1.00,1.00,1.00,3.21,0.63,0.95
587000,900,14,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.7,4,755,40.84,0.00,14,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
587000,922,5,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.6,2,588,34.51,0.00,1,4,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
588000,827,1998,4.8,0.1,0.0,0.1,4.7,0.0,1.02,22.3,151,1083,76.49,0.00,1890,91,17,0.0,1.03,1.02,1.02,2.61,0.56,0.55
588000,289,982,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,50,1052,71.36,0.00,869,101,12,0.0,1.00,1.00,1.00,1.08,0.06,0.02
588000,915,660,4.9,0.0,0.0,0.0,4.8,0.0,1.01,23.1,59,892,63.44,0.00,556,84,20,0.0,1.01,1.01,1.01,3.70,0.93,0.91
588000,946,415,4.1,0.1,0.1,0.0,3.9,0.0,1.02,22.1,33,1084,69.38,0.00,415,0,0,0.0,1.00,1.05,1.02,1.04,0.04,0.00
588000,942,304,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,20,940,60.57,0.00,260,41,3,0.0,1.00,1.00,1.00,1.06,0.00,0.05
588000,741,223,5.0,0.0,0.0,0.2,4.7,0.0,1.00,21.6,19,1163,83.01,0.00,223,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
588000,889,187,4.5,0.0,0.0,0.1,4.4,0.0,1.00,21.8,17,922,62.30,0.00,187,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
588000,895,122,6.7,0.5,0.2,0.0,6.0,0.0,1.19,20.2,32,627,66.54,0.00,0,116,6,0.0,1.21,1.28,1.17,1.16,0.16,0.00
588000,957,42,3.7,0.0,0.0,0.0,3.7,0.0,1.00,22.6,4,1846,133.02,0.00,42,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
588000,944,22,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.8,8,1133,62.25,0.00,0,18,4,0.0,1.00,1.00,1.00,2.27,0.18,0.91
588000,900,5,2.8,0.0,0.0,0.0,2.8,0.0,1.00,24.4,2,776,38.75,0.00,5,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
589000,827,2029,4.6,0.0,0.0,0.0,4.5,0.0,1.01,22.5,139,1120,78.74,0.00,1882,118,29,0.0,1.03,1.01,1.01,2.60,0.55,0.54
589000,289,959,4.1,0.0,0.0,0.0,4.1,0.0,1.01,22.0,47,1105,75.68,0.00,849,91,19,0.0,1.01,1.01,1.01,1.09,0.08,0.01
589000,915,657,5.0,0.0,0.0,0.0,4.9,0.0,1.01,23.0,64,944,67.62,0.00,533,92,32,0.0,1.01,1.01,1.01,3.76,0.95,0.92
589000,946,445,4.1,0.0,0.1,0.0,3.9,0.0,1.00,22.1,31,1036,67.26,0.00,445,0,0,0.0,1.00,1.01,1.00,1.04,0.04,0.00
589000,942,224,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.0,13,1186,71.92,0.00,204,20,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
589000,741,193,5.1,0.0,0.0,0.2,5.0,0.0,1.00,21.2,22,973,65.62,0.00,193,0,0,0.0,1.00,1.00,1.00,1.04,0.03,0.02
589000,889,163,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.0,21,912,58.38,0.00,163,0,0,0.0,1.00,1.00,1.00,1.07,0.03,0.04
589000,895,125,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.5,20,674,76.01,0.00,3,115,7,0.0,1.00,1.00,1.00,1.06,0.06,0.00
589000,957,44,3.6,0.0,0.0,0.0,3.6,0.0,1.00,22.8,4,1328,94.85,0.00,44,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
589000,944,21,2.8,0.0,0.0,0.0,2.8,0.0,1.00,25.0,7,1191,70.95,0.00,0,16,5,0.0,1.00,1.00,1.00,2.33,0.19,0.95
590000,827,2074,4.6,0.0,0.0,0.0,4.5,0.0,1.02,22.5,158,1154,84.28,0.00,1924,124,26,0.0,1.03,1.01,1.02,2.51,0.53,0.52
590000,289,911,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.2,46,1227,82.99,0.00,796,96,19,0.0,1.01,1.01,1.01,1.09,0.06,0.02
590000,915,708,4.9,0.0,0.0,0.0,4.8,0.0,1.02,23.0,68,956,73.55,0.00,597,95,16,0.0,1.02,1.02,1.02,3.76,0.95,0.93
590000,946,305,4.0,0.0,0.1,0.0,3.8,0.0,1.02,22.1,25,1393,91.57,0.00,305,0,0,0.0,1.01,1.02,1.02,1.04,0.04,0.00
590000,942,248,3.5,0.0,0.0,0.0,3.4,0.0,1.00,23.2,12,1237,74.36,0.00,241,6,1,0.0,1.00,1.00,1.00,1.00,0.00,0.00
590000,741,206,5.0,0.0,0.0,0.3,4.7,0.0,1.00,21.5,19,1315,83.72,0.00,206,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
590000,960,202,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.4,19,977,66.59,0.00,202,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.02
590000,958,133,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.6,10,879,75.28,0.00,0,116,17,0.0,1.00,1.00,1.00,1.08,0.02,0.06
590000,895,123,5.9,0.0,0.1,0.0,5.8,0.0,1.01,21.2,22,789,88.77,0.00,8,114,1,0.0,1.01,1.01,1.01,1.02,0.02,0.00
590000,889,118,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.9,18,805,47.91,0.00,118,0,0,0.0,1.00,1.00,1.00,1.10,0.04,0.06
590000,957,42,3.0,0.0,0.0,0.0,3.0,0.0,1.00,23.9,4,1072,63.78,0.00,42,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
590000,944,5,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.6,3,1245,107.18,0.00,0,5,0,0.0,1.00,1.00,1.00,3.20,0.60,1.00
591000,827,1861,4.7,0.0,0.0,0.0,4.6,0.0,1.02,22.5,146,1014,72.35,0.00,1687,150,24,0.0,1.03,1.01,1.02,2.65,0.57,0.58
591000,289,994,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.1,44,1090,73.72,0.00,857,117,20,0.0,1.01,1.01,1.01,1.07,0.06,0.02
591000,915,726,4.8,0.0,0.0,0.1,4.8,0.0,1.00,23.1,61,1010,75.09,0.00,601,100,25,0.0,1.01,1.00,1.01,3.78,0.96,0.94
591000,946,272,4.0,0.0,0.1,0.1,3.8,0.0,1.00,22.2,26,1118,74.09,0.00,272,0,0,0.0,1.00,1.01,1.00,1.05,0.04,0.00
591000,942,253,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.3,13,1225,74.75,0.00,243,9,1,0.0,1.00,1.00,1.00,1.00,0.00,0.00
591000,960,221,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.6,21,1350,92.99,0.00,221,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.02
591000,741,164,3.5,0.0,0.0,0.1,3.4,0.0,1.00,23.3,11,821,50.05,0.00,164,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
591000,958,153,4.6,0.1,0.0,0.0,4.6,0.0,1.03,22.3,8,588,47.27,0.00,0,139,14,0.0,1.03,1.03,1.03,1.01,0.01,0.01
591000,895,136,6.1,0.4,0.1,0.0,5.6,0.0,1.15,21.2,16,591,61.27,0.00,0,124,12,0.0,1.12,1.19,1.20,1.04,0.01,0.03
591000,889,102,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.8,11,1020,59.65,0.00,102,0,0,0.0,1.00,1.00,1.00,1.05,0.00,0.05
591000,957,51,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,4,1509,87.60,0.00,51,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
592000,827,2220,4.7,0.0,0.0,0.0,4.6,0.0,1.02,22.4,157,1129,79.72,0.00,2006,197,17,0.0,1.02,1.01,1.02,2.35,0.47,0.47
592000,289,896,4.1,0.0,0.0,0.0,4.1,0.0,1.01,21.9,45,1287,87.56,0.00,889,7,0,0.0,1.01,1.02,1.01,1.09,0.08,0.02
592000,915,646,4.8,0.0,0.0,0.1,4.7,0.0,1.01,23.2,55,1070,82.08,0.00,570,55,21,0.0,1.02,1.02,1.01,3.78,0.97,0.93
592000,942,283,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.3,13,901,58.35,0.00,232,51,0,0.0,1.00,1.00,1.00,1.02,0.01,0.00
592000,946,251,3.9,0.0,0.1,0.1,3.7,0.0,1.01,22.4,20,938,59.26,0.00,251,0,0,0.0,1.00,1.02,1.01,1.06,0.06,0.00
592000,960,209,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.7,19,1370,92.69,0.00,209,0,0,0.0,1.01,1.00,1.01,1.01,0.00,0.01
592000,958,146,5.2,0.2,0.0,0.0,5.0,0.0,1.10,21.9,13,545,49.22,0.00,0,122,24,0.0,1.15,1.15,1.08,1.03,0.01,0.03
592000,741,141,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.0,12,971,59.66,0.00,141,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
592000,895,138,5.9,0.0,0.1,0.0,5.8,0.0,1.01,21.2,17,782,79.76,0.00,0,127,11,0.0,1.02,1.02,1.01,1.04,0.04,0.01
592000,889,100,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.6,14,1228,73.07,0.00,100,0,0,0.0,1.02,1.00,1.01,1.04,0.00,0.04
592000,957,45,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.7,6,1599,91.83,0.00,45,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
592000,964,12,7.9,0.0,0.1,0.0,7.8,0.0,1.00,18.2,3,1872,146.08,0.00,12,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
593000,827,2289,4.7,0.0,0.0,0.0,4.6,0.0,1.02,22.4,163,1127,82.53,0.00,2098,170,21,0.0,1.02,1.01,1.02,2.35,0.47,0.47
593000,289,800,4.2,0.1,0.0,0.0,4.1,0.0,1.03,21.8,45,1358,94.75,0.00,779,19,2,0.0,1.02,1.03,1.03,1.08,0.06,0.02
593000,915,665,4.7,0.0,0.0,0.0,4.7,0.0,1.01,23.2,51,954,72.68,0.00,588,50,27,0.0,1.03,1.00,1.01,3.76,0.95,0.93
593000,942,288,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.5,12,1251,80.21,0.00,242,46,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
593000,946,287,3.8,0.0,0.1,0.0,3.6,0.0,1.00,22.6,20,1010,61.41,0.00,287,0,0,0.0,1.00,1.00,1.00,1.05,0.05,0.00
593000,960,203,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.5,17,1092,71.70,0.00,203,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.02
593000,741,164,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.0,13,1622,100.37,0.00,164,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.02
593000,958,147,4.8,0.2,0.0,0.0,4.6,0.0,1.16,22.0,19,722,67.23,0.00,0,117,30,0.0,1.19,1.22,1.13,1.03,0.01,0.01
593000,895,129,6.9,0.1,0.1,0.0,6.6,0.0,1.06,20.0,21,486,54.75,0.00,3,118,8,0.0,1.06,1.07,1.05,1.09,0.09,0.01
593000,889,64,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.7,11,1085,63.84,0.00,64,0,0,0.0,1.00,1.00,1.00,1.09,0.02,0.08
593000,957,45,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.5,7,1346,78.58,0.00,45,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
593000,964,15,7.9,0.0,0.5,0.1,7.3,0.0,1.00,18.3,5,1174,92.54,0.00,15,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
593000,944,9,21.3,0.0,0.0,0.0,21.3,0.0,1.00,12.2,4,611,194.07,0.00,0,8,1,0.0,1.00,1.00,1.00,4.00,1.00,1.00
593000,968,5,3.6,0.0,0.0,0.0,3.6,0.0,1.00,24.4,2,1956,145.18,0.00,5,0,0,0.0,1.00,1.00,1.00,3.60,1.00,0.80
594000,827,2306,4.5,0.0,0.0,0.0,4.4,0.0,1.02,22.6,144,1106,77.71,0.00,2125,162,19,0.0,1.03,1.02,1.02,2.28,0.44,0.45
594000,289,842,4.1,0.0,0.0,0.0,4.0,0.0,1.01,22.0,39,1110,77.20,0.00,816,26,0,0.0,1.01,1.01,1.01,1.05,0.04,0.00
594000,915,645,4.7,0.0,0.0,0.0,4.6,0.0,1.01,23.3,51,994,71.12,0.00,569,61,15,0.0,1.03,1.00,1.01,3.70,0.92,0.90
594000,942,300,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.6,14,1245,73.78,0.00,257,43,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
594000,946,255,3.8,0.0,0.1,0.0,3.7,0.0,1.00,22.5,17,1028,67.37,0.00,255,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
594000,960,173,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.5,21,1226,79.11,0.00,173,0,0,0.0,1.00,1.00,1.00,1.04,0.01,0.03
594000,741,171,3.9,0.0,0.0,0.1,3.8,0.0,1.00,22.9,17,1277,81.29,0.00,171,0,0,0.0,1.00,1.00,1.00,1.04,0.01,0.02
594000,895,141,7.1,0.3,0.0,0.0,6.9,0.0,1.12,19.8,31,552,66.32,0.00,0,125,16,0.0,1.11,1.14,1.11,1.03,0.03,0.00
594000,958,136,4.4,0.1,0.0,0.0,4.3,0.0,1.07,22.0,16,510,40.14,0.00,0,122,14,0.0,1.06,1.06,1.08,1.02,0.01,0.01
