step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
300000,5,5,0,0,0,5,0,1.00,18,0.000,29,1.67,1.76,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,29,1.03,0.80,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.27,0.22,0.00,22,0,0,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,14,0.000,27,0.67,0.86,0.00,22,0,2,0,1.00,1.00,1.00,2,1,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,27,0.75,0.61,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,18,0.000,26,2.03,1.92,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
300000,5,5,0,0,0,5,0,1.00,18,0.000,26,1.77,1.61,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,26,1.73,1.56,0.00,321,8,8,0,1.00,1.00,1.00,1,0,0
300000,9,9,0,1,0,8,0,1.00,10,0.111,26,2.11,2.32,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,1,1,0,0,0,1,0,1.00,28,0.000,26,0.85,0.50,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,1,6,0,1.00,18,0.000,25,0.21,0.12,0.00,293,0,2,0,1.00,1.00,1.00,2,1,0
300000,23,23,0,0,15,8,0,1.00,0,0.000,25,2.72,3.79,0.00,22,8,8,0,1.00,1.00,1.00,4,1,1
300000,11,11,0,0,0,11,0,1.00,16,0.000,24,1.07,1.36,0.00,22,0,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,23,1.66,1.38,0.00,321,8,8,0,1.00,1.00,1.00,1,0,0
300000,13,13,0,0,0,13,0,1.00,16,0.000,23,0.78,0.79,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,9,9,0,0,0,9,0,1.00,18,0.000,22,1.15,0.78,0.00,22,8,2,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.87,0.52,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,21,21,0,0,0,21,0,1.00,6,0.000,22,1.06,1.83,0.00,22,0,8,0,1.00,1.00,1.00,3,1,1
300000,11,11,0,3,0,8,0,1.00,8,0.273,21,2.39,2.01,0.00,22,8,2,0,1.00,1.00,1.00,3,1,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,21,0.71,0.48,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.42,1.02,0.00,321,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,0,7,0,1.00,14,0.000,20,1.66,2.80,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,1,1,0,0,0,1,0,1.00,28,0.000,19,1.00,0.38,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,18,1.56,1.08,0.00,321,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.87,0.40,0.00,22,2,2,0,1.00,1.00,1.00,2,1,0
300000,5,5,0,0,0,5,0,1.00,18,0.000,18,1.76,1.25,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.63,0.10,0.00,293,2,0,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,20,0.000,17,1.89,1.36,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,16,0.96,0.30,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,18,0.000,16,1.67,1.20,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,16,0.90,0.20,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,15,2.07,1.50,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.64,0.09,0.00,22,0,0,0,1.00,1.00,1.00,2,1,0
300000,10,10,0,0,0,10,0,1.00,16,0.000,15,1.25,0.63,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,15,1.82,1.20,0.00,321,8,8,0,1.00,1.00,1.00,1,0,0
300000,37,37,0,0,0,37,0,1.00,0,0.000,14,1.35,0.73,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,5,5,0,0,0,5,0,1.00,18,0.000,14,0.98,0.34,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.72,0.01,0.00,293,2,0,0,1.00,1.00,1.00,1,0,0
300000,1,1,0,0,0,1,0,1.00,28,0.000,13,1.07,0.26,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.08,0.33,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,22,0.000,12,1.25,0.55,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,11,1.15,0.34,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,1,1,0,0,0,1,0,1.00,28,0.000,10,0.99,0.07,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,22,0.000,10,1.37,0.60,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,10,1.60,0.93,0.00,22,8,8,0,1.00,1.00,1.00,2,0,1
300000,6,6,0,0,0,6,0,1.00,16,0.000,10,1.54,0.85,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,9,0.97,0.00,0.00,22,0,0,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,18,0.000,7,2.19,1.12,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,9,9,0,0,0,9,0,1.00,12,0.000,6,1.30,0.44,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,10,10,0,0,0,10,0,1.00,16,0.000,6,1.11,0.15,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,22,0.000,6,1.27,0.36,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,5,5,0,0,0,5,0,1.00,18,0.000,6,1.53,0.53,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,4,4,0,4,0,0,0,1.00,22,1.000,5,1.06,0.00,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.25,0.15,0.00,293,2,2,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,18,0.000,4,1.37,0.28,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
300000,4,4,0,0,0,4,0,1.00,20,0.000,3,1.31,0.24,0.00,22,2,2,0,1.00,1.00,1.00,3,1,1
300000,9,9,0,5,1,3,0,1.00,16,0.556,2,1.59,0.10,0.00,22,2,2,0,1.00,1.00,1.00,3,1,1
300000,7,7,0,0,1,6,0,1.00,18,0.000,2,1.31,0.13,0.00,293,2,2,0,1.00,1.00,1.00,2,1,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,293,0,0,0,1.00,1.00,1.00,1,0,0
300000,38,38,0,2,0,36,0,1.00,0,0.053,2,1.19,0.16,0.00,22,8,8,0,1.00,1.00,1.00,4,1,1
300000,11,11,0,0,0,11,0,1.00,18,0.000,2,1.50,0.04,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,0,1.31,0.00,0.00,22,2,2,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.31,0.00,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,3000,2.51,197.99,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,2995,1.92,203.27,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2977,1.87,163.42,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2971,1.94,172.19,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2966,1.93,168.86,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,2965,2.12,118.60,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,12,12,0,0,0,12,0,1.00,10,0.000,2957,3.03,574.59,0.00,425,2,8,0,1.00,1.00,1.00,2,0,1
400000,6,6,0,0,0,6,0,1.00,18,0.000,2955,1.88,220.92,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2954,1.44,181.31,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,2937,2.20,220.90,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2933,2.39,192.09,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,20,0.000,2928,1.36,260.40,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,18,0.000,2923,2.54,221.89,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,22,0.000,2910,1.77,166.95,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2909,2.16,165.43,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2899,1.44,165.78,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,2878,1.47,220.04,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2871,1.30,149.75,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,2862,1.65,114.48,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2861,2.32,203.73,0.00,22,8,0,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,2839,1.68,111.39,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,2825,1.20,206.88,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2815,2.28,226.82,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,22,0.000,2809,1.84,168.54,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,2807,0.00,185.34,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,18,0.000,2807,2.00,166.01,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2806,2.46,261.97,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2804,1.45,155.70,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,2800,1.88,200.68,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,2791,1.14,195.69,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,18,0.000,2791,2.10,207.49,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,22,0.000,2778,1.92,134.18,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,18,0.000,2777,2.31,226.98,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,2,2,0,0,0,2,0,1.00,24,0.000,2766,1.10,110.64,0.00,22,8,8,0,1.00,1.00,1.00,2,0,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,2759,1.82,197.15,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2756,1.82,153.88,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,18,0.000,2744,2.16,255.89,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2720,2.22,168.92,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2708,1.80,213.76,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,22,0.000,2708,2.25,160.26,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2702,1.60,202.48,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,7,7,0,0,0,7,0,1.00,20,0.000,2700,1.43,218.19,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2685,2.08,135.39,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,22,0.000,2681,1.99,143.39,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,2672,2.33,209.79,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,2667,1.73,106.68,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2664,1.29,156.60,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2658,2.16,178.86,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2657,1.07,183.56,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,2653,1.93,163.95,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2649,2.15,151.50,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2649,1.98,149.56,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,18,0.000,2647,1.93,220.49,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,2645,1.07,152.13,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2641,1.96,196.54,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,2641,1.83,159.97,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2632,1.77,172.46,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,2621,1.83,240.13,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2621,1.58,200.04,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2620,2.16,209.60,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,2618,2.01,104.72,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,16,0.000,2607,2.26,319.24,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2589,1.38,155.34,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,18,0.000,2587,2.35,180.48,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,2583,1.29,157.26,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,16,0.000,2583,2.18,275.66,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,2571,2.26,190.75,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2570,0.56,140.06,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,22,0.000,2560,1.23,146.47,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,2556,2.49,244.35,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2554,0.60,136.99,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2550,1.75,201.04,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2541,2.24,192.40,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2540,1.87,196.89,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,7,7,0,0,0,7,0,1.00,18,0.000,2537,1.37,223.28,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2532,1.97,153.83,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2526,2.17,146.06,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2522,1.95,186.55,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,18,0.000,2515,1.57,202.99,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2514,2.09,150.12,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,2510,1.59,205.52,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2505,1.48,132.89,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,22,0.000,2501,1.70,142.32,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2500,1.71,164.35,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2496,1.20,147.11,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,22,0.000,2491,2.08,146.79,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2482,1.38,148.88,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,2482,2.20,99.28,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,2466,1.83,187.94,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,16,0.000,2466,2.53,276.57,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,18,0.000,2456,1.64,167.61,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2454,2.00,154.73,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,10,10,0,0,0,10,0,1.00,16,0.000,2452,2.85,228.73,0.00,361,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2452,2.01,144.64,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2448,1.53,214.62,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,2448,1.31,209.28,0.00,361,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2447,0.79,135.03,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2440,1.32,154.74,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2439,1.29,143.77,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,2435,1.25,189.60,0.00,22,8,8,0,1.00,1.00,1.00,2,0,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,2434,1.85,95.94,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2414,2.07,205.97,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2410,2.18,222.86,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,13,13,0,1,0,12,0,1.00,12,0.077,2398,1.21,252.31,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2387,1.13,138.84,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2386,1.86,235.92,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2383,0.43,147.70,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,2380,1.91,171.27,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,2378,2.06,94.40,0.00,22,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2360,1.27,151.91,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2359,2.01,141.54,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,22,0.000,2356,1.48,116.87,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2352,1.66,154.54,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2348,2.06,140.88,0.00,380,2,2,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2344,1.31,139.56,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2339,1.89,159.13,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2333,1.73,174.78,0.00,22,2,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2328,0.55,146.47,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,22,0.000,2327,1.79,136.92,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2326,2.20,106.32,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,20,0.000,2326,1.44,174.57,0.00,22,2,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,2324,2.36,185.60,0.00,420,2,0,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2322,2.34,222.29,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2319,2.20,140.51,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,2319,1.88,151.42,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2299,1.93,137.02,0.00,380,2,2,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2293,1.93,150.52,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,2292,1.96,181.93,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2290,2.20,161.88,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,2289,1.85,274.68,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2287,1.91,225.90,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2283,1.31,134.28,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,2279,2.19,179.04,0.00,361,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2260,1.79,133.41,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,2252,2.02,263.47,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,16,0.000,2249,1.87,223.63,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,2247,1.40,121.66,0.00,22,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2243,1.97,134.58,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,2242,1.86,132.13,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,20,0.000,2237,1.40,156.39,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,12,12,0,9,0,3,0,1.00,8,0.750,2237,0.71,132.31,0.00,22,8,8,0,1.00,1.00,1.00,3,1,1
400000,7,7,0,0,0,7,0,1.00,20,0.000,2237,2.32,311.32,0.00,420,2,2,0,1.00,1.00,1.00,1,0,0
