step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
600000,3,3,0,0,0,3,0,1.00,24,0.000,1960,1.23,107.60,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,1960,1.83,104.31,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,1960,1.60,215.78,0.00,1349,0,0,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1956,2.00,114.43,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1954,1.25,107.75,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1952,1.41,112.78,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,1952,1.05,193.73,0.00,86,1,1,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1952,1.27,147.88,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1952,1.48,100.02,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1951,1.38,156.08,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1951,2.08,100.98,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1950,0.93,86.64,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1949,1.25,155.92,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1949,2.35,154.62,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1948,1.87,97.01,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1947,2.22,116.82,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1944,1.43,89.26,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1943,1.20,133.67,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1942,1.80,107.01,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,23,23,1,0,0,22,0,1.19,0,0.000,1941,2.17,779.66,0.00,1301,1,1,0,1.25,1.25,1.12,3,1,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1940,2.39,122.60,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1940,2.17,155.20,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1940,2.21,155.20,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1939,1.68,155.12,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1936,1.18,147.02,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1935,1.99,116.10,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1935,2.36,146.66,0.00,1345,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1933,0.77,107.64,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1932,2.17,121.72,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1930,1.20,140.79,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1928,1.25,142.95,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1927,1.55,115.62,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1926,1.79,134.26,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1926,1.28,133.16,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1924,0.25,99.93,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1924,1.88,153.92,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1924,1.91,186.50,0.00,1339,1,1,0,1.00,1.00,1.00,2,0,1
600000,7,7,0,0,0,7,0,1.00,18,0.000,1921,1.72,256.59,0.00,1321,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1919,1.61,115.14,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1918,1.97,76.51,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1917,0.21,110.97,0.00,1321,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1915,1.99,76.60,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1913,1.25,140.37,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1912,2.13,106.16,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1909,1.68,149.01,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,1909,1.62,76.36,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,16,0.000,1908,2.60,123.28,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1907,1.88,103.89,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1907,2.32,152.56,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1902,1.86,139.26,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1902,1.26,97.59,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1902,1.54,155.11,0.00,1341,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1902,1.73,96.96,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,6,6,0,0,0,6,0,1.00,20,0.000,1900,1.81,127.66,0.00,1321,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1900,1.28,83.87,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1900,1.32,124.67,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1898,1.62,102.63,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1898,0.32,95.88,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1898,2.29,116.04,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1897,2.30,108.01,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,16,16,0,0,0,16,0,1.00,12,0.000,1896,3.09,512.18,0.00,1269,1,1,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1895,1.39,149.93,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1895,1.37,97.88,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,9,9,0,0,0,9,0,1.00,18,0.000,1894,2.55,272.36,0.00,1338,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1894,1.36,110.41,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1893,1.22,113.58,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1893,2.27,86.28,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1892,1.89,151.36,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1892,2.19,104.54,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1892,1.49,85.50,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1891,1.25,104.54,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1891,1.64,151.28,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1890,2.31,115.60,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1890,1.76,132.38,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1887,2.01,142.10,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1887,1.57,107.93,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1887,1.24,124.68,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1886,1.33,145.00,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1886,1.67,136.65,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1885,1.91,119.19,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1884,1.29,93.70,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,1882,2.43,188.20,0.00,1321,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,1882,1.40,199.03,0.00,86,1,0,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1882,2.01,124.52,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1881,1.54,146.16,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1876,1.80,125.65,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1875,0.31,96.00,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1874,1.17,118.21,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1872,2.17,136.64,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1872,1.48,149.76,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1871,1.34,92.61,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,1871,1.48,128.47,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,1871,1.06,73.98,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1870,2.02,149.60,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1870,1.92,129.95,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1868,1.97,116.54,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,1867,2.04,167.96,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,1,5,0,1.00,20,0.000,1863,2.15,186.30,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1860,1.74,148.80,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1858,1.44,107.49,0.00,1350,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1857,2.38,171.86,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1854,2.28,106.75,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1853,1.72,148.24,0.00,1345,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1851,1.74,111.06,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1851,1.81,148.08,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1850,1.72,98.38,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1849,2.15,120.80,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,2,2,0,0,0,2,0,1.00,26,0.000,1848,1.11,72.97,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1848,1.63,110.04,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1847,1.99,134.62,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1846,1.24,110.76,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1846,2.00,142.08,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1845,2.25,135.27,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1842,1.51,141.06,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1842,1.20,102.26,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1841,1.03,109.02,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1840,2.15,107.98,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1840,1.81,117.11,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1839,1.27,110.34,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1837,0.19,121.90,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,8,8,0,0,0,8,0,1.00,18,0.000,1836,1.46,127.83,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,14,0.000,1836,2.00,143.84,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1834,1.39,183.03,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,22,0.000,1834,1.78,156.40,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1833,1.61,118.84,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1832,2.30,140.71,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1830,2.05,109.80,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1830,2.15,109.80,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1830,1.32,130.04,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1829,2.44,166.35,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1828,1.76,86.43,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1828,1.93,109.85,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1828,1.28,127.55,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1822,2.26,122.25,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1822,2.24,143.86,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1822,2.12,121.56,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1821,1.33,97.28,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1820,0.16,104.92,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1819,1.51,144.01,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1816,2.15,144.40,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1814,1.44,82.77,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1811,1.30,107.58,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,10,10,0,0,0,10,0,1.00,16,0.000,1810,1.55,264.81,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1810,2.43,112.89,0.00,1341,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1809,1.52,125.64,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1808,1.20,108.13,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1807,1.50,102.85,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1806,1.39,106.54,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,16,0.000,1805,2.20,152.58,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1805,1.06,88.04,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1805,1.26,122.71,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1804,2.10,108.24,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1804,1.68,125.32,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1804,1.52,110.23,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1803,2.44,159.78,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1803,1.91,132.61,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1801,1.51,108.06,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1801,2.33,119.84,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1800,2.18,144.00,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1799,2.19,94.88,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1797,1.16,83.92,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1796,1.59,107.76,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1796,1.85,121.35,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1796,1.13,81.31,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1795,1.41,110.58,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1795,2.04,143.60,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1795,2.21,99.03,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,18,0.000,1795,2.41,224.20,0.00,1321,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1795,1.64,102.89,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1794,2.00,143.52,0.00,1345,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1794,1.85,179.40,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,7,7,0,0,0,7,0,1.00,18,0.000,1792,2.52,250.88,0.00,1321,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1791,1.86,107.08,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1791,1.44,107.46,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1791,1.51,105.53,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1791,1.76,143.28,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1791,1.76,143.28,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1790,2.20,144.66,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1789,1.68,118.75,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,3,3,0,0,0,3,0,1.00,24,0.000,1786,2.11,100.59,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,2,2,0,0,0,2,0,1.00,26,0.000,1786,0.15,69.27,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1786,1.20,99.29,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1786,1.51,178.60,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,20,0.000,1785,2.07,96.59,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,1784,2.67,122.04,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1783,2.32,134.85,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,18,0.000,1782,2.46,128.14,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1781,1.87,134.08,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1781,2.14,142.48,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,8,8,0,0,0,8,0,1.00,18,0.000,1778,1.88,149.45,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1777,1.31,136.58,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1776,2.18,139.89,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1775,1.40,132.28,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1775,2.20,101.07,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,6,6,0,0,0,6,0,1.00,20,0.000,1775,1.94,213.00,0.00,1338,8,8,0,1.00,1.00,1.00,1,0,0
600000,3,3,0,0,0,3,0,1.00,24,0.000,1773,1.29,106.38,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,5,5,0,0,0,5,0,1.00,20,0.000,1773,2.37,172.69,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1773,1.07,98.59,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1770,1.97,137.67,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1770,1.99,82.73,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,5,5,0,0,0,5,0,1.00,22,0.000,1768,1.94,116.41,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
600000,4,4,0,0,0,4,0,1.00,22,0.000,1768,0.57,99.65,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1768,1.56,110.09,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
600000,4,4,0,0,0,4,0,1.00,22,0.000,1766,1.78,94.74,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
