step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
200000,4,4,0,0,0,4,0,1.00,22,0.000,539,2.32,43.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,538,1.42,24.26,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,537,1.67,44.05,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,536,1.43,37.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,536,1.61,28.91,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,532,2.10,35.58,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,531,1.95,24.43,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,531,1.28,31.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,531,2.23,37.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,529,1.91,23.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,526,1.64,42.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,526,1.41,46.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,524,1.09,23.45,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,523,2.31,34.23,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,521,2.17,47.08,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,521,1.25,25.73,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,519,2.21,31.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,519,1.49,33.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,517,1.46,23.66,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,515,2.29,51.22,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,512,2.31,41.24,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,510,1.35,28.00,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,509,2.13,30.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,509,1.12,30.49,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,508,1.79,41.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,508,1.58,23.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,508,2.41,40.47,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,507,1.70,20.78,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,504,1.54,23.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,504,1.18,23.87,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,503,1.18,24.89,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,503,2.08,40.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,501,0.59,21.92,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,500,1.75,30.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,499,1.51,27.56,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,497,1.02,49.43,0.00,1,8,2,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,496,1.65,33.71,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,495,1.88,29.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,492,1.96,21.81,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,491,1.33,29.58,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,490,1.84,24.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,489,1.46,27.02,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,489,1.44,39.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,488,1.89,21.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,488,2.29,32.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,486,1.32,38.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,484,2.06,39.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,484,1.30,29.04,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,481,1.75,26.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,475,1.55,28.50,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,474,1.20,28.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,474,1.80,21.31,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,474,2.06,21.23,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,471,2.00,37.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,468,1.35,28.00,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,468,1.33,22.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,466,1.72,37.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,465,0.94,31.62,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,465,1.26,17.68,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,464,1.40,25.05,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,461,1.50,36.88,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,458,2.32,34.27,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,457,1.97,23.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,457,1.44,36.56,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,457,1.63,28.42,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,456,2.39,20.64,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,11,11,0,0,0,11,0,1.00,14,0.000,455,1.88,36.28,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,453,0.82,48.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,452,1.71,17.73,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,452,2.06,18.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,12,12,0,0,0,12,0,1.00,10,0.000,452,2.79,26.79,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,451,2.05,20.13,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,450,1.41,45.11,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,450,1.75,36.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,449,1.84,22.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,449,1.80,26.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,448,0.50,25.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,448,2.02,34.87,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,447,1.96,20.23,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,443,0.56,18.69,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,442,1.44,43.39,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,441,1.43,23.58,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,441,1.69,36.83,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,440,2.13,17.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,439,1.30,23.02,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,439,1.38,31.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,438,1.42,26.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,435,2.15,17.48,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,435,1.30,38.83,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,434,1.66,19.25,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,434,2.16,24.34,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,434,1.17,23.73,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,433,0.34,66.66,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,433,1.84,22.60,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,431,1.14,19.20,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,431,0.49,71.79,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,431,1.86,23.23,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,429,1.52,34.32,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,429,2.24,36.75,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,428,2.12,25.68,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,428,1.68,18.82,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,427,2.52,38.14,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,427,2.10,39.41,0.00,1,2,2,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,426,1.29,25.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,425,1.81,16.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,425,2.30,28.50,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,425,1.59,37.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,425,1.79,22.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,422,1.90,28.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,421,1.67,19.17,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,420,2.54,24.22,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,419,0.93,41.63,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,418,1.94,16.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,417,2.24,33.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,416,2.19,36.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,415,1.76,44.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,415,1.32,32.55,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,412,1.90,37.46,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,412,1.69,21.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,409,2.12,24.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,409,1.74,34.47,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,409,1.92,32.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,408,1.62,25.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,407,1.84,32.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,407,2.21,71.91,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,406,1.39,19.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,406,0.72,21.65,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,405,1.36,21.90,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,404,2.34,44.29,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,404,1.20,22.52,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,404,1.64,32.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,403,1.93,24.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,403,1.40,22.74,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,402,1.66,78.55,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,402,1.92,24.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,401,2.07,56.85,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,401,1.66,52.83,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,401,1.94,31.33,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,400,0.75,22.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,399,2.36,31.92,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,397,1.37,25.25,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,395,2.09,19.18,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,395,2.50,76.65,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,394,2.36,34.55,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,393,1.59,23.58,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,391,1.08,19.74,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,391,1.15,38.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,391,1.95,15.66,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,390,2.32,31.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,389,2.20,31.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,388,2.12,28.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,387,1.98,21.40,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,387,2.08,33.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,386,1.27,14.07,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,386,0.96,23.53,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,384,1.87,17.77,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,383,1.76,31.73,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,383,2.10,22.20,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,382,2.15,34.42,0.00,1,2,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,382,1.88,30.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,381,1.78,17.40,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,381,1.45,17.91,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,379,1.24,16.40,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,379,2.34,34.13,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,377,2.50,18.27,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,377,1.55,20.08,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,374,1.44,16.57,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,374,2.24,20.79,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,373,1.23,19.49,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,372,1.05,18.20,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,7,7,0,0,0,7,0,1.00,20,0.000,370,1.28,24.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,369,1.35,29.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,369,2.06,17.75,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,369,0.22,15.07,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,369,1.55,18.19,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,368,1.98,35.40,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,367,1.92,17.03,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,367,1.55,29.04,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,366,2.25,16.15,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,366,2.13,16.85,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,364,0.43,15.12,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,364,1.92,15.75,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,363,1.75,15.55,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,362,2.01,18.29,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,358,1.64,16.02,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,357,0.07,12.48,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,357,1.67,22.61,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,356,1.24,21.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,353,0.88,13.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,352,1.44,17.92,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,351,0.78,19.00,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,350,1.54,18.63,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,349,1.83,18.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,348,2.45,29.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,347,1.01,15.26,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,18,0.000,347,1.14,16.84,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,347,2.58,29.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,347,0.72,14.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,347,0.31,19.39,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,346,1.50,27.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,346,1.00,12.95,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,343,1.16,15.01,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,343,2.15,20.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,342,1.42,45.70,0.00,1,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,340,2.33,19.55,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,338,2.01,16.04,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,337,1.80,20.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
