step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
700000,5,5,1,0,0,4,0,1.60,22,0.000,1029,1.48,82.32,0.00,1003,8,8,0,1.00,2.00,1.67,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,1029,1.54,102.21,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1029,2.43,116.47,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1029,1.70,60.78,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1028,1.99,46.72,0.00,1686,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,1027,2.31,100.19,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,16,0.000,1025,2.66,93.51,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1024,1.59,61.44,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1024,1.53,46.77,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,1024,1.94,53.41,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1023,2.20,69.89,0.00,991,8,8,0,1.00,1.00,1.00,2,0,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1023,2.22,48.52,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,1023,2.14,53.98,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1022,1.81,81.76,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,1020,1.71,95.52,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1020,2.13,59.21,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1020,1.71,61.20,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,1020,1.20,50.97,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,8,8,0,0,0,8,0,1.00,18,0.000,1020,2.77,58.91,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1018,1.86,81.44,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1018,2.46,76.15,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1016,2.16,87.83,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1016,1.51,52.96,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1015,2.00,81.20,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1015,2.16,79.19,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,20,0.000,1015,2.42,77.76,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,20,0.000,1014,2.35,52.55,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1014,2.16,56.01,0.00,566,8,8,0,1.00,1.00,1.00,3,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1013,1.60,58.00,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1012,2.04,104.37,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1012,2.14,58.08,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,1012,1.62,52.66,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,1012,2.08,40.48,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1011,1.42,46.93,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,1011,1.99,40.44,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,1010,1.89,72.98,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1010,1.55,50.43,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1010,1.84,52.75,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,20,0.000,1005,1.58,70.68,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,1003,1.57,51.85,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1003,2.33,80.24,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1002,0.76,42.54,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,1002,1.15,42.21,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,1001,1.22,60.06,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,1001,1.53,78.24,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1001,1.75,58.78,0.00,1622,1,1,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,1000,2.52,70.09,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,18,0.000,999,2.84,107.58,0.00,1685,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,999,2.19,59.32,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,999,0.24,42.19,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,998,0.85,46.68,0.00,1685,8,8,0,1.00,1.00,1.00,3,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,997,1.15,59.82,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,997,1.78,58.67,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,996,1.71,50.10,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,995,2.31,51.88,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,994,1.95,51.92,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,18,0.000,993,2.67,94.85,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,4,0,4,0,1.00,18,0.500,993,2.18,54.34,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,993,1.45,99.30,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,992,2.09,62.71,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,992,0.68,97.82,0.00,1656,0,1,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,991,1.97,73.42,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,991,1.57,76.82,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,990,1.71,96.82,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,990,1.84,59.40,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,990,1.28,49.72,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,989,2.34,52.72,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,988,2.41,60.63,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,987,1.67,39.48,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,987,2.07,75.20,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,20,0.000,987,1.21,43.05,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,987,2.17,65.21,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,987,2.17,58.71,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,986,1.39,59.16,0.00,566,8,8,0,1.00,1.00,1.00,3,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,986,2.20,54.49,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,986,1.33,53.61,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,985,1.24,58.29,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,985,2.42,73.37,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,984,1.58,68.52,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,984,1.62,50.68,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,984,2.02,59.04,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,984,1.44,52.26,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,983,1.21,55.02,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,20,0.000,983,1.48,45.62,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,983,1.35,49.53,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,982,2.17,78.56,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,982,1.73,82.38,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,982,1.17,47.70,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,982,2.45,73.86,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,981,1.71,76.13,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,980,1.94,39.20,0.00,566,8,8,0,1.00,1.00,1.00,2,1,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,979,2.18,76.21,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,979,1.26,63.95,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,977,2.22,61.84,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,976,2.30,50.94,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,976,1.44,58.13,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,974,1.72,47.91,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,973,2.13,55.46,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,973,2.08,63.42,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,973,1.66,89.27,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,2,0,0,4,0,2.33,20,0.000,972,1.53,57.72,0.00,1537,8,8,0,2.67,2.67,2.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,972,2.20,77.76,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,972,2.02,58.32,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,971,2.32,77.68,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,971,1.53,58.26,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,971,1.90,97.10,0.00,1656,0,1,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,971,2.25,66.33,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,20,0.000,970,2.28,76.06,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,20,0.000,970,1.74,57.21,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,20,0.000,970,1.26,54.57,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,969,2.09,58.14,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,969,1.96,60.36,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,20,0.000,967,1.32,65.48,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,967,1.86,52.25,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,14,14,0,0,0,14,0,1.00,16,0.000,967,2.70,83.71,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,966,2.17,43.21,0.00,1659,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,965,2.47,77.77,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,965,2.17,77.20,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,965,1.95,52.35,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,964,1.42,52.38,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,964,2.38,72.99,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,964,1.63,42.06,0.00,566,8,8,0,1.00,1.00,1.00,3,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,963,2.14,38.52,0.00,566,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,961,2.27,45.66,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,960,2.24,76.80,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,960,2.18,44.50,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,959,2.32,67.20,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,959,2.29,74.15,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,959,1.66,46.35,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,956,1.61,79.74,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,956,1.94,57.36,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,956,2.03,57.36,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,955,2.36,76.38,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,12,12,0,0,0,12,0,1.00,16,0.000,955,2.63,75.94,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,955,2.19,55.23,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,955,1.37,57.30,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,955,0.86,36.82,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,955,1.48,80.71,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,955,1.13,44.77,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,954,1.23,51.45,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,953,1.53,57.18,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,952,2.00,83.75,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,952,2.13,57.12,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,951,1.36,51.64,0.00,991,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,949,2.30,56.94,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,949,2.58,104.29,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,949,1.74,72.69,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,949,2.45,61.33,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,949,1.24,56.94,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,949,1.30,53.68,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,11,11,0,0,0,11,0,1.00,16,0.000,949,1.69,112.75,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,948,2.38,45.39,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,948,1.22,56.88,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,947,2.04,58.05,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,947,1.30,65.17,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,946,2.38,94.60,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,20,0.000,946,1.40,46.58,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,946,2.04,56.51,0.00,1684,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,946,2.41,65.13,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,12,12,0,0,0,12,0,1.00,18,0.000,944,2.41,83.66,0.00,1647,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,944,2.45,69.79,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,12,12,0,0,0,12,0,1.00,14,0.000,943,2.12,71.80,0.00,1003,8,8,0,1.00,1.00,1.00,2,0,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,943,1.96,88.62,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,943,2.20,94.87,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,942,2.20,83.42,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,942,1.32,59.14,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,20,0.000,941,2.32,87.43,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,941,1.36,75.07,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,941,1.00,43.54,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,941,0.71,47.05,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,941,1.50,79.03,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,940,2.12,99.60,0.00,566,0,1,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,940,1.35,52.00,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,940,1.44,48.78,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,940,2.33,75.20,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,939,1.68,46.84,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,939,2.07,91.49,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,938,2.08,63.83,0.00,1684,8,8,0,1.00,1.00,1.00,1,0,0
700000,13,13,0,0,0,13,0,1.00,16,0.000,938,1.83,113.54,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,1,0,8,0,1.00,18,0.111,938,2.48,84.01,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,938,1.99,39.29,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,13,13,0,0,0,13,0,1.00,16,0.000,937,2.27,119.77,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,20,0.000,937,2.39,48.96,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,937,2.41,67.06,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,936,1.83,52.40,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,936,1.61,43.74,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,22,0.000,935,1.40,52.71,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,20,0.000,935,1.50,54.15,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,935,2.20,45.24,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,935,2.32,74.80,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,935,2.46,51.76,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,934,2.51,79.56,0.00,1537,8,8,0,1.00,1.00,1.00,1,0,0
700000,11,11,0,0,0,11,0,1.00,16,0.000,933,2.44,58.20,0.00,1003,8,8,0,1.00,1.00,1.00,2,1,0
700000,18,18,0,0,2,16,0,1.00,10,0.000,933,3.11,78.83,0.00,991,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,932,1.42,53.63,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,931,1.94,55.86,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,931,1.80,74.48,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,931,2.29,47.03,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,930,1.27,89.86,0.00,1451,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,930,1.46,66.57,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,930,1.19,66.77,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,930,2.01,46.61,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,929,2.38,47.21,0.00,991,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,928,1.93,41.98,0.00,1003,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,1,0,0,4,0,1.60,22,0.000,927,1.25,74.16,0.00,1003,8,8,0,1.00,2.00,1.67,1,0,0
