step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
700000,5,5,0,0,0,5,0,1.00,22,0.000,2710,1.57,192.98,0.00,776,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2703,1.90,191.58,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,9,9,0,0,0,9,0,1.00,18,0.000,2695,1.39,240.11,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2692,1.80,214.22,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,2689,2.13,232.15,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2688,2.05,107.52,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2683,2.55,230.82,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2669,1.98,208.66,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2664,2.17,205.51,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2655,1.52,106.11,0.00,703,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2654,2.03,118.24,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2654,1.55,157.44,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2644,2.38,262.29,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,1,0,0,3,0,1.67,20,0.000,2634,1.80,156.53,0.00,703,8,8,0,1.67,1.67,1.67,2,1,0
700000,4,4,0,1,0,3,0,1.00,22,0.250,2632,2.22,157.92,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2632,1.43,207.73,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2631,2.24,252.84,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2629,1.15,157.74,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2626,1.48,210.08,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2617,1.28,151.47,0.00,529,8,8,0,1.00,1.00,1.00,2,1,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2606,1.20,150.51,0.00,771,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2605,1.71,104.20,0.00,765,8,8,0,1.00,1.00,1.00,2,0,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2604,1.41,244.03,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,2604,1.13,217.14,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2599,1.78,103.93,0.00,703,8,8,0,1.00,1.00,1.00,2,0,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2595,1.59,155.70,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2592,1.31,110.76,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2592,1.54,235.36,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2589,1.61,103.56,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2583,1.44,154.98,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2583,1.33,154.98,0.00,771,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2579,2.12,206.32,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2579,2.05,206.20,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2578,2.36,166.48,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2564,1.44,205.12,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2562,2.13,153.72,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2557,2.45,261.30,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,12,12,0,0,0,12,0,1.00,16,0.000,2556,1.61,558.63,0.00,755,2,0,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2551,1.38,171.98,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2550,2.08,195.96,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2548,2.64,157.92,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,12,12,0,0,0,12,0,1.00,16,0.000,2547,1.66,579.65,0.00,755,2,0,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,2540,1.74,136.15,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,1,0,0,4,0,1.67,20,0.000,2532,2.05,202.56,0.00,703,8,8,0,1.67,1.67,1.67,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2530,1.40,202.40,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2529,1.50,226.68,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2529,2.04,182.88,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2528,1.92,137.93,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2525,1.44,185.31,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2515,2.03,222.43,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2514,1.53,172.96,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2514,2.10,236.32,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2504,1.56,191.65,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2495,2.06,176.33,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2493,2.11,187.94,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2492,1.63,171.88,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2491,1.57,195.18,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2489,2.33,220.76,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2489,1.25,99.56,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2485,2.57,170.11,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2477,1.70,198.16,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2475,1.60,196.06,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2471,1.85,139.51,0.00,703,8,8,0,1.00,1.00,1.00,3,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2469,1.56,119.62,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2468,1.22,148.08,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2468,2.25,129.61,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,20,0.000,2467,2.85,250.42,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,1,3,3,0,1.00,18,0.143,2464,2.39,147.18,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2464,2.08,163.83,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2463,2.15,98.52,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2461,2.21,147.66,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,20,0.000,2451,2.18,242.48,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2445,1.76,184.89,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2415,1.24,151.98,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,12,12,0,0,0,12,0,1.00,16,0.000,2398,1.92,207.51,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2389,1.68,191.12,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2387,1.64,190.96,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2386,2.28,162.98,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2385,2.18,183.12,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,2385,1.42,191.69,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2382,2.11,194.76,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,1,0,0,3,0,1.67,20,0.000,2381,1.60,142.86,0.00,774,8,8,0,1.67,1.67,1.67,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2381,1.89,183.97,0.00,703,2,8,0,1.00,1.00,1.00,4,1,1
700000,8,8,0,0,0,8,0,1.00,20,0.000,2379,2.24,168.62,0.00,772,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2378,1.58,233.40,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2377,1.85,210.68,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2356,1.57,201.22,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2356,2.17,121.14,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,2,0,5,0,1.00,18,0.286,2346,1.41,188.09,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2343,1.64,184.36,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2333,1.84,186.64,0.00,765,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,1,3,3,0,1.00,18,0.143,2328,2.61,139.68,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2328,2.20,178.83,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2328,1.60,179.13,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2320,1.41,92.55,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2318,1.94,135.98,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,2317,2.04,195.46,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2315,1.61,92.60,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2315,1.31,138.90,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2302,1.88,184.16,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,2297,1.86,97.37,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2297,1.64,152.72,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2294,1.39,133.24,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2293,1.42,163.31,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,2274,1.77,270.40,0.00,529,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2274,1.80,207.27,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2260,0.03,137.09,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2251,1.08,149.89,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2247,1.92,165.00,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2243,1.30,174.83,0.00,703,2,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2241,2.29,206.51,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2240,1.30,120.11,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2238,1.88,134.28,0.00,703,8,8,0,1.00,1.00,1.00,3,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2233,2.38,121.60,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2228,1.96,218.49,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,1,0,3,0,1.00,22,0.250,2222,2.06,126.03,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2213,2.08,126.83,0.00,529,8,8,0,1.00,1.00,1.00,2,1,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2208,2.16,196.25,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2208,2.05,168.87,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2207,2.62,174.73,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2205,1.91,179.67,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,18,0.000,2202,1.91,180.70,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2201,1.45,138.01,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,12,12,0,0,0,12,0,1.00,16,0.000,2200,2.35,501.82,0.00,755,2,0,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,2195,1.99,87.35,0.00,763,8,8,0,1.00,1.00,1.00,2,1,0
700000,9,9,0,0,0,9,0,1.00,16,0.000,2193,2.45,158.29,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
700000,9,9,0,0,0,9,0,1.00,18,0.000,2193,2.41,158.93,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2185,1.08,97.89,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2182,1.50,152.71,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,12,12,0,0,0,12,0,1.00,16,0.000,2179,2.35,513.20,0.00,755,2,0,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2178,1.52,184.95,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2173,2.40,147.79,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2170,2.20,168.70,0.00,765,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2168,1.24,173.34,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2167,2.00,138.80,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,22,22,0,0,0,22,0,1.00,12,0.000,2166,3.62,805.78,0.00,755,2,0,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2164,2.61,124.22,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2163,2.03,203.07,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,1,0,3,0,1.00,22,0.250,2162,1.80,118.57,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2153,1.57,251.10,0.00,776,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,1,5,0,1.00,22,0.000,2151,2.00,215.10,0.00,529,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2149,1.70,191.78,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2147,2.25,186.92,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,2147,1.74,99.42,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2146,1.39,168.16,0.00,703,2,2,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2138,1.86,186.03,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,5,0,3,0,1.00,18,0.625,2133,1.40,127.98,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2129,2.12,165.54,0.00,765,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2128,2.46,205.21,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2126,1.27,136.99,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2124,1.48,150.69,0.00,703,2,8,0,1.00,1.00,1.00,4,1,1
700000,16,16,0,0,1,15,0,1.00,10,0.000,2122,2.42,267.46,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2121,1.74,174.04,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,1,0,3,0,1.00,22,0.250,2118,1.92,111.96,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,2111,2.38,205.82,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2108,1.78,84.32,0.00,703,8,8,0,1.00,1.00,1.00,2,1,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,2107,1.68,273.97,0.00,773,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,2101,1.73,157.00,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,2099,2.28,204.01,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,2097,1.66,290.04,0.00,703,2,2,0,1.00,1.00,1.00,4,1,1
700000,13,13,0,0,0,13,0,1.00,16,0.000,2096,2.47,457.91,0.00,777,2,0,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2088,1.80,167.04,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2080,2.30,115.42,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2076,1.25,88.39,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2072,1.95,136.78,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2070,2.31,128.81,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,2070,0.22,77.04,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2069,1.96,165.52,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2060,2.13,162.71,0.00,755,2,0,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2055,1.86,137.34,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2055,1.54,90.31,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2047,1.77,87.02,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,2039,2.17,135.79,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,1,0,3,0,1.00,22,0.250,2038,1.82,119.90,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2038,1.56,137.63,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,2037,1.41,90.39,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2025,1.81,121.50,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,2025,2.32,199.52,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2017,1.64,121.02,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,2012,2.17,106.52,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,2010,1.56,120.44,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,2007,1.66,188.07,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,2002,2.30,120.12,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1996,1.29,148.82,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1995,1.56,159.60,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,1991,1.40,89.83,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1990,1.28,150.84,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,9,9,0,0,0,9,0,1.00,16,0.000,1981,2.36,183.49,0.00,545,8,8,0,1.00,1.00,1.00,2,0,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,1980,1.39,149.68,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,18,0.000,1979,2.04,180.16,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,1,0,3,0,1.00,22,0.250,1978,1.72,115.92,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,1977,1.79,107.03,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1976,1.86,141.18,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,1969,2.15,172.98,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,1965,1.68,201.22,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,1,0,0,3,0,1.67,20,0.000,1961,2.06,111.97,0.00,774,8,8,0,1.67,1.67,1.67,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,1957,2.44,181.57,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1957,1.36,152.23,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,1955,1.31,184.49,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,1954,0.95,78.00,0.00,748,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1951,2.28,156.08,0.00,703,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,1950,2.18,163.98,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,1942,1.84,149.88,0.00,703,2,2,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,18,0.000,1938,1.51,133.29,0.00,545,8,8,0,1.00,1.00,1.00,1,0,0
