step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
100000,5,5,0,0,0,5,0,1.00,22,0.000,1325,1.33,132.50,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1325,2.01,185.50,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1323,1.20,105.84,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1323,1.81,105.84,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1322,1.15,75.62,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1322,2.16,105.76,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1322,1.65,52.88,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,1,3,0,1.00,22,0.000,1320,1.88,75.71,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,18,0.000,1320,2.62,108.11,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1318,1.45,105.44,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1318,1.70,52.72,0.00,148,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1317,2.36,105.36,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1317,1.82,156.67,0.00,148,1,1,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1317,1.49,105.36,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1315,1.52,105.20,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,6,6,0,0,0,6,0,1.00,18,0.000,1313,1.70,115.84,0.00,148,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1313,1.45,105.04,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1312,2.02,86.11,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1310,2.39,75.58,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1309,1.39,78.45,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1306,2.10,60.59,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1305,2.08,83.90,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1305,2.26,96.69,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1304,1.74,182.56,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1304,2.18,87.44,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1303,1.69,80.41,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,13,13,0,0,0,13,0,1.00,16,0.000,1303,2.21,136.67,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1303,2.28,104.24,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1302,1.59,73.84,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,1,5,0,1.00,20,0.000,1302,2.45,83.47,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1301,2.37,85.11,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,20,0.000,1300,1.67,179.19,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1299,1.52,83.54,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,24,0.000,1298,1.89,51.92,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1298,1.53,76.93,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1298,1.40,103.84,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,20,0.000,1297,2.40,155.64,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1297,1.36,103.76,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1296,1.71,78.02,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1296,1.67,77.65,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1295,1.27,94.53,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1294,1.57,100.62,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1294,1.60,84.70,0.00,315,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1293,1.92,103.44,0.00,328,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1292,1.36,103.36,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1291,1.82,80.28,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1291,2.36,132.75,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1290,2.69,116.51,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,18,0.000,1290,1.87,103.88,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1288,2.16,97.18,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1287,1.82,84.69,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1287,1.61,95.54,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1287,2.07,78.22,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,1,6,0,1.00,18,0.000,1287,2.42,129.34,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1286,0.99,68.08,0.00,315,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1286,2.35,68.67,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1284,1.60,102.72,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1283,1.74,128.30,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,18,0.000,1283,1.37,69.55,0.00,148,8,8,0,1.00,1.00,1.00,2,1,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1283,1.73,62.83,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1282,2.23,97.06,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1282,1.75,89.29,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1281,1.75,128.10,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1281,1.60,127.50,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,12,12,0,0,0,12,0,1.00,16,0.000,1281,2.39,301.67,0.00,316,1,1,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,20,0.000,1279,2.39,98.59,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1278,1.35,76.72,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1278,1.54,102.24,0.00,329,8,8,0,1.00,1.00,1.00,1,0,0
100000,11,11,0,0,0,11,0,1.00,18,0.000,1276,2.75,222.11,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1276,1.33,127.60,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1274,2.11,75.05,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1274,1.75,50.96,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1274,1.28,101.92,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1273,2.02,152.76,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1271,1.25,101.68,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1270,1.18,71.18,0.00,328,8,8,0,1.00,1.00,1.00,4,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,1268,2.30,75.05,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1268,1.37,102.60,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1267,2.32,95.86,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1266,1.34,74.50,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1266,2.15,123.78,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,9,9,0,0,0,9,0,1.00,18,0.000,1266,1.79,214.26,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1265,1.70,95.19,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1265,1.54,98.16,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1263,1.68,135.05,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,9,9,0,0,0,9,0,1.00,18,0.000,1263,1.63,85.74,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1262,1.71,145.00,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1262,0.75,65.65,0.00,315,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1259,2.22,75.54,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1258,1.87,71.74,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1258,2.22,90.05,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1254,1.27,94.29,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,1254,2.18,162.86,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1253,2.35,98.06,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1253,1.79,150.36,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1253,1.36,98.49,0.00,324,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1251,1.93,75.06,0.00,13,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1251,1.46,117.52,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1251,1.96,100.08,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1250,1.38,95.57,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1250,1.75,114.91,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1248,1.66,96.97,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,18,0.000,1247,2.67,152.37,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1246,1.45,99.68,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,20,0.000,1245,1.61,73.80,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1244,2.51,174.16,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1244,2.39,97.89,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,16,0.000,1244,1.84,101.32,0.00,236,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1243,1.23,81.51,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1241,1.37,56.33,0.00,326,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1240,1.52,82.87,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1240,1.88,118.44,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,20,0.000,1240,2.36,136.63,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,1239,1.86,115.55,0.00,13,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1239,1.94,70.51,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1238,1.82,61.83,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1237,1.33,49.08,0.00,148,8,8,0,1.00,1.00,1.00,2,1,0
100000,8,8,0,0,0,8,0,1.00,20,0.000,1237,0.92,76.43,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1236,1.58,112.54,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1235,1.65,47.01,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1234,1.90,84.80,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1232,2.24,91.54,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1230,2.04,69.69,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1226,2.14,86.16,0.00,329,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1226,1.38,122.60,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1225,1.87,47.22,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1225,1.90,98.00,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,1225,1.73,82.72,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,6,6,0,0,0,6,0,1.00,22,0.000,1224,2.60,143.33,0.00,270,1,1,0,1.00,1.00,1.00,4,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1223,2.04,88.19,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1223,2.30,73.88,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1221,2.11,170.06,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1221,1.79,75.27,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,13,13,0,0,0,13,0,1.00,16,0.000,1221,1.89,202.60,0.00,148,1,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1217,1.68,97.36,0.00,320,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1217,1.93,89.66,0.00,148,1,0,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1216,1.56,97.28,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1214,1.66,97.12,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1213,2.09,48.52,0.00,328,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1213,1.58,74.28,0.00,148,8,8,0,1.00,1.00,1.00,2,1,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1213,1.70,108.53,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,1212,1.56,96.96,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1212,1.85,96.17,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1211,1.97,61.89,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,12,12,0,0,0,12,0,1.00,16,0.000,1210,2.21,268.01,0.00,316,1,1,0,1.00,1.00,1.00,4,1,1
100000,8,8,0,0,0,8,0,1.00,20,0.000,1209,2.64,144.42,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1208,1.80,48.31,0.00,148,8,8,0,1.00,1.00,1.00,2,0,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1208,2.23,144.96,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,8,8,0,0,0,8,0,1.00,20,0.000,1206,2.13,133.14,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,18,0.000,1205,1.51,191.86,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1204,1.42,48.16,0.00,328,8,8,0,1.00,1.00,1.00,2,0,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1202,2.38,64.34,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,11,11,0,0,0,11,0,1.00,18,0.000,1202,2.45,125.75,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1202,1.93,95.93,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,9,9,0,0,0,9,0,1.00,20,0.000,1201,2.12,127.45,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,9,9,0,0,0,9,0,1.00,18,0.000,1201,2.50,188.20,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1201,1.88,66.63,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1201,1.49,62.00,0.00,236,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1201,1.91,81.21,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1200,1.91,113.47,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,16,0.000,1200,1.60,130.09,0.00,13,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1199,1.88,90.76,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,12,12,0,0,0,12,0,1.00,16,0.000,1198,2.01,257.82,0.00,316,1,0,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1195,2.05,92.05,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1195,1.68,119.50,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1194,2.21,95.25,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,2,5,0,1.00,18,0.000,1194,1.95,117.22,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1194,1.87,61.35,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1193,2.05,103.34,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1193,2.11,99.07,0.00,13,8,8,0,1.00,1.00,1.00,1,0,0
100000,9,9,0,0,0,9,0,1.00,18,0.000,1192,2.26,189.11,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,22,0.000,1192,2.07,61.21,0.00,148,8,8,0,1.00,1.00,1.00,2,1,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1192,1.54,114.73,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,1192,1.84,80.00,0.00,154,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,18,0.000,1190,1.55,88.26,0.00,320,8,8,0,1.00,1.00,1.00,1,0,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1190,1.51,47.60,0.00,148,8,8,0,1.00,1.00,1.00,2,0,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,1189,1.75,101.67,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1188,1.60,65.87,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1188,1.67,81.34,0.00,148,1,0,0,1.00,1.00,1.00,4,1,1
100000,2,2,0,0,0,2,0,1.00,26,0.000,1187,1.09,47.35,0.00,13,8,8,0,1.00,1.00,1.00,1,0,0
100000,12,12,0,0,0,12,0,1.00,16,0.000,1187,1.84,274.77,0.00,316,1,0,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1186,1.80,62.74,0.00,332,8,8,0,1.00,1.00,1.00,2,1,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1185,2.38,118.50,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1184,1.24,73.44,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,1182,1.84,70.92,0.00,320,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1182,1.58,94.56,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,7,7,0,0,0,7,0,1.00,20,0.000,1182,2.20,165.48,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1182,2.23,75.99,0.00,328,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1182,2.08,94.56,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1182,1.56,94.56,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1181,1.35,81.28,0.00,328,8,8,0,1.00,1.00,1.00,4,1,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,1180,1.82,161.48,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1179,1.61,56.94,0.00,328,8,8,0,1.00,1.00,1.00,3,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1179,1.33,65.78,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,3,3,0,0,0,3,0,1.00,24,0.000,1178,2.16,69.77,0.00,148,8,8,0,1.00,1.00,1.00,2,1,0
100000,2,2,0,0,0,2,0,1.00,26,0.000,1178,0.85,44.16,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,11,11,0,0,0,11,0,1.00,18,0.000,1177,2.24,121.15,0.00,329,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1176,1.57,117.60,0.00,330,8,8,0,1.00,1.00,1.00,1,0,0
100000,10,10,0,0,0,10,0,1.00,14,0.000,1175,2.91,102.13,0.00,333,8,8,0,1.00,1.00,1.00,2,1,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1174,1.75,85.59,0.00,148,8,8,0,1.00,1.00,1.00,1,0,0
100000,5,5,0,0,0,5,0,1.00,22,0.000,1172,1.31,68.27,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
100000,4,4,0,0,0,4,0,1.00,24,0.000,1172,2.11,48.82,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,4,4,0,0,0,4,0,1.00,24,0.000,1172,1.63,93.45,0.00,148,8,8,0,1.00,1.00,1.00,4,1,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,1172,1.37,112.17,0.00,226,8,8,0,1.00,1.00,1.00,1,0,0
