step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
778000,588,295,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.5,17,1315,86.08,0.00,295,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
778000,655,280,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.7,24,1087,72.60,0.00,280,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.01
778000,675,52,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.2,17,602,88.20,0.00,0,48,4,0.0,1.00,1.00,1.00,1.23,0.23,0.00
778000,631,32,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.6,5,943,63.49,0.00,32,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
778000,659,31,11.6,0.0,0.3,0.3,11.0,0.0,1.01,13.1,8,1204,198.99,0.00,0,26,5,0.0,1.02,1.02,1.00,1.94,0.94,0.00
778000,639,27,4.1,0.0,0.0,0.2,3.9,0.0,1.00,23.2,6,1288,96.59,0.00,27,0,0,0.0,1.00,1.00,1.00,2.15,1.00,0.11
778000,671,18,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.1,3,1533,133.58,0.00,18,0,0,0.0,1.00,1.00,1.00,1.83,0.83,0.00
778000,673,7,2.0,0.0,0.0,0.0,2.0,0.0,1.00,26.0,1,1857,74.28,0.00,7,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
779000,632,439,4.2,0.0,0.1,0.0,4.1,0.0,1.00,23.8,31,981,65.71,0.00,431,3,5,0.0,1.00,1.00,1.00,3.80,0.97,0.94
779000,588,272,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,17,1140,75.94,0.00,272,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
779000,655,241,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.3,27,1136,79.51,0.00,241,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
779000,675,141,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.1,19,510,58.74,0.00,1,125,15,0.0,1.00,1.00,1.00,1.05,0.05,0.00
779000,631,34,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.7,5,1351,90.24,0.00,34,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
779000,639,25,3.9,0.0,0.0,0.2,3.7,0.0,1.00,23.3,5,1040,75.10,0.00,25,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
779000,671,21,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.8,3,842,76.97,0.00,21,0,0,0.0,1.00,1.00,1.00,1.86,0.86,0.00
779000,677,15,5.1,0.0,0.0,0.5,4.6,0.0,1.00,21.9,6,566,33.90,0.00,15,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
779000,659,8,8.9,0.0,0.0,0.0,8.9,0.0,1.00,15.5,3,982,158.05,0.00,0,7,1,0.0,1.00,1.00,1.00,1.88,0.88,0.00
780000,632,439,4.1,0.0,0.1,0.0,4.0,0.0,1.00,23.8,31,961,64.53,0.00,434,0,5,0.0,1.00,1.00,1.00,3.80,0.96,0.94
780000,655,304,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.9,28,1198,85.59,0.00,304,0,0,0.0,1.00,1.00,1.00,1.04,0.03,0.01
780000,588,265,4.2,0.0,0.0,0.0,4.1,0.0,1.00,22.1,20,1156,79.66,0.00,265,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
780000,675,137,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.9,21,496,60.96,0.00,0,124,13,0.0,1.00,1.00,1.00,1.07,0.06,0.01
780000,678,73,15.6,0.8,1.3,0.1,13.4,0.0,1.18,10.4,27,668,159.76,0.00,0,64,9,0.0,1.33,1.16,1.14,2.15,0.75,0.29
780000,631,36,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.8,4,1550,111.53,0.00,36,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
780000,639,22,3.4,0.0,0.0,0.0,3.4,0.0,1.00,24.5,4,1231,71.12,0.00,22,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
780000,671,17,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.5,7,973,79.85,0.00,17,0,0,0.0,1.00,1.00,1.00,1.76,0.76,0.00
780000,677,9,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.9,3,1087,67.68,0.00,9,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
781000,632,444,4.2,0.0,0.1,0.1,4.0,0.0,1.00,23.8,27,920,61.03,0.00,438,0,6,0.0,1.00,1.00,1.00,3.77,0.96,0.93
781000,655,307,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.1,31,1527,105.89,0.00,307,0,0,0.0,1.00,1.00,1.00,1.05,0.03,0.01
781000,588,302,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.3,21,1157,79.01,0.00,302,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
781000,675,121,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.1,23,495,53.80,0.00,0,107,14,0.0,1.00,1.00,1.00,1.15,0.12,0.03
781000,678,83,11.5,0.8,0.7,0.5,9.6,0.0,1.19,14.5,30,848,177.19,0.00,0,75,8,0.0,1.33,1.19,1.13,1.81,0.51,0.23
781000,631,32,3.8,0.0,0.0,0.0,3.8,0.0,1.00,24.1,6,1205,79.48,0.00,32,0,0,0.0,1.00,1.00,1.00,1.97,0.97,0.00
781000,639,27,3.6,0.0,0.0,0.0,3.6,0.0,1.00,24.2,4,1456,87.97,0.00,27,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
781000,677,14,4.6,0.0,0.0,0.1,4.5,0.0,1.00,23.3,6,1010,63.37,0.00,14,0,0,0.0,1.00,1.00,1.00,1.93,0.93,0.00
781000,671,11,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.8,6,1302,99.10,0.00,11,0,0,0.0,1.00,1.00,1.00,1.82,0.82,0.00
782000,632,471,4.2,0.0,0.1,0.1,4.0,0.0,1.00,23.8,36,932,62.04,0.00,462,0,9,0.0,1.00,1.00,1.00,3.76,0.95,0.93
782000,655,310,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.4,33,1332,90.08,0.00,310,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.01
782000,588,240,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.2,21,1253,85.24,0.00,240,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
782000,675,115,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.5,26,692,80.70,0.00,0,110,5,0.0,1.00,1.00,1.00,1.23,0.17,0.06
782000,678,101,8.1,1.1,0.0,0.1,6.8,0.0,1.30,18.3,29,836,112.27,0.00,0,91,10,0.0,1.51,1.34,1.21,1.40,0.31,0.05
782000,639,17,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.9,4,558,35.94,0.00,17,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
782000,677,14,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.3,6,1315,102.38,0.00,14,0,0,0.0,1.00,1.00,1.00,1.93,0.93,0.00
782000,631,11,3.7,0.0,0.0,0.0,3.7,0.0,1.00,24.0,4,642,32.91,0.00,11,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
782000,671,9,3.3,0.0,0.0,0.0,3.3,0.0,1.00,24.7,5,2135,129.59,0.00,9,0,0,0.0,1.00,1.00,1.00,1.78,0.78,0.00
783000,632,485,4.2,0.0,0.1,0.0,4.1,0.0,1.00,23.7,38,967,64.48,0.00,478,0,7,0.0,1.00,1.00,1.00,3.70,0.95,0.90
783000,655,345,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.8,32,1110,72.14,0.00,345,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
783000,588,180,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.2,14,1255,83.59,0.00,180,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
783000,675,142,6.8,0.0,0.0,0.0,6.7,0.0,1.00,19.6,32,745,74.40,0.00,0,113,29,0.0,1.00,1.00,1.00,1.15,0.15,0.00
783000,678,111,7.5,0.2,0.0,0.0,7.3,0.0,1.10,17.9,25,477,51.38,0.00,0,98,13,0.0,1.17,1.04,1.10,1.36,0.31,0.05
783000,631,13,6.3,0.0,0.0,0.0,6.3,0.0,1.00,21.2,2,569,34.82,0.00,13,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
783000,639,13,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.8,2,866,61.92,0.00,13,0,0,0.0,1.00,1.00,1.00,2.08,1.00,0.08
783000,677,12,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.5,5,1439,116.01,0.00,12,0,0,0.0,1.00,1.00,1.00,1.75,0.75,0.00
783000,671,10,6.1,0.0,0.1,0.0,6.0,0.0,1.00,22.4,4,1129,69.48,0.00,10,0,0,0.0,1.00,1.00,1.00,2.00,0.80,0.10
784000,632,450,4.0,0.0,0.1,0.0,3.9,0.0,1.00,23.9,31,1003,65.71,0.00,445,0,5,0.0,1.00,1.00,1.00,3.67,0.93,0.92
784000,655,350,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.0,25,1397,90.94,0.00,350,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
784000,588,300,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.2,18,894,61.21,0.00,300,0,0,0.0,1.00,1.01,1.01,1.01,0.01,0.00
784000,675,133,5.5,0.0,0.0,0.1,5.4,0.0,1.00,20.5,21,415,41.85,0.00,0,119,14,0.0,1.00,1.00,1.00,1.08,0.08,0.00
784000,678,119,6.7,0.2,0.0,0.0,6.4,0.0,1.14,19.3,23,781,88.26,0.00,0,108,11,0.0,1.23,1.02,1.15,1.25,0.22,0.03
784000,639,16,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.9,2,1681,129.66,0.00,16,0,0,0.0,1.00,1.00,1.00,2.06,1.00,0.06
784000,631,12,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.2,4,1164,78.15,0.00,12,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
784000,671,10,7.3,0.0,0.1,0.0,7.2,0.0,1.00,21.2,3,915,76.46,0.00,10,0,0,0.0,1.00,1.00,1.00,2.20,1.00,0.10
784000,677,6,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.7,4,1002,72.15,0.00,6,0,0,0.0,1.00,1.00,1.00,1.50,0.50,0.00
785000,632,438,4.1,0.0,0.2,0.0,3.9,0.0,1.00,23.9,37,913,58.29,0.00,430,0,8,0.0,1.00,1.00,1.00,3.67,0.92,0.92
785000,588,358,4.4,0.0,0.0,0.0,4.3,0.0,1.01,21.9,23,1032,70.87,0.00,358,0,0,0.0,1.00,1.01,1.01,1.04,0.02,0.02
785000,655,327,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.7,23,1451,93.11,0.00,327,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
785000,675,132,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.4,21,448,40.44,0.00,0,114,18,0.0,1.00,1.00,1.00,1.06,0.05,0.01
785000,678,100,9.2,0.2,0.1,0.0,8.9,0.0,1.04,15.9,23,513,78.08,0.00,0,94,6,0.0,1.03,1.05,1.04,1.49,0.37,0.10
785000,639,13,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.8,2,2129,171.15,0.00,13,0,0,0.0,1.00,1.00,1.00,2.08,1.00,0.08
785000,671,9,7.6,0.0,0.1,0.0,7.4,0.0,1.00,20.9,4,1372,128.57,0.00,9,0,0,0.0,1.00,1.00,1.00,2.22,1.00,0.11
785000,631,6,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.0,2,2228,173.47,0.00,6,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
786000,632,441,4.0,0.0,0.2,0.1,3.8,0.0,1.00,24.0,28,869,53.26,0.00,432,6,3,0.0,1.00,1.00,1.00,3.69,0.93,0.93
786000,588,370,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.1,27,1367,90.96,0.00,370,0,0,0.0,1.00,1.01,1.01,1.03,0.01,0.02
786000,655,370,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.4,26,832,57.57,0.00,370,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
786000,675,131,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.5,24,847,77.35,0.00,0,122,9,0.0,1.00,1.00,1.00,1.10,0.09,0.01
786000,678,83,6.8,0.0,0.0,0.1,6.7,0.0,1.02,18.2,18,645,81.66,0.00,2,73,8,0.0,1.02,1.02,1.02,1.28,0.27,0.01
786000,639,8,4.0,0.0,0.0,0.0,4.0,0.0,1.00,24.0,1,1596,126.43,0.00,8,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
786000,671,5,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.6,2,1707,135.30,0.00,5,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
787000,632,459,3.9,0.0,0.1,0.0,3.9,0.0,1.00,24.0,26,918,58.26,0.00,439,7,13,0.0,1.00,1.00,1.00,3.64,0.92,0.92
787000,655,367,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.5,29,1326,90.46,0.00,367,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
787000,588,340,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.2,22,1142,74.34,0.00,340,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
787000,675,128,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.4,24,776,66.73,0.00,0,116,12,0.0,1.00,1.00,1.00,1.10,0.10,0.00
787000,678,83,6.8,0.0,0.0,0.0,6.7,0.0,1.00,18.2,18,932,117.65,0.00,0,79,4,0.0,1.00,1.00,1.00,1.28,0.28,0.00
787000,680,33,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,3,1226,89.03,0.00,33,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
787000,671,8,5.0,0.0,0.0,0.0,5.0,0.0,1.00,23.0,2,636,52.12,0.00,8,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
787000,639,7,4.0,0.0,0.0,0.0,4.0,0.0,1.00,24.0,1,1419,112.24,0.00,7,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
788000,632,471,4.1,0.0,0.2,0.1,3.8,0.0,1.00,23.9,30,900,56.55,0.00,445,13,13,0.0,1.00,1.00,1.00,3.62,0.89,0.92
788000,588,355,4.1,0.0,0.0,0.0,4.0,0.0,1.01,22.1,22,1214,81.58,0.00,355,0,0,0.0,1.01,1.01,1.01,1.02,0.01,0.01
788000,655,321,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.6,28,1398,93.83,0.00,321,0,0,0.0,1.00,1.00,1.00,1.05,0.03,0.02
788000,675,129,4.7,0.0,0.1,0.0,4.6,0.0,1.00,21.6,21,778,57.12,0.00,0,122,7,0.0,1.00,1.00,1.00,1.11,0.11,0.00
788000,678,72,6.9,0.0,0.0,0.5,6.4,0.0,1.00,19.1,16,909,111.37,0.00,0,72,0,0.0,1.00,1.00,1.00,1.25,0.14,0.06
788000,680,40,4.4,0.0,0.1,0.0,4.3,0.0,1.00,23.4,6,1337,96.84,0.00,40,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
788000,639,14,3.8,0.0,0.0,0.0,3.8,0.0,1.00,24.3,2,1067,82.56,0.00,14,0,0,0.0,1.00,1.00,1.00,1.93,0.93,0.00
788000,671,10,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.6,3,955,61.06,0.00,10,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
789000,632,477,4.0,0.0,0.1,0.0,3.9,0.0,1.00,23.9,33,953,60.25,0.00,467,3,7,0.0,1.00,1.00,1.00,3.55,0.88,0.90
789000,588,354,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.1,23,1288,86.44,0.00,354,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
789000,655,260,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.3,25,901,62.63,0.00,260,0,0,0.0,1.00,1.00,1.00,1.04,0.03,0.01
789000,675,132,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.4,20,519,51.81,0.00,0,119,13,0.0,1.00,1.00,1.00,1.11,0.10,0.02
789000,678,115,6.4,0.0,0.1,0.5,5.8,0.0,1.00,19.7,14,489,49.98,0.00,0,103,12,0.0,1.00,1.00,1.00,1.18,0.08,0.05
789000,680,40,4.2,0.0,0.1,0.0,4.1,0.0,1.00,23.6,5,1457,109.65,0.00,40,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
789000,639,13,3.8,0.0,0.0,0.0,3.8,0.0,1.00,24.2,2,1432,110.00,0.00,13,0,0,0.0,1.00,1.00,1.00,1.92,0.92,0.00
789000,671,9,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.9,2,1607,101.59,0.00,9,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
790000,632,491,4.1,0.0,0.2,0.0,3.9,0.0,1.00,23.9,34,990,63.26,0.00,471,14,6,0.0,1.00,1.00,1.00,3.53,0.87,0.89
790000,588,339,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.1,22,1225,83.01,0.00,339,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
790000,655,315,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.0,27,1167,80.81,0.00,315,0,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
790000,675,125,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.9,25,895,100.66,0.00,0,113,12,0.0,1.00,1.00,1.00,1.18,0.16,0.02
790000,678,100,6.0,0.0,0.1,0.0,5.9,0.0,1.00,19.7,14,833,76.83,0.00,0,85,15,0.0,1.00,1.00,1.00,1.06,0.05,0.01
790000,680,33,4.1,0.0,0.1,0.0,4.0,0.0,1.00,23.7,5,1631,122.14,0.00,33,0,0,0.0,1.00,1.00,1.00,1.97,0.97,0.00
790000,639,17,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,3,1592,122.04,0.00,17,0,0,0.0,1.00,1.00,1.00,2.06,0.94,0.06
790000,671,7,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.6,2,1160,86.95,0.00,7,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
791000,632,508,4.1,0.0,0.2,0.0,3.9,0.0,1.00,23.9,38,918,57.44,0.00,488,13,7,0.0,1.00,1.00,1.00,3.50,0.89,0.86
791000,588,313,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,16,1273,85.94,0.00,313,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.02
791000,655,282,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.3,24,1295,89.66,0.00,282,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
791000,675,116,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.7,25,953,120.54,0.00,0,109,7,0.0,1.00,1.00,1.00,1.22,0.22,0.01
791000,678,86,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.7,11,866,83.71,0.00,0,82,4,0.0,1.00,1.00,1.00,1.05,0.05,0.00
791000,680,40,4.3,0.0,0.1,0.0,4.2,0.0,1.00,23.4,6,1050,76.75,0.00,40,0,0,0.0,1.00,1.00,1.00,1.95,0.95,0.00
791000,639,21,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.2,4,691,50.97,0.00,21,0,0,0.0,1.00,1.00,1.00,2.19,0.95,0.14
791000,671,5,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.6,2,787,37.16,0.00,5,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
792000,632,505,4.0,0.0,0.1,0.0,3.9,0.0,1.00,23.9,32,1032,68.01,0.00,478,18,9,0.0,1.00,1.00,1.00,3.62,0.92,0.89
792000,588,309,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.1,18,1451,96.17,0.00,309,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.02
792000,655,272,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.4,31,1178,79.02,0.00,272,0,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
792000,675,126,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.5,19,710,73.17,0.00,0,115,11,0.0,1.00,1.00,1.00,1.09,0.08,0.01
792000,678,70,4.9,0.0,0.1,0.0,4.8,0.0,1.00,21.3,13,873,77.23,0.00,0,59,11,0.0,1.00,1.00,1.00,1.06,0.04,0.01
792000,680,31,5.6,0.0,0.1,0.7,4.7,0.0,1.00,21.8,11,806,54.80,0.00,31,0,0,0.0,1.00,1.00,1.00,2.13,1.00,0.10
792000,639,15,5.2,0.0,0.1,0.1,5.0,0.0,1.00,22.5,4,991,67.98,0.00,15,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
793000,632,474,4.1,0.0,0.2,0.0,3.9,0.0,1.00,23.8,33,1056,68.93,0.00,437,24,13,0.0,1.00,1.00,1.00,3.67,0.91,0.92
793000,588,370,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,17,1087,71.93,0.00,370,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
793000,655,348,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,29,1065,71.33,0.00,348,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
793000,675,117,5.4,0.0,0.0,0.0,5.3,0.0,1.00,21.3,22,675,65.80,0.00,0,109,8,0.0,1.00,1.00,1.00,1.21,0.19,0.02
793000,678,49,4.1,0.0,0.2,0.0,3.9,0.0,1.06,22.5,11,609,51.79,0.00,0,46,3,0.0,1.10,1.10,1.04,1.02,0.02,0.00
793000,680,33,5.2,0.0,0.2,0.1,4.9,0.0,1.00,21.9,11,1293,90.22,0.00,33,0,0,0.0,1.00,1.00,1.00,2.21,1.00,0.15
793000,639,10,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.0,3,1706,112.60,0.00,10,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
794000,632,472,4.1,0.0,0.2,0.0,3.9,0.0,1.00,23.9,38,964,61.61,0.00,431,22,19,0.0,1.00,1.00,1.00,3.71,0.92,0.93
794000,588,401,4.0,0.0,0.0,0.0,3.9,0.0,1.00,22.3,19,1220,78.96,0.00,401,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
794000,655,357,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.9,29,1367,90.42,0.00,357,0,0,0.0,1.00,1.00,1.00,1.03,0.03,0.01
794000,675,108,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.5,25,653,69.78,0.00,0,93,15,0.0,1.00,1.00,1.00,1.37,0.36,0.01
794000,678,57,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.4,8,1053,89.26,0.00,0,48,9,0.0,1.00,1.00,1.00,1.02,0.02,0.00
794000,680,31,5.1,0.0,0.2,0.1,4.8,0.0,1.00,22.1,9,2128,149.10,0.00,31,0,0,0.0,1.00,1.00,1.00,2.23,1.00,0.16
794000,639,9,4.4,0.0,0.1,0.0,4.3,0.0,1.00,23.1,4,2230,161.76,0.00,9,0,0,0.0,1.00,1.00,1.00,1.89,0.89,0.00
795000,588,428,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.5,18,1409,89.93,0.00,428,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
795000,632,419,4.2,0.0,0.1,0.0,4.1,0.0,1.00,23.8,34,871,56.02,0.00,399,13,7,0.0,1.00,1.00,1.00,3.73,0.93,0.94
795000,655,371,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.8,30,971,64.01,0.00,371,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.01
795000,675,89,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.7,24,906,112.37,0.00,0,76,13,0.0,1.00,1.00,1.00,1.57,0.57,0.00
795000,678,82,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,9,686,53.23,0.00,0,72,10,0.0,1.00,1.00,1.00,1.04,0.04,0.01
795000,680,28,4.8,0.0,0.1,0.1,4.6,0.0,1.00,22.8,7,1219,76.88,0.00,28,0,0,0.0,1.00,1.00,1.00,2.29,1.00,0.14
796000,632,468,4.1,0.0,0.2,0.0,4.0,0.0,1.00,23.8,32,832,55.71,0.00,442,19,7,0.0,1.00,1.00,1.00,3.71,0.91,0.95
796000,655,300,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.3,28,1116,75.92,0.00,300,0,0,0.0,1.00,1.00,1.00,1.05,0.03,0.02
796000,588,268,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.5,12,1122,72.85,0.00,268,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
796000,675,94,7.8,0.0,0.1,0.0,7.7,0.0,1.00,17.3,32,650,86.85,0.00,0,81,13,0.0,1.00,1.00,1.00,1.60,0.57,0.02
796000,678,73,5.2,0.0,0.0,0.0,5.2,0.0,1.01,20.7,8,557,47.65,0.00,0,70,3,0.0,1.03,1.00,1.01,1.03,0.03,0.00
796000,680,37,8.7,0.0,0.9,0.8,7.0,0.0,1.00,20.0,13,348,24.15,0.00,37,0,0,0.0,1.00,1.00,1.00,3.00,1.00,0.51
797000,632,518,4.0,0.0,0.2,0.0,3.9,0.0,1.00,23.9,34,1055,70.44,0.00,492,20,6,0.0,1.00,1.00,1.00,3.72,0.91,0.95
797000,655,282,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.4,26,1342,92.37,0.00,282,0,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
797000,588,232,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.1,13,1053,70.98,0.00,232,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
797000,675,97,7.1,0.0,0.2,0.0,6.9,0.0,1.00,18.3,30,628,87.64,0.00,0,87,10,0.0,1.00,1.00,1.00,1.47,0.47,0.00
797000,678,79,4.9,0.1,0.0,0.0,4.9,0.0,1.03,21.2,11,1112,99.23,0.00,0,67,12,0.0,1.05,1.00,1.03,1.03,0.03,0.00
797000,680,17,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.8,7,510,38.58,0.00,17,0,0,0.0,1.00,1.00,1.00,2.71,1.00,0.35
798000,632,512,4.1,0.0,0.2,0.1,3.8,0.0,1.00,23.9,35,1064,68.13,0.00,490,17,5,0.0,1.00,1.00,1.00,3.60,0.87,0.91
798000,655,359,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.6,27,990,64.39,0.00,359,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
798000,588,184,4.6,0.0,0.1,0.0,4.4,0.0,1.00,21.9,17,1181,79.13,0.00,184,0,0,0.0,1.00,1.00,1.00,1.06,0.04,0.02
798000,675,103,6.7,0.0,0.2,0.0,6.5,0.0,1.00,18.6,26,738,86.36,0.00,0,93,10,0.0,1.00,1.00,1.00,1.43,0.43,0.00
798000,678,70,6.2,0.0,0.0,0.1,6.0,0.0,1.02,18.9,14,491,53.40,0.00,0,64,6,0.0,1.04,1.01,1.02,1.30,0.30,0.00
798000,680,22,6.8,0.0,0.0,0.0,6.7,0.0,1.00,21.2,8,550,38.71,0.00,22,0,0,0.0,1.00,1.00,1.00,2.68,0.95,0.36
