step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
869000,1043,127,5.7,0.3,0.0,0.0,5.5,0.0,1.10,20.5,16,644,59.62,0.00,0,114,13,0.0,1.11,1.09,1.09,1.20,0.09,0.09
869000,1108,103,4.6,0.0,0.2,0.2,4.2,0.0,1.00,23.2,12,924,57.56,0.00,98,3,2,0.0,1.00,1.00,1.00,3.91,1.00,0.96
869000,1105,93,5.2,0.0,0.1,0.0,5.1,0.0,1.00,21.0,12,771,62.00,0.00,1,88,4,0.0,1.00,1.00,1.00,1.11,0.09,0.02
869000,1106,71,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.4,6,1010,59.57,0.00,71,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
869000,1100,34,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.9,2,1140,79.31,0.00,34,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
870000,1,3657,4.4,0.0,0.0,0.0,4.4,0.0,1.01,22.0,110,1113,79.44,0.00,3485,133,39,0.0,1.00,1.01,1.01,1.16,0.01,0.16
870000,1099,135,4.1,0.0,0.1,0.0,4.0,0.0,1.00,22.4,12,573,41.92,0.00,0,124,11,0.0,1.00,1.01,1.00,1.02,0.01,0.01
870000,1107,132,5.4,0.0,0.1,0.0,5.3,0.0,1.00,20.7,19,642,70.43,0.00,0,125,7,0.0,1.00,1.00,1.00,1.12,0.01,0.11
870000,1105,105,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.8,13,662,66.06,0.00,0,99,6,0.0,1.00,1.00,1.00,1.06,0.05,0.01
870000,1043,100,7.2,0.1,0.0,0.0,7.1,0.0,1.02,19.7,15,646,68.25,0.00,0,94,6,0.0,1.01,1.04,1.02,1.39,0.16,0.18
870000,1108,78,4.6,0.0,0.0,0.1,4.4,0.0,1.01,23.3,11,899,59.77,0.00,73,3,2,0.0,1.01,1.01,1.01,3.92,1.00,0.96
870000,1106,66,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.2,5,1432,89.70,0.00,66,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
870000,1100,29,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,3,1480,106.12,0.00,29,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
871000,1,3618,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.9,115,1155,83.84,0.00,3425,166,27,0.0,1.00,1.00,1.00,1.17,0.01,0.15
871000,1099,136,4.0,0.0,0.0,0.0,3.9,0.0,1.02,22.5,12,878,64.07,0.00,0,125,11,0.0,1.02,1.02,1.01,1.03,0.02,0.01
871000,1107,129,4.9,0.0,0.1,0.0,4.8,0.0,1.00,21.6,16,868,87.87,0.00,0,121,8,0.0,1.00,1.00,1.00,1.09,0.02,0.06
871000,1105,110,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.0,14,995,81.48,0.00,0,101,9,0.0,1.00,1.00,1.00,1.05,0.05,0.00
871000,1108,105,4.5,0.0,0.0,0.2,4.3,0.0,1.00,23.3,14,1045,69.56,0.00,97,7,1,0.0,1.00,1.00,1.00,3.92,1.00,0.96
871000,1043,91,8.3,0.0,0.0,0.0,8.3,0.0,1.01,16.1,12,719,93.42,0.00,0,83,8,0.0,1.01,1.01,1.01,1.66,0.30,0.35
871000,1106,77,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.0,10,1288,79.83,0.00,77,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
871000,1100,20,4.8,0.0,0.0,0.1,4.7,0.0,1.00,23.1,6,1506,109.35,0.00,20,0,0,0.0,1.00,1.00,1.00,3.85,0.95,0.95
872000,1,4039,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.7,132,1114,80.40,0.00,3740,263,36,0.0,1.00,1.00,1.00,1.19,0.01,0.17
872000,1099,136,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.4,11,874,62.60,0.00,0,120,16,0.0,1.00,1.00,1.00,1.04,0.04,0.01
872000,1107,122,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.4,18,593,53.78,0.00,0,114,8,0.0,1.00,1.00,1.00,1.16,0.00,0.16
872000,1108,108,4.8,0.0,0.0,0.3,4.4,0.0,1.00,23.3,13,1008,64.52,0.00,102,5,1,0.0,1.00,1.00,1.00,3.94,1.00,0.97
872000,1043,74,11.3,0.5,0.0,0.0,10.8,0.0,1.13,12.4,15,819,157.80,0.00,0,63,11,0.0,1.00,1.19,1.16,2.09,0.50,0.59
872000,1100,22,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.3,5,773,54.96,0.00,22,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
873000,1,3793,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.8,110,1155,81.76,0.00,3602,171,20,0.0,1.00,1.00,1.00,1.18,0.01,0.17
873000,1107,129,4.3,0.0,0.0,0.0,4.2,0.0,1.00,22.3,18,708,58.05,0.00,0,121,8,0.0,1.00,1.00,1.00,1.14,0.00,0.14
873000,1099,126,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,14,777,58.13,0.00,0,119,7,0.0,1.00,1.00,1.00,1.10,0.09,0.01
873000,1108,117,4.5,0.1,0.0,0.2,4.1,0.0,1.03,23.5,9,939,60.60,0.00,112,5,0,0.0,1.04,1.04,1.03,3.95,1.00,0.97
873000,1043,66,12.4,0.0,0.0,0.1,12.3,0.0,1.00,10.1,22,797,167.46,0.00,0,61,5,0.0,1.00,1.00,1.00,2.35,0.52,0.82
873000,1100,7,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.7,4,851,60.45,0.00,7,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
874000,1,3814,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.8,122,1117,79.19,0.00,3584,198,32,0.0,1.00,1.00,1.00,1.19,0.01,0.18
874000,1099,147,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,14,823,61.43,0.00,0,129,18,0.0,1.00,1.00,1.00,1.09,0.08,0.01
874000,1107,128,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.6,15,1046,84.36,0.00,0,112,16,0.0,1.00,1.00,1.00,1.10,0.00,0.10
874000,1108,106,4.1,0.0,0.1,0.1,3.9,0.0,1.01,23.8,4,968,62.43,0.00,106,0,0,0.0,1.01,1.01,1.01,3.91,1.00,0.95
874000,1043,90,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.6,20,759,142.25,0.00,0,79,11,0.0,1.00,1.00,1.00,1.73,0.19,0.54
874000,1100,7,7.0,0.0,1.0,0.0,6.0,0.0,1.00,20.0,3,534,37.44,0.00,7,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
875000,1,3632,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.7,118,1120,78.46,0.00,3377,224,31,0.0,1.00,1.00,1.01,1.18,0.01,0.17
875000,1107,155,4.5,0.0,0.1,0.0,4.3,0.0,1.00,21.8,16,312,24.04,0.00,0,139,16,0.0,1.00,1.00,1.00,1.05,0.00,0.05
875000,1099,128,4.1,0.1,0.1,0.1,3.8,0.0,1.03,22.6,19,873,67.94,0.00,0,122,6,0.0,1.00,1.05,1.04,1.10,0.07,0.02
875000,1108,109,4.0,0.0,0.1,0.0,3.9,0.0,1.01,23.8,7,1110,73.01,0.01,109,0,0,0.0,1.01,1.01,1.01,3.91,1.00,0.95
875000,1043,87,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.7,18,697,81.16,0.00,0,76,11,0.0,1.00,1.00,1.00,1.76,0.14,0.61
875000,1113,31,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.4,5,1260,90.56,0.00,31,0,0,0.0,1.00,1.00,1.00,3.90,0.97,1.00
875000,1100,7,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.3,2,723,52.21,0.00,7,0,0,0.0,1.00,1.00,1.00,4.00,1.00,1.00
876000,1,3843,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.7,130,1081,76.72,0.00,3462,324,57,0.0,1.00,1.01,1.01,1.18,0.01,0.16
876000,1107,150,4.3,0.2,0.0,0.0,4.1,0.0,1.08,22.0,17,466,36.49,0.00,0,140,10,0.0,1.08,1.13,1.08,1.05,0.05,0.01
876000,1108,110,4.4,0.3,0.0,0.0,4.0,0.0,1.12,23.4,10,982,65.98,0.01,110,0,0,0.0,1.15,1.15,1.11,3.96,1.00,0.98
876000,1043,83,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.9,16,882,110.01,0.00,0,74,9,0.0,1.00,1.00,1.00,1.89,0.12,0.76
876000,1113,31,4.8,0.2,0.0,0.0,4.6,0.0,1.06,22.9,6,1337,96.89,0.00,31,0,0,0.0,1.04,1.08,1.05,3.68,0.94,0.97
877000,1,3797,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.5,133,1108,80.02,0.00,3441,315,41,0.0,1.00,1.01,1.01,1.19,0.01,0.18
877000,1107,133,4.1,0.1,0.0,0.0,4.0,0.0,1.04,22.6,19,514,38.59,0.00,0,118,15,0.0,1.02,1.04,1.04,1.03,0.01,0.02
877000,1114,119,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.3,19,372,39.15,0.00,2,94,23,0.0,1.00,1.00,1.00,1.11,0.08,0.02
877000,1108,111,4.4,0.2,0.0,0.1,4.2,0.0,1.06,23.5,7,1155,79.04,0.00,110,0,1,0.0,1.07,1.06,1.06,3.98,1.00,0.99
877000,1043,95,6.0,0.3,0.0,0.1,5.7,0.0,1.11,19.0,19,820,84.88,0.00,0,87,8,0.0,1.08,1.14,1.10,1.74,0.13,0.61
877000,1113,20,5.3,0.3,0.0,0.0,5.1,0.0,1.09,22.1,5,928,76.56,0.00,20,0,0,0.0,1.07,1.12,1.08,3.50,0.85,1.00
878000,1,3859,4.7,0.0,0.0,0.0,4.6,0.0,1.01,21.6,133,1114,78.93,0.00,3522,302,35,0.0,1.00,1.01,1.01,1.18,0.01,0.16
878000,1115,1028,5.0,0.1,0.0,0.2,4.7,0.0,1.03,22.8,92,1046,76.72,0.01,914,93,21,0.0,1.03,1.04,1.03,3.88,0.97,0.98
878000,1107,141,4.2,0.2,0.0,0.0,4.0,0.0,1.13,22.4,18,820,60.26,0.00,0,130,11,0.0,1.11,1.13,1.14,1.03,0.03,0.01
878000,1108,123,4.8,0.4,0.1,0.1,4.1,0.0,1.14,23.1,14,1069,71.67,0.00,123,0,0,0.0,1.19,1.15,1.13,3.92,1.00,0.96
878000,1043,81,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.3,20,701,64.66,0.00,0,77,4,0.0,1.00,1.00,1.00,1.90,0.10,0.73
878000,1114,70,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,16,856,85.42,0.00,3,62,5,0.0,1.00,1.00,1.00,1.17,0.16,0.01
878000,1113,16,5.2,0.4,0.0,0.0,4.8,0.0,1.11,22.6,6,1844,153.61,0.00,16,0,0,0.0,1.08,1.16,1.10,3.25,0.75,0.94
879000,1,3904,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.6,130,1148,81.12,0.00,3566,290,48,0.0,1.00,1.01,1.01,1.18,0.01,0.17
879000,1115,1067,4.8,0.1,0.1,0.1,4.5,0.0,1.04,23.0,90,1072,78.14,0.01,953,75,39,0.0,1.05,1.05,1.04,3.87,0.97,0.97
879000,1108,136,4.5,0.0,0.0,0.3,4.2,0.0,1.00,23.5,12,778,48.65,0.00,136,0,0,0.0,1.00,1.00,1.00,3.96,0.99,0.99
879000,1107,134,3.7,0.1,0.0,0.0,3.6,0.0,1.06,23.1,16,1027,71.59,0.00,0,124,10,0.0,1.04,1.06,1.08,1.01,0.01,0.00
879000,1043,97,4.9,0.2,0.0,0.0,4.8,0.0,1.03,20.8,18,875,77.40,0.00,0,83,14,0.0,1.00,1.05,1.04,1.67,0.01,0.65
879000,1114,26,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.2,7,924,65.66,0.00,0,24,2,0.0,1.00,1.00,1.00,1.12,0.12,0.00
879000,1113,9,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.3,3,2021,158.90,0.00,9,0,0,0.0,1.00,1.00,1.00,3.33,0.67,1.00
880000,1,3810,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.5,131,1150,80.37,0.00,3456,308,46,0.0,1.00,1.00,1.01,1.19,0.01,0.17
880000,1115,960,4.6,0.1,0.0,0.1,4.4,0.0,1.03,23.3,64,1147,81.00,0.00,909,33,18,0.0,1.04,1.04,1.03,3.86,0.97,0.97
880000,1108,166,4.4,0.1,0.0,0.2,4.1,0.0,1.05,23.6,11,928,59.07,0.00,165,0,1,0.0,1.08,1.07,1.04,3.95,0.99,0.98
880000,1107,141,4.8,0.2,0.0,0.0,4.6,0.0,1.09,21.7,23,547,38.52,0.00,0,131,10,0.0,1.06,1.09,1.11,1.08,0.01,0.06
880000,1043,93,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.1,14,1021,84.96,0.00,0,85,8,0.0,1.00,1.00,1.00,1.67,0.00,0.67
880000,1114,5,4.4,0.0,0.0,0.0,4.4,0.0,1.00,20.0,2,1110,86.84,0.00,0,5,0,0.0,1.00,1.00,1.00,1.60,0.60,0.00
881000,1,4020,4.7,0.0,0.0,0.0,4.6,0.0,1.01,21.6,128,1107,78.13,0.00,3557,423,40,0.0,1.00,1.01,1.01,1.18,0.01,0.17
881000,1115,930,4.6,0.1,0.0,0.1,4.3,0.0,1.03,23.3,74,1096,74.11,0.00,891,35,4,0.0,1.03,1.03,1.03,3.84,0.95,0.98
881000,1107,141,4.6,0.1,0.0,0.0,4.4,0.0,1.08,21.7,21,730,56.77,0.00,0,128,13,0.0,1.06,1.08,1.10,1.06,0.01,0.05
881000,1108,126,4.2,0.0,0.0,0.2,4.0,0.0,1.00,23.8,7,1159,78.50,0.00,126,0,0,0.0,1.00,1.00,1.00,3.95,0.99,0.98
881000,1119,110,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.2,8,996,61.56,0.00,110,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
881000,1043,95,6.9,0.4,0.0,0.0,6.5,0.0,1.12,17.8,19,797,79.10,0.00,0,88,7,0.0,1.09,1.13,1.13,1.58,0.02,0.56
882000,1,4079,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.6,135,1103,79.39,0.00,3592,442,45,0.0,1.00,1.01,1.01,1.17,0.01,0.16
882000,1115,964,4.4,0.0,0.0,0.1,4.2,0.0,1.02,23.5,64,1073,70.97,0.00,921,36,7,0.0,1.02,1.02,1.02,3.81,0.95,0.98
882000,1119,126,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.1,10,1309,80.36,0.00,126,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
882000,1107,104,6.4,0.1,0.0,0.6,5.8,0.0,1.02,20.2,18,770,67.39,0.00,0,92,12,0.0,1.00,1.04,1.02,1.23,0.04,0.16
882000,1108,104,4.2,0.0,0.0,0.2,3.9,0.0,1.00,23.8,5,1167,76.86,0.00,104,0,0,0.0,1.00,1.00,1.00,3.96,1.00,0.98
882000,1043,103,6.4,0.0,0.0,0.0,6.4,0.0,1.02,18.4,21,978,108.51,0.00,0,94,9,0.0,1.02,1.02,1.02,1.46,0.01,0.45
883000,1,4029,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.6,130,1172,82.11,0.00,3658,342,29,0.0,1.00,1.00,1.00,1.16,0.01,0.15
883000,1115,988,4.6,0.1,0.0,0.2,4.3,0.0,1.03,23.3,75,1138,76.45,0.00,933,45,10,0.0,1.03,1.04,1.03,3.81,0.94,0.97
883000,1108,138,4.4,0.0,0.0,0.4,3.9,0.0,1.00,23.6,7,943,62.69,0.00,137,0,1,0.0,1.00,1.00,1.00,3.96,1.00,0.98
883000,1043,120,5.6,0.1,0.0,0.0,5.6,0.0,1.05,20.0,22,915,93.10,0.00,0,105,15,0.0,1.05,1.05,1.05,1.27,0.00,0.27
883000,1107,93,6.7,0.2,0.1,0.3,6.2,0.0,1.08,18.8,20,674,75.51,0.00,0,84,9,0.0,1.04,1.09,1.09,1.27,0.01,0.26
884000,1,4071,4.8,0.0,0.0,0.0,4.7,0.0,1.01,21.6,143,1074,75.22,0.00,3597,411,63,0.0,1.00,1.01,1.01,1.17,0.01,0.16
884000,1115,962,4.4,0.1,0.0,0.1,4.2,0.0,1.05,23.3,70,1059,69.84,0.00,901,46,15,0.0,1.04,1.05,1.05,3.83,0.95,0.98
884000,1108,170,4.6,0.0,0.0,0.5,4.0,0.0,1.00,23.4,12,1130,75.93,0.00,169,0,1,0.0,1.00,1.00,1.00,3.95,1.00,0.98
884000,1043,123,6.0,0.1,0.0,0.0,6.0,0.0,1.04,20.0,19,892,91.57,0.00,0,107,16,0.0,1.03,1.04,1.06,1.11,0.02,0.10
884000,1107,93,11.3,0.3,0.0,0.8,10.2,0.0,1.11,13.8,23,648,105.79,0.00,0,83,10,0.0,1.05,1.13,1.15,1.69,0.03,0.65
884000,1123,49,6.2,0.0,0.0,0.9,5.2,0.0,1.00,21.4,11,935,95.06,0.00,0,34,15,0.0,1.00,1.00,1.00,3.76,1.00,0.98
885000,1,4038,4.8,0.0,0.0,0.0,4.7,0.0,1.01,21.6,158,1144,81.05,0.00,3612,384,42,0.0,1.00,1.01,1.01,1.18,0.01,0.16
885000,1115,884,4.5,0.1,0.0,0.1,4.2,0.0,1.06,23.2,72,1074,72.17,0.00,820,55,9,0.0,1.06,1.07,1.07,3.81,0.94,0.96
885000,1108,155,4.7,0.0,0.0,0.6,4.1,0.0,1.01,23.3,10,1295,86.78,0.00,154,0,1,0.0,1.01,1.01,1.01,3.94,1.00,0.97
885000,1043,111,6.2,0.0,0.0,0.0,6.1,0.0,1.01,19.6,13,563,61.91,0.00,0,102,9,0.0,1.01,1.01,1.01,1.02,0.00,0.02
885000,1107,82,12.3,0.1,0.0,0.8,11.3,0.0,1.06,12.8,23,719,142.32,0.00,0,74,8,0.0,1.10,1.11,1.05,1.76,0.01,0.74
885000,1123,49,5.2,0.0,0.0,0.5,4.8,0.0,1.00,22.1,9,728,60.86,0.00,0,42,7,0.0,1.00,1.00,1.00,3.76,0.98,0.98
886000,1,4361,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.6,160,1059,73.95,0.00,3823,498,40,0.0,1.00,1.01,1.01,1.19,0.01,0.18
886000,1115,881,4.5,0.1,0.0,0.2,4.2,0.0,1.04,23.2,67,1023,68.64,0.00,836,33,12,0.0,1.04,1.04,1.05,3.79,0.94,0.95
886000,1108,147,4.9,0.0,0.0,0.5,4.3,0.0,1.02,23.0,16,795,51.31,0.00,147,0,0,0.0,1.02,1.02,1.02,3.90,1.00,0.95
886000,1043,100,7.3,0.1,0.0,0.0,7.2,0.0,1.03,18.5,14,741,91.84,0.00,0,96,4,0.0,1.02,1.04,1.03,1.08,0.00,0.08
886000,1107,91,10.3,0.0,0.0,0.7,9.6,0.0,1.01,15.3,22,842,156.33,0.00,0,81,10,0.0,1.00,1.01,1.02,1.60,0.01,0.59
886000,1123,48,6.0,0.0,0.5,1.1,4.4,0.0,1.00,21.1,9,1075,89.80,0.00,0,40,8,0.0,1.00,1.00,1.00,3.73,0.98,0.98
887000,1,4104,4.7,0.0,0.0,0.0,4.6,0.0,1.00,21.6,135,1102,76.58,0.00,3703,350,51,0.0,1.00,1.01,1.01,1.20,0.01,0.19
887000,1115,958,4.7,0.1,0.0,0.2,4.3,0.0,1.06,23.0,91,1055,71.43,0.00,907,30,21,0.0,1.06,1.06,1.06,3.73,0.93,0.93
887000,1108,146,4.7,0.0,0.0,0.4,4.3,0.0,1.00,23.3,16,1018,69.27,0.00,146,0,0,0.0,1.00,1.00,1.00,3.94,1.00,0.97
887000,1107,93,11.0,0.0,0.0,0.5,10.5,0.0,1.00,15.1,27,395,75.16,0.00,0,87,6,0.0,1.00,1.00,1.00,1.56,0.01,0.55
887000,1043,76,5.8,0.1,0.0,0.3,5.4,0.0,1.06,20.0,16,843,92.07,0.00,0,68,8,0.0,1.05,1.07,1.05,1.09,0.04,0.03
887000,1123,54,5.9,0.0,0.1,1.3,4.5,0.0,1.00,21.1,10,1058,90.77,0.00,0,39,15,0.0,1.00,1.00,1.00,3.48,0.89,0.96
888000,1,4108,4.8,0.0,0.0,0.0,4.7,0.0,1.01,21.4,159,1060,73.98,0.00,3663,377,68,0.0,1.01,1.01,1.01,1.24,0.02,0.22
888000,1115,969,4.8,0.1,0.0,0.2,4.5,0.0,1.05,22.9,95,1135,77.83,0.00,935,16,18,0.0,1.05,1.05,1.04,3.68,0.92,0.91
888000,1108,136,4.3,0.0,0.1,0.2,4.0,0.0,1.00,23.6,11,1147,79.05,0.00,133,1,2,0.0,1.00,1.00,1.00,3.91,1.00,0.96
888000,1043,133,6.7,0.0,0.0,0.1,6.6,0.0,1.01,19.1,16,703,77.36,0.00,0,122,11,0.0,1.00,1.02,1.01,1.05,0.01,0.04
888000,1107,92,10.5,0.0,0.0,0.4,10.1,0.0,1.00,15.3,27,721,142.29,0.00,5,87,0,0.0,1.00,1.00,1.00,1.51,0.01,0.50
888000,1123,62,6.1,0.3,0.1,0.8,5.0,0.0,1.09,21.8,14,699,59.73,0.00,0,47,15,0.0,1.05,1.12,1.09,2.73,0.63,0.66
889000,1,3974,4.7,0.0,0.0,0.0,4.6,0.0,1.01,21.5,139,1007,71.42,0.00,3504,400,70,0.0,1.00,1.01,1.01,1.23,0.01,0.21
889000,1115,989,4.7,0.1,0.0,0.1,4.5,0.0,1.05,22.8,88,1091,76.74,0.00,968,14,7,0.0,1.05,1.06,1.04,3.56,0.88,0.86
889000,1108,169,4.3,0.0,0.1,0.2,4.1,0.0,1.01,23.6,14,924,60.07,0.00,166,0,3,0.0,1.01,1.01,1.01,3.88,1.00,0.94
889000,1043,138,6.7,0.0,0.0,0.0,6.7,0.0,1.01,19.1,16,688,84.58,0.00,0,132,6,0.0,1.00,1.03,1.02,1.01,0.00,0.01
889000,1107,112,8.7,0.0,0.0,0.5,8.2,0.0,1.00,17.7,25,552,88.21,0.00,0,103,9,0.0,1.00,1.00,1.00,1.23,0.00,0.23
889000,1123,70,5.7,0.0,0.0,0.2,5.5,0.0,1.00,22.0,10,1050,95.08,0.00,0,64,6,0.0,1.00,1.00,1.00,2.47,0.54,0.54
889000,1130,21,3.0,0.0,0.0,0.0,3.0,0.0,1.00,23.9,2,1476,89.92,0.00,11,10,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
890000,1,3894,4.7,0.0,0.0,0.0,4.6,0.0,1.01,21.5,128,1051,74.76,0.00,3410,424,60,0.0,1.00,1.01,1.01,1.23,0.01,0.21
890000,1115,1084,4.7,0.1,0.0,0.1,4.5,0.0,1.04,22.9,86,1184,83.36,0.00,1032,49,3,0.0,1.04,1.04,1.04,3.51,0.86,0.85
890000,1108,184,4.4,0.0,0.2,0.2,4.1,0.0,1.02,23.4,14,1051,71.93,0.00,178,5,1,0.0,1.03,1.03,1.01,3.84,0.99,0.92
890000,1043,128,7.1,0.1,0.0,0.1,6.9,0.0,1.05,18.5,18,773,96.78,0.00,0,119,9,0.0,1.03,1.07,1.05,1.05,0.02,0.04
890000,1123,108,6.4,0.0,0.1,0.2,6.1,0.0,1.00,21.7,15,914,89.82,0.00,0,94,14,0.0,1.00,1.00,1.00,1.82,0.31,0.33
890000,1107,106,7.2,0.0,0.0,0.3,6.8,0.0,1.02,19.8,27,629,84.55,0.00,0,101,5,0.0,1.00,1.03,1.02,1.12,0.01,0.11
890000,1130,23,3.0,0.0,0.0,0.0,3.0,0.0,1.00,23.9,2,1741,106.04,0.00,16,7,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
891000,1,4069,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.8,107,1094,74.17,0.00,3561,462,46,0.0,1.00,1.00,1.00,1.20,0.01,0.19
891000,1115,1057,4.8,0.1,0.0,0.1,4.5,0.0,1.05,22.8,98,1199,83.98,0.00,1019,34,4,0.0,1.05,1.06,1.05,3.51,0.85,0.85
891000,1108,177,4.3,0.0,0.2,0.2,3.8,0.0,1.00,23.6,10,1083,72.04,0.00,174,3,0,0.0,1.00,1.00,1.00,3.73,0.99,0.88
891000,1043,135,6.5,0.1,0.0,0.1,6.3,0.0,1.03,19.2,18,418,46.83,0.00,0,128,7,0.0,1.03,1.03,1.03,1.09,0.04,0.05
891000,1107,122,5.9,0.0,0.0,0.1,5.8,0.0,1.00,21.1,23,706,76.53,0.00,3,117,2,0.0,1.00,1.00,1.00,1.07,0.01,0.07
891000,1123,118,6.6,0.0,0.0,0.1,6.6,0.0,1.00,21.5,14,705,83.35,0.00,0,111,7,0.0,1.00,1.00,1.00,1.12,0.02,0.10
891000,1131,8,38.0,0.0,0.0,2.4,35.6,0.0,1.00,1.0,4,1340,893.50,0.00,0,8,0,0.0,1.00,1.00,1.00,3.62,1.00,0.88
892000,1,4060,4.4,0.0,0.0,0.0,4.4,0.0,1.01,21.8,121,1052,73.05,0.00,3572,434,54,0.0,1.00,1.01,1.01,1.20,0.01,0.18
892000,1115,995,4.9,0.1,0.0,0.2,4.6,0.0,1.05,22.7,103,1143,80.72,0.00,922,61,12,0.0,1.06,1.07,1.05,3.57,0.87,0.88
892000,1108,174,4.3,0.0,0.1,0.2,3.9,0.0,1.02,23.6,17,980,62.52,0.00,166,5,3,0.0,1.03,1.03,1.02,3.69,0.98,0.86
892000,1043,134,6.6,0.3,0.0,0.0,6.2,0.0,1.10,19.3,22,774,86.91,0.00,0,122,12,0.0,1.00,1.19,1.11,1.16,0.06,0.10
892000,1123,121,5.9,0.0,0.0,0.1,5.8,0.0,1.00,22.1,13,822,91.71,0.00,0,113,8,0.0,1.00,1.00,1.00,1.14,0.03,0.07
892000,1107,115,5.8,0.0,0.0,0.2,5.5,0.0,1.00,21.4,22,876,90.94,0.00,0,111,4,0.0,1.00,1.00,1.00,1.04,0.02,0.03
892000,1133,17,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.9,2,1488,77.12,0.00,17,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
893000,1,3921,4.5,0.0,0.0,0.0,4.4,0.0,1.01,21.7,134,1044,72.95,0.00,3454,417,50,0.0,1.01,1.01,1.01,1.21,0.01,0.19
893000,1115,952,4.9,0.1,0.1,0.1,4.7,0.0,1.04,22.7,98,1135,82.03,0.00,891,58,3,0.0,1.04,1.04,1.03,3.59,0.87,0.89
893000,1108,165,4.7,0.2,0.1,0.3,4.1,0.0,1.07,23.3,14,1044,69.28,0.00,163,1,1,0.0,1.10,1.10,1.05,3.87,1.00,0.94
893000,1107,142,5.4,0.1,0.0,0.0,5.3,0.0,1.02,21.6,26,499,49.02,0.00,0,137,5,0.0,1.01,1.04,1.02,1.02,0.02,0.00
893000,1043,138,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.0,14,799,83.63,0.00,0,135,3,0.0,1.00,1.00,1.00,1.05,0.01,0.04
893000,1123,114,5.3,0.0,0.0,0.0,5.3,0.0,1.01,22.7,10,715,74.07,0.00,0,105,9,0.0,1.01,1.01,1.01,1.30,0.09,0.12
893000,1133,16,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.9,2,1662,90.92,0.00,16,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
894000,1,4003,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.7,112,1082,76.12,0.00,3529,433,41,0.0,1.00,1.00,1.01,1.19,0.01,0.18
