step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
919000,1290,34,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.4,9,1345,120.81,0.00,34,0,0,0.0,1.00,1.00,1.00,1.03,0.03,0.00
920000,1249,394,7.5,0.1,0.0,0.0,7.3,0.0,1.06,19.7,71,1310,134.96,0.00,394,0,0,0.0,1.09,1.02,1.06,1.05,0.02,0.03
920000,1115,224,4.6,0.1,0.0,0.0,4.5,0.0,1.02,23.3,31,1049,68.43,0.00,221,0,3,0.0,1.02,1.03,1.02,3.69,0.90,0.98
920000,1284,143,5.2,0.0,0.0,0.0,5.2,0.0,1.01,21.5,26,1419,107.86,0.00,143,0,0,0.0,1.01,1.00,1.01,1.03,0.03,0.01
920000,1243,59,8.9,0.1,0.0,0.0,8.8,0.0,1.02,17.8,12,159,22.36,0.00,0,43,16,0.0,1.02,1.02,1.01,1.08,0.00,0.08
920000,1290,25,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.4,6,1001,98.23,0.00,25,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
921000,1249,413,7.4,0.1,0.0,0.0,7.2,0.0,1.03,19.8,66,1310,140.65,0.00,413,0,0,0.0,1.07,1.00,1.03,1.03,0.01,0.02
921000,1115,213,4.8,0.1,0.0,0.0,4.7,0.0,1.02,23.0,28,941,60.54,0.00,209,0,4,0.0,1.03,1.02,1.02,3.71,0.92,0.97
921000,1284,128,4.7,0.0,0.0,0.0,4.6,0.0,1.01,22.1,27,1343,100.81,0.00,128,0,0,0.0,1.02,1.00,1.01,1.02,0.02,0.01
921000,1243,56,8.9,0.2,0.1,0.0,8.6,0.0,1.06,18.5,9,194,28.42,0.00,0,44,12,0.0,1.16,1.00,1.05,1.02,0.02,0.00
921000,1290,24,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.5,8,834,56.58,0.00,24,0,0,0.0,1.00,1.00,1.00,1.08,0.08,0.00
921000,1293,11,7.5,0.0,0.0,1.5,6.1,0.0,1.00,20.2,4,1893,168.06,0.00,11,0,0,0.0,1.00,1.00,1.00,1.09,0.09,0.00
922000,1249,458,7.4,0.1,0.0,0.0,7.3,0.0,1.04,19.7,66,1531,164.19,0.00,458,0,0,0.0,1.07,1.01,1.03,1.03,0.01,0.02
922000,1115,219,5.4,0.0,0.1,0.0,5.3,0.0,1.01,22.6,34,869,61.51,0.00,218,0,1,0.0,1.01,1.01,1.01,3.84,0.95,0.99
922000,1284,151,4.4,0.0,0.0,0.0,4.4,0.0,1.01,22.4,25,1173,85.01,0.00,151,0,0,0.0,1.03,1.00,1.01,1.01,0.01,0.00
922000,1243,60,9.3,0.0,0.2,0.0,9.1,0.0,1.00,19.1,7,164,22.43,0.00,0,42,18,0.0,1.00,1.00,1.00,1.00,0.00,0.00
922000,1290,22,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.4,7,1102,82.99,0.00,22,0,0,0.0,1.00,1.00,1.00,1.14,0.14,0.00
922000,1297,11,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.1,3,883,58.65,0.00,11,0,0,0.0,1.00,1.00,1.00,1.09,0.09,0.00
922000,1295,7,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.9,3,1894,242.07,0.00,7,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
922000,1293,7,11.4,0.3,0.0,0.6,10.6,0.0,1.07,15.7,5,1123,104.95,0.00,7,0,0,0.0,1.12,1.12,1.04,1.71,0.43,0.29
923000,1249,490,7.1,0.1,0.0,0.1,6.9,0.0,1.03,20.0,70,1390,140.00,0.00,490,0,0,0.0,1.05,1.01,1.03,1.01,0.00,0.01
923000,1115,231,5.1,0.0,0.0,0.0,5.0,0.0,1.00,22.7,31,1009,74.59,0.00,227,0,4,0.0,1.00,1.00,1.00,3.79,0.94,0.98
923000,1284,148,4.3,0.0,0.0,0.0,4.3,0.0,1.01,22.5,23,1548,108.99,0.00,148,0,0,0.0,1.01,1.00,1.01,1.00,0.00,0.00
923000,1298,53,6.4,0.2,0.2,0.0,6.0,0.0,1.09,20.3,16,643,52.23,0.00,0,39,14,0.0,1.10,1.07,1.09,1.13,0.04,0.08
923000,1243,51,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.9,14,252,41.51,0.00,0,39,12,0.0,1.00,1.00,1.00,1.06,0.00,0.06
923000,1290,23,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.7,6,1205,89.06,0.00,23,0,0,0.0,1.00,1.00,1.00,1.09,0.09,0.00
923000,1297,11,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.6,2,1466,88.32,0.00,11,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
924000,1249,448,7.5,0.1,0.0,0.1,7.2,0.0,1.05,19.6,72,1324,133.52,0.00,448,0,0,0.0,1.10,1.01,1.05,1.01,0.01,0.00
924000,1115,228,4.7,0.0,0.1,0.0,4.5,0.0,1.01,23.1,34,944,65.34,0.00,227,0,1,0.0,1.01,1.01,1.02,3.66,0.91,0.95
924000,1284,188,4.3,0.0,0.0,0.0,4.2,0.0,1.02,22.4,21,1330,95.16,0.00,188,0,0,0.0,1.03,1.00,1.02,1.00,0.00,0.00
924000,1298,79,7.8,0.3,0.0,0.0,7.5,0.0,1.12,18.9,21,429,51.53,0.00,0,61,18,0.0,1.14,1.13,1.11,1.15,0.04,0.08
924000,1297,35,3.3,0.0,0.0,0.0,3.3,0.0,1.02,23.3,4,524,30.16,0.00,35,0,0,0.0,1.03,1.00,1.02,1.03,0.00,0.03
924000,1290,26,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.1,5,1077,66.85,0.00,26,0,0,0.0,1.00,1.00,1.00,1.08,0.08,0.00
924000,1243,18,12.7,0.0,0.0,0.0,12.7,0.0,1.00,16.0,7,231,39.91,0.00,0,12,6,0.0,1.00,1.00,1.00,1.56,0.11,0.44
924000,1293,5,12.8,0.4,0.0,0.8,11.6,0.0,1.10,14.4,4,2340,224.41,0.00,5,0,0,0.0,1.17,1.17,1.05,1.80,0.40,0.40
924000,1295,5,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.2,3,1104,108.60,0.00,5,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
925000,1249,441,7.4,0.1,0.0,0.1,7.2,0.0,1.05,19.7,67,1340,135.70,0.00,441,0,0,0.0,1.09,1.01,1.05,1.01,0.00,0.01
925000,1115,235,4.4,0.0,0.1,0.0,4.3,0.0,1.00,23.4,28,912,55.70,0.00,230,0,5,0.0,1.00,1.00,1.00,3.64,0.91,0.95
925000,1284,199,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.5,22,1348,96.29,0.00,199,0,0,0.0,1.02,1.00,1.01,1.01,0.00,0.01
925000,1298,119,8.5,0.1,0.1,0.0,8.2,0.0,1.06,18.5,30,325,41.97,0.00,0,78,41,0.0,1.08,1.04,1.05,1.09,0.02,0.08
925000,1297,38,3.7,0.0,0.0,0.0,3.6,0.0,1.02,22.8,6,1074,62.73,0.00,38,0,0,0.0,1.03,1.00,1.02,1.05,0.03,0.03
925000,1290,14,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.1,3,991,87.95,0.00,14,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
926000,1249,429,7.2,0.1,0.0,0.1,7.0,0.0,1.05,19.9,60,1438,134.85,0.00,429,0,0,0.0,1.08,1.01,1.05,1.00,0.00,0.00
926000,1284,285,4.2,0.1,0.0,0.0,4.1,0.0,1.02,22.5,28,1436,98.63,0.00,285,0,0,0.0,1.04,1.01,1.02,1.02,0.01,0.01
926000,1115,282,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.4,33,1025,66.27,0.00,278,0,4,0.0,1.00,1.00,1.00,3.63,0.89,0.95
926000,1298,127,8.1,0.1,0.1,0.0,7.9,0.0,1.07,18.7,21,252,37.18,0.00,0,96,31,0.0,1.09,1.07,1.07,1.06,0.01,0.04
926000,1290,8,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.0,2,1703,142.45,0.00,8,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
927000,1249,447,7.1,0.1,0.0,0.0,6.9,0.0,1.05,20.0,60,1333,119.59,0.00,447,0,0,0.0,1.08,1.02,1.05,1.02,0.01,0.01
927000,1284,322,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.4,27,1043,72.12,0.00,322,0,0,0.0,1.02,1.00,1.01,1.02,0.02,0.00
927000,1115,245,4.4,0.0,0.1,0.0,4.3,0.0,1.00,23.4,30,1040,65.57,0.00,242,0,3,0.0,1.00,1.00,1.00,3.63,0.89,0.96
927000,1298,69,8.0,0.4,0.1,0.0,7.4,0.0,1.17,19.0,20,383,56.84,0.00,0,58,11,0.0,1.18,1.12,1.21,1.06,0.00,0.06
927000,1290,6,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.3,2,1222,99.02,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
928000,1249,454,7.1,0.1,0.0,0.0,7.0,0.0,1.03,20.0,61,1369,127.94,0.00,454,0,0,0.0,1.06,1.01,1.03,1.02,0.01,0.01
928000,1284,276,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.2,23,1272,89.83,0.00,276,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
928000,1115,230,4.4,0.1,0.1,0.0,4.3,0.0,1.02,23.5,26,979,59.76,0.00,229,0,1,0.0,1.03,1.03,1.02,3.60,0.86,0.95
928000,1298,70,5.1,0.0,0.1,0.0,5.0,0.0,1.00,22.1,14,434,51.92,0.00,0,64,6,0.0,1.00,1.00,1.00,1.01,0.00,0.01
928000,1300,9,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.3,2,1878,184.43,0.00,9,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
928000,1290,6,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.3,2,1235,117.40,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
929000,1249,408,7.3,0.1,0.0,0.0,7.2,0.0,1.05,19.8,56,1525,150.93,0.00,408,0,0,0.0,1.08,1.03,1.05,1.03,0.02,0.01
929000,1284,320,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.4,25,1487,105.84,0.00,320,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
929000,1115,204,4.5,0.0,0.1,0.0,4.4,0.0,1.00,23.4,31,909,58.40,0.00,200,0,4,0.0,1.00,1.00,1.00,3.70,0.89,0.96
929000,1298,55,7.9,0.3,1.3,0.0,6.3,0.0,1.21,19.7,18,416,37.25,0.00,0,36,19,0.0,1.18,1.19,1.24,1.53,0.22,0.25
929000,1290,9,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.4,4,1644,146.26,0.00,9,0,0,0.0,1.00,1.00,1.00,1.11,0.11,0.00
929000,1300,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1530,197.85,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
930000,1249,380,7.5,0.1,0.0,0.0,7.4,0.0,1.02,19.6,47,1289,136.60,0.00,380,0,0,0.0,1.03,1.02,1.02,1.01,0.01,0.00
930000,1284,313,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.2,29,1207,88.34,0.00,313,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
930000,1115,210,4.6,0.0,0.1,0.0,4.4,0.0,1.02,23.4,30,861,53.76,0.00,206,0,4,0.0,1.02,1.02,1.01,3.64,0.87,0.95
930000,1298,34,12.9,0.1,2.4,0.0,10.4,0.0,1.03,13.9,18,282,47.11,0.00,0,19,15,0.0,1.04,1.02,1.03,2.00,0.32,0.65
930000,1290,13,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.0,4,776,51.10,0.00,13,0,0,0.0,1.00,1.00,1.00,1.08,0.08,0.00
930000,1300,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1153,127.74,0.00,9,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
931000,1284,353,4.4,0.0,0.0,0.0,4.4,0.0,1.01,22.3,35,1234,89.18,0.00,353,0,0,0.0,1.01,1.01,1.01,1.01,0.01,0.00
931000,1249,331,7.6,0.0,0.0,0.0,7.5,0.0,1.01,19.4,44,1334,150.00,0.00,331,0,0,0.0,1.03,1.00,1.01,1.02,0.01,0.02
931000,1115,245,4.4,0.0,0.0,0.0,4.4,0.0,1.01,23.3,36,850,56.86,0.00,241,0,4,0.0,1.01,1.01,1.01,3.74,0.91,0.97
931000,1298,45,9.3,0.1,0.7,0.0,8.5,0.0,1.04,17.5,16,304,53.82,0.00,0,31,14,0.0,1.05,1.01,1.05,1.44,0.22,0.22
931000,1306,42,9.4,0.0,0.1,0.0,9.3,0.0,1.01,16.5,13,298,44.71,0.00,0,27,15,0.0,1.03,1.00,1.01,1.33,0.31,0.02
931000,1290,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.2,3,1569,108.43,0.00,8,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
931000,1300,8,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.5,2,1612,153.46,0.00,8,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
932000,1284,351,4.6,0.0,0.0,0.0,4.6,0.0,1.01,22.1,35,1544,114.17,0.00,351,0,0,0.0,1.01,1.00,1.01,1.03,0.02,0.00
932000,1249,274,7.6,0.0,0.0,0.0,7.6,0.0,1.01,19.4,41,1585,180.36,0.00,274,0,0,0.0,1.02,1.00,1.01,1.04,0.01,0.03
932000,1115,234,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.2,33,1021,68.70,0.00,231,0,3,0.0,1.00,1.00,1.00,3.74,0.91,0.97
932000,1298,48,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.5,15,347,69.84,0.00,0,32,16,0.0,1.00,1.00,1.00,1.27,0.12,0.12
932000,1306,36,10.5,0.1,0.1,0.0,10.4,0.0,1.02,15.7,16,234,37.89,0.00,0,20,16,0.0,1.05,1.00,1.02,1.39,0.28,0.11
933000,1284,296,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.6,31,1215,93.29,0.00,296,0,0,0.0,1.00,1.00,1.00,1.04,0.03,0.01
933000,1249,290,7.8,0.1,0.0,0.1,7.6,0.0,1.03,19.3,46,1178,131.09,0.00,290,0,0,0.0,1.03,1.03,1.04,1.04,0.01,0.02
933000,1115,250,4.5,0.0,0.1,0.0,4.4,0.0,1.00,23.3,31,969,65.21,0.00,245,0,5,0.0,1.00,1.00,1.00,3.81,0.95,0.98
933000,1306,58,9.3,0.2,0.1,0.0,9.0,0.1,1.09,16.8,11,298,45.55,0.00,0,45,13,0.1,1.15,1.09,1.07,1.14,0.14,0.00
933000,1298,44,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.4,16,253,62.73,0.00,0,33,11,0.0,1.00,1.00,1.00,1.41,0.16,0.25
934000,1115,306,4.5,0.0,0.1,0.0,4.4,0.0,1.01,23.2,37,831,55.81,0.00,306,0,0,0.0,1.01,1.01,1.00,3.68,0.91,0.94
934000,1284,302,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.5,37,1202,98.88,0.00,302,0,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
934000,1249,244,7.9,0.0,0.0,0.1,7.8,0.0,1.01,19.4,41,1226,118.45,0.00,244,0,0,0.0,1.01,1.01,1.01,1.01,0.00,0.01
934000,1306,55,8.1,0.0,0.3,0.0,7.8,0.0,1.00,18.0,18,544,74.79,0.00,0,44,11,0.0,1.00,1.00,1.00,1.05,0.05,0.00
934000,1298,40,14.1,0.0,0.0,0.0,14.1,0.0,1.00,13.8,17,361,97.49,0.00,0,30,10,0.0,1.00,1.00,1.00,1.55,0.28,0.28
935000,1284,335,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.6,37,1387,112.76,0.00,335,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.01
935000,1115,307,4.6,0.0,0.2,0.0,4.4,0.0,1.01,23.3,38,1064,73.24,0.00,304,0,3,0.0,1.01,1.01,1.01,3.60,0.89,0.92
935000,1249,251,7.7,0.0,0.0,0.1,7.6,0.0,1.01,19.5,39,1583,139.94,0.00,251,0,0,0.0,1.01,1.01,1.01,1.03,0.02,0.01
935000,1306,51,10.1,0.1,0.1,0.0,9.9,0.0,1.02,15.8,17,199,25.44,0.00,0,35,16,0.0,1.06,1.00,1.01,1.29,0.27,0.02
935000,1298,41,11.5,0.0,0.0,0.0,11.5,0.0,1.00,15.9,12,446,130.53,0.00,0,32,9,0.0,1.00,1.00,1.00,1.27,0.12,0.15
936000,1284,414,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.8,38,1067,80.16,0.00,414,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
936000,1115,322,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.2,43,1014,68.28,0.00,321,0,1,0.0,1.00,1.00,1.00,3.65,0.89,0.94
936000,1249,191,7.8,0.1,0.0,0.1,7.7,0.0,1.03,19.4,34,1408,119.02,0.00,191,0,0,0.0,1.03,1.02,1.03,1.02,0.02,0.01
936000,1298,51,9.3,0.2,0.0,0.0,9.1,0.0,1.07,16.7,10,255,39.64,0.00,0,42,9,0.0,1.10,1.00,1.09,1.08,0.02,0.06
936000,1306,42,9.3,0.1,0.0,0.0,9.1,0.0,1.02,16.8,14,517,94.84,0.00,0,34,8,0.0,1.06,1.00,1.01,1.31,0.29,0.02
936000,1311,8,4.5,0.5,0.0,0.0,4.0,0.0,1.28,23.0,2,1401,107.72,0.00,8,0,0,0.0,1.15,1.20,1.46,2.00,0.00,1.00
937000,1284,481,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.8,35,1196,84.53,0.00,481,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
937000,1115,304,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.2,42,1054,69.66,0.00,300,0,4,0.0,1.00,1.00,1.00,3.65,0.89,0.93
937000,1249,179,7.6,0.1,0.0,0.2,7.4,0.0,1.03,19.5,34,1506,123.58,0.00,179,0,0,0.0,1.03,1.02,1.03,1.03,0.02,0.01
937000,1312,72,3.9,0.0,0.0,0.0,3.8,0.0,1.01,22.7,13,1303,78.84,0.00,72,0,0,0.0,1.02,1.01,1.01,1.04,0.03,0.01
937000,1306,39,9.5,0.1,0.5,0.0,8.9,0.0,1.02,16.5,17,593,103.74,0.00,0,32,7,0.0,1.06,1.00,1.01,1.31,0.31,0.00
937000,1298,39,11.9,0.9,0.3,0.1,10.5,0.0,1.28,13.6,15,426,77.98,0.00,0,28,11,0.0,1.37,1.11,1.35,1.64,0.03,0.62
937000,1311,7,4.6,0.6,0.0,0.0,4.0,0.0,1.32,22.9,2,1926,150.65,0.00,7,0,0,0.0,1.17,1.23,1.52,2.00,0.00,1.00
938000,1284,524,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.0,39,1344,93.51,0.00,524,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
938000,1115,307,4.8,0.0,0.1,0.0,4.7,0.0,1.01,23.0,52,934,62.27,0.00,304,0,3,0.0,1.01,1.01,1.01,3.59,0.88,0.93
938000,1249,183,7.3,0.1,0.0,0.2,7.0,0.0,1.04,19.7,37,1571,131.77,0.00,183,0,0,0.0,1.05,1.04,1.04,1.01,0.01,0.00
938000,1312,71,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.5,14,1713,107.27,0.00,71,0,0,0.0,1.02,1.01,1.01,1.06,0.04,0.01
938000,1298,55,9.9,0.8,0.3,0.1,8.8,0.0,1.27,16.0,22,170,26.65,0.00,0,34,21,0.0,1.38,1.20,1.27,1.40,0.07,0.33
938000,1306,45,9.9,0.0,0.4,0.0,9.5,0.0,1.00,16.0,17,403,67.93,0.00,0,35,10,0.0,1.00,1.00,1.00,1.29,0.29,0.00
939000,1284,526,4.4,0.0,0.0,0.0,4.4,0.0,1.01,22.4,42,1194,79.54,0.00,526,0,0,0.0,1.01,1.01,1.02,1.03,0.02,0.01
939000,1115,303,4.6,0.0,0.1,0.0,4.5,0.0,1.01,23.2,44,925,63.63,0.00,300,0,3,0.0,1.01,1.01,1.01,3.69,0.94,0.93
939000,1249,171,7.0,0.1,0.0,0.2,6.8,0.0,1.02,20.1,33,1437,117.33,0.00,171,0,0,0.0,1.04,1.01,1.02,1.00,0.00,0.00
939000,1306,57,9.0,0.0,1.0,0.0,8.0,0.0,1.01,18.0,21,189,24.77,0.00,0,41,16,0.0,1.01,1.01,1.00,1.14,0.09,0.04
939000,1298,44,8.2,0.3,0.0,0.8,7.1,0.0,1.11,18.3,18,232,23.52,0.00,0,27,17,0.0,1.09,1.09,1.17,1.52,0.39,0.11
939000,1311,6,2.7,0.0,0.0,0.0,2.7,0.0,1.00,25.3,2,560,23.73,0.00,6,0,0,0.0,1.00,1.00,1.00,2.00,0.00,1.00
940000,1284,493,4.3,0.0,0.0,0.0,4.2,0.0,1.00,22.6,39,1236,84.58,0.00,493,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
940000,1115,295,4.7,0.0,0.1,0.0,4.6,0.0,1.01,23.1,46,974,69.25,0.00,294,0,1,0.0,1.02,1.02,1.01,3.76,0.95,0.95
940000,1249,168,7.0,0.1,0.0,0.2,6.7,0.0,1.03,20.2,36,1492,132.12,0.00,168,0,0,0.0,1.04,1.01,1.03,1.00,0.00,0.00
940000,1306,62,8.1,0.0,0.7,0.0,7.4,0.0,1.00,18.9,22,224,27.99,0.00,0,48,14,0.0,1.00,1.00,1.00,1.08,0.08,0.00
940000,1298,46,7.5,0.0,0.0,0.7,6.9,0.0,1.00,18.7,16,352,46.34,0.00,0,36,10,0.0,1.00,1.00,1.00,1.24,0.20,0.02
940000,1314,16,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.5,5,1193,68.14,0.00,16,0,0,0.0,1.00,1.00,1.00,1.25,0.25,0.00
941000,1284,566,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.5,42,1198,85.26,0.00,566,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
941000,1115,261,4.9,0.1,0.1,0.0,4.7,0.0,1.03,23.0,43,888,58.81,0.00,260,0,1,0.0,1.03,1.03,1.02,3.78,0.96,0.96
941000,1249,166,6.6,0.0,0.0,0.2,6.4,0.0,1.01,20.6,32,1621,151.60,0.00,166,0,0,0.0,1.02,1.01,1.01,1.01,0.01,0.00
941000,1306,57,8.9,0.0,0.7,0.0,8.2,0.0,1.00,18.2,13,333,46.54,0.00,0,47,10,0.0,1.00,1.00,1.00,1.09,0.05,0.02
941000,1298,54,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.8,10,328,30.33,0.00,0,34,20,0.0,1.00,1.00,1.00,1.04,0.04,0.00
941000,1317,19,7.3,0.0,0.0,0.3,7.0,0.0,1.00,19.6,5,1709,193.67,0.00,19,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
941000,1314,10,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.0,7,1439,81.91,0.00,10,0,0,0.0,1.00,1.00,1.00,1.30,0.20,0.10
942000,1284,493,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.3,42,1220,86.87,0.00,493,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
942000,1115,263,4.6,0.0,0.0,0.0,4.5,0.0,1.01,23.2,34,778,53.18,0.00,256,0,7,0.0,1.02,1.01,1.01,3.82,0.96,0.98
942000,1249,166,6.5,0.0,0.0,0.1,6.3,0.0,1.00,20.7,31,1520,139.37,0.00,166,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
942000,1298,60,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.3,11,490,48.86,0.00,0,41,19,0.0,1.00,1.00,1.00,1.03,0.03,0.00
942000,1306,60,7.8,0.0,0.8,0.0,7.0,0.0,1.00,18.8,24,344,41.07,0.00,0,44,16,0.0,1.00,1.00,1.00,1.13,0.03,0.08
942000,1317,23,6.8,0.0,0.0,0.4,6.4,0.0,1.00,20.0,6,1555,174.52,0.00,23,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
942000,1314,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,21.0,4,2053,126.36,0.00,6,0,0,0.0,1.00,1.00,1.00,1.33,0.33,0.00
943000,1284,461,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.2,46,1377,95.96,0.00,461,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
943000,1115,293,4.7,0.1,0.1,0.0,4.5,0.0,1.02,23.1,47,1010,72.51,0.00,289,0,4,0.0,1.03,1.02,1.02,3.81,0.96,0.97
943000,1249,145,7.0,0.0,0.0,0.2,6.9,0.0,1.00,20.3,34,1483,133.80,0.00,145,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
943000,1306,36,15.0,0.2,1.3,0.0,13.5,0.0,1.10,12.3,20,365,70.63,0.00,0,29,7,0.1,1.11,1.07,1.10,1.86,0.17,0.69
943000,1320,21,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.1,8,1185,76.91,0.00,21,0,0,0.0,1.00,1.00,1.00,1.10,0.10,0.00
943000,1298,21,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.4,5,441,30.55,0.00,0,18,3,0.0,1.00,1.00,1.00,1.05,0.05,0.00
943000,1317,14,6.3,0.0,0.0,0.3,6.0,0.0,1.00,20.4,7,1710,171.95,0.00,14,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
943000,1314,6,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.7,4,1215,67.45,0.00,6,0,0,0.0,1.00,1.00,1.00,1.17,0.00,0.17
944000,1284,452,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.0,46,1264,92.18,0.00,452,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
944000,1115,262,4.6,0.0,0.1,0.0,4.5,0.0,1.01,23.3,38,1100,80.77,0.00,256,0,6,0.0,1.01,1.01,1.01,3.79,0.95,0.96
944000,1249,164,7.0,0.0,0.0,0.1,6.9,0.0,1.00,20.3,33,1509,141.60,0.00,164,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
944000,1298,46,5.0,0.4,0.0,0.0,4.7,0.0,1.11,21.7,10,330,26.30,0.00,0,34,12,0.0,1.16,1.16,1.07,1.26,0.20,0.04
944000,1306,42,12.7,0.0,1.9,0.0,10.7,0.0,1.00,13.9,17,417,92.48,0.00,0,33,9,0.0,1.00,1.00,1.00,1.52,0.07,0.45
944000,1320,34,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,9,759,52.53,0.00,34,0,0,0.0,1.00,1.00,1.00,1.09,0.09,0.00
944000,1317,13,6.3,0.0,0.0,0.3,6.0,0.0,1.00,20.5,7,2174,211.32,0.00,13,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
944000,1321,8,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.2,2,2056,132.35,0.00,8,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
945000,1284,513,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.1,46,1209,87.85,0.00,513,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
945000,1115,312,5.3,0.1,0.1,0.0,5.0,0.0,1.04,22.6,52,775,57.29,0.00,300,2,10,0.0,1.05,1.03,1.04,3.73,0.94,0.95
