step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
700000,4,4,0,0,0,4,0,1.00,22,0.000,880,1.56,70.40,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,878,2.45,105.36,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,878,2.04,52.68,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,877,1.72,35.08,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,877,2.47,54.90,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,874,1.61,59.71,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,873,1.99,101.91,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,869,1.41,52.14,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,869,1.90,52.14,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,865,2.20,76.56,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,865,1.45,126.44,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,864,2.00,60.72,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,862,2.10,69.76,0.00,642,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,862,1.20,34.48,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,862,1.77,34.48,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,860,1.53,51.60,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,859,1.69,76.45,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,856,1.77,42.21,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,853,1.68,40.40,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,846,2.01,101.52,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,842,1.20,62.64,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,839,2.32,66.02,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,832,2.53,99.84,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,829,1.88,66.32,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,826,2.26,82.60,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,825,1.71,72.11,0.00,642,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,822,2.00,60.89,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,5,3,0,1.00,20,0.000,818,2.80,49.08,0.00,683,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,815,1.77,89.52,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,814,1.28,65.12,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,811,1.24,64.88,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,810,1.91,63.75,0.00,642,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,807,1.94,40.75,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,806,1.76,59.23,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,804,2.00,63.58,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,802,1.16,36.31,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,802,1.96,51.62,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,800,1.08,49.26,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,800,2.00,43.07,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,800,1.27,40.96,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,799,1.93,159.80,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,20,0.000,798,2.55,92.33,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,798,1.29,47.88,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,798,2.38,59.55,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,797,1.86,79.70,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,793,1.28,79.30,0.00,679,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,787,2.35,87.12,0.00,679,8,8,0,1.00,1.00,1.00,1,0,0
700000,19,19,0,0,2,17,0,1.00,12,0.000,786,3.74,167.37,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,785,2.15,31.40,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,783,1.61,93.96,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,782,1.39,93.84,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,780,1.36,59.13,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,779,2.72,88.94,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,777,0.93,41.29,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,776,1.32,31.04,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,773,1.94,46.38,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,773,1.55,30.61,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,770,0.76,33.94,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,767,1.80,61.36,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,767,1.24,61.36,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,767,1.80,61.36,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,767,1.96,37.63,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,765,1.80,61.20,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,763,2.20,76.30,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,763,1.56,61.04,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,763,2.20,71.23,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,755,1.68,75.50,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,752,1.58,45.12,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,751,1.27,33.18,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,747,2.29,32.92,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,744,1.88,29.76,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,742,2.18,47.07,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,2,0,5,0,1.00,20,0.286,741,1.50,73.42,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,741,1.38,31.25,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,738,1.91,88.56,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,738,2.50,74.84,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,737,1.77,37.34,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,737,1.78,77.19,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,734,2.22,78.56,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,729,1.23,31.59,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,729,1.45,72.90,0.00,679,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,728,1.66,41.04,0.00,642,4,4,0,1.00,1.00,1.00,3,1,1
700000,11,11,0,0,0,11,0,1.00,18,0.000,724,2.22,87.25,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,723,2.30,36.31,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,720,1.87,33.71,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,719,2.29,57.52,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,719,1.19,86.11,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,718,2.41,66.04,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,18,0.000,715,1.82,123.38,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,714,1.68,28.56,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,713,1.57,46.64,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,712,1.26,35.12,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,711,2.04,56.88,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,708,2.11,64.75,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,707,1.56,56.56,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,706,2.55,50.83,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,706,0.81,37.10,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,705,2.29,41.00,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,705,2.18,58.05,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,704,2.56,44.97,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,701,1.56,56.08,0.00,643,8,8,0,1.00,1.00,1.00,2,1,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,701,2.44,52.27,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,16,0.000,701,2.57,66.55,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,700,1.77,84.00,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,700,1.57,70.00,0.00,679,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,697,1.52,37.18,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,695,1.32,48.31,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,695,2.11,27.80,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,18,0.000,694,2.77,106.88,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,693,1.70,35.29,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,691,1.51,61.99,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,691,1.71,36.32,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,2,0,4,0,1.00,22,0.333,687,1.73,41.66,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,686,1.40,28.83,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,685,1.96,54.80,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,685,0.27,33.87,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,683,0.30,29.01,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,682,1.69,47.13,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,680,1.62,37.23,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,679,1.52,54.32,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,7,7,0,0,0,7,0,1.00,20,0.000,678,2.35,63.54,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,678,1.66,27.12,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,677,1.68,27.08,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,675,2.08,40.50,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,675,1.68,54.00,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,8,8,0,0,0,8,0,1.00,18,0.000,674,2.43,74.09,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,671,2.16,47.22,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,671,1.67,40.96,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,670,1.51,65.39,0.00,675,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,670,1.27,66.68,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,9,9,0,0,0,9,0,1.00,18,0.000,670,1.59,47.18,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,668,1.64,58.48,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,11,11,0,0,0,11,0,1.00,18,0.000,665,2.74,47.38,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,664,1.36,35.20,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,664,1.89,55.16,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,660,1.97,65.37,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,659,0.35,40.16,0.00,642,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,659,0.51,30.63,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,658,2.13,40.52,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,657,1.65,51.00,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,657,1.86,58.27,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,655,2.00,52.40,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,655,2.52,47.26,0.00,628,8,8,0,1.00,1.00,1.00,2,1,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,655,1.46,31.73,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,654,2.25,39.40,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,653,1.44,44.33,0.00,642,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,20,0.000,651,1.95,58.59,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,651,2.14,35.85,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,646,2.37,30.73,0.00,642,4,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,643,1.68,51.44,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,642,1.36,62.41,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,641,1.22,38.46,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,639,1.24,30.79,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,636,1.45,32.87,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,634,1.73,37.92,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,633,1.53,25.32,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,631,1.28,58.20,0.00,643,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,631,0.22,33.65,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,627,1.70,49.72,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,624,2.27,31.71,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,621,1.88,33.60,0.00,642,4,8,0,1.00,1.00,1.00,3,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,619,1.26,28.92,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,2,2,0,0,0,2,0,1.00,26,0.000,618,1.34,24.72,0.00,642,8,8,0,1.00,1.00,1.00,2,0,1
700000,8,8,0,0,0,8,0,1.00,18,0.000,618,1.70,48.57,0.00,642,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,617,1.16,55.11,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,615,1.88,49.20,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,610,1.48,48.80,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,609,2.13,42.42,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,608,1.57,28.41,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,606,2.38,41.78,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,606,1.78,29.02,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,604,1.32,48.32,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,604,2.18,31.21,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,10,10,0,0,0,10,0,1.00,18,0.000,603,2.75,112.02,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,601,2.26,50.52,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,601,1.32,28.40,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,600,2.36,48.00,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,599,1.75,33.18,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,2,2,0,0,0,2,0,1.00,26,0.000,598,0.82,22.34,0.00,642,8,8,0,1.00,1.00,1.00,2,0,1
700000,5,5,0,0,0,5,0,1.00,22,0.000,598,0.06,26.76,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,598,1.87,36.60,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,598,1.47,67.23,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,596,1.68,31.62,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,592,1.37,32.90,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,11,11,0,0,0,11,0,1.00,18,0.000,590,2.55,129.80,0.00,595,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,590,2.20,47.20,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,589,1.35,28.22,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,3,3,0,0,0,3,0,1.00,24,0.000,589,1.71,35.34,0.00,643,8,8,0,1.00,1.00,1.00,1,0,0
700000,7,7,0,0,0,7,0,1.00,20,0.000,585,1.46,40.57,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,5,5,0,0,0,5,0,1.00,22,0.000,584,1.97,58.40,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,584,1.29,34.49,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,22,0.000,583,1.68,46.64,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,582,1.64,46.56,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,582,1.44,30.97,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,8,8,0,0,4,4,0,1.00,20,0.000,582,1.73,44.03,0.00,625,4,4,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,580,1.32,25.57,0.00,642,4,8,0,1.00,1.00,1.00,4,1,1
700000,6,6,0,0,0,6,0,1.00,20,0.000,580,1.58,46.84,0.00,625,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,22,0.000,578,1.40,46.24,0.00,642,4,4,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,22,0.000,578,2.42,41.21,0.00,628,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,577,1.81,31.88,0.00,642,8,0,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,576,1.60,29.96,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,4,4,0,0,0,4,0,1.00,24,0.000,576,1.17,27.81,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,3,3,0,0,0,3,0,1.00,24,0.000,576,1.46,34.13,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
700000,6,6,0,0,0,6,0,1.00,20,0.000,574,1.64,37.52,0.00,628,8,8,0,1.00,1.00,1.00,2,1,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,574,0.87,29.76,0.00,628,8,8,0,1.00,1.00,1.00,1,0,0
700000,4,4,0,0,0,4,0,1.00,24,0.000,569,1.15,29.71,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
700000,8,8,0,0,0,8,0,1.00,18,0.000,568,2.12,46.66,0.00,669,8,8,0,1.00,1.00,1.00,1,0,0
