step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
700000,4,4,0,0,0,4,0,1.00,24,0.000,207,0.30,7.38,0.00,551
700000,4,4,0,0,0,4,0,1.00,22,0.000,207,0.11,7.18,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,207,1.83,10.30,0.00,784
700000,6,6,0,0,1,5,0,1.00,20,0.000,206,1.57,10.55,0.00,784
700000,6,6,0,0,1,5,0,1.00,20,0.000,206,1.57,13.40,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,206,0.09,7.13,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,205,1.46,9.73,0.00,464
700000,6,6,0,0,0,6,0,1.00,20,0.000,205,1.08,15.73,0.00,853
700000,4,4,0,0,0,4,0,1.00,24,0.000,204,2.24,15.60,0.00,551
700000,11,11,0,0,1,10,0,1.00,16,0.000,204,1.59,15.32,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,203,1.19,10.13,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,203,1.71,10.78,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,203,1.91,9.63,0.00,853
700000,8,8,0,0,0,8,0,1.00,18,0.000,202,0.98,9.46,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,201,1.03,8.02,0.00,1301
700000,5,5,0,0,0,5,0,1.00,22,0.000,201,1.06,12.55,0.00,801
700000,4,4,0,0,0,4,0,1.00,22,0.000,201,0.16,7.00,0.00,464
700000,3,3,0,0,0,3,0,1.00,24,0.000,200,1.15,12.00,0.00,1309
700000,3,3,0,0,0,3,0,1.00,24,0.000,200,1.95,9.58,0.00,1089
700000,5,5,0,0,0,5,0,1.00,22,0.000,200,0.81,8.96,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,200,2.08,10.53,0.00,551
700000,5,5,0,0,0,5,0,1.00,20,0.000,199,1.30,9.91,0.00,1311
700000,6,6,0,1,0,5,0,1.00,16,0.167,199,1.64,11.86,0.00,37
700000,4,4,0,0,0,4,0,1.00,24,0.000,198,1.38,13.73,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,197,2.04,10.86,0.00,1089
700000,3,3,0,0,0,3,0,1.00,24,0.000,197,1.66,11.30,0.00,551
700000,13,13,0,0,0,13,0,1.00,16,0.000,196,1.56,17.68,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,195,1.40,14.75,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,194,1.93,11.10,0.00,1301
700000,5,5,0,0,0,5,0,1.00,22,0.000,192,1.03,10.13,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,192,0.52,9.66,0.00,784
700000,7,7,0,0,0,7,0,1.00,18,0.000,192,1.89,13.51,0.00,37
700000,4,4,0,0,0,4,0,1.00,24,0.000,191,1.51,14.14,0.00,551
700000,6,6,0,0,0,6,0,1.00,20,0.000,191,1.41,11.06,0.00,853
700000,4,4,0,0,0,4,0,1.00,24,0.000,191,0.33,6.76,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,190,1.90,10.91,0.00,862
700000,4,4,0,0,0,4,0,1.00,22,0.000,190,0.20,6.59,0.00,464
700000,4,4,0,0,0,4,0,1.00,24,0.000,189,0.60,6.96,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,188,2.26,9.84,0.00,784
700000,6,6,0,0,1,5,0,1.00,20,0.000,188,1.16,12.11,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,188,1.34,14.30,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,187,1.50,11.85,0.00,862
700000,5,5,0,0,0,5,0,1.00,22,0.000,187,1.70,9.68,0.00,551
700000,6,6,0,0,0,6,0,1.00,20,0.000,186,1.19,12.07,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,185,1.56,14.35,0.00,464
700000,4,4,0,0,0,4,0,1.00,24,0.000,185,0.63,8.86,0.00,801
700000,4,4,0,0,0,4,0,1.00,24,0.000,185,2.18,11.37,0.00,551
700000,4,4,0,0,0,4,0,1.00,22,0.000,184,1.49,7.58,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,183,0.81,6.91,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,182,1.89,10.64,0.00,1089
700000,5,5,0,0,0,5,0,1.00,20,0.000,181,1.80,9.05,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,181,1.13,7.88,0.00,853
700000,5,5,0,0,0,5,0,1.00,22,0.000,181,0.97,8.20,0.00,1172
700000,4,4,0,0,0,4,0,1.00,24,0.000,180,1.13,7.19,0.00,551
700000,4,4,0,0,0,4,0,1.00,22,0.000,180,2.13,11.97,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,180,1.22,9.85,0.00,862
700000,6,6,0,0,0,6,0,1.00,22,0.000,180,2.16,10.21,0.00,551
700000,6,6,0,0,0,6,0,1.00,20,0.000,179,1.75,11.96,0.00,1179
700000,4,4,0,0,0,4,0,1.00,22,0.000,179,1.43,14.14,0.00,1311
700000,4,4,0,0,0,4,0,1.00,22,0.000,178,0.10,6.01,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,178,0.54,10.32,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,178,1.25,12.35,0.00,464
700000,5,5,0,0,0,5,0,1.00,20,0.000,177,0.69,11.11,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,177,0.85,7.38,0.00,1301
700000,6,6,0,0,0,6,0,1.00,22,0.000,177,0.29,7.66,0.00,1290
700000,5,5,0,0,0,5,0,1.00,22,0.000,177,0.96,9.40,0.00,862
700000,7,7,0,0,0,7,0,1.00,20,0.000,176,0.88,8.85,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,176,1.84,8.98,0.00,464
700000,5,5,0,0,0,5,0,1.00,20,0.000,175,0.44,6.54,0.00,464
700000,5,5,0,0,0,5,0,1.00,20,0.000,175,1.99,11.70,0.00,1301
700000,4,4,0,0,0,4,0,1.00,24,0.000,175,2.16,11.82,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,175,1.33,9.65,0.00,801
700000,4,4,0,0,0,4,0,1.00,24,0.000,174,1.88,7.63,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,174,0.96,7.84,0.00,784
700000,6,6,0,0,0,6,0,1.00,20,0.000,173,2.57,12.58,0.00,1283
700000,4,4,0,0,0,4,0,1.00,22,0.000,173,0.24,6.65,0.00,853
700000,6,6,0,1,0,5,0,1.00,16,0.167,173,0.97,8.47,0.00,37
700000,7,7,0,0,1,6,0,1.00,18,0.000,173,1.52,9.37,0.00,853
700000,5,5,0,0,0,5,0,1.00,22,0.000,172,1.58,11.20,0.00,1172
700000,7,7,0,0,0,7,0,1.00,18,0.000,171,1.27,16.82,0.00,464
700000,6,6,0,1,0,5,0,1.00,16,0.167,171,1.79,11.48,0.00,37
700000,7,7,0,0,0,7,0,1.00,18,0.000,171,1.85,10.79,0.00,1311
700000,4,4,1,0,0,3,0,1.60,22,0.000,171,1.29,6.94,0.00,464
700000,5,5,0,0,0,5,0,1.00,20,0.000,171,1.90,11.36,0.00,1301
700000,4,4,0,0,0,4,0,1.00,22,0.000,170,0.25,5.85,0.00,464
700000,3,3,0,0,0,3,0,1.00,24,0.000,168,0.81,6.43,0.00,862
700000,4,4,0,0,0,4,0,1.00,22,0.000,167,1.92,8.59,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,166,1.76,9.58,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,166,0.43,6.09,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,166,1.28,6.56,0.00,464
700000,6,6,0,0,0,6,0,1.00,20,0.000,166,1.65,8.65,0.00,801
700000,3,3,0,0,0,3,0,1.00,24,0.000,165,0.10,5.17,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,165,1.21,7.64,0.00,862
700000,4,4,0,0,0,4,0,1.00,22,0.000,164,1.13,13.04,0.00,464
700000,15,15,6,0,0,9,0,2.88,8,0.000,164,1.37,10.35,0.00,1089
700000,4,4,0,0,0,4,0,1.00,24,0.000,164,1.44,11.77,0.00,551
700000,4,4,0,0,0,4,0,1.00,22,0.000,164,0.71,6.06,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,164,1.82,9.82,0.00,464
700000,4,4,0,0,0,4,0,1.00,24,0.000,164,2.17,10.12,0.00,551
700000,4,4,0,0,0,4,0,1.00,24,0.000,164,1.72,8.41,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,163,0.37,6.77,0.00,784
700000,4,4,0,0,0,4,0,1.00,24,0.000,163,2.04,7.59,0.00,551
700000,6,6,0,0,0,6,0,1.00,20,0.000,163,2.36,9.18,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,162,2.10,8.02,0.00,1009
700000,4,4,0,0,0,4,0,1.00,24,0.000,162,2.14,7.42,0.00,551
700000,6,6,0,1,0,5,0,1.00,16,0.167,162,0.63,7.54,0.00,37
700000,4,4,0,0,0,4,0,1.00,22,0.000,161,0.35,5.59,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,161,0.51,7.67,0.00,853
700000,8,8,0,0,0,8,0,1.00,18,0.000,160,0.61,9.76,0.00,801
700000,6,6,0,0,0,6,0,1.00,20,0.000,160,0.99,9.14,0.00,853
700000,5,5,0,0,0,5,0,1.00,22,0.000,159,0.07,6.28,0.00,862
700000,6,6,0,0,0,6,0,1.00,20,0.000,159,0.76,6.47,0.00,1290
700000,4,4,0,0,0,4,0,1.00,24,0.000,159,2.28,9.94,0.00,1290
700000,5,5,0,0,0,5,0,1.00,22,0.000,159,2.42,9.11,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,159,1.81,10.77,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,159,1.31,7.53,0.00,784
700000,4,4,0,0,0,4,0,1.00,24,0.000,158,2.06,9.60,0.00,551
700000,6,6,0,2,0,4,0,1.00,18,0.333,158,1.25,9.72,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,158,0.21,6.36,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,158,0.06,5.80,0.00,853
700000,3,3,0,0,0,3,0,1.00,24,0.000,158,0.85,6.17,0.00,1301
700000,4,4,0,0,0,4,0,1.00,22,0.000,158,0.16,5.28,0.00,464
700000,3,3,0,0,0,3,0,1.00,24,0.000,157,0.56,5.79,0.00,853
700000,4,4,0,0,0,4,0,1.00,24,0.000,156,1.42,8.96,0.00,1290
700000,6,6,0,0,1,5,0,1.00,20,0.000,156,2.15,8.64,0.00,784
700000,6,6,0,0,0,6,0,1.00,20,0.000,156,2.06,8.29,0.00,1283
700000,5,5,0,0,0,5,0,1.00,22,0.000,155,1.25,6.56,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,155,0.98,7.19,0.00,1089
700000,6,6,0,0,1,5,0,1.00,20,0.000,154,2.55,8.94,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,154,1.47,8.79,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,154,2.04,8.02,0.00,1172
700000,8,8,0,0,0,8,0,1.00,14,0.000,154,0.56,6.84,0.00,464
700000,6,6,0,1,0,5,0,1.00,16,0.167,154,1.80,9.73,0.00,37
700000,5,5,0,0,0,5,0,1.00,22,0.000,153,1.42,10.07,0.00,1172
700000,8,8,0,0,0,8,0,1.00,18,0.000,153,0.58,9.38,0.00,801
700000,5,5,0,0,0,5,0,1.00,22,0.000,153,0.54,6.47,0.00,862
700000,4,4,0,0,0,4,0,1.00,24,0.000,152,1.31,10.42,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,152,1.52,7.40,0.00,862
700000,6,6,0,0,0,6,0,1.00,20,0.000,152,0.38,6.72,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,151,0.80,5.63,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,151,0.87,6.31,0.00,1009
700000,6,6,0,1,0,5,0,1.00,16,0.167,150,1.11,7.42,0.00,37
700000,5,5,0,1,0,4,0,1.00,18,0.200,149,1.41,8.62,0.00,37
700000,9,9,0,0,0,9,0,1.00,18,0.000,148,0.30,7.78,0.00,1172
700000,6,6,0,0,0,6,0,1.00,22,0.000,148,0.30,6.13,0.00,1290
700000,6,6,0,0,0,6,0,1.00,22,0.000,148,0.41,7.86,0.00,784
700000,3,3,0,0,0,3,0,1.00,24,0.000,148,2.11,6.70,0.00,1179
700000,4,4,0,0,0,4,0,1.00,22,0.000,147,0.44,5.11,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,146,2.28,7.89,0.00,1172
700000,6,6,0,0,0,6,0,1.00,20,0.000,146,1.58,9.29,0.00,1264
700000,5,5,0,0,0,5,0,1.00,22,0.000,146,1.47,7.06,0.00,1172
700000,8,8,0,0,0,8,0,1.00,20,0.000,146,1.58,8.49,0.00,1172
700000,6,6,0,0,0,6,0,1.00,20,0.000,146,2.22,8.21,0.00,853
700000,6,6,0,0,0,6,0,1.00,20,0.000,145,0.69,6.63,0.00,853
700000,5,5,0,0,0,5,0,1.00,20,0.000,145,0.88,7.80,0.00,1301
700000,4,4,0,0,0,4,0,1.00,22,0.000,144,1.77,6.47,0.00,1311
700000,14,17,0,0,0,14,0,1.00,16,0.000,144,3.39,13.21,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,144,0.40,5.92,0.00,862
700000,4,4,0,0,0,4,0,1.00,24,0.000,144,1.32,7.16,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,144,0.75,5.07,0.00,1309
700000,3,3,0,0,0,3,0,1.00,24,0.000,144,1.14,7.85,0.00,1309
700000,3,3,0,0,0,3,0,1.00,24,0.000,143,1.96,6.25,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,143,2.24,7.70,0.00,862
700000,4,4,0,0,0,4,0,1.00,22,0.000,143,1.85,11.44,0.00,464
700000,6,6,0,0,0,6,0,1.00,20,0.000,142,1.28,7.07,0.00,1264
700000,5,5,0,0,0,5,0,1.00,22,0.000,142,2.17,7.59,0.00,1172
700000,6,6,0,0,1,5,0,1.00,20,0.000,142,0.51,6.29,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,141,0.57,7.29,0.00,784
700000,12,12,0,0,0,12,0,1.00,16,0.000,141,1.00,9.33,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,141,1.74,7.09,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,140,1.15,6.47,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,140,1.20,7.89,0.00,784
700000,6,6,0,1,0,5,0,1.00,16,0.167,140,1.72,7.53,0.00,37
700000,8,8,0,0,0,8,0,1.00,20,0.000,140,1.74,9.88,0.00,1172
700000,10,10,0,0,0,10,0,1.00,18,0.000,139,1.80,12.63,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,139,1.04,6.30,0.00,862
700000,5,5,0,0,0,5,0,1.00,22,0.000,139,1.00,7.63,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,138,0.47,5.11,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,138,2.14,6.47,0.00,464
700000,5,5,0,0,0,5,0,1.00,20,0.000,137,0.62,5.80,0.00,1301
700000,5,5,0,0,0,5,0,1.00,22,0.000,137,1.35,7.92,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,137,0.81,5.99,0.00,1172
700000,4,4,0,0,0,4,0,1.00,24,0.000,136,1.57,7.80,0.00,801
700000,4,4,0,0,0,4,0,1.00,24,0.000,136,0.89,5.07,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,136,1.53,6.76,0.00,1309
700000,7,7,0,0,0,7,0,1.00,20,0.000,136,1.32,8.88,0.00,853
700000,6,6,0,0,0,6,0,1.00,20,0.000,136,1.44,6.91,0.00,853
700000,11,11,0,0,0,11,0,1.00,16,0.000,136,1.99,9.95,0.00,551
700000,4,4,0,0,0,4,0,1.00,22,0.000,135,0.98,8.65,0.00,1311
700000,5,5,0,0,0,5,0,1.00,22,0.000,135,2.36,7.45,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,134,1.93,7.40,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,134,1.86,6.91,0.00,801
700000,12,12,0,1,0,11,0,1.00,10,0.083,133,0.53,8.31,0.00,37
700000,5,5,0,0,0,5,0,1.00,20,0.000,133,1.61,8.36,0.00,1301
700000,5,5,0,0,0,5,0,1.00,22,0.000,132,1.62,12.05,0.00,862
700000,4,4,0,0,0,4,0,1.00,22,0.000,132,2.14,7.48,0.00,1311
700000,4,4,0,0,0,4,0,1.00,22,0.000,132,2.27,6.27,0.00,464
700000,4,4,0,0,0,4,0,1.00,24,0.000,132,1.75,6.03,0.00,551
700000,4,4,0,0,0,4,0,1.00,24,0.000,132,1.76,9.78,0.00,551
700000,6,6,0,0,0,6,0,1.00,20,0.000,131,1.41,6.66,0.00,853
700000,5,5,0,0,0,5,0,1.00,22,0.000,131,2.47,8.09,0.00,551
700000,4,4,0,0,0,4,0,1.00,22,0.000,131,0.02,7.29,0.00,1179
700000,2,2,0,0,0,2,0,1.00,26,0.000,131,0.78,4.04,0.00,1309
700000,4,4,0,0,0,4,0,1.00,24,0.000,131,1.76,6.26,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,130,0.11,4.93,0.00,862
700000,7,7,0,0,0,7,0,1.00,20,0.000,129,1.71,8.76,0.00,853
700000,6,6,0,0,0,6,0,1.00,20,0.000,128,0.63,5.71,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,128,1.55,5.49,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,127,1.57,7.65,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,127,1.48,9.28,0.00,464
700000,4,4,0,0,0,4,0,1.00,24,0.000,127,1.12,5.29,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,127,1.54,6.26,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,127,1.03,5.73,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,126,2.12,6.46,0.00,853
700000,6,6,0,0,0,6,0,1.00,20,0.000,126,1.19,6.17,0.00,1264
700000,3,3,0,0,0,3,0,1.00,24,0.000,125,1.27,7.32,0.00,1311
700000,4,4,0,0,0,4,0,1.00,24,0.000,125,1.73,5.52,0.00,1290
700000,4,4,0,0,0,4,0,1.00,22,0.000,125,1.70,6.94,0.00,464
700000,7,7,0,0,0,7,0,1.00,20,0.000,125,1.71,6.95,0.00,853
700000,7,7,0,0,0,7,0,1.00,20,0.000,125,0.70,7.57,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,125,0.66,5.27,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,125,0.34,9.67,0.00,1172
700000,6,6,0,0,0,6,0,1.00,18,0.000,124,1.61,5.82,0.00,464
700000,6,6,0,0,0,6,0,1.00,18,0.000,124,1.27,6.90,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,124,1.93,6.18,0.00,853
700000,5,5,0,0,0,5,0,1.00,20,0.000,124,2.43,10.40,0.00,464
700000,5,5,0,0,0,5,0,1.00,20,0.000,123,1.21,8.27,0.00,464
700000,10,10,0,0,0,10,0,1.00,12,0.000,123,0.30,6.73,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,123,0.93,5.13,0.00,1009
700000,2,2,0,0,0,2,0,1.00,26,0.000,123,0.54,3.96,0.00,801
700000,6,6,0,0,0,6,0,1.00,20,0.000,122,1.32,8.97,0.00,853
700000,5,5,0,0,0,5,0,1.00,22,0.000,121,1.67,6.10,0.00,1301
700000,6,6,0,1,0,5,0,1.00,16,0.167,121,2.36,7.24,0.00,37
700000,4,4,0,0,0,4,0,1.00,22,0.000,120,1.81,6.70,0.00,1089
700000,5,5,0,0,0,5,0,1.00,22,0.000,120,0.02,4.39,0.00,853
700000,5,5,0,0,0,5,0,1.00,22,0.000,120,0.81,5.18,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,119,1.40,6.44,0.00,551
700000,2,2,0,0,0,2,0,1.00,26,0.000,119,1.21,4.40,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,119,1.02,8.69,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,118,0.31,3.82,0.00,464
700000,8,8,0,0,0,8,0,1.00,20,0.000,118,1.71,8.66,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,117,1.65,5.87,0.00,1172
700000,7,7,0,0,0,7,0,1.00,20,0.000,117,2.32,8.72,0.00,853
700000,6,6,0,0,0,6,0,1.00,20,0.000,117,0.09,4.67,0.00,862
700000,5,5,0,0,0,5,0,1.00,22,0.000,117,0.17,4.40,0.00,862
700000,6,6,0,0,0,6,0,1.00,20,0.000,116,1.41,5.74,0.00,1283
700000,6,6,0,0,0,6,0,1.00,20,0.000,116,1.38,5.80,0.00,1179
700000,6,6,0,0,0,6,0,1.00,20,0.000,116,1.15,6.95,0.00,853
700000,6,6,0,0,0,6,0,1.00,22,0.000,116,1.28,6.60,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,116,1.38,6.89,0.00,1172
700000,6,6,0,0,0,6,0,1.00,18,0.000,115,1.60,8.11,0.00,464
700000,5,5,0,0,0,5,0,1.00,20,0.000,115,1.36,5.45,0.00,464
700000,4,4,0,0,0,4,0,1.00,22,0.000,115,0.78,4.64,0.00,853
700000,6,6,0,1,0,5,0,1.00,16,0.167,115,1.74,6.28,0.00,37
700000,11,11,5,0,0,6,0,3.50,12,0.000,115,2.51,9.47,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,114,0.61,4.69,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,114,0.38,3.74,0.00,464
700000,6,6,0,0,0,6,0,1.00,20,0.000,114,1.25,5.62,0.00,1264
700000,6,6,0,0,1,5,0,1.00,20,0.000,113,1.33,7.40,0.00,784
700000,6,6,0,1,0,5,0,1.00,16,0.167,113,1.80,6.24,0.00,37
700000,7,7,0,0,0,7,0,1.00,18,0.000,113,0.06,3.91,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,113,1.64,5.70,0.00,801
700000,5,5,0,0,0,5,0,1.00,22,0.000,113,1.59,7.05,0.00,1172
700000,15,15,0,0,0,15,0,1.00,16,0.000,112,1.99,8.97,0.00,784
700000,6,6,0,0,0,6,0,1.00,20,0.000,112,1.11,5.41,0.00,853
700000,5,5,0,0,0,5,0,1.00,22,0.000,111,0.40,4.34,0.00,1172
700000,7,7,0,0,0,7,0,1.00,20,0.000,111,1.33,5.94,0.00,1172
700000,7,7,0,0,0,7,0,1.00,20,0.000,111,1.94,6.45,0.00,853
700000,3,3,0,0,0,3,0,1.00,24,0.000,110,0.91,4.07,0.00,1264
700000,6,6,0,0,1,5,0,1.00,20,0.000,110,0.83,6.46,0.00,784
700000,6,6,0,1,0,5,0,1.00,16,0.167,110,2.37,6.66,0.00,37
700000,6,6,0,0,0,6,0,1.00,22,0.000,109,1.70,6.61,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,109,1.57,5.78,0.00,1089
700000,6,6,0,1,0,5,0,1.00,16,0.167,109,1.07,5.26,0.00,37
700000,3,3,0,0,0,3,0,1.00,24,0.000,108,1.97,5.09,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,108,0.92,4.73,0.00,862
700000,5,5,0,0,0,5,0,1.00,22,0.000,108,2.10,7.24,0.00,1172
700000,10,10,0,0,0,10,0,1.00,18,0.000,108,0.78,7.54,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,107,0.26,4.03,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,107,2.22,5.99,0.00,784
700000,6,6,0,0,1,5,0,1.00,20,0.000,107,1.70,5.74,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,107,0.92,4.60,0.00,1264
700000,5,5,0,0,0,5,0,1.00,20,0.000,106,2.39,5.91,0.00,1311
700000,4,4,0,0,0,4,0,1.00,24,0.000,106,2.22,6.54,0.00,551
700000,6,6,0,0,0,6,0,1.00,20,0.000,106,1.57,6.99,0.00,1172
700000,5,5,0,0,0,5,0,1.00,22,0.000,106,1.11,4.70,0.00,862
700000,5,5,0,0,0,5,0,1.00,22,0.000,106,1.11,7.63,0.00,1301
700000,6,6,0,0,0,6,0,1.00,20,0.000,106,2.11,7.54,0.00,853
700000,13,13,0,0,0,13,0,1.00,12,0.000,106,1.90,8.12,0.00,1301
700000,9,9,0,0,0,9,0,1.00,18,0.000,105,1.30,5.25,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,105,1.63,5.30,0.00,1172
700000,3,3,0,0,0,3,0,1.00,24,0.000,105,1.14,3.98,0.00,1309
700000,5,5,0,0,0,5,0,1.00,22,0.000,105,1.18,4.84,0.00,862
700000,7,7,0,0,0,7,0,1.00,20,0.000,105,1.59,9.67,0.00,551
700000,4,4,0,0,0,4,0,1.00,24,0.000,105,1.27,4.19,0.00,551
700000,5,5,0,0,0,5,0,1.00,22,0.000,104,1.49,5.10,0.00,862
700000,4,4,0,0,0,4,0,1.00,24,0.000,104,0.49,3.78,0.00,551
700000,8,8,0,0,0,8,0,1.00,14,0.000,104,0.24,3.83,0.00,464
700000,8,8,0,0,0,8,0,1.00,20,0.000,104,2.51,6.87,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,103,1.29,4.06,0.00,1089
700000,4,4,0,0,0,4,0,1.00,22,0.000,103,0.86,3.89,0.00,464
700000,7,7,0,0,2,5,0,1.00,18,0.000,103,1.83,5.92,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,103,1.37,4.94,0.00,862
700000,7,7,0,0,0,7,0,1.00,20,0.000,103,1.67,5.74,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,103,0.43,3.35,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,103,1.10,6.05,0.00,1172
700000,4,4,0,0,0,4,0,1.00,22,0.000,102,1.82,4.71,0.00,1089
700000,4,4,0,0,0,4,0,1.00,22,0.000,102,2.14,7.62,0.00,464
700000,7,7,0,0,2,5,0,1.00,18,0.000,102,0.95,5.00,0.00,784
700000,5,5,0,0,0,5,0,1.00,22,0.000,102,1.50,5.04,0.00,1172
700000,6,6,0,0,0,6,0,1.00,20,0.000,102,1.45,6.62,0.00,1301
700000,7,7,0,0,0,7,0,1.00,18,0.000,102,0.77,6.44,0.00,1311
700000,7,7,0,0,1,6,0,1.00,18,0.000,102,0.57,4.62,0.00,853
700000,4,4,0,0,0,4,0,1.00,22,0.000,101,0.15,2.97,0.00,464
700000,6,6,0,0,0,6,0,1.00,20,0.000,101,1.30,5.02,0.00,853
700000,4,4,0,0,0,4,0,1.00,24,0.000,100,0.67,3.46,0.00,551
700000,3,3,0,0,0,3,0,1.00,24,0.000,100,1.53,4.17,0.00,464
700000,5,5,0,0,0,5,0,1.00,22,0.000,100,0.62,5.40,0.00,862
700000,6,6,0,0,1,5,0,1.00,20,0.000,100,0.38,4.05,0.00,784
700000,4,4,0,0,0,4,0,1.00,22,0.000,100,2.25,5.09,0.00,1311
700000,4,4,0,0,0,4,0,1.00,22,0.000,100,0.27,3.45,0.00,853
700000,6,6,0,0,0,6,0,1.00,20,0.000,100,0.93,4.62,0.00,853
