step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
957000,1655,110,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.5,8,576,32.41,0.00
957000,1600,96,6.0,0.0,0.5,0.0,5.5,0.0,1.00,18.7,16,510,29.45,0.00
957000,1567,91,5.2,0.1,0.0,0.0,5.1,0.0,1.07,20.7,19,436,27.61,0.00
957000,1484,90,5.5,0.0,0.0,0.2,5.3,0.0,1.00,21.8,12,643,37.12,0.00
957000,1692,88,4.4,0.3,0.0,0.0,4.0,0.0,1.12,21.9,21,870,50.65,0.00
957000,1651,60,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.8,6,741,44.18,0.00
957000,1685,51,6.3,0.0,0.0,0.0,6.2,0.0,1.01,20.7,13,458,27.54,0.00
957000,1697,27,4.3,0.0,0.0,0.2,4.1,0.0,1.00,23.6,7,1026,64.82,0.00
957000,1558,12,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,4,816,54.45,0.00
958000,1555,676,5.3,0.0,0.1,0.1,5.1,0.0,1.01,22.6,77,825,51.44,0.00
958000,464,534,4.9,0.1,0.1,0.2,4.5,0.0,1.07,20.9,64,700,43.25,0.00
958000,1676,354,5.8,0.0,0.0,0.3,5.5,0.0,1.00,22.2,52,639,38.75,0.00
958000,853,331,5.5,0.1,0.0,0.0,5.4,0.0,1.03,20.0,24,434,25.05,0.00
958000,1470,288,4.1,0.2,0.1,0.0,3.8,0.0,1.05,22.5,27,855,48.17,0.01
958000,1329,256,6.2,0.0,0.0,0.5,5.6,0.0,1.01,20.8,33,453,26.05,0.00
958000,1687,165,4.8,0.3,0.0,0.1,4.4,0.0,1.11,21.0,23,702,45.98,0.00
958000,1600,148,6.4,0.0,0.7,0.0,5.6,0.0,1.00,16.8,24,540,31.83,0.00
958000,1651,110,5.3,0.1,0.0,0.1,5.2,0.0,1.05,21.4,17,346,19.84,0.00
958000,1607,108,5.5,0.0,0.0,0.0,5.4,0.0,1.01,21.4,12,592,34.68,0.00
958000,1567,91,5.0,0.0,0.0,0.0,4.9,0.0,1.02,20.9,13,497,30.49,0.00
958000,1484,83,5.9,0.0,0.1,0.5,5.4,0.0,1.00,21.7,13,535,30.30,0.00
958000,1655,70,4.6,0.2,0.0,0.0,4.4,0.0,1.07,21.3,6,915,52.11,0.00
958000,1697,30,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.7,4,767,47.76,0.00
958000,1685,27,5.2,0.0,0.0,0.0,5.1,0.0,1.00,21.6,6,484,27.04,0.00
958000,1692,25,5.6,0.4,0.2,0.0,5.0,0.0,1.16,20.1,12,1438,92.14,0.00
958000,1558,15,6.2,0.0,0.5,0.0,5.7,0.0,1.00,20.3,5,866,56.48,0.00
959000,1555,668,5.0,0.0,0.0,0.1,4.9,0.0,1.02,22.6,78,797,50.72,0.00
959000,853,458,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.3,31,430,24.73,0.00
959000,1470,372,3.9,0.2,0.0,0.0,3.7,0.0,1.06,22.6,29,609,34.30,0.00
959000,464,347,4.6,0.1,0.0,0.2,4.3,0.0,1.06,21.2,42,999,63.72,0.00
959000,1329,288,6.2,0.0,0.0,0.7,5.4,0.0,1.01,20.8,35,496,28.52,0.00
959000,1687,223,4.3,0.2,0.0,0.2,3.9,0.0,1.06,21.9,25,621,38.43,0.00
959000,1651,206,6.2,0.1,0.1,0.1,5.8,0.0,1.05,20.5,39,331,20.73,0.00
959000,1676,197,5.7,0.1,0.1,0.1,5.4,0.0,1.06,21.8,35,724,45.29,0.00
959000,1484,115,5.2,0.1,0.0,0.3,4.8,0.0,1.04,21.7,12,471,26.46,0.00
959000,1607,106,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.5,13,574,32.90,0.00
959000,1655,81,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.9,8,594,33.29,0.00
959000,1600,65,7.0,0.0,0.9,0.0,6.0,0.0,1.00,15.0,8,400,24.08,0.00
959000,1567,54,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.8,12,545,33.44,0.00
959000,1685,40,5.8,0.0,0.0,0.1,5.7,0.0,1.00,20.8,8,379,23.00,0.00
959000,1692,21,6.4,0.4,0.2,0.0,5.9,0.0,1.18,19.0,8,603,41.24,0.00
959000,1697,13,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.4,2,1039,62.64,0.00
959000,1558,12,3.6,0.0,0.4,0.0,3.2,0.0,1.00,23.0,3,661,33.68,0.00
960000,1555,736,5.0,0.0,0.1,0.1,4.8,0.0,1.01,22.8,80,716,45.60,0.00
960000,853,403,5.4,0.0,0.0,0.0,5.3,0.0,1.01,20.2,26,440,25.11,0.00
960000,464,357,4.9,0.0,0.1,0.2,4.5,0.0,1.01,20.9,43,881,56.35,0.00
960000,1470,349,3.7,0.1,0.0,0.0,3.6,0.0,1.04,22.9,25,784,45.40,0.00
960000,1687,245,4.7,0.5,0.1,0.0,4.1,0.0,1.19,21.3,40,699,44.66,0.00
960000,1329,244,5.9,0.2,0.0,0.5,5.2,0.0,1.05,21.0,17,616,35.37,0.00
960000,1651,212,5.9,0.1,0.0,0.0,5.8,0.0,1.02,20.6,36,486,30.93,0.00
960000,1676,200,5.4,0.0,0.1,0.1,5.2,0.0,1.01,22.2,29,719,45.87,0.00
960000,1607,121,5.7,0.1,0.0,0.0,5.6,0.0,1.05,21.3,18,485,27.57,0.00
960000,1484,81,5.7,0.0,0.0,0.0,5.6,0.0,1.00,21.6,13,470,26.08,0.00
960000,1655,69,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.7,6,638,35.66,0.00
960000,1600,56,7.4,0.0,1.0,0.0,6.4,0.0,1.00,15.2,11,434,26.59,0.00
960000,1567,34,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.0,9,745,44.90,0.00
960000,1692,33,4.2,0.3,0.0,0.0,3.9,0.0,1.12,22.1,7,488,30.91,0.00
960000,1685,23,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.2,2,406,26.79,0.00
960000,1558,14,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,5,966,45.20,0.00
960000,1697,13,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.2,5,467,29.02,0.00
961000,1555,673,5.0,0.0,0.1,0.0,4.7,0.0,1.02,22.8,83,851,55.02,0.00
961000,853,404,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.3,27,427,24.49,0.00
961000,464,346,5.0,0.0,0.1,0.2,4.6,0.0,1.01,20.7,49,845,53.93,0.00
961000,1470,317,4.1,0.1,0.0,0.0,3.9,0.0,1.05,22.5,32,1014,58.09,0.00
961000,1329,271,5.7,0.0,0.0,0.5,5.2,0.0,1.00,21.3,25,498,28.09,0.00
961000,1687,236,4.7,0.4,0.0,0.1,4.1,0.0,1.14,21.4,37,718,45.23,0.00
961000,1676,224,5.6,0.0,0.1,0.2,5.2,0.0,1.00,22.1,27,436,28.14,0.00
961000,1651,171,5.3,0.1,0.0,0.0,5.2,0.0,1.02,21.3,22,515,31.28,0.00
961000,1607,130,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.1,15,380,22.56,0.00
961000,1655,104,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,10,513,28.38,0.00
961000,1692,51,5.1,0.8,0.0,0.0,4.3,0.0,1.27,21.1,11,638,42.02,0.00
961000,1567,48,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,12,382,23.73,0.00
961000,1600,42,6.7,0.0,1.0,0.0,5.8,0.0,1.00,15.9,8,382,23.00,0.00
961000,1685,36,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.3,4,426,26.42,0.00
961000,1484,29,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.0,5,460,25.67,0.00
961000,1697,13,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.6,4,732,47.77,0.00
962000,1555,454,5.0,0.1,0.2,0.1,4.7,0.0,1.07,22.8,60,893,57.09,0.00
962000,1676,368,6.2,0.0,0.1,0.1,5.9,0.0,1.01,21.4,53,497,32.64,0.00
962000,853,343,5.1,0.0,0.0,0.0,5.0,0.0,1.02,20.5,26,465,26.43,0.00
962000,464,325,4.9,0.1,0.1,0.2,4.5,0.0,1.02,20.8,47,934,60.82,0.00
962000,1470,290,4.0,0.1,0.0,0.0,3.9,0.0,1.04,22.5,20,799,45.00,0.00
962000,1329,261,6.0,0.2,0.0,0.5,5.3,0.0,1.07,20.9,26,536,30.30,0.00
962000,1687,205,4.5,0.3,0.0,0.1,4.1,0.0,1.09,21.5,32,838,52.92,0.00
962000,1607,184,5.7,0.0,0.0,0.0,5.7,0.0,1.01,21.2,19,416,24.20,0.00
962000,1651,159,5.1,0.2,0.0,0.0,4.9,0.0,1.05,21.7,18,526,31.02,0.00
962000,1655,116,4.4,0.2,0.0,0.0,4.2,0.0,1.06,21.7,10,651,37.03,0.00
962000,1567,66,5.7,0.1,0.0,0.0,5.5,0.0,1.04,20.0,10,339,21.50,0.00
962000,1600,55,7.2,0.0,1.0,0.0,6.2,0.0,1.00,15.1,9,289,18.00,0.00
962000,1685,53,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.6,7,544,33.17,0.00
962000,1692,35,5.1,0.9,0.0,0.0,4.3,0.0,1.33,20.9,7,947,60.30,0.00
962000,1711,34,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,6,839,45.92,0.00
962000,1484,26,6.2,0.0,0.0,0.6,5.5,0.0,1.00,21.1,8,529,27.98,0.00
962000,1697,13,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.6,4,1157,72.44,0.00
963000,1676,539,6.0,0.1,0.1,0.2,5.5,0.0,1.04,21.7,81,672,42.77,0.01
963000,1555,507,4.7,0.0,0.1,0.0,4.5,0.0,1.01,23.1,52,748,48.20,0.00
963000,464,323,5.0,0.1,0.0,0.2,4.8,0.0,1.02,20.7,37,795,51.67,0.00
963000,1470,300,4.0,0.1,0.0,0.0,3.9,0.0,1.03,22.6,24,790,45.89,0.00
963000,853,287,5.2,0.0,0.0,0.0,5.2,0.0,1.01,20.3,21,483,27.12,0.00
963000,1329,252,5.8,0.1,0.0,0.5,5.2,0.0,1.03,21.1,24,586,33.23,0.00
963000,1651,185,5.2,0.0,0.0,0.0,5.1,0.0,1.01,21.5,23,488,29.50,0.00
963000,1687,174,4.4,0.3,0.1,0.0,3.9,0.0,1.12,21.7,27,848,53.75,0.00
963000,1607,109,5.7,0.0,0.0,0.0,5.6,0.0,1.00,21.2,15,633,37.54,0.00
963000,1713,90,6.7,0.0,0.4,0.0,6.3,0.0,1.00,17.8,13,556,32.69,0.00
963000,1655,86,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,8,832,46.90,0.00
963000,1711,82,4.4,0.4,0.0,0.0,4.0,0.0,1.14,21.7,18,607,34.54,0.00
963000,1685,70,5.6,0.0,0.0,0.1,5.5,0.0,1.01,21.1,10,570,35.40,0.00
963000,1600,67,7.0,0.0,1.0,0.0,6.0,0.0,1.00,15.8,8,376,23.37,0.00
963000,1484,54,6.8,0.0,0.5,0.8,5.5,0.0,1.00,20.9,13,523,30.91,0.00
963000,1692,47,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.1,10,865,57.88,0.00
963000,1567,43,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.9,9,619,37.89,0.00
963000,1714,25,3.4,0.4,0.0,0.0,2.9,0.0,1.19,23.4,5,1407,69.90,0.00
963000,1701,19,4.4,0.5,0.0,0.0,3.9,0.0,1.17,21.6,5,882,48.81,0.00
963000,1697,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.5,4,251,14.14,0.00
964000,1555,755,4.7,0.0,0.2,0.1,4.4,0.0,1.02,23.1,79,649,40.29,0.00
964000,1676,390,6.1,0.3,0.1,0.1,5.5,0.0,1.12,21.5,63,769,48.99,0.00
964000,464,334,4.6,0.0,0.0,0.3,4.2,0.0,1.02,21.1,31,722,47.62,0.00
964000,1470,296,4.3,0.2,0.2,0.0,3.9,0.0,1.04,22.3,31,795,46.01,0.00
964000,853,221,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.2,22,552,31.59,0.00
964000,1715,219,5.9,0.0,0.0,0.5,5.4,0.0,1.01,20.8,20,478,28.23,0.00
964000,1329,197,5.9,0.0,0.0,0.4,5.5,0.0,1.00,21.1,23,535,30.04,0.00
964000,1687,161,4.7,0.2,0.0,0.2,4.3,0.0,1.06,21.3,23,724,46.19,0.00
964000,1651,134,5.2,0.0,0.0,0.0,5.1,0.0,1.02,21.5,13,446,27.62,0.00
964000,1607,121,5.9,0.1,0.0,0.0,5.8,0.0,1.01,21.1,18,532,30.02,0.00
964000,1692,110,4.8,0.3,0.0,0.0,4.4,0.0,1.10,21.3,18,607,41.25,0.00
964000,1711,103,3.7,0.1,0.0,0.0,3.6,0.0,1.06,22.7,12,695,41.56,0.00
964000,1713,92,5.6,0.0,0.4,0.0,5.2,0.0,1.00,18.4,9,440,25.36,0.00
964000,1600,82,6.9,0.0,1.0,0.0,5.9,0.0,1.00,16.4,11,422,25.35,0.00
964000,1655,76,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,8,704,38.19,0.00
964000,1484,70,6.1,0.0,0.0,0.3,5.8,0.0,1.00,21.1,12,504,29.43,0.00
964000,1685,50,5.9,0.1,0.0,0.0,5.8,0.0,1.05,21.0,8,514,30.89,0.00
964000,1716,32,4.6,0.0,0.1,0.0,4.4,0.0,1.00,22.1,8,370,22.76,0.00
964000,1714,28,3.1,0.1,0.3,0.0,2.7,0.1,1.10,24.0,4,751,38.38,0.00
964000,1567,16,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.8,4,810,52.19,0.00
964000,1701,5,6.2,0.6,0.0,0.0,5.6,0.0,1.25,17.6,2,526,32.01,0.00
965000,1555,800,5.3,0.1,0.3,0.1,4.9,0.0,1.03,22.6,103,783,48.80,0.00
965000,464,426,4.8,0.0,0.0,0.2,4.6,0.0,1.03,20.7,36,819,52.14,0.00
965000,1676,357,5.9,0.2,0.1,0.3,5.5,0.0,1.05,21.6,65,756,49.09,0.00
965000,853,284,5.1,0.0,0.0,0.0,5.1,0.0,1.01,20.5,24,433,23.96,0.00
965000,1470,235,4.0,0.3,0.0,0.0,3.6,0.0,1.14,22.7,26,962,55.77,0.00
965000,1329,169,5.6,0.0,0.0,0.3,5.3,0.0,1.01,21.3,16,669,37.96,0.00
965000,1607,146,5.6,0.0,0.0,0.0,5.5,0.0,1.01,21.2,18,399,22.84,0.00
965000,1715,125,6.1,0.0,0.0,0.8,5.3,0.0,1.00,20.8,14,694,41.57,0.00
965000,1651,120,4.9,0.0,0.0,0.0,4.8,0.0,1.00,21.9,13,636,39.16,0.00
965000,1655,119,5.0,0.2,0.0,0.0,4.8,0.0,1.07,20.9,19,455,25.18,0.00
965000,1713,118,5.8,0.0,0.6,0.2,5.1,0.0,1.00,17.7,9,525,30.26,0.00
965000,1687,105,4.4,0.2,0.2,0.1,4.0,0.0,1.05,21.5,15,1299,80.58,0.00
965000,1600,105,7.4,0.0,1.0,0.0,6.4,0.0,1.00,16.4,19,368,22.34,0.00
965000,1484,100,5.8,0.0,0.0,0.2,5.6,0.0,1.00,21.4,18,434,24.96,0.00
965000,1692,91,5.5,0.7,0.1,0.0,4.6,0.0,1.31,20.9,18,955,67.97,0.00
965000,1711,58,3.9,0.1,0.0,0.0,3.8,0.0,1.05,22.2,8,1027,59.83,0.00
965000,1685,38,6.2,0.3,0.0,0.0,5.9,0.0,1.07,21.1,6,530,31.01,0.00
965000,1714,28,3.4,0.0,0.6,0.0,2.8,0.0,1.07,23.9,5,862,43.69,0.00
965000,1716,18,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.7,6,905,55.82,0.00
965000,1567,8,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.0,4,725,43.58,0.00
966000,1555,822,5.0,0.1,0.2,0.0,4.6,0.0,1.06,22.9,97,810,51.87,0.00
966000,464,502,4.9,0.0,0.0,0.2,4.6,0.0,1.01,20.7,47,800,51.18,0.00
966000,853,358,5.4,0.0,0.0,0.0,5.4,0.0,1.01,20.3,22,427,24.06,0.00
966000,1676,258,5.2,0.0,0.1,0.1,5.0,0.0,1.01,22.3,46,725,46.93,0.00
966000,1329,219,5.8,0.2,0.0,0.3,5.4,0.0,1.04,21.2,21,539,31.01,0.00
966000,1715,177,6.0,0.2,0.0,0.6,5.2,0.0,1.05,21.0,23,588,34.70,0.00
966000,1470,173,4.1,0.5,0.0,0.0,3.5,0.0,1.22,22.3,21,961,54.66,0.00
966000,1713,157,6.1,0.0,0.5,0.1,5.5,0.0,1.00,17.7,21,562,32.49,0.00
966000,1651,141,5.5,0.2,0.1,0.1,5.1,0.0,1.09,21.3,16,473,27.55,0.00
966000,1687,104,4.7,0.2,0.1,0.1,4.3,0.0,1.07,21.2,18,965,57.75,0.00
966000,1655,103,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,11,606,34.22,0.00
966000,1607,96,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.4,13,624,34.80,0.00
966000,1692,91,5.2,0.2,0.0,0.0,5.0,0.0,1.06,21.0,14,883,63.63,0.00
966000,1600,86,6.7,0.0,1.0,0.0,5.7,0.0,1.00,17.1,15,485,29.39,0.00
966000,1711,25,3.7,0.1,0.0,0.0,3.6,0.0,1.05,22.6,6,1308,75.45,0.00
966000,1685,22,5.9,0.0,0.0,0.0,5.9,0.0,1.00,21.4,5,698,39.33,0.00
966000,1716,17,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.6,9,622,37.58,0.00
966000,1714,11,3.0,0.3,0.0,0.0,2.7,0.0,1.32,24.0,2,1437,71.40,0.00
967000,1555,966,5.1,0.1,0.2,0.0,4.7,0.0,1.05,22.8,125,755,48.36,0.00
967000,464,602,5.0,0.1,0.0,0.3,4.6,0.0,1.06,20.4,68,812,52.40,0.00
967000,853,270,5.4,0.0,0.0,0.0,5.4,0.0,1.03,20.2,24,475,27.46,0.00
967000,1676,255,5.4,0.0,0.1,0.1,5.2,0.0,1.00,22.1,48,798,49.52,0.00
967000,1713,202,5.9,0.0,0.5,0.1,5.3,0.0,1.00,17.8,17,592,34.16,0.00
967000,1329,202,5.7,0.1,0.0,0.3,5.3,0.0,1.05,21.2,22,543,30.99,0.00
967000,1715,134,6.6,0.0,0.0,0.7,5.9,0.0,1.00,21.2,18,354,21.73,0.00
967000,1470,124,4.3,0.7,0.2,0.0,3.4,0.1,1.19,22.5,24,984,56.46,0.01
967000,1607,113,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.3,16,576,32.23,0.00
967000,1651,112,4.7,0.1,0.0,0.0,4.6,0.0,1.05,22.1,10,564,31.27,0.00
967000,1600,85,6.8,0.0,0.8,0.0,6.0,0.0,1.00,17.3,10,387,23.20,0.00
967000,1692,83,4.9,0.1,0.1,0.0,4.7,0.0,1.02,21.2,12,843,59.16,0.00
967000,1655,75,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.6,11,777,44.34,0.00
967000,1687,50,4.3,0.0,0.2,0.0,4.1,0.0,1.00,21.6,7,1131,64.40,0.00
967000,1685,27,5.6,0.0,0.0,0.4,5.1,0.0,1.01,21.3,5,528,28.89,0.00
967000,1711,21,4.7,0.4,0.0,0.0,4.3,0.0,1.21,20.9,11,991,56.64,0.00
967000,1716,19,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.2,8,891,51.49,0.00
967000,1714,15,3.4,0.1,0.0,0.0,3.3,0.0,1.05,23.6,5,992,50.73,0.00
967000,1567,9,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.2,4,356,21.07,0.00
968000,1555,909,5.2,0.1,0.2,0.1,4.9,0.0,1.03,22.7,108,801,51.57,0.00
968000,464,606,5.0,0.1,0.1,0.3,4.5,0.0,1.03,20.6,56,862,55.17,0.00
968000,853,307,5.7,0.1,0.0,0.0,5.6,0.0,1.02,20.0,31,436,25.19,0.00
968000,1676,247,5.4,0.0,0.0,0.0,5.3,0.0,1.02,22.3,43,881,55.67,0.00
968000,1715,185,5.7,0.2,0.1,0.1,5.2,0.0,1.08,21.6,17,551,32.64,0.00
968000,1329,182,5.7,0.1,0.0,0.4,5.3,0.0,1.02,21.3,17,552,31.37,0.00
968000,1713,173,5.8,0.0,0.5,0.2,5.1,0.0,1.00,18.0,16,609,35.05,0.00
968000,1470,154,4.0,0.2,0.0,0.0,3.7,0.0,1.08,22.5,23,828,47.50,0.00
968000,1607,104,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.4,14,587,32.58,0.00
968000,1692,95,5.1,0.1,0.3,0.0,4.6,0.0,1.06,21.1,16,851,60.59,0.00
968000,1651,94,6.0,0.1,0.1,0.0,5.8,0.0,1.06,21.1,13,643,37.46,0.00
968000,1600,89,7.1,0.0,0.9,0.0,6.2,0.0,1.00,17.0,14,375,23.01,0.00
968000,1655,67,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.6,8,752,43.28,0.00
968000,1687,44,4.5,0.3,0.0,0.2,4.0,0.0,1.10,21.6,9,919,51.59,0.00
968000,1685,44,5.0,0.1,0.0,0.0,4.9,0.0,1.08,22.0,5,619,35.13,0.00
968000,1567,37,6.1,0.5,0.0,0.0,5.6,0.0,1.20,19.9,7,430,27.00,0.00
968000,1716,25,7.7,0.0,0.8,0.0,7.0,0.0,1.00,20.4,10,687,38.22,0.00
968000,1711,21,3.7,0.3,0.0,0.0,3.4,0.0,1.12,22.8,8,724,42.73,0.00
968000,1714,10,3.7,0.4,0.0,0.0,3.3,0.0,1.27,23.2,4,649,33.12,0.00
968000,1722,7,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.9,2,1688,111.64,0.00
969000,1555,852,4.9,0.1,0.2,0.0,4.6,0.0,1.05,22.8,105,892,57.52,0.00
969000,464,572,5.0,0.0,0.1,0.3,4.6,0.0,1.02,20.6,55,955,62.32,0.00
969000,853,328,5.3,0.0,0.0,0.0,5.3,0.0,1.01,20.3,25,462,26.17,0.00
969000,1676,287,5.7,0.1,0.1,0.1,5.3,0.0,1.06,22.0,48,705,46.17,0.01
969000,1713,226,6.7,0.0,0.6,0.0,6.2,0.0,1.00,17.5,33,568,33.39,0.00
969000,1329,159,5.3,0.0,0.0,0.2,5.1,0.0,1.00,21.6,15,642,36.26,0.00
969000,1607,140,5.7,0.1,0.0,0.0,5.6,0.0,1.03,21.0,15,368,20.64,0.00
969000,1651,126,5.1,0.0,0.0,0.1,5.0,0.0,1.01,21.6,11,545,31.08,0.00
969000,1470,113,3.8,0.1,0.1,0.0,3.7,0.0,1.03,22.7,17,893,49.07,0.00
969000,1715,100,6.1,0.0,0.0,0.4,5.7,0.0,1.00,21.3,20,674,40.98,0.00
969000,1692,86,5.3,0.5,0.0,0.1,4.6,0.0,1.24,20.9,16,954,67.77,0.01
969000,1655,76,5.3,0.1,0.0,0.0,5.2,0.0,1.04,20.8,12,407,23.05,0.00
969000,1687,64,4.1,0.5,0.0,0.0,3.6,0.0,1.17,22.3,8,644,36.12,0.00
969000,1685,50,4.8,0.4,0.0,0.0,4.4,0.0,1.23,22.2,5,645,37.54,0.00
969000,1716,35,5.1,0.1,0.0,0.0,5.0,0.0,1.01,22.2,8,441,24.60,0.00
969000,1567,35,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.0,8,604,37.69,0.00
969000,1711,25,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.8,6,768,41.77,0.00
969000,1723,20,6.2,0.6,0.0,0.0,5.6,0.0,1.25,21.0,6,643,38.27,0.00
969000,1724,11,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.8,2,630,28.71,0.00
969000,1714,9,2.9,0.1,0.0,0.0,2.8,0.0,1.08,24.2,3,1414,71.24,0.00
970000,1555,860,5.4,0.2,0.2,0.1,4.9,0.0,1.08,22.5,119,835,54.05,0.00
970000,464,482,4.9,0.0,0.1,0.3,4.5,0.0,1.01,20.8,48,824,53.08,0.00
970000,853,345,5.4,0.0,0.0,0.1,5.3,0.0,1.01,20.4,31,426,24.35,0.00
970000,1676,312,5.3,0.1,0.0,0.1,5.1,0.0,1.05,22.5,48,730,45.18,0.00
970000,1329,203,6.0,0.0,0.0,0.3,5.6,0.0,1.00,21.1,24,615,34.97,0.00
970000,1470,178,4.6,0.1,0.2,0.0,4.3,0.0,1.04,22.1,22,606,34.51,0.00
970000,1607,140,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.5,14,497,28.08,0.00
970000,1651,127,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.6,10,533,30.98,0.00
970000,1713,99,7.1,0.0,0.7,0.0,6.5,0.0,1.00,17.3,15,372,23.21,0.00
970000,1687,86,4.5,0.3,0.0,0.0,4.1,0.0,1.16,21.7,16,677,39.17,0.00
970000,1685,71,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,6,495,30.33,0.00
970000,1655,64,4.6,0.1,0.0,0.0,4.5,0.0,1.07,21.5,9,595,33.76,0.00
970000,1715,61,6.6,0.0,0.0,0.7,5.9,0.0,1.00,21.1,15,509,28.99,0.00
970000,1692,34,4.2,0.1,0.0,0.0,4.0,0.0,1.08,22.0,9,1219,75.40,0.00
970000,1716,32,4.6,0.5,0.0,0.0,4.1,0.0,1.22,22.2,8,590,33.95,0.00
970000,1711,31,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.0,6,764,40.90,0.00
970000,1567,29,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.6,7,786,49.08,0.00
970000,1723,12,7.6,0.0,0.0,0.0,7.6,0.0,1.00,20.5,4,342,20.09,0.00
970000,1724,9,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,369,20.30,0.00
971000,1555,643,5.3,0.1,0.3,0.1,4.8,0.0,1.07,22.6,93,908,58.66,0.00
971000,464,555,5.0,0.1,0.0,0.1,4.8,0.0,1.06,20.5,54,692,44.54,0.00
971000,1676,435,6.0,0.1,0.2,0.2,5.5,0.0,1.02,21.7,69,689,44.17,0.01
971000,853,428,5.4,0.0,0.0,0.0,5.3,0.0,1.02,20.4,38,383,21.99,0.00
971000,1607,230,5.8,0.0,0.0,0.0,5.7,0.0,1.01,21.0,27,453,26.44,0.00
971000,1329,175,5.8,0.0,0.0,0.3,5.5,0.0,1.00,21.3,20,564,32.01,0.00
971000,1655,157,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.4,21,442,27.80,0.00
971000,1651,109,5.4,0.1,0.0,0.0,5.3,0.0,1.04,21.3,10,633,37.44,0.00
971000,1713,99,6.9,0.0,0.8,0.0,6.1,0.0,1.00,17.0,14,424,26.32,0.00
971000,1470,85,5.7,0.4,0.7,0.0,4.6,0.1,1.12,20.8,19,1237,77.71,0.00
971000,1687,57,3.9,0.1,0.0,0.0,3.8,0.0,1.06,22.2,10,1080,70.19,0.00
971000,1685,53,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.8,4,613,35.51,0.00
971000,1724,46,5.8,0.0,0.0,0.7,5.1,0.0,1.00,21.5,8,323,18.27,0.00
971000,1692,40,4.8,0.1,0.0,0.0,4.7,0.0,1.07,21.4,7,940,57.88,0.00
971000,1715,26,5.9,0.0,0.0,0.1,5.8,0.0,1.00,21.6,5,620,34.33,0.00
971000,1567,17,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.7,4,684,41.57,0.00
971000,1716,15,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.3,4,738,42.44,0.00
971000,1723,6,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,3,645,36.97,0.00
