step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
933000,2123,274,5.8,0.2,0.0,0.1,5.5,0.0,1.10,20.8,47,651,43.14,0.00
933000,1905,245,5.8,0.0,0.1,0.0,5.6,0.0,1.00,21.9,31,699,38.99,0.00
933000,1761,233,6.1,0.0,0.1,0.0,6.0,0.0,1.00,19.7,29,430,24.99,0.00
933000,1997,152,5.3,0.3,0.0,0.0,5.0,0.0,1.11,20.8,27,708,47.72,0.00
933000,1720,130,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.9,23,264,16.38,0.00
933000,2300,126,6.8,0.0,0.1,0.0,6.7,0.0,1.01,17.1,22,253,16.17,0.00
933000,1987,120,5.3,0.0,0.0,0.0,5.2,0.0,1.00,22.5,11,770,41.62,0.00
933000,2312,109,6.2,0.1,0.0,0.2,6.0,0.0,1.03,20.8,36,731,44.88,0.00
933000,2382,83,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.4,8,514,29.05,0.00
933000,2303,54,6.9,0.6,0.0,0.0,6.3,0.0,1.40,20.4,15,866,66.17,0.00
933000,2379,22,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.7,9,272,16.84,0.00
933000,2332,20,5.3,0.0,0.0,0.3,5.1,0.0,1.00,19.7,9,840,52.42,0.00
934000,583,307,5.0,0.0,0.1,0.0,4.9,0.0,1.00,20.3,33,613,36.10,0.00
934000,2123,304,5.9,0.1,0.0,0.2,5.6,0.0,1.05,20.8,66,757,51.00,0.00
934000,2378,288,5.5,0.5,0.0,0.0,5.0,0.0,1.15,20.7,56,783,48.90,0.00
934000,2359,266,6.0,0.1,0.0,0.0,5.8,0.0,1.06,19.7,38,849,53.74,0.00
934000,1905,245,5.6,0.0,0.0,0.0,5.6,0.0,1.00,22.0,26,579,31.63,0.00
934000,2219,222,7.3,0.0,0.0,0.0,7.1,0.0,1.01,18.0,55,697,46.03,0.00
934000,1761,205,6.4,0.0,0.0,0.0,6.3,0.0,1.00,19.4,23,434,25.25,0.00
934000,1997,149,5.5,0.2,0.0,0.0,5.3,0.0,1.06,20.4,29,783,54.85,0.00
934000,2300,148,7.2,0.0,0.2,0.1,7.0,0.0,1.00,16.6,20,248,15.99,0.00
934000,1720,142,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.9,23,243,14.63,0.00
934000,2312,138,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.7,41,654,40.98,0.00
934000,1987,116,5.0,0.0,0.1,0.0,4.9,0.0,1.00,22.8,9,628,33.62,0.00
934000,2393,115,6.4,0.0,0.0,0.7,5.7,0.0,1.00,21.7,39,681,46.13,0.00
934000,2382,106,5.0,0.2,0.0,0.1,4.7,0.0,1.05,22.1,13,400,23.04,0.00
934000,2303,94,6.2,0.2,0.0,0.0,5.9,0.0,1.12,20.3,19,604,43.01,0.00
934000,2394,51,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,8,719,38.62,0.00
934000,2379,26,6.8,0.0,0.0,0.1,6.7,0.0,1.00,18.2,9,189,13.17,0.00
934000,2332,22,4.0,0.0,0.0,0.5,3.5,0.0,1.00,22.1,7,668,39.46,0.00
935000,2219,413,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.7,84,706,47.18,0.00
935000,583,308,5.3,0.0,0.1,0.1,5.2,0.0,1.00,19.7,40,472,27.86,0.00
935000,2359,297,5.4,0.2,0.0,0.0,5.2,0.0,1.09,20.3,41,894,54.43,0.00
935000,2378,274,5.9,0.3,0.0,0.0,5.5,0.0,1.09,20.0,62,844,53.71,0.00
935000,2123,269,6.1,0.3,0.0,0.1,5.7,0.0,1.13,20.5,60,960,62.10,0.00
935000,1905,248,5.7,0.0,0.1,0.0,5.6,0.0,1.00,21.9,27,650,35.78,0.00
935000,2300,193,6.7,0.0,0.0,0.0,6.6,0.0,1.02,17.3,26,253,15.95,0.00
935000,2393,184,6.2,0.0,0.0,0.2,6.0,0.0,1.00,21.8,50,618,40.75,0.00
935000,1761,183,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.6,22,432,24.87,0.00
935000,1720,137,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.1,16,283,17.93,0.00
935000,2312,129,6.7,0.0,0.0,0.0,6.6,0.0,1.00,20.0,39,964,64.83,0.00
935000,2382,121,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.3,17,441,25.89,0.00
935000,2303,81,5.9,0.2,0.0,0.0,5.7,0.0,1.06,20.3,16,1006,67.72,0.00
935000,1987,79,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.4,9,768,41.86,0.00
935000,1997,65,5.1,0.1,0.0,0.0,5.0,0.0,1.04,20.8,16,1287,84.17,0.00
935000,2394,44,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,4,671,33.54,0.00
935000,2332,24,6.0,0.2,0.0,0.2,5.5,0.0,1.08,19.6,8,881,58.57,0.00
935000,2379,7,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.4,4,215,14.82,0.00
936000,583,346,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.7,41,464,27.27,0.00
936000,2393,308,6.5,0.0,0.0,0.2,6.2,0.0,1.00,21.7,80,570,39.25,0.00
936000,2123,277,6.3,0.4,0.0,0.0,5.9,0.0,1.19,20.4,55,880,61.26,0.00
936000,1905,277,6.0,0.2,0.0,0.0,5.8,0.0,1.06,21.7,31,638,35.74,0.00
936000,2219,263,6.7,0.1,0.0,0.2,6.5,0.0,1.02,18.5,65,668,44.89,0.00
936000,2359,249,5.7,0.2,0.0,0.0,5.5,0.0,1.07,20.0,40,898,54.96,0.00
936000,2378,233,6.2,0.6,0.0,0.0,5.5,0.0,1.19,19.9,50,1095,71.39,0.00
936000,2300,231,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.7,29,240,15.14,0.00
936000,2382,169,5.4,0.0,0.0,0.0,5.3,0.0,1.00,21.3,18,404,23.17,0.00
936000,1761,151,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,22,344,19.95,0.00
936000,1720,109,5.8,0.0,0.2,0.0,5.5,0.1,1.01,20.3,18,213,12.85,0.00
936000,1987,82,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.1,11,586,32.20,0.00
936000,2312,74,6.8,0.1,0.0,0.0,6.7,0.0,1.03,20.2,35,1034,73.58,0.00
936000,2394,69,5.7,0.4,0.0,0.0,5.3,0.0,1.12,20.8,10,811,41.47,0.00
936000,2303,50,6.3,0.5,0.0,0.0,5.8,0.0,1.25,19.8,17,1455,97.95,0.00
936000,1997,49,5.4,1.0,0.0,0.0,4.4,0.0,1.30,21.1,13,605,34.10,0.00
936000,2332,5,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,3,1906,105.36,0.00
937000,2359,437,5.6,0.2,0.0,0.0,5.4,0.0,1.10,20.1,56,599,39.53,0.00
937000,583,395,5.3,0.0,0.1,0.1,5.1,0.0,1.00,19.9,41,443,26.41,0.00
937000,2393,339,6.3,0.0,0.0,0.2,6.0,0.0,1.00,21.7,85,784,54.88,0.00
937000,2300,290,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.6,28,277,17.38,0.00
937000,2123,264,6.5,0.2,0.0,0.1,6.2,0.0,1.10,20.4,48,657,47.40,0.00
937000,2219,257,6.7,0.0,0.0,0.6,6.1,0.0,1.00,18.6,67,733,51.81,0.00
937000,1905,222,5.8,0.0,0.0,0.0,5.7,0.0,1.01,21.8,28,608,33.74,0.00
937000,1761,173,5.9,0.0,0.0,0.0,5.8,0.0,1.01,19.8,20,444,25.67,0.00
937000,2378,171,5.7,0.1,0.0,0.0,5.6,0.0,1.05,20.4,38,957,59.08,0.00
937000,2382,100,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.9,12,618,36.61,0.00
937000,1987,74,5.0,0.0,0.0,0.0,4.9,0.0,1.01,22.6,9,604,32.86,0.00
937000,2394,71,4.6,0.0,0.0,0.2,4.4,0.0,1.00,21.5,10,636,33.23,0.00
937000,1997,68,5.2,0.2,0.0,0.0,5.0,0.0,1.09,20.5,17,349,22.61,0.00
937000,2312,59,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.3,22,706,49.65,0.00
937000,1720,50,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.9,10,306,18.12,0.00
937000,2303,48,5.6,0.3,0.0,0.0,5.4,0.0,1.14,20.4,16,749,46.42,0.00
937000,2406,33,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,6,396,22.55,0.00
937000,2407,26,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.8,7,1103,62.11,0.00
937000,2332,11,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,1,527,31.19,0.00
937000,2379,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.5,3,271,18.68,0.00
938000,2359,532,5.6,0.3,0.0,0.0,5.4,0.0,1.13,20.1,81,688,44.15,0.00
938000,2393,424,6.0,0.0,0.0,0.3,5.6,0.0,1.00,22.0,99,801,55.92,0.00
938000,583,305,5.2,0.0,0.0,0.1,5.1,0.0,1.00,19.9,40,593,35.61,0.00
938000,1905,266,6.0,0.0,0.4,0.0,5.6,0.0,1.00,21.6,41,602,33.93,0.00
938000,2300,240,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.5,29,275,17.07,0.00
938000,2123,215,6.4,0.7,0.0,0.0,5.7,0.0,1.30,20.6,37,817,59.64,0.00
938000,1761,214,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.9,28,441,25.79,0.00
938000,2219,164,7.8,0.0,0.0,0.0,7.7,0.0,1.01,17.8,56,970,65.91,0.00
938000,1987,131,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.7,14,593,31.62,0.00
938000,2378,122,5.4,0.5,0.0,0.0,4.9,0.0,1.20,20.9,27,918,53.64,0.00
938000,2382,106,5.1,0.1,0.1,0.0,4.9,0.0,1.03,21.8,11,463,26.83,0.00
938000,2303,86,5.8,0.2,0.0,0.0,5.6,0.0,1.05,19.7,19,574,36.20,0.00
938000,2407,65,4.8,0.0,0.0,0.4,4.3,0.0,1.00,21.0,11,578,33.08,0.00
938000,1720,47,6.1,0.1,0.0,0.0,6.0,0.0,1.07,19.9,12,235,14.63,0.00
938000,2394,39,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.7,7,754,38.77,0.00
938000,2312,37,5.7,0.1,0.0,0.0,5.6,0.0,1.03,21.7,17,1055,70.99,0.00
938000,1997,37,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.3,9,861,59.21,0.00
938000,2406,14,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.3,2,697,39.57,0.00
938000,2379,10,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,2,135,9.28,0.00
938000,2416,9,7.6,0.0,0.0,0.0,7.6,0.0,1.00,19.6,5,998,69.66,0.00
939000,2359,465,5.6,0.3,0.0,0.0,5.3,0.0,1.15,20.2,70,999,64.49,0.00
939000,2393,422,5.9,0.0,0.0,0.2,5.6,0.0,1.00,22.1,90,784,52.39,0.00
939000,2300,295,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.5,36,300,18.58,0.00
939000,2123,291,5.8,0.3,0.0,0.0,5.5,0.0,1.11,21.2,33,807,56.55,0.00
939000,583,275,5.1,0.0,0.0,0.1,5.0,0.0,1.01,20.0,35,535,30.92,0.00
939000,1905,220,6.0,0.2,0.1,0.0,5.7,0.0,1.06,21.5,31,694,39.17,0.00
939000,1761,191,5.9,0.0,0.1,0.0,5.8,0.0,1.00,19.8,21,498,28.97,0.00
939000,2382,187,5.4,0.0,0.0,0.1,5.3,0.0,1.00,21.4,17,415,24.77,0.00
939000,2378,160,5.0,0.5,0.0,0.0,4.5,0.0,1.22,21.0,32,721,43.13,0.00
939000,1987,127,4.8,0.0,0.0,0.0,4.7,0.0,1.00,22.8,14,698,36.75,0.00
939000,2219,104,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,29,1031,74.68,0.00
939000,2303,59,5.8,0.0,0.0,0.0,5.8,0.0,1.01,19.6,15,959,63.83,0.00
939000,2394,57,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,6,613,31.65,0.00
939000,1720,56,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.6,12,272,16.61,0.00
939000,2407,48,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,11,1037,53.98,0.00
939000,1997,35,7.2,0.1,0.0,0.2,6.9,0.0,1.02,18.6,11,927,67.05,0.00
939000,2312,22,6.5,0.0,0.0,0.0,6.5,0.0,1.00,21.7,11,700,46.00,0.00
939000,2418,13,5.6,0.0,0.0,0.4,5.2,0.0,1.00,21.1,6,1165,74.49,0.00
939000,2406,10,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.4,2,325,15.66,0.00
940000,2393,521,6.2,0.0,0.0,0.3,5.8,0.0,1.01,21.9,109,722,47.99,0.00
940000,2123,359,6.4,0.2,0.0,0.2,6.0,0.0,1.09,20.4,53,735,49.03,0.00
940000,2359,353,5.8,0.1,0.0,0.1,5.6,0.0,1.02,20.3,50,923,58.64,0.00
940000,1905,319,5.8,0.1,0.1,0.0,5.5,0.0,1.04,21.9,42,558,31.03,0.00
940000,1761,287,6.1,0.0,0.0,0.1,6.0,0.0,1.00,19.6,28,391,22.98,0.00
940000,2300,276,6.1,0.0,0.1,0.0,6.0,0.0,1.01,18.0,32,299,18.12,0.00
940000,2419,230,5.5,0.0,0.0,0.0,5.4,0.0,1.01,20.5,31,631,36.97,0.00
940000,583,154,5.0,0.0,0.2,0.0,4.8,0.0,1.00,20.4,21,788,45.60,0.00
940000,1987,137,5.4,0.0,0.0,0.0,5.4,0.0,1.00,22.3,14,757,40.67,0.00
940000,2382,129,5.9,0.0,0.3,0.0,5.6,0.0,1.00,21.0,17,612,38.06,0.00
940000,2219,100,7.2,0.1,0.0,0.0,7.1,0.0,1.00,17.2,31,845,56.61,0.00
940000,2378,83,4.4,0.1,0.0,0.0,4.3,0.0,1.05,22.0,13,1222,75.70,0.00
940000,2394,68,5.7,0.2,0.0,0.0,5.4,0.0,1.04,20.5,12,679,35.87,0.00
940000,2407,56,5.1,0.1,0.0,0.1,4.9,0.0,1.01,21.0,12,912,49.43,0.00
940000,1720,55,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,10,151,9.38,0.00
940000,2303,52,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.7,14,1067,75.08,0.00
940000,2421,30,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.7,12,884,57.03,0.00
940000,1997,23,4.7,0.0,0.0,0.0,4.7,0.0,1.02,21.3,10,706,48.13,0.00
940000,2312,17,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.0,9,1023,70.31,0.00
940000,2406,15,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,479,25.76,0.00
941000,2359,498,5.7,0.3,0.0,0.0,5.4,0.0,1.11,20.3,76,722,43.19,0.00
941000,2393,475,6.1,0.0,0.0,0.2,5.9,0.0,1.00,21.9,108,782,52.35,0.00
941000,2300,362,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.9,33,260,15.92,0.00
941000,2123,360,6.1,0.2,0.0,0.1,5.8,0.0,1.07,20.9,51,780,52.27,0.00
941000,583,358,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.8,43,417,24.22,0.00
941000,1905,219,5.7,0.1,0.1,0.0,5.5,0.0,1.04,22.0,31,696,39.69,0.00
941000,1761,156,6.3,0.0,0.1,0.0,6.2,0.0,1.00,19.3,22,461,27.93,0.00
941000,1987,142,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.4,9,643,34.09,0.00
941000,2419,108,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.8,16,665,38.62,0.00
941000,2394,107,5.1,0.0,0.2,0.0,4.9,0.0,1.00,21.3,15,841,45.84,0.00
941000,2378,97,4.8,0.1,0.0,0.0,4.7,0.0,1.04,21.1,15,827,50.26,0.00
941000,2407,69,5.2,0.7,0.0,0.3,4.2,0.0,1.18,21.0,19,680,38.17,0.00
941000,2421,67,5.9,0.0,0.0,0.4,5.5,0.0,1.00,21.1,17,757,45.68,0.00
941000,2303,59,6.4,1.0,0.0,0.1,5.3,0.0,1.34,19.2,20,828,55.44,0.00
941000,2219,38,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.3,10,1062,76.55,0.00
941000,1720,38,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.6,7,274,16.95,0.00
941000,2406,25,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,4,423,23.55,0.00
941000,1997,24,5.1,0.6,0.0,0.0,4.5,0.0,1.30,20.8,9,838,59.34,0.00
941000,2425,14,4.7,0.1,0.0,0.0,4.6,0.0,1.08,21.3,6,1318,78.67,0.00
941000,2312,6,5.8,0.0,0.0,0.0,5.8,0.0,1.00,22.0,3,997,52.49,0.00
942000,2393,530,6.3,0.0,0.0,0.4,5.9,0.0,1.00,21.8,114,839,57.95,0.00
942000,2359,476,5.4,0.1,0.0,0.0,5.2,0.0,1.06,20.4,64,851,49.81,0.00
942000,583,430,5.2,0.0,0.0,0.0,5.1,0.0,1.00,20.0,44,430,25.42,0.00
942000,2300,338,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.0,33,276,16.77,0.00
942000,2123,337,6.2,0.4,0.0,0.1,5.7,0.0,1.18,20.7,47,819,53.42,0.00
942000,1905,176,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.4,22,595,33.11,0.00
942000,2419,146,5.9,0.0,0.2,0.0,5.8,0.0,1.00,20.1,24,650,39.58,0.00
942000,1761,132,6.1,0.0,0.0,0.0,6.0,0.0,1.00,19.6,15,541,31.07,0.00
942000,2378,126,5.2,0.5,0.0,0.0,4.8,0.0,1.11,21.0,21,665,44.02,0.00
942000,1987,119,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.5,12,740,39.69,0.00
942000,2394,69,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,12,717,37.76,0.00
942000,2421,66,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.4,16,705,40.83,0.00
942000,2407,60,5.1,0.0,0.0,0.0,5.1,0.0,1.02,20.5,19,821,48.63,0.00
942000,2303,52,6.3,0.8,0.0,0.0,5.4,0.0,1.31,19.4,21,877,61.16,0.00
942000,1720,27,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,8,192,12.21,0.00
942000,1997,25,4.1,0.1,0.0,0.0,4.0,0.0,1.05,22.1,5,693,41.63,0.00
942000,2406,25,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.1,5,450,24.90,0.00
942000,2425,15,7.2,1.9,0.0,0.0,5.3,0.0,1.69,17.3,6,455,27.56,0.00
942000,2219,13,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.7,5,830,46.05,0.00
943000,2359,565,5.7,0.1,0.0,0.0,5.5,0.0,1.07,20.0,87,848,51.04,0.00
943000,2393,401,6.1,0.0,0.0,0.2,5.9,0.0,1.00,21.8,91,903,62.41,0.00
943000,583,350,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.4,37,583,35.08,0.00
943000,2300,314,6.2,0.0,0.0,0.0,6.1,0.0,1.00,18.1,35,265,16.10,0.00
943000,2123,281,6.4,0.3,0.0,0.1,6.0,0.0,1.13,20.8,37,739,46.93,0.00
943000,1905,253,5.7,0.1,0.0,0.0,5.6,0.0,1.02,22.1,38,553,30.46,0.00
943000,2419,192,6.6,0.0,0.1,0.1,6.3,0.0,1.00,19.6,42,569,36.48,0.00
943000,1761,151,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.9,17,317,18.10,0.00
943000,1987,127,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.8,8,518,27.42,0.00
943000,2378,113,5.5,0.3,0.0,0.0,5.2,0.0,1.10,20.5,20,960,68.18,0.00
943000,2407,107,5.3,0.2,0.0,0.1,4.9,0.0,1.11,20.6,24,596,35.33,0.00
943000,2421,57,6.0,0.0,0.0,0.2,5.8,0.0,1.00,20.9,16,865,51.32,0.00
943000,2394,43,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,3,994,53.46,0.00
943000,2303,41,6.2,0.7,0.0,0.1,5.5,0.0,1.23,19.1,18,1036,75.28,0.00
943000,1997,13,4.3,0.1,0.0,0.0,4.2,0.0,1.04,21.5,3,881,51.91,0.01
943000,2406,9,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,896,53.70,0.00
943000,1720,9,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.9,3,438,24.07,0.00
943000,2425,8,9.0,0.9,0.0,0.0,8.1,0.0,1.36,17.0,5,1148,83.20,0.00
944000,2359,474,6.1,0.3,0.0,0.0,5.7,0.0,1.14,19.6,75,760,45.39,0.00
944000,2393,341,5.7,0.0,0.0,0.1,5.6,0.0,1.01,22.1,80,826,53.62,0.00
944000,2300,331,6.4,0.0,0.1,0.0,6.3,0.0,1.01,17.8,34,218,13.50,0.00
944000,2123,329,5.9,0.3,0.0,0.1,5.6,0.0,1.14,21.1,43,700,45.60,0.00
944000,1761,239,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.6,20,341,19.98,0.00
944000,1905,224,5.5,0.1,0.2,0.0,5.2,0.0,1.03,22.1,22,576,31.18,0.00
944000,583,215,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.4,24,591,34.47,0.00
944000,2419,200,6.9,0.0,0.1,0.0,6.8,0.0,1.00,19.1,36,644,42.94,0.00
944000,1987,131,4.9,0.0,0.1,0.0,4.7,0.0,1.00,22.6,11,584,31.70,0.00
944000,2378,111,5.1,0.3,0.0,0.0,4.8,0.0,1.11,20.8,25,905,62.61,0.00
944000,2407,108,5.6,0.5,0.0,0.0,5.0,0.0,1.15,20.2,26,620,35.69,0.00
944000,2394,71,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.6,10,760,38.96,0.00
944000,2303,47,7.8,0.5,0.0,0.0,7.2,0.0,1.18,16.6,21,742,55.46,0.00
944000,2406,19,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.7,4,686,39.63,0.00
944000,2437,18,4.4,0.0,0.2,0.0,4.2,0.0,1.00,21.3,2,427,22.48,0.00
944000,2219,17,8.8,0.3,0.0,0.4,8.2,0.0,1.08,15.5,9,883,65.63,0.00
944000,2421,9,9.9,0.0,0.0,1.4,8.4,0.0,1.00,17.6,4,1156,76.80,0.00
944000,1997,6,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,2,1461,82.38,0.00
944000,1720,5,7.4,0.0,0.0,0.0,7.4,0.0,1.00,18.4,3,267,15.76,0.00
945000,2359,458,6.3,0.2,0.0,0.0,6.1,0.0,1.08,19.1,73,937,58.15,0.00
945000,2393,340,5.9,0.0,0.0,0.1,5.7,0.0,1.02,21.9,83,829,55.47,0.00
945000,2123,299,5.9,0.4,0.0,0.0,5.4,0.0,1.18,21.3,34,784,49.73,0.00
945000,2300,286,6.4,0.0,0.1,0.1,6.2,0.0,1.00,17.9,30,243,14.95,0.00
945000,1761,262,6.8,0.0,0.0,0.0,6.7,0.0,1.00,18.7,36,333,19.77,0.00
945000,1905,240,5.5,0.0,0.0,0.0,5.4,0.0,1.01,22.0,28,607,33.40,0.00
945000,583,169,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.8,21,644,36.64,0.00
945000,1987,166,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.4,12,585,32.16,0.00
945000,2407,136,6.5,1.0,0.0,0.3,5.2,0.0,1.27,19.5,31,782,47.23,0.00
945000,2419,118,6.5,0.1,0.1,0.1,6.2,0.0,1.02,19.4,21,885,61.39,0.00
945000,2378,108,5.3,0.6,0.0,0.0,4.7,0.0,1.24,20.5,27,812,51.43,0.00
945000,2438,99,5.5,0.0,0.1,0.1,5.4,0.0,1.00,20.2,23,801,49.55,0.00
945000,2394,71,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,9,901,46.32,0.00
945000,2303,50,7.6,0.5,0.0,0.0,7.1,0.0,1.17,17.2,21,899,67.70,0.00
945000,1720,32,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,9,184,11.03,0.00
945000,2406,28,5.2,0.0,0.1,0.0,5.1,0.0,1.00,20.1,6,552,30.27,0.00
945000,2437,15,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.1,2,429,20.86,0.00
945000,1997,14,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.3,5,721,41.51,0.00
945000,2440,13,4.6,0.9,0.0,0.0,3.7,0.0,1.35,20.8,4,906,54.79,0.00
945000,2421,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.0,2,492,28.88,0.00
946000,2359,400,6.3,0.4,0.0,0.0,6.0,0.0,1.14,19.4,60,819,51.52,0.00
946000,583,364,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,45,432,25.67,0.00
946000,2393,356,5.6,0.0,0.0,0.2,5.4,0.0,1.00,22.3,83,901,61.81,0.00
946000,2300,296,6.9,0.0,0.2,0.0,6.6,0.0,1.00,17.6,43,236,14.66,0.00
946000,2123,294,6.3,0.4,0.0,0.0,5.9,0.0,1.18,20.7,46,808,52.89,0.00
946000,1905,216,5.2,0.0,0.2,0.0,5.1,0.0,1.00,22.3,24,615,33.69,0.00
946000,2419,200,7.1,0.0,0.3,0.1,6.7,0.0,1.00,18.9,38,563,39.24,0.00
946000,2407,188,5.6,0.2,0.0,0.1,5.3,0.0,1.07,20.0,34,633,39.70,0.00
946000,1761,163,5.9,0.0,0.2,0.0,5.7,0.0,1.00,19.6,15,386,22.51,0.00
946000,2438,148,5.6,0.0,0.1,0.1,5.5,0.0,1.01,20.2,27,544,35.76,0.00
946000,2441,147,4.8,0.1,0.0,0.1,4.7,0.0,1.03,22.4,16,509,28.09,0.00
946000,1987,142,5.5,0.2,0.0,0.0,5.3,0.0,1.07,22.0,13,727,39.02,0.00
946000,2378,132,5.5,0.4,0.0,0.0,5.0,0.0,1.17,20.4,25,873,57.80,0.00
946000,2442,60,6.4,0.0,0.1,0.0,6.2,0.0,1.00,21.2,12,688,42.66,0.00
946000,2394,53,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.3,9,1153,59.89,0.00
946000,2303,25,8.1,0.8,0.0,0.0,7.3,0.0,1.29,16.3,13,1521,113.31,0.00
946000,1720,24,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,7,161,10.87,0.00
946000,2406,14,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,3,658,37.75,0.00
946000,2440,11,3.8,0.4,0.0,0.0,3.5,0.0,1.14,22.5,5,1197,79.73,0.00
946000,1997,11,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.1,6,822,43.20,0.00
946000,2421,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,454,27.24,0.00
947000,2359,427,6.2,0.4,0.0,0.1,5.7,0.0,1.13,19.5,82,821,51.37,0.00
947000,2393,406,6.1,0.0,0.0,0.1,5.9,0.0,1.00,21.7,78,711,47.46,0.00
947000,2123,303,5.8,0.3,0.0,0.1,5.4,0.0,1.16,21.1,50,679,43.57,0.00
947000,2300,275,6.3,0.0,0.1,0.0,6.2,0.0,1.00,17.9,31,218,13.84,0.00
947000,1761,241,6.2,0.0,0.0,0.1,6.2,0.0,1.00,19.2,31,304,17.63,0.00
947000,1905,216,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.1,27,644,35.85,0.00
947000,1987,202,5.7,0.1,0.0,0.0,5.5,0.0,1.03,21.8,22,614,34.19,0.00
