step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
700000,27,27,0,8,0,19,0,1.00,6,0.296,9,0.40,0.17,0.00,1284
700000,3,3,0,0,0,3,0,1.00,24,0.000,9,1.45,0.54,0.00,955
700000,12,12,0,0,0,12,0,1.00,12,0.000,9,0.76,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,9,0.84,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,9,0.79,0.00,0.00,955
700000,6,6,0,0,0,6,0,1.00,20,0.000,9,0.93,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,9,0.85,0.00,0.00,955
700000,7,7,0,0,0,7,0,1.00,18,0.000,9,0.89,0.00,0.00,557
700000,6,6,0,0,0,6,0,1.00,20,0.000,9,1.20,0.34,0.00,1251
700000,21,21,0,0,0,21,0,1.00,10,0.000,9,0.68,0.26,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,9,0.88,0.00,0.00,955
700000,11,11,0,0,0,11,0,1.00,14,0.000,9,0.77,0.00,0.00,1284
700000,17,17,0,0,0,17,0,1.00,6,0.000,9,1.90,1.33,0.00,1275
700000,6,6,0,0,0,6,0,1.00,20,0.000,9,0.93,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.89,0.00,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,8,0.92,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,8,0.92,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.88,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.88,0.00,0.00,955
700000,12,12,0,7,0,5,0,1.00,14,0.583,8,0.82,0.07,0.00,1284
700000,7,7,0,0,0,7,0,1.00,18,0.000,8,1.20,0.00,0.00,1284
700000,3,3,0,0,0,3,0,1.00,24,0.000,8,0.85,0.00,0.00,955
700000,8,8,0,0,7,1,0,1.00,14,0.000,8,1.22,0.00,0.00,955
700000,3,3,0,0,0,3,0,1.00,24,0.000,8,1.38,0.48,0.00,955
700000,5,5,0,1,0,4,0,1.00,22,0.200,8,0.93,0.06,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,8,1.15,0.23,0.00,1275
700000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.89,0.00,0.00,1284
700000,21,21,0,0,0,21,0,1.00,6,0.000,8,0.57,0.08,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.93,0.00,0.00,557
700000,3,3,0,0,0,3,0,1.00,24,0.000,8,0.97,0.12,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.89,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,8,0.93,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,8,0.92,0.00,0.00,955
700000,7,7,0,0,0,7,0,1.00,20,0.000,8,1.21,0.27,0.00,1175
700000,15,15,0,0,0,15,0,1.00,12,0.000,8,1.58,0.43,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,8,1.11,0.22,0.00,943
700000,3,3,0,0,0,3,0,1.00,24,0.000,8,0.91,0.00,0.00,955
700000,22,22,0,0,11,11,0,1.00,10,0.000,8,0.62,0.14,0.00,943
700000,6,6,0,0,0,6,0,1.00,20,0.000,8,0.96,0.06,0.00,1275
700000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.94,0.00,0.00,557
700000,32,32,0,32,0,0,0,1.00,0,1.000,7,0.60,0.00,0.00,557
700000,7,7,0,0,0,7,0,1.00,18,0.000,7,0.94,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.97,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,7,1.04,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.97,0.00,0.00,1284
700000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.99,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,7,0.90,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.96,0.00,0.00,1284
700000,3,3,0,0,0,3,0,1.00,24,0.000,7,1.10,0.12,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,7,1.24,0.29,0.00,1228
700000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.93,0.00,0.00,955
700000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.92,0.00,0.00,955
700000,12,12,0,10,0,2,0,1.00,12,0.833,7,0.76,0.00,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.96,0.00,0.00,557
700000,10,10,0,0,0,10,0,1.00,12,0.000,7,1.14,0.31,0.00,1228
700000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.94,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,7,0.99,0.00,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.95,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,7,1.05,0.11,0.00,943
700000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.93,0.00,0.00,557
700000,7,7,0,0,0,7,0,1.00,18,0.000,7,0.83,0.00,0.00,955
700000,7,7,0,0,0,7,0,1.00,18,0.000,7,0.93,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,7,1.03,0.00,0.00,557
700000,46,46,34,0,0,12,0,8.94,0,0.000,7,0.44,0.04,0.00,955
700000,6,6,0,0,0,6,0,1.00,20,0.000,6,0.98,0.00,0.00,557
700000,3,3,0,0,0,3,0,1.00,24,0.000,6,0.93,0.01,0.00,955
700000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.02,0.10,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,6,0.96,0.00,0.00,1284
700000,16,16,0,0,8,8,0,1.00,6,0.000,6,1.15,0.43,0.00,1113
700000,6,6,0,0,0,6,0,1.00,20,0.000,6,0.89,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,6,0.97,0.00,0.00,1284
700000,14,14,0,0,0,14,0,1.00,8,0.000,6,1.16,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.10,0.00,0.00,1284
700000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.34,0.36,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.05,0.00,0.00,1284
700000,9,9,0,0,0,9,0,1.00,14,0.000,6,1.06,0.19,0.00,1113
700000,3,3,0,0,0,3,0,1.00,24,0.000,6,0.93,0.00,0.00,955
700000,8,8,0,0,0,8,0,1.00,20,0.000,6,1.67,0.75,0.00,943
700000,7,7,0,0,0,7,0,1.00,20,0.000,6,1.13,0.17,0.00,943
700000,4,4,0,0,0,4,0,1.00,22,0.000,6,1.18,0.21,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,6,0.97,0.00,0.00,557
700000,6,6,0,5,0,1,0,1.00,20,0.833,6,0.96,0.02,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.01,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,6,0.85,0.00,0.00,557
700000,6,6,0,0,0,6,0,1.00,20,0.000,6,1.37,0.33,0.00,1284
700000,8,8,0,0,0,8,0,1.00,18,0.000,6,1.02,0.00,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.00,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.31,0.32,0.00,1228
700000,4,4,0,0,0,4,0,1.00,22,0.000,6,0.96,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,6,1.35,0.31,0.00,1284
700000,10,10,0,0,0,10,0,1.00,16,0.000,5,0.99,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.00,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.01,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.00,0.00,0.00,1284
700000,8,8,0,0,0,8,0,1.00,18,0.000,5,1.16,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.00,0.00,0.00,557
700000,13,13,3,9,0,1,3,2.05,12,0.692,5,0.91,0.04,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.06,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.06,0.01,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.04,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.03,0.00,0.00,943
700000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.00,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.53,0.50,0.00,943
700000,6,6,0,0,0,6,0,1.00,20,0.000,5,0.98,0.00,0.00,1284
700000,9,9,0,0,0,9,0,1.00,18,0.000,5,1.22,0.00,0.00,955
700000,5,5,0,1,0,4,0,1.00,22,0.200,5,1.08,0.03,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.17,0.12,0.00,557
700000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.08,0.00,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.05,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.05,0.00,0.00,557
700000,8,8,0,1,0,7,0,1.00,18,0.125,5,1.07,0.01,0.00,1284
700000,8,8,0,0,0,8,0,1.00,18,0.000,5,1.33,0.16,0.00,1275
700000,1,1,0,0,0,1,0,1.00,28,0.000,5,1.04,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.00,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,0.98,0.00,0.00,1284
700000,30,30,3,0,0,27,0,1.44,0,0.000,5,0.79,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.09,0.03,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.62,0.48,0.00,1284
700000,2,2,0,2,0,0,0,1.00,26,1.000,4,1.12,0.00,0.00,955
700000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.00,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.00,0.00,0.00,955
700000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.04,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.05,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.04,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,24,0.000,4,1.30,0.21,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.11,0.00,0.00,557
700000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.14,0.00,0.00,955
700000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.09,0.00,0.00,1284
700000,25,25,0,0,0,25,0,1.00,0,0.000,4,0.94,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,4,0.99,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.15,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.05,0.00,0.00,557
700000,21,21,0,0,0,21,0,1.00,4,0.000,4,0.95,0.07,0.00,1228
700000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.09,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.10,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.39,0.32,0.00,1228
700000,10,10,0,0,0,10,0,1.00,16,0.000,4,1.67,0.50,0.00,1175
700000,9,9,0,0,0,9,0,1.00,16,0.000,3,1.04,0.00,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.12,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.12,0.04,0.00,557
700000,2,2,0,0,0,2,0,1.00,26,0.000,3,1.16,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.10,0.00,0.00,1284
700000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.14,0.01,0.00,557
700000,15,15,0,0,0,15,0,1.00,8,0.000,3,1.07,0.00,0.00,557
700000,34,34,0,0,13,21,0,1.00,6,0.000,3,0.95,0.06,0.00,1203
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.26,0.15,0.00,943
700000,3,3,0,0,0,3,0,1.00,24,0.000,3,1.04,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.08,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.24,0.12,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.13,0.00,0.00,955
700000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.37,0.21,0.00,1275
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.13,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,20,0.000,3,1.18,0.00,0.00,1251
700000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.19,0.00,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.08,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.10,0.00,0.00,955
700000,12,12,0,0,0,12,0,1.00,12,0.000,3,1.06,0.00,0.00,1284
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.13,0.00,0.00,1284
700000,8,8,0,0,0,8,0,1.00,18,0.000,3,1.27,0.00,0.00,1275
700000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.09,0.00,0.00,1284
700000,4,4,4,0,0,0,0,3.90,22,0.000,3,1.18,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.12,0.00,0.00,557
700000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.17,0.00,0.00,1284
700000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.06,0.00,0.00,557
700000,13,13,0,0,0,13,0,1.00,14,0.000,3,1.47,0.00,0.00,1175
700000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.19,0.07,0.00,1228
700000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,557
700000,15,15,0,0,12,3,0,1.00,8,0.000,2,1.53,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.14,0.00,0.00,955
700000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.23,0.00,0.00,1284
700000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.06,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.42,0.24,0.00,955
700000,8,8,0,0,0,8,0,1.00,18,0.000,2,1.17,0.00,0.00,557
700000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.27,0.04,0.00,1275
700000,25,25,0,0,0,25,0,1.00,6,0.000,2,1.73,0.69,0.00,943
700000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.32,0.05,0.00,1287
700000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.22,0.00,0.00,1287
700000,16,16,0,0,0,16,0,1.00,4,0.000,2,1.24,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.37,0.20,0.00,1228
700000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.12,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.12,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.23,0.00,0.00,557
700000,2,2,0,0,0,2,0,1.00,26,0.000,1,1.26,0.04,0.00,1228
700000,3,3,0,0,0,3,0,1.00,24,0.000,1,1.11,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.22,0.00,0.00,955
700000,42,42,0,0,15,27,0,1.00,0,0.000,1,1.15,0.01,0.00,1228
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.18,0.02,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.16,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.32,0.10,0.00,557
700000,9,9,0,0,0,9,0,1.00,18,0.000,1,1.20,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.58,0.12,0.00,955
700000,7,7,0,0,0,7,0,1.00,18,0.000,1,1.10,0.00,0.00,955
700000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.21,0.00,0.00,955
700000,14,14,0,7,0,7,0,1.00,10,0.500,1,1.18,0.00,0.00,955
700000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.37,0.00,0.00,557
700000,7,7,0,0,0,7,0,1.00,18,0.000,1,1.26,0.10,0.00,1113
700000,3,3,0,0,0,3,0,1.00,24,0.000,1,1.11,0.00,0.00,1284
700000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.26,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.18,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.17,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.16,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.17,0.00,0.00,955
700000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.32,0.07,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.17,0.00,0.00,557
700000,3,3,0,0,0,3,0,1.00,24,0.000,1,1.11,0.00,0.00,557
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.17,0.00,0.00,1284
700000,12,12,0,0,0,12,0,1.00,12,0.000,1,1.26,0.01,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.33,0.00,0.00,1284
700000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.15,0.00,0.00,557
700000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.30,0.00,0.00,955
700000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.33,0.00,0.00,1287
700000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.20,0.00,0.00,557
700000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.15,0.00,0.00,955
700000,7,7,0,0,0,7,0,1.00,20,0.000,0,1.37,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.21,0.00,0.00,1284
700000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.27,0.00,0.00,943
700000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.22,0.00,0.00,557
700000,22,22,0,0,0,22,0,1.00,0,0.000,0,1.38,0.00,0.00,557
700000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.16,0.00,0.00,955
700000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.20,0.00,0.00,1284
700000,33,33,0,24,0,9,0,1.00,0,0.727,0,1.27,0.00,0.00,557
700000,6,6,0,0,0,6,0,1.00,22,0.000,0,1.32,0.00,0.00,943
700000,7,7,0,0,0,7,0,1.00,18,0.000,0,1.16,0.00,0.00,955
700000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.26,0.00,0.00,557
700000,32,32,0,32,0,0,0,1.00,0,1.000,0,1.27,0.00,0.00,557
700000,7,7,0,0,0,7,0,1.00,18,0.000,0,1.26,0.00,0.00,557
700000,12,12,0,12,0,0,0,1.00,14,1.000,0,1.32,0.00,0.00,557
700000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.21,0.00,0.00,1113
700000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.27,0.00,0.00,943
700000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.26,0.00,0.00,557
700000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.27,0.00,0.00,557
700000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.15,0.00,0.00,1284
700000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.21,0.00,0.00,557
700000,21,21,0,4,0,17,0,1.00,4,0.190,0,1.35,0.00,0.00,1175
700000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.31,0.00,0.00,1287
800000,3,3,0,0,0,3,0,1.00,24,0.000,3000,1.66,180.00,0.00,557
800000,6,6,0,0,0,6,0,1.00,20,0.000,3000,1.23,166.56,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2997,2.37,142.22,0.00,557
800000,3,3,0,0,0,3,0,1.00,24,0.000,2997,1.62,178.06,0.00,955
800000,6,6,0,0,0,6,0,1.00,20,0.000,2997,1.39,171.45,0.00,1434
800000,3,3,0,0,0,3,0,1.00,24,0.000,2996,1.27,172.75,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2993,1.14,229.35,0.00,1500
800000,4,4,0,0,0,4,0,1.00,22,0.000,2991,2.29,239.01,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2990,1.72,211.19,0.00,955
800000,3,3,0,0,0,3,0,1.00,24,0.000,2989,1.86,139.48,0.00,955
800000,6,6,0,0,0,6,0,1.00,20,0.000,2987,2.25,271.34,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2987,2.23,164.70,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2983,1.74,235.14,0.00,1339
800000,4,4,0,0,0,4,0,1.00,22,0.000,2982,2.25,171.18,0.00,557
800000,5,5,0,0,0,5,0,1.00,22,0.000,2980,1.72,233.18,0.00,1473
800000,3,3,0,0,0,3,0,1.00,24,0.000,2980,1.32,142.65,0.00,955
800000,7,7,0,0,0,7,0,1.00,18,0.000,2979,2.28,265.80,0.00,955
800000,6,6,0,0,0,6,0,1.00,20,0.000,2979,2.30,243.97,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2979,2.31,146.58,0.00,557
800000,8,8,0,0,0,8,0,1.00,18,0.000,2979,2.23,315.37,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2977,1.34,151.60,0.00,955
800000,3,3,0,0,0,3,0,1.00,24,0.000,2974,0.76,151.32,0.00,955
800000,3,3,0,0,0,3,0,1.00,24,0.000,2971,1.93,148.04,0.00,955
800000,5,5,0,0,0,5,0,1.00,22,0.000,2970,2.41,231.73,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2970,1.68,231.42,0.00,955
800000,4,4,0,0,0,4,0,1.00,24,0.000,2968,1.76,213.23,0.00,1503
800000,5,5,0,0,0,5,0,1.00,22,0.000,2963,2.07,178.14,0.00,943
800000,5,5,0,0,0,5,0,1.00,22,0.000,2962,1.41,145.23,0.00,1473
800000,4,4,0,0,0,4,0,1.00,22,0.000,2957,1.17,203.29,0.00,557
800000,5,5,0,0,0,5,0,1.00,22,0.000,2956,0.69,159.21,0.00,1113
800000,5,5,0,0,0,5,0,1.00,22,0.000,2954,1.25,278.50,0.00,1470
800000,8,8,0,2,0,6,0,1.00,16,0.250,2953,1.82,189.17,0.00,1476
800000,8,8,0,0,0,8,0,1.00,16,0.000,2946,2.59,296.95,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2946,2.23,138.10,0.00,955
800000,5,5,0,0,0,5,0,1.00,22,0.000,2941,2.45,140.48,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2934,1.33,209.45,0.00,1339
800000,4,4,0,0,0,4,0,1.00,22,0.000,2932,1.79,166.10,0.00,1473
800000,4,4,0,0,0,4,0,1.00,22,0.000,2931,2.13,233.84,0.00,1339
800000,4,4,0,0,0,4,0,1.00,22,0.000,2927,2.00,145.80,0.00,557
800000,5,5,0,0,0,5,0,1.00,22,0.000,2926,2.12,268.98,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,2924,1.28,237.88,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2923,1.35,170.08,0.00,1435
800000,3,3,0,0,0,3,0,1.00,24,0.000,2915,1.36,171.05,0.00,1339
800000,3,3,0,0,0,3,0,1.00,24,0.000,2914,2.00,173.16,0.00,955
800000,3,3,0,0,0,3,0,1.00,24,0.000,2913,1.20,166.18,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2910,1.20,228.70,0.00,955
800000,2,2,0,0,0,2,0,1.00,26,0.000,2910,1.30,116.24,0.00,955
800000,3,3,0,0,0,3,0,1.00,24,0.000,2909,1.11,171.61,0.00,955
800000,5,5,0,0,0,5,0,1.00,22,0.000,2905,2.22,164.34,0.00,1113
800000,3,3,0,0,0,3,0,1.00,24,0.000,2903,2.13,149.88,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2898,2.25,144.01,0.00,1473
800000,4,4,0,0,0,4,0,1.00,22,0.000,2896,1.94,193.79,0.00,1339
800000,3,3,0,0,0,3,0,1.00,24,0.000,2896,1.49,172.38,0.00,955
800000,3,3,0,0,0,3,0,1.00,24,0.000,2895,1.97,171.48,0.00,1470
800000,3,3,0,0,0,3,0,1.00,24,0.000,2895,1.51,172.16,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2893,1.60,148.79,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2892,2.13,160.44,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2889,1.48,145.76,0.00,955
800000,5,5,0,0,0,5,0,1.00,22,0.000,2887,1.77,280.62,0.00,955
800000,5,5,0,0,0,5,0,1.00,20,0.000,2886,1.53,158.04,0.00,1251
800000,3,3,0,0,0,3,0,1.00,24,0.000,2885,2.02,130.64,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2884,1.85,164.14,0.00,955
800000,5,5,0,0,0,5,0,1.00,22,0.000,2874,1.24,148.16,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2874,2.40,154.71,0.00,955
800000,5,5,0,0,0,5,0,1.00,22,0.000,2874,1.92,146.56,0.00,1473
800000,4,4,0,0,0,4,0,1.00,22,0.000,2869,2.04,215.21,0.00,1497
800000,13,13,0,0,0,13,0,1.00,14,0.000,2865,3.25,288.04,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2857,1.13,197.67,0.00,955
800000,3,3,0,0,0,3,0,1.00,24,0.000,2853,1.16,170.10,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2848,1.85,214.46,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,2847,1.18,179.51,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2847,1.70,171.11,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2845,1.46,202.99,0.00,557
800000,5,5,0,0,0,5,0,1.00,22,0.000,2843,2.42,136.38,0.00,557
800000,5,5,0,0,0,5,0,1.00,22,0.000,2843,2.28,138.94,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2843,1.17,161.02,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2839,1.18,213.10,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2837,1.35,224.00,0.00,1339
800000,4,4,0,0,0,4,0,1.00,22,0.000,2836,2.30,176.22,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2834,1.73,219.86,0.00,955
800000,5,5,0,0,0,5,0,1.00,22,0.000,2830,1.84,201.16,0.00,1339
800000,6,6,0,0,0,6,0,1.00,20,0.000,2830,1.95,227.27,0.00,955
800000,4,4,0,0,0,4,0,1.00,22,0.000,2828,2.09,150.37,0.00,557
800000,4,4,0,0,0,4,0,1.00,22,0.000,2827,0.47,156.86,0.00,955
