step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
200000,4,4,0,0,0,4,0,1.00,22,0.000,2310,1.07,122.90,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,2300,1.06,165.93,0.00,423
200000,7,7,0,0,0,7,0,1.00,20,0.000,2298,1.57,175.06,0.00,423
200000,6,6,0,0,0,6,0,1.00,20,0.000,2288,1.86,129.60,0.00,107
200000,3,3,0,0,0,3,0,1.00,24,0.000,2286,1.18,136.09,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2285,1.63,152.17,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2284,2.32,175.00,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2281,2.34,166.21,0.00,423
200000,7,7,0,0,0,7,0,1.00,20,0.000,2278,1.45,161.74,0.00,456
200000,6,6,0,0,0,6,0,1.00,22,0.000,2277,1.50,140.83,0.00,402
200000,4,4,0,0,0,4,0,1.00,24,0.000,2276,2.09,169.04,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2275,2.35,116.17,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,2274,2.32,141.05,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2273,2.30,163.35,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2272,1.45,174.25,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2271,2.14,144.67,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2269,1.82,135.52,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2267,1.09,149.57,0.00,423
200000,2,2,0,0,0,2,0,1.00,26,0.000,2266,1.14,88.47,0.00,423
200000,3,4,0,0,0,3,0,1.00,24,0.000,2257,1.61,105.31,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,2248,1.63,157.92,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2247,1.85,177.92,0.00,423
200000,19,19,0,0,0,19,0,1.00,14,0.000,2242,3.69,211.33,0.00,423
200000,2,2,0,0,0,2,0,1.00,26,0.000,2235,1.43,88.52,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2233,1.53,169.35,0.00,456
200000,12,12,0,0,0,12,0,1.00,16,0.000,2233,1.69,168.91,0.00,371
200000,5,5,0,0,0,5,0,1.00,22,0.000,2229,2.46,179.10,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,2226,0.18,130.56,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,2225,1.48,113.33,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2221,1.88,160.63,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2215,1.28,170.56,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2214,2.34,173.41,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2212,1.30,134.49,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2211,2.11,173.45,0.00,371
200000,6,6,0,0,0,6,0,1.00,22,0.000,2211,2.26,146.40,0.00,423
200000,2,2,0,0,0,2,0,1.00,26,0.000,2210,1.83,87.08,0.00,371
200000,13,13,0,0,0,13,0,1.00,16,0.000,2205,1.52,194.44,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2197,2.32,148.34,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2174,2.22,132.88,0.00,371
200000,6,6,0,0,0,6,0,1.00,20,0.000,2170,0.98,137.15,0.00,123
200000,4,4,0,0,0,4,0,1.00,24,0.000,2168,1.01,113.09,0.00,107
200000,8,8,0,1,0,7,0,1.00,18,0.125,2164,1.83,135.44,0.00,402
200000,4,4,0,0,0,4,0,1.00,24,0.000,2162,1.76,154.08,0.00,423
200000,7,7,0,0,0,7,0,1.00,20,0.000,2160,1.75,178.92,0.00,371
200000,7,7,0,0,0,7,0,1.00,20,0.000,2154,1.61,189.29,0.00,371
200000,5,5,0,0,0,5,0,1.00,22,0.000,2149,1.86,121.50,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2145,1.85,122.74,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,2143,1.11,164.47,0.00,456
200000,4,4,0,0,0,4,0,1.00,22,0.000,2142,1.44,123.09,0.00,458
200000,5,5,0,0,0,5,0,1.00,22,0.000,2139,1.79,127.03,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,2134,2.39,136.21,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2130,1.84,148.76,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2129,1.35,151.24,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,2123,1.68,171.58,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,2122,1.44,114.58,0.00,279
200000,5,5,0,0,0,5,0,1.00,22,0.000,2119,1.24,203.08,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,2119,1.80,130.37,0.00,279
200000,5,5,0,0,0,5,0,1.00,22,0.000,2115,2.44,140.49,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,2108,1.78,138.22,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2106,1.31,109.29,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,2104,1.72,161.26,0.00,371
200000,9,9,0,0,0,9,0,1.00,18,0.000,2098,2.15,167.53,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2093,1.33,119.92,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2089,2.36,160.47,0.00,423
200000,7,7,0,4,0,3,0,1.00,14,0.571,2089,2.48,121.63,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2085,1.85,162.36,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2076,1.80,120.15,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,2073,2.08,163.42,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,2070,2.15,144.46,0.00,458
200000,4,4,0,0,0,4,0,1.00,24,0.000,2066,1.72,162.45,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2064,1.36,162.11,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2061,1.30,158.49,0.00,456
200000,3,3,0,0,0,3,0,1.00,24,0.000,2061,1.19,117.25,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2060,1.58,160.25,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,2060,1.64,123.28,0.00,279
200000,5,5,0,0,0,5,0,1.00,22,0.000,2058,1.44,172.28,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,2058,2.39,132.20,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,2055,1.12,111.03,0.00,456
200000,5,5,0,0,0,5,0,1.00,22,0.000,2052,1.76,108.31,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2049,2.26,151.74,0.00,423
200000,7,7,0,0,0,7,0,1.00,20,0.000,2048,2.57,167.86,0.00,371
200000,3,3,0,0,0,3,0,1.00,24,0.000,2046,1.35,121.09,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2044,2.04,113.41,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,2043,1.31,156.98,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2042,2.17,147.13,0.00,456
200000,8,8,0,0,0,8,0,1.00,20,0.000,2025,1.35,166.37,0.00,456
200000,3,3,0,0,0,3,0,1.00,24,0.000,2022,1.18,114.92,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,2019,1.17,160.42,0.00,456
200000,15,15,0,0,0,15,0,1.00,14,0.000,2018,2.20,220.63,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2016,1.96,110.13,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,2013,1.18,154.97,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,2013,2.15,158.12,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2012,1.16,160.11,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,2005,2.20,107.79,0.00,436
200000,14,14,0,4,0,10,0,1.00,12,0.286,2005,2.73,167.75,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,2004,2.30,195.26,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,2003,1.89,129.94,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,2002,0.82,138.66,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1997,1.13,144.41,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1994,1.33,149.35,0.00,423
200000,6,6,0,0,0,6,0,1.00,22,0.000,1994,0.78,137.07,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1991,1.38,156.80,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1988,2.22,153.23,0.00,371
200000,6,6,0,0,0,6,0,1.00,20,0.000,1988,2.47,147.09,0.00,123
200000,4,4,0,0,0,4,0,1.00,24,0.000,1983,1.46,110.80,0.00,107
200000,4,4,0,0,0,4,0,1.00,22,0.000,1979,0.80,113.17,0.00,279
200000,10,10,0,0,0,10,0,1.00,16,0.000,1968,2.02,152.03,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1968,1.31,124.55,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1965,1.36,153.10,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1962,1.43,117.72,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1960,1.77,135.91,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1958,1.30,153.74,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1955,1.60,130.19,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1954,1.58,106.64,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1953,2.32,139.05,0.00,371
200000,5,5,0,0,0,5,0,1.00,22,0.000,1953,1.20,132.64,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1952,1.93,110.87,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1951,1.96,101.20,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1950,1.12,121.14,0.00,107
200000,2,4,0,0,0,2,0,1.00,26,0.000,1950,1.38,100.49,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1948,2.33,144.49,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1948,1.38,117.47,0.00,371
200000,8,8,0,0,0,8,0,1.00,20,0.000,1948,1.90,144.99,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1948,1.62,144.66,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1946,1.54,128.21,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1946,1.42,112.60,0.00,456
200000,5,5,0,0,0,5,0,1.00,22,0.000,1936,1.79,185.31,0.00,423
200000,9,9,0,0,0,9,0,1.00,18,0.000,1931,2.68,109.19,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1931,0.94,93.46,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1929,1.37,96.27,0.00,107
200000,5,5,0,0,0,5,0,1.00,22,0.000,1929,1.72,147.02,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,1928,2.39,157.65,0.00,423
200000,12,12,0,0,0,12,0,1.00,16,0.000,1926,2.55,167.95,0.00,456
200000,7,7,0,0,0,7,0,1.00,20,0.000,1924,2.29,136.56,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1921,2.06,112.19,0.00,371
200000,3,3,0,0,0,3,0,1.00,24,0.000,1917,1.95,106.35,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1916,1.59,130.83,0.00,436
200000,7,7,0,0,0,7,0,1.00,20,0.000,1908,1.65,161.43,0.00,371
200000,5,5,0,0,0,5,0,1.00,22,0.000,1905,1.22,133.42,0.00,279
200000,5,5,0,0,0,5,0,1.00,22,0.000,1902,2.15,146.40,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1901,1.89,136.98,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1900,1.65,97.84,0.00,107
200000,6,6,0,0,2,4,0,1.00,22,0.000,1896,1.45,111.83,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,1894,1.63,147.92,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,1894,2.42,144.53,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1893,0.09,103.97,0.00,423
200000,8,8,0,0,0,8,0,1.00,20,0.000,1890,2.68,168.67,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1887,1.56,104.52,0.00,107
200000,4,4,0,0,0,4,0,1.00,22,0.000,1885,1.77,139.99,0.00,423
200000,2,2,0,0,0,2,0,1.00,26,0.000,1884,1.30,73.69,0.00,423
200000,6,6,0,0,0,6,0,1.00,22,0.000,1882,1.84,110.37,0.00,402
200000,4,4,0,0,0,4,0,1.00,22,0.000,1881,1.61,127.73,0.00,279
200000,3,3,0,0,0,3,0,1.00,24,0.000,1878,2.28,92.82,0.00,107
200000,2,2,0,0,0,2,0,1.00,26,0.000,1878,1.15,74.55,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1877,1.96,107.68,0.00,107
200000,2,2,0,0,0,2,0,1.00,26,0.000,1877,2.07,74.36,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1876,0.54,112.88,0.00,107
200000,5,5,0,0,0,5,0,1.00,22,0.000,1876,1.21,145.63,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,1875,1.96,134.50,0.00,436
200000,7,7,0,0,0,7,0,1.00,20,0.000,1875,2.28,116.80,0.00,402
200000,4,4,0,0,0,4,0,1.00,24,0.000,1872,2.08,149.63,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1871,2.12,107.14,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1867,2.27,140.51,0.00,423
200000,8,8,0,1,0,7,0,1.00,18,0.125,1865,1.89,122.75,0.00,402
200000,4,4,0,0,0,4,0,1.00,24,0.000,1862,2.01,115.67,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1861,1.37,128.45,0.00,456
200000,6,6,0,0,0,6,0,1.00,22,0.000,1861,2.53,124.60,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1857,2.28,133.20,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1857,1.73,108.07,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1856,2.31,100.87,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1855,2.04,144.00,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,1855,1.17,115.61,0.00,279
200000,7,7,0,0,0,7,0,1.00,20,0.000,1853,1.51,162.99,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1853,0.80,106.59,0.00,456
200000,7,7,0,0,0,7,0,1.00,20,0.000,1851,2.08,136.18,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1850,2.28,148.00,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1843,1.79,104.93,0.00,423
200000,8,8,0,0,0,8,0,1.00,14,0.000,1843,2.28,123.62,0.00,420
200000,4,4,0,0,0,4,0,1.00,24,0.000,1843,1.13,142.24,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1840,1.36,105.00,0.00,371
200000,7,7,0,0,0,7,0,1.00,20,0.000,1837,1.45,162.68,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1836,2.04,91.44,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1836,1.94,91.89,0.00,371
200000,5,5,0,0,0,5,0,1.00,22,0.000,1834,1.97,140.13,0.00,436
200000,4,4,0,0,0,4,0,1.00,22,0.000,1834,1.46,108.76,0.00,279
200000,6,6,0,0,0,6,0,1.00,22,0.000,1831,1.66,134.33,0.00,436
200000,5,5,0,0,0,5,0,1.00,22,0.000,1829,1.23,177.25,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1829,1.63,115.66,0.00,456
200000,6,6,0,0,0,6,0,1.00,20,0.000,1826,1.25,104.46,0.00,123
200000,5,5,0,0,0,5,0,1.00,22,0.000,1824,1.55,109.85,0.00,436
200000,3,3,0,0,0,3,0,1.00,24,0.000,1824,1.37,85.04,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1823,1.86,105.43,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1823,1.41,100.80,0.00,107
200000,4,4,0,0,0,4,0,1.00,22,0.000,1816,1.58,93.59,0.00,279
200000,6,6,0,0,0,6,0,1.00,20,0.000,1815,1.57,126.86,0.00,456
200000,6,6,0,0,0,6,0,1.00,22,0.000,1813,1.17,102.08,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1812,1.41,90.79,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1811,1.88,129.72,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1804,2.22,86.72,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1802,0.92,91.46,0.00,107
200000,5,5,0,0,0,5,0,1.00,22,0.000,1802,2.41,95.47,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1800,1.24,110.92,0.00,423
200000,8,8,0,0,0,8,0,1.00,20,0.000,1800,1.08,123.67,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1799,1.91,102.62,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1795,1.11,92.99,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1793,1.73,118.13,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,1791,1.81,111.54,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,1790,1.69,103.50,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1786,1.30,104.74,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1785,1.83,90.13,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1785,1.27,90.76,0.00,107
200000,4,4,0,0,0,4,0,1.00,22,0.000,1784,1.03,138.92,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,1784,1.37,92.80,0.00,436
200000,9,9,0,0,0,9,0,1.00,20,0.000,1779,1.99,169.71,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1779,1.41,101.31,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1779,1.90,129.95,0.00,423
200000,7,7,0,0,0,7,0,1.00,20,0.000,1776,1.95,154.18,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1774,1.48,127.38,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1770,1.58,105.90,0.00,456
200000,5,5,0,0,0,5,0,1.00,22,0.000,1770,1.68,115.04,0.00,423
200000,9,9,0,0,0,9,0,1.00,20,0.000,1769,2.63,159.86,0.00,457
200000,8,8,0,0,0,8,0,1.00,20,0.000,1766,2.27,163.57,0.00,371
200000,7,7,0,0,0,7,0,1.00,20,0.000,1764,1.25,158.37,0.00,371
200000,9,9,0,0,1,8,0,1.00,18,0.000,1763,2.51,113.74,0.00,423
200000,6,6,0,0,0,6,0,1.00,20,0.000,1762,2.57,109.39,0.00,123
200000,9,9,0,0,0,9,0,1.00,18,0.000,1761,1.69,181.34,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1759,1.18,96.27,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1757,2.23,81.72,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1756,1.20,130.41,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1756,1.20,127.11,0.00,456
200000,4,4,0,0,0,4,0,1.00,22,0.000,1752,1.07,120.65,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,1751,1.14,130.58,0.00,456
200000,3,3,0,0,0,3,0,1.00,24,0.000,1749,1.60,102.52,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1749,1.28,114.40,0.00,456
200000,9,9,0,0,0,9,0,1.00,18,0.000,1749,1.61,138.75,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1748,1.42,134.14,0.00,456
200000,5,5,0,0,0,5,0,1.00,20,0.000,1747,1.88,101.01,0.00,82
200000,4,4,0,0,0,4,0,1.00,24,0.000,1746,1.32,131.09,0.00,456
200000,11,12,0,0,0,11,0,1.00,16,0.000,1745,2.49,149.84,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1745,1.85,130.23,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1744,1.81,121.61,0.00,456
200000,7,7,0,0,0,7,0,1.00,20,0.000,1744,1.45,155.61,0.00,371
200000,6,6,0,0,0,6,0,1.00,22,0.000,1743,1.85,103.26,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1741,1.81,123.64,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1738,1.91,92.10,0.00,107
200000,2,2,0,0,0,2,0,1.00,26,0.000,1738,2.15,65.74,0.00,107
200000,9,9,0,0,0,9,0,1.00,18,0.000,1738,1.96,128.47,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1737,2.21,104.22,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1733,1.38,92.11,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1731,1.12,87.51,0.00,107
200000,4,4,0,0,0,4,0,1.00,24,0.000,1729,1.13,78.35,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1727,1.99,85.24,0.00,107
200000,5,5,0,0,0,5,0,1.00,20,0.000,1726,1.12,96.44,0.00,82
200000,4,4,0,0,0,4,0,1.00,24,0.000,1723,2.36,89.72,0.00,107
200000,5,5,0,0,0,5,0,1.00,22,0.000,1722,1.18,159.82,0.00,371
200000,4,4,0,0,0,4,0,1.00,22,0.000,1716,1.24,113.20,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,1715,2.08,132.94,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,1713,2.24,96.07,0.00,279
200000,3,3,0,0,0,3,0,1.00,24,0.000,1713,2.24,92.78,0.00,456
200000,3,3,0,0,0,3,0,1.00,24,0.000,1711,1.69,102.64,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,1708,1.28,102.69,0.00,436
200000,4,4,0,0,0,4,0,1.00,22,0.000,1707,1.98,118.70,0.00,279
200000,5,5,0,0,0,5,0,1.00,22,0.000,1705,1.38,149.64,0.00,423
200000,2,2,0,0,0,2,0,1.00,26,0.000,1702,1.57,66.51,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1702,2.33,121.73,0.00,456
200000,2,2,0,0,0,2,0,1.00,26,0.000,1699,2.06,67.76,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1698,2.06,127.22,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1697,0.19,97.69,0.00,423
200000,8,8,0,0,0,8,0,1.00,18,0.000,1697,2.37,125.65,0.00,123
200000,5,5,0,0,0,5,0,1.00,22,0.000,1696,1.63,148.47,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1695,1.41,97.31,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1694,2.24,106.69,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1691,1.33,109.30,0.00,456
200000,4,4,0,0,0,4,0,1.00,22,0.000,1689,1.59,122.03,0.00,279
200000,3,3,0,0,0,3,0,1.00,24,0.000,1688,1.86,100.36,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,1686,1.39,119.26,0.00,423
200000,5,5,0,0,0,5,0,1.00,22,0.000,1686,1.82,104.58,0.00,436
200000,4,4,0,0,0,4,0,1.00,24,0.000,1686,1.02,89.21,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1684,1.38,100.42,0.00,423
200000,5,5,0,0,0,5,0,1.00,20,0.000,1682,0.91,91.14,0.00,82
200000,4,4,0,0,0,4,0,1.00,24,0.000,1682,1.86,130.48,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1681,1.89,128.75,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1680,1.77,94.78,0.00,107
200000,9,9,0,0,0,9,0,1.00,18,0.000,1679,1.71,156.73,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1679,1.94,126.12,0.00,371
200000,6,6,0,0,2,4,0,1.00,22,0.000,1679,1.70,133.23,0.00,423
200000,4,4,0,0,0,4,0,1.00,22,0.000,1676,0.97,115.69,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,1675,2.24,132.31,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1674,1.40,116.02,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1673,0.87,87.58,0.00,107
200000,6,6,0,0,0,6,0,1.00,22,0.000,1671,2.22,110.19,0.00,436
200000,6,6,0,0,0,6,0,1.00,22,0.000,1667,1.51,99.27,0.00,82
200000,4,4,0,0,0,4,0,1.00,22,0.000,1667,2.38,96.50,0.00,279
200000,4,4,0,0,0,4,0,1.00,24,0.000,1665,1.87,113.98,0.00,423
200000,6,6,0,0,0,6,0,1.00,22,0.000,1664,2.27,150.45,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1660,2.03,79.91,0.00,423
200000,3,3,0,0,0,3,0,1.00,24,0.000,1656,1.03,93.33,0.00,423
200000,5,5,0,0,1,4,0,1.00,22,0.000,1655,2.29,128.63,0.00,423
200000,12,12,0,0,0,12,0,1.00,16,0.000,1655,0.84,131.74,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1653,0.05,92.70,0.00,436
200000,6,6,0,0,0,6,0,1.00,22,0.000,1652,1.44,110.46,0.00,436
200000,6,6,0,0,2,4,0,1.00,18,0.000,1651,2.19,98.85,0.00,436
200000,11,11,0,0,0,11,0,1.00,18,0.000,1650,1.33,103.75,0.00,456
200000,6,6,0,0,0,6,0,1.00,22,0.000,1646,1.78,98.08,0.00,423
200000,10,10,0,0,6,4,0,1.00,18,0.000,1646,2.46,126.59,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1643,1.58,114.17,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1643,1.28,116.59,0.00,371
200000,4,4,0,0,0,4,0,1.00,24,0.000,1642,2.16,129.64,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1641,1.28,128.28,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1641,0.30,81.41,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1640,1.34,119.48,0.00,423
200000,4,4,0,0,0,4,0,1.00,24,0.000,1636,1.79,84.99,0.00,107
200000,2,2,0,0,0,2,0,1.00,26,0.000,1634,2.05,64.48,0.00,456
200000,7,7,4,0,0,3,0,3.50,20,0.000,1632,0.38,81.91,0.04,456
200000,8,8,0,0,0,8,0,1.00,20,0.000,1631,2.16,130.16,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1628,2.28,127.11,0.00,456
200000,4,4,0,0,0,4,0,1.00,24,0.000,1628,1.97,113.28,0.00,423
