step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
200000,82,50,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.8,5,414,22.91,0.00
200000,451,49,6.3,0.0,0.1,0.0,6.2,0.0,1.00,19.2,14,381,23.91,0.00
200000,420,45,8.0,0.0,0.0,0.3,7.6,0.0,1.00,14.6,13,471,30.73,0.00
200000,453,9,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,2,548,37.71,0.00
201000,423,2126,5.3,0.1,0.1,0.2,5.0,0.0,1.04,22.5,225,741,52.85,0.00
201000,107,541,4.9,0.2,0.1,0.0,4.6,0.0,1.10,23.1,56,481,25.64,0.00
201000,436,205,5.7,0.0,0.1,0.1,5.4,0.0,1.02,21.7,42,674,39.79,0.00
201000,123,182,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,21,374,22.92,0.00
201000,279,89,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.9,5,1048,64.00,0.00
201000,451,76,7.2,0.0,0.5,0.2,6.5,0.0,1.00,18.5,19,367,23.63,0.00
201000,420,64,7.4,0.0,0.1,0.0,7.4,0.0,1.00,15.8,16,464,30.16,0.00
201000,402,60,7.5,0.0,0.5,0.0,7.0,0.0,1.00,19.4,8,543,34.37,0.00
201000,82,32,6.8,0.0,0.6,0.0,6.2,0.0,1.00,20.4,7,356,20.33,0.00
201000,453,13,4.6,0.2,0.0,0.0,4.5,0.0,1.06,23.5,4,805,56.58,0.00
202000,423,1669,5.5,0.1,0.1,0.3,5.0,0.0,1.03,22.3,174,778,58.53,0.00
202000,107,399,4.9,0.4,0.1,0.0,4.4,0.0,1.15,23.1,42,612,35.29,0.00
202000,123,242,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.1,38,233,14.74,0.00
202000,436,114,5.3,0.0,0.1,0.0,5.1,0.0,1.02,22.1,27,784,45.62,0.00
202000,402,88,7.8,0.0,0.8,0.0,6.9,0.0,1.00,18.6,12,444,28.70,0.00
202000,420,86,8.1,0.0,0.1,0.2,7.8,0.0,1.00,14.9,24,285,18.34,0.00
202000,279,76,4.7,0.3,0.0,0.1,4.3,0.0,1.07,21.6,8,652,39.06,0.00
202000,451,43,7.5,0.0,0.4,0.0,7.0,0.0,1.00,17.7,15,487,31.88,0.00
202000,453,11,10.4,1.0,0.0,0.0,9.4,0.0,1.68,19.8,6,924,62.79,0.00
203000,423,1023,6.0,0.0,0.2,0.4,5.5,0.0,1.01,21.7,150,758,57.65,0.00
203000,107,265,4.6,0.1,0.1,0.0,4.3,0.0,1.05,23.3,31,860,50.35,0.00
203000,123,197,7.4,0.1,0.0,0.1,7.2,0.0,1.03,18.5,39,294,18.69,0.00
203000,436,196,6.0,0.0,0.0,0.1,5.9,0.0,1.01,21.8,34,510,30.86,0.00
203000,402,128,8.1,0.0,1.0,0.0,7.1,0.0,1.00,18.3,16,440,28.46,0.00
203000,279,105,4.8,0.0,0.0,0.4,4.3,0.0,1.00,21.4,12,625,37.26,0.00
203000,451,80,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.4,17,456,29.97,0.00
203000,420,56,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.9,14,395,25.33,0.00
203000,453,9,5.0,0.6,0.0,0.0,4.4,0.0,1.32,22.7,5,837,62.41,0.00
204000,423,1017,5.7,0.0,0.2,0.3,5.2,0.0,1.01,22.0,130,721,52.53,0.00
204000,107,356,4.5,0.0,0.0,0.0,4.4,0.0,1.02,23.4,27,527,28.85,0.00
204000,123,167,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.0,17,280,16.76,0.00
204000,436,164,5.5,0.0,0.0,0.0,5.4,0.0,1.01,22.1,28,528,31.09,0.00
204000,402,142,8.2,0.0,1.1,0.0,7.0,0.0,1.00,18.1,23,485,31.18,0.00
204000,279,98,4.8,0.0,0.0,0.3,4.4,0.0,1.00,21.7,11,820,47.43,0.00
204000,420,61,6.8,0.0,0.0,0.1,6.7,0.0,1.00,16.5,10,491,32.11,0.00
204000,451,58,6.8,0.0,0.1,0.1,6.6,0.0,1.00,18.5,13,573,37.40,0.00
204000,453,10,4.8,0.1,0.0,0.0,4.7,0.0,1.05,23.0,4,325,23.59,0.00
205000,423,651,5.8,0.1,0.2,0.5,5.1,0.0,1.03,22.1,92,814,60.72,0.00
205000,107,223,4.6,0.1,0.0,0.0,4.6,0.0,1.04,23.3,18,481,25.51,0.00
205000,402,170,8.0,0.0,1.1,0.0,6.8,0.0,1.00,18.5,27,353,22.69,0.00
205000,123,168,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.8,31,311,19.52,0.00
205000,436,104,4.9,0.0,0.1,0.0,4.8,0.0,1.01,22.7,18,674,39.48,0.00
205000,279,92,4.8,0.0,0.0,0.1,4.7,0.0,1.00,21.7,10,624,36.55,0.00
205000,451,65,6.8,0.0,0.1,0.1,6.7,0.0,1.00,18.6,13,453,28.28,0.00
205000,420,55,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.3,9,380,22.50,0.00
205000,453,11,5.1,1.1,0.0,0.0,4.0,0.0,1.70,22.7,4,744,55.65,0.00
206000,423,1906,5.7,0.1,0.1,0.2,5.3,0.0,1.03,22.2,213,809,57.16,0.00
206000,107,283,4.5,0.0,0.0,0.0,4.5,0.0,1.01,23.4,21,536,28.87,0.00
206000,402,158,7.4,0.0,0.8,0.0,6.6,0.0,1.00,19.3,18,487,30.52,0.00
206000,123,151,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.1,25,294,18.44,0.00
206000,279,139,5.4,0.0,0.0,0.1,5.4,0.0,1.00,21.0,23,587,35.99,0.00
206000,436,86,4.7,0.0,0.0,0.1,4.7,0.0,1.00,22.7,13,656,37.03,0.00
206000,420,66,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,10,486,29.84,0.00
206000,451,55,7.4,0.0,0.1,0.1,7.1,0.0,1.00,17.7,16,512,32.93,0.00
206000,453,17,5.6,0.5,0.0,0.0,5.2,0.0,1.22,22.6,5,721,51.67,0.00
207000,423,2000,5.7,0.1,0.1,0.3,5.2,0.0,1.05,22.1,234,777,54.68,0.00
207000,463,360,5.2,0.2,0.0,0.2,4.8,0.0,1.14,22.6,69,660,45.18,0.00
207000,123,216,7.6,0.0,0.0,0.1,7.6,0.0,1.00,18.1,36,246,15.86,0.00
207000,107,159,4.6,0.0,0.0,0.0,4.6,0.0,1.02,23.2,16,715,38.05,0.00
207000,279,156,4.7,0.0,0.0,0.0,4.6,0.0,1.00,21.7,16,618,39.90,0.00
207000,451,121,8.4,0.0,0.2,0.1,8.1,0.0,1.00,16.8,31,270,18.97,0.00
207000,402,120,7.5,0.0,1.0,0.0,6.5,0.0,1.00,19.0,14,380,23.85,0.00
207000,436,100,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.0,10,554,31.77,0.00
207000,420,30,6.6,0.0,0.1,0.0,6.5,0.0,1.00,16.9,7,412,24.97,0.00
207000,464,19,10.3,0.0,0.0,0.6,9.6,0.0,1.00,17.9,8,632,68.58,0.00
207000,453,14,5.2,0.4,0.0,0.0,4.9,0.0,1.16,22.9,5,546,40.31,0.00
208000,423,1786,5.8,0.1,0.1,0.2,5.4,0.0,1.06,22.0,240,878,63.40,0.00
208000,463,450,5.3,0.2,0.0,0.1,5.0,0.0,1.12,22.5,76,746,49.50,0.00
208000,107,212,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.0,16,534,29.30,0.00
208000,402,204,7.5,0.0,0.9,0.0,6.6,0.0,1.00,19.4,25,412,25.49,0.00
208000,279,172,5.1,0.0,0.0,0.3,4.8,0.0,1.01,21.1,20,622,39.48,0.00
208000,436,162,5.1,0.1,0.0,0.0,5.1,0.0,1.02,22.5,25,517,32.03,0.00
208000,123,155,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,27,320,19.84,0.00
208000,451,70,7.3,0.0,0.1,0.3,6.9,0.0,1.00,18.0,18,439,29.31,0.00
208000,420,58,7.2,0.0,0.0,0.5,6.7,0.0,1.00,16.6,13,392,24.11,0.00
208000,466,23,7.3,0.2,0.0,0.0,7.1,0.0,1.16,20.8,8,211,13.88,0.00
208000,453,21,5.4,0.6,0.0,0.1,4.7,0.0,1.28,22.7,8,740,51.78,0.00
209000,423,1949,5.8,0.1,0.1,0.2,5.5,0.0,1.05,22.0,247,828,59.88,0.00
209000,463,448,5.8,0.4,0.0,0.2,5.2,0.0,1.16,22.2,84,875,59.11,0.00
209000,107,253,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.2,17,545,29.16,0.00
209000,123,165,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.0,25,256,16.06,0.00
209000,402,129,7.4,0.0,0.9,0.0,6.5,0.0,1.00,19.1,20,544,34.06,0.00
209000,279,104,5.0,0.0,0.1,0.2,4.8,0.0,1.00,21.4,15,910,53.81,0.00
209000,436,89,4.6,0.0,0.1,0.0,4.5,0.0,1.00,23.3,13,750,46.64,0.00
209000,469,56,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,5,805,44.37,0.00
209000,420,41,7.7,0.0,0.0,0.3,7.3,0.0,1.01,15.3,13,352,21.37,0.00
209000,453,19,5.9,1.1,0.0,0.0,4.8,0.0,1.65,22.1,7,845,62.87,0.00
209000,451,11,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,2,397,25.09,0.00
210000,423,1820,5.8,0.1,0.1,0.2,5.5,0.0,1.04,21.9,236,831,60.55,0.00
210000,463,466,5.6,0.4,0.0,0.2,5.0,0.0,1.20,22.3,80,854,54.91,0.00
210000,123,210,7.7,0.1,0.0,0.1,7.5,0.0,1.04,18.4,36,238,14.87,0.00
210000,279,199,4.6,0.0,0.0,0.1,4.5,0.0,1.00,21.6,17,428,25.98,0.00
210000,402,158,7.7,0.0,0.7,0.0,7.0,0.0,1.00,18.8,17,356,23.39,0.00
210000,107,142,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.6,7,813,42.96,0.00
210000,420,64,8.5,0.0,0.0,1.0,7.6,0.0,1.00,14.5,15,340,21.80,0.00
210000,436,63,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.4,5,848,51.57,0.00
210000,469,50,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.7,5,805,42.27,0.00
210000,451,26,6.5,0.0,0.1,0.0,6.4,0.0,1.00,19.2,5,388,24.99,0.00
210000,453,8,6.2,1.8,0.0,0.0,4.5,0.0,1.96,21.8,5,1186,78.02,0.00
211000,423,1633,6.1,0.1,0.1,0.3,5.6,0.0,1.04,21.8,226,879,65.37,0.00
211000,463,451,5.5,0.5,0.0,0.2,4.8,0.0,1.20,22.3,85,856,54.74,0.00
211000,107,272,4.5,0.0,0.0,0.0,4.5,0.0,1.02,23.4,21,430,22.40,0.00
211000,279,238,5.2,0.2,0.1,0.3,4.6,0.0,1.04,21.2,25,516,32.53,0.00
211000,123,222,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,36,310,18.53,0.00
211000,402,130,8.1,0.0,0.8,0.0,7.3,0.0,1.00,18.8,19,441,28.58,0.00
211000,451,85,6.9,0.0,0.2,0.4,6.3,0.0,1.00,18.8,19,272,18.13,0.00
211000,436,79,4.5,0.0,0.0,0.0,4.5,0.0,1.01,23.3,13,592,36.59,0.00
211000,420,71,8.5,0.0,0.0,1.1,7.4,0.0,1.00,14.8,16,342,22.11,0.00
211000,469,70,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.9,2,492,24.80,0.00
211000,453,7,5.7,0.0,0.0,0.0,5.7,0.0,1.00,22.0,2,718,57.27,0.00
212000,423,1748,5.8,0.1,0.1,0.3,5.3,0.0,1.04,21.9,236,783,57.14,0.00
212000,463,464,5.3,0.2,0.0,0.1,5.0,0.0,1.10,22.4,73,942,60.52,0.00
212000,107,276,4.5,0.1,0.0,0.0,4.4,0.0,1.05,23.3,20,545,29.13,0.00
212000,123,216,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.1,29,288,17.87,0.00
212000,279,200,4.9,0.0,0.0,0.2,4.7,0.0,1.02,21.3,26,626,39.61,0.00
212000,402,114,8.3,0.0,0.8,0.0,7.5,0.0,1.00,18.8,21,425,28.08,0.00
212000,436,89,5.1,0.0,0.0,0.0,5.0,0.0,1.02,22.7,18,642,40.90,0.00
212000,451,85,7.0,0.0,0.3,0.0,6.6,0.0,1.00,18.2,18,412,26.26,0.00
212000,469,54,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.9,4,582,29.73,0.00
212000,420,36,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.5,8,598,37.76,0.00
212000,472,19,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.7,4,368,22.01,0.00
213000,423,1580,5.7,0.1,0.1,0.3,5.2,0.0,1.03,22.0,203,890,63.96,0.00
213000,463,454,5.7,0.2,0.0,0.1,5.4,0.0,1.11,22.1,72,891,58.81,0.00
213000,107,431,4.6,0.0,0.0,0.0,4.5,0.0,1.02,23.4,28,441,23.57,0.00
213000,123,298,6.8,0.0,0.0,0.1,6.7,0.0,1.01,18.8,33,312,18.93,0.00
213000,279,155,5.0,0.1,0.1,0.3,4.5,0.0,1.02,21.4,17,855,52.68,0.00
213000,451,128,6.8,0.0,0.3,0.1,6.4,0.0,1.00,18.5,26,332,21.36,0.00
213000,402,103,8.0,0.0,0.8,0.0,7.3,0.0,1.00,18.5,15,451,29.57,0.00
213000,469,101,4.5,0.3,0.0,0.0,4.2,0.0,1.11,23.5,7,545,28.31,0.00
213000,436,64,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.3,11,586,34.87,0.00
213000,473,36,5.5,0.0,0.2,0.0,5.3,0.0,1.00,21.2,8,842,51.37,0.00
213000,472,26,5.5,0.0,0.0,0.0,5.5,0.0,1.00,22.0,4,325,18.22,0.00
213000,420,25,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.4,9,376,24.74,0.00
213000,453,8,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.8,3,850,51.47,0.00
214000,423,2012,5.8,0.1,0.1,0.3,5.3,0.0,1.04,21.9,277,855,59.75,0.00
214000,107,414,4.9,0.2,0.0,0.0,4.6,0.0,1.08,23.1,33,576,31.07,0.00
214000,123,273,6.7,0.1,0.0,0.0,6.5,0.0,1.05,19.0,35,325,19.86,0.00
214000,451,173,7.0,0.0,0.2,0.0,6.7,0.0,1.00,18.4,33,361,23.00,0.00
214000,279,153,5.0,0.0,0.0,0.1,4.9,0.0,1.00,21.3,21,559,34.48,0.00
214000,469,112,4.3,0.0,0.0,0.0,4.3,0.0,1.01,23.7,8,707,38.21,0.00
214000,402,86,8.1,0.0,1.2,0.0,6.9,0.0,1.00,18.3,17,446,29.14,0.00
214000,436,71,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.8,12,537,31.00,0.00
214000,472,54,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.7,11,288,17.71,0.00
214000,473,33,5.4,0.0,0.4,0.0,5.0,0.0,1.00,21.4,8,772,43.82,0.00
214000,420,20,9.2,0.0,0.0,1.8,7.4,0.0,1.00,14.7,7,483,32.00,0.00
215000,423,999,6.4,0.1,0.1,0.3,5.8,0.0,1.03,21.2,163,749,55.62,0.00
215000,107,308,5.0,0.0,0.0,0.0,5.0,0.0,1.03,22.8,26,559,30.15,0.00
215000,123,282,6.9,0.0,0.0,0.1,6.8,0.0,1.01,19.1,32,340,20.86,0.00
215000,279,194,5.2,0.0,0.0,0.2,5.0,0.0,1.00,21.0,22,576,36.31,0.00
215000,436,150,5.0,0.0,0.0,0.0,5.0,0.0,1.01,22.8,22,465,28.57,0.00
215000,402,131,8.0,0.0,0.9,0.0,7.2,0.0,1.00,18.5,26,367,23.90,0.00
215000,469,95,4.1,0.0,0.0,0.0,4.0,0.0,1.01,23.9,6,662,35.10,0.00
215000,451,92,6.9,0.0,0.2,0.3,6.5,0.0,1.00,18.5,20,450,28.73,0.00
215000,473,74,5.8,0.0,0.4,0.1,5.3,0.0,1.00,21.3,17,398,23.67,0.00
215000,472,58,6.6,0.0,0.0,0.1,6.4,0.0,1.00,21.0,10,442,25.89,0.00
215000,420,27,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,6,187,13.05,0.00
216000,423,1507,5.9,0.0,0.1,0.2,5.5,0.0,1.02,21.7,196,802,57.30,0.00
216000,123,304,6.5,0.0,0.0,0.1,6.5,0.0,1.00,19.3,38,305,18.60,0.00
216000,107,256,5.6,0.1,0.0,0.0,5.5,0.0,1.03,22.4,28,506,27.69,0.00
216000,279,213,5.4,0.0,0.1,0.2,5.1,0.0,1.00,20.8,25,591,39.00,0.00
216000,451,191,7.4,0.0,0.3,0.2,6.9,0.0,1.00,17.8,37,322,21.56,0.00
216000,436,115,4.7,0.0,0.2,0.0,4.4,0.0,1.02,23.2,17,653,38.48,0.00
216000,402,104,7.4,0.0,0.5,0.0,6.9,0.0,1.00,19.0,19,477,30.68,0.00
216000,473,86,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.2,18,455,29.20,0.00
216000,469,69,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.7,6,693,36.16,0.00
216000,472,42,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.1,9,256,14.66,0.00
216000,420,39,9.7,0.0,0.3,0.3,9.1,0.0,1.00,14.2,13,265,19.40,0.00
217000,423,1447,5.9,0.1,0.1,0.2,5.5,0.0,1.04,21.8,197,842,59.00,0.00
217000,107,318,5.6,0.2,0.1,0.0,5.4,0.0,1.05,22.4,40,443,24.25,0.00
217000,123,300,6.9,0.1,0.0,0.0,6.8,0.0,1.03,19.2,36,376,23.02,0.00
217000,279,221,5.4,0.0,0.1,0.2,5.1,0.0,1.00,21.0,30,626,41.12,0.00
217000,436,166,4.6,0.0,0.0,0.0,4.6,0.0,1.01,23.2,24,516,29.05,0.00
217000,451,135,8.4,0.0,0.6,1.0,6.8,0.0,1.00,17.2,31,409,26.67,0.00
217000,402,111,7.2,0.0,0.7,0.0,6.4,0.0,1.00,19.0,14,397,25.12,0.00
217000,469,91,4.2,0.0,0.0,0.0,4.1,0.0,1.03,23.7,9,646,34.31,0.00
217000,473,85,5.6,0.0,0.2,0.0,5.4,0.0,1.00,21.3,18,642,43.48,0.00
217000,420,21,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.4,7,379,25.98,0.00
217000,472,18,5.7,0.1,0.0,0.0,5.7,0.0,1.03,21.3,6,320,18.05,0.00
218000,423,1466,5.7,0.1,0.0,0.2,5.3,0.0,1.05,22.0,167,876,61.18,0.00
218000,107,404,4.8,0.0,0.0,0.0,4.8,0.0,1.02,23.2,33,472,25.54,0.00
218000,123,270,6.8,0.0,0.0,0.0,6.8,0.0,1.01,19.2,29,402,24.65,0.00
218000,469,157,4.3,0.0,0.0,0.0,4.2,0.0,1.02,23.7,14,496,26.32,0.00
218000,451,133,7.4,0.0,0.6,0.1,6.7,0.0,1.00,17.4,23,375,24.77,0.00
218000,279,130,4.9,0.0,0.0,0.2,4.6,0.0,1.00,21.4,15,921,57.03,0.00
218000,402,123,7.4,0.0,0.8,0.0,6.6,0.0,1.00,19.0,19,440,27.95,0.00
218000,436,108,5.1,0.0,0.0,0.1,5.0,0.0,1.00,22.7,18,757,43.49,0.00
218000,473,44,5.7,0.0,0.0,0.0,5.6,0.0,1.00,21.2,10,889,58.45,0.00
218000,420,32,8.2,0.0,0.0,0.2,8.0,0.0,1.00,15.9,12,243,16.28,0.00
218000,472,9,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.3,3,258,15.98,0.00
219000,423,1446,5.7,0.1,0.1,0.2,5.4,0.0,1.04,21.9,189,912,63.01,0.00
219000,480,432,6.2,0.3,0.0,0.4,5.5,0.0,1.11,21.6,84,797,53.51,0.00
219000,107,404,4.7,0.1,0.0,0.0,4.5,0.0,1.05,23.3,28,556,30.09,0.00
219000,123,368,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.3,35,306,18.73,0.00
219000,469,175,4.3,0.1,0.0,0.0,4.2,0.0,1.05,23.7,14,588,31.87,0.00
219000,279,147,5.0,0.0,0.0,0.1,4.9,0.0,1.01,21.4,16,628,37.08,0.00
219000,402,133,7.2,0.0,0.6,0.0,6.6,0.0,1.00,19.4,15,479,30.36,0.00
219000,436,97,4.8,0.0,0.0,0.0,4.8,0.0,1.00,23.1,12,767,45.21,0.00
219000,451,84,9.3,0.0,0.6,0.5,8.2,0.0,1.00,16.0,32,378,25.21,0.00
219000,472,33,5.7,0.0,0.0,0.0,5.7,0.0,1.00,21.6,5,280,15.87,0.00
219000,473,19,5.4,0.0,0.2,0.0,5.3,0.0,1.00,20.7,8,713,41.97,0.00
219000,420,16,7.6,0.0,0.0,0.1,7.5,0.0,1.00,14.8,3,367,25.23,0.00
220000,423,1346,5.7,0.1,0.1,0.1,5.4,0.0,1.04,21.8,177,886,60.16,0.00
220000,107,439,4.5,0.0,0.0,0.0,4.4,0.0,1.02,23.5,33,518,27.46,0.00
220000,480,406,5.6,0.2,0.0,0.3,5.2,0.0,1.08,22.0,82,824,55.46,0.00
220000,123,293,7.5,0.0,0.0,0.1,7.4,0.0,1.01,18.0,52,305,19.51,0.00
220000,436,250,5.0,0.0,0.0,0.0,5.0,0.0,1.02,22.8,41,410,23.23,0.00
220000,469,151,4.5,0.1,0.0,0.0,4.4,0.0,1.02,23.5,14,667,36.79,0.00
220000,402,146,7.2,0.0,0.7,0.0,6.5,0.0,1.00,18.9,17,482,30.38,0.00
220000,279,139,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.3,16,674,39.91,0.00
220000,451,86,7.8,0.0,0.3,0.5,7.0,0.0,1.00,17.2,24,363,24.70,0.00
220000,473,67,6.7,0.0,0.3,0.0,6.4,0.0,1.00,19.9,17,377,22.82,0.00
220000,472,38,6.2,0.1,0.0,0.0,6.1,0.0,1.05,21.4,11,275,16.22,0.00
221000,423,722,5.9,0.0,0.1,0.2,5.6,0.0,1.02,21.5,79,774,53.57,0.00
221000,107,404,4.4,0.1,0.0,0.0,4.3,0.0,1.03,23.6,28,534,27.68,0.00
221000,480,396,5.5,0.3,0.0,0.2,5.1,0.0,1.10,22.1,83,870,59.57,0.00
221000,123,288,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.0,41,312,19.70,0.00
221000,279,219,5.1,0.1,0.0,0.1,4.9,0.0,1.02,21.5,16,542,33.16,0.00
221000,436,218,4.8,0.0,0.0,0.0,4.7,0.0,1.00,23.0,28,581,34.01,0.00
221000,469,175,4.6,0.1,0.0,0.0,4.6,0.0,1.05,23.2,17,573,30.99,0.00
221000,473,140,6.7,0.2,0.2,0.1,6.2,0.0,1.05,20.4,32,305,18.53,0.00
221000,402,138,7.7,0.0,0.7,0.0,7.0,0.0,1.00,18.6,20,450,28.43,0.00
221000,451,120,7.6,0.0,0.2,0.0,7.4,0.0,1.00,17.2,27,307,20.74,0.00
221000,472,50,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.5,13,376,21.14,0.00
222000,423,805,6.4,0.1,0.2,0.2,5.9,0.0,1.03,21.2,102,853,60.22,0.00
222000,107,490,4.8,0.1,0.1,0.0,4.7,0.0,1.05,23.1,52,454,24.31,0.00
222000,480,436,6.2,0.3,0.0,0.4,5.4,0.0,1.12,21.6,98,824,55.23,0.00
222000,123,274,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,31,287,18.41,0.00
222000,436,220,4.8,0.0,0.0,0.0,4.8,0.0,1.03,22.9,26,601,34.75,0.00
222000,469,189,4.7,0.1,0.0,0.1,4.5,0.0,1.04,23.4,16,544,29.59,0.00
222000,451,148,7.9,0.0,0.2,0.1,7.6,0.0,1.00,16.6,32,324,22.01,0.00
222000,279,142,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.5,14,829,52.99,0.00
222000,402,106,7.6,0.0,0.8,0.0,6.8,0.0,1.00,18.6,12,421,27.49,0.00
222000,473,47,5.5,0.0,0.5,0.0,5.0,0.0,1.00,21.2,12,747,42.60,0.00
222000,472,27,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.1,8,471,25.70,0.00
223000,423,1283,5.9,0.1,0.1,0.2,5.5,0.0,1.03,21.9,157,880,60.13,0.00
223000,107,530,4.6,0.0,0.0,0.0,4.6,0.0,1.02,23.4,31,533,28.33,0.00
223000,480,442,5.8,0.2,0.0,0.1,5.5,0.0,1.09,21.8,82,813,55.02,0.00
223000,123,270,6.7,0.0,0.0,0.1,6.7,0.0,1.00,19.1,39,322,20.35,0.00
223000,469,196,4.3,0.0,0.0,0.0,4.2,0.0,1.03,23.7,11,545,29.20,0.00
223000,451,163,8.3,0.0,0.2,0.1,8.0,0.0,1.00,16.0,37,279,19.18,0.00
223000,436,162,4.7,0.0,0.0,0.0,4.7,0.0,1.00,23.0,26,680,38.19,0.00
223000,279,134,4.7,0.0,0.0,0.1,4.6,0.0,1.00,21.8,12,852,52.37,0.00
223000,402,131,7.6,0.0,0.8,0.0,6.8,0.0,1.00,18.7,19,453,29.06,0.00
223000,473,42,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.1,9,1074,59.96,0.00
223000,483,37,10.7,0.0,0.0,0.0,10.7,0.0,1.00,13.1,14,360,29.83,0.00
223000,472,24,6.2,0.0,0.0,0.0,6.2,0.0,1.01,21.1,7,466,27.24,0.00
224000,423,1329,5.7,0.0,0.1,0.1,5.5,0.0,1.02,22.1,153,813,55.01,0.00
224000,107,505,4.8,0.1,0.1,0.0,4.6,0.0,1.03,23.3,32,609,32.71,0.00
224000,480,461,5.9,0.2,0.0,0.2,5.4,0.0,1.07,22.0,83,876,59.31,0.00
224000,123,234,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.7,37,332,20.77,0.00
224000,436,190,5.3,0.1,0.1,0.0,5.1,0.0,1.03,22.7,34,599,33.79,0.00
224000,469,178,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.7,13,606,33.91,0.00
224000,402,158,7.5,0.0,0.8,0.0,6.7,0.0,1.00,18.9,27,452,28.50,0.00
224000,279,147,4.7,0.0,0.1,0.1,4.5,0.0,1.00,21.7,20,765,46.07,0.00
224000,451,83,8.0,0.0,0.1,0.4,7.5,0.0,1.00,16.5,20,414,27.58,0.00
224000,473,64,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.2,13,545,28.01,0.00
224000,483,25,11.7,0.0,0.0,0.0,11.7,0.0,1.00,12.2,5,303,25.24,0.00
224000,472,13,5.5,0.0,0.0,0.0,5.5,0.0,1.00,21.8,6,294,16.91,0.00
225000,423,1340,5.8,0.0,0.1,0.2,5.5,0.0,1.02,22.0,149,818,56.63,0.00
225000,107,488,4.4,0.1,0.0,0.0,4.4,0.0,1.04,23.5,29,652,34.38,0.00
225000,480,474,6.1,0.4,0.0,0.2,5.6,0.0,1.14,21.8,92,869,58.30,0.00
225000,123,258,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.1,34,311,19.44,0.00
225000,469,208,4.2,0.0,0.0,0.0,4.2,0.0,1.00,23.8,8,519,27.87,0.00
225000,436,145,4.6,0.0,0.0,0.0,4.6,0.0,1.01,23.1,23,561,30.60,0.00
225000,402,138,7.7,0.0,0.9,0.0,6.8,0.0,1.00,18.9,17,467,29.13,0.00
225000,279,137,4.7,0.0,0.0,0.1,4.6,0.0,1.00,21.7,13,597,34.78,0.00
225000,473,70,5.5,0.0,0.3,0.3,5.0,0.0,1.00,21.6,16,546,28.43,0.00
225000,451,68,7.4,0.0,0.3,0.0,7.2,0.0,1.00,17.4,18,496,34.03,0.00
225000,472,15,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.8,5,361,21.14,0.00
