step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
222000,630,20,7.8,0.1,0.2,0.5,7.1,0.0,1.03,16.1,11,345,20.79,0.00
222000,622,15,5.4,0.1,0.0,0.0,5.3,0.0,1.07,19.2,6,505,31.76,0.00
222000,635,11,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,4,560,33.66,0.00
222000,636,9,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.2,3,408,28.07,0.00
223000,44,814,4.7,0.3,0.2,0.4,3.9,0.0,1.12,21.6,120,847,53.81,0.00
223000,521,383,6.8,0.3,0.3,0.1,5.9,0.0,1.10,18.7,95,947,65.09,0.00
223000,288,357,7.1,0.4,0.0,0.1,6.6,0.0,1.14,18.0,65,365,22.77,0.00
223000,568,313,6.9,0.0,0.0,0.0,6.8,0.0,1.00,19.2,37,267,17.39,0.00
223000,550,290,5.5,0.1,0.0,0.0,5.4,0.0,1.04,19.3,38,465,29.43,0.00
223000,486,275,5.5,0.1,0.0,0.0,5.4,0.0,1.02,19.1,28,389,23.43,0.00
223000,420,215,6.3,0.0,0.3,0.2,5.8,0.0,1.03,19.3,56,848,59.09,0.00
223000,626,121,6.3,0.0,0.0,0.0,6.2,0.0,1.00,19.7,25,421,26.39,0.00
223000,427,112,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.6,32,257,17.35,0.00
223000,656,88,5.0,0.2,0.3,0.0,4.5,0.0,1.08,21.3,17,423,28.24,0.00
223000,652,67,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.5,8,447,27.48,0.00
223000,503,64,6.9,0.0,0.0,0.0,6.9,0.0,1.02,16.6,14,421,27.76,0.00
223000,638,49,4.8,0.1,0.0,0.0,4.6,0.0,1.06,22.0,9,370,21.77,0.00
223000,440,13,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.8,7,1282,102.05,0.00
223000,636,12,6.4,0.1,0.0,0.0,6.3,0.0,1.02,17.7,4,436,29.31,0.00
223000,635,9,6.6,0.0,0.2,0.1,6.2,0.0,1.00,18.9,3,875,59.05,0.00
223000,622,7,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.1,3,420,26.02,0.00
224000,44,915,4.7,0.2,0.3,0.4,3.8,0.0,1.07,21.8,134,862,52.79,0.00
224000,568,421,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.4,39,267,17.03,0.00
224000,521,377,6.5,0.2,0.2,0.1,5.9,0.0,1.08,19.1,88,834,55.43,0.00
224000,288,345,7.0,0.5,0.0,0.0,6.5,0.0,1.13,18.1,48,537,34.30,0.00
224000,420,207,5.9,0.0,0.2,0.4,5.3,0.0,1.00,19.6,50,659,45.35,0.00
224000,486,207,5.5,0.0,0.2,0.0,5.4,0.0,1.00,19.3,18,536,31.34,0.00
224000,550,201,5.4,0.0,0.0,0.1,5.2,0.0,1.02,19.6,29,530,31.82,0.00
224000,626,188,6.7,0.0,0.1,0.0,6.6,0.0,1.01,18.9,36,328,20.28,0.00
224000,652,114,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.4,16,389,24.13,0.00
224000,427,99,8.4,0.1,0.0,0.4,7.8,0.0,1.06,14.9,23,243,16.88,0.00
224000,503,64,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.2,10,388,24.52,0.00
224000,656,60,5.5,0.9,0.3,0.0,4.4,0.1,1.25,21.0,12,1224,78.72,0.00
224000,638,43,4.5,0.0,0.1,0.0,4.4,0.0,1.00,22.1,7,513,27.98,0.00
224000,440,10,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.4,5,1250,82.15,0.00
224000,660,5,10.4,0.0,0.0,0.0,10.4,0.0,1.00,11.2,2,760,78.50,0.00
224000,636,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.0,4,1248,83.15,0.00
225000,44,943,4.8,0.2,0.4,0.5,3.8,0.0,1.09,21.6,147,895,53.34,0.00
225000,568,383,8.0,0.0,0.0,0.1,7.9,0.0,1.00,18.2,49,231,15.40,0.00
225000,521,377,6.4,0.3,0.5,0.1,5.6,0.0,1.09,19.0,92,888,59.76,0.00
225000,288,340,7.2,0.5,0.0,0.0,6.7,0.0,1.13,17.8,59,534,35.11,0.00
225000,486,215,5.4,0.0,0.1,0.0,5.3,0.0,1.00,19.4,19,522,30.06,0.00
225000,550,213,5.5,0.1,0.0,0.1,5.2,0.0,1.04,19.3,27,560,33.17,0.00
225000,420,102,7.9,0.1,0.2,0.3,7.3,0.0,1.03,18.4,35,649,46.60,0.00
225000,638,96,5.1,0.0,0.1,0.0,5.0,0.0,1.01,21.3,14,352,19.91,0.00
225000,626,94,8.5,0.6,0.0,0.3,7.6,0.0,1.16,17.4,25,234,15.47,0.00
225000,427,94,8.1,0.0,0.0,0.2,7.9,0.0,1.00,14.8,24,268,17.90,0.00
225000,503,78,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,14,335,20.56,0.00
225000,652,77,6.9,0.0,0.1,0.0,6.8,0.0,1.00,18.1,15,447,28.45,0.00
225000,656,49,5.3,0.3,0.2,0.1,4.6,0.1,1.13,20.6,11,1111,67.66,0.00
225000,440,7,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,3,1595,96.62,0.00
226000,44,679,5.2,0.3,0.2,0.8,3.8,0.0,1.16,21.0,134,947,58.23,0.00
226000,521,384,5.9,0.2,0.3,0.2,5.2,0.0,1.05,19.8,81,817,54.78,0.00
226000,288,361,6.6,0.2,0.0,0.0,6.3,0.0,1.08,18.3,57,505,31.74,0.00
226000,568,351,8.2,0.0,0.1,0.3,7.8,0.0,1.01,17.9,63,202,14.16,0.00
226000,550,311,5.8,0.2,0.0,0.2,5.3,0.0,1.09,19.0,34,383,23.24,0.00
226000,486,278,5.7,0.1,0.3,0.0,5.3,0.0,1.02,19.2,38,443,26.27,0.02
226000,638,119,5.4,0.1,0.0,0.0,5.4,0.0,1.03,20.9,17,408,24.59,0.00
226000,656,113,5.3,0.4,0.4,0.1,4.4,0.0,1.14,20.5,30,482,33.82,0.00
226000,503,110,6.9,0.3,0.1,0.0,6.5,0.0,1.10,17.2,24,398,24.96,0.00
226000,420,106,8.4,0.1,0.1,0.3,7.9,0.0,1.02,17.5,32,649,48.57,0.00
226000,427,76,7.8,0.0,0.0,0.2,7.6,0.0,1.00,15.0,20,324,21.06,0.00
226000,626,57,7.6,0.0,0.0,0.1,7.5,0.0,1.00,17.7,12,349,22.67,0.00
226000,652,55,6.9,0.0,0.0,0.0,6.8,0.0,1.00,18.0,13,305,18.83,0.00
226000,636,22,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,4,274,18.57,0.00
226000,440,7,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,3,1509,90.78,0.00
227000,44,702,5.8,0.3,0.3,0.9,4.4,0.0,1.13,20.3,160,834,53.32,0.00
227000,521,364,6.5,0.6,0.2,0.1,5.6,0.0,1.20,19.2,92,789,54.00,0.00
227000,550,327,5.7,0.1,0.0,0.1,5.5,0.0,1.03,18.8,46,445,28.73,0.00
227000,568,266,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.0,31,209,14.80,0.00
227000,486,245,5.5,0.0,0.1,0.1,5.3,0.0,1.00,19.3,27,548,33.25,0.00
227000,288,244,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.9,38,727,45.03,0.00
227000,656,185,4.9,0.2,0.4,0.1,4.3,0.0,1.06,20.6,31,694,45.65,0.00
227000,420,163,8.5,0.2,0.2,0.2,7.9,0.0,1.07,17.6,52,677,53.96,0.00
227000,638,149,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,19,457,28.48,0.00
227000,626,145,7.2,0.4,0.0,0.0,6.8,0.0,1.16,18.3,29,365,23.85,0.00
227000,503,139,6.6,0.2,0.0,0.0,6.4,0.0,1.04,17.6,24,323,20.56,0.00
227000,427,104,8.4,0.2,0.0,0.5,7.7,0.0,1.07,14.8,28,281,18.66,0.00
227000,652,73,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,14,393,22.55,0.00
227000,636,18,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,5,614,49.62,0.00
227000,440,16,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.8,4,552,33.71,0.00
228000,44,694,5.5,0.3,0.3,0.8,4.2,0.0,1.11,20.6,141,927,58.63,0.00
228000,550,289,5.5,0.0,0.0,0.1,5.4,0.0,1.00,19.1,36,557,35.25,0.00
228000,521,270,5.7,0.2,0.3,0.1,5.2,0.0,1.07,20.0,56,671,45.24,0.00
228000,656,258,5.5,0.3,0.3,0.3,4.5,0.0,1.08,20.4,43,838,55.19,0.00
228000,288,252,6.0,0.1,0.0,0.0,5.9,0.0,1.04,19.2,32,566,33.76,0.00
228000,568,231,7.4,0.0,0.0,0.0,7.3,0.0,1.01,18.7,42,229,15.62,0.00
228000,486,200,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.4,16,644,39.92,0.00
228000,420,193,7.4,0.1,0.1,0.3,6.9,0.0,1.05,19.0,57,797,60.87,0.00
228000,652,177,6.7,0.0,0.0,0.0,6.6,0.0,1.00,18.4,21,323,19.46,0.00
228000,503,136,6.9,0.6,0.1,0.0,6.2,0.1,1.11,17.7,24,378,23.83,0.00
228000,638,115,6.5,0.0,0.7,0.0,5.8,0.0,1.00,20.1,24,472,30.26,0.00
228000,626,99,7.3,0.1,0.0,0.0,7.1,0.0,1.06,18.5,16,352,23.66,0.00
228000,427,97,7.5,0.1,0.0,0.0,7.4,0.0,1.04,15.5,20,266,17.35,0.00
228000,668,37,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.6,10,948,54.56,0.00
228000,664,20,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.2,3,607,32.11,0.00
228000,636,10,6.1,0.2,0.0,0.0,5.9,0.0,1.08,17.8,3,822,67.91,0.00
228000,440,10,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.0,2,1161,77.65,0.00
229000,44,690,5.0,0.1,0.3,0.7,3.8,0.0,1.07,21.4,132,833,50.86,0.00
229000,652,395,6.6,0.0,0.0,0.1,6.6,0.0,1.00,18.9,47,291,18.51,0.00
229000,521,378,6.3,0.3,0.2,0.3,5.6,0.0,1.10,19.3,78,689,45.46,0.00
229000,550,307,5.5,0.1,0.1,0.1,5.3,0.0,1.03,19.2,36,420,25.10,0.00
229000,288,282,6.2,0.1,0.0,0.0,6.0,0.0,1.04,18.9,38,539,31.21,0.00
229000,420,249,7.2,0.2,0.1,0.5,6.4,0.0,1.05,19.5,58,704,49.85,0.00
229000,656,223,5.9,0.3,0.6,0.4,4.6,0.0,1.08,19.9,39,783,50.75,0.00
229000,486,193,5.2,0.0,0.1,0.0,5.1,0.0,1.00,19.7,17,492,28.84,0.00
229000,503,137,6.2,0.1,0.1,0.0,6.1,0.0,1.04,18.1,30,412,25.62,0.00
229000,638,96,5.8,0.0,0.0,0.0,5.7,0.0,1.02,20.6,22,420,26.97,0.00
229000,626,95,6.8,0.1,0.0,0.0,6.6,0.0,1.05,19.0,15,390,24.54,0.00
229000,427,81,7.5,0.1,0.0,0.4,7.0,0.0,1.02,15.8,18,290,18.05,0.00
229000,568,50,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.0,18,313,20.66,0.00
229000,664,34,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,5,683,38.28,0.00
229000,440,11,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.2,4,881,52.19,0.00
230000,44,754,5.3,0.1,0.3,1.0,4.0,0.0,1.06,20.9,151,862,53.69,0.00
230000,521,401,5.5,0.3,0.2,0.1,5.0,0.0,1.09,20.0,80,877,56.51,0.00
230000,420,279,6.9,0.2,0.1,0.8,5.8,0.0,1.08,19.8,73,824,58.28,0.00
230000,550,266,5.1,0.1,0.0,0.0,5.0,0.0,1.05,20.1,28,564,33.64,0.00
230000,288,227,6.0,0.1,0.0,0.0,6.0,0.0,1.02,19.1,27,643,37.78,0.00
230000,652,212,7.5,0.0,0.0,0.1,7.4,0.0,1.00,19.0,28,177,11.82,0.00
230000,486,179,5.5,0.1,0.1,0.1,5.3,0.0,1.01,19.4,21,555,32.66,0.00
230000,626,153,7.8,0.1,0.0,0.2,7.5,0.0,1.03,18.1,33,254,16.38,0.00
230000,656,125,5.8,0.1,0.4,0.4,5.0,0.0,1.03,19.7,29,1203,80.44,0.00
230000,503,113,6.0,0.1,0.0,0.0,5.9,0.0,1.01,18.5,21,288,17.69,0.00
230000,568,77,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.8,16,279,17.42,0.00
230000,638,71,5.0,0.1,0.0,0.0,5.0,0.0,1.05,21.6,16,572,37.46,0.00
230000,427,57,8.3,0.3,0.0,0.6,7.4,0.0,1.07,14.8,19,251,16.74,0.00
230000,661,31,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.6,7,306,19.92,0.00
230000,664,20,5.0,0.1,0.0,0.0,4.9,0.0,1.10,20.2,10,688,38.05,0.00
230000,440,13,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.1,4,820,51.41,0.00
231000,44,716,5.5,0.2,0.3,1.0,4.0,0.0,1.07,20.7,143,832,53.27,0.00
231000,521,383,6.0,0.2,0.3,0.2,5.4,0.0,1.05,19.4,80,877,57.72,0.00
231000,550,324,5.1,0.0,0.1,0.0,5.0,0.0,1.02,20.0,35,493,29.10,0.00
231000,420,323,6.9,0.1,0.3,0.8,5.6,0.0,1.04,19.7,77,865,60.75,0.00
231000,486,297,5.6,0.1,0.1,0.0,5.3,0.0,1.02,19.2,30,421,24.71,0.00
231000,652,277,7.4,0.1,0.0,0.1,7.2,0.0,1.02,18.6,44,236,15.92,0.00
231000,626,157,7.2,0.4,0.0,0.1,6.8,0.0,1.17,18.8,38,286,18.55,0.00
231000,288,151,6.0,0.0,0.0,0.0,5.9,0.0,1.00,19.3,19,631,36.14,0.00
231000,503,142,5.6,0.1,0.0,0.1,5.4,0.0,1.03,19.2,21,353,21.31,0.00
231000,656,83,5.4,0.2,0.2,0.5,4.4,0.0,1.09,20.5,23,771,49.23,0.00
231000,427,82,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.7,15,309,19.62,0.00
231000,638,34,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.2,9,611,37.99,0.00
231000,661,33,5.8,0.0,0.0,0.2,5.6,0.0,1.00,19.3,11,523,34.15,0.00
231000,440,28,4.9,0.0,0.0,0.1,4.8,0.0,1.00,21.3,7,518,35.18,0.00
231000,664,13,4.6,0.0,0.0,0.0,4.6,0.0,1.00,20.8,4,848,47.32,0.00
231000,568,12,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.2,3,351,20.43,0.00
232000,521,383,5.6,0.1,0.3,0.1,5.0,0.0,1.05,20.0,75,733,47.78,0.00
232000,550,354,5.8,0.1,0.0,0.4,5.3,0.0,1.05,19.1,64,442,26.58,0.00
232000,44,332,5.0,0.1,0.5,0.2,4.2,0.0,1.08,21.4,62,771,49.25,0.00
232000,420,321,6.5,0.0,0.3,0.8,5.4,0.0,1.00,20.1,70,840,59.01,0.00
232000,288,264,5.9,0.1,0.0,0.0,5.9,0.0,1.02,19.4,26,447,25.52,0.00
232000,486,239,5.5,0.0,0.2,0.0,5.2,0.0,1.00,19.4,22,476,27.90,0.00
232000,652,152,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.1,19,374,25.95,0.00
232000,503,140,6.1,0.2,0.0,0.0,5.9,0.0,1.05,18.6,27,366,22.69,0.00
232000,626,116,7.1,0.4,0.0,0.1,6.6,0.0,1.17,18.5,19,374,24.93,0.00
232000,661,106,6.3,0.1,0.0,0.1,6.0,0.0,1.06,18.2,25,306,19.73,0.00
232000,427,88,8.1,0.0,0.0,0.2,7.8,0.0,1.00,15.5,17,288,18.28,0.00
232000,656,38,6.8,0.4,1.2,0.1,5.1,0.0,1.17,19.1,13,822,51.51,0.01
232000,678,23,7.1,0.0,0.0,0.0,7.1,0.0,1.00,19.0,8,286,20.30,0.00
232000,638,16,9.6,0.0,3.5,0.0,6.1,0.0,1.00,19.4,5,545,31.38,0.00
232000,568,15,5.9,0.0,0.3,0.0,5.6,0.0,1.00,19.5,5,547,32.43,0.00
232000,669,13,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.5,3,560,37.46,0.00
232000,440,8,4.5,0.0,0.0,0.0,4.5,0.0,1.00,22.0,4,1451,98.86,0.00
232000,680,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.2,3,420,29.51,0.00
233000,521,416,5.3,0.0,0.3,0.1,5.0,0.0,1.01,20.1,79,864,57.07,0.00
233000,420,381,6.3,0.1,0.4,0.5,5.3,0.0,1.05,20.2,86,925,62.99,0.00
233000,44,300,5.4,0.2,0.4,0.2,4.5,0.1,1.15,20.9,61,755,49.40,0.00
233000,486,257,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.7,29,526,31.16,0.00
233000,550,257,5.3,0.1,0.0,0.2,5.1,0.0,1.05,19.8,40,473,28.35,0.00
233000,288,220,6.2,0.2,0.0,0.1,5.9,0.0,1.06,19.0,31,663,38.09,0.00
233000,652,181,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.2,23,335,22.98,0.00
233000,626,151,6.5,0.1,0.0,0.1,6.3,0.0,1.06,19.3,20,298,19.18,0.00
233000,503,119,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.8,17,311,18.48,0.00
233000,661,82,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.3,24,516,34.12,0.00
233000,427,68,8.5,0.0,0.0,0.3,8.2,0.0,1.00,14.6,19,316,20.55,0.00
233000,656,39,7.2,1.0,0.2,0.3,5.7,0.0,1.39,17.8,14,724,54.63,0.01
233000,568,27,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.2,11,259,15.92,0.00
233000,440,16,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.5,5,988,61.50,0.00
233000,669,9,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.3,3,1575,106.00,0.00
234000,44,396,5.1,0.1,0.4,0.3,4.3,0.0,1.06,21.3,55,750,49.48,0.00
234000,521,393,5.5,0.1,0.4,0.1,4.9,0.0,1.03,20.0,77,879,59.93,0.00
234000,420,383,6.2,0.1,0.3,0.7,5.1,0.0,1.06,20.5,81,905,61.04,0.00
234000,652,334,6.7,0.0,0.0,0.0,6.6,0.0,1.00,19.2,49,298,19.69,0.00
234000,486,192,5.1,0.1,0.3,0.0,4.8,0.1,1.01,20.2,22,543,31.35,0.03
234000,288,187,6.5,0.4,0.0,0.0,6.0,0.0,1.15,18.6,34,678,39.67,0.00
234000,550,180,5.4,0.3,0.0,0.1,5.0,0.0,1.11,19.7,27,640,38.28,0.00
234000,626,116,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.1,22,409,27.64,0.00
234000,503,116,5.7,0.0,0.0,0.0,5.6,0.0,1.01,18.7,16,391,23.15,0.00
234000,661,108,5.7,0.0,0.0,0.1,5.6,0.0,1.04,18.9,20,449,27.81,0.00
234000,427,74,9.4,0.7,0.0,0.1,8.6,0.0,1.18,14.4,22,214,14.14,0.00
234000,682,58,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.4,7,616,40.63,0.00
234000,656,31,7.8,0.0,0.4,1.7,5.7,0.0,1.00,18.4,10,957,64.24,0.00
234000,440,10,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.6,3,1230,79.38,0.00
234000,669,10,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.4,4,667,42.93,0.00
235000,521,417,5.8,0.2,0.3,0.4,4.9,0.0,1.06,19.5,96,822,52.54,0.00
235000,44,413,5.3,0.3,0.5,0.1,4.4,0.1,1.17,21.0,75,726,48.05,0.00
235000,420,369,6.1,0.1,0.2,0.3,5.5,0.0,1.03,20.5,79,804,54.24,0.00
235000,550,311,5.2,0.0,0.0,0.1,5.1,0.0,1.02,20.0,42,416,24.37,0.00
235000,486,186,5.2,0.0,0.2,0.0,5.0,0.0,1.01,19.8,27,498,28.78,0.00
235000,652,175,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.3,30,436,29.22,0.00
235000,503,155,5.5,0.1,0.1,0.0,5.3,0.0,1.04,19.2,18,357,21.60,0.00
235000,626,149,6.8,0.3,0.0,0.0,6.5,0.0,1.11,18.9,26,283,18.83,0.00
235000,288,119,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.3,21,706,41.35,0.00
235000,661,114,6.9,0.1,0.0,0.1,6.6,0.0,1.06,17.3,30,361,23.23,0.00
235000,427,77,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.3,24,201,13.80,0.00
235000,682,65,6.6,0.0,0.1,0.0,6.4,0.0,1.00,18.7,12,516,35.13,0.00
235000,669,19,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.7,5,507,35.74,0.00
235000,656,12,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,2,1249,82.29,0.00
235000,440,10,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.6,3,1257,79.78,0.00
236000,652,464,7.3,0.0,0.0,0.0,7.2,0.0,1.00,18.8,63,271,18.25,0.00
236000,44,441,5.1,0.1,0.4,0.2,4.4,0.0,1.05,21.2,71,924,62.26,0.00
236000,521,405,5.9,0.1,0.3,0.3,5.2,0.0,1.04,19.5,78,819,53.45,0.00
236000,420,283,6.6,0.4,0.3,0.4,5.5,0.0,1.17,20.2,76,780,53.23,0.00
236000,550,231,5.3,0.1,0.0,0.2,5.0,0.0,1.05,20.0,26,593,34.75,0.00
236000,687,228,4.3,0.3,0.1,0.3,3.7,0.0,1.12,22.2,43,954,56.48,0.00
236000,486,199,5.2,0.0,0.0,0.0,5.1,0.0,1.00,19.7,28,539,32.46,0.00
236000,661,162,5.8,0.1,0.0,0.0,5.7,0.0,1.06,18.8,28,386,25.05,0.00
236000,503,142,6.0,0.0,0.1,0.0,5.9,0.0,1.01,18.8,25,324,19.69,0.00
236000,626,134,7.0,0.2,0.0,0.1,6.8,0.0,1.06,18.7,29,331,22.11,0.00
236000,288,114,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.2,24,741,43.22,0.00
236000,682,72,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.8,13,295,18.83,0.00
236000,427,68,7.6,0.0,0.0,0.2,7.4,0.0,1.04,15.8,22,263,16.26,0.00
236000,669,29,5.0,0.3,0.0,0.0,4.7,0.0,1.10,20.9,8,835,59.07,0.00
236000,440,12,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.7,2,1123,69.73,0.00
236000,656,9,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,3,1049,71.78,0.00
236000,690,6,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.3,3,935,60.58,0.00
237000,44,461,5.5,0.1,0.7,0.2,4.4,0.1,1.09,20.8,92,821,53.46,0.00
237000,652,439,7.1,0.0,0.1,0.1,6.9,0.0,1.00,19.2,49,259,17.06,0.00
237000,521,345,6.3,0.2,0.2,0.3,5.5,0.0,1.07,18.9,79,615,42.39,0.00
237000,420,313,5.9,0.5,0.2,0.2,5.0,0.0,1.20,20.7,73,820,54.27,0.00
237000,550,260,5.2,0.0,0.0,0.0,5.1,0.0,1.02,20.0,27,484,28.19,0.00
237000,486,223,5.3,0.0,0.0,0.0,5.2,0.0,1.01,19.6,23,452,27.67,0.00
237000,661,218,6.0,0.0,0.0,0.1,5.9,0.0,1.02,18.4,31,389,24.86,0.00
237000,288,139,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.4,28,398,23.05,0.00
237000,626,131,6.6,0.1,0.0,0.2,6.4,0.0,1.05,19.2,28,317,20.75,0.00
237000,503,115,6.0,0.2,0.0,0.0,5.8,0.0,1.05,18.7,20,358,22.46,0.00
237000,687,107,3.9,0.0,0.0,0.1,3.8,0.0,1.02,22.6,17,1125,67.41,0.00
237000,695,78,6.0,0.1,0.0,0.3,5.6,0.0,1.03,18.6,16,345,23.34,0.00
237000,427,66,8.2,0.2,0.0,0.0,8.0,0.0,1.05,15.0,14,276,17.77,0.00
237000,682,60,6.3,0.0,0.0,0.0,6.3,0.0,1.00,18.9,11,383,25.90,0.00
237000,669,12,4.4,0.2,0.0,0.0,4.2,0.0,1.05,21.8,5,581,31.68,0.00
237000,440,6,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,1030,55.33,0.00
238000,44,413,4.7,0.1,0.5,0.1,4.1,0.0,1.06,21.7,62,764,48.78,0.00
238000,652,385,6.5,0.0,0.0,0.1,6.4,0.0,1.00,19.3,53,269,17.80,0.00
238000,521,312,5.6,0.0,0.1,0.1,5.4,0.0,1.01,19.7,64,848,58.06,0.00
238000,420,311,6.5,1.0,0.4,0.2,4.9,0.0,1.43,20.0,72,864,59.26,0.00
238000,288,281,6.6,0.3,0.0,0.1,6.3,0.0,1.08,18.5,39,395,23.96,0.00
238000,661,176,5.6,0.0,0.0,0.0,5.5,0.0,1.00,19.2,24,456,26.71,0.00
238000,626,163,6.9,0.3,0.0,0.1,6.5,0.0,1.07,19.0,33,311,19.36,0.00
238000,682,159,7.0,0.0,0.0,0.1,7.0,0.0,1.00,17.9,28,253,18.58,0.00
238000,486,155,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.2,21,678,40.92,0.00
238000,687,113,4.7,0.4,0.0,0.1,4.2,0.0,1.16,21.7,32,795,45.84,0.00
238000,550,105,5.0,0.0,0.0,0.0,4.9,0.0,1.01,20.2,16,720,41.82,0.00
238000,427,83,7.8,0.0,0.0,0.4,7.4,0.0,1.01,16.0,30,282,18.15,0.00
238000,503,72,5.8,0.1,0.0,0.2,5.4,0.0,1.05,18.8,14,363,22.33,0.00
238000,695,61,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.0,9,528,35.39,0.00
238000,669,17,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.9,2,610,32.73,0.00
239000,652,491,6.6,0.0,0.0,0.0,6.5,0.0,1.00,19.4,52,329,21.93,0.00
239000,44,397,5.0,0.1,0.5,0.1,4.3,0.1,1.06,21.3,69,821,52.49,0.00
239000,521,347,5.8,0.1,0.2,0.2,5.4,0.0,1.01,19.4,79,884,58.51,0.00
239000,288,334,6.3,0.1,0.0,0.0,6.1,0.0,1.05,18.9,37,598,36.35,0.00
239000,420,314,6.7,0.7,0.3,0.5,5.3,0.0,1.27,19.7,76,961,65.76,0.00
239000,661,177,5.7,0.0,0.0,0.0,5.6,0.0,1.01,18.8,18,467,27.68,0.00
239000,486,164,5.3,0.0,0.1,0.0,5.1,0.0,1.00,19.6,22,584,35.09,0.00
239000,550,157,5.2,0.1,0.1,0.1,5.0,0.0,1.06,20.2,30,519,30.50,0.04
239000,626,148,6.8,0.1,0.0,0.0,6.6,0.0,1.06,18.9,38,294,18.83,0.00
239000,687,127,5.5,0.8,0.1,0.1,4.4,0.0,1.33,20.9,38,845,51.36,0.00
239000,503,122,7.2,0.2,0.0,0.0,7.0,0.0,1.06,17.8,27,283,17.40,0.00
239000,695,71,5.6,0.1,0.0,0.2,5.3,0.0,1.04,19.0,12,458,29.25,0.00
239000,682,58,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.4,11,454,37.13,0.00
239000,427,46,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.5,16,281,16.99,0.00
239000,669,21,3.0,0.1,0.0,0.0,2.9,0.0,1.08,23.8,3,968,52.86,0.00
240000,44,441,4.8,0.2,0.5,0.1,4.1,0.0,1.10,21.6,73,864,55.69,0.00
240000,652,439,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.3,48,365,24.06,0.00
