step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
700000,4,4,0,0,0,4,0,1.00,22,0.000,132,2.00,6.08,0.00,622
700000,6,6,0,0,0,6,0,1.00,20,0.000,132,0.41,5.70,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,131,0.91,6.69,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,131,1.24,5.27,0.00,1106
700000,8,8,0,0,0,8,0,1.00,16,0.000,131,2.17,7.08,0.00,622
700000,5,5,0,0,0,5,0,1.00,22,0.000,131,1.55,9.17,0.00,138
700000,5,5,0,0,0,5,0,1.00,22,0.000,130,0.57,5.23,0.00,871
700000,6,6,0,2,0,4,0,1.00,18,0.333,130,0.84,6.45,0.00,871
700000,6,6,0,0,0,6,0,1.00,20,0.000,130,1.83,7.72,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,130,1.18,5.18,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,129,1.28,5.75,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,129,0.14,4.55,0.00,965
700000,6,6,0,0,0,6,0,1.00,20,0.000,129,0.92,6.06,0.00,286
700000,6,6,0,0,0,6,0,1.00,20,0.000,129,1.21,6.32,0.00,286
700000,8,8,0,0,0,8,0,1.00,16,0.000,129,1.28,7.22,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,129,1.52,6.63,0.00,286
700000,7,7,0,0,0,7,0,1.00,18,0.000,128,1.14,8.06,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,128,1.67,6.10,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,127,2.15,7.03,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,127,0.90,6.98,0.00,138
700000,7,7,0,0,0,7,0,1.00,18,0.000,127,2.46,10.73,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,127,1.40,7.95,0.00,622
700000,5,5,0,0,0,5,0,1.00,22,0.000,127,0.64,5.34,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,127,1.39,5.26,0.00,1106
700000,6,6,0,0,0,6,0,1.00,20,0.000,126,0.85,5.70,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,126,0.06,4.40,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,126,0.53,4.73,0.00,1234
700000,4,4,0,0,0,4,0,1.00,22,0.000,126,1.65,5.78,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,126,2.13,6.14,0.00,622
700000,6,6,0,0,0,6,0,1.00,18,0.000,125,0.71,5.73,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,125,1.88,6.48,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,125,1.01,5.30,0.00,965
700000,6,6,0,0,0,6,0,1.00,20,0.000,125,1.72,8.07,0.00,286
700000,6,6,0,0,0,6,0,1.00,22,0.000,125,0.96,6.05,0.00,871
700000,7,7,0,0,0,7,0,1.00,18,0.000,124,1.19,6.39,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,123,0.38,4.91,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,123,1.33,5.05,0.00,622
700000,8,8,0,0,1,7,0,1.00,16,0.000,123,0.49,5.64,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,123,1.94,5.67,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,123,2.12,5.84,0.00,622
700000,6,6,0,0,0,6,0,1.00,20,0.000,123,1.41,9.14,0.00,138
700000,7,7,0,0,0,7,0,1.00,18,0.000,122,2.36,8.11,0.00,622
700000,5,5,0,0,0,5,0,1.00,20,0.000,122,0.53,4.98,0.00,1066
700000,4,4,0,0,0,4,0,1.00,22,0.000,122,2.22,6.01,0.00,1106
700000,3,3,0,0,0,3,0,1.00,24,0.000,122,0.41,3.90,0.00,622
700000,8,8,0,0,0,8,0,1.00,16,0.000,122,2.48,8.05,0.00,965
700000,8,8,0,0,0,8,0,1.00,16,0.000,122,0.89,6.45,0.00,138
700000,6,6,0,0,0,6,0,1.00,18,0.000,121,0.77,5.51,0.00,965
700000,3,3,0,0,0,3,0,1.00,24,0.000,121,0.75,4.20,0.00,622
700000,3,3,0,0,0,3,0,1.00,24,0.000,121,1.85,4.98,0.00,1106
700000,5,5,0,0,0,5,0,1.00,22,0.000,121,0.65,6.34,0.00,138
700000,7,7,0,0,0,7,0,1.00,18,0.000,121,1.27,10.92,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,120,2.03,6.88,0.00,1106
700000,3,3,0,0,0,3,0,1.00,24,0.000,120,1.37,5.13,0.00,286
700000,5,5,0,0,0,5,0,1.00,20,0.000,120,1.43,7.19,0.00,138
700000,3,3,0,0,0,3,0,1.00,24,0.000,120,0.45,3.85,0.00,622
700000,5,5,0,0,0,5,0,1.00,20,0.000,120,0.76,5.14,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,120,0.68,5.00,0.00,1066
700000,3,3,0,0,0,3,0,1.00,24,0.000,119,0.94,4.55,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,119,0.99,4.93,0.00,871
700000,6,6,0,0,0,6,0,1.00,20,0.000,119,1.34,7.28,0.00,286
700000,6,6,0,0,0,6,0,1.00,20,0.000,118,1.26,5.90,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,118,2.06,8.09,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,117,1.38,5.21,0.00,1232
700000,7,7,0,0,0,7,0,1.00,18,0.000,117,1.34,5.36,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,117,1.15,5.93,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,117,0.16,4.04,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,117,0.25,4.43,0.00,138
700000,6,6,0,0,0,6,0,1.00,18,0.000,117,0.68,5.26,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,117,1.95,7.55,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,116,0.92,5.08,0.00,965
700000,6,6,0,0,0,6,0,1.00,20,0.000,116,1.22,5.70,0.00,286
700000,5,5,0,0,0,5,0,1.00,20,0.000,116,2.00,8.88,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,115,0.38,4.53,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,115,1.75,6.52,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,115,1.57,7.15,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,115,1.70,6.32,0.00,1106
700000,6,6,0,0,0,6,0,1.00,20,0.000,115,1.06,5.48,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,114,0.76,4.51,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,114,0.52,4.61,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,114,1.09,5.20,0.00,138
700000,5,5,0,0,0,5,0,1.00,22,0.000,114,1.49,5.58,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,113,1.26,6.70,0.00,138
700000,12,12,0,0,0,12,0,1.00,14,0.000,113,3.01,7.95,0.00,622
700000,6,6,0,0,0,6,0,1.00,20,0.000,113,1.51,5.85,0.00,286
700000,5,5,0,0,0,5,0,1.00,22,0.000,112,1.34,5.33,0.00,871
700000,5,5,0,0,0,5,0,1.00,22,0.000,112,0.50,4.19,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,112,0.14,4.20,0.00,965
700000,6,6,0,0,0,6,0,1.00,20,0.000,112,1.23,5.51,0.00,286
700000,6,6,0,0,0,6,0,1.00,20,0.000,112,1.83,8.31,0.00,1234
700000,4,4,0,0,0,4,0,1.00,22,0.000,111,0.99,4.49,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,111,0.53,4.17,0.00,1066
700000,5,5,0,0,0,5,0,1.00,22,0.000,111,2.02,7.32,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,111,0.51,4.06,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,111,0.64,5.59,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,110,1.85,5.47,0.00,871
700000,5,5,0,0,0,5,0,1.00,22,0.000,110,1.69,5.58,0.00,286
700000,5,5,0,0,0,5,0,1.00,22,0.000,110,1.02,4.93,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,109,0.27,3.80,0.00,871
700000,7,7,0,0,0,7,0,1.00,18,0.000,109,2.24,8.92,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,109,1.41,4.57,0.00,622
700000,10,10,0,0,6,4,0,1.00,14,0.000,109,1.44,5.95,0.00,1234
700000,4,4,0,0,0,4,0,1.00,22,0.000,108,0.51,3.95,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,108,0.33,4.02,0.00,1216
700000,6,6,0,0,0,6,0,1.00,20,0.000,108,1.61,5.70,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,107,1.16,5.02,0.00,965
700000,3,3,0,0,0,3,0,1.00,24,0.000,107,1.13,3.93,0.00,622
700000,6,6,0,0,0,6,0,1.00,20,0.000,107,0.97,6.54,0.00,138
700000,7,7,0,0,0,7,0,1.00,16,0.000,106,1.79,6.19,0.00,1066
700000,8,8,0,0,1,7,0,1.00,16,0.000,106,0.69,5.37,0.00,138
700000,7,7,0,0,0,7,0,1.00,18,0.000,106,0.31,4.61,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,106,0.62,4.33,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,106,0.16,3.38,0.00,871
700000,6,6,0,0,0,6,0,1.00,18,0.000,106,1.28,6.70,0.00,965
700000,6,6,0,0,0,6,0,1.00,18,0.000,106,1.90,5.89,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,106,0.53,3.90,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,106,0.44,4.77,0.00,1106
700000,5,5,0,0,0,5,0,1.00,22,0.000,105,1.79,5.46,0.00,871
700000,5,5,0,0,0,5,0,1.00,22,0.000,105,1.57,5.31,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,105,1.53,7.40,0.00,1216
700000,5,5,0,0,0,5,0,1.00,22,0.000,104,2.00,5.63,0.00,871
700000,6,6,0,0,0,6,0,1.00,20,0.000,104,0.41,4.25,0.00,1216
700000,5,5,0,0,0,5,0,1.00,20,0.000,104,0.30,3.89,0.00,1066
700000,6,6,0,0,0,6,0,1.00,20,0.000,104,1.76,5.64,0.00,138
700000,9,9,0,0,0,9,0,1.00,18,0.000,104,0.81,5.55,0.00,138
700000,5,5,0,0,0,5,0,1.00,22,0.000,104,2.12,5.34,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,103,0.30,3.61,0.00,1066
700000,6,6,0,0,0,6,0,1.00,20,0.000,103,2.22,6.06,0.00,138
700000,2,2,0,0,0,2,0,1.00,26,0.000,103,0.24,2.95,0.00,871
700000,6,6,0,0,0,6,0,1.00,20,0.000,103,1.43,5.35,0.00,1232
700000,4,4,0,0,0,4,0,1.00,22,0.000,102,0.47,3.66,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,102,0.60,3.86,0.00,1066
700000,3,3,0,0,0,3,0,1.00,24,0.000,102,0.30,2.82,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,102,0.08,3.16,0.00,1106
700000,7,7,0,0,1,6,0,1.00,18,0.000,102,1.40,4.67,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,101,0.72,3.89,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,101,0.52,3.75,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,101,1.35,4.49,0.00,622
700000,6,6,0,0,0,6,0,1.00,20,0.000,101,1.21,7.73,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,101,1.13,4.34,0.00,1232
700000,4,4,0,0,0,4,0,1.00,22,0.000,100,1.42,4.62,0.00,965
700000,7,7,0,0,0,7,0,1.00,18,0.000,100,0.87,4.74,0.00,286
700000,6,6,0,0,0,6,0,1.00,20,0.000,100,0.94,4.58,0.00,286
700000,5,5,0,0,0,5,0,1.00,22,0.000,100,1.75,6.55,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,100,0.79,3.98,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,100,1.27,6.69,0.00,1106
700000,5,5,0,0,0,5,0,1.00,22,0.000,100,1.81,5.19,0.00,871
700000,9,9,0,2,0,7,0,1.00,14,0.222,99,0.36,5.07,0.00,871
700000,5,5,0,0,0,5,0,1.00,20,0.000,99,0.97,3.88,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,99,1.75,6.47,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,98,1.90,6.11,0.00,1216
700000,6,6,0,0,0,6,0,1.00,20,0.000,98,0.09,3.66,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,98,1.89,4.63,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,97,1.25,4.14,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,97,1.54,4.29,0.00,622
700000,5,5,0,0,0,5,0,1.00,22,0.000,97,0.69,3.98,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,97,1.27,5.24,0.00,1106
700000,6,6,0,0,0,6,0,1.00,20,0.000,97,1.69,6.66,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,96,0.62,3.58,0.00,622
700000,5,5,0,0,0,5,0,1.00,22,0.000,96,0.33,3.55,0.00,286
700000,6,6,0,0,0,6,0,1.00,20,0.000,96,0.62,4.06,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,95,2.04,5.96,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,95,0.51,3.48,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,95,0.97,4.17,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,95,0.56,3.71,0.00,1066
700000,4,4,0,0,0,4,0,1.00,22,0.000,95,1.67,4.27,0.00,1234
700000,10,10,0,0,0,10,0,1.00,14,0.000,95,2.97,6.40,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,94,1.05,3.96,0.00,1066
700000,5,5,0,0,0,5,0,1.00,20,0.000,93,0.99,4.09,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,93,1.00,5.18,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,92,0.56,3.71,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,92,1.32,5.45,0.00,1066
700000,3,3,0,0,0,3,0,1.00,24,0.000,92,0.85,3.19,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,92,1.60,4.40,0.00,1066
700000,5,5,0,0,0,5,0,1.00,20,0.000,92,1.34,4.40,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,92,1.38,5.71,0.00,138
700000,14,14,0,4,0,10,0,1.00,10,0.286,92,0.31,6.08,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,91,1.86,5.71,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,91,1.61,4.19,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,91,0.89,3.69,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,91,1.38,4.06,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,90,0.80,3.78,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,90,0.82,3.79,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,90,0.87,3.78,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,90,0.10,4.10,0.00,1066
700000,5,5,0,0,0,5,0,1.00,20,0.000,89,0.03,3.01,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,89,1.11,5.74,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,89,0.44,3.63,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,88,0.60,3.48,0.00,965
700000,11,11,0,0,0,11,0,1.00,14,0.000,88,0.91,5.37,0.00,965
700000,5,5,0,0,0,5,0,1.00,22,0.000,88,0.32,3.12,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,88,0.46,3.13,0.00,965
700000,6,6,0,0,0,6,0,1.00,20,0.000,88,1.90,4.97,0.00,286
700000,5,5,0,0,0,5,0,1.00,20,0.000,88,1.83,4.71,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,87,1.70,4.73,0.00,286
700000,5,5,0,0,0,5,0,1.00,20,0.000,87,0.72,3.61,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,87,0.77,3.38,0.00,965
700000,3,3,0,0,0,3,0,1.00,24,0.000,87,0.63,2.99,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,87,2.03,4.43,0.00,1216
700000,5,5,0,0,0,5,0,1.00,20,0.000,87,0.73,3.44,0.00,1216
700000,5,5,0,0,0,5,0,1.00,20,0.000,87,2.19,6.41,0.00,138
700000,8,8,0,0,0,8,0,1.00,20,0.000,87,1.81,6.94,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,86,2.03,4.27,0.00,1106
700000,7,7,0,0,0,7,0,1.00,18,0.000,86,2.34,6.44,0.00,1106
700000,4,4,0,0,0,4,0,1.00,24,0.000,86,1.04,3.56,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,86,2.47,6.49,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,86,1.14,3.72,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,85,0.48,2.99,0.00,1066
700000,4,4,0,0,0,4,0,1.00,22,0.000,85,0.86,3.09,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,85,1.16,4.64,0.00,1234
700000,4,4,0,0,0,4,0,1.00,22,0.000,85,0.19,2.72,0.00,622
700000,5,5,0,0,0,5,0,1.00,20,0.000,85,0.82,3.55,0.00,965
700000,6,6,0,0,0,6,0,1.00,20,0.000,85,1.28,4.22,0.00,286
700000,6,6,0,0,0,6,0,1.00,20,0.000,85,1.64,4.18,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,85,0.72,3.39,0.00,1216
700000,6,6,0,0,1,5,0,1.00,18,0.000,85,0.58,3.12,0.00,1216
700000,4,4,0,0,0,4,0,1.00,22,0.000,84,1.43,5.11,0.00,1232
700000,4,4,0,0,0,4,0,1.00,22,0.000,84,1.37,5.10,0.00,1066
700000,6,6,0,0,0,6,0,1.00,20,0.000,84,0.96,3.84,0.00,138
700000,5,5,0,0,0,5,0,1.00,22,0.000,84,2.34,4.98,0.00,286
700000,6,6,0,0,0,6,0,1.00,20,0.000,83,0.44,3.14,0.00,1216
700000,5,5,0,0,0,5,0,1.00,22,0.000,83,0.86,4.86,0.00,138
700000,3,3,0,0,0,3,0,1.00,24,0.000,83,1.72,3.85,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,83,0.69,3.49,0.00,286
700000,5,5,0,0,0,5,0,1.00,20,0.000,83,1.30,3.93,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,82,1.15,5.08,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,82,0.58,2.68,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,82,0.90,3.49,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,82,1.49,4.09,0.00,965
700000,2,2,0,0,0,2,0,1.00,26,0.000,81,0.48,2.33,0.00,871
700000,6,6,0,0,0,6,0,1.00,20,0.000,81,1.16,3.91,0.00,286
700000,3,3,0,0,0,3,0,1.00,24,0.000,81,0.56,2.64,0.00,1066
700000,4,4,0,0,0,4,0,1.00,22,0.000,80,1.54,3.86,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,80,0.63,3.12,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,80,0.94,3.40,0.00,1066
700000,2,2,0,0,0,2,0,1.00,26,0.000,80,0.33,2.15,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,80,1.09,3.59,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,80,0.80,4.33,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,80,2.00,4.49,0.00,965
700000,10,10,0,0,0,10,0,1.00,12,0.000,80,1.62,4.73,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,80,0.04,2.35,0.00,1066
700000,6,6,0,0,0,6,0,1.00,20,0.000,80,1.49,5.64,0.00,138
700000,8,8,0,0,0,8,0,1.00,18,0.000,79,2.03,6.09,0.00,1216
700000,6,6,0,0,0,6,0,1.00,20,0.000,79,1.74,4.37,0.00,286
700000,5,5,0,0,0,5,0,1.00,22,0.000,79,1.89,5.69,0.00,138
700000,5,5,0,0,0,5,0,1.00,22,0.000,79,0.54,2.90,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,78,1.34,3.57,0.00,138
700000,3,3,0,0,0,3,0,1.00,24,0.000,78,0.82,2.65,0.00,622
700000,7,7,0,2,0,5,0,1.00,18,0.286,78,2.25,5.35,0.00,138
700000,3,3,0,0,0,3,0,1.00,24,0.000,78,0.98,2.85,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,78,1.09,3.32,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,78,1.98,5.75,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,78,1.46,3.43,0.00,622
700000,3,3,0,0,0,3,0,1.00,24,0.000,77,1.89,3.66,0.00,622
700000,5,5,0,0,0,5,0,1.00,20,0.000,77,0.56,2.93,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,77,1.51,3.68,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,77,2.22,4.09,0.00,622
700000,5,5,0,0,0,5,0,1.00,22,0.000,77,2.21,4.56,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,76,2.53,4.92,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,76,2.05,3.94,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,76,0.29,2.22,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,76,1.17,4.65,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,76,1.55,3.39,0.00,622
700000,3,3,0,0,0,3,0,1.00,24,0.000,76,1.54,3.28,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,76,1.69,3.61,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,75,0.79,3.05,0.00,965
700000,7,7,0,0,0,7,0,1.00,18,0.000,75,1.02,3.21,0.00,622
700000,6,6,0,0,0,6,0,1.00,20,0.000,74,0.03,1.92,0.00,1216
700000,5,5,0,0,0,5,0,1.00,20,0.000,74,0.63,2.84,0.00,1066
700000,3,3,0,0,0,3,0,1.00,24,0.000,74,0.76,2.48,0.00,1106
700000,6,6,0,0,0,6,0,1.00,20,0.000,74,2.58,5.93,0.00,1106
700000,8,8,0,0,0,8,0,1.00,18,0.000,74,0.04,2.69,0.00,1106
700000,3,3,0,0,0,3,0,1.00,24,0.000,74,1.08,2.84,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,73,1.16,2.97,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,73,0.25,2.25,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,73,0.17,1.97,0.00,1106
700000,5,5,0,0,0,5,0,1.00,22,0.000,73,0.36,2.49,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,73,2.12,3.93,0.00,1106
700000,2,4,0,0,0,2,0,1.00,26,0.000,72,0.47,2.77,0.00,1106
700000,5,5,0,0,0,5,0,1.00,20,0.000,72,0.78,2.91,0.00,965
700000,3,3,0,0,0,3,0,1.00,24,0.000,72,0.41,2.02,0.00,871
700000,3,3,0,0,0,3,0,1.00,24,0.000,72,1.84,3.56,0.00,1066
700000,14,14,0,0,0,14,0,1.00,14,0.000,72,0.59,4.64,0.00,138
700000,5,5,0,0,0,5,0,1.00,22,0.000,72,1.43,3.54,0.00,138
700000,3,3,0,0,0,3,0,1.00,24,0.000,71,0.08,1.55,0.00,1234
700000,5,5,0,0,0,5,0,1.00,20,0.000,71,0.35,2.43,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,71,0.48,2.23,0.00,1106
700000,6,6,0,0,0,6,0,1.00,20,0.000,71,0.35,2.41,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,70,0.43,2.29,0.00,965
700000,4,4,0,0,0,4,0,1.00,22,0.000,70,0.15,1.98,0.00,1106
700000,5,5,0,0,0,5,0,1.00,22,0.000,70,1.71,3.75,0.00,871
700000,6,6,0,0,0,6,0,1.00,20,0.000,70,1.46,3.69,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,70,1.22,3.25,0.00,965
700000,5,5,0,0,0,5,0,1.00,20,0.000,70,1.68,3.71,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,70,0.20,2.22,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,69,0.24,2.15,0.00,1216
700000,4,4,0,0,0,4,0,1.00,22,0.000,69,0.68,2.49,0.00,871
700000,5,5,0,0,0,5,0,1.00,22,0.000,69,0.90,2.88,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,69,0.64,2.25,0.00,871
700000,5,5,0,0,0,5,0,1.00,22,0.000,68,0.88,2.76,0.00,871
700000,4,4,0,0,0,4,0,1.00,22,0.000,68,0.55,2.32,0.00,1232
700000,5,5,0,0,0,5,0,1.00,20,0.000,68,2.37,4.31,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,68,0.45,2.38,0.00,138
700000,3,3,0,0,0,3,0,1.00,24,0.000,68,0.20,1.78,0.00,138
700000,4,4,0,0,0,4,0,1.00,22,0.000,68,0.37,3.25,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,67,0.09,1.70,0.00,622
700000,4,4,0,0,0,4,0,1.00,22,0.000,67,1.32,5.36,0.00,622
700000,13,13,4,0,5,4,0,2.41,10,0.000,67,1.09,4.60,0.00,138
700000,5,5,0,0,0,5,0,1.00,22,0.000,67,1.63,4.89,0.00,138
700000,5,5,0,0,0,5,0,1.00,20,0.000,67,0.26,2.14,0.00,965
700000,8,8,0,0,0,8,0,1.00,18,0.000,67,1.37,3.67,0.00,286
700000,4,4,0,0,0,4,0,1.00,22,0.000,67,0.91,2.65,0.00,871
700000,6,6,0,0,0,6,0,1.00,20,0.000,67,1.36,3.45,0.00,138
700000,3,3,0,0,0,3,0,1.00,24,0.000,67,0.62,2.03,0.00,1106
700000,6,6,0,0,1,5,0,1.00,18,0.000,66,0.46,2.42,0.00,1216
700000,4,4,0,0,0,4,0,1.00,22,0.000,66,1.14,3.95,0.00,1106
700000,4,4,0,0,0,4,0,1.00,22,0.000,66,0.90,2.54,0.00,138
700000,6,6,0,0,0,6,0,1.00,20,0.000,66,1.31,4.73,0.00,286
700000,3,3,0,0,0,3,0,1.00,24,0.000,66,1.28,2.73,0.00,138
700000,6,6,0,0,1,5,0,1.00,18,0.000,65,0.75,2.54,0.00,1216
700000,4,4,0,0,0,4,0,1.00,22,0.000,65,1.35,2.87,0.00,622
700000,6,6,0,0,0,6,0,1.00,20,0.000,65,1.92,5.17,0.00,138
