step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
1000000,5,5,0,0,0,5,0,1.00,22,0.000,34,1.99,2.16,0.00,2359
1000000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.03,0.00,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.57,0.76,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,18,0.000,34,1.26,1.65,0.00,2300
1000000,5,5,0,0,0,5,0,1.00,22,0.000,34,1.48,1.66,0.00,2123
1000000,9,9,0,0,6,3,0,1.00,18,0.000,33,0.74,0.93,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,33,0.81,0.86,0.00,1987
1000000,6,6,0,0,2,4,0,1.00,18,0.000,33,0.80,1.19,0.00,583
1000000,2,2,0,0,0,2,0,1.00,26,0.000,33,0.89,0.93,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.93,0.64,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,33,0.45,0.63,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,33,0.09,0.15,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.49,0.57,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,32,1.48,1.75,0.00,1761
1000000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.75,1.02,0.00,2300
1000000,4,4,0,0,0,4,0,1.00,24,0.000,32,0.47,0.61,0.00,1987
1000000,6,6,0,0,0,6,0,1.00,18,0.000,32,0.75,1.04,0.00,2300
1000000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.80,0.93,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.35,0.43,0.00,2359
1000000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.07,0.00,0.00,2479
1000000,13,13,0,4,0,9,0,1.00,8,0.308,32,0.11,0.98,0.00,2300
1000000,2,2,0,0,0,2,0,1.00,26,0.000,32,0.27,0.00,0.00,2123
1000000,1,1,0,0,0,1,0,1.00,28,0.000,32,0.12,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.29,0.49,0.00,2593
1000000,4,4,0,0,0,4,0,1.00,22,0.000,32,1.70,1.77,0.00,2479
1000000,2,2,2,0,0,0,0,4.00,26,0.000,32,0.20,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.17,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,18,0.000,32,1.73,2.00,0.00,2300
1000000,1,1,0,0,0,1,0,1.00,28,0.000,31,0.25,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,18,0.000,31,1.65,1.87,0.00,2359
1000000,2,2,0,0,0,2,0,1.00,26,0.000,31,1.23,1.17,0.00,2123
1000000,11,11,0,0,0,11,0,1.00,12,0.000,31,0.25,0.71,0.00,1761
1000000,2,2,0,0,0,2,0,1.00,26,0.000,31,0.68,0.52,0.00,2479
1000000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.46,0.49,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.45,0.46,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,18,0.000,31,1.96,2.21,0.00,2300
1000000,9,9,0,0,0,9,0,1.00,16,0.000,31,0.03,0.13,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,18,0.000,30,2.33,2.32,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.05,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.05,0.16,0.00,2593
1000000,1,1,0,0,0,1,0,1.00,28,0.000,30,0.76,0.48,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,18,0.000,30,2.45,2.61,0.00,2300
1000000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.78,0.86,0.00,2123
1000000,7,7,3,0,2,2,0,1.75,16,0.000,30,0.64,0.60,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.35,0.49,0.00,2479
1000000,7,7,0,0,0,7,0,1.00,18,0.000,30,1.82,1.86,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.16,0.15,0.00,2359
1000000,1,1,0,0,0,1,0,1.00,28,0.000,30,0.30,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,30,0.12,0.11,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.01,0.00,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.01,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.65,0.65,0.00,2123
1000000,23,23,15,0,0,8,0,6.55,10,0.000,30,0.49,2.01,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,30,1.77,1.92,0.00,1761
1000000,4,4,0,0,0,4,0,1.00,22,0.000,30,1.27,1.38,0.00,2300
1000000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.05,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,22,0.000,29,2.19,2.20,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,2123
1000000,31,31,0,0,0,31,0,1.00,4,0.000,29,0.41,1.99,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.61,0.47,0.00,2123
1000000,5,5,0,0,1,4,0,1.00,20,0.000,29,1.10,1.20,0.00,583
1000000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.50,0.46,0.00,2359
1000000,9,9,0,0,0,9,0,1.00,18,0.000,29,0.27,0.46,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,29,1.65,1.67,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.88,0.99,0.00,583
1000000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.04,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.03,0.00,0.00,2612
1000000,8,8,0,0,0,8,0,1.00,14,0.000,29,0.03,0.00,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.04,0.00,0.00,2359
1000000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.01,0.00,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.20,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.77,0.87,0.00,583
1000000,6,6,0,0,0,6,0,1.00,18,0.000,29,1.87,2.06,0.00,2300
1000000,6,6,0,0,0,6,0,1.00,18,0.000,29,1.43,1.55,0.00,2300
1000000,6,6,0,0,0,6,0,1.00,18,0.000,29,1.06,1.15,0.00,2300
1000000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.50,0.48,0.00,2123
1000000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.32,0.30,0.00,2123
1000000,20,20,0,0,0,20,0,1.00,2,0.000,29,0.24,1.31,0.00,583
1000000,8,8,0,0,0,8,0,1.00,14,0.000,28,0.02,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.12,0.00,2593
1000000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.00,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,28,1.51,1.56,0.00,2479
1000000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.08,0.00,0.00,2123
1000000,1,1,0,0,1,0,0,1.00,28,0.000,28,0.31,0.00,0.00,2479
1000000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.07,0.00,0.00,2359
1000000,7,7,0,0,0,7,0,1.00,18,0.000,28,0.22,0.34,0.00,1761
1000000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.00,0.00,2359
1000000,2,2,0,0,0,2,0,1.00,26,0.000,28,1.11,0.91,0.00,2359
1000000,2,2,0,0,0,2,0,1.00,26,0.000,28,0.79,0.52,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.67,0.58,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.08,0.00,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,28,0.96,0.89,0.00,2300
1000000,6,6,0,0,0,6,0,1.00,18,0.000,28,0.49,0.42,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,28,1.35,1.39,0.00,583
1000000,5,5,0,0,0,5,0,1.00,20,0.000,28,0.10,0.00,0.00,2359
1000000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.24,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.50,0.50,0.00,2479
1000000,5,5,1,0,0,4,0,1.50,20,0.000,27,0.94,1.00,0.00,2593
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,1.03,1.03,0.00,2479
1000000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.61,0.48,0.00,2479
1000000,5,5,0,0,0,5,0,1.00,22,0.000,27,0.13,0.00,0.00,2123
1000000,1,1,0,0,0,1,0,1.00,28,0.000,27,0.24,0.00,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.11,0.10,0.00,2479
1000000,5,5,0,0,0,5,0,1.00,22,0.000,27,0.56,0.14,0.00,2407
1000000,3,3,0,0,0,3,0,1.00,24,0.000,27,1.11,0.88,0.00,2407
1000000,2,2,0,0,0,2,0,1.00,26,0.000,27,0.32,0.14,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.02,0.00,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.12,0.00,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.33,0.20,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,1.64,1.55,0.00,2359
1000000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.24,0.00,0.00,2359
1000000,8,8,0,0,0,8,0,1.00,18,0.000,27,0.58,0.68,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.12,0.10,0.00,2479
1000000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.13,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.13,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,20,0.000,27,1.39,1.27,0.00,2407
1000000,14,14,0,0,0,14,0,1.00,10,0.000,27,0.33,1.00,0.00,2300
1000000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.17,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.18,0.00,0.00,2359
1000000,10,10,0,0,0,10,0,1.00,14,0.000,26,0.06,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,26,0.86,0.82,0.00,2123
1000000,12,12,0,0,0,12,0,1.00,18,0.000,26,1.07,1.49,0.00,2123
1000000,20,20,5,0,0,15,0,2.68,10,0.000,26,1.57,2.40,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.16,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.16,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,26,0.16,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,2574
1000000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.22,0.00,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.17,0.02,0.00,2123
1000000,12,12,0,0,0,12,0,1.00,8,0.000,26,0.15,0.00,0.00,2479
1000000,5,5,0,0,0,5,0,1.00,20,0.000,26,1.03,0.99,0.00,1761
1000000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.52,0.00,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,18,0.000,26,1.92,1.90,0.00,2300
1000000,3,3,0,0,0,3,0,1.00,24,0.000,26,1.22,1.13,0.00,2407
1000000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.26,0.06,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,26,1.46,1.30,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,20,0.000,26,0.47,0.36,0.00,2479
1000000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.73,0.50,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.36,0.00,0.00,2123
1000000,7,7,0,2,0,5,0,1.00,14,0.286,25,0.69,0.91,0.00,2479
1000000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.45,0.51,0.00,1761
1000000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.15,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.66,0.56,0.00,1987
1000000,10,10,0,0,0,10,0,1.00,12,0.000,25,0.07,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,20,0.000,25,1.79,1.71,0.00,1761
1000000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.52,0.35,0.00,2123
1000000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.21,0.00,0.00,2359
1000000,1,1,0,0,0,1,0,1.00,28,0.000,25,0.41,0.00,0.00,2359
1000000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.26,0.06,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.22,0.00,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,20,0.000,25,1.55,1.48,0.00,1761
1000000,5,5,0,0,0,5,0,1.00,20,0.000,25,0.26,0.00,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.23,0.08,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,25,1.38,1.07,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,18,0.000,25,0.37,0.00,0.00,2123
1000000,7,7,0,0,0,7,0,1.00,18,0.000,25,1.21,1.32,0.00,2593
1000000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.21,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.21,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.54,0.36,0.00,2123
1000000,2,2,0,0,0,2,0,1.00,26,0.000,25,1.18,0.88,0.00,2359
1000000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.36,0.15,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.24,0.09,0.00,2593
1000000,5,5,0,0,0,5,0,1.00,22,0.000,24,1.28,1.15,0.00,2526
1000000,12,12,0,0,0,12,0,1.00,8,0.000,24,0.95,0.68,0.00,2359
1000000,7,7,0,0,0,7,0,1.00,18,0.000,24,0.10,0.00,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,24,1.60,1.36,0.00,2407
1000000,20,20,0,1,0,19,0,1.00,8,0.050,24,1.01,1.97,0.00,2479
1000000,12,12,0,0,0,12,0,1.00,10,0.000,24,0.15,0.14,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.47,0.00,0.00,2359
1000000,9,9,0,0,0,9,0,1.00,12,0.000,24,0.05,0.00,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,18,0.000,24,0.25,0.00,0.00,2359
1000000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.29,0.00,0.00,2359
1000000,7,7,0,0,0,7,0,1.00,20,0.000,24,0.05,0.00,0.00,2123
1000000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.11,0.00,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,2123
1000000,10,10,0,0,0,10,0,1.00,12,0.000,24,0.11,0.00,0.00,2612
1000000,5,5,0,0,0,5,0,1.00,22,0.000,24,0.26,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,24,1.50,1.38,0.00,1987
1000000,5,5,0,0,0,5,0,1.00,22,0.000,24,0.74,0.61,0.00,1987
1000000,12,12,0,0,0,12,0,1.00,12,0.000,24,1.78,2.15,0.00,1761
1000000,21,21,0,0,0,21,0,1.00,0,0.000,24,0.28,0.00,0.00,2359
1000000,4,4,4,0,0,0,0,4.80,22,0.000,24,0.35,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.87,0.71,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.37,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,24,0.25,0.00,0.00,2407
1000000,5,5,0,0,0,5,0,1.00,20,0.000,24,1.65,1.45,0.00,2300
1000000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.27,0.00,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.28,0.00,0.00,2359
1000000,9,9,0,0,0,9,0,1.00,14,0.000,23,0.15,0.00,0.00,2407
1000000,13,13,0,0,0,13,0,1.00,10,0.000,23,0.87,1.11,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.86,0.70,0.00,583
1000000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.32,0.13,0.00,2614
1000000,6,6,0,0,0,6,0,1.00,18,0.000,23,0.31,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.93,0.58,0.00,2123
1000000,11,11,7,0,0,4,0,3.94,14,0.000,23,0.01,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,24,0.000,23,1.04,0.85,0.00,1987
1000000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.28,0.00,0.00,2479
1000000,4,4,0,0,0,4,0,1.00,22,0.000,23,1.42,1.13,0.00,2359
1000000,10,10,0,0,0,10,0,1.00,18,0.000,23,0.01,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.28,0.00,0.00,2359
1000000,1,1,0,0,0,1,0,1.00,28,0.000,23,0.54,0.14,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.29,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.29,0.00,0.00,2359
1000000,7,7,0,0,0,7,0,1.00,18,0.000,23,0.29,0.00,0.00,2359
1000000,1,1,0,0,0,1,0,1.00,28,0.000,23,0.79,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.50,0.00,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,20,0.000,23,1.46,1.27,0.00,1987
1000000,7,7,0,6,0,1,0,1.00,18,0.857,23,0.36,0.35,0.00,1761
1000000,1,1,0,0,0,1,0,1.00,28,0.000,22,0.84,0.33,0.00,1987
1000000,5,5,0,0,0,5,0,1.00,20,0.000,22,0.34,0.00,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.96,0.72,0.00,2593
1000000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.42,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.41,0.16,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.50,0.17,0.00,2359
1000000,8,8,0,0,0,8,0,1.00,18,0.000,22,0.17,0.00,0.00,2123
1000000,15,15,0,0,0,15,0,1.00,10,0.000,22,0.47,0.80,0.00,1761
1000000,9,9,0,0,0,9,0,1.00,16,0.000,22,0.24,0.14,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,22,1.59,1.32,0.00,2123
1000000,3,3,3,0,0,0,0,4.50,24,0.000,22,0.48,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.34,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.34,0.00,0.00,2359
1000000,21,21,7,0,0,14,0,2.54,6,0.000,22,0.12,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.92,0.63,0.00,2123
1000000,11,11,0,0,0,11,0,1.00,12,0.000,22,1.03,1.25,0.00,2593
1000000,6,6,0,0,0,6,0,1.00,18,0.000,22,2.02,1.80,0.00,2300
1000000,1,1,0,0,0,1,0,1.00,28,0.000,22,0.77,0.21,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,18,0.000,22,1.64,1.44,0.00,2300
1000000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.40,1.55,0.00,2526
1000000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.28,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.37,0.00,0.00,2359
1000000,8,8,0,0,0,8,0,1.00,14,0.000,21,0.40,0.00,0.00,2407
1000000,12,12,0,0,0,12,0,1.00,10,0.000,21,0.13,0.29,0.00,583
1000000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.54,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,21,0.38,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.33,0.00,0.00,2123
1000000,12,12,0,0,0,12,0,1.00,10,0.000,21,0.13,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.36,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.38,0.00,0.00,2123
1000000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.40,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,21,0.74,0.46,0.00,583
1000000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.36,0.00,0.00,2359
1000000,15,15,0,0,0,15,0,1.00,16,0.000,21,0.51,0.61,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.38,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.39,0.00,0.00,2359
1000000,9,9,0,0,0,9,0,1.00,12,0.000,21,0.33,0.30,0.00,2407
1000000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.47,0.11,0.00,2479
1000000,4,4,0,0,0,4,0,1.00,22,0.000,21,1.61,1.26,0.00,2123
1000000,8,8,0,0,0,8,0,1.00,18,0.000,20,0.34,0.09,0.00,2407
1000000,8,8,0,0,0,8,0,1.00,14,0.000,20,0.44,0.00,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.37,0.00,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.53,0.20,0.00,2593
1000000,5,5,0,0,0,5,0,1.00,22,0.000,20,0.42,0.00,0.00,2123
1000000,10,10,0,0,0,10,0,1.00,16,0.000,20,1.68,1.45,0.00,2359
1000000,8,8,0,0,0,8,0,1.00,18,0.000,20,1.05,0.00,0.00,2123
1000000,7,7,0,0,0,7,0,1.00,18,0.000,20,1.60,1.33,0.00,1761
1000000,1,1,0,0,0,1,0,1.00,28,0.000,20,0.57,0.07,0.00,583
1000000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.40,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,20,0.77,0.43,0.00,1987
1000000,5,5,0,0,0,5,0,1.00,20,0.000,20,0.98,0.65,0.00,2593
1000000,7,7,0,0,0,7,0,1.00,18,0.000,20,0.29,0.00,0.00,2359
1000000,2,2,0,0,0,2,0,1.00,26,0.000,20,0.49,0.00,0.00,2359
1000000,12,12,0,0,0,12,0,1.00,8,0.000,20,0.32,0.43,0.00,2359
1000000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.41,0.00,0.00,2359
1000000,14,14,0,0,0,14,0,1.00,12,0.000,20,0.84,0.47,0.00,2123
1000000,15,15,2,0,1,12,0,1.56,16,0.000,20,0.18,0.00,0.00,2123
1000000,12,12,8,0,0,4,0,4.80,12,0.000,20,0.19,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.45,0.00,0.00,2123
1000000,11,11,0,0,1,10,0,1.00,12,0.000,20,1.22,1.11,0.00,583
1000000,6,6,0,0,0,6,0,1.00,20,0.000,20,1.15,0.84,0.00,1761
1000000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.17,0.57,0.00,2123
1000000,13,13,0,0,0,13,0,1.00,10,0.000,20,0.34,0.26,0.00,2300
1000000,20,20,0,0,0,20,0,1.00,8,0.000,20,0.47,0.96,0.00,1761
1000000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.37,0.00,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.38,0.00,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.44,0.00,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,22,0.000,19,1.16,0.78,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,19,0.86,0.45,0.00,2359
1000000,5,5,0,0,0,5,0,1.00,20,0.000,19,0.60,0.24,0.00,583
1000000,2,2,0,0,0,2,0,1.00,26,0.000,19,0.94,0.43,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,19,1.58,1.14,0.00,2359
1000000,8,8,0,0,0,8,0,1.00,16,0.000,19,0.49,0.00,0.00,2123
1000000,2,2,0,0,0,2,0,1.00,26,0.000,19,0.52,0.00,0.00,2407
1000000,6,6,0,0,0,6,0,1.00,18,0.000,19,2.12,1.74,0.00,2300
1000000,10,10,0,0,0,10,0,1.00,12,0.000,19,0.41,0.00,0.00,2407
1000000,10,10,0,0,0,10,0,1.00,12,0.000,19,1.86,3.08,0.00,2300
1000000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.46,0.00,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.78,0.36,0.00,1761
1000000,4,4,0,0,0,4,0,1.00,22,0.000,18,1.69,1.18,0.00,2359
1000000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.36,0.00,0.00,2612
1000000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.51,0.00,0.00,2359
1000000,3,3,0,0,0,3,0,1.00,24,0.000,18,1.02,0.50,0.00,2479
1000000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.58,0.00,0.00,2574
1000000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.62,0.00,0.00,2123
1000000,5,5,0,0,0,5,0,1.00,20,0.000,18,0.62,0.12,0.00,2359
1000000,32,32,0,0,0,32,0,1.00,2,0.000,18,0.16,1.25,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.60,0.08,0.00,2479
1000000,3,3,0,0,0,3,0,1.00,24,0.000,18,1.15,0.53,0.00,2407
1000000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.47,0.00,0.00,2359
1000000,8,8,0,0,0,8,0,1.00,18,0.000,18,0.56,0.00,0.00,2123
1000000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.46,0.00,0.00,2123
1000000,8,8,1,0,0,7,0,1.29,18,0.000,18,0.54,0.19,0.00,2123
1000000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.48,0.00,0.00,2359
1000000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.41,0.00,0.00,2593
1000000,8,8,0,0,0,8,0,1.00,14,0.000,18,0.56,0.00,0.00,2407
1000000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.65,0.14,0.00,2123
1000000,7,7,0,0,0,7,0,1.00,18,0.000,18,1.37,0.96,0.00,1761
