step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
526000,1152,24,18.6,0.3,0.0,0.0,18.3,0.0,1.02,10.5,11,395,64.87,27.08,24,0,0,0.0,1.00,1.00,1.05,3.46,7.62,3.62,18.0
527000,286,1146,11.3,0.0,0.3,0.1,10.9,0.0,1.00,13.6,191,316,22.52,2.46,483,503,160,0.0,1.00,1.00,1.00,3.11,2.63,6.60,25.7
527000,1152,19,39.1,10.1,0.1,0.0,28.9,0.0,2.16,0.8,12,165,38.57,11.80,19,0,0,0.0,1.70,1.82,2.56,7.05,8.00,7.84,19.1
528000,286,1314,11.9,0.0,0.3,0.2,11.4,0.0,1.00,13.2,211,360,27.15,4.07,515,513,286,0.0,1.00,1.00,1.00,3.22,2.73,6.70,28.4
528000,1152,14,45.9,8.8,0.6,0.0,36.5,0.0,1.77,0.0,8,397,99.56,34.67,7,7,0,0.4,1.22,1.22,2.31,8.29,8.00,8.00,23.5
529000,286,1183,11.2,0.0,0.4,0.2,10.6,0.0,1.00,13.4,197,383,30.20,4.97,588,428,167,0.0,1.00,1.01,1.00,3.15,2.78,6.58,25.1
529000,1152,8,31.4,4.8,0.6,0.0,26.0,0.0,1.79,1.8,5,137,16.27,2.97,0,8,0,0.1,1.81,1.86,1.75,6.25,8.00,7.50,31.4
530000,286,1183,10.0,0.0,0.2,0.0,9.7,0.0,1.00,13.9,179,340,24.10,2.17,580,455,148,0.0,1.00,1.00,1.00,3.07,2.28,6.80,23.9
530000,1152,7,35.3,5.7,2.0,0.0,27.6,0.0,1.80,0.0,3,670,141.48,36.97,0,7,0,0.3,1.71,1.71,1.89,4.86,8.00,8.00,31.4
531000,286,1281,10.1,0.0,0.3,0.1,9.7,0.0,1.00,14.0,182,331,24.51,2.41,645,430,206,0.0,1.00,1.00,1.00,3.01,2.36,6.66,24.9
532000,286,1537,10.3,0.0,0.5,0.2,9.6,0.0,1.00,14.2,233,340,24.43,2.28,652,526,359,0.0,1.00,1.00,1.01,3.04,2.39,6.53,28.4
533000,286,1336,9.6,0.0,0.4,0.1,9.1,0.0,1.00,14.3,158,371,27.42,2.64,654,516,166,0.0,1.00,1.00,1.00,2.99,2.26,6.62,25.1
534000,286,1354,9.8,0.0,0.5,0.0,9.3,0.0,1.00,14.3,186,377,28.54,3.26,601,560,193,0.0,1.00,1.00,1.00,3.05,2.32,6.56,25.6
534000,1169,11,32.3,0.0,11.8,2.9,17.5,0.0,1.00,6.7,3,1176,242.46,66.12,11,0,0,0.0,1.00,1.00,1.00,5.64,5.91,6.73,9.5
535000,286,1317,10.6,0.0,0.4,0.1,10.1,0.0,1.00,13.7,196,395,29.35,3.57,582,539,196,0.0,1.00,1.00,1.00,3.13,2.50,6.77,25.3
535000,1169,11,31.6,0.0,11.4,3.5,16.8,0.0,1.00,7.6,6,600,81.29,51.14,11,0,0,0.0,1.00,1.00,1.00,4.91,5.82,6.36,9.7
536000,286,1382,9.7,0.0,0.2,0.2,9.2,0.0,1.00,14.4,205,387,27.69,2.95,668,522,192,0.0,1.00,1.00,1.00,2.99,2.34,6.53,24.4
536000,1169,8,30.4,0.0,8.6,2.0,19.8,0.0,1.00,8.0,4,530,124.38,25.04,8,0,0,0.0,1.00,1.00,1.00,4.75,6.00,6.00,13.7
537000,286,1323,10.3,0.0,0.2,0.2,9.9,0.0,1.01,13.9,184,352,24.85,2.71,626,522,175,0.0,1.00,1.01,1.01,3.08,2.42,6.68,24.6
537000,1173,13,64.0,0.0,0.0,0.0,64.0,0.0,1.00,0.0,1,149,57.94,10.26,13,0,0,0.0,1.00,1.00,1.00,5.38,8.00,8.00,17.7
537000,1169,5,32.0,0.0,7.2,1.4,23.4,0.0,1.00,6.0,2,1031,265.89,40.81,5,0,0,0.0,1.00,1.00,1.00,4.60,6.40,6.60,14.8
538000,286,1333,9.8,0.0,0.2,0.1,9.4,0.0,1.00,14.1,217,359,26.47,3.05,683,523,127,0.0,1.00,1.01,1.00,2.97,2.46,6.53,23.2
538000,1173,10,64.0,0.0,8.0,0.0,56.0,0.0,1.00,0.0,2,358,135.86,33.23,9,1,0,0.0,1.00,1.00,1.00,4.20,8.00,8.00,20.9
539000,286,1339,11.1,0.0,0.8,0.1,10.3,0.0,1.01,13.4,221,329,24.84,2.35,611,463,265,0.0,1.01,1.01,1.01,3.19,2.54,6.84,26.0
539000,1173,8,64.0,0.0,6.0,3.5,54.5,0.0,1.00,0.0,3,539,186.68,16.18,6,2,0,0.0,1.00,1.00,1.00,4.00,8.00,8.00,22.2
540000,286,1468,10.2,0.0,0.3,0.0,9.9,0.0,1.00,14.0,229,338,25.57,2.57,587,629,252,0.0,1.00,1.00,1.00,2.98,2.46,6.58,26.1
540000,1173,13,64.0,2.7,2.5,8.3,50.5,0.0,1.55,0.0,5,896,289.05,36.06,9,4,0,0.0,1.77,1.56,1.43,4.15,8.00,8.00,21.8
541000,286,1305,10.4,0.0,0.3,0.0,10.1,0.0,1.00,13.7,214,312,22.90,2.38,582,579,144,0.0,1.00,1.00,1.00,3.09,2.46,6.72,24.1
541000,1173,10,62.9,3.0,11.4,7.0,41.5,1.8,1.38,0.0,9,595,201.31,21.58,10,0,0,1.8,1.71,1.12,1.35,4.80,8.00,8.00,19.4
542000,286,1290,10.7,0.0,0.4,0.1,10.2,0.0,1.00,14.1,207,331,25.54,3.10,588,502,200,0.0,1.00,1.01,1.00,3.05,2.36,6.63,25.5
543000,286,1305,11.6,0.0,0.5,0.1,11.0,0.0,1.00,13.6,232,295,24.73,3.31,618,534,153,0.0,1.00,1.00,1.00,3.14,2.56,6.73,24.2
544000,286,1302,10.4,0.0,0.4,0.1,9.9,0.0,1.00,13.9,224,331,23.43,2.10,640,519,143,0.0,1.00,1.00,1.00,3.08,2.50,6.70,23.7
545000,286,1313,9.4,0.0,0.5,0.1,8.9,0.0,1.00,14.8,207,356,27.57,3.08,697,461,155,0.0,1.00,1.00,1.00,2.91,2.28,6.42,23.3
546000,286,1365,10.8,0.0,0.4,0.0,10.4,0.0,1.00,14.1,223,255,19.95,2.10,692,446,227,0.0,1.00,1.00,1.00,3.07,2.42,6.58,24.6
546000,1183,11,52.5,0.0,0.0,0.0,52.5,0.0,1.00,1.5,3,504,170.73,31.21,0,11,0,0.0,1.00,1.00,1.00,6.82,8.00,7.27,26.3
547000,286,1271,10.3,0.0,0.3,0.0,10.0,0.0,1.00,13.9,203,289,21.73,2.45,604,504,163,0.0,1.00,1.00,1.00,3.05,2.35,6.74,24.2
547000,1183,10,58.4,0.0,0.0,1.4,57.0,0.0,1.00,0.0,6,140,50.56,10.83,7,3,0,0.0,1.00,1.00,1.00,6.30,8.00,8.00,22.4
548000,286,1331,9.7,0.0,0.2,0.0,9.4,0.0,1.00,14.2,190,301,22.46,2.84,602,527,202,0.0,1.00,1.00,1.01,3.04,2.26,6.72,24.8
549000,286,1298,10.1,0.0,0.3,0.0,9.8,0.0,1.00,13.7,186,341,26.18,2.85,581,540,177,0.0,1.01,1.00,1.01,3.11,2.32,6.88,25.2
549000,1183,7,64.0,0.0,0.0,6.6,57.4,0.0,1.00,0.0,5,408,153.53,17.23,7,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,6.1
550000,286,1303,10.2,0.0,0.3,0.1,9.8,0.0,1.00,13.9,210,313,22.79,2.15,593,568,142,0.0,1.00,1.00,1.00,3.07,2.49,6.58,24.6
550000,1183,18,64.0,0.0,0.0,15.2,48.8,0.0,1.00,0.0,5,138,50.68,14.71,18,0,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,5.1
551000,286,1250,10.6,0.0,0.4,0.2,9.9,0.0,1.00,13.8,211,309,24.26,3.04,642,460,148,0.0,1.00,1.01,1.00,3.13,2.46,6.73,23.4
551000,1183,9,64.0,0.0,0.0,27.7,36.3,0.0,1.00,0.0,7,110,32.65,4.48,9,0,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,16.4
552000,286,1282,9.3,0.0,0.2,0.1,9.0,0.0,1.00,14.3,185,432,33.27,3.60,620,527,135,0.0,1.00,1.00,1.00,2.97,2.27,6.64,23.7
553000,286,1349,9.8,0.0,0.1,0.0,9.6,0.0,1.00,14.2,219,340,24.91,2.73,702,496,151,0.0,1.00,1.00,1.00,2.99,2.31,6.61,23.3
554000,286,1238,9.7,0.0,0.3,0.0,9.4,0.0,1.00,14.0,160,387,29.34,2.77,621,450,167,0.0,1.00,1.00,1.00,3.05,2.22,6.79,24.4
554000,1194,28,15.4,0.0,1.9,1.9,11.6,0.0,1.00,9.9,6,294,37.03,6.20,0,28,0,0.0,1.00,1.00,1.00,3.57,3.57,7.50,29.9
554000,1199,13,9.5,0.0,1.7,0.0,7.8,0.0,1.00,14.5,5,203,17.51,0.74,4,2,7,0.0,1.00,1.00,1.00,2.77,3.62,5.62,33.8
555000,286,1239,10.0,0.0,0.3,0.1,9.6,0.0,1.00,14.1,204,377,27.46,2.88,609,458,172,0.0,1.00,1.00,1.00,3.07,2.32,6.65,24.9
555000,1199,74,12.4,0.0,0.8,0.0,11.6,0.0,1.00,11.4,30,146,14.25,1.54,3,4,67,0.0,1.00,1.00,1.00,3.73,5.01,6.19,49.6
555000,1194,45,13.2,0.0,0.7,0.3,12.3,0.0,1.00,10.1,9,239,28.47,6.92,0,20,25,0.0,1.00,1.00,1.00,3.56,3.36,7.67,37.4
556000,286,1145,10.9,0.0,0.2,0.1,10.6,0.0,1.00,13.6,192,378,29.09,3.36,551,422,172,0.0,1.00,1.00,1.01,3.06,2.43,6.78,25.6
556000,1194,103,8.7,0.2,0.4,0.4,7.7,0.0,1.09,15.6,18,150,15.02,2.53,4,87,12,0.0,1.02,1.15,1.09,2.67,4.05,4.66,29.5
556000,1205,29,14.8,2.5,0.4,0.0,11.8,0.0,1.59,8.4,14,412,52.68,17.58,7,22,0,0.1,1.76,1.09,1.75,4.66,7.55,5.86,24.1
556000,1199,21,16.6,0.0,3.2,0.0,13.4,0.0,1.00,10.5,10,114,11.47,3.56,8,10,3,0.0,1.00,1.00,1.00,3.62,5.24,5.52,27.4
557000,286,1233,9.9,0.0,0.3,0.0,9.7,0.0,1.00,14.4,189,305,23.32,2.63,531,495,207,0.0,1.00,1.00,1.00,2.97,2.23,6.57,27.5
557000,1199,53,9.6,0.0,1.7,0.6,7.4,0.0,1.00,18.1,21,432,39.08,4.05,42,11,0,0.0,1.00,1.00,1.00,2.68,3.60,3.85,20.5
557000,1205,40,10.3,1.0,0.8,0.0,8.4,0.1,1.44,13.1,14,398,45.55,25.37,6,34,0,0.2,1.62,1.14,1.51,3.53,7.18,5.68,24.1
557000,1207,12,50.3,0.0,3.7,20.1,26.6,0.0,1.00,0.7,8,436,95.20,13.85,0,11,1,0.0,1.00,1.00,1.00,7.42,8.00,7.67,34.6
557000,1194,12,14.0,0.0,4.8,0.2,9.1,0.0,1.00,11.5,5,444,55.66,6.61,12,0,0,0.0,1.00,1.00,1.00,3.33,3.75,6.83,13.8
558000,286,1488,10.1,0.0,0.3,0.0,9.8,0.0,1.00,14.2,261,274,21.49,2.49,710,553,225,0.0,1.00,1.00,1.00,3.05,2.34,6.67,25.5
558000,1205,19,7.6,0.0,0.0,1.3,6.3,0.0,1.00,15.6,10,163,10.92,5.03,2,17,0,0.0,1.00,1.00,1.00,3.11,6.05,5.16,24.3
558000,1207,8,52.2,0.0,4.0,25.9,22.4,0.0,1.00,0.0,4,1025,236.07,29.97,0,8,0,0.0,1.00,1.00,1.00,7.12,8.00,8.00,33.1
559000,286,1393,9.6,0.0,0.1,0.0,9.4,0.0,1.00,14.3,206,331,24.00,2.63,605,595,193,0.0,1.00,1.00,1.00,2.95,2.31,6.60,25.4
560000,286,1277,11.5,0.0,0.2,0.2,11.1,0.0,1.00,13.4,230,368,28.02,3.04,560,535,182,0.0,1.00,1.01,1.01,3.13,2.74,6.61,25.8
561000,286,1554,10.3,0.0,0.5,0.1,9.7,0.0,1.00,14.1,217,356,27.89,3.70,635,587,332,0.0,1.00,1.00,1.00,3.01,2.51,6.53,27.1
561000,1213,31,18.4,0.0,1.3,0.0,17.1,0.0,1.00,13.1,11,513,90.25,27.79,31,0,0,0.0,1.00,1.00,1.00,3.35,5.23,4.23,1.8
562000,286,1427,10.0,0.0,0.5,0.0,9.4,0.0,1.00,14.1,223,388,27.90,2.60,610,598,219,0.0,1.00,1.00,1.00,3.00,2.41,6.64,26.1
562000,1213,36,16.3,0.0,0.6,0.0,15.8,0.0,1.00,14.7,17,818,147.43,41.28,36,0,0,0.0,1.00,1.00,1.00,3.14,4.86,3.78,1.8
562000,1214,22,31.5,0.0,0.5,0.0,31.1,0.0,1.00,6.7,5,245,56.52,21.10,10,12,0,0.0,1.00,1.00,1.00,5.45,5.91,6.73,23.2
563000,286,1397,9.1,0.0,0.2,0.0,8.8,0.0,1.00,14.3,164,401,25.97,1.73,578,603,216,0.0,1.00,1.00,1.00,2.94,2.19,6.70,26.4
563000,1213,46,8.8,0.0,0.6,0.6,7.6,0.0,1.00,19.7,16,164,10.59,3.79,46,0,0,0.0,1.00,1.00,1.00,1.93,3.30,2.85,1.7
563000,1214,26,22.1,0.0,1.9,0.2,20.0,0.0,1.00,11.0,15,199,39.43,14.27,26,0,0,0.0,1.00,1.00,1.00,3.81,4.85,5.77,13.9
564000,286,1518,9.4,0.0,0.1,0.0,9.3,0.0,1.00,14.5,213,307,21.77,2.27,697,581,240,0.0,1.00,1.00,1.00,2.95,2.30,6.51,26.1
564000,1214,19,49.7,0.0,0.4,11.9,37.4,0.0,1.00,1.8,13,226,63.20,25.26,19,0,0,0.0,1.00,1.00,1.00,7.21,7.11,8.00,2.4
565000,286,1461,9.6,0.0,0.1,0.0,9.5,0.0,1.01,14.3,207,341,23.46,2.75,685,610,166,0.0,1.02,1.02,1.01,2.96,2.39,6.48,24.4
565000,1214,14,54.6,0.0,0.6,0.8,53.3,0.0,1.00,1.4,7,225,82.17,28.66,14,0,0,0.0,1.00,1.00,1.00,5.50,7.71,7.57,6.6
566000,286,1327,9.1,0.0,0.2,0.0,8.9,0.0,1.00,14.4,158,378,23.69,1.61,549,626,152,0.0,1.00,1.00,1.00,2.94,2.12,6.69,25.5
566000,1214,14,60.6,0.0,0.0,0.3,60.3,0.0,1.00,0.1,4,231,99.11,25.06,14,0,0,0.0,1.00,1.00,1.00,4.50,8.00,7.93,10.2
567000,286,1277,10.0,0.0,0.2,0.1,9.6,0.0,1.00,14.1,197,357,25.16,2.50,646,472,159,0.0,1.00,1.00,1.00,2.98,2.27,6.67,24.4
567000,1214,11,56.6,1.3,0.0,5.5,49.8,0.0,1.18,0.5,9,127,46.68,11.26,11,0,0,0.0,1.35,1.00,1.19,4.55,7.91,7.82,12.4
568000,286,1391,9.3,0.0,0.2,0.0,9.0,0.0,1.00,14.4,193,335,22.40,2.42,639,570,182,0.0,1.00,1.00,1.00,2.98,2.16,6.67,25.4
568000,1214,22,23.4,0.3,5.5,0.0,17.5,0.1,1.10,12.1,7,323,56.49,7.69,22,0,0,0.1,1.14,1.02,1.11,4.27,5.00,4.95,11.6
569000,286,1337,9.6,0.0,0.3,0.0,9.2,0.0,1.00,14.3,173,381,25.31,2.18,665,485,187,0.0,1.00,1.00,1.00,3.02,2.18,6.71,25.1
569000,1214,27,21.6,0.4,5.0,0.0,16.1,0.1,1.14,13.0,14,817,121.22,14.27,27,0,0,0.1,1.21,1.03,1.17,3.81,4.78,4.70,11.5
570000,286,1229,10.6,0.0,0.5,0.1,10.1,0.0,1.01,14.2,217,359,26.38,2.59,625,461,143,0.0,1.01,1.01,1.00,3.04,2.42,6.51,23.5
570000,1214,29,16.7,1.6,6.6,0.1,8.4,0.4,1.48,14.6,13,967,102.28,18.44,29,0,0,0.4,1.67,1.08,1.58,3.72,4.45,4.24,11.4
570000,1228,25,19.6,1.0,0.0,0.2,18.4,0.0,1.28,7.8,11,987,154.11,84.86,25,0,0,0.0,1.32,1.32,1.24,4.56,7.12,5.00,6.1
571000,286,1188,10.1,0.0,0.4,0.1,9.6,0.0,1.00,14.1,194,377,26.76,2.91,555,483,150,0.0,1.00,1.00,1.01,3.00,2.37,6.61,25.1
571000,1228,29,18.3,1.1,0.1,0.1,17.1,0.0,1.27,8.2,18,755,137.02,87.01,29,0,0,0.0,1.33,1.33,1.21,4.69,7.21,5.00,3.8
571000,1214,20,24.8,3.9,1.8,4.6,14.5,0.9,2.24,9.5,11,563,76.52,26.86,20,0,0,0.9,2.75,1.24,2.46,3.85,5.90,5.35,8.9
572000,286,1150,10.4,0.0,0.3,0.1,10.0,0.0,1.00,14.3,216,306,24.21,2.72,575,429,146,0.0,1.00,1.00,1.00,3.02,2.46,6.44,23.9
572000,1228,23,22.3,2.2,0.0,0.0,20.1,0.0,1.48,4.5,12,314,44.77,33.16,23,0,0,0.0,1.59,1.49,1.45,5.83,7.70,6.26,1.5
573000,286,1225,10.7,0.0,0.5,0.0,10.2,0.0,1.00,14.0,230,289,23.35,2.69,545,538,142,0.0,1.00,1.00,1.00,3.05,2.44,6.58,25.2
573000,1228,33,22.2,1.1,0.1,0.0,21.1,0.0,1.24,6.3,11,146,22.27,10.23,33,0,0,0.0,1.30,1.31,1.18,5.73,7.88,5.06,5.7
574000,286,1212,10.3,0.0,0.4,0.1,9.7,0.0,1.01,14.2,215,342,23.74,2.42,500,510,202,0.0,1.01,1.01,1.01,3.05,2.46,6.55,26.9
574000,1228,42,20.7,1.0,0.2,0.7,18.8,0.0,1.21,8.7,12,395,61.96,34.52,42,0,0,0.0,1.26,1.26,1.15,5.05,8.00,4.45,6.6
575000,286,1173,11.0,0.0,0.3,0.1,10.6,0.0,1.01,13.6,194,315,23.83,2.75,511,477,185,0.0,1.00,1.01,1.01,3.19,2.56,6.73,25.7
575000,1228,23,20.0,0.6,0.0,0.5,18.9,0.0,1.14,8.0,8,235,35.60,16.46,23,0,0,0.0,1.21,1.21,1.09,4.26,7.74,4.96,13.0
576000,286,1094,11.4,0.0,0.3,0.1,11.0,0.0,1.01,13.5,185,283,21.37,2.48,477,444,173,0.0,1.00,1.01,1.01,3.22,2.67,6.76,25.9
576000,1228,32,16.4,0.0,0.0,1.6,14.8,0.0,1.00,10.2,15,436,69.17,24.98,32,0,0,0.0,1.00,1.00,1.00,3.03,8.00,3.03,13.2
577000,286,1078,10.5,0.0,0.2,0.1,10.2,0.0,1.01,13.9,201,311,23.30,3.01,490,421,167,0.0,1.01,1.01,1.01,3.14,2.51,6.71,25.3
577000,1228,23,12.8,0.0,0.0,2.0,10.8,0.0,1.00,13.9,6,419,67.01,25.29,23,0,0,0.0,1.00,1.00,1.00,3.04,8.00,2.43,14.7
578000,286,1110,10.5,0.1,0.2,0.0,10.2,0.0,1.01,13.9,202,330,26.19,3.43,555,401,154,0.0,1.01,1.01,1.01,3.10,2.45,6.70,25.6
578000,1245,23,13.5,3.3,0.0,3.0,7.2,0.0,1.52,10.4,10,983,111.73,15.13,23,0,0,0.0,1.41,1.31,1.64,5.48,6.65,6.96,5.8
579000,286,1232,9.4,0.0,0.2,0.1,9.1,0.0,1.00,14.4,191,342,26.94,3.20,542,530,160,0.0,1.00,1.00,1.00,2.94,2.21,6.61,25.7
579000,1249,28,22.6,0.0,5.4,1.9,15.3,0.0,1.00,10.7,16,410,71.71,22.95,23,5,0,0.0,1.00,1.00,1.00,4.39,3.68,6.96,18.3
579000,1245,27,12.6,4.5,0.0,1.5,6.6,0.0,2.17,12.4,11,473,39.81,5.18,27,0,0,0.0,2.32,2.11,2.19,4.96,7.63,7.56,5.7
580000,286,1339,9.4,0.0,0.1,0.0,9.3,0.0,1.01,14.2,189,345,23.80,1.97,618,510,211,0.0,1.00,1.01,1.01,2.98,2.19,6.75,25.9
580000,1245,25,13.7,4.4,0.0,2.8,6.5,0.0,1.97,9.0,11,607,62.29,6.84,25,0,0,0.0,1.92,2.20,1.93,5.60,7.76,7.80,7.0
580000,1249,22,12.3,0.0,0.4,0.0,12.0,0.0,1.00,12.9,7,84,10.37,2.58,7,15,0,0.0,1.00,1.00,1.00,3.36,2.41,7.14,25.1
581000,286,1416,9.5,0.0,0.1,0.0,9.4,0.0,1.00,14.3,178,341,22.88,2.13,637,586,193,0.0,1.00,1.00,1.00,3.01,2.13,6.77,24.8
581000,1245,32,13.1,2.6,0.0,3.5,7.0,0.0,1.51,11.6,14,487,45.79,5.99,32,0,0,0.0,1.45,1.64,1.49,5.56,7.47,8.00,9.6
581000,1260,11,13.0,0.0,5.0,0.0,8.0,0.0,1.00,15.8,5,557,59.93,10.16,0,11,0,0.0,1.00,1.00,1.00,3.45,4.73,3.36,29.6
582000,286,1359,10.1,0.0,0.1,0.0,10.0,0.0,1.00,13.8,211,339,24.42,3.13,650,568,141,0.0,1.00,1.00,1.00,3.07,2.38,6.78,24.2
582000,1245,26,11.9,1.0,0.0,4.1,6.8,0.0,1.15,12.8,7,862,86.23,12.83,26,0,0,0.0,1.14,1.14,1.15,5.62,6.96,7.54,9.0
583000,286,1345,11.0,0.0,0.4,0.1,10.6,0.0,1.00,13.3,202,364,27.68,2.79,532,571,242,0.0,1.00,1.00,1.00,3.17,2.49,6.88,27.0
583000,1245,28,9.5,0.6,0.0,3.4,5.5,0.0,1.18,15.9,11,1078,92.95,16.03,28,0,0,0.0,1.27,1.27,1.11,4.86,5.61,7.39,9.4
584000,286,1241,10.8,0.0,0.3,0.1,10.3,0.0,1.00,14.2,189,310,24.62,2.90,549,494,198,0.0,1.00,1.00,1.00,3.05,2.42,6.52,25.2
585000,286,1253,11.2,0.0,0.3,0.0,10.8,0.0,1.00,13.6,218,253,19.91,2.55,639,464,150,0.0,1.00,1.00,1.01,3.13,2.59,6.67,23.7
586000,286,1187,10.1,0.0,0.3,0.0,9.7,0.0,1.00,13.7,190,303,20.65,1.52,588,405,194,0.0,1.00,1.00,1.00,3.04,2.37,6.77,25.4
587000,286,1228,10.5,0.0,0.7,0.0,9.8,0.0,1.00,14.2,217,285,23.06,2.89,615,487,126,0.0,1.00,1.00,1.00,3.02,2.52,6.44,23.0
587000,1269,28,10.8,0.4,0.7,0.0,9.6,0.0,1.08,15.5,11,406,41.31,9.67,28,0,0,0.0,1.10,1.10,1.07,2.64,5.93,2.89,18.1
588000,286,1412,10.1,0.0,0.3,0.0,9.8,0.0,1.00,14.4,249,293,23.73,3.22,614,571,227,0.0,1.00,1.00,1.00,2.96,2.40,6.41,25.0
588000,1269,36,14.4,0.0,0.0,0.0,14.3,0.0,1.00,12.5,11,280,39.02,18.93,34,2,0,0.0,1.00,1.00,1.00,3.83,7.67,2.89,20.6
589000,286,1246,9.6,0.0,0.2,0.0,9.4,0.0,1.00,14.4,179,271,20.92,2.86,642,434,170,0.0,1.00,1.00,1.00,2.97,2.18,6.61,23.5
589000,1269,33,13.7,0.1,0.0,0.9,12.7,0.0,1.01,13.9,17,246,27.96,9.30,1,32,0,0.0,1.00,1.03,1.01,3.00,7.27,2.61,27.9
590000,286,1142,10.8,0.0,0.5,0.0,10.2,0.0,1.01,13.4,227,302,23.38,2.86,506,475,161,0.0,1.01,1.01,1.01,3.09,2.55,6.86,24.6
591000,286,1160,11.1,0.0,0.5,0.0,10.5,0.0,1.00,13.6,193,263,20.61,2.58,578,420,162,0.0,1.00,1.00,1.00,3.16,2.49,6.78,23.9
592000,286,1145,10.2,0.0,0.6,0.1,9.5,0.0,1.02,13.7,191,356,27.91,2.93,589,405,151,0.0,1.02,1.02,1.03,3.04,2.30,6.86,23.6
593000,286,1174,9.1,0.0,0.3,0.0,8.8,0.0,1.00,14.4,155,353,24.08,2.46,614,431,129,0.0,1.00,1.00,1.00,2.92,2.10,6.72,23.2
594000,286,1294,10.7,0.0,0.5,0.2,10.0,0.0,1.01,14.2,242,297,23.61,3.34,678,482,134,0.0,1.00,1.00,1.01,3.01,2.56,6.36,23.1
595000,286,1388,10.0,0.0,0.0,0.1,9.8,0.0,1.00,14.1,189,244,17.93,1.86,663,540,185,0.0,1.00,1.00,1.01,3.00,2.36,6.62,24.4
596000,286,1356,10.1,0.0,0.3,0.1,9.8,0.0,1.00,13.8,201,308,24.65,3.28,540,545,271,0.0,1.00,1.00,1.00,3.09,2.33,6.76,27.8
597000,286,1097,11.0,0.0,0.1,0.0,10.9,0.0,1.02,13.7,167,339,22.90,2.27,477,390,230,0.0,1.02,1.02,1.02,3.12,2.47,6.78,27.3
597000,1290,5,43.6,7.4,19.4,0.0,16.8,0.0,2.12,0.4,5,1900,451.28,62.39,0,5,0,3.2,1.21,3.01,2.14,7.20,8.00,8.00,27.7
598000,286,1215,9.7,0.0,0.2,0.0,9.4,0.0,1.00,14.5,218,301,22.45,3.45,592,469,154,0.0,1.01,1.00,1.00,3.00,2.34,6.54,24.8
599000,286,1185,9.9,0.0,0.5,0.0,9.4,0.0,1.00,14.3,170,308,22.72,2.63,614,435,136,0.0,1.00,1.00,1.00,3.02,2.32,6.53,23.9
599000,1291,27,24.5,0.0,0.0,0.0,24.4,0.0,1.00,10.5,10,146,22.04,13.40,26,1,0,0.0,1.00,1.00,1.00,4.26,6.30,4.44,11.9
599000,1292,6,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.0,1,70,6.94,1.33,0,6,0,0.0,1.00,1.00,1.00,2.33,4.00,4.00,25.0
600000,286,1126,9.5,0.0,0.4,0.1,9.0,0.0,1.00,14.5,210,279,21.68,2.40,566,421,139,0.0,1.00,1.00,1.00,2.96,2.38,6.51,24.0
600000,1291,17,28.4,0.0,0.6,0.0,27.8,0.0,1.00,8.6,8,293,49.30,27.05,17,0,0,0.0,1.00,1.00,1.00,5.24,7.00,4.71,10.7
601000,286,1217,9.7,0.0,0.3,0.1,9.3,0.0,1.00,14.3,200,280,20.43,2.49,599,455,163,0.0,1.00,1.00,1.00,2.99,2.32,6.56,23.3
601000,1291,14,23.0,0.0,3.6,0.7,18.6,0.0,1.00,9.9,8,164,27.91,11.12,14,0,0,0.0,1.00,1.00,1.00,4.21,6.93,4.14,17.0
602000,286,1103,10.5,0.0,0.1,0.2,10.1,0.0,1.00,14.1,192,286,21.16,2.67,566,387,150,0.0,1.00,1.01,1.00,3.08,2.58,6.49,23.7
602000,1291,17,21.8,0.0,5.8,0.0,16.1,0.0,1.00,9.3,8,410,67.74,23.27,17,0,0,0.0,1.00,1.00,1.00,4.35,7.12,4.24,18.7
602000,1300,15,20.9,0.0,6.5,4.1,10.3,0.0,1.00,13.7,7,481,99.91,4.55,14,1,0,0.0,1.00,1.00,1.00,3.80,4.87,4.60,12.5
603000,286,1039,11.6,0.0,0.2,0.1,11.3,0.0,1.01,13.5,181,320,23.23,2.67,482,411,146,0.0,1.00,1.01,1.01,3.20,2.70,6.63,25.5
603000,1304,38,17.0,0.1,1.3,2.4,13.2,0.0,1.01,10.7,18,256,49.87,8.34,0,14,24,0.3,1.00,1.03,1.01,2.92,5.21,5.63,37.5
603000,1300,27,20.4,0.0,2.4,5.0,13.0,0.0,1.00,11.4,9,686,104.94,15.70,27,0,0,0.0,1.00,1.00,1.00,3.93,5.56,5.04,10.6
604000,286,1143,10.4,0.0,0.1,0.1,10.2,0.0,1.01,14.1,186,263,21.36,3.12,555,400,188,0.0,1.01,1.01,1.01,3.04,2.41,6.58,25.1
604000,1304,25,21.4,0.2,3.3,3.3,14.6,0.0,1.03,7.0,13,556,119.60,15.75,0,16,9,0.7,1.00,1.08,1.03,3.48,5.88,6.68,35.8
604000,1305,22,9.9,0.0,0.2,0.0,9.7,0.0,1.00,12.2,7,117,9.34,0.72,3,19,0,0.0,1.00,1.00,1.00,3.09,3.91,6.45,26.0
