step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
1000000,59,38,0,0,21,0,0.000,508,4.14,97.97,0.00,515
1000000,56,38,0,0,18,0,0.000,494,3.67,90.52,0.00,515
1000000,53,38,1,0,14,1,0.019,487,5.07,82.72,0.00,528
1000000,58,39,0,0,19,0,0.000,485,5.35,97.62,0.00,515
1000000,56,38,0,0,18,0,0.000,482,1.13,85.93,0.00,515
1000000,56,38,0,0,18,0,0.000,476,2.66,86.43,0.00,515
1000000,52,38,0,0,14,0,0.000,459,4.60,79.79,0.00,528
1000000,56,40,0,0,16,0,0.000,458,2.44,75.55,0.00,515
1000000,55,38,0,0,17,0,0.000,453,5.11,87.40,0.00,515
1000000,56,40,0,0,16,0,0.000,442,6.74,92.46,0.00,515
1000000,57,39,0,0,18,0,0.000,423,4.37,76.76,0.00,515
1000000,53,38,1,0,14,1,0.019,416,3.55,77.66,0.00,528
1000000,57,39,0,0,18,0,0.000,409,2.61,84.26,0.00,515
1000000,55,40,1,0,14,1,0.018,401,0.62,63.64,0.00,528
1000000,53,38,1,0,14,1,0.019,387,5.09,67.19,0.00,528
1000000,58,40,0,0,18,0,0.000,387,6.72,85.90,0.00,515
1000000,56,39,0,0,17,0,0.000,364,2.37,59.69,0.00,515
1000000,56,38,0,0,18,0,0.000,359,3.94,60.41,0.00,515
1000000,57,38,4,0,15,4,0.070,347,1.90,69.94,0.00,528
1000000,56,39,0,0,17,0,0.000,346,4.20,66.23,0.00,515
1000000,53,38,1,0,14,1,0.019,341,1.67,52.72,0.00,528
1000000,55,38,0,0,17,0,0.000,341,5.54,58.01,0.00,515
1000000,46,28,4,0,14,4,0.087,341,4.77,53.60,0.00,528
1000000,56,40,0,0,16,0,0.000,339,4.46,57.56,0.00,515
1000000,56,38,0,0,18,0,0.000,336,7.06,71.08,0.00,515
1000000,51,36,0,0,15,0,0.000,325,4.23,64.71,0.00,528
1000000,53,38,1,0,14,1,0.019,320,1.53,59.90,0.00,528
1000000,55,38,0,0,17,0,0.000,315,4.69,56.68,0.00,515
1000000,52,37,1,0,14,1,0.019,309,5.63,50.57,0.00,528
1000000,58,39,4,0,15,4,0.069,307,3.15,57.30,0.00,528
1000000,56,38,0,0,18,0,0.000,305,4.20,51.60,0.00,515
1000000,57,38,4,0,15,4,0.070,297,0.96,49.43,0.00,528
1000000,56,38,0,0,18,0,0.000,289,5.45,54.00,0.00,515
1000000,63,37,4,0,22,4,0.063,287,0.83,52.56,0.00,528
1000000,58,40,0,0,18,0,0.000,281,3.29,48.26,0.00,515
1000000,58,38,0,0,20,0,0.000,277,4.75,52.97,0.00,515
1000000,56,44,0,0,12,0,0.000,277,4.10,46.75,0.00,515
1000000,56,38,0,0,18,0,0.000,272,3.45,56.88,0.00,515
1000000,55,38,0,0,17,0,0.000,269,5.63,53.82,0.00,515
1000000,64,24,21,3,16,18,0.328,268,3.92,47.90,8.68,570
1000000,58,42,0,0,16,0,0.000,263,1.87,43.70,0.00,515
1000000,58,38,0,0,20,0,0.000,261,5.26,50.67,0.00,515
1000000,61,40,7,0,14,7,0.115,260,4.94,50.54,0.00,528
1000000,55,38,0,0,17,0,0.000,256,4.95,47.20,0.00,515
1000000,52,36,1,0,15,1,0.019,252,7.12,50.25,0.00,528
1000000,53,38,1,0,14,1,0.019,243,2.49,39.66,1.64,528
1000000,64,26,20,2,16,19,0.312,226,6.26,34.17,27.32,570
1000000,58,36,5,0,17,5,0.086,222,3.55,39.29,0.00,515
1000000,56,38,0,0,18,0,0.000,211,1.90,33.54,0.00,515
1000000,56,38,0,0,18,0,0.000,210,5.92,37.38,0.00,515
1000000,51,36,0,0,15,0,0.000,209,4.92,33.31,0.00,528
1000000,55,39,1,0,15,1,0.018,206,1.87,32.31,0.00,528
1000000,58,40,0,0,18,0,0.000,206,2.41,42.22,0.00,515
1000000,64,26,20,2,16,19,0.312,203,3.93,31.66,10.25,570
1000000,56,38,0,0,18,0,0.000,202,1.58,31.70,0.00,515
1000000,56,42,0,0,14,0,0.000,196,4.24,33.34,0.00,515
1000000,52,36,1,0,15,1,0.019,196,6.24,36.86,0.00,528
1000000,47,29,5,0,13,5,0.106,196,6.62,31.75,0.00,528
1000000,64,26,20,2,16,19,0.312,192,3.04,32.98,6.13,570
1000000,56,38,0,0,18,0,0.000,186,0.92,28.34,0.00,515
1000000,55,38,0,0,17,0,0.000,175,2.50,31.29,0.00,515
1000000,51,36,1,0,14,1,0.020,172,3.29,33.50,0.00,573
1000000,58,40,0,0,18,0,0.000,171,5.75,31.63,0.00,515
1000000,59,40,0,0,19,0,0.000,165,4.43,29.67,0.00,515
1000000,55,40,0,0,15,0,0.000,165,1.70,25.04,0.00,515
1000000,53,38,0,0,15,0,0.000,164,5.50,27.76,0.00,573
1000000,57,38,4,0,15,4,0.070,159,4.94,28.82,0.00,528
1000000,58,40,2,0,16,2,0.034,158,5.94,30.21,0.00,528
1000000,61,40,0,0,21,0,0.000,156,6.35,30.83,0.00,515
1000000,59,40,0,0,19,0,0.000,154,4.10,27.37,0.00,515
1000000,56,36,0,0,20,0,0.000,152,4.98,30.54,0.00,515
1000000,59,42,0,0,17,0,0.000,149,2.94,25.45,0.00,515
1000000,64,26,20,2,16,19,0.312,147,3.92,23.78,13.91,570
1000000,58,40,0,0,18,0,0.000,146,4.69,30.13,0.00,515
1000000,55,38,0,0,17,0,0.000,145,3.39,23.56,0.00,515
1000000,57,37,0,0,20,0,0.000,142,3.26,23.71,0.00,515
1000000,52,38,0,0,14,0,0.000,135,2.75,20.20,0.00,528
1000000,55,38,0,0,17,0,0.000,135,2.65,21.03,0.00,515
1000000,56,40,0,0,16,0,0.000,130,3.96,21.97,0.00,515
1000000,56,36,0,0,20,0,0.000,129,4.98,22.85,0.00,515
1000000,58,38,0,0,20,0,0.000,122,2.02,23.27,0.00,515
1000000,57,43,0,0,14,0,0.000,120,1.49,18.15,0.00,515
1000000,56,39,0,0,17,0,0.000,119,1.94,18.25,0.00,528
1000000,56,38,0,0,18,0,0.000,115,3.64,19.11,0.00,515
1000000,53,38,1,0,14,1,0.019,114,6.65,21.16,0.00,528
1000000,55,38,0,0,17,0,0.000,114,2.47,17.53,0.00,515
1000000,51,36,1,0,14,1,0.020,114,5.92,23.43,0.00,573
1000000,64,48,0,0,16,0,0.000,106,5.86,22.36,0.00,515
1000000,55,40,0,0,15,0,0.000,106,4.33,17.99,0.00,515
1000000,53,38,0,0,15,0,0.000,102,4.54,17.14,0.00,528
1000000,53,38,1,0,14,1,0.019,100,3.17,15.46,0.00,528
1000000,56,38,0,0,18,0,0.000,99,4.26,17.01,0.00,515
1000000,58,40,0,0,18,0,0.000,99,4.39,21.62,0.00,515
1000000,56,38,0,0,18,0,0.000,97,6.87,19.34,0.00,515
1000000,53,38,1,0,14,1,0.019,96,4.94,16.75,0.00,528
1000000,58,38,0,0,20,0,0.000,89,1.84,13.37,0.00,515
1000000,58,48,0,0,10,0,0.000,85,1.95,12.89,0.00,515
1000000,57,39,0,0,18,0,0.000,85,0.68,11.37,0.00,515
1000000,57,38,0,0,19,0,0.000,81,2.41,12.42,0.00,515
1000000,58,34,0,0,24,0,0.000,81,7.06,17.12,0.00,515
1000000,55,41,0,0,14,0,0.000,77,3.42,12.51,0.00,528
1000000,54,41,0,0,13,0,0.000,75,3.92,12.25,0.00,515
1000000,59,37,0,0,22,0,0.000,75,2.21,11.55,0.00,515
1000000,52,37,1,0,14,1,0.019,74,3.30,11.34,0.00,573
1000000,56,38,0,0,18,0,0.000,73,4.09,12.53,0.00,515
1000000,58,47,0,0,11,0,0.000,73,3.54,12.36,0.00,515
1000000,51,36,1,0,14,1,0.020,70,3.41,14.24,0.00,573
1000000,55,40,1,0,14,1,0.018,68,6.77,14.24,0.00,528
1000000,58,40,0,0,18,0,0.000,68,4.08,12.00,0.00,515
1000000,58,40,0,0,18,0,0.000,67,0.58,8.37,0.00,515
1000000,55,38,0,0,17,0,0.000,66,1.02,8.12,0.00,515
1000000,58,38,0,0,20,0,0.000,66,3.45,11.03,0.00,515
1000000,58,38,0,0,20,0,0.000,64,5.24,12.42,0.00,515
1000000,57,39,0,0,18,0,0.000,61,3.03,13.48,0.00,515
1000000,55,37,0,0,18,0,0.000,61,3.02,9.25,0.00,515
1000000,57,25,0,0,32,0,0.000,59,4.87,11.00,0.00,515
1000000,60,34,3,0,23,3,0.050,58,3.33,10.20,0.00,515
1000000,57,39,0,0,18,0,0.000,53,3.69,8.91,0.00,515
1000000,52,37,0,0,15,0,0.000,51,3.38,7.51,0.00,515
1000000,59,40,0,0,19,0,0.000,48,2.05,6.64,0.00,515
1000000,59,40,0,0,19,0,0.000,48,4.76,9.30,0.00,515
1000000,56,38,0,0,18,0,0.000,47,0.24,4.31,0.00,515
1000000,57,39,0,0,18,0,0.000,47,0.72,4.87,0.00,515
1000000,56,36,3,0,17,3,0.054,46,0.30,4.31,0.00,515
1000000,58,42,0,0,16,0,0.000,43,5.70,9.33,0.00,515
1000000,56,42,0,0,14,0,0.000,41,4.07,7.35,0.00,528
1000000,58,38,0,0,20,0,0.000,38,1.67,4.38,0.00,515
1000000,35,20,1,0,14,0,0.029,35,2.68,5.50,0.00,528
1000000,57,39,0,0,18,0,0.000,33,5.87,7.60,0.00,515
1000000,56,39,0,0,17,0,0.000,33,3.86,5.53,0.00,515
1000000,58,40,0,0,18,0,0.000,33,3.58,5.38,0.00,515
1000000,57,38,0,0,19,0,0.000,32,6.32,7.98,0.00,515
1000000,36,17,0,0,19,0,0.000,32,5.60,6.15,0.00,515
1000000,56,40,0,0,16,0,0.000,29,4.61,5.64,0.00,515
1000000,56,38,0,0,18,0,0.000,29,5.54,6.61,0.00,515
1000000,53,11,0,0,42,0,0.000,29,5.18,5.83,0.00,515
1000000,59,43,0,0,16,0,0.000,29,3.61,5.17,0.00,528
1000000,64,15,27,0,22,0,0.422,27,1.25,3.11,0.00,528
1000000,47,29,5,0,13,5,0.106,21,3.67,3.32,0.00,528
1000000,56,35,0,0,21,0,0.000,20,4.10,3.54,0.00,515
1000000,64,37,14,0,13,14,0.219,20,2.36,2.38,0.00,515
1000000,56,38,0,0,18,0,0.000,19,3.22,2.57,0.00,515
1000000,56,40,0,0,16,0,0.000,19,2.90,2.24,0.00,515
1000000,56,38,0,0,18,0,0.000,17,3.67,2.72,0.00,515
1000000,58,39,0,0,19,0,0.000,17,3.47,2.58,0.00,515
1000000,55,38,0,0,17,0,0.000,16,5.09,3.95,0.00,515
1000000,58,58,0,0,0,0,0.000,15,1.16,0.00,0.00,515
1000000,49,32,2,0,15,2,0.041,14,4.68,2.95,0.00,528
1000000,53,38,1,0,14,1,0.019,13,3.88,2.28,0.00,528
1000000,58,38,0,0,20,0,0.000,11,4.47,2.47,0.00,515
1000000,55,39,2,0,14,2,0.036,8,3.46,1.07,0.00,528
1000000,58,38,0,0,20,0,0.000,8,3.55,1.11,0.00,515
1000000,58,38,0,0,20,0,0.000,8,4.47,1.93,0.00,515
1000000,56,38,0,0,18,0,0.000,8,2.69,0.15,0.00,515
1000000,59,38,0,0,21,0,0.000,8,2.60,0.00,0.00,515
1000000,56,48,6,0,2,6,0.107,7,2.86,0.28,0.00,515
1000000,56,38,0,0,18,0,0.000,7,3.09,0.44,0.00,515
1000000,57,39,0,0,18,0,0.000,7,2.79,0.13,0.00,515
1000000,35,35,0,0,0,0,0.000,5,3.04,0.00,0.00,573
1000000,62,44,2,0,16,2,0.032,3,3.63,0.29,0.00,515
1000000,55,42,2,0,11,2,0.036,3,3.70,0.44,0.00,515
1000000,56,38,1,0,17,1,0.018,2,3.62,0.12,0.00,515
1000000,59,36,23,0,0,17,0.390,1,3.76,0.00,0.00,515
1000000,57,36,0,0,21,0,0.000,1,3.88,0.07,0.00,515
1000000,57,39,0,0,18,0,0.000,0,3.97,0.00,0.00,515
