step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
53000,20,0,3511,211.6876,200.77,35.29,58.70,36,36.46,16.049,3.644,0.0956,147.767
53000,20,1,1400,152.2114,99.29,645.87,43.03,45,32.55,13.924,4.820,0.2712,372.969
53000,20,2,3534,142.5150,90.57,13973.76,35.99,197,20.68,8.717,9.764,0.6765,443.366
53000,30,0,4976,265.3174,229.92,61.21,47.92,53,31.14,12.594,4.809,0.1208,123.494
53000,30,1,1797,197.9640,105.35,724.34,26.31,87,29.73,11.820,5.151,0.3075,290.077
53000,30,2,2501,143.4086,64.45,8290.04,33.61,151,21.72,8.323,8.500,0.7040,399.475
53000,40,0,5176,254.3476,125.42,48.74,35.21,113,25.03,8.769,6.198,0.1245,73.073
53000,40,1,1270,152.9001,70.13,530.93,23.06,74,27.31,9.654,5.110,0.3835,242.556
53000,40,2,1724,137.2001,47.11,4943.23,33.64,138,19.42,6.286,8.469,0.8091,298.308
53000,50,0,4820,242.9534,97.28,13.55,24.81,108,18.16,4.829,7.977,0.1066,32.773
53000,50,1,222,9.9759,7.14,87.60,12.57,17,23.09,6.636,5.648,0.4216,161.560
53000,50,2,674,26.6650,17.81,1558.75,34.73,32,16.88,4.283,8.580,0.8889,207.236
53000,60,0,3831,65.7418,76.43,4.27,12.84,15,11.02,1.473,10.045,0.0727,11.847
53000,60,1,20,8.7371,14.68,8.00,16.56,2,14.13,1.905,7.970,0.4604,56.045
53000,60,2,4,1.5892,2.57,5.92,22.51,1,11.80,1.257,9.293,0.9105,91.318
53000,70,0,4653,21.9319,71.96,2.11,1.02,3,5.10,0.135,12.136,0.0430,6.050
53000,70,1,3,1.9850,5.60,0.56,-0.21,0,6.78,0.071,10.658,0.6434,27.827
53000,80,0,3564,1.0902,20.80,0.60,-8.23,0,2.32,0.000,13.275,0.0231,5.735
54000,-60,0,2902,82.6816,58.87,53.50,5.73,37,9.57,1.374,11.031,0.3910,33.660
54000,-60,1,2288,101.1531,65.90,868.02,-1.60,42,6.93,0.884,12.552,0.6470,45.517
54000,-60,2,2544,106.6978,61.32,4676.88,0.47,80,2.54,0.335,15.416,0.9485,46.899
54000,-50,0,5000,302.9743,148.71,63.62,6.68,198,17.88,4.664,7.880,0.3081,66.529
54000,-50,1,1869,166.6243,88.11,823.50,3.11,80,15.01,3.731,9.305,0.5662,100.373
54000,-50,2,1829,149.7889,67.33,4443.98,11.86,140,9.50,2.146,12.307,0.8581,96.398
54000,-40,0,5186,299.1618,201.17,60.41,11.79,105,25.88,8.932,5.530,0.2967,149.603
54000,-40,1,1286,140.1979,76.21,504.96,17.33,42,23.83,8.065,6.389,0.4871,210.908
54000,-40,2,1609,111.4999,51.82,4584.85,18.03,96,15.60,5.001,10.263,0.7865,196.919
54000,-30,0,2511,266.5962,139.13,43.61,16.21,111,31.39,12.353,4.268,0.3506,309.117
54000,-30,1,1955,236.3992,152.41,739.01,19.98,64,29.37,11.468,5.060,0.4174,341.631
54000,-30,2,3711,134.2679,51.40,14612.78,27.38,244,19.40,7.354,9.473,0.7770,342.305
54000,-20,0,1277,83.1762,98.33,19.85,14.17,3,35.45,15.107,3.511,0.1710,251.027
54000,-20,1,1263,115.0397,99.42,563.26,25.03,18,32.27,13.571,4.645,0.2762,356.453
54000,-20,2,5679,53.8972,37.74,29590.56,28.58,473,20.08,8.221,9.771,0.7883,431.948
54000,-10,0,1712,308.5514,444.68,17.19,17.62,9,37.64,16.635,3.148,0.1935,338.684
54000,-10,1,917,164.9320,179.37,350.56,30.00,8,35.00,15.301,4.058,0.2396,403.512
54000,-10,2,5595,35.1867,24.00,32154.74,30.08,428,20.32,8.649,9.996,0.7938,497.287
54000,0,0,1856,378.3795,593.22,19.93,15.36,14,37.75,16.671,3.084,0.1529,293.886
54000,0,1,902,170.3480,200.81,382.72,26.97,16,35.12,15.324,3.977,0.2366,409.339
54000,0,2,5609,23.2964,9.61,32249.89,30.03,413,19.59,8.362,10.339,0.8015,488.903
54000,10,0,3096,435.2098,455.73,34.79,8.72,149,34.83,14.745,3.673,0.1369,207.824
54000,10,1,1247,235.3134,176.32,554.11,32.55,92,32.21,13.481,4.628,0.2845,366.550
54000,10,2,5102,182.9449,81.44,24886.68,34.33,372,18.04,7.517,10.858,0.7691,386.558
54000,20,0,3513,204.7434,152.99,35.16,4.07,52,28.85,11.184,5.243,0.1320,112.493
54000,20,1,1396,157.9126,84.86,643.27,27.44,78,26.28,10.090,6.353,0.3567,265.216
54000,20,2,3536,191.8118,102.50,14041.03,32.04,206,16.11,6.166,11.159,0.7695,287.481
54000,30,0,4980,252.4242,234.15,61.10,5.82,80,21.42,7.070,7.434,0.1661,75.212
54000,30,1,1789,157.6610,90.88,721.28,26.05,72,21.28,6.981,7.509,0.4143,168.203
54000,30,2,2505,201.4997,111.73,8343.27,21.15,161,14.10,4.491,11.042,0.8205,210.731
54000,40,0,5177,116.7795,92.03,48.52,3.81,32,13.22,3.196,10.283,0.1634,35.485
54000,40,1,1259,104.9315,51.56,523.32,17.64,68,16.39,4.064,8.528,0.5040,116.277
54000,40,2,1734,88.1801,46.70,4981.12,4.75,62,9.01,1.958,12.478,0.8986,122.073
54000,50,0,4820,53.4638,53.62,13.34,-4.60,11,4.14,0.627,14.437,0.1344,13.341
54000,50,1,221,11.6330,11.03,86.80,15.81,11,10.89,1.557,10.147,0.5614,72.717
54000,50,2,675,21.0195,12.95,1565.23,-8.31,20,4.45,0.481,14.109,0.9569,72.175
54000,60,0,3831,16.9403,56.69,4.17,-14.91,1,-5.37,0.007,20.889,0.0915,4.610
54000,60,1,20,2.8435,10.86,7.91,-5.53,0,1.82,0.034,14.612,0.5106,29.077
54000,60,2,4,0.6166,1.98,5.85,-2.40,0,1.37,0.000,14.840,0.8996,29.444
54000,70,0,4653,2.2338,44.61,2.06,-23.83,0,-14.26,0.000,29.264,0.0608,2.316
54000,70,1,3,0.1695,3.51,0.55,-19.63,0,-7.31,0.000,22.317,0.6380,9.209
54000,80,0,3564,0.0000,12.60,0.59,-29.63,0,-22.43,0.000,37.433,0.0485,1.910
55000,-60,0,2900,181.5716,121.27,53.43,29.52,67,23.36,6.835,5.656,0.3363,102.455
55000,-60,1,2266,291.7052,154.04,857.71,45.33,138,21.08,5.804,6.546,0.5721,143.949
55000,-60,2,2568,375.6957,208.38,4792.86,37.75,181,15.24,3.687,9.252,0.8793,158.052
55000,-50,0,5003,254.2559,188.39,63.82,45.80,62,29.88,10.909,4.238,0.2420,154.527
55000,-50,1,1843,258.8255,118.28,809.03,57.49,107,27.16,9.606,5.238,0.4617,235.600
55000,-50,2,1852,164.1972,69.22,4521.27,22.39,123,19.01,6.259,8.679,0.7616,262.088
55000,-40,0,5187,329.9810,261.76,60.33,51.43,62,35.37,14.656,3.238,0.2237,274.107
55000,-40,1,1281,142.7503,99.89,501.84,41.81,30,32.64,13.271,4.126,0.3532,366.440
55000,-40,2,1613,104.3190,47.52,4617.52,23.60,95,22.43,8.622,8.124,0.6578,385.417
55000,-30,0,2515,224.5215,179.05,44.03,52.34,40,38.21,16.817,2.884,0.2611,449.849
55000,-30,1,1948,228.1925,187.42,735.08,50.90,44,36.06,15.705,3.585,0.3128,493.167
55000,-30,2,3714,124.7509,63.08,14641.31,23.79,206,23.53,9.801,8.323,0.6724,542.650
55000,-20,0,1286,99.0392,136.73,20.39,55.58,4,39.02,17.596,2.908,0.1426,300.047
55000,-20,1,1260,151.5755,149.83,562.57,44.96,9,36.23,16.196,3.846,0.2384,446.984
55000,-20,2,5673,61.0060,22.69,29578.88,28.52,406,22.26,9.580,9.196,0.7255,570.918
55000,-10,0,1716,381.1144,531.67,17.32,46.70,31,38.02,17.005,3.149,0.1963,358.644
55000,-10,1,915,222.1868,234.11,348.47,24.34,33,35.29,15.604,4.007,0.2419,443.333
55000,-10,2,5593,44.9457,39.06,32155.59,26.52,445,20.30,8.791,10.109,0.7874,533.579
55000,0,0,1861,431.1341,563.56,19.84,46.77,27,35.40,15.201,3.630,0.1777,263.934
55000,0,1,899,203.4718,163.46,381.30,24.21,81,32.44,13.703,4.582,0.2794,376.756
55000,0,2,5607,18.5834,10.44,32285.24,23.64,434,17.36,7.299,11.158,0.8415,420.350
55000,10,0,3098,331.4700,257.58,34.66,47.96,66,29.93,11.733,4.872,0.1822,164.227
55000,10,1,1247,141.1429,75.74,555.52,25.83,52,27.10,10.389,5.918,0.3621,274.191
55000,10,2,5100,116.0566,53.18,24923.86,8.12,318,13.42,5.396,12.609,0.8364,276.675
55000,20,0,3516,174.4262,111.07,35.30,33.40,70,21.25,7.076,7.551,0.1701,69.632
55000,20,1,1393,110.4853,62.20,644.18,10.61,58,18.47,6.041,8.852,0.4435,161.381
55000,20,2,3536,156.1950,80.80,14060.12,0.34,187,9.24,3.292,13.931,0.8417,166.353
55000,30,0,4983,203.5907,184.76,60.97,6.64,73,11.18,2.735,11.447,0.2059,37.724
55000,30,1,1780,134.5916,93.19,715.86,0.05,39,11.18,2.605,11.285,0.5099,86.420
55000,30,2,2511,169.1486,95.35,8351.12,9.89,108,5.73,1.412,14.635,0.8862,95.668
55000,40,0,5182,82.9202,99.98,48.53,-10.04,30,0.91,0.358,16.742,0.1927,15.422
55000,40,1,1256,74.5984,57.68,523.94,-1.03,41,5.12,0.570,13.594,0.5953,51.701
55000,40,2,1732,81.0835,53.17,4958.88,8.92,39,-0.71,0.101,17.665,0.9386,44.337
55000,50,0,4821,11.2545,37.79,13.20,-20.54,11,-9.48,0.001,24.744,0.1531,5.553
55000,50,1,221,5.4700,6.62,86.89,-6.60,4,-0.99,0.004,16.983,0.6910,40.351
55000,50,2,674,7.4408,10.89,1544.89,3.96,6,-6.17,0.000,21.464,0.9784,24.433
55000,60,0,3832,0.8259,34.68,4.17,-27.12,0,-19.47,0.000,34.465,0.1029,2.012
55000,60,1,19,0.3983,6.79,7.62,-15.12,0,-9.03,0.000,24.036,0.6231,27.465
55000,60,2,4,0.1057,1.27,5.72,-14.89,0,-8.19,0.000,23.186,0.9165,19.822
55000,70,0,4653,0.0000,26.97,2.01,-30.58,0,-27.18,0.000,42.178,0.0692,1.086
55000,70,1,3,0.0000,2.12,0.54,-18.51,0,-17.33,0.000,32.326,0.6664,9.026
55000,80,0,3564,0.0000,7.63,0.57,-30.77,0,-30.53,0.000,45.530,0.0554,0.713
56000,-60,0,2901,204.6701,185.46,53.30,50.75,13,34.63,13.082,2.652,0.2501,190.036
56000,-60,1,2246,329.0224,161.26,849.89,32.91,121,31.72,11.465,3.450,0.4590,299.237
56000,-60,2,2587,449.1447,170.82,4922.69,37.49,226,24.97,8.212,5.828,0.7721,350.232
56000,-50,0,5009,269.3358,282.61,63.61,44.62,30,38.82,16.443,2.269,0.1652,233.214
56000,-50,1,1826,220.1259,155.19,798.46,28.33,31,35.10,14.277,3.208,0.3366,386.028
56000,-50,2,1863,188.3029,98.57,4586.42,64.02,131,27.46,10.575,5.992,0.6397,449.018
56000,-40,0,5191,373.6374,408.79,59.78,46.61,28,42.01,19.017,1.976,0.1529,345.452
56000,-40,1,1281,135.7384,140.61,500.54,49.82,12,38.95,17.238,2.756,0.2366,448.084
56000,-40,2,1609,112.0083,87.03,4621.16,68.21,64,28.80,12.035,6.214,0.5233,513.199
56000,-30,0,2528,264.0814,271.55,44.83,45.85,17,42.92,19.976,2.042,0.1830,482.667
56000,-30,1,1940,251.5944,268.43,732.08,40.79,35,39.94,18.182,2.751,0.2418,575.402
56000,-30,2,3709,151.8851,86.04,14633.14,69.45,211,27.59,11.929,7.066,0.5898,641.519
56000,-20,0,1290,120.4530,157.89,20.37,43.71,3,41.69,19.367,2.430,0.1282,314.003
56000,-20,1,1261,214.7951,221.77,560.48,34.66,6,37.88,17.147,3.413,0.2262,508.193
56000,-20,2,5668,65.0986,48.90,29576.22,61.64,446,24.42,10.570,8.419,0.6972,618.785
56000,-10,0,1722,350.0868,301.23,17.64,43.12,8,38.48,17.215,3.049,0.2044,341.372
56000,-10,1,910,191.1781,123.74,345.80,51.19,12,35.71,15.748,3.899,0.2525,423.971
56000,-10,2,5592,67.7431,54.19,32210.69,53.71,416,20.62,8.709,9.831,0.8062,502.167
56000,0,0,1864,322.0737,151.87,19.84,34.58,25,33.63,13.922,3.958,0.1970,215.222
56000,0,1,897,119.5478,48.16,380.53,42.28,24,30.67,12.442,4.957,0.3176,311.066
56000,0,2,5606,20.5063,13.06,32348.46,43.48,373,15.92,6.326,11.460,0.8756,334.590
56000,10,0,3099,187.1626,71.92,34.57,21.50,69,25.94,9.209,5.795,0.2222,124.844
56000,10,1,1242,99.8192,43.32,552.50,20.77,53,22.99,8.015,7.041,0.4156,195.509
56000,10,2,5104,117.1813,73.53,24967.50,36.25,233,10.46,3.862,13.581,0.8735,187.932
56000,20,0,3518,149.8982,137.21,35.34,13.74,27,15.64,4.203,9.327,0.1940,42.601
56000,20,1,1391,97.3389,77.12,644.96,16.81,34,12.95,3.451,10.802,0.4897,96.343
56000,20,2,3536,168.5372,138.85,14049.21,26.95,102,4.85,1.583,15.772,0.8741,97.599
56000,30,0,4984,143.1886,176.82,60.55,8.12,29,4.26,0.713,14.639,0.2274,19.344
56000,30,1,1782,137.1332,114.00,717.45,11.29,32,4.24,0.634,14.589,0.5624,46.950
56000,30,2,2508,128.7674,82.72,8304.99,6.92,85,-0.10,0.230,17.684,0.9072,49.115
56000,40,0,5190,44.0627,73.94,48.56,-1.08,12,-6.94,0.004,22.425,0.2088,7.397
56000,40,1,1258,43.5687,51.69,527.45,-4.55,14,-2.69,0.004,18.537,0.6400,28.753
56000,40,2,1722,43.7955,43.67,4879.91,-6.91,7,-7.42,0.000,22.658,0.9519,21.962
56000,50,0,4825,0.4201,21.53,13.28,-13.64,1,-17.75,0.000,32.747,0.1640,2.792
56000,50,1,222,0.7046,4.19,89.56,-13.94,2,-9.03,0.000,24.039,0.7604,30.166
56000,50,2,669,0.3841,2.80,1503.90,-14.03,9,-13.21,0.000,28.208,0.9917,14.354
56000,60,0,3834,0.0000,20.73,4.27,-26.83,0,-27.30,0.000,42.305,0.1105,1.180
56000,60,1,17,0.0000,3.36,7.24,-15.54,0,-15.35,0.000,30.348,0.7688,29.651
56000,60,2,4,0.0000,0.77,5.58,-12.22,0,-13.97,0.000,28.970,0.9643,22.745
56000,70,0,4653,0.0000,16.34,1.96,-31.69,0,-31.32,0.000,46.319,0.0743,0.692
56000,70,1,3,0.0000,1.29,0.52,-23.29,0,-22.40,0.000,37.404,0.7388,12.998
56000,80,0,3564,0.0000,4.62,0.56,-30.79,0,-30.78,0.000,45.776,0.0592,0.558
57000,-60,0,2901,291.1218,334.42,52.82,20.25,22,37.61,14.961,1.959,0.2063,234.226
57000,-60,1,2226,390.6618,263.32,838.43,27.50,97,34.69,13.272,2.710,0.4076,389.043
57000,-60,2,2607,464.3766,210.14,5052.07,25.94,274,27.49,9.594,5.046,0.7297,476.119
57000,-50,0,5020,341.4377,412.68,63.65,26.67,18,40.87,17.800,1.827,0.1344,262.074
57000,-50,1,1820,324.2746,308.31,799.70,39.94,26,37.39,15.792,2.731,0.2864,439.834
57000,-50,2,1858,204.7656,147.57,4616.39,12.02,115,28.70,11.303,5.577,0.5913,569.550
57000,-40,0,5201,455.3024,581.41,59.52,29.88,27,43.23,19.856,1.719,0.1211,344.624
57000,-40,1,1278,161.0277,196.21,499.10,31.96,8,40.21,18.069,2.461,0.2023,477.824
57000,-40,2,1602,113.2758,90.84,4598.45,13.57,105,29.24,12.302,6.004,0.4723,588.774
57000,-30,0,2537,266.6530,333.04,44.93,25.27,24,43.22,20.155,1.919,0.1443,447.536
57000,-30,1,1937,319.1859,376.39,727.38,40.29,24,40.64,18.662,2.595,0.2138,579.373
57000,-30,2,3703,149.5015,102.98,14582.68,19.31,215,27.61,11.932,6.983,0.5651,700.371
57000,-20,0,1295,143.4284,207.29,20.42,11.01,3,40.72,18.668,2.489,0.1291,338.317
57000,-20,1,1261,274.8674,308.22,558.44,45.37,6,37.94,17.151,3.358,0.2272,522.121
57000,-20,2,5663,70.3302,34.68,29551.21,22.49,375,24.01,10.351,8.496,0.7044,658.593
57000,-10,0,1723,292.2196,398.88,17.45,9.60,4,36.82,16.089,3.255,0.2085,346.482
57000,-10,1,913,188.2536,196.10,346.36,27.10,17,34.69,14.977,3.982,0.2542,414.655
57000,-10,2,5588,67.2416,27.82,32237.12,22.56,414,19.77,8.283,10.076,0.8232,498.392
57000,0,0,1868,173.7333,194.97,20.02,6.55,10,31.38,12.568,4.394,0.2005,200.274
57000,0,1,892,90.4924,72.55,377.55,20.30,25,28.90,11.305,5.279,0.3278,287.641
57000,0,2,5607,32.6674,22.10,32372.25,18.87,425,14.69,5.762,11.888,0.8859,306.124
57000,10,0,3102,125.4674,106.59,34.73,1.25,60,23.21,7.885,6.627,0.2460,119.000
57000,10,1,1239,77.1783,51.56,553.43,19.07,51,21.11,7.020,7.589,0.4304,167.273
57000,10,2,5104,163.4622,106.46,24959.56,15.77,266,9.03,3.281,14.131,0.8823,159.643
57000,20,0,3520,160.6205,134.54,35.36,-7.29,65,12.53,3.128,10.701,0.2052,36.645
57000,20,1,1385,139.8717,103.35,641.05,5.99,62,10.61,2.614,11.820,0.5007,76.689
57000,20,2,3540,256.3197,224.43,14009.90,7.15,184,3.09,1.096,16.587,0.8820,78.631
57000,30,0,4987,134.0655,172.78,60.23,-10.39,37,1.11,0.321,16.565,0.2357,14.959
57000,30,1,1780,139.3654,130.81,715.58,-0.03,34,1.82,0.276,15.939,0.5829,36.373
57000,30,2,2507,114.9963,87.26,8243.08,-3.18,49,-2.26,0.072,19.027,0.9103,37.740
57000,40,0,5206,25.2797,50.79,49.26,-17.76,27,-10.05,0.000,25.230,0.2173,5.501
57000,40,1,1250,28.3572,41.64,526.00,-4.72,19,-5.26,0.000,20.584,0.6611,22.637
57000,40,2,1714,29.3616,37.63,4785.76,-13.86,28,-9.92,0.000,24.970,0.9552,17.210
57000,50,0,4827,0.0100,12.79,13.15,-25.47,1,-20.73,0.000,35.727,0.1692,2.056
57000,50,1,221,0.0628,2.55,88.20,-9.97,1,-11.49,0.000,26.486,0.7930,26.233
57000,50,2,668,0.0512,1.27,1466.02,-22.04,7,-15.84,0.000,30.838,0.9951,12.298
57000,60,0,3834,0.0000,12.44,4.16,-31.16,0,-29.69,0.000,44.685,0.1147,0.885
57000,60,1,17,0.0000,2.04,7.06,-16.53,0,-17.60,0.000,32.605,0.8948,28.847
57000,60,2,4,0.0000,0.47,5.44,-14.84,0,-16.13,0.000,31.128,0.9958,22.983
57000,70,0,4653,0.0000,9.90,1.91,-31.81,0,-31.79,0.000,46.790,0.0781,0.571
57000,70,1,3,0.0000,0.78,0.51,-23.69,0,-23.56,0.000,38.565,0.8273,12.990
57000,80,0,3564,0.0000,2.80,0.55,-30.80,0,-30.79,0.000,45.795,0.0624,0.492
58000,-60,0,2902,470.4878,472.06,52.71,42.16,57,33.61,12.493,2.878,0.2334,185.768
58000,-60,1,2203,587.3937,400.54,827.87,44.92,180,31.19,11.150,3.590,0.4628,305.797
58000,-60,2,2629,504.9023,211.26,5201.10,42.07,246,24.01,7.704,6.129,0.8112,366.534
58000,-50,0,5025,555.0878,593.37,63.35,52.23,35,38.23,16.072,2.388,0.1568,222.539
58000,-50,1,1807,521.4831,375.42,791.63,44.49,137,35.01,14.259,3.294,0.3244,367.495
58000,-50,2,1866,265.4997,114.37,4684.75,53.82,157,26.05,9.833,6.393,0.6634,471.300
58000,-40,0,5206,638.5277,776.21,58.89,55.65,26,41.62,18.791,2.064,0.1285,288.771
58000,-40,1,1284,252.0187,276.93,503.06,50.54,36,38.42,16.907,2.870,0.2315,433.506
58000,-40,2,1591,132.1897,125.91,4593.57,59.25,71,27.55,11.369,6.553,0.5260,524.940
58000,-30,0,2548,292.5324,357.69,45.22,65.01,21,42.61,19.759,2.088,0.1417,377.544
58000,-30,1,1934,379.7678,442.96,724.99,51.02,63,39.84,18.144,2.805,0.2171,512.340
58000,-30,2,3695,187.4092,92.60,14568.78,51.05,239,26.60,11.460,7.395,0.5933,643.966
58000,-20,0,1303,200.9316,285.02,20.84,79.58,2,41.46,19.186,2.448,0.1357,328.910
58000,-20,1,1263,358.8478,407.97,556.46,50.48,11,37.89,17.141,3.429,0.2316,510.542
58000,-20,2,5653,69.7428,44.97,29590.63,48.85,456,23.74,10.307,8.703,0.7295,644.891
58000,-10,0,1724,361.6614,516.32,17.26,74.48,9,38.26,17.069,3.070,0.1991,333.472
58000,-10,1,914,239.5318,264.35,344.69,53.44,8,35.21,15.403,3.964,0.2436,411.763
58000,-10,2,5586,39.0720,22.83,32298.97,43.82,482,20.17,8.607,10.075,0.8196,511.010
58000,0,0,1871,221.0615,247.65,20.07,69.15,11,33.67,13.987,3.957,0.1838,199.186
58000,0,1,892,108.4272,91.81,378.27,52.31,17,30.38,12.274,5.000,0.3089,301.758
58000,0,2,5604,35.7926,21.12,32418.88,37.62,415,15.73,6.361,11.637,0.8721,332.883
58000,10,0,3103,178.5282,162.90,34.74,59.52,44,26.35,9.525,5.754,0.2455,134.625
58000,10,1,1236,90.2787,72.10,552.36,38.99,26,23.19,8.121,6.972,0.4111,191.066
58000,10,2,5106,184.3487,95.96,24978.25,22.81,316,10.31,3.937,13.747,0.8698,186.578
58000,20,0,3522,170.0653,139.21,35.44,45.19,57,16.06,4.499,9.298,0.2041,43.378
58000,20,1,1383,133.2143,97.93,641.91,25.43,50,13.09,3.603,10.809,0.4897,93.235
58000,20,2,3540,254.2082,129.03,13992.08,13.01,234,4.84,1.696,15.884,0.8737,96.082
58000,30,0,4989,147.9953,121.47,59.99,22.43,45,4.50,0.832,14.645,0.2358,18.780
58000,30,1,1777,194.8037,137.57,714.35,4.10,58,4.49,0.741,14.557,0.5843,46.253
58000,30,2,2508,151.9748,107.51,8208.90,15.12,96,0.37,0.293,17.444,0.9014,46.778
58000,40,0,5210,44.4378,49.24,48.97,3.56,20,-6.71,0.009,22.294,0.2200,6.964
58000,40,1,1249,34.4503,33.86,523.93,2.48,17,-2.21,0.009,18.216,0.6671,26.309
58000,40,2,1711,41.5423,39.08,4723.83,12.49,36,-6.73,0.000,22.062,0.9510,19.935
58000,50,0,4831,0.1960,7.51,13.24,-10.04,1,-17.46,0.000,32.464,0.1718,2.301
58000,50,1,217,0.4991,1.91,85.99,-5.49,2,-8.64,0.000,23.648,0.8125,25.403
58000,50,2,668,0.2296,0.67,1432.74,7.08,4,-12.54,0.000,27.542,0.9939,12.199
58000,60,0,3834,0.0000,7.50,4.06,-22.02,0,-26.97,0.000,41.973,0.1169,0.809
58000,60,1,17,0.0000,1.23,6.88,-10.47,0,-15.60,0.000,30.598,0.9617,23.091
58000,60,2,4,0.0000,0.28,5.30,-6.68,0,-14.29,0.000,29.295,1.0000,18.004
58000,70,0,4653,0.0000,6.00,1.86,-29.82,0,-31.23,0.000,46.229,0.0811,0.509
58000,70,1,3,0.0000,0.47,0.50,-20.93,0,-22.88,0.000,37.880,0.8977,9.584
58000,80,0,3564,0.0000,1.70,0.53,-30.82,0,-30.81,0.000,45.812,0.0652,0.456
59000,-60,0,2902,374.6962,151.10,52.60,10.60,222,22.61,6.288,5.765,0.2967,98.857
59000,-60,1,2188,372.8776,129.94,822.41,-0.85,160,19.64,5.069,6.941,0.5683,156.863
59000,-60,2,2644,387.4229,152.69,5307.35,0.42,136,13.57,3.039,9.912,0.9211,173.635
59000,-50,0,5031,645.9644,448.57,63.53,9.49,306,28.95,10.243,4.382,0.2197,148.725
59000,-50,1,1791,265.7557,129.92,785.06,1.97,98,25.54,8.687,5.614,0.4315,237.399
59000,-50,2,1876,163.1277,70.50,4754.46,17.90,126,18.72,5.917,8.661,0.7899,268.292
59000,-40,0,5211,798.5292,764.51,58.66,15.50,77,34.64,14.087,3.323,0.1797,224.157
59000,-40,1,1279,237.8173,168.37,500.54,19.79,44,32.09,12.810,4.164,0.3145,330.929
59000,-40,2,1591,122.7487,50.87,4616.57,25.17,77,22.66,8.520,7.911,0.6472,373.620
59000,-30,0,2557,383.8247,451.10,45.61,19.06,28,37.81,16.429,2.874,0.1846,332.020
59000,-30,1,1930,415.3369,444.01,723.41,19.37,30,35.34,15.158,3.650,0.2722,440.778
59000,-30,2,3690,146.7525,74.77,14594.21,36.74,207,24.09,9.894,8.045,0.6657,510.234
59000,-20,0,1309,261.2898,377.84,21.12,19.14,2,39.08,17.479,2.797,0.1549,329.497
59000,-20,1,1260,424.0845,432.20,553.98,19.54,20,35.69,15.763,3.874,0.2616,496.564
59000,-20,2,5650,84.2399,36.20,29662.10,36.58,469,22.76,9.683,8.952,0.7672,582.132
59000,-10,0,1725,386.8643,610.30,17.05,22.81,9,38.49,17.187,2.995,0.1896,348.070
59000,-10,1,917,270.2050,330.29,344.55,31.73,16,35.96,15.946,3.868,0.2348,426.908
59000,-10,2,5582,37.4164,19.99,32342.05,36.70,486,20.93,8.966,9.801,0.8076,533.040
59000,0,0,1874,229.0972,295.66,20.04,20.35,12,35.94,15.447,3.455,0.1587,234.883
59000,0,1,893,112.5980,81.88,378.52,29.27,41,33.25,14.129,4.404,0.2709,360.217
59000,0,2,5600,27.8587,9.96,32459.10,35.88,473,18.13,7.553,10.786,0.8372,409.560
59000,10,0,3105,191.7987,150.57,34.71,13.46,65,30.40,11.940,4.677,0.2205,197.138
59000,10,1,1236,110.0195,67.13,553.86,31.37,44,27.70,10.739,5.748,0.3620,271.969
59000,10,2,5104,166.9727,100.29,25046.52,39.33,304,14.58,5.770,12.054,0.8329,265.249
59000,20,0,3526,172.4913,112.99,35.72,9.74,65,22.05,7.408,7.211,0.1864,72.676
59000,20,1,1373,155.1919,99.48,638.04,29.23,58,19.49,6.480,8.462,0.4539,155.359
59000,20,2,3546,219.5974,121.93,14048.21,38.10,209,10.69,3.696,13.195,0.8418,156.917
59000,30,0,4989,173.3551,129.31,59.85,11.01,91,12.41,3.101,10.842,0.2259,36.928
59000,30,1,1773,266.2269,163.55,715.84,31.01,96,12.44,3.034,10.766,0.5647,86.438
59000,30,2,2512,174.0026,66.42,8222.54,25.08,180,6.92,1.730,14.047,0.8728,88.235
59000,40,0,5215,75.5362,62.25,49.27,10.11,33,2.41,0.503,15.767,0.2170,14.373
59000,40,1,1243,86.0646,79.02,524.04,18.09,23,6.15,0.769,13.085,0.6545,48.135
59000,40,2,1712,79.8359,54.25,4712.41,7.29,64,0.42,0.185,16.993,0.9342,40.276
59000,50,0,4832,4.5753,8.40,13.18,1.35,1,-7.97,0.004,23.376,0.1710,4.089
59000,50,1,216,4.1283,4.18,85.64,13.53,3,-0.34,0.018,16.606,0.8135,33.308
59000,50,2,668,2.2644,1.87,1418.70,-5.42,21,-5.05,0.000,20.535,0.9854,21.178
59000,60,0,3834,0.4620,4.81,3.96,-10.39,0,-18.19,0.000,33.194,0.1173,1.043
59000,60,1,17,0.2731,0.96,6.74,-5.84,0,-8.84,0.000,23.846,0.9724,18.934
59000,60,2,4,0.0761,0.24,5.19,-2.54,0,-8.11,0.000,23.112,0.9986,14.592
59000,70,0,4653,0.0000,3.63,1.81,-21.57,0,-26.39,0.000,41.386,0.0833,0.447
59000,70,1,3,0.0000,0.29,0.49,-20.60,0,-18.11,0.000,33.114,0.9257,6.050
59000,80,0,3564,0.0000,1.03,0.52,-29.12,0,-30.44,0.000,45.436,0.0678,0.419
60000,-60,0,2905,109.3725,99.73,52.56,-1.01,11,8.03,1.002,11.721,0.3521,36.401
60000,-60,1,2181,156.1841,120.77,819.10,7.08,18,5.84,0.644,13.043,0.6371,49.441
60000,-60,2,2648,257.5098,214.26,5322.25,1.44,47,0.96,0.185,16.371,0.9666,51.335
