step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
21000,-60,2,2625,358.8630,200.72,4880.74,32.92,101,31.71,11.647,3.564,0.7289,458.685
21000,-50,0,4719,287.7679,344.60,69.92,33.25,11,40.63,17.645,1.881,0.1355,253.361
21000,-50,1,2138,258.4097,247.55,917.85,54.76,17,38.81,16.588,2.348,0.2879,425.683
21000,-50,2,1841,109.3431,81.11,4358.20,10.95,44,33.72,13.796,3.777,0.5910,563.164
21000,-40,0,5002,526.5951,656.56,65.59,38.52,20,43.10,19.770,1.746,0.1270,350.167
21000,-40,1,1459,163.7191,184.30,547.60,39.85,22,41.44,18.788,2.142,0.2041,474.209
21000,-40,2,1620,62.2640,60.35,4326.12,11.29,39,35.10,15.249,3.913,0.4686,591.708
21000,-30,0,2458,254.1368,269.62,43.19,29.79,17,43.10,20.088,1.928,0.1594,481.221
21000,-30,1,2081,305.2522,305.58,805.73,48.88,24,41.94,19.432,2.276,0.2200,584.979
21000,-30,2,3638,162.3743,120.94,13381.24,17.50,123,34.61,15.341,4.363,0.5593,712.018
21000,-20,0,1193,123.4844,164.88,18.06,16.41,4,40.66,18.674,2.496,0.1298,339.544
21000,-20,1,1295,248.8395,268.28,600.24,47.50,3,39.44,18.038,2.968,0.2300,521.532
21000,-20,2,5731,147.1803,135.54,27402.74,22.64,305,32.16,14.096,5.205,0.6911,679.752
21000,-10,0,1676,352.1497,412.94,25.14,14.70,7,36.91,16.194,3.259,0.2171,363.975
21000,-10,1,894,184.4331,123.88,386.39,18.53,5,35.49,15.428,3.735,0.2694,434.619
21000,-10,2,5654,156.8211,86.70,29732.89,22.31,466,27.94,11.724,6.461,0.8187,526.715
21000,0,0,1726,278.4301,265.54,24.08,12.48,12,31.52,12.677,4.376,0.2084,211.987
21000,0,1,930,132.3009,48.48,416.36,14.08,18,30.06,11.934,4.896,0.3372,302.959
21000,0,2,5711,128.9766,59.41,29974.99,18.18,485,22.32,8.582,8.142,0.8876,327.946
21000,10,0,2917,239.4484,173.25,35.53,9.94,67,23.40,7.972,6.574,0.2457,120.852
21000,10,1,1317,105.1003,65.83,584.97,14.01,38,22.47,7.621,7.048,0.4274,174.554
21000,10,2,5211,210.3414,112.89,23048.31,10.65,368,15.30,5.149,10.641,0.8810,171.765
21000,20,0,3370,90.9648,80.08,35.50,-0.21,46,12.83,3.233,10.566,0.2033,38.223
21000,20,1,1496,93.7885,79.41,695.41,1.13,35,11.58,2.908,11.320,0.4860,76.960
21000,20,2,3579,176.0631,107.09,12960.43,1.14,164,7.88,2.021,13.536,0.8755,83.952
21000,30,0,4842,141.2422,109.05,69.34,-9.69,85,1.38,0.362,16.417,0.2344,16.222
21000,30,1,1933,164.6098,130.12,779.65,-3.75,50,2.43,0.333,15.536,0.5551,34.930
21000,30,2,2499,154.6313,116.88,7735.94,-4.79,100,1.27,0.222,16.413,0.9077,40.457
21000,40,0,5058,22.3035,68.42,54.15,-19.82,19,-9.88,0.000,25.081,0.2083,5.779
21000,40,1,1403,45.6644,63.28,586.80,-7.45,18,-4.89,0.000,20.283,0.6366,21.821
21000,40,2,1709,49.4294,75.00,4557.83,-12.08,30,-7.44,0.000,22.606,0.9513,18.342
21000,50,0,4793,0.0688,25.37,20.33,-27.25,1,-20.57,0.000,35.566,0.1642,2.012
21000,50,1,258,0.1064,1.81,99.52,-12.64,6,-10.75,0.000,25.751,0.7732,27.590
21000,50,2,665,0.1929,10.73,1430.05,-19.70,13,-14.27,0.000,29.267,0.9950,12.938
21000,60,0,3826,0.0000,16.78,7.77,-31.71,0,-29.49,0.000,44.493,0.1120,0.880
21000,60,1,25,0.0000,2.72,9.12,-17.64,0,-17.24,0.000,32.239,0.8523,33.249
21000,60,2,4,0.0000,0.39,6.63,-16.34,0,-15.15,0.000,30.146,0.9940,23.725
21000,70,0,4652,0.0000,11.60,4.64,-31.84,0,-31.76,0.000,46.756,0.0767,0.596
21000,70,1,4,0.0000,1.17,0.75,-22.73,0,-22.65,0.000,37.651,0.8470,16.585
21000,80,0,3564,0.0000,3.28,1.61,-30.80,0,-30.79,0.000,45.788,0.0613,0.512
22000,-60,0,2644,344.1196,364.88,48.55,49.34,29,36.31,14.155,2.291,0.2066,199.141
22000,-60,1,2443,708.1336,531.17,933.45,44.99,138,34.87,13.274,2.649,0.4214,341.636
22000,-60,2,2647,495.3586,160.54,5028.20,45.57,234,30.84,11.066,3.782,0.7670,425.706
22000,-50,0,4729,454.6363,525.05,68.98,55.28,46,40.34,17.452,1.992,0.1376,231.161
22000,-50,1,2121,514.4932,493.90,907.74,39.71,52,38.26,16.187,2.486,0.2929,397.446
22000,-50,2,1848,163.5083,94.65,4422.19,66.42,78,33.47,13.569,3.864,0.6197,519.544
22000,-40,0,5024,665.1776,882.06,63.60,56.80,37,43.12,19.805,1.808,0.1185,302.899
22000,-40,1,1443,274.6328,314.76,543.36,53.60,21,41.23,18.643,2.229,0.2108,449.936
22000,-40,2,1614,129.9735,131.22,4323.88,72.39,64,35.24,15.298,3.920,0.4846,553.182
22000,-30,0,2468,278.0704,333.80,43.13,66.70,29,43.69,20.510,1.922,0.1387,396.848
22000,-30,1,2073,395.3415,456.57,795.39,49.44,37,41.89,19.364,2.296,0.2101,535.862
22000,-30,2,3636,235.1701,159.63,13389.72,64.01,151,34.75,15.465,4.408,0.5671,672.226
22000,-20,0,1194,161.9325,223.08,17.65,76.58,2,42.11,19.653,2.365,0.1322,327.314
22000,-20,1,1299,353.1745,439.50,598.24,50.70,2,39.61,18.075,2.901,0.2311,519.068
22000,-20,2,5726,229.3968,236.17,27494.57,58.68,350,32.47,14.324,5.204,0.7100,668.290
22000,-10,0,1677,385.0150,537.09,24.82,70.19,6,38.37,17.122,3.049,0.2103,343.742
22000,-10,1,893,208.1416,229.03,383.05,65.55,5,36.18,15.881,3.625,0.2605,415.978
22000,-10,2,5654,163.4434,147.04,29889.60,51.78,383,28.42,12.027,6.398,0.8217,522.144
22000,0,0,1725,264.2794,255.26,23.69,61.69,11,33.26,13.690,4.041,0.1961,196.683
22000,0,1,932,103.7673,84.17,416.12,60.29,13,31.13,12.552,4.670,0.3255,293.424
22000,0,2,5710,86.0981,33.41,30111.58,43.07,461,22.98,8.958,7.994,0.8812,329.335
22000,10,0,2917,218.7834,169.46,35.18,47.37,48,25.34,8.909,6.014,0.2538,124.152
22000,10,1,1315,126.1933,72.45,584.28,37.68,51,23.49,8.121,6.706,0.4210,177.384
22000,10,2,5213,228.0651,123.07,23129.19,30.60,377,15.86,5.453,10.495,0.8759,177.183
22000,20,0,3365,118.8182,112.24,34.91,35.80,23,14.77,3.873,9.746,0.2062,38.760
22000,20,1,1501,141.9628,105.60,696.01,24.51,61,12.66,3.290,10.850,0.4849,80.481
22000,20,2,3579,186.4039,106.67,12965.11,19.82,186,8.58,2.313,13.300,0.8730,87.532
22000,30,0,4844,123.0986,126.44,68.93,20.98,51,2.95,0.539,15.461,0.2375,16.549
22000,30,1,1929,158.5125,125.43,775.09,5.51,50,3.30,0.480,15.111,0.5629,37.322
22000,30,2,2501,164.0018,118.38,7702.96,10.49,107,2.43,0.352,15.727,0.9028,41.772
22000,40,0,5066,25.8861,50.41,54.00,4.46,26,-8.53,0.000,23.845,0.2129,5.852
22000,40,1,1402,51.3163,62.25,585.62,-1.49,28,-3.87,0.000,19.489,0.6482,22.153
22000,40,2,1702,47.4617,45.56,4482.96,3.16,64,-5.98,0.000,21.284,0.9501,18.128
22000,50,0,4796,0.2255,14.49,20.13,-9.88,2,-19.33,0.000,34.334,0.1677,1.935
22000,50,1,255,0.1808,1.18,96.94,-10.36,2,-9.93,0.000,24.932,0.7922,25.028
22000,50,2,665,0.1539,3.92,1395.69,-2.79,13,-12.77,0.000,27.775,0.9953,11.776
22000,60,0,3828,0.0000,10.21,7.77,-23.41,1,-28.55,0.000,43.549,0.1151,0.759
22000,60,1,23,0.0000,1.33,8.70,-10.93,0,-16.61,0.000,31.606,0.9453,28.510
22000,60,2,4,0.0000,0.23,6.47,-6.02,0,-14.68,0.000,29.678,1.0000,19.925
22000,70,0,4653,0.0000,7.17,4.62,-30.88,0,-31.61,0.000,46.614,0.0801,0.530
22000,70,1,3,0.0000,0.56,0.63,-22.82,0,-23.39,0.000,38.391,0.8847,11.147
22000,80,0,3564,0.0000,1.99,1.57,-30.81,0,-30.81,0.000,45.806,0.0642,0.466
23000,-60,0,2643,307.7813,106.62,48.21,9.37,182,27.11,8.645,4.434,0.2598,126.502
23000,-60,1,2425,453.3921,151.52,925.84,1.61,201,25.05,7.667,5.107,0.5215,212.944
23000,-60,2,2666,293.0022,120.22,5155.78,4.12,151,21.44,6.114,6.546,0.8853,246.019
23000,-50,0,4735,558.8555,554.42,68.24,9.26,60,32.56,12.411,3.494,0.1883,176.687
23000,-50,1,2105,493.5252,241.49,899.91,6.69,130,30.33,11.325,4.218,0.3829,292.825
23000,-50,2,1858,147.6208,63.09,4492.15,14.02,104,26.61,9.480,5.570,0.7393,352.368
23000,-40,0,5032,870.1724,1087.72,63.39,13.87,71,37.30,15.831,2.776,0.1548,251.937
23000,-40,1,1437,384.0586,395.93,540.67,18.76,75,35.82,15.030,3.220,0.2740,375.142
23000,-40,2,1612,214.2273,140.07,4338.38,19.41,136,30.49,12.268,4.983,0.5864,445.428
23000,-30,0,2482,340.3032,393.78,43.99,16.86,24,39.59,17.611,2.524,0.1654,359.028
23000,-30,1,2064,487.3988,567.30,791.28,23.04,38,38.19,16.895,2.950,0.2458,474.641
23000,-30,2,3631,262.3909,125.50,13409.68,28.09,260,32.27,13.846,4.956,0.6190,574.886
23000,-20,0,1197,200.3985,281.61,17.63,13.17,4,39.74,17.916,2.647,0.1461,340.488
23000,-20,1,1300,469.6038,502.27,596.15,27.06,11,37.80,16.933,3.259,0.2520,512.897
23000,-20,2,5722,298.1871,176.44,27589.09,28.81,418,31.44,13.675,5.446,0.7413,637.473
23000,-10,0,1679,379.7025,570.82,24.51,17.32,5,38.15,16.928,3.014,0.1993,364.296
23000,-10,1,893,222.4192,117.93,380.66,29.18,19,36.72,16.241,3.545,0.2463,434.678
23000,-10,2,5652,166.2890,116.40,30006.30,29.71,451,29.05,12.421,6.239,0.8087,554.349
23000,0,0,1726,217.7633,225.16,23.40,13.81,11,34.71,14.624,3.658,0.1716,229.807
23000,0,1,932,104.9356,39.57,414.00,25.34,7,33.28,13.930,4.191,0.2898,344.843
23000,0,2,5709,71.0706,32.91,30231.77,28.82,415,25.19,10.211,7.360,0.8512,398.273
23000,10,0,2920,216.3019,189.80,35.35,6.74,39,28.30,10.704,5.186,0.2386,177.966
23000,10,1,1311,127.3091,85.26,583.22,29.05,37,27.12,10.205,5.709,0.3823,240.791
23000,10,2,5214,207.1784,109.63,23245.78,32.23,348,19.81,7.346,9.119,0.8467,238.725
23000,20,0,3363,141.2053,87.88,34.63,1.28,56,19.27,6.048,8.115,0.1957,60.956
23000,20,1,1499,127.2441,75.06,693.84,24.44,52,17.93,5.592,8.845,0.4593,122.557
23000,20,2,3583,180.0505,81.26,13024.62,28.88,195,13.86,4.293,11.034,0.8502,130.313
23000,30,0,4844,166.8849,127.00,68.59,2.67,88,9.04,1.979,12.332,0.2311,28.319
23000,30,1,1925,229.2602,137.12,774.06,22.18,102,9.95,2.072,11.724,0.5532,62.048
23000,30,2,2505,215.3139,118.76,7710.22,17.59,116,8.21,1.710,12.806,0.8828,69.042
23000,40,0,5070,54.7136,45.70,53.85,-0.27,26,-1.44,0.155,18.244,0.2121,10.087
23000,40,1,1397,105.5377,77.63,583.18,14.63,50,3.02,0.289,14.776,0.6439,34.745
23000,40,2,1703,83.0542,63.48,4457.61,1.13,75,0.12,0.106,16.844,0.9388,30.357
23000,50,0,4796,4.4015,11.45,19.73,-8.82,4,-12.05,0.000,27.144,0.1682,2.860
23000,50,1,256,1.9678,2.10,96.89,11.72,1,-3.21,0.000,18.741,0.7991,28.226
23000,50,2,664,1.8939,3.61,1372.32,-11.26,7,-6.64,0.000,21.833,0.9903,16.391
23000,60,0,3828,0.0746,6.26,7.58,-18.85,0,-22.09,0.000,37.094,0.1162,0.840
23000,60,1,23,0.0320,0.84,8.49,-9.11,0,-11.56,0.000,26.555,0.9718,21.966
23000,60,2,4,0.0080,0.15,6.31,-6.54,0,-9.95,0.000,24.950,0.9997,14.758
23000,70,0,4653,0.0000,4.34,4.51,-26.87,0,-29.06,0.000,44.059,0.0827,0.468
23000,70,1,3,0.0000,0.34,0.62,-22.33,0,-20.47,0.000,35.475,0.9249,7.030
23000,80,0,3564,0.0000,1.20,1.53,-30.65,0,-30.80,0.000,45.796,0.0669,0.440
24000,-60,0,2645,91.9609,60.89,48.16,5.77,23,13.31,2.458,9.272,0.3199,51.564
24000,-60,1,2409,207.6783,114.31,917.49,16.44,37,11.95,2.023,9.942,0.6078,75.720
24000,-60,2,2680,201.7007,109.44,5218.56,9.53,48,8.65,1.277,11.781,0.9542,81.356
24000,-50,0,4736,419.6994,131.90,67.91,23.06,204,21.41,6.248,6.610,0.2554,88.881
24000,-50,1,2087,207.9814,62.63,888.57,31.94,112,20.08,5.691,7.216,0.4899,136.479
24000,-50,2,1875,86.2613,34.03,4552.38,4.97,53,15.47,4.149,9.402,0.8488,156.876
24000,-40,0,5035,696.0543,170.07,63.25,33.94,336,28.82,10.553,4.707,0.2255,161.385
24000,-40,1,1431,281.4859,60.36,537.77,27.87,148,27.56,10.002,5.207,0.3795,236.895
24000,-40,2,1615,106.8664,23.38,4373.39,10.91,85,21.93,7.650,7.523,0.7292,269.564
24000,-30,0,2485,470.9423,320.07,44.25,40.07,165,33.55,13.729,3.806,0.2401,283.111
24000,-30,1,2059,584.3783,425.87,788.31,38.40,105,32.77,13.401,4.144,0.3330,356.512
24000,-30,2,3633,178.7072,64.15,13479.05,15.97,259,26.40,10.474,6.530,0.7265,418.638
24000,-20,0,1200,287.5946,334.28,17.72,51.16,28,36.64,16.000,3.361,0.1820,309.383
24000,-20,1,1299,504.6151,425.41,595.57,38.35,7,35.18,15.307,3.909,0.3033,447.006
24000,-20,2,5720,198.2290,87.60,27724.93,23.90,375,28.07,11.771,6.376,0.8007,532.317
24000,-10,0,1679,430.3425,612.73,24.10,48.57,23,37.85,16.909,3.201,0.2042,368.621
24000,-10,1,896,178.3925,176.88,380.03,22.60,4,35.88,15.875,3.781,0.2575,454.092
24000,-10,2,5649,161.3633,102.20,30114.70,26.18,442,28.30,12.145,6.542,0.8099,557.511
24000,0,0,1729,214.5289,295.38,23.28,54.88,5,37.32,16.511,3.277,0.1532,270.823
24000,0,1,932,78.9276,76.98,412.75,29.24,11,35.41,15.497,3.830,0.2587,417.400
24000,0,2,5706,73.3190,39.46,30331.72,27.83,446,27.00,11.461,6.987,0.8128,491.086
24000,10,0,2922,284.6795,265.73,35.31,61.40,55,33.81,14.204,4.021,0.2024,250.333
24000,10,1,1313,160.8841,112.73,585.21,36.75,29,32.18,13.362,4.574,0.3229,346.992
24000,10,2,5210,208.9752,97.05,23349.82,15.48,347,23.70,9.670,8.058,0.7941,365.343
24000,20,0,3361,127.7474,107.28,34.34,51.34,34,26.95,10.225,5.910,0.1670,105.429
24000,20,1,1501,134.4215,94.18,695.61,23.34,48,25.00,9.390,6.718,0.4061,225.697
24000,20,2,3583,178.5428,92.71,13102.29,10.37,222,19.86,7.389,9.062,0.7965,245.333
24000,30,0,4845,200.5657,133.06,68.60,24.85,93,18.38,5.791,8.677,0.2119,64.982
24000,30,1,1912,237.0918,115.14,768.59,12.48,118,18.85,5.844,8.331,0.5114,141.244
24000,30,2,2517,258.8503,114.95,7769.13,26.86,219,16.64,5.073,9.407,0.8311,154.641
24000,40,0,5069,88.5569,71.73,53.64,7.52,54,9.27,2.065,12.274,0.2023,27.365
24000,40,1,1396,140.4471,68.42,586.69,15.23,108,13.59,2.991,9.680,0.6120,83.968
24000,40,2,1705,125.1931,53.26,4483.46,32.49,123,10.35,2.049,11.376,0.9048,78.178
24000,50,0,4795,25.2483,24.78,19.45,-3.01,14,-0.31,0.229,17.434,0.1634,8.049
24000,50,1,256,8.0902,4.85,97.00,11.15,12,7.81,0.850,11.671,0.7850,54.044
24000,50,2,665,17.1025,13.11,1377.21,31.63,17,4.46,0.391,13.823,0.9706,42.476
24000,60,0,3828,5.2592,8.04,7.43,-8.54,1,-9.95,0.000,25.098,0.1145,1.816
24000,60,1,23,1.7725,2.00,8.43,0.55,0,-1.90,0.000,17.532,0.9710,25.280
24000,60,2,4,0.3131,0.36,6.26,-2.27,0,-1.31,0.000,16.907,0.9920,20.809
24000,70,0,4653,0.1487,2.77,4.40,-11.60,0,-18.75,0.000,33.751,0.0835,0.488
24000,70,1,3,0.0145,0.22,0.60,8.88,0,-11.61,0.000,26.609,0.9343,6.327
24000,80,0,3564,0.0000,0.73,1.49,-18.69,0,-26.44,0.000,41.436,0.0691,0.340
25000,-60,0,2655,46.7088,62.38,48.44,0.68,4,-0.14,0.055,16.560,0.3605,17.231
25000,-60,1,2415,91.1816,113.33,922.09,-9.05,6,-1.80,0.023,17.841,0.6488,22.228
25000,-60,2,2664,84.3929,98.69,5144.81,-8.81,14,-4.39,0.006,20.018,0.9746,21.964
25000,-50,0,4738,122.6191,106.33,67.41,6.19,22,9.41,1.405,11.194,0.3029,34.790
25000,-50,1,2082,87.9422,76.24,883.97,-3.33,15,7.67,1.086,12.206,0.5620,53.272
25000,-50,2,1878,62.0375,40.89,4557.00,13.63,32,4.97,0.672,13.982,0.8986,51.902
25000,-40,0,5037,215.7771,161.45,63.18,16.37,93,18.92,5.124,7.514,0.2912,81.142
25000,-40,1,1426,87.4450,51.88,536.21,17.43,46,17.97,4.838,7.995,0.4801,119.919
25000,-40,2,1618,28.2049,13.82,4403.00,28.17,51,13.87,3.558,10.193,0.8338,124.429
25000,-30,0,2480,379.9682,216.71,44.08,24.65,140,26.29,9.190,5.489,0.3295,180.914
25000,-30,1,2065,472.0295,299.45,793.63,19.17,166,25.19,8.739,5.922,0.4389,227.114
25000,-30,2,3632,119.7559,59.86,13572.63,43.10,191,20.79,7.158,8.095,0.8307,238.784
25000,-20,0,1201,200.0876,147.31,17.70,31.19,7,32.72,13.316,4.158,0.2282,234.982
25000,-20,1,1299,467.2909,384.79,597.41,22.04,87,30.32,12.114,4.902,0.3753,339.640
25000,-20,2,5719,186.5084,82.86,27890.42,46.39,419,24.53,9.524,7.264,0.8654,359.561
25000,-10,0,1681,362.4139,396.63,23.60,38.06,8,36.95,16.222,3.374,0.2255,333.978
25000,-10,1,895,225.0244,155.87,378.97,49.03,20,34.98,15.205,3.991,0.2925,409.522
25000,-10,2,5648,186.6892,110.52,30256.12,49.92,405,27.29,11.368,6.730,0.8353,473.512
25000,0,0,1733,253.2677,358.03,23.24,39.48,12,39.35,17.829,2.900,0.1463,290.701
25000,0,1,932,125.9854,115.00,412.20,50.27,6,37.59,16.893,3.426,0.2464,446.615
25000,0,2,5702,85.3676,54.92,30436.38,50.59,400,28.62,12.294,6.491,0.7901,526.037
25000,10,0,2928,269.2854,305.72,35.42,35.60,14,38.68,17.362,3.026,0.1582,302.203
25000,10,1,1307,168.3825,154.85,580.11,36.57,17,36.69,16.311,3.603,0.2656,445.893
25000,10,2,5210,230.3288,143.27,23471.20,54.07,343,27.92,11.998,6.801,0.7334,483.426
25000,20,0,3360,127.5744,117.53,33.94,37.22,21,34.79,14.913,3.969,0.1241,152.275
25000,20,1,1497,109.1551,68.95,690.35,44.34,35,32.52,13.776,4.717,0.3266,358.620
25000,20,2,3588,207.2792,111.02,13201.77,55.23,223,26.69,11.059,6.949,0.7102,404.110
25000,30,0,4845,211.3628,149.96,68.45,43.58,42,29.00,11.317,5.365,0.1748,133.171
25000,30,1,1906,205.3013,99.70,768.55,48.40,64,28.79,11.139,5.308,0.4167,283.229
25000,30,2,2523,228.6211,106.76,7837.70,39.36,152,25.75,9.753,6.500,0.7266,319.986
25000,40,0,5064,155.4147,112.79,53.24,45.57,42,22.31,7.344,7.083,0.1745,70.036
25000,40,1,1393,154.8159,87.80,586.73,34.45,66,25.35,8.544,5.664,0.5125,205.155
25000,40,2,1713,147.1109,71.65,4545.27,28.88,96,21.76,6.919,7.069,0.8202,210.869
25000,50,0,4794,100.4440,87.96,19.32,40.87,14,14.76,3.442,9.349,0.1463,24.632
25000,50,1,256,20.2675,6.03,98.51,25.17,10,20.54,5.394,6.485,0.6952,143.659
25000,50,2,666,56.2386,21.44,1400.48,23.87,39,17.64,4.318,7.850,0.9091,137.323
25000,60,0,3828,51.0843,45.30,7.34,30.17,4,6.80,0.678,12.278,0.1050,6.314
25000,60,1,23,13.4413,11.31,8.62,22.87,0,10.84,1.151,9.622,0.9230,62.496
25000,60,2,4,1.3279,0.96,6.35,29.61,0,10.29,0.877,9.919,0.9724,65.757
25000,70,0,4653,11.2069,11.57,4.31,16.95,0,-0.43,0.016,16.365,0.0785,1.137
25000,70,1,3,0.8525,0.87,0.60,-4.32,0,1.40,0.000,14.584,0.9117,22.007
25000,80,0,3564,0.1802,0.61,1.45,11.47,0,-5.38,0.000,20.441,0.0670,0.143
26000,-60,0,2676,6.2721,38.87,49.38,-20.04,1,-10.81,0.000,25.824,0.3846,7.619
26000,-60,1,2426,9.4535,73.14,929.98,-17.88,3,-12.26,0.000,27.264,0.6662,8.045
26000,-60,2,2632,5.7735,57.17,4991.47,-17.58,11,-14.29,0.000,29.294,0.9810,7.363
26000,-50,0,4750,67.0420,98.42,67.49,-10.84,12,-0.83,0.043,17.188,0.3276,15.274
26000,-50,1,2087,73.3784,93.54,889.01,-3.02,5,-2.03,0.025,18.164,0.5964,23.428
26000,-50,2,1861,33.4372,38.54,4482.51,-16.35,29,-4.73,0.004,20.394,0.9175,21.978
26000,-40,0,5043,196.1143,188.81,63.40,-0.53,56,9.81,1.619,11.158,0.3317,41.095
26000,-40,1,1419,83.5236,79.94,534.15,2.70,20,9.24,1.522,11.544,0.5391,63.128
26000,-40,2,1619,34.4058,22.03,4396.33,-8.95,38,5.27,0.856,14.073,0.8815,66.106
26000,-30,0,2469,246.1850,156.08,43.44,2.29,91,18.43,5.163,7.873,0.4041,113.272
26000,-30,1,2073,320.6393,153.23,796.55,17.81,127,18.09,5.097,8.129,0.5191,135.617
26000,-30,2,3635,111.8656,66.83,13606.16,1.08,137,14.00,3.926,10.379,0.8893,141.931
26000,-20,0,1202,186.1502,176.28,17.73,-1.99,25,26.48,9.638,5.614,0.2681,172.722
26000,-20,1,1289,349.7276,126.21,590.63,29.88,92,25.15,9.020,6.202,0.4252,227.077
26000,-20,2,5728,139.6623,58.16,27977.34,10.27,339,19.45,6.753,8.727,0.9069,240.707
26000,-10,0,1681,394.3198,469.53,23.36,7.11,18,33.05,13.678,4.066,0.2568,298.533
26000,-10,1,896,180.9942,140.03,378.95,18.75,23,31.45,12.804,4.603,0.3328,350.327
26000,-10,2,5647,159.6823,77.77,30349.48,18.44,485,24.28,9.580,7.474,0.8708,385.452
26000,0,0,1738,318.2429,467.24,23.33,10.78,1,37.82,16.781,3.063,0.1563,307.525
26000,0,1,932,189.6593,212.30,412.60,21.95,7,36.44,15.997,3.489,0.2547,451.543
26000,0,2,5697,117.6881,70.97,30506.82,23.80,464,27.86,11.797,6.612,0.7986,518.996
26000,10,0,2936,280.8761,350.26,35.22,13.84,16,39.71,18.096,2.748,0.1321,323.436
26000,10,1,1306,200.7443,215.76,575.47,32.94,15,38.61,17.524,3.153,0.2324,494.888
26000,10,2,5203,263.1570,208.09,23520.46,29.56,275,29.59,12.913,6.273,0.6933,552.994
26000,20,0,3366,135.2423,158.77,33.97,12.57,10,38.32,17.280,3.153,0.0888,180.367
26000,20,1,1499,137.8010,134.96,693.18,28.12,10,36.93,16.582,3.688,0.2612,464.061
26000,20,2,3580,216.3508,140.96,13231.24,29.38,153,30.75,13.385,5.788,0.6242,541.667
26000,30,0,4854,255.4848,256.60,68.61,16.68,16,35.44,15.278,3.740,0.1313,205.563
26000,30,1,1901,203.4763,159.68,768.87,33.23,22,36.06,15.585,3.555,0.2923,398.446
26000,30,2,2519,222.6022,136.94,7864.13,28.25,105,32.03,13.523,4.858,0.6030,516.964
26000,40,0,5066,168.4667,146.44,53.09,14.32,28,31.46,12.434,4.399,0.1294,125.655
26000,40,1,1384,184.4310,153.76,580.64,38.75,28,34.81,14.094,3.276,0.3507,343.369
26000,40,2,1720,204.4825,96.59,4602.64,23.23,131,30.03,11.631,4.752,0.6930,434.814
26000,50,0,4793,124.1233,72.78,19.04,11.02,7,26.46,8.883,5.197,0.1100,53.440
26000,50,1,256,33.3665,17.03,99.43,41.13,13,31.71,11.478,3.393,0.4909,278.530
26000,50,2,667,83.8774,39.82,1429.92,15.11,53,27.37,9.348,4.803,0.8003,351.015
26000,60,0,3828,95.2376,75.63,7.25,10.66,6,21.40,5.129,5.735,0.0792,16.808
26000,60,1,23,22.5846,23.53,8.91,22.38,1,22.00,5.128,5.151,0.7816,148.031
26000,60,2,4,2.2340,2.40,6.54,16.55,0,19.94,4.308,6.009,0.9589,175.979
26000,70,0,4653,75.0934,68.49,4.23,17.74,0,19.28,2.193,4.421,0.0559,3.026
26000,70,1,3,3.5228,3.38,0.62,25.69,0,14.81,1.034,6.575,0.8566,68.356
26000,80,0,3564,17.4395,15.68,1.41,25.64,0,20.60,0.660,1.590,0.0468,0.025
27000,-60,0,2697,0.0445,22.22,50.24,-12.50,2,-15.25,0.000,30.250,0.3951,4.722
27000,-60,1,2427,0.0430,40.45,926.65,-11.58,2,-16.49,0.000,31.490,0.6724,4.430
27000,-60,2,2610,0.0523,30.14,4846.60,-12.13,18,-18.33,0.000,33.329,0.9826,3.890
27000,-50,0,4762,40.4976,79.32,67.29,2.80,9,-5.04,0.000,20.416,0.3385,9.139
27000,-50,1,2107,51.9048,94.34,903.56,-2.85,7,-6.13,0.000,21.407,0.6101,14.684
27000,-50,2,1829,18.6987,33.00,4368.06,5.04,17,-8.76,0.000,23.875,0.9240,13.705
27000,-40,0,5050,245.0768,242.27,63.67,14.96,62,6.06,0.600,12.933,0.3507,26.688
27000,-40,1,1414,103.8334,105.76,534.03,12.64,18,5.48,0.556,13.361,0.5660,43.119
27000,-40,2,1617,35.8293,23.90,4375.18,20.04,25,1.69,0.246,16.039,0.8933,44.851
27000,-30,0,2463,222.5317,132.68,43.39,34.00,50,15.46,3.720,8.914,0.4487,81.144
27000,-30,1,2071,208.4776,122.97,793.77,21.59,92,14.95,3.608,9.224,0.5494,96.277
27000,-30,2,3643,112.0137,55.61,13630.82,24.46,177,10.96,2.718,11.676,0.9071,100.677
27000,-20,0,1204,126.8314,35.51,17.87,58.74,17,24.84,8.552,6.041,0.2797,125.211
27000,-20,1,1285,141.4407,61.99,589.96,33.17,59,22.78,7.637,6.845,0.4332,168.368
27000,-20,2,5730,93.2761,48.54,28045.40,31.48,344,17.16,5.636,9.561,0.9174,180.877
27000,-10,0,1685,385.7184,117.23,23.52,65.28,15,32.34,13.125,4.242,0.2696,248.968
27000,-10,1,892,171.8749,89.63,378.02,49.21,34,29.92,11.876,5.011,0.3463,292.112
27000,-10,2,5647,103.3339,44.27,30460.90,37.21,432,22.85,8.809,7.945,0.8864,323.618
27000,0,0,1741,347.4208,222.68,23.26,73.61,1,38.45,17.120,2.982,0.1626,284.462
27000,0,1,933,242.7322,245.40,412.64,59.46,2,36.27,15.871,3.566,0.2584,412.713
27000,0,2,5693,101.2656,45.23,30611.66,41.93,386,27.44,11.568,6.768,0.8124,487.630
27000,10,0,2948,301.4833,388.84,35.70,77.44,13,41.84,19.492,2.425,0.1138,280.272
27000,10,1,1305,254.3376,319.51,577.90,54.85,5,39.57,18.082,2.922,0.2157,487.248
