step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
37000,0,0,1770,282.8434,372.30,22.05,61.38,3,38.68,17.406,2.999,0.1472,294.515
37000,0,1,936,274.5895,275.87,406.73,35.54,1,37.41,16.692,3.346,0.2457,452.298
37000,0,2,5661,112.9497,61.16,31341.37,30.17,467,31.88,13.891,5.232,0.7920,524.671
37000,10,0,2973,335.5695,384.96,34.25,71.06,11,38.61,17.359,3.034,0.1555,306.797
37000,10,1,1310,159.1843,132.75,582.03,43.37,6,37.44,16.681,3.359,0.2594,453.028
37000,10,2,5162,280.5505,176.22,24177.62,19.84,327,31.10,13.540,5.567,0.7298,494.981
37000,20,0,3396,168.9331,169.85,30.65,64.73,13,34.92,15.077,3.958,0.1200,158.775
37000,20,1,1476,116.1509,91.30,677.73,33.16,28,33.49,14.323,4.413,0.3182,380.303
37000,20,2,3573,171.4360,91.31,13629.51,16.81,265,29.74,12.528,5.770,0.7027,428.039
37000,30,0,4956,210.8280,149.86,62.98,39.53,73,29.37,11.632,5.298,0.1721,146.894
37000,30,1,1806,208.0124,109.26,740.38,20.80,83,30.05,11.859,4.933,0.4076,310.284
37000,30,2,2512,212.1825,120.15,8027.58,37.83,171,29.02,11.331,5.276,0.7152,346.441
37000,40,0,5159,205.9782,105.60,52.59,22.91,149,22.97,7.794,6.907,0.1735,81.243
37000,40,1,1292,181.5425,101.41,545.88,27.60,98,27.12,9.426,5.068,0.5006,225.770
37000,40,2,1719,150.6680,51.49,4651.59,48.99,140,25.02,8.405,5.807,0.8098,235.704
37000,50,0,4808,116.4427,91.40,15.55,13.72,29,15.67,3.909,9.041,0.1444,29.144
37000,50,1,241,29.8697,21.64,94.27,24.64,7,22.57,6.313,5.754,0.6740,159.577
37000,50,2,667,52.6828,27.58,1423.87,53.07,31,20.56,5.512,6.638,0.8996,158.694
37000,60,0,3830,62.3328,55.87,5.79,10.39,3,8.21,0.940,11.577,0.1032,7.608
37000,60,1,21,9.8731,9.38,8.02,16.87,0,12.21,1.459,8.929,0.9146,69.964
37000,60,2,4,1.5132,1.47,6.07,13.20,0,12.38,1.400,8.854,0.9695,77.251
37000,70,0,4653,15.1151,14.80,3.16,12.28,0,1.72,0.045,14.645,0.0770,1.343
37000,70,1,3,1.1671,1.14,0.56,29.63,0,3.65,0.010,12.882,0.9046,25.041
37000,80,0,3564,0.3889,0.79,1.03,13.30,0,-2.14,0.000,17.316,0.0659,0.118
38000,-60,0,2765,6.4796,67.08,51.86,-11.35,3,-11.38,0.000,26.380,0.3914,6.829
38000,-60,1,2346,5.7614,63.59,891.56,-17.89,3,-12.77,0.000,27.768,0.6700,7.079
38000,-60,2,2623,6.1766,97.13,5018.48,-17.97,11,-14.26,0.000,29.263,0.9816,6.438
38000,-50,0,4830,123.1791,216.49,69.12,-4.61,4,-1.29,0.023,17.446,0.3311,13.552
38000,-50,1,2009,110.0865,143.88,858.21,-10.80,13,-2.42,0.013,18.381,0.6017,21.706
38000,-50,2,1859,94.0429,113.35,4551.74,0.61,21,-3.84,0.005,19.564,0.9204,19.454
38000,-40,0,5075,199.8208,202.73,68.18,6.58,38,9.49,1.426,11.217,0.3347,37.190
38000,-40,1,1390,84.5813,78.65,525.55,7.83,21,9.28,1.423,11.404,0.5488,59.256
38000,-40,2,1616,116.5241,98.75,4504.80,15.03,38,6.92,1.006,12.927,0.8876,59.497
38000,-30,0,2473,249.9840,171.70,47.33,14.85,90,18.44,5.034,7.801,0.4047,102.146
38000,-30,1,2042,192.6983,106.95,769.16,11.42,83,18.16,5.004,7.990,0.5272,128.630
38000,-30,2,3662,168.8474,97.80,14053.90,32.56,217,16.50,4.643,9.098,0.8946,129.040
38000,-20,0,1221,265.0243,262.93,18.47,21.98,16,27.16,9.833,5.397,0.2692,157.082
38000,-20,1,1297,304.5571,137.92,581.02,14.79,127,25.47,9.126,6.044,0.4239,217.544
38000,-20,2,5701,163.2406,72.14,28778.75,38.19,529,22.72,7.986,7.277,0.9107,220.851
38000,-10,0,1711,645.4349,936.67,18.26,30.34,20,33.87,14.100,3.928,0.2543,275.959
38000,-10,1,888,351.1684,304.93,364.37,40.73,66,32.56,13.501,4.401,0.3309,329.380
38000,-10,2,5625,195.8377,85.15,31271.03,44.27,558,28.16,11.307,5.952,0.8732,361.391
38000,0,0,1774,342.4613,498.36,22.07,34.53,6,38.92,17.441,2.913,0.1534,288.585
38000,0,1,935,324.8281,415.41,405.38,43.39,6,37.90,16.959,3.246,0.2512,431.566
38000,0,2,5658,161.4262,100.00,31413.87,47.84,498,32.11,13.855,5.091,0.8006,497.254
38000,10,0,2979,358.7625,509.50,34.21,32.70,10,41.01,18.881,2.545,0.1260,303.953
38000,10,1,1310,226.9508,249.19,580.83,37.21,4,39.76,18.223,2.895,0.2288,491.249
38000,10,2,5156,391.4857,342.34,24233.34,54.87,321,33.57,14.946,4.905,0.6950,543.848
38000,20,0,3397,180.8649,215.01,30.23,36.48,16,39.88,18.231,2.898,0.0850,172.878
38000,20,1,1479,155.3821,146.90,676.85,47.37,27,38.47,17.475,3.306,0.2537,464.941
38000,20,2,3569,238.4062,187.10,13671.78,59.93,187,34.53,15.390,4.558,0.6229,541.915
38000,30,0,4961,225.9047,232.88,62.79,46.69,24,37.05,16.276,3.440,0.1276,209.465
38000,30,1,1803,210.7235,175.86,739.03,56.09,35,37.25,16.297,3.251,0.2848,408.861
38000,30,2,2510,289.6328,214.91,8055.57,46.21,131,35.76,15.461,3.676,0.5958,523.595
38000,40,0,5160,149.0993,136.09,52.32,53.08,26,33.14,13.412,4.031,0.1261,131.534
38000,40,1,1290,171.1589,126.58,545.22,43.04,26,36.10,14.851,2.928,0.3407,361.323
38000,40,2,1720,119.0105,51.73,4701.95,35.52,85,33.97,13.623,3.501,0.6805,446.525
38000,50,0,4807,161.0733,144.94,15.28,51.72,3,28.24,9.801,4.709,0.1064,56.902
38000,50,1,241,37.1707,23.24,95.02,37.35,8,32.89,12.080,3.031,0.4686,295.860
38000,50,2,668,119.3356,50.13,1453.59,30.03,62,31.44,11.341,3.534,0.7837,360.189
38000,60,0,3829,109.3246,116.25,5.63,44.03,1,23.37,5.947,5.046,0.0755,18.008
38000,60,1,22,20.2543,21.95,8.39,31.08,0,23.69,5.903,4.601,0.7678,157.818
38000,60,2,4,4.0910,4.17,6.25,38.88,0,22.91,5.581,4.944,0.9557,188.415
38000,70,0,4653,79.9069,74.07,3.10,35.26,0,21.72,2.904,3.449,0.0517,3.087
38000,70,1,3,3.7587,3.73,0.57,3.51,0,16.57,1.507,5.791,0.8444,75.934
38000,80,0,3564,23.1107,20.45,1.00,33.20,0,23.19,1.103,0.854,0.0428,0.021
39000,-60,0,2780,0.0664,39.10,52.06,-20.24,5,-15.54,0.000,30.537,0.4004,4.722
39000,-60,1,2359,0.0272,36.95,895.73,-17.38,4,-16.81,0.000,31.810,0.6756,4.407
39000,-60,2,2595,0.0027,51.29,4866.94,-17.83,11,-18.17,0.000,33.172,0.9834,3.878
39000,-50,0,4840,78.8122,175.01,68.68,-9.94,18,-5.55,0.000,20.892,0.3406,9.147
39000,-50,1,2029,67.6842,119.70,871.25,-1.83,16,-6.38,0.000,21.646,0.6148,15.050
39000,-50,2,1829,39.8515,79.05,4435.44,-17.85,31,-8.15,0.000,23.302,0.9255,13.661
39000,-40,0,5080,238.8119,267.92,68.13,0.80,67,5.46,0.542,13.303,0.3520,26.820
39000,-40,1,1387,118.0133,108.43,525.56,2.70,28,5.40,0.561,13.401,0.5727,43.948
39000,-40,2,1614,135.4281,101.91,4476.87,-10.45,94,2.76,0.333,15.250,0.8966,45.121
39000,-30,0,2471,266.4889,141.13,47.49,3.39,156,14.68,3.490,9.246,0.4435,81.789
39000,-30,1,2034,230.2322,140.64,763.79,18.37,102,14.92,3.617,9.212,0.5548,97.637
39000,-30,2,3672,227.9145,141.91,14056.29,-0.39,308,12.96,3.209,10.441,0.9087,99.940
39000,-20,0,1222,189.0328,68.03,18.49,-0.37,40,23.74,8.090,6.388,0.2780,130.687
39000,-20,1,1293,145.8921,86.32,579.46,29.84,46,22.97,7.748,6.743,0.4296,167.888
39000,-20,2,5704,138.4790,78.46,28791.26,9.29,473,19.85,6.519,8.138,0.9180,178.807
39000,-10,0,1711,589.2016,641.19,18.09,8.48,9,31.34,12.591,4.438,0.2660,255.759
39000,-10,1,888,211.4932,177.59,363.36,16.39,21,30.25,11.983,4.802,0.3395,292.077
39000,-10,2,5625,161.3009,97.56,31314.02,17.51,593,26.17,10.133,6.422,0.8858,320.112
39000,0,0,1776,394.3571,579.82,21.89,12.74,5,37.27,16.383,3.148,0.1608,293.664
39000,0,1,939,322.6546,364.46,406.99,22.04,4,36.59,15.980,3.361,0.2527,415.931
39000,0,2,5652,198.4940,104.59,31455.70,23.10,533,31.12,13.220,5.264,0.8129,482.367
39000,10,0,2991,376.8287,583.46,34.28,18.88,7,40.48,18.580,2.579,0.1123,289.374
39000,10,1,1302,304.5869,339.99,576.02,31.53,9,40.05,18.397,2.810,0.2141,489.371
39000,10,2,5152,565.3467,500.67,24243.54,27.17,365,33.74,14.985,4.784,0.6824,557.217
39000,20,0,3403,184.7328,261.45,30.18,17.09,5,40.36,18.612,2.739,0.0704,175.528
39000,20,1,1478,208.0100,223.95,673.49,27.41,5,39.76,18.344,3.012,0.2192,480.883
39000,20,2,3564,380.5385,370.68,13666.70,26.53,151,35.79,16.122,4.194,0.5849,592.682
39000,30,0,4976,293.3336,348.13,63.09,18.25,12,38.91,17.499,2.979,0.0982,217.584
39000,30,1,1801,269.0709,283.11,741.34,32.65,9,40.04,18.112,2.677,0.2181,418.681
39000,30,2,2497,388.9543,355.34,8047.72,28.60,91,38.08,17.010,3.171,0.5434,625.661
39000,40,0,5167,194.4714,226.28,52.17,14.64,21,36.31,15.379,3.217,0.0924,142.485
39000,40,1,1285,235.7335,239.25,542.00,39.26,16,40.08,17.442,2.143,0.2553,408.066
39000,40,2,1718,142.5257,82.98,4736.65,26.93,90,37.14,15.715,2.816,0.6123,589.025
39000,50,0,4808,155.1107,172.00,15.04,11.30,16,32.71,12.361,3.444,0.0757,67.989
39000,50,1,239,35.4898,35.10,94.10,40.06,4,37.92,15.297,2.009,0.3311,346.977
39000,50,2,669,99.2154,40.73,1481.04,21.33,54,35.17,13.702,2.627,0.7115,519.957
39000,60,0,3829,77.0547,124.72,5.51,11.99,2,29.59,9.105,3.088,0.0491,23.324
39000,60,1,22,19.7556,22.97,8.56,24.82,4,28.77,8.420,3.043,0.5901,191.648
39000,60,2,4,4.2953,1.92,6.36,16.82,1,27.22,7.731,3.566,0.9432,275.923
39000,70,0,4653,76.5815,103.52,3.02,21.57,0,31.29,6.937,0.762,0.0211,3.924
39000,70,1,3,4.9115,6.12,0.60,32.58,0,23.73,3.861,2.867,0.7576,110.824
39000,80,0,3564,37.9065,41.36,0.96,29.90,0,33.99,5.236,0.001,0.0129,0.002
40000,-60,0,2793,1.2415,22.35,52.09,-4.43,7,-13.14,0.000,28.138,0.4046,4.969
40000,-60,1,2381,0.9503,21.46,907.18,-5.06,11,-14.34,0.000,29.338,0.6780,4.881
40000,-60,2,2560,0.7095,27.16,4713.48,-4.77,16,-15.80,0.000,30.800,0.9828,4.493
40000,-50,0,4852,117.8737,173.38,68.65,9.94,19,-2.91,0.004,18.700,0.3432,10.194
40000,-50,1,2033,106.2130,146.92,873.30,2.39,6,-3.81,0.002,19.454,0.6159,16.240
40000,-50,2,1813,47.7004,55.94,4351.85,15.25,24,-5.71,0.000,21.140,0.9222,15.205
40000,-40,0,5082,316.4589,291.23,67.98,21.30,75,8.04,1.055,11.972,0.3554,30.790
40000,-40,1,1386,132.8555,98.20,526.60,19.59,38,7.77,1.045,12.187,0.5748,48.961
40000,-40,2,1613,103.5664,67.91,4464.50,30.19,54,5.07,0.683,13.980,0.8892,48.566
40000,-30,0,2465,233.7848,126.38,47.40,38.78,101,17.19,4.506,8.307,0.4525,92.120
40000,-30,1,2036,275.3519,170.31,766.43,26.77,112,17.03,4.502,8.430,0.5499,108.450
40000,-30,2,3676,257.7747,134.07,14085.93,33.70,265,14.81,4.020,9.805,0.9017,110.963
40000,-20,0,1223,107.9883,90.39,18.49,61.29,18,26.30,9.392,5.662,0.2598,129.612
40000,-20,1,1290,170.1798,113.79,577.68,37.19,50,24.63,8.596,6.265,0.4004,174.587
40000,-20,2,5706,173.7978,89.68,28847.83,38.91,538,21.39,7.376,7.743,0.9045,192.816
40000,-10,0,1712,467.2616,459.63,17.96,66.96,35,33.29,13.750,4.052,0.2504,249.335
40000,-10,1,888,226.2377,166.08,362.72,56.51,24,31.43,12.747,4.608,0.3166,289.621
40000,-10,2,5624,155.4106,85.41,31391.28,43.09,576,27.18,10.800,6.244,0.8733,333.258
40000,0,0,1778,438.6917,664.58,21.67,73.00,0,38.85,17.420,2.931,0.1557,281.737
40000,0,1,942,366.5341,446.31,407.19,62.85,2,37.34,16.512,3.299,0.2388,396.196
40000,0,2,5647,202.9903,128.25,31521.72,45.52,567,31.56,13.576,5.248,0.8078,485.469
40000,10,0,3053,410.1818,622.62,35.43,71.62,15,41.63,19.367,2.478,0.1037,252.029
40000,10,1,1247,353.2592,441.09,561.91,55.20,10,39.95,18.299,2.807,0.2091,465.194
40000,10,2,5145,709.1208,772.78,24267.30,39.89,386,33.21,14.742,4.980,0.6852,545.152
40000,20,0,3419,218.1844,268.88,31.12,70.92,8,40.83,18.954,2.763,0.0719,162.738
40000,20,1,1475,313.1532,358.04,676.90,48.28,12,38.90,17.740,3.196,0.2214,448.768
40000,20,2,3551,623.7780,621.52,13664.17,37.46,215,34.51,15.407,4.541,0.6010,563.087
40000,30,0,4986,384.6668,477.14,62.89,58.65,30,38.02,16.936,3.236,0.0935,176.282
40000,30,1,1799,410.9087,449.04,739.78,30.96,38,38.01,16.822,3.085,0.2271,386.563
40000,30,2,2489,627.7134,626.93,8066.28,43.94,103,36.72,16.112,3.464,0.5781,580.691
40000,40,0,5175,320.5472,374.85,52.06,46.99,46,34.32,14.156,3.719,0.0929,118.878
40000,40,1,1273,387.0491,367.37,532.75,31.56,85,37.63,15.816,2.578,0.2720,368.891
40000,40,2,1722,265.1103,116.44,4796.28,50.71,138,35.72,14.741,3.145,0.6613,523.273
40000,50,0,4811,191.0298,214.04,14.99,38.84,60,29.86,10.734,4.225,0.0773,57.941
40000,50,1,236,46.3727,38.46,93.92,25.24,19,34.96,13.310,2.517,0.3296,299.765
40000,50,2,669,124.4749,65.42,1512.41,57.26,50,33.69,12.719,3.042,0.7558,431.744
40000,60,0,3830,57.2903,115.88,5.47,30.96,7,25.77,7.140,4.250,0.0494,21.058
40000,60,1,21,10.2408,20.83,8.57,30.52,1,26.16,6.942,3.679,0.4770,128.055
40000,60,2,4,1.1751,2.09,6.52,33.79,0,25.11,6.540,4.091,0.9312,217.833
40000,70,0,4653,38.7532,92.62,2.93,26.04,0,25.68,4.391,2.133,0.0171,5.499
40000,70,1,3,4.0188,6.84,0.61,20.50,0,20.76,2.711,4.004,0.6779,80.388
40000,80,0,3564,12.9708,34.72,0.92,23.31,0,27.80,2.293,0.165,0.0035,0.200
41000,-60,0,2815,17.0211,26.10,53.33,-5.38,9,-4.92,0.000,20.369,0.4043,9.416
41000,-60,1,2373,18.5265,25.35,902.96,-12.57,10,-6.48,0.000,21.767,0.6733,11.310
41000,-60,2,2546,21.3117,29.16,4615.83,-12.14,33,-8.02,0.000,23.206,0.9761,11.036
41000,-50,0,4859,203.9093,159.91,68.62,-2.64,83,4.80,0.532,13.709,0.3370,21.107
41000,-50,1,2029,238.7096,148.40,872.18,-7.54,145,3.53,0.414,14.592,0.6040,32.196
41000,-50,2,1810,102.1466,76.20,4327.47,2.36,49,2.11,0.269,15.525,0.9068,29.497
41000,-40,0,5082,435.5698,295.14,67.91,4.53,249,14.85,3.481,9.118,0.3426,59.290
41000,-40,1,1381,166.8767,103.35,524.54,8.08,103,14.56,3.423,9.307,0.5534,87.937
41000,-40,2,1618,122.7446,67.49,4479.45,10.97,122,12.01,2.702,10.708,0.8618,82.098
41000,-30,0,2457,243.0932,137.84,47.17,10.36,108,22.75,7.317,6.514,0.4299,158.945
41000,-30,1,2034,253.6159,128.92,764.19,12.39,134,22.50,7.325,6.715,0.5095,179.747
41000,-30,2,3686,252.4015,117.18,14156.06,23.54,304,20.67,6.771,7.767,0.8657,177.091
41000,-20,0,1226,117.2715,106.28,18.60,12.05,26,29.95,11.563,4.692,0.2214,177.193
41000,-20,1,1288,160.1639,95.44,576.67,17.78,53,28.56,11.006,5.287,0.3457,241.497
41000,-20,2,5705,160.7244,68.05,28917.83,26.80,544,25.81,9.807,6.457,0.8642,276.353
41000,-10,0,1714,323.6214,497.88,17.88,18.52,14,35.23,14.987,3.605,0.2197,291.895
41000,-10,1,889,220.0976,226.54,362.42,28.57,10,34.23,14.554,4.027,0.2751,337.480
41000,-10,2,5621,155.1555,89.14,31444.84,30.91,519,29.89,12.429,5.560,0.8370,408.738
41000,0,0,1795,429.6875,736.27,22.81,18.32,5,38.64,17.232,2.906,0.1486,298.931
41000,0,1,929,346.0702,490.45,388.44,29.00,16,37.90,16.902,3.218,0.2224,407.661
41000,0,2,5643,227.1648,186.76,31564.87,34.03,451,32.35,14.055,5.059,0.7925,510.781
41000,10,0,3059,421.1057,660.01,35.29,14.32,26,39.03,17.500,2.830,0.1082,239.754
41000,10,1,1251,415.3442,473.73,564.34,35.68,22,38.25,17.146,3.143,0.2242,434.367
41000,10,2,5135,835.5644,800.56,24303.40,41.87,388,32.49,14.266,5.171,0.7041,494.530
41000,20,0,3427,259.6722,303.10,31.37,11.34,50,36.25,15.764,3.516,0.0897,150.563
41000,20,1,1472,401.2654,284.58,675.99,37.16,102,35.42,15.422,3.892,0.2626,380.512
41000,20,2,3546,673.2784,350.32,13709.79,43.88,352,31.95,13.717,5.161,0.6607,453.268
41000,30,0,4990,446.5265,407.90,62.38,17.28,81,31.97,12.990,4.482,0.1173,132.299
41000,30,1,1794,441.1118,219.61,734.84,41.79,171,32.92,13.480,4.192,0.2932,293.739
41000,30,2,2490,556.2564,177.14,8117.36,33.83,364,31.33,12.618,4.634,0.6856,424.149
41000,40,0,5177,433.6760,294.67,51.77,19.82,210,26.61,9.519,5.656,0.1206,78.476
41000,40,1,1273,349.2281,129.84,535.12,33.19,152,30.23,11.107,4.191,0.3643,250.677
41000,40,2,1720,169.0488,50.99,4853.18,16.77,172,27.61,9.748,4.984,0.7915,331.220
41000,50,0,4811,210.4428,189.74,14.69,14.21,55,20.06,5.559,7.203,0.1021,34.288
41000,50,1,236,26.5322,5.63,94.25,31.16,14,26.20,8.109,4.606,0.4111,173.934
41000,50,2,669,78.5456,19.87,1537.44,2.84,66,23.56,6.870,5.533,0.8776,241.221
41000,60,0,3830,61.7258,100.63,5.33,4.72,9,13.16,1.966,8.959,0.0698,12.667
41000,60,1,21,6.8257,16.42,8.57,7.18,0,16.77,2.756,6.771,0.4502,61.576
41000,60,2,4,0.9617,2.02,6.53,10.64,0,16.95,2.753,6.711,0.9144,102.485
41000,70,0,4653,21.9457,72.87,2.85,-5.59,4,7.58,0.263,10.430,0.0398,6.614
41000,70,1,3,2.1723,5.79,0.61,-12.52,0,8.27,0.147,9.832,0.6478,34.562
41000,80,0,3564,1.5976,22.10,0.89,-11.12,0,5.65,0.001,10.425,0.0189,5.555
42000,-60,0,2817,83.9605,72.14,53.29,12.61,25,7.63,0.963,12.030,0.3905,29.319
42000,-60,1,2367,111.4410,65.39,900.74,25.64,73,6.48,0.745,12.650,0.6495,38.437
42000,-60,2,2550,144.8573,81.63,4632.35,18.34,151,4.59,0.513,13.855,0.9530,39.955
42000,-50,0,4861,281.5031,212.11,68.66,29.25,80,16.43,4.028,8.417,0.3111,58.138
42000,-50,1,2018,239.5825,141.57,869.76,42.45,129,15.55,3.716,8.849,0.5642,85.634
42000,-50,2,1819,147.0938,44.87,4360.23,6.02,157,12.69,2.899,10.329,0.8656,88.810
42000,-40,0,5079,357.9098,219.30,67.77,38.74,135,24.75,8.300,5.844,0.3019,134.742
42000,-40,1,1382,166.1983,106.18,527.92,32.36,66,24.16,8.092,6.142,0.4920,193.123
42000,-40,2,1620,137.2440,91.15,4513.78,10.39,108,20.52,6.684,7.714,0.7977,186.739
42000,-30,0,2449,289.3276,151.98,46.89,40.54,97,30.48,11.846,4.531,0.3681,293.836
42000,-30,1,2039,241.4223,144.49,768.13,43.77,128,30.38,11.894,4.652,0.4269,316.370
42000,-30,2,3689,228.7991,99.36,14229.23,15.83,342,26.82,10.342,6.053,0.7903,333.189
42000,-20,0,1228,115.2490,129.90,18.54,44.46,5,34.80,14.802,3.744,0.1782,245.149
42000,-20,1,1287,149.0907,134.46,573.31,41.11,7,34.08,14.554,4.085,0.2824,339.046
42000,-20,2,5704,145.0433,95.21,28975.63,23.56,481,30.00,12.459,5.429,0.7974,426.872
42000,-10,0,1715,355.9648,581.32,17.68,40.38,8,37.24,16.518,3.311,0.1986,339.688
42000,-10,1,889,274.8178,339.87,359.41,18.11,4,35.97,15.886,3.696,0.2479,413.568
42000,-10,2,5620,163.4862,113.97,31471.07,24.94,505,31.56,13.613,5.218,0.7981,503.917
42000,0,0,1800,467.8423,765.63,22.90,43.58,12,37.85,16.873,3.159,0.1551,300.527
42000,0,1,927,380.3527,584.15,386.28,23.09,2,36.83,16.367,3.447,0.2337,420.514
42000,0,2,5640,232.9423,152.17,31598.72,24.84,534,31.33,13.552,5.366,0.7999,506.832
42000,10,0,3062,456.2872,503.36,35.03,49.14,75,35.57,15.342,3.630,0.1354,213.378
42000,10,1,1250,356.7598,279.69,561.89,28.13,79,34.57,14.827,3.950,0.2760,379.001
42000,10,2,5133,685.2665,461.56,24344.39,12.18,529,28.64,12.033,6.181,0.7598,414.360
42000,20,0,3429,208.4191,129.19,31.24,37.79,77,29.79,11.893,5.146,0.1251,115.518
42000,20,1,1472,221.8677,90.97,676.39,15.72,101,28.68,11.361,5.572,0.3443,281.644
42000,20,2,3544,384.7333,137.25,13761.10,6.08,409,25.27,9.874,6.930,0.7563,315.548
42000,30,0,4995,324.2993,274.06,61.26,13.59,110,22.39,7.737,7.272,0.1634,83.552
42000,30,1,1786,164.1801,75.59,731.44,8.27,100,23.39,7.982,6.688,0.3973,182.011
42000,30,2,2493,193.0091,70.66,8174.79,17.63,213,22.47,7.617,7.084,0.8075,233.120
42000,40,0,5181,169.9257,138.14,51.83,-2.16,62,14.24,3.751,10.005,0.1608,41.315
42000,40,1,1260,97.9357,64.87,527.84,9.13,43,18.86,5.075,7.501,0.4843,125.635
42000,40,2,1729,73.9090,26.32,4899.50,19.42,72,16.54,4.220,8.565,0.8894,136.694
42000,50,0,4812,124.6536,157.68,14.54,-12.22,13,5.30,0.872,13.889,0.1309,15.602
42000,50,1,234,7.3206,6.47,93.41,4.19,5,13.54,2.339,8.885,0.5494,81.092
42000,50,2,670,27.5513,17.27,1548.57,16.18,13,10.80,1.666,10.416,0.9530,81.054
42000,60,0,3830,30.4365,73.93,5.21,-17.77,3,-3.81,0.020,19.603,0.0896,5.316
42000,60,1,21,4.1168,13.06,8.47,-6.10,0,4.16,0.119,13.006,0.4972,31.935
42000,60,2,4,0.8731,1.90,6.46,-8.07,0,5.30,0.101,12.148,0.9035,34.534
42000,70,0,4653,3.7020,45.94,2.78,-21.58,0,-12.31,0.000,27.327,0.0593,2.606
42000,70,1,3,0.3107,3.72,0.60,-1.11,0,-5.02,0.000,20.072,0.6401,9.248
42000,80,0,3564,0.0000,13.39,0.87,-28.39,0,-20.25,0.000,35.253,0.0470,2.317
43000,-60,0,2811,228.5742,155.86,52.75,43.17,69,22.43,6.265,5.903,0.3409,87.055
43000,-60,1,2357,298.5792,131.13,897.76,27.89,194,21.07,5.643,6.389,0.5805,125.857
43000,-60,2,2566,316.5715,148.46,4734.30,31.81,202,19.00,4.834,7.265,0.8895,137.036
43000,-50,0,4863,392.3181,279.67,68.65,41.61,115,29.08,10.364,4.423,0.2480,137.656
43000,-50,1,1993,302.8878,199.10,854.71,24.87,88,27.46,9.547,4.929,0.4674,214.856
43000,-50,2,1842,115.3794,50.62,4445.12,59.26,124,25.50,8.711,5.769,0.7734,226.986
43000,-40,0,5081,349.4623,313.04,67.74,45.13,54,34.83,14.235,3.339,0.2295,251.947
43000,-40,1,1373,151.9094,85.68,522.56,46.33,29,33.88,13.744,3.633,0.3652,343.259
43000,-40,2,1627,157.6920,71.43,4560.41,65.91,118,30.74,12.222,4.755,0.6711,349.023
43000,-30,0,2456,297.0171,253.19,47.61,47.91,32,38.24,16.792,2.885,0.2737,434.445
43000,-30,1,2026,240.7571,220.78,761.24,40.20,17,37.25,16.193,3.114,0.3206,473.439
43000,-30,2,3695,229.7481,125.99,14295.75,67.95,197,33.95,14.581,4.277,0.6822,506.019
43000,-20,0,1236,128.4737,178.83,19.00,48.90,0,39.87,18.167,2.791,0.1442,289.948
43000,-20,1,1283,232.4996,248.63,570.48,37.91,3,38.03,17.021,3.205,0.2389,439.126
43000,-20,2,5700,213.9234,173.70,29013.57,62.04,395,34.47,15.168,4.365,0.7277,548.064
43000,-10,0,1716,416.1821,681.32,17.50,47.70,13,39.18,17.765,2.966,0.1946,352.740
43000,-10,1,893,376.7921,491.00,360.78,60.77,0,37.91,17.043,3.317,0.2443,433.896
43000,-10,2,5615,234.1625,209.37,31514.72,56.08,509,33.07,14.456,4.832,0.7841,527.629
43000,0,0,1805,538.4255,769.23,23.08,41.93,56,36.75,16.046,3.376,0.1742,264.667
43000,0,1,925,458.2862,591.51,385.94,50.63,21,35.55,15.379,3.710,0.2715,375.110
43000,0,2,5637,225.6747,143.49,31674.64,47.40,467,29.88,12.532,5.666,0.8359,429.378
43000,10,0,3063,455.3102,349.81,34.78,28.60,147,31.26,12.459,4.525,0.1776,167.998
43000,10,1,1246,280.9315,141.83,558.15,28.69,80,29.99,11.892,4.980,0.3516,285.997
43000,10,2,5136,403.2101,160.40,24435.44,41.10,536,24.46,9.500,7.294,0.8281,288.129
43000,20,0,3426,135.7278,103.49,30.79,22.81,41,22.91,7.783,6.940,0.1624,71.360
43000,20,1,1475,127.4980,62.65,678.07,23.52,62,21.46,7.258,7.579,0.4318,170.172
43000,20,2,3544,198.3029,85.74,13812.88,32.38,281,18.55,6.243,9.045,0.8336,176.482
43000,30,0,4992,196.8608,171.06,60.64,18.11,61,13.03,3.248,10.517,0.2051,40.767
43000,30,1,1782,107.0911,77.43,726.00,16.68,33,13.64,3.397,10.118,0.4949,91.723
43000,30,2,2500,130.3440,75.04,8197.94,12.64,87,13.29,3.301,10.322,0.8805,105.079
43000,40,0,5185,82.8506,81.49,51.79,8.93,24,2.86,0.548,15.454,0.1916,16.849
43000,40,1,1256,52.5190,33.89,527.17,1.20,17,7.23,0.931,12.401,0.5825,55.658
43000,40,2,1729,36.4913,26.52,4886.55,0.22,33,5.45,0.631,13.450,0.9341,49.518
43000,50,0,4814,38.8862,84.67,14.47,-3.53,11,-7.64,0.006,23.067,0.1508,5.888
43000,50,1,233,4.6815,3.47,93.57,-8.68,2,1.04,0.047,15.527,0.6774,41.953
43000,50,2,669,17.1152,16.53,1531.75,-6.19,8,-1.32,0.012,17.352,0.9777,26.783
43000,60,0,3831,2.2569,44.69,5.18,-18.15,1,-17.82,0.000,32.820,0.1016,2.132
43000,60,1,20,0.6383,7.81,8.18,-8.56,0,-7.09,0.000,22.105,0.6119,27.971
43000,60,2,4,0.1997,1.29,6.32,-3.74,0,-4.90,0.000,19.931,0.9156,18.856
43000,70,0,4653,0.0000,27.83,2.72,-29.13,0,-26.05,0.000,41.047,0.0684,1.154
