step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
53000,-30,2,3702,254.7314,127.18,14489.37,47.47,274,23.79,8.163,6.517,0.8603,190.059
53000,-20,0,1293,159.3161,180.49,20.08,64.62,3,31.35,12.491,4.473,0.2176,179.732
53000,-20,1,1244,138.2822,102.94,543.66,43.56,8,30.24,11.898,4.787,0.3363,248.278
53000,-20,2,5682,152.9829,97.39,29464.83,49.17,488,29.52,11.620,5.107,0.8598,287.889
53000,-10,0,1733,453.4777,685.14,19.20,70.34,18,36.29,15.789,3.490,0.2148,289.174
53000,-10,1,892,256.6857,270.52,343.73,60.39,24,35.03,15.023,3.786,0.2684,341.966
53000,-10,2,5599,140.5459,119.39,32122.42,49.91,458,33.77,14.430,4.244,0.8336,413.793
53000,0,0,1914,472.3574,764.12,21.01,70.33,3,39.43,17.890,2.882,0.1482,291.659
53000,0,1,840,358.3848,544.02,375.78,63.53,1,38.75,17.447,2.998,0.2252,411.211
53000,0,2,5613,377.9589,387.61,32156.12,48.31,414,36.14,16.067,3.827,0.7930,505.104
53000,10,0,3081,516.8993,842.42,34.72,63.98,10,39.79,18.146,2.845,0.1087,227.080
53000,10,1,1263,546.5910,785.45,556.00,48.56,12,38.82,17.490,2.991,0.2287,433.676
53000,10,2,5101,974.3192,1265.85,24753.93,41.13,294,35.31,15.675,4.130,0.7122,489.029
53000,20,0,3472,327.4586,413.78,34.13,59.43,20,36.52,16.085,3.629,0.0937,143.819
53000,20,1,1442,456.1850,493.50,655.51,41.69,42,35.43,15.400,3.858,0.2728,378.285
53000,20,2,3531,814.3661,709.48,13981.65,35.99,283,33.88,14.644,4.363,0.6768,443.413
53000,30,0,5047,554.9007,631.87,61.37,48.26,41,31.26,12.654,4.762,0.1244,127.308
53000,30,1,1723,457.6760,301.47,696.34,24.41,119,32.00,12.942,4.354,0.3038,286.245
53000,30,2,2504,682.9452,480.80,8261.90,33.60,299,33.23,13.567,3.964,0.7026,399.659
53000,40,0,5180,474.4589,340.63,49.20,35.24,182,25.10,8.799,6.173,0.1247,73.253
53000,40,1,1264,390.4456,311.29,527.80,22.95,72,29.56,10.710,4.309,0.3837,242.431
53000,40,2,1726,131.3167,49.89,4949.39,33.60,103,29.37,10.556,4.378,0.8086,298.134
53000,50,0,4813,256.8564,205.69,13.06,24.86,175,18.17,4.830,7.975,0.1061,32.537
53000,50,1,229,25.6538,23.01,88.59,11.95,17,25.05,7.464,4.872,0.4221,162.738
53000,50,2,674,85.2657,27.54,1561.66,34.73,57,24.99,7.455,5.051,0.8888,207.137
53000,60,0,3831,89.4418,149.98,4.31,12.84,22,11.03,1.474,10.042,0.0727,11.847
53000,60,1,20,6.1930,12.38,8.26,16.56,1,15.77,2.349,7.115,0.4615,56.011
53000,60,2,4,1.8674,2.75,6.84,22.51,1,16.92,2.640,6.570,0.9149,89.825
53000,70,0,4653,21.4894,70.96,2.09,1.02,2,5.10,0.135,12.134,0.0430,6.050
53000,70,1,3,1.9848,5.56,0.56,-0.21,0,7.46,0.102,10.206,0.6434,27.827
53000,80,0,3564,1.1006,20.93,0.63,-8.23,0,2.32,0.000,13.274,0.0231,5.735
54000,-60,0,2906,73.1452,65.04,54.44,5.71,16,9.65,1.389,10.985,0.3920,33.774
54000,-60,1,2283,93.1036,63.30,866.49,-1.60,57,8.24,1.093,11.728,0.6474,45.496
54000,-60,2,2545,88.9156,49.48,4679.05,0.47,96,7.41,0.950,12.198,0.9484,46.896
54000,-50,0,4973,325.0329,224.22,66.63,6.65,92,17.94,4.678,7.848,0.3094,66.615
54000,-50,1,1900,216.3843,153.93,827.88,3.24,58,16.88,4.327,8.352,0.5613,100.075
54000,-50,2,1825,204.6472,97.08,4446.00,11.89,159,16.54,4.133,8.477,0.8582,96.269
54000,-40,0,5168,434.1178,315.80,68.01,11.78,113,25.93,8.953,5.506,0.2970,149.430
54000,-40,1,1310,178.8648,105.02,504.09,17.28,67,25.83,8.921,5.573,0.4859,211.481
54000,-40,2,1603,137.6081,55.11,4564.19,18.03,111,24.68,8.402,6.048,0.7859,196.812
54000,-30,0,2498,373.4659,240.18,48.24,15.99,91,31.49,12.401,4.233,0.3517,309.749
54000,-30,1,1971,301.2187,191.69,737.14,20.25,73,31.48,12.480,4.302,0.4169,341.670
54000,-30,2,3708,274.6075,134.23,14561.80,27.38,341,31.47,12.622,4.494,0.7770,342.691
54000,-20,0,1298,178.1984,239.78,20.30,14.24,5,35.53,15.148,3.486,0.1724,252.661
54000,-20,1,1245,215.8910,221.15,544.97,25.16,20,34.91,14.915,3.773,0.2754,356.608
54000,-20,2,5676,204.6632,159.43,29496.90,28.58,498,34.80,14.923,3.892,0.7882,432.525
54000,-10,0,1736,423.8402,745.68,19.17,17.81,11,37.70,16.666,3.132,0.1938,339.291
54000,-10,1,895,287.3000,380.31,345.51,29.94,2,37.39,16.584,3.327,0.2408,405.532
54000,-10,2,5593,253.1074,257.52,32123.15,30.09,431,36.23,16.009,3.716,0.7940,497.754
54000,0,0,1916,507.0828,857.82,20.84,15.63,6,37.82,16.708,3.068,0.1542,296.405
54000,0,1,840,394.3957,613.11,372.96,27.16,4,37.75,16.731,3.176,0.2387,412.231
54000,0,2,5611,559.9923,544.88,32171.84,30.03,427,35.60,15.660,3.912,0.8013,489.653
54000,10,0,3084,589.0049,851.69,34.46,8.68,17,34.90,14.780,3.651,0.1366,207.209
54000,10,1,1261,563.2364,612.37,553.22,32.40,49,34.84,14.824,3.757,0.2850,367.932
54000,10,2,5100,967.2910,658.01,24802.59,34.34,542,32.31,13.702,4.813,0.7683,387.098
54000,20,0,3473,332.8775,187.30,33.88,3.34,163,28.89,11.199,5.231,0.1293,110.130
54000,20,1,1440,375.3459,190.92,654.07,28.58,114,28.91,11.282,5.335,0.3589,268.094
54000,20,2,3532,506.5242,187.23,14044.52,32.03,367,28.18,11.031,5.735,0.7695,287.486
54000,30,0,5052,439.9365,289.00,61.41,5.80,169,21.53,7.105,7.382,0.1706,77.078
54000,30,1,1715,218.2159,73.51,693.89,26.93,91,23.28,7.808,6.661,0.4095,166.623
54000,30,2,2507,250.0864,59.30,8315.95,21.17,193,24.09,8.101,6.248,0.8200,211.131
54000,40,0,5181,200.4705,139.38,48.99,3.80,74,13.28,3.213,10.257,0.1636,35.562
54000,40,1,1253,171.0467,42.00,520.16,17.69,84,18.21,4.668,7.647,0.5041,116.089
54000,40,2,1736,102.3675,52.81,4987.68,4.80,103,17.13,4.210,8.023,0.8983,122.129
54000,50,0,4814,95.4049,84.96,12.96,-4.65,8,4.14,0.627,14.437,0.1339,13.273
54000,50,1,227,17.5485,5.96,87.70,16.25,16,12.41,1.900,9.292,0.5611,72.675
54000,50,2,675,36.7324,24.01,1568.23,-8.31,28,10.67,1.475,10.197,0.9568,72.139
54000,60,0,3831,29.8855,72.76,4.21,-14.91,0,-5.36,0.007,20.887,0.0915,4.610
54000,60,1,20,2.3388,8.80,8.13,-5.53,0,3.02,0.066,13.708,0.5117,29.066
54000,60,2,4,1.0517,2.25,6.81,-2.40,0,5.23,0.078,11.989,0.9047,28.839
54000,70,0,4653,2.1778,43.61,2.04,-23.83,0,-14.26,0.000,29.263,0.0608,2.316
54000,70,1,3,0.1693,3.48,0.55,-19.63,0,-6.88,0.000,21.893,0.6380,9.209
54000,80,0,3564,0.0000,12.68,0.61,-29.63,0,-22.43,0.000,37.433,0.0485,1.910
55000,-60,0,2902,212.6981,173.49,54.16,29.52,33,23.46,6.876,5.614,0.3370,102.565
55000,-60,1,2265,316.4308,216.49,858.45,45.31,82,22.86,6.505,5.784,0.5728,144.167
55000,-60,2,2567,370.3657,212.33,4792.77,37.76,168,21.93,6.090,6.125,0.8794,158.062
55000,-50,0,4974,442.4558,380.25,66.58,45.69,33,29.94,10.936,4.211,0.2424,154.331
55000,-50,1,1875,303.2669,153.41,812.60,57.64,64,29.49,10.697,4.378,0.4588,235.456
55000,-50,2,1849,222.8326,115.05,4524.35,22.29,116,27.78,9.862,4.909,0.7619,262.201
55000,-40,0,5166,538.8235,487.32,67.59,51.37,18,35.44,14.689,3.217,0.2240,274.144
55000,-40,1,1306,192.9035,158.64,499.32,42.30,20,34.97,14.478,3.371,0.3511,365.851
55000,-40,2,1609,133.3160,102.36,4597.99,23.47,37,32.99,13.412,3.941,0.6576,385.665
55000,-30,0,2504,418.6375,394.42,48.79,52.43,12,38.32,16.879,2.853,0.2620,450.704
55000,-30,1,1962,352.8752,343.16,733.01,50.72,7,38.39,16.969,2.894,0.3126,493.318
55000,-30,2,3711,295.7599,201.10,14592.84,23.81,102,36.78,16.105,3.319,0.6724,543.172
55000,-20,0,1314,205.6903,298.73,21.46,55.42,2,39.13,17.658,2.880,0.1444,303.683
55000,-20,1,1236,327.0564,378.09,537.81,44.87,7,39.01,17.723,3.018,0.2375,446.851
55000,-20,2,5669,298.3575,308.83,29484.34,28.52,227,37.78,16.948,3.266,0.7254,571.705
55000,-10,0,1741,494.2177,791.91,19.37,46.51,7,38.09,17.041,3.131,0.1966,359.461
55000,-10,1,892,365.5526,423.75,342.93,24.10,5,37.68,16.886,3.259,0.2432,445.694
55000,-10,2,5591,405.6884,385.15,32124.61,26.52,370,36.36,16.157,3.685,0.7876,534.057
55000,0,0,1920,584.8080,763.41,20.95,46.04,7,35.45,15.231,3.613,0.1791,266.672
55000,0,1,837,447.9285,421.71,370.71,24.33,50,34.96,14.985,3.735,0.2822,378.806
55000,0,2,5610,669.5720,483.89,32203.99,23.64,596,32.84,13.950,4.526,0.8413,420.988
55000,10,0,3089,570.5746,480.45,34.59,48.04,35,29.99,11.762,4.850,0.1819,163.817
55000,10,1,1257,478.8411,367.34,553.40,25.73,58,29.53,11.509,4.990,0.3628,275.457
55000,10,2,5099,630.9752,441.38,24839.50,8.13,531,26.65,10.387,6.258,0.8357,277.228
55000,20,0,3476,166.3728,121.16,33.99,33.73,34,21.29,7.096,7.538,0.1669,68.373
55000,20,1,1439,218.1408,132.69,657.07,10.45,74,20.78,6.874,7.748,0.4460,162.735
55000,20,2,3530,257.2737,158.00,14062.12,0.32,308,19.89,6.619,8.207,0.8419,166.323
55000,30,0,5055,248.1541,252.71,61.33,6.52,58,11.25,2.748,11.395,0.2107,38.357
55000,30,1,1707,116.5568,79.82,689.31,0.12,45,12.87,3.062,10.356,0.5058,86.278
55000,30,2,2512,100.6295,59.82,8326.78,9.90,106,14.01,3.353,9.702,0.8864,96.008
55000,40,0,5185,104.5099,139.85,48.91,-10.03,19,0.96,0.363,16.713,0.1928,15.430
55000,40,1,1249,47.9578,37.11,518.86,-1.06,19,6.52,0.748,12.679,0.5948,51.509
55000,40,2,1736,62.0143,39.36,4967.57,8.90,46,5.52,0.582,13.242,0.9386,44.498
55000,50,0,4815,27.3526,68.12,12.81,-20.55,4,-9.49,0.001,24.747,0.1526,5.542
55000,50,1,227,3.1421,4.17,87.78,-6.72,1,0.08,0.011,16.112,0.6866,39.662
55000,50,2,674,14.0196,17.30,1547.87,3.96,7,-1.82,0.005,17.684,0.9785,24.427
55000,60,0,3832,0.8006,44.30,4.21,-27.12,0,-19.46,0.000,34.463,0.1029,2.012
55000,60,1,19,0.2950,5.48,7.84,-15.12,0,-8.22,0.000,23.223,0.6245,27.461
55000,60,2,4,0.1670,1.47,6.66,-14.89,0,-5.51,0.000,20.527,0.9208,19.646
55000,70,0,4653,0.0000,26.42,1.99,-30.58,0,-27.18,0.000,42.178,0.0692,1.086
55000,70,1,3,0.0000,2.11,0.54,-18.51,0,-17.09,0.000,32.094,0.6663,9.026
55000,80,0,3564,0.0000,7.68,0.60,-30.77,0,-30.53,0.000,45.530,0.0554,0.713
56000,-60,0,2903,283.9896,208.61,54.02,50.74,36,34.75,13.145,2.619,0.2502,190.022
56000,-60,1,2246,447.6307,202.63,851.75,32.90,58,33.88,12.585,2.785,0.4602,300.070
56000,-60,2,2585,602.9296,209.40,4921.51,37.50,268,33.17,12.190,2.975,0.7723,350.303
56000,-50,0,4988,461.5048,459.98,67.10,44.82,18,38.91,16.494,2.244,0.1648,232.174
56000,-50,1,1849,265.0386,175.00,799.20,27.92,18,37.73,15.727,2.458,0.3367,387.832
56000,-50,2,1861,304.1140,191.83,4590.78,64.11,90,37.58,15.775,2.635,0.6401,449.325
56000,-40,0,5176,681.1746,808.57,67.50,46.67,6,42.09,19.065,1.957,0.1532,345.798
56000,-40,1,1305,249.6626,286.85,502.36,49.46,4,41.47,18.694,2.099,0.2352,446.620
56000,-40,2,1600,234.6657,229.78,4594.84,68.39,18,40.43,18.183,2.453,0.5242,514.015
56000,-30,0,2515,501.7878,612.44,49.26,46.00,8,43.05,20.055,2.012,0.1831,482.335
56000,-30,1,1954,480.1798,569.55,728.02,40.74,19,42.42,19.625,2.112,0.2419,576.726
56000,-30,2,3708,604.5110,582.14,14583.36,69.41,37,41.59,19.255,2.434,0.5897,641.970
56000,-20,0,1318,225.6860,312.91,21.45,43.57,2,41.79,19.421,2.405,0.1302,319.264
56000,-20,1,1236,419.1560,481.62,534.99,34.63,0,40.71,18.737,2.618,0.2252,507.342
56000,-20,2,5665,515.1345,582.01,29476.21,61.64,153,40.35,18.578,2.773,0.6970,619.700
56000,-10,0,1746,481.0185,394.50,19.56,42.97,14,38.54,17.248,3.032,0.2047,342.330
56000,-10,1,887,369.3290,175.98,339.42,51.70,7,38.10,17.046,3.178,0.2539,425.787
56000,-10,2,5591,495.9944,466.48,32176.31,53.71,410,36.58,16.166,3.599,0.8065,502.727
56000,0,0,1921,484.4243,164.87,20.82,34.91,55,33.70,13.960,3.940,0.1987,217.546
56000,0,1,838,275.8513,79.18,371.26,42.07,69,33.05,13.621,4.122,0.3211,312.718
56000,0,2,5608,460.0891,199.06,32265.70,43.48,600,30.82,12.535,4.928,0.8755,335.176
56000,10,0,3089,393.3065,204.00,34.39,21.43,158,25.99,9.230,5.773,0.2221,124.601
56000,10,1,1256,266.1071,95.01,553.61,21.02,112,25.25,8.961,6.083,0.4173,196.741
56000,10,2,5100,327.9400,130.28,24882.02,36.25,486,22.74,8.070,7.332,0.8731,188.380
56000,20,0,3479,134.2726,99.78,34.12,13.80,55,15.69,4.221,9.305,0.1910,41.998
56000,20,1,1436,151.0392,98.40,657.75,16.56,61,14.96,4.040,9.709,0.4917,96.905
56000,20,2,3530,218.5279,139.54,14054.09,26.97,220,14.33,3.933,10.171,0.8742,97.561
56000,30,0,5057,153.9311,147.75,61.04,8.23,21,4.33,0.716,14.583,0.2320,19.546
56000,30,1,1706,125.0028,110.29,688.88,11.07,31,5.64,0.835,13.685,0.5597,47.179
56000,30,2,2511,112.6432,97.10,8285.61,6.93,74,6.87,0.973,12.876,0.9075,49.385
56000,40,0,5193,56.8980,109.78,48.94,-1.07,8,-6.90,0.004,22.395,0.2088,7.396
56000,40,1,1251,32.6511,42.04,522.39,-4.60,5,-1.60,0.009,17.636,0.6395,28.601
56000,40,2,1726,31.3294,38.86,4888.64,-6.88,24,-2.57,0.004,18.390,0.9520,22.108
56000,50,0,4818,2.2872,38.99,12.81,-13.63,0,-17.75,0.000,32.754,0.1635,2.783
56000,50,1,229,0.5953,2.48,90.53,-14.09,0,-8.25,0.000,23.264,0.7536,29.517
56000,50,2,669,0.7398,7.31,1506.81,-14.03,4,-10.16,0.000,25.161,0.9918,14.352
56000,60,0,3834,0.0000,27.36,4.30,-26.83,0,-27.30,0.000,42.303,0.1105,1.180
56000,60,1,17,0.0000,2.77,7.45,-15.54,0,-14.75,0.000,29.751,0.7703,29.649
56000,60,2,4,0.0000,0.89,6.49,-12.22,0,-12.07,0.000,27.074,0.9685,22.699
56000,70,0,4653,0.0000,16.00,1.94,-31.69,0,-31.32,0.000,46.318,0.0743,0.692
56000,70,1,3,0.0000,1.28,0.52,-23.29,0,-22.27,0.000,37.269,0.7388,12.998
56000,80,0,3564,0.0000,4.65,0.58,-30.79,0,-30.78,0.000,45.776,0.0592,0.558
57000,-60,0,2904,357.9741,405.55,53.64,20.24,12,37.73,15.029,1.927,0.2063,234.146
57000,-60,1,2226,574.9783,495.45,841.27,27.50,64,36.98,14.524,2.071,0.4093,390.423
57000,-60,2,2604,637.8900,398.21,5049.26,25.97,161,36.33,14.107,2.205,0.7298,476.188
57000,-50,0,4996,545.8502,702.34,66.76,26.36,4,40.96,17.851,1.803,0.1337,260.671
57000,-50,1,1849,405.0432,413.78,801.37,40.54,10,40.18,17.378,1.993,0.2875,442.574
57000,-50,2,1853,475.2181,456.47,4616.35,12.02,21,39.37,16.844,2.152,0.5921,569.696
57000,-40,0,5190,787.5551,1105.84,67.50,29.86,10,43.31,19.906,1.699,0.1216,345.420
57000,-40,1,1298,341.9392,443.51,500.40,32.04,1,42.81,19.590,1.815,0.2001,473.936
57000,-40,2,1593,378.5895,423.82,4567.54,13.45,2,41.24,18.617,2.158,0.4735,590.450
57000,-30,0,2523,503.0568,717.93,49.14,24.95,14,43.34,20.229,1.890,0.1444,447.548
57000,-30,1,1958,594.2269,769.97,729.17,40.43,8,43.16,20.136,1.956,0.2143,580.914
57000,-30,2,3696,1011.6597,1011.99,14510.70,19.35,61,41.85,19.338,2.278,0.5650,700.826
57000,-20,0,1323,239.9662,379.78,21.54,11.66,3,40.83,18.735,2.461,0.1310,343.334
57000,-20,1,1238,482.0794,672.85,535.21,45.49,0,40.78,18.751,2.563,0.2264,521.461
57000,-20,2,5658,753.1121,867.75,29435.47,22.46,272,40.04,18.288,2.737,0.7044,659.667
57000,-10,0,1746,307.0312,466.55,19.26,9.98,12,36.89,16.130,3.236,0.2087,347.058
57000,-10,1,891,235.7014,280.51,340.18,26.78,3,37.05,16.233,3.253,0.2556,416.750
57000,-10,2,5587,424.7430,390.69,32200.21,22.56,392,35.66,15.504,3.712,0.8237,499.107
57000,0,0,1924,161.9462,131.11,20.89,6.74,44,31.45,12.603,4.372,0.2022,202.361
57000,0,1,835,133.6696,120.58,369.45,20.71,27,31.23,12.410,4.425,0.3324,289.135
57000,0,2,5608,223.8905,120.86,32288.53,18.88,576,29.32,11.600,5.242,0.8859,306.650
57000,10,0,3091,214.0308,154.03,34.45,1.23,101,23.26,7.903,6.606,0.2460,118.863
57000,10,1,1252,129.1113,89.99,552.78,18.88,53,23.30,7.885,6.616,0.4318,168.378
57000,10,2,5102,198.1038,118.19,24879.69,15.79,381,20.93,7.088,7.846,0.8819,160.081
57000,20,0,3482,118.2649,116.55,34.24,-7.70,46,12.55,3.140,10.689,0.2025,36.342
57000,20,1,1429,147.0694,113.42,653.73,6.72,67,12.58,3.119,10.694,0.5022,77.009
57000,20,2,3534,201.0610,153.98,14020.83,7.11,220,12.10,3.006,11.007,0.8819,78.499
57000,30,0,5058,131.9257,151.86,60.55,-10.46,43,1.17,0.321,16.513,0.2401,15.096
57000,30,1,1707,143.8435,136.99,688.42,0.60,44,3.17,0.395,15.015,0.5811,36.547
57000,30,2,2509,136.7882,86.14,8224.21,-3.16,131,4.19,0.445,14.306,0.9104,37.969
57000,40,0,5208,41.2763,79.42,49.54,-17.76,15,-10.02,0.000,25.202,0.2171,5.494
57000,40,1,1245,30.2059,40.01,522.08,-4.71,19,-4.29,0.000,19.704,0.6613,22.504
57000,40,2,1717,24.0715,24.16,4793.49,-13.83,51,-5.61,0.000,20.908,0.9552,17.338
57000,50,0,4820,0.0613,21.84,12.69,-25.50,1,-20.74,0.000,35.736,0.1686,2.051
57000,50,1,228,0.0650,1.53,89.14,-9.78,0,-10.81,0.000,25.810,0.7853,25.608
57000,50,2,668,0.0078,3.85,1468.85,-22.04,2,-13.29,0.000,28.288,0.9952,12.296
57000,60,0,3834,0.0000,16.44,4.19,-31.16,0,-29.68,0.000,44.685,0.1147,0.885
57000,60,1,17,0.0000,1.68,7.26,-16.53,0,-17.12,0.000,32.118,0.8960,28.846
57000,60,2,4,0.0000,0.54,6.33,-14.84,0,-14.53,0.000,29.535,0.9978,22.957
57000,70,0,4653,0.0000,9.69,1.89,-31.81,0,-31.79,0.000,46.790,0.0781,0.571
57000,70,1,3,0.0000,0.77,0.51,-23.69,0,-23.45,0.000,38.455,0.8273,12.990
57000,80,0,3564,0.0000,2.82,0.57,-30.80,0,-30.79,0.000,45.795,0.0624,0.492
58000,-60,0,2905,617.0596,497.99,53.53,42.18,200,33.73,12.555,2.844,0.2333,185.725
58000,-60,1,2201,830.6754,302.22,828.86,44.90,365,33.34,12.261,2.920,0.4646,306.849
58000,-60,2,2628,830.0038,245.83,5199.65,42.07,400,32.45,11.704,3.116,0.8111,366.565
58000,-50,0,5006,875.0748,932.22,66.91,52.42,87,38.32,16.120,2.364,0.1562,221.581
58000,-50,1,1833,701.6890,493.48,794.92,44.06,117,37.67,15.721,2.529,0.3253,369.672
58000,-50,2,1859,883.5997,486.54,4679.31,53.83,367,36.28,14.884,2.825,0.6649,471.686
58000,-40,0,5200,1009.9008,1437.56,67.10,55.66,13,41.69,18.837,2.044,0.1288,289.153
58000,-40,1,1294,496.1715,599.42,499.67,50.58,25,40.95,18.359,2.189,0.2295,431.256
58000,-40,2,1587,621.1135,454.03,4559.85,59.24,146,39.21,17.334,2.611,0.5267,526.516
58000,-30,0,2541,552.5336,836.49,50.04,65.14,13,42.74,19.838,2.057,0.1421,378.036
58000,-30,1,1945,662.5263,930.80,722.54,50.92,17,42.30,19.572,2.160,0.2172,513.080
58000,-30,2,3691,1328.4671,1289.08,14472.03,51.04,181,40.58,18.592,2.580,0.5930,644.790
58000,-20,0,1329,299.7739,455.10,21.76,79.09,3,41.55,19.244,2.423,0.1372,332.875
58000,-20,1,1238,572.3422,847.55,534.47,50.31,0,40.73,18.745,2.639,0.2308,510.592
58000,-20,2,5652,872.5786,1056.84,29463.69,48.87,389,39.67,18.164,2.898,0.7291,645.885
58000,-10,0,1746,338.5638,459.88,18.95,74.21,5,38.32,17.102,3.054,0.1992,334.063
58000,-10,1,892,314.9149,359.69,337.68,53.52,0,37.57,16.666,3.244,0.2448,413.747
58000,-10,2,5586,492.5185,579.83,32257.16,43.81,424,36.14,15.949,3.718,0.8200,511.810
58000,0,0,1927,127.3090,113.79,20.93,68.91,11,33.72,14.013,3.941,0.1855,201.514
58000,0,1,832,131.1638,59.04,367.31,51.86,20,32.77,13.444,4.158,0.3126,303.788
58000,0,2,5608,180.8833,59.43,32338.52,37.61,616,30.61,12.507,5.036,0.8719,333.450
58000,10,0,3092,220.0838,168.31,34.45,59.51,59,26.40,9.547,5.733,0.2458,134.607
58000,10,1,1251,158.7057,82.99,553.82,39.21,94,25.45,9.066,6.020,0.4125,192.350
58000,10,2,5102,208.1129,96.85,24899.45,22.79,493,22.56,8.077,7.448,0.8696,187.036
58000,20,0,3485,171.3820,158.44,34.40,45.79,60,16.11,4.517,9.280,0.2017,42.946
58000,20,1,1423,174.8566,130.49,651.38,24.42,71,15.13,4.198,9.713,0.4904,93.695
58000,20,2,3537,223.1734,137.79,14009.60,13.01,303,14.26,4.024,10.285,0.8733,95.924
58000,30,0,5060,164.7407,168.98,60.33,22.60,46,4.57,0.834,14.593,0.2399,18.950
58000,30,1,1706,198.1620,159.95,689.24,2.86,64,5.89,0.960,13.658,0.5841,46.608
58000,30,2,2508,128.9971,86.28,8189.47,15.10,141,7.26,1.114,12.751,0.9015,46.990
58000,40,0,5215,58.9244,75.16,49.55,3.58,19,-6.67,0.009,22.262,0.2201,6.968
58000,40,1,1242,46.0875,45.63,520.74,2.38,29,-1.14,0.018,17.345,0.6674,26.167
58000,40,2,1713,22.4171,17.52,4730.60,12.46,47,-2.01,0.009,17.997,0.9510,20.063
58000,50,0,4825,1.0855,12.84,12.89,-10.03,5,-17.47,0.000,32.469,0.1714,2.307
58000,50,1,223,0.3971,1.11,86.81,-5.83,1,-7.88,0.000,22.907,0.8032,24.669
58000,50,2,668,0.2950,2.20,1435.50,7.08,6,-9.64,0.000,24.646,0.9939,12.196
58000,60,0,3834,0.0000,9.63,4.09,-22.02,0,-26.97,0.000,41.972,0.1169,0.809
58000,60,1,17,0.0000,1.02,7.09,-10.47,0,-15.06,0.000,30.058,0.9622,23.087
58000,60,2,4,0.0000,0.33,6.18,-6.68,0,-12.56,0.000,27.562,1.0000,17.948
58000,70,0,4653,0.0000,5.87,1.84,-29.82,0,-31.23,0.000,46.229,0.0811,0.509
58000,70,1,3,0.0000,0.47,0.50,-20.93,0,-22.77,0.000,37.765,0.8977,9.584
58000,80,0,3564,0.0000,1.71,0.56,-30.82,0,-30.81,0.000,45.812,0.0652,0.456
59000,-60,0,2905,370.5844,201.20,53.43,10.60,176,22.71,6.328,5.722,0.2968,98.895
59000,-60,1,2188,327.2704,130.84,825.62,-0.83,132,21.43,5.734,6.138,0.5707,157.274
59000,-60,2,2641,364.8726,138.66,5304.22,0.39,214,20.68,5.428,6.443,0.9210,173.688
59000,-50,0,5013,923.5820,763.99,67.17,9.55,246,29.03,10.276,4.351,0.2190,148.129
59000,-50,1,1814,545.3732,184.38,786.44,1.96,294,27.88,9.732,4.718,0.4323,238.738
59000,-50,2,1871,496.5060,169.64,4750.08,17.86,323,27.75,9.647,4.820,0.7914,268.509
59000,-40,0,5207,1313.5370,1459.86,66.95,15.49,147,34.71,14.123,3.300,0.1800,224.193
59000,-40,1,1288,600.0002,528.11,497.81,19.74,104,34.41,13.996,3.416,0.3131,330.805
59000,-40,2,1586,480.4863,251.13,4580.59,25.24,233,33.38,13.471,3.805,0.6481,374.690
59000,-30,0,2553,670.3910,830.73,50.62,18.97,31,37.93,16.496,2.840,0.1851,332.601
59000,-30,1,1937,751.0821,839.16,719.40,19.59,82,37.67,16.414,2.951,0.2729,441.709
59000,-30,2,3687,1318.2253,842.79,14471.48,36.70,453,37.41,16.408,3.201,0.6649,511.175
59000,-20,0,1336,338.0607,483.48,22.13,19.11,3,39.17,17.534,2.771,0.1565,332.857
59000,-20,1,1234,649.0353,723.54,532.04,19.58,25,38.43,17.249,3.040,0.2611,496.948
59000,-20,2,5649,960.8123,946.87,29517.33,36.59,477,38.36,17.257,3.165,0.7667,583.186
59000,-10,0,1746,335.0782,537.42,18.61,22.85,9,38.55,17.219,2.979,0.1898,348.630
59000,-10,1,897,366.2973,482.77,338.73,31.84,12,38.34,17.249,3.149,0.2359,429.014
59000,-10,2,5581,608.2976,565.24,32289.94,36.70,519,37.05,16.545,3.547,0.8080,533.975
59000,0,0,1929,120.8582,158.11,20.79,20.60,9,36.01,15.487,3.438,0.1602,237.465
59000,0,1,835,84.5335,80.89,368.81,29.34,12,35.75,15.433,3.590,0.2750,363.456
59000,0,2,5603,139.1894,91.79,32379.66,35.87,456,33.66,14.396,4.333,0.8369,410.223
59000,10,0,3095,241.2039,200.95,34.52,13.41,63,30.45,11.966,4.657,0.2212,197.564
59000,10,1,1247,109.8351,73.42,552.30,31.32,30,30.15,11.877,4.845,0.3623,273.146
59000,10,2,5103,176.6517,99.57,24973.35,39.34,426,27.81,10.987,5.955,0.8324,265.897
59000,20,0,3488,195.4527,172.33,34.58,9.16,47,22.09,7.427,7.194,0.1845,71.996
59000,20,1,1416,194.9840,116.50,649.74,30.25,61,21.80,7.351,7.403,0.4545,156.315
59000,20,2,3541,240.3111,137.63,14061.77,38.07,326,21.28,7.243,7.760,0.8413,156.528
59000,30,0,5059,229.8526,187.24,60.13,11.04,92,12.49,3.117,10.788,0.2295,37.316
59000,30,1,1698,261.5768,145.00,685.83,31.68,66,14.10,3.530,9.896,0.5640,87.015
59000,30,2,2517,175.8676,107.09,8209.57,25.13,167,15.08,3.821,9.332,0.8731,88.464
59000,40,0,5218,127.4375,113.84,49.65,10.11,38,2.45,0.509,15.739,0.2169,14.369
59000,40,1,1237,94.7782,76.34,520.06,18.08,34,7.53,0.975,12.198,0.6545,48.007
