step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
901000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,51,815,41.24,0.37,769,755,743,0.0,1.02,1.03,1.03,2.46,2.07,4.97,32.0
902000,2,2270,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,804,40.70,0.37,762,761,747,0.0,1.02,1.02,1.02,2.42,2.06,4.96,32.1
903000,2,2265,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,52,812,41.07,0.37,752,760,753,0.0,1.02,1.02,1.03,2.45,2.07,4.97,32.2
904000,2,2266,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,48,798,40.37,0.36,745,755,766,0.0,1.02,1.02,1.03,2.44,2.07,4.97,32.2
905000,2,2260,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,795,40.21,0.37,753,759,748,0.0,1.01,1.02,1.02,2.48,2.07,4.95,32.1
906000,2,2254,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,50,799,40.36,0.37,745,760,749,0.0,1.01,1.02,1.02,2.46,2.07,4.97,32.1
907000,2,2241,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,837,42.24,0.38,755,741,745,0.0,1.02,1.02,1.03,2.45,2.07,4.95,32.1
908000,2,2256,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,56,793,40.05,0.37,767,742,747,0.0,1.02,1.03,1.04,2.46,2.08,4.95,32.0
909000,2,2261,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,62,800,40.40,0.37,753,758,750,0.0,1.02,1.03,1.03,2.44,2.07,4.93,32.2
910000,2,2267,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,54,809,40.86,0.35,753,768,746,0.0,1.02,1.02,1.03,2.46,2.07,4.93,32.2
911000,2,2266,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,40,810,40.91,0.38,752,758,756,0.0,1.02,1.02,1.03,2.44,2.06,4.92,32.3
912000,2,2276,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.0,58,801,40.51,0.39,762,763,751,0.0,1.03,1.05,1.04,2.45,2.08,4.94,32.1
913000,2,2287,7.0,0.1,0.0,0.0,6.9,0.0,1.01,18.1,46,801,40.42,0.39,752,762,773,0.0,1.01,1.02,1.02,2.44,2.06,4.91,32.3
914000,2,2250,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,56,828,41.84,0.37,768,733,749,0.0,1.03,1.03,1.04,2.48,2.07,4.92,32.0
915000,2,2249,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,47,815,41.19,0.39,755,742,752,0.0,1.03,1.03,1.04,2.48,2.08,4.93,32.2
916000,2,2297,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,800,40.38,0.39,756,767,774,0.0,1.02,1.03,1.04,2.45,2.08,4.93,32.3
917000,2,2259,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,50,819,41.35,0.38,753,750,756,0.0,1.02,1.03,1.04,2.44,2.07,4.92,32.2
918000,2,2251,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,816,41.21,0.36,755,746,750,0.0,1.02,1.02,1.03,2.46,2.07,4.94,32.1
919000,2,2263,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,44,796,40.22,0.37,752,746,765,0.0,1.01,1.02,1.02,2.45,2.07,4.93,32.2
920000,2,2280,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,48,805,40.63,0.37,762,764,754,0.0,1.02,1.02,1.03,2.44,2.06,4.92,32.1
921000,2,2266,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,50,791,39.89,0.36,765,748,753,0.0,1.02,1.02,1.03,2.47,2.07,4.91,32.2
922000,2,2299,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,53,796,40.13,0.35,764,770,765,0.0,1.02,1.02,1.03,2.47,2.07,4.91,32.2
923000,2,2270,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,794,40.06,0.36,749,753,768,0.0,1.02,1.03,1.04,2.47,2.08,4.93,32.3
924000,2,2273,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,55,820,41.44,0.38,761,756,756,0.0,1.02,1.02,1.03,2.46,2.07,4.93,32.2
925000,2,2250,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,58,794,40.07,0.37,742,746,762,0.0,1.02,1.03,1.04,2.45,2.07,4.93,32.3
926000,2,2281,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,49,782,39.51,0.35,755,770,756,0.0,1.01,1.02,1.03,2.47,2.06,4.95,32.1
927000,2,2270,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,59,790,39.88,0.37,742,761,767,0.0,1.03,1.03,1.05,2.44,2.08,4.94,32.4
928000,2,2264,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,804,40.61,0.37,765,755,744,0.0,1.02,1.02,1.03,2.44,2.07,4.94,32.1
929000,2,2266,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,54,824,41.62,0.38,773,756,737,0.0,1.02,1.03,1.03,2.45,2.08,4.94,32.1
930000,2,2242,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,58,795,40.17,0.38,752,747,743,0.0,1.02,1.03,1.03,2.46,2.09,4.95,32.1
931000,2,2250,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,50,805,40.75,0.37,746,748,756,0.0,1.02,1.02,1.04,2.45,2.08,4.92,32.3
932000,2,2283,7.1,0.1,0.0,0.0,6.9,0.0,1.04,18.0,58,791,39.90,0.37,737,781,765,0.0,1.03,1.04,1.06,2.44,2.08,4.91,32.3
933000,2,2285,7.1,0.1,0.0,0.0,6.9,0.0,1.04,18.0,52,796,40.15,0.37,754,771,760,0.0,1.04,1.04,1.05,2.44,2.08,4.93,32.2
934000,2,2240,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,51,814,41.06,0.37,730,758,752,0.0,1.02,1.03,1.03,2.47,2.07,4.93,32.3
935000,2,2283,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,48,785,39.56,0.36,764,753,766,0.0,1.02,1.02,1.03,2.46,2.07,4.91,32.2
936000,2,2273,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.1,58,810,40.85,0.37,750,759,764,0.0,1.01,1.02,1.03,2.45,2.05,4.91,32.2
937000,2,2244,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,53,808,40.70,0.37,741,763,740,0.0,1.02,1.02,1.03,2.45,2.08,4.93,32.2
938000,2,2244,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,61,810,40.87,0.37,749,744,751,0.0,1.02,1.03,1.05,2.45,2.06,4.94,32.2
939000,2,2289,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,56,786,39.67,0.37,754,758,777,0.0,1.02,1.02,1.04,2.45,2.09,4.93,32.3
940000,2,2250,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,51,828,41.86,0.38,737,763,750,0.0,1.02,1.03,1.03,2.46,2.07,4.93,32.2
941000,2,2264,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,52,811,40.93,0.38,761,745,758,0.0,1.02,1.03,1.03,2.47,2.08,4.93,32.1
942000,2,2254,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,46,800,40.41,0.38,750,747,757,0.0,1.02,1.02,1.03,2.46,2.08,4.92,32.2
943000,2,2265,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,53,799,40.37,0.37,759,747,759,0.0,1.02,1.03,1.04,2.47,2.08,4.93,32.2
944000,2,2253,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,820,41.39,0.36,759,762,732,0.0,1.02,1.02,1.03,2.46,2.06,4.94,32.0
945000,2,2273,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.0,51,814,41.11,0.37,745,754,774,0.0,1.03,1.04,1.05,2.48,2.07,4.94,32.4
946000,2,2272,7.1,0.1,0.0,0.0,6.9,0.0,1.04,18.0,54,809,40.89,0.37,750,771,751,0.0,1.03,1.04,1.04,2.48,2.08,4.92,32.1
947000,2,2282,7.0,0.1,0.0,0.0,6.9,0.0,1.04,18.0,55,784,39.54,0.37,761,760,761,0.0,1.03,1.03,1.04,2.43,2.07,4.92,32.2
948000,2,2255,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,55,810,40.83,0.37,755,745,755,0.0,1.02,1.02,1.03,2.44,2.07,4.93,32.2
949000,2,2270,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,54,815,41.22,0.38,766,753,751,0.0,1.03,1.04,1.04,2.48,2.09,4.94,32.1
950000,2,2277,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.0,48,802,40.51,0.37,752,765,760,0.0,1.01,1.01,1.02,2.47,2.05,4.93,32.2
951000,2,2239,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,812,41.02,0.37,734,755,750,0.0,1.02,1.02,1.04,2.48,2.06,4.93,32.4
952000,2,2290,7.1,0.1,0.0,0.0,6.9,0.0,1.04,18.0,60,798,40.27,0.37,780,760,750,0.0,1.03,1.04,1.05,2.45,2.07,4.94,32.0
953000,2,2286,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,55,794,40.12,0.37,764,763,759,0.0,1.01,1.02,1.03,2.47,2.07,4.92,32.2
954000,2,2279,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,53,788,39.73,0.38,770,749,760,0.0,1.02,1.02,1.04,2.44,2.07,4.93,32.1
955000,2,2294,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,49,795,40.11,0.36,762,760,772,0.0,1.03,1.03,1.04,2.43,2.08,4.91,32.2
956000,2,2255,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,47,808,40.80,0.37,756,755,744,0.0,1.02,1.02,1.02,2.46,2.07,4.91,32.1
957000,2,2279,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,51,788,39.79,0.37,753,765,761,0.0,1.01,1.02,1.03,2.44,2.07,4.92,32.3
958000,2,2250,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,53,801,40.52,0.38,738,747,765,0.0,1.02,1.02,1.03,2.48,2.07,4.93,32.3
959000,2,2257,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.1,47,782,39.50,0.35,746,744,767,0.0,1.01,1.01,1.02,2.42,2.05,4.91,32.4
960000,2,2257,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,55,795,40.08,0.36,767,740,750,0.0,1.02,1.03,1.04,2.45,2.07,4.92,32.0
961000,2,2288,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,51,803,40.53,0.36,765,765,758,0.0,1.02,1.02,1.03,2.45,2.06,4.90,32.2
962000,2,2257,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,53,776,39.15,0.36,763,747,747,0.0,1.02,1.02,1.03,2.44,2.09,4.90,32.1
963000,2,2259,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,51,811,40.88,0.37,750,756,753,0.0,1.02,1.03,1.03,2.46,2.08,4.91,32.2
964000,2,2272,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,50,788,39.79,0.37,743,761,768,0.0,1.02,1.02,1.04,2.47,2.07,4.91,32.4
965000,2,2244,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,52,828,41.80,0.38,753,748,743,0.0,1.02,1.03,1.04,2.48,2.08,4.90,32.1
966000,2,2272,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,50,797,40.19,0.37,774,750,748,0.0,1.02,1.02,1.04,2.45,2.06,4.89,32.1
967000,2,2269,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,52,799,40.27,0.36,765,744,760,0.0,1.02,1.03,1.03,2.44,2.08,4.88,32.2
968000,2,2299,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,54,777,39.13,0.36,764,762,773,0.0,1.02,1.02,1.03,2.45,2.08,4.89,32.2
969000,2,2286,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,792,39.95,0.36,773,745,768,0.0,1.02,1.02,1.02,2.47,2.09,4.90,32.2
970000,2,2288,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,50,798,40.27,0.38,759,772,757,0.0,1.02,1.02,1.03,2.43,2.07,4.88,32.1
971000,2,2270,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,42,813,41.01,0.39,756,741,773,0.0,1.01,1.01,1.02,2.44,2.08,4.89,32.3
972000,2,2273,6.9,0.0,0.0,0.0,6.9,0.0,1.02,18.1,43,802,40.38,0.38,752,766,755,0.0,1.01,1.01,1.02,2.43,2.05,4.88,32.2
973000,2,2275,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.1,36,822,41.47,0.39,763,756,756,0.0,1.01,1.01,1.02,2.43,2.05,4.89,32.2
974000,2,2295,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,43,787,39.67,0.35,760,756,779,0.0,1.01,1.02,1.03,2.42,2.07,4.91,32.3
975000,2,2294,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,50,781,39.41,0.36,766,781,747,0.0,1.02,1.03,1.03,2.43,2.06,4.91,32.1
976000,2,2277,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,48,787,39.66,0.37,758,763,756,0.0,1.02,1.02,1.03,2.45,2.06,4.91,32.2
977000,2,2259,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,48,794,40.07,0.36,759,748,752,0.0,1.02,1.03,1.04,2.44,2.06,4.89,32.1
978000,2,2287,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,46,791,39.83,0.36,758,759,770,0.0,1.02,1.02,1.03,2.47,2.06,4.89,32.2
979000,2,2284,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,44,803,40.51,0.35,762,762,760,0.0,1.02,1.02,1.04,2.43,2.05,4.90,32.2
980000,2,2267,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,49,807,40.67,0.37,762,754,751,0.0,1.02,1.02,1.04,2.44,2.06,4.91,32.1
981000,2,2216,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,53,815,41.09,0.39,718,763,735,0.0,1.02,1.02,1.03,2.46,2.07,4.91,32.3
982000,2,2291,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,54,799,40.28,0.39,755,778,758,0.0,1.02,1.02,1.03,2.47,2.06,4.89,32.1
983000,2,2286,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,50,809,40.85,0.38,759,759,768,0.0,1.02,1.02,1.04,2.45,2.06,4.90,32.1
984000,2,2288,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,55,784,39.50,0.37,758,759,771,0.0,1.02,1.03,1.05,2.47,2.08,4.90,32.2
985000,2,2295,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,40,796,40.13,0.37,749,757,789,0.0,1.01,1.02,1.03,2.46,2.06,4.90,32.4
986000,2,2243,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,47,807,40.71,0.38,749,751,743,0.0,1.01,1.02,1.02,2.44,2.07,4.91,32.1
987000,2,2264,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,53,788,39.74,0.37,747,762,755,0.0,1.02,1.03,1.03,2.49,2.08,4.89,32.3
988000,2,2293,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,50,794,40.03,0.37,779,737,777,0.0,1.02,1.03,1.03,2.47,2.08,4.89,32.1
989000,2,2273,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,53,801,40.34,0.37,749,777,747,0.0,1.02,1.03,1.03,2.47,2.08,4.88,32.1
990000,2,2266,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,55,796,40.11,0.38,752,738,776,0.0,1.03,1.03,1.04,2.44,2.07,4.89,32.2
991000,2,2265,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.1,50,810,40.79,0.37,755,747,763,0.0,1.01,1.02,1.02,2.45,2.08,4.89,32.2
992000,2,2273,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,49,805,40.64,0.38,757,759,757,0.0,1.01,1.01,1.02,2.46,2.06,4.91,32.2
993000,2,2266,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,52,789,39.80,0.36,758,752,756,0.0,1.02,1.02,1.04,2.44,2.08,4.90,32.1
994000,2,2278,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,45,796,40.12,0.36,747,760,771,0.0,1.02,1.02,1.03,2.43,2.07,4.91,32.3
995000,2,2261,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,811,40.86,0.36,744,757,760,0.0,1.01,1.02,1.03,2.46,2.08,4.93,32.2
996000,2,2264,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,813,41.01,0.37,765,738,761,0.0,1.02,1.02,1.03,2.47,2.06,4.94,32.1
997000,2,2260,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,59,802,40.53,0.37,752,757,751,0.0,1.02,1.03,1.04,2.46,2.07,4.93,32.1
998000,2,2271,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,47,787,39.76,0.36,757,757,757,0.0,1.02,1.02,1.03,2.44,2.07,4.91,32.1
999000,2,2261,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,49,798,40.25,0.36,756,749,756,0.0,1.02,1.03,1.04,2.44,2.07,4.89,32.1
1000000,2,2272,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,56,804,40.57,0.35,762,747,763,0.0,1.02,1.03,1.03,2.46,2.08,4.92,32.3
