step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
673000,29,1459,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,54,685,34.25,0.43,330,528,601,0.0,1.01,1.01,1.01,3.07,7.86,5.01,36.9
673000,50,311,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,14,691,36.42,0.48,55,151,105,0.0,1.01,1.01,1.01,3.46,7.84,4.01,36.9
674000,29,1425,6.4,0.1,0.0,0.0,6.4,0.0,1.02,17.8,61,683,34.17,0.43,308,538,579,0.0,1.01,1.02,1.02,3.10,7.87,5.01,37.2
674000,50,350,7.2,0.0,0.0,0.0,7.1,0.0,1.01,18.0,16,695,36.54,0.46,77,141,132,0.0,1.02,1.01,1.01,3.41,7.71,4.01,36.2
675000,29,1417,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.8,52,709,35.52,0.45,328,512,577,0.0,1.01,1.01,1.01,3.10,7.86,5.03,36.9
675000,50,340,7.4,0.1,0.0,0.0,7.3,0.0,1.02,17.8,19,715,37.50,0.43,61,144,135,0.0,1.02,1.03,1.02,3.41,7.86,4.03,37.2
676000,29,1418,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.8,52,698,34.95,0.44,330,550,538,0.0,1.02,1.02,1.03,3.10,7.86,5.01,36.5
676000,50,341,7.2,0.1,0.0,0.0,7.2,0.0,1.01,17.9,18,770,40.49,0.48,44,133,164,0.0,1.01,1.02,1.01,3.44,7.78,4.01,39.3
677000,29,1790,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.8,64,688,34.77,0.45,400,683,707,0.0,1.01,1.01,1.01,3.16,7.83,4.88,36.7
678000,29,1789,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.7,75,711,35.92,0.45,393,695,701,0.0,1.01,1.02,1.02,3.17,7.85,4.91,36.6
679000,29,1772,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.8,70,707,35.62,0.44,387,688,697,0.0,1.01,1.02,1.02,3.16,7.83,4.91,36.7
680000,29,1766,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.8,72,707,35.74,0.43,388,676,702,0.0,1.01,1.01,1.01,3.18,7.86,4.93,36.8
681000,29,1754,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.7,75,705,35.60,0.45,378,681,695,0.0,1.01,1.01,1.01,3.19,7.85,4.97,36.9
682000,29,1751,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.7,71,706,35.83,0.45,388,677,686,0.0,1.01,1.01,1.02,3.20,7.85,4.98,36.5
683000,29,1771,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.5,90,694,35.33,0.44,400,671,700,0.0,1.02,1.03,1.04,3.25,7.81,5.01,36.7
684000,29,1770,6.7,0.0,0.0,0.0,6.7,0.0,1.02,17.6,89,686,34.89,0.45,396,686,688,0.0,1.01,1.01,1.02,3.23,7.78,5.02,36.7
685000,29,1735,6.7,0.1,0.0,0.0,6.7,0.0,1.02,17.5,85,699,35.77,0.45,394,671,670,0.0,1.01,1.02,1.02,3.24,7.82,5.06,36.5
686000,29,1513,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.4,68,700,35.75,0.46,353,575,585,0.0,1.01,1.01,1.01,3.25,7.85,5.26,36.3
687000,29,1502,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.4,63,707,36.14,0.47,357,584,561,0.0,1.01,1.01,1.02,3.25,7.84,5.26,36.1
688000,29,1521,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.3,62,703,35.95,0.43,350,594,577,0.0,1.01,1.00,1.01,3.27,7.89,5.28,36.3
689000,29,1484,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.3,55,723,36.91,0.44,340,575,569,0.0,1.01,1.01,1.02,3.27,7.87,5.29,36.5
690000,29,1515,6.9,0.1,0.0,0.0,6.9,0.0,1.01,17.1,61,696,35.79,0.45,351,599,565,0.0,1.01,1.02,1.02,3.33,7.84,5.36,36.2
690000,51,216,7.1,0.1,0.0,0.0,7.0,0.0,1.05,17.9,9,696,36.46,0.47,53,61,102,0.0,1.04,1.04,1.07,3.39,7.83,4.00,37.4
691000,29,1548,6.8,0.1,0.0,0.0,6.8,0.0,1.03,17.1,61,705,36.25,0.46,366,589,593,0.0,1.02,1.03,1.03,3.29,7.82,5.38,36.3
691000,51,187,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,11,739,38.67,0.55,43,70,74,0.0,1.00,1.00,1.00,3.41,7.81,3.99,36.0
692000,29,1502,6.9,0.0,0.0,0.0,6.9,0.0,1.01,17.0,69,701,36.21,0.45,335,593,574,0.0,1.00,1.01,1.01,3.37,7.82,5.43,36.6
692000,51,218,7.4,0.0,0.0,0.0,7.3,0.0,1.00,17.8,10,682,35.79,0.45,59,76,83,0.0,1.00,1.00,1.00,3.40,7.89,4.03,34.5
693000,29,1504,6.9,0.0,0.0,0.0,6.8,0.0,1.02,17.0,69,687,35.64,0.45,346,573,585,0.0,1.01,1.02,1.02,3.36,7.81,5.45,36.6
693000,51,197,7.2,0.0,0.2,0.0,7.0,0.0,1.01,17.8,10,705,36.95,0.45,59,65,73,0.0,1.00,1.01,1.01,3.49,7.84,4.02,33.8
694000,29,1533,6.9,0.0,0.0,0.0,6.9,0.0,1.01,16.9,62,673,35.02,0.45,350,595,588,0.0,1.00,1.01,1.01,3.37,7.83,5.47,36.5
694000,51,191,7.2,0.1,0.0,0.0,7.1,0.0,1.06,17.8,14,719,38.00,0.45,51,61,79,0.0,1.05,1.05,1.07,3.41,7.83,4.04,35.4
695000,29,1526,7.0,0.0,0.0,0.0,6.9,0.0,1.01,16.8,67,703,36.61,0.48,362,588,576,0.0,1.00,1.01,1.01,3.40,7.80,5.51,36.2
695000,51,183,7.3,0.2,0.0,0.0,7.1,0.0,1.05,17.9,8,702,37.01,0.47,40,57,86,0.0,1.06,1.02,1.05,3.39,7.84,4.02,37.0
696000,29,1545,7.1,0.1,0.0,0.0,7.1,0.0,1.02,16.7,77,701,36.54,0.46,355,604,586,0.0,1.02,1.03,1.03,3.41,7.81,5.58,36.5
696000,51,147,7.3,0.1,0.0,0.0,7.3,0.0,1.01,17.9,7,756,39.87,0.49,42,37,68,0.0,1.02,1.00,1.01,3.52,7.76,4.04,35.5
697000,29,1584,7.1,0.1,0.0,0.0,7.1,0.0,1.03,16.7,70,673,35.15,0.48,369,593,622,0.0,1.02,1.02,1.03,3.40,7.73,5.58,36.6
697000,51,125,7.3,0.1,0.0,0.0,7.2,0.0,1.02,17.8,13,717,37.81,0.49,41,40,44,0.0,1.02,1.02,1.02,3.38,7.79,4.02,33.8
698000,29,1594,7.2,0.0,0.0,0.0,7.1,0.0,1.02,16.6,69,692,36.29,0.48,370,624,600,0.0,1.02,1.02,1.03,3.46,7.83,5.64,36.3
698000,51,93,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,4,789,41.32,0.57,26,31,36,0.0,1.00,1.00,1.00,3.42,7.81,4.00,35.2
699000,29,1605,7.3,0.0,0.0,0.0,7.2,0.0,1.02,16.5,65,689,36.27,0.48,366,608,631,0.0,1.01,1.02,1.02,3.50,7.80,5.69,36.6
699000,51,82,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.8,6,731,38.39,0.49,30,25,27,0.0,1.04,1.04,1.04,3.29,7.82,4.02,30.3
700000,29,1641,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.4,71,685,36.09,0.48,379,647,615,0.0,1.01,1.01,1.01,3.50,7.77,5.73,36.1
700000,51,77,7.1,0.2,0.0,0.0,6.9,0.0,1.08,17.9,9,731,38.19,0.45,31,24,22,0.0,1.07,1.08,1.11,3.40,7.60,4.05,31.1
701000,29,1626,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.3,76,688,36.36,0.46,373,619,634,0.0,1.01,1.02,1.02,3.55,7.83,5.75,36.5
701000,51,66,7.7,0.0,0.0,0.0,7.7,0.0,1.00,17.4,5,655,34.72,0.51,22,29,15,0.0,1.00,1.00,1.00,3.38,7.98,4.09,29.8
702000,29,1636,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.3,72,674,35.57,0.46,371,624,641,0.0,1.01,1.01,1.02,3.52,7.80,5.76,36.5
702000,51,55,7.3,0.1,0.0,0.0,7.1,0.0,1.05,17.6,4,629,32.77,0.44,24,19,12,0.0,1.05,1.06,1.04,3.42,8.00,4.04,28.5
703000,29,1650,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.3,67,692,36.56,0.47,392,633,625,0.0,1.00,1.00,1.00,3.56,7.81,5.79,36.2
703000,51,38,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,4,900,46.93,0.57,13,12,13,0.0,1.00,1.00,1.00,3.55,8.00,3.97,32.2
704000,29,1642,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.2,69,698,36.98,0.48,379,629,634,0.0,1.01,1.01,1.01,3.56,7.83,5.82,36.4
704000,51,35,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,3,853,44.50,0.53,17,7,11,0.0,1.00,1.00,1.00,3.37,7.83,4.00,28.4
705000,29,1681,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.2,69,691,36.48,0.48,390,635,656,0.0,1.01,1.02,1.03,3.54,7.87,5.81,36.3
705000,51,18,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,4,782,40.78,0.57,5,5,8,0.0,1.00,1.00,1.00,3.44,7.78,4.06,37.3
706000,29,1688,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.2,67,675,35.63,0.50,387,654,647,0.0,1.01,1.01,1.01,3.53,7.82,5.82,36.3
706000,51,16,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,3,842,43.89,0.64,7,6,3,0.0,1.00,1.00,1.00,3.19,6.88,4.00,29.0
707000,29,1677,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.2,67,682,36.03,0.49,399,630,648,0.0,1.00,1.01,1.01,3.55,7.86,5.82,36.1
707000,51,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,718,37.02,0.55,1,10,1,0.0,1.00,1.00,1.00,3.42,8.00,4.00,35.0
708000,29,1686,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.2,66,678,35.79,0.48,410,640,636,0.0,1.01,1.01,1.01,3.51,7.77,5.82,36.1
708000,51,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,616,31.63,0.38,3,4,2,0.0,1.00,1.00,1.00,3.67,8.00,4.00,32.0
709000,29,1653,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.1,65,677,35.87,0.48,389,620,644,0.0,1.01,1.01,1.01,3.55,7.80,5.86,36.3
709000,51,23,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,2,623,32.37,0.31,11,10,2,0.0,1.00,1.00,1.00,3.57,7.74,3.96,26.8
710000,29,1673,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.2,72,682,36.17,0.47,403,627,643,0.0,1.01,1.01,1.01,3.49,7.74,5.82,36.1
710000,51,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,697,36.86,0.27,5,5,2,0.0,1.00,1.00,1.00,3.58,8.00,4.00,29.4
711000,29,1668,7.3,0.0,0.0,0.0,7.3,0.0,1.02,16.2,67,678,35.97,0.47,374,642,652,0.0,1.01,1.01,1.02,3.53,7.77,5.84,36.5
711000,51,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1154,61.07,0.54,8,3,1,0.0,1.00,1.00,1.00,3.75,8.00,4.00,26.2
712000,29,1693,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.2,67,686,36.34,0.50,406,646,641,0.0,1.02,1.02,1.03,3.53,7.81,5.85,36.1
712000,51,6,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.3,2,845,44.46,0.72,0,1,5,0.0,1.00,1.00,1.00,3.17,7.00,4.00,46.5
713000,29,1687,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.1,67,680,36.01,0.47,407,623,657,0.0,1.01,1.02,1.02,3.52,7.84,5.87,36.2
713000,51,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,825,43.72,0.68,1,4,1,0.0,1.00,1.00,1.00,3.67,8.00,4.00,35.3
714000,29,1675,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.2,67,655,34.67,0.48,404,640,631,0.0,1.01,1.01,1.02,3.51,7.78,5.82,36.1
714000,51,11,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,846,43.95,0.52,3,6,2,0.0,1.00,1.00,1.00,3.18,8.00,4.00,32.3
715000,29,1664,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.1,66,682,36.08,0.49,399,629,636,0.0,1.00,1.01,1.01,3.53,7.84,5.88,36.1
715000,51,11,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,2,838,44.20,0.44,1,6,4,0.0,1.00,1.00,1.00,3.27,8.00,3.91,40.5
716000,29,1665,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.1,72,688,36.35,0.49,404,620,641,0.0,1.01,1.01,1.01,3.55,7.80,5.86,36.2
716000,51,18,10.1,1.3,0.0,0.0,8.7,0.0,1.28,16.7,3,637,33.70,0.34,2,12,4,0.0,1.40,1.25,1.24,3.83,7.72,4.39,35.4
717000,29,1682,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.1,66,662,34.91,0.47,389,646,647,0.0,1.01,1.01,1.01,3.53,7.80,5.85,36.4
717000,51,15,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,849,44.44,0.39,7,8,0,0.0,1.00,1.00,1.00,3.33,8.00,4.00,27.3
718000,29,1671,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,62,684,36.19,0.48,392,629,650,0.0,1.00,1.01,1.02,3.55,7.81,5.87,36.3
718000,51,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1194,61.46,0.38,8,2,0,0.0,1.00,1.00,1.00,3.40,8.00,4.00,22.1
719000,29,1693,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.2,65,672,35.56,0.48,383,647,663,0.0,1.01,1.02,1.02,3.54,7.81,5.84,36.5
719000,51,6,10.0,0.0,0.0,0.0,10.0,0.0,1.00,15.7,3,932,49.41,0.27,6,0,0,0.0,1.00,1.00,1.00,3.17,7.00,4.50,17.3
720000,29,1684,7.3,0.1,0.0,0.0,7.3,0.0,1.02,16.1,64,698,37.00,0.49,406,631,647,0.0,1.01,1.02,1.02,3.54,7.86,5.85,36.1
721000,29,1687,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,62,700,37.06,0.48,408,631,648,0.0,1.01,1.01,1.01,3.54,7.82,5.86,36.1
722000,29,1690,7.5,0.0,0.0,0.0,7.5,0.0,1.01,16.0,72,664,35.20,0.48,415,623,652,0.0,1.01,1.01,1.02,3.54,7.80,5.87,36.1
723000,29,1669,7.4,0.0,0.0,0.0,7.3,0.0,1.02,16.1,61,694,36.85,0.49,398,625,646,0.0,1.01,1.01,1.02,3.54,7.82,5.87,36.2
724000,29,1699,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.1,64,673,35.62,0.47,404,636,659,0.0,1.00,1.01,1.00,3.54,7.84,5.88,36.4
725000,29,1653,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.2,74,684,36.27,0.46,384,625,644,0.0,1.01,1.02,1.03,3.51,7.80,5.83,36.3
726000,29,1656,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,68,693,36.68,0.50,388,615,653,0.0,1.01,1.01,1.01,3.52,7.82,5.86,36.4
727000,29,1676,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.2,57,690,36.46,0.47,393,641,642,0.0,1.00,1.00,1.00,3.55,7.83,5.85,36.3
728000,29,1694,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.1,65,650,34.35,0.46,396,636,662,0.0,1.01,1.01,1.01,3.51,7.84,5.84,36.5
729000,29,1695,7.4,0.1,0.0,0.0,7.3,0.0,1.01,16.1,65,661,34.86,0.44,396,647,652,0.0,1.01,1.02,1.02,3.53,7.85,5.84,36.4
730000,29,1667,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,51,679,35.94,0.48,395,623,649,0.0,1.00,1.01,1.01,3.53,7.81,5.86,36.3
731000,29,1683,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.2,67,686,36.21,0.49,404,636,643,0.0,1.01,1.01,1.01,3.51,7.80,5.86,36.0
732000,29,1716,7.3,0.1,0.0,0.0,7.3,0.0,1.02,16.1,75,678,35.89,0.48,399,652,665,0.0,1.02,1.02,1.03,3.55,7.84,5.89,36.4
733000,29,1682,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.2,62,714,37.66,0.49,396,636,650,0.0,1.01,1.01,1.01,3.53,7.83,5.85,36.4
734000,29,1689,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,62,682,35.97,0.48,403,632,654,0.0,1.00,1.01,1.01,3.54,7.82,5.89,36.3
735000,29,1686,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.1,74,675,35.58,0.47,391,628,667,0.0,1.01,1.01,1.01,3.54,7.82,5.89,36.6
736000,29,1689,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,64,698,36.84,0.49,376,655,658,0.0,1.01,1.01,1.01,3.50,7.79,5.89,36.6
737000,29,1705,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,78,689,36.32,0.47,405,638,662,0.0,1.01,1.01,1.01,3.52,7.83,5.87,36.3
738000,29,1724,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,61,691,36.36,0.48,393,656,675,0.0,1.01,1.01,1.01,3.49,7.85,5.85,36.5
739000,29,1716,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,77,676,35.58,0.48,390,652,674,0.0,1.01,1.01,1.02,3.47,7.76,5.84,36.6
740000,29,1676,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,72,720,37.90,0.50,385,630,661,0.0,1.00,1.01,1.01,3.50,7.88,5.85,36.5
741000,29,1702,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.2,75,702,36.98,0.48,395,643,664,0.0,1.00,1.00,1.00,3.51,7.82,5.84,36.4
742000,29,1679,7.4,0.0,0.0,0.0,7.3,0.0,1.02,16.1,73,674,35.50,0.50,375,647,657,0.0,1.01,1.02,1.02,3.51,7.80,5.85,36.7
743000,29,1696,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,58,679,35.73,0.47,375,652,669,0.0,1.00,1.00,1.00,3.46,7.83,5.85,36.5
744000,29,1700,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,76,693,36.51,0.47,396,644,660,0.0,1.00,1.01,1.01,3.51,7.84,5.84,36.5
745000,29,1695,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.2,79,675,35.54,0.47,398,637,660,0.0,1.01,1.01,1.02,3.49,7.81,5.82,36.3
746000,29,1680,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,68,689,36.23,0.49,395,630,655,0.0,1.00,1.00,1.00,3.48,7.79,5.85,36.4
747000,29,1675,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.1,81,663,34.96,0.49,394,633,648,0.0,1.02,1.03,1.03,3.49,7.80,5.85,36.3
748000,29,1715,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,67,678,35.67,0.50,399,645,671,0.0,1.01,1.01,1.02,3.49,7.85,5.85,36.3
749000,29,1669,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,58,687,36.09,0.50,395,622,652,0.0,1.00,1.01,1.01,3.46,7.81,5.85,36.4
750000,29,1710,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.1,70,691,36.37,0.50,391,655,664,0.0,1.01,1.02,1.02,3.48,7.73,5.86,36.5
751000,29,1733,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,65,684,35.97,0.50,397,658,678,0.0,1.01,1.01,1.01,3.47,7.75,5.83,36.4
752000,29,1698,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,63,689,36.14,0.49,388,647,663,0.0,1.01,1.01,1.01,3.48,7.81,5.85,36.4
753000,29,1681,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,71,680,35.82,0.52,383,654,644,0.0,1.00,1.01,1.01,3.52,7.81,5.89,36.3
754000,29,1677,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.0,73,702,37.04,0.51,388,645,644,0.0,1.01,1.01,1.02,3.51,7.79,5.90,36.3
755000,29,1660,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,63,691,36.53,0.48,377,627,656,0.0,1.00,1.01,1.01,3.50,7.83,5.89,36.6
756000,29,1683,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.1,69,694,36.61,0.49,398,639,646,0.0,1.00,1.00,1.01,3.49,7.81,5.87,36.3
757000,29,1648,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.1,71,706,37.25,0.50,385,621,642,0.0,1.00,1.01,1.01,3.51,7.77,5.89,36.4
758000,29,1716,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.1,72,664,35.00,0.46,387,659,670,0.0,1.01,1.03,1.03,3.51,7.79,5.87,36.5
759000,29,1685,7.4,0.1,0.0,0.0,7.3,0.0,1.02,16.1,81,688,36.30,0.48,387,640,658,0.0,1.01,1.02,1.03,3.54,7.83,5.89,36.4
760000,29,1692,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.1,52,684,36.12,0.49,392,635,665,0.0,1.00,1.00,1.01,3.51,7.81,5.91,36.4
761000,29,1692,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.0,69,689,36.38,0.49,388,642,662,0.0,1.01,1.01,1.01,3.52,7.84,5.90,36.4
762000,29,1714,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,70,683,36.09,0.49,388,648,678,0.0,1.00,1.00,1.01,3.51,7.78,5.89,36.5
763000,29,1667,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,69,688,36.38,0.48,376,635,656,0.0,1.01,1.01,1.01,3.53,7.85,5.90,36.5
764000,29,1695,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,61,682,36.02,0.47,392,639,664,0.0,1.01,1.01,1.01,3.47,7.80,5.90,36.3
765000,29,1691,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,63,698,36.74,0.47,393,629,669,0.0,1.00,1.00,1.01,3.48,7.82,5.89,36.3
766000,29,1684,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,57,688,36.23,0.46,386,635,663,0.0,1.01,1.01,1.01,3.49,7.86,5.87,36.6
767000,29,1729,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,79,676,35.52,0.47,397,653,679,0.0,1.00,1.01,1.01,3.47,7.78,5.87,36.6
768000,29,1705,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,67,670,35.21,0.48,386,666,653,0.0,1.01,1.01,1.01,3.45,7.83,5.84,36.3
769000,29,1674,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.2,63,697,36.58,0.47,381,644,649,0.0,1.00,1.01,1.01,3.45,7.81,5.83,36.5
770000,29,1704,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,68,694,36.41,0.48,398,656,650,0.0,1.01,1.01,1.01,3.48,7.83,5.85,36.2
771000,29,1689,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.1,71,708,37.14,0.47,389,643,657,0.0,1.01,1.02,1.03,3.52,7.88,5.87,36.4
772000,29,1698,7.2,0.0,0.0,0.0,7.1,0.0,1.02,16.2,70,690,36.19,0.48,384,636,678,0.0,1.01,1.02,1.03,3.45,7.78,5.86,36.5
773000,29,1712,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,64,669,35.10,0.47,387,637,688,0.0,1.00,1.01,1.01,3.48,7.82,5.87,36.8
774000,29,1713,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.1,66,684,36.01,0.48,384,654,675,0.0,1.00,1.01,1.01,3.46,7.81,5.87,36.5
775000,29,1701,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.1,71,690,36.31,0.49,396,653,652,0.0,1.01,1.02,1.03,3.48,7.83,5.87,36.4
776000,29,1692,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.0,64,684,35.97,0.48,396,634,662,0.0,1.00,1.01,1.01,3.50,7.78,5.89,36.4
777000,29,1665,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,73,708,37.26,0.48,388,625,652,0.0,1.01,1.01,1.02,3.47,7.82,5.88,36.5
778000,29,1695,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,70,668,35.21,0.46,387,637,671,0.0,1.00,1.01,1.01,3.49,7.83,5.86,36.6
779000,29,1701,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,68,683,35.90,0.47,395,633,673,0.0,1.00,1.01,1.01,3.47,7.85,5.87,36.5
780000,29,1693,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,67,669,35.23,0.48,385,652,656,0.0,1.00,1.01,1.01,3.48,7.82,5.87,36.4
781000,29,1688,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.1,72,684,36.04,0.48,386,630,672,0.0,1.00,1.01,1.01,3.53,7.84,5.87,36.5
782000,29,1674,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,66,693,36.43,0.50,379,635,660,0.0,1.01,1.01,1.02,3.51,7.82,5.87,36.7
783000,29,1701,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,77,684,36.04,0.48,392,653,656,0.0,1.01,1.01,1.01,3.49,7.75,5.87,36.4
784000,29,1685,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.1,69,703,37.09,0.48,393,641,651,0.0,1.01,1.01,1.01,3.48,7.83,5.87,36.2
785000,29,1704,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.2,69,695,36.46,0.48,405,633,666,0.0,1.00,1.01,1.01,3.48,7.82,5.86,36.3
786000,29,1698,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,62,695,36.52,0.48,389,639,670,0.0,1.00,1.00,1.00,3.49,7.83,5.87,36.6
787000,29,1687,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,60,680,35.77,0.48,375,654,658,0.0,1.00,1.00,1.01,3.45,7.84,5.88,36.6
788000,29,1699,7.4,0.0,0.0,0.0,7.4,0.0,1.01,16.0,78,696,36.65,0.50,398,646,655,0.0,1.01,1.01,1.01,3.50,7.83,5.90,36.3
789000,29,1707,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,74,677,35.65,0.48,398,636,673,0.0,1.01,1.01,1.01,3.48,7.80,5.86,36.5
790000,29,1699,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,60,692,36.46,0.49,386,655,658,0.0,1.00,1.00,1.01,3.46,7.82,5.86,36.4
791000,29,1704,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,64,695,36.62,0.49,400,634,670,0.0,1.00,1.00,1.00,3.46,7.79,5.88,36.4
792000,29,1694,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,60,703,36.99,0.48,397,638,659,0.0,1.01,1.01,1.01,3.46,7.79,5.89,36.3
