step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
928000,1,2002,8.3,0.1,0.0,0.0,8.1,0.0,1.02,15.9,30,437,24.31,0.35,664,676,662,0.0,1.02,1.03,1.03,3.32,2.06,7.97,33.2
929000,1,2011,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,29,435,24.21,0.35,667,658,686,0.0,1.03,1.03,1.03,3.30,2.06,7.99,33.3
930000,1,2011,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,25,423,23.65,0.37,675,661,675,0.0,1.03,1.04,1.03,3.33,2.07,7.99,33.1
931000,1,1981,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,22,430,23.94,0.36,665,653,663,0.0,1.01,1.01,1.01,3.30,2.04,7.99,33.0
932000,1,2017,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,24,432,24.02,0.36,697,665,655,0.0,1.00,1.01,1.01,3.27,2.05,7.98,32.8
933000,1,2023,8.1,0.1,0.1,0.0,8.0,0.0,1.03,15.9,27,418,23.30,0.34,666,677,680,0.0,1.03,1.03,1.02,3.28,2.04,7.98,33.2
934000,1,2018,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.8,35,423,23.66,0.37,693,654,671,0.0,1.03,1.04,1.04,3.32,2.06,7.99,33.0
935000,1,2007,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,17,449,24.92,0.35,671,665,671,0.0,1.01,1.01,1.01,3.24,2.04,7.98,33.1
936000,1,2011,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,28,441,24.60,0.35,654,672,685,0.0,1.00,1.01,1.01,3.30,2.05,7.99,33.3
937000,1,1997,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,18,435,24.13,0.37,676,649,672,0.0,1.01,1.01,1.01,3.29,2.04,8.00,33.0
938000,1,1972,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,434,24.14,0.36,651,661,660,0.0,1.02,1.02,1.02,3.31,2.05,7.98,33.2
939000,1,1990,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,23,435,24.25,0.34,671,653,666,0.0,1.01,1.01,1.01,3.30,2.05,7.97,33.2
940000,1,1976,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,20,415,23.09,0.33,666,659,651,0.0,1.02,1.02,1.02,3.31,2.04,7.99,33.1
941000,1,2033,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,23,431,23.93,0.35,683,676,674,0.0,1.00,1.01,1.00,3.27,2.04,7.98,33.1
942000,1,1974,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,16,455,25.24,0.35,655,664,655,0.0,1.01,1.01,1.01,3.29,2.04,7.98,33.1
943000,1,1999,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,27,411,22.93,0.34,664,662,673,0.0,1.01,1.01,1.01,3.30,2.04,7.96,33.1
944000,1,1979,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,24,439,24.41,0.35,648,668,663,0.0,1.02,1.03,1.02,3.30,2.06,7.99,33.3
945000,1,2011,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,29,414,23.02,0.33,661,676,674,0.0,1.01,1.01,1.01,3.27,2.06,7.96,33.3
946000,1,1992,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,32,436,24.26,0.33,675,655,662,0.0,1.02,1.02,1.02,3.27,2.06,7.98,33.0
947000,1,1993,8.1,0.1,0.0,0.0,8.0,0.0,1.03,16.0,21,430,23.95,0.34,661,675,657,0.0,1.03,1.03,1.04,3.24,2.04,7.97,33.0
948000,1,2006,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,25,437,24.28,0.34,673,656,677,0.0,1.01,1.01,1.01,3.28,2.05,7.98,33.0
949000,1,1997,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,18,443,24.63,0.36,658,667,672,0.0,1.02,1.02,1.01,3.27,2.04,7.98,33.1
950000,1,1981,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,22,445,24.70,0.35,657,679,645,0.0,1.01,1.02,1.01,3.27,2.04,7.98,33.1
951000,1,2019,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,22,435,24.19,0.36,683,662,674,0.0,1.03,1.03,1.03,3.29,2.04,7.98,33.0
952000,1,1977,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,20,428,23.79,0.33,661,678,638,0.0,1.00,1.01,1.01,3.29,2.03,7.98,33.0
953000,1,2021,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,30,423,23.56,0.35,669,670,682,0.0,1.03,1.04,1.03,3.29,2.06,7.97,33.3
954000,1,2025,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,26,412,22.99,0.33,675,669,681,0.0,1.01,1.01,1.01,3.33,2.05,7.98,33.2
955000,1,2021,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,24,417,23.30,0.33,673,665,683,0.0,1.02,1.02,1.02,3.28,2.05,7.99,33.1
956000,1,2000,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,21,442,24.52,0.34,674,670,656,0.0,1.02,1.02,1.02,3.28,2.05,7.99,32.9
957000,1,2037,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,22,429,23.91,0.33,678,675,684,0.0,1.01,1.01,1.02,3.24,2.05,7.99,33.2
958000,1,2011,8.4,0.1,0.1,0.0,8.1,0.0,1.03,15.8,30,431,23.96,0.34,671,685,655,0.0,1.02,1.03,1.03,3.30,2.07,7.98,33.0
959000,1,2028,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,31,437,24.25,0.34,671,670,687,0.0,1.02,1.02,1.02,3.24,2.05,7.97,33.3
960000,1,1986,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,25,417,23.33,0.33,659,665,662,0.0,1.01,1.01,1.01,3.29,2.06,7.99,33.1
961000,1,1979,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,21,448,24.82,0.34,649,662,668,0.0,1.02,1.03,1.03,3.27,2.04,7.99,33.2
962000,1,2008,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,23,450,25.04,0.34,672,675,661,0.0,1.03,1.03,1.03,3.30,2.06,7.99,33.0
963000,1,1976,8.1,0.0,0.0,0.0,8.0,0.0,1.02,15.9,17,439,24.48,0.36,658,653,665,0.0,1.01,1.01,1.02,3.27,2.04,7.97,33.2
964000,1,1975,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,23,426,23.75,0.36,653,655,667,0.0,1.01,1.02,1.02,3.27,2.05,7.98,33.2
965000,1,2022,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,25,432,23.92,0.35,680,672,670,0.0,1.02,1.02,1.01,3.27,2.05,7.97,33.0
966000,1,2003,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,21,441,24.50,0.36,670,665,668,0.0,1.03,1.03,1.03,3.30,2.03,7.99,33.2
967000,1,2020,8.3,0.1,0.1,0.0,8.1,0.0,1.05,15.9,30,449,24.95,0.36,680,661,679,0.0,1.05,1.04,1.05,3.30,2.06,7.98,33.1
968000,1,2008,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,26,424,23.57,0.33,668,689,651,0.0,1.03,1.03,1.03,3.31,2.05,7.97,33.1
969000,1,1999,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,24,444,24.67,0.34,658,670,671,0.0,1.00,1.01,1.01,3.29,2.05,7.97,33.0
970000,1,2000,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,18,439,24.38,0.35,669,672,659,0.0,1.02,1.03,1.02,3.25,2.03,7.99,33.0
971000,1,2017,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,24,427,23.74,0.34,685,675,657,0.0,1.00,1.01,1.01,3.26,2.06,7.98,32.9
972000,1,2002,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,22,437,24.33,0.34,677,674,651,0.0,1.01,1.01,1.01,3.29,2.05,7.98,32.9
973000,1,1994,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,25,438,24.32,0.36,663,686,645,0.0,1.00,1.00,1.00,3.29,2.04,7.98,33.0
974000,1,2014,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,21,428,23.82,0.35,652,683,679,0.0,1.03,1.03,1.03,3.33,2.06,7.98,33.3
975000,1,1988,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.8,34,425,23.64,0.34,675,662,651,0.0,1.04,1.04,1.04,3.32,2.07,7.99,32.9
976000,1,2032,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,20,443,24.60,0.35,670,685,677,0.0,1.01,1.01,1.01,3.25,2.04,7.98,33.2
977000,1,1993,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,33,453,25.16,0.36,672,659,662,0.0,1.02,1.02,1.03,3.27,2.06,7.99,33.1
978000,1,1993,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.0,20,431,24.01,0.36,657,663,673,0.0,1.02,1.02,1.02,3.32,2.04,7.96,33.2
979000,1,2014,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,30,447,24.82,0.36,671,671,672,0.0,1.03,1.04,1.03,3.28,2.05,7.98,33.1
980000,1,1989,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,22,427,23.79,0.35,678,648,663,0.0,1.00,1.01,1.01,3.30,2.05,7.98,33.1
981000,1,2014,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,25,440,24.49,0.36,659,679,676,0.0,1.01,1.01,1.01,3.25,2.04,7.98,33.2
982000,1,2026,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,39,414,23.15,0.35,666,701,659,0.0,1.00,1.02,1.02,3.28,2.08,7.96,33.1
983000,1,2013,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,33,413,23.00,0.35,671,676,666,0.0,1.02,1.02,1.02,3.30,2.06,7.98,33.1
984000,1,1993,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,34,432,23.97,0.34,676,664,653,0.0,1.03,1.03,1.03,3.30,2.06,7.97,33.1
985000,1,1984,8.1,0.1,0.0,0.0,8.0,0.0,1.03,15.9,24,442,24.61,0.37,648,678,658,0.0,1.02,1.02,1.03,3.33,2.04,7.99,33.2
986000,1,2003,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,22,427,23.82,0.35,647,682,674,0.0,1.00,1.01,1.01,3.29,2.05,7.98,33.4
987000,1,2024,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,24,420,23.33,0.33,672,664,688,0.0,1.00,1.01,1.00,3.27,2.04,7.98,33.2
988000,1,1967,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,19,434,24.11,0.35,665,641,661,0.0,1.02,1.02,1.02,3.29,2.03,7.99,33.2
989000,1,1980,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,25,423,23.64,0.36,659,659,662,0.0,1.00,1.00,1.00,3.28,2.04,7.98,33.1
990000,1,2023,8.4,0.1,0.1,0.0,8.2,0.0,1.03,15.8,31,428,23.80,0.35,671,676,676,0.0,1.03,1.03,1.03,3.32,2.07,7.99,33.3
991000,1,2035,8.2,0.1,0.1,0.0,8.1,0.0,1.03,15.9,32,447,24.80,0.34,667,685,683,0.0,1.02,1.03,1.03,3.28,2.06,7.98,33.2
992000,1,1999,8.3,0.1,0.1,0.0,8.0,0.0,1.04,15.9,27,428,23.84,0.35,664,677,658,0.0,1.05,1.04,1.04,3.29,2.07,7.97,33.2
993000,1,2012,8.3,0.0,0.1,0.0,8.2,0.0,1.01,15.9,33,437,24.38,0.36,670,664,678,0.0,1.01,1.01,1.02,3.30,2.06,7.98,33.3
994000,1,2035,8.4,0.2,0.1,0.0,8.1,0.0,1.05,15.8,38,418,23.39,0.35,678,672,685,0.0,1.04,1.06,1.04,3.30,2.08,7.97,33.3
995000,1,2013,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,28,449,24.88,0.34,675,664,674,0.0,1.02,1.02,1.02,3.30,2.06,7.99,33.2
996000,1,2023,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.8,29,427,23.80,0.35,665,689,669,0.0,1.03,1.04,1.04,3.28,2.08,7.99,33.1
997000,1,1994,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,31,446,24.77,0.37,665,658,671,0.0,1.02,1.02,1.02,3.28,2.05,7.99,33.2
998000,1,2023,8.2,0.1,0.1,0.0,8.0,0.0,1.05,15.9,27,437,24.31,0.36,674,665,684,0.0,1.05,1.05,1.05,3.29,2.05,7.98,33.1
999000,1,2010,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,22,441,24.45,0.35,687,661,662,0.0,1.03,1.03,1.03,3.26,2.05,7.99,33.0
1000000,1,2024,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,21,434,24.06,0.35,686,671,667,0.0,1.00,1.01,1.01,3.27,2.05,7.98,32.9
