step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
898000,1,1990,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,55,655,35.55,0.40,672,660,658,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.0
899000,1,2005,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,59,631,34.37,0.39,675,670,660,0.0,1.00,1.00,1.00,3.24,2.04,7.94,36.0
900000,1,1993,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,48,658,35.68,0.40,667,666,660,0.0,1.00,1.00,1.00,3.25,2.03,7.95,36.1
901000,1,1995,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,54,660,35.76,0.40,657,673,665,0.0,1.00,1.00,1.00,3.25,2.04,7.95,36.3
902000,1,2012,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.5,58,625,33.80,0.38,678,665,669,0.0,1.00,1.01,1.01,3.29,2.05,7.94,36.1
903000,1,2016,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,55,661,35.75,0.40,689,672,655,0.0,1.00,1.00,1.00,3.26,2.03,7.93,35.9
904000,1,2001,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,54,662,35.94,0.39,655,683,663,0.0,1.00,1.00,1.01,3.24,2.03,7.94,36.2
905000,1,2002,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,53,641,34.73,0.38,676,668,658,0.0,1.00,1.00,1.00,3.25,2.03,7.95,36.0
906000,1,1981,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,58,660,35.70,0.39,670,671,640,0.0,1.00,1.00,1.00,3.26,2.03,7.94,35.9
907000,1,2002,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,51,660,35.79,0.40,674,665,663,0.0,1.00,1.01,1.00,3.25,2.03,7.96,36.0
908000,1,1992,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,52,672,36.46,0.40,690,643,659,0.0,1.00,1.00,1.00,3.23,2.04,7.94,35.9
909000,1,2019,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,56,676,36.64,0.42,672,678,669,0.0,1.00,1.00,1.00,3.25,2.02,7.94,36.1
910000,1,2010,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,59,661,35.83,0.40,669,662,679,0.0,1.00,1.00,1.00,3.26,2.04,7.95,36.2
911000,1,1874,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,53,654,35.48,0.39,607,641,626,0.0,1.00,1.00,1.00,3.25,2.04,7.95,36.3
912000,1,2017,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,51,660,35.80,0.38,671,662,684,0.0,1.00,1.00,1.00,3.24,2.03,7.95,36.3
913000,1,2025,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,63,647,34.99,0.40,684,668,673,0.0,1.00,1.00,1.00,3.22,2.03,7.91,36.2
914000,1,2005,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,58,643,34.76,0.40,675,655,675,0.0,1.00,1.00,1.00,3.26,2.02,7.93,36.1
915000,1,1989,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,51,668,36.13,0.40,671,667,651,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.0
916000,1,1997,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,54,682,36.83,0.41,674,660,663,0.0,1.00,1.00,1.00,3.23,2.03,7.92,36.0
917000,1,2035,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,47,650,35.21,0.38,684,669,682,0.0,1.00,1.00,1.00,3.25,2.01,7.96,36.0
918000,1,2027,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,58,622,33.75,0.36,682,680,665,0.0,1.00,1.00,1.01,3.26,2.05,7.94,36.1
919000,1,2004,7.8,0.0,0.0,0.0,7.8,0.0,1.01,14.6,53,658,35.68,0.37,666,665,673,0.0,1.01,1.01,1.01,3.24,2.03,7.91,36.1
920000,1,1992,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,64,659,35.70,0.40,671,655,666,0.0,1.00,1.00,1.00,3.26,2.03,7.90,36.1
921000,1,2009,7.8,0.0,0.0,0.0,7.8,0.0,1.01,14.6,68,667,36.12,0.40,670,676,663,0.0,1.00,1.01,1.01,3.25,2.04,7.93,36.2
922000,1,2002,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.5,65,645,34.88,0.39,655,682,665,0.0,1.00,1.00,1.00,3.25,2.04,7.91,36.1
923000,1,2030,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,62,635,34.42,0.39,683,681,666,0.0,1.00,1.00,1.00,3.24,2.04,7.92,36.0
924000,1,2026,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.5,64,635,34.34,0.38,680,678,668,0.0,1.00,1.01,1.01,3.26,2.06,7.92,36.1
925000,1,2009,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,55,637,34.52,0.37,681,671,657,0.0,1.00,1.00,1.00,3.24,2.04,7.94,36.0
926000,1,1998,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,50,647,35.08,0.39,676,658,664,0.0,1.00,1.00,1.01,3.26,2.05,7.96,36.2
927000,1,1996,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,56,636,34.49,0.38,658,663,675,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.2
928000,1,2021,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,56,651,35.20,0.37,671,675,675,0.0,1.00,1.00,1.00,3.26,2.03,7.95,36.1
929000,1,2004,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.5,61,670,36.17,0.39,679,661,664,0.0,1.00,1.00,1.01,3.26,2.03,7.93,36.0
930000,1,1987,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,53,654,35.35,0.39,654,672,661,0.0,1.00,1.00,1.00,3.24,2.03,7.93,36.2
931000,1,2022,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,60,652,35.26,0.38,684,661,677,0.0,1.00,1.00,1.00,3.24,2.04,7.94,36.1
932000,1,1992,7.8,0.0,0.0,0.0,7.8,0.0,1.01,14.7,52,667,36.14,0.41,669,648,675,0.0,1.01,1.01,1.01,3.26,2.03,7.93,36.1
933000,1,2018,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.7,57,657,35.53,0.39,679,668,671,0.0,1.00,1.00,1.00,3.26,2.01,7.94,36.1
934000,1,2014,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,56,667,35.97,0.39,686,675,653,0.0,1.00,1.00,1.00,3.26,2.04,7.92,35.9
935000,1,2018,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,56,657,35.45,0.39,670,670,678,0.0,1.00,1.00,1.00,3.25,2.03,7.95,36.2
936000,1,1998,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,59,671,36.22,0.40,680,669,649,0.0,1.00,1.00,1.01,3.27,2.05,7.95,35.9
937000,1,2008,7.8,0.0,0.0,0.0,7.7,0.0,1.01,14.7,56,668,36.04,0.39,672,671,665,0.0,1.00,1.01,1.01,3.23,2.03,7.92,36.1
938000,1,1978,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,54,659,35.59,0.39,666,644,668,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.2
939000,1,2022,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,54,637,34.40,0.37,687,662,673,0.0,1.00,1.00,1.00,3.27,2.05,7.94,35.9
940000,1,2036,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,49,660,35.63,0.38,673,694,669,0.0,1.00,1.00,1.00,3.24,2.02,7.94,36.1
941000,1,2026,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,53,648,34.99,0.38,668,686,672,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.2
942000,1,1982,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,55,657,35.55,0.40,656,672,654,0.0,1.00,1.00,1.00,3.24,2.06,7.96,36.1
943000,1,1994,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,59,664,35.94,0.41,668,667,659,0.0,1.00,1.00,1.01,3.26,2.04,7.93,36.0
944000,1,2026,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,53,658,35.54,0.38,676,668,682,0.0,1.00,1.00,1.00,3.24,2.03,7.92,36.2
945000,1,1986,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,64,658,35.45,0.40,655,659,672,0.0,1.00,1.01,1.00,3.26,2.07,7.92,36.1
946000,1,2031,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.6,55,638,34.51,0.38,675,672,684,0.0,1.00,1.00,1.01,3.25,2.06,7.93,36.3
947000,1,2008,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,58,646,35.01,0.40,681,669,658,0.0,1.00,1.00,1.00,3.26,2.03,7.94,36.1
948000,1,2006,7.9,0.0,0.0,0.0,7.8,0.0,1.01,14.5,61,662,35.90,0.41,670,673,663,0.0,1.00,1.01,1.01,3.28,2.04,7.91,36.0
949000,1,2003,7.9,0.0,0.0,0.0,7.8,0.0,1.00,14.5,60,664,35.97,0.41,681,656,666,0.0,1.00,1.00,1.00,3.27,2.04,7.93,36.0
950000,1,2002,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,56,637,34.58,0.38,660,671,671,0.0,1.00,1.00,1.00,3.28,2.05,7.94,36.2
951000,1,2017,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,65,651,35.23,0.39,664,683,670,0.0,1.00,1.00,1.01,3.24,2.05,7.94,36.2
952000,1,2005,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,64,660,35.75,0.40,659,675,671,0.0,1.00,1.01,1.00,3.24,2.06,7.94,36.3
953000,1,1972,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,61,646,35.01,0.39,653,656,663,0.0,1.00,1.00,1.00,3.25,2.04,7.94,36.2
954000,1,2015,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,60,648,35.11,0.39,665,680,670,0.0,1.00,1.01,1.01,3.24,2.05,7.94,36.2
955000,1,2030,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,57,657,35.52,0.40,673,676,681,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.2
956000,1,1986,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,58,658,35.73,0.39,655,682,649,0.0,1.00,1.00,1.00,3.26,2.04,7.92,36.0
957000,1,2010,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,59,649,35.17,0.38,672,676,662,0.0,1.00,1.00,1.00,3.24,2.05,7.94,35.9
958000,1,2025,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,52,664,35.91,0.39,670,685,670,0.0,1.00,1.00,1.00,3.24,2.01,7.93,36.2
959000,1,1988,7.8,0.0,0.0,0.0,7.8,0.0,1.01,14.6,54,644,34.80,0.38,667,670,651,0.0,1.00,1.01,1.01,3.22,2.04,7.94,36.0
960000,1,1980,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,59,643,34.83,0.39,676,646,658,0.0,1.00,1.00,1.00,3.27,2.06,7.95,35.9
961000,1,1998,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,46,659,35.74,0.40,676,666,656,0.0,1.00,1.00,1.00,3.25,2.04,7.95,35.9
962000,1,2016,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,56,657,35.59,0.39,663,668,685,0.0,1.00,1.00,1.00,3.27,2.02,7.93,36.4
963000,1,1999,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,61,630,34.15,0.39,670,666,663,0.0,1.00,1.00,1.01,3.26,2.04,7.97,36.2
964000,1,2009,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,53,642,34.82,0.39,682,655,672,0.0,1.00,1.00,1.00,3.26,2.05,7.94,36.2
965000,1,1984,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,59,646,35.11,0.39,674,654,656,0.0,1.00,1.00,1.00,3.26,2.04,7.94,36.0
966000,1,1999,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,63,643,34.77,0.38,656,666,677,0.0,1.00,1.00,1.00,3.25,2.05,7.94,36.3
967000,1,2001,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,64,659,35.66,0.39,668,667,666,0.0,1.00,1.00,1.01,3.26,2.06,7.96,36.2
968000,1,2023,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,54,626,33.94,0.36,683,659,681,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.1
969000,1,2002,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,64,652,35.38,0.37,675,663,664,0.0,1.00,1.00,1.00,3.25,2.04,7.94,36.1
970000,1,1986,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,55,666,36.16,0.39,656,673,657,0.0,1.00,1.01,1.01,3.27,2.06,7.95,36.2
971000,1,2010,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,55,656,35.57,0.39,672,673,665,0.0,1.00,1.00,1.00,3.24,2.03,7.93,36.2
972000,1,2020,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,57,667,36.04,0.39,671,689,660,0.0,1.00,1.00,1.01,3.23,2.03,7.94,36.2
973000,1,1994,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.5,56,669,36.30,0.40,667,657,670,0.0,1.00,1.01,1.01,3.25,2.03,7.94,36.1
974000,1,1995,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,58,643,34.83,0.40,670,668,657,0.0,1.00,1.00,1.00,3.26,2.03,7.92,36.0
975000,1,2010,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,61,648,35.11,0.40,685,655,670,0.0,1.00,1.01,1.01,3.27,2.06,7.95,36.1
976000,1,2008,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,48,651,35.33,0.38,668,660,680,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.2
977000,1,1978,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,57,661,35.96,0.39,660,664,654,0.0,1.00,1.00,1.00,3.25,2.04,7.95,36.1
978000,1,2017,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,62,642,34.89,0.39,680,680,657,0.0,1.00,1.01,1.01,3.23,2.06,7.90,35.9
979000,1,2018,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,60,638,34.65,0.37,675,673,670,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.1
980000,1,1996,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,55,640,34.71,0.38,677,669,650,0.0,1.00,1.00,1.00,3.27,2.03,7.93,35.9
981000,1,2006,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.4,51,634,34.41,0.38,671,661,674,0.0,1.00,1.01,1.01,3.27,2.06,7.94,36.1
982000,1,1999,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,57,659,35.79,0.40,659,685,655,0.0,1.00,1.00,1.00,3.24,2.04,7.94,36.1
983000,1,2024,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,66,644,35.02,0.40,684,664,676,0.0,1.00,1.00,1.00,3.27,2.03,7.92,36.2
984000,1,2000,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,63,639,34.75,0.39,665,660,675,0.0,1.00,1.00,1.00,3.26,2.03,7.95,36.2
985000,1,2013,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,63,668,36.38,0.39,670,668,675,0.0,1.00,1.00,1.00,3.26,2.03,7.94,36.3
986000,1,1984,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,55,649,35.30,0.39,663,664,657,0.0,1.00,1.00,1.01,3.25,2.04,7.95,36.0
987000,1,2013,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.3,64,649,35.35,0.40,670,681,662,0.0,1.00,1.01,1.01,3.25,2.04,7.93,35.9
988000,1,1986,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,56,662,36.13,0.42,661,667,658,0.0,1.00,1.00,1.01,3.27,2.04,7.94,36.2
989000,1,2006,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,56,641,34.98,0.40,680,660,666,0.0,1.00,1.00,1.00,3.24,2.04,7.95,36.0
990000,1,2018,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.3,67,638,34.77,0.38,654,686,678,0.0,1.00,1.01,1.01,3.25,2.06,7.91,36.3
991000,1,2006,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,61,629,34.38,0.38,662,679,665,0.0,1.00,1.01,1.01,3.24,2.04,7.93,36.3
992000,1,1976,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,55,653,35.72,0.39,672,645,659,0.0,1.00,1.00,1.01,3.28,2.05,7.95,36.0
993000,1,1997,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,60,636,34.78,0.39,672,660,665,0.0,1.00,1.01,1.01,3.25,2.04,7.92,36.0
994000,1,1992,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,59,642,34.97,0.38,661,667,664,0.0,1.00,1.00,1.01,3.24,2.02,7.93,36.2
995000,1,1994,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,63,661,36.12,0.41,665,663,666,0.0,1.00,1.00,1.00,3.24,2.03,7.93,36.0
996000,1,2019,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,54,631,34.37,0.38,677,679,663,0.0,1.00,1.00,1.00,3.24,2.06,7.94,36.1
997000,1,2000,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,642,34.96,0.38,666,672,662,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.2
998000,1,2000,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,53,640,34.83,0.39,665,666,669,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.0
999000,1,2000,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,58,664,36.07,0.39,664,674,662,0.0,1.00,1.01,1.01,3.27,2.06,7.96,36.3
1000000,1,2005,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,56,645,35.16,0.38,688,646,671,0.0,1.00,1.00,1.00,3.25,2.04,7.94,36.1
