step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
715000,531,10,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,2,1299,66.90,0.79,8,2,0,0.0,1.00,1.00,1.00,2.70,2.00,6.10,16.0
716000,1,883,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,41,762,39.27,0.39,307,360,216,0.0,1.00,1.00,1.00,2.83,1.99,5.96,26.0
716000,525,254,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.6,24,712,37.97,0.37,103,52,99,0.0,1.00,1.00,1.00,2.89,2.00,6.75,27.6
716000,524,109,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,9,727,39.13,0.36,36,30,43,0.0,1.01,1.01,1.01,2.94,1.99,6.95,31.8
716000,508,33,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.4,5,662,34.34,0.32,3,6,24,0.0,1.00,1.00,1.00,2.91,1.97,5.85,37.5
716000,531,13,7.2,0.0,0.1,0.0,7.2,0.0,1.00,15.8,4,784,40.08,0.35,10,2,1,0.0,1.00,1.00,1.00,3.00,2.38,6.23,16.2
717000,1,1106,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,51,717,36.94,0.38,385,408,313,0.0,1.00,1.00,1.00,2.79,2.00,5.95,27.0
717000,525,223,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.5,28,776,41.55,0.42,92,49,82,0.0,1.00,1.00,1.00,2.92,1.99,6.75,27.8
717000,524,109,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.2,13,827,44.79,0.43,30,38,41,0.0,1.00,1.00,1.00,2.93,1.98,6.92,31.0
717000,538,43,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,5,736,38.36,0.42,21,20,2,0.0,1.00,1.00,1.00,2.77,1.95,5.95,21.7
717000,508,25,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.3,5,818,41.63,0.50,1,5,19,0.0,1.00,1.00,1.00,2.64,1.96,5.88,39.0
717000,531,9,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.2,2,815,41.42,0.41,7,2,0,0.0,1.00,1.00,1.00,2.44,1.89,6.00,13.7
718000,1,1359,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,61,731,37.78,0.39,463,464,432,0.0,1.00,1.00,1.00,2.82,2.01,6.02,27.8
718000,525,211,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.6,19,777,41.58,0.43,85,46,80,0.0,1.00,1.00,1.00,2.87,1.96,6.74,28.3
718000,524,104,8.1,0.1,0.0,0.0,8.0,0.0,1.04,14.0,8,746,40.24,0.42,35,35,34,0.0,1.03,1.03,1.07,2.87,1.99,7.00,30.5
718000,538,42,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.0,4,761,39.45,0.41,20,18,4,0.0,1.00,1.00,1.00,2.74,2.00,6.05,21.9
718000,508,37,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,3,879,45.15,0.49,2,6,29,0.0,1.00,1.00,1.00,2.84,2.00,5.95,38.4
718000,531,11,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.4,2,754,39.38,0.56,11,0,0,0.0,1.00,1.00,1.00,2.91,2.00,5.82,6.3
719000,1,1018,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,51,779,40.08,0.40,309,359,350,0.0,1.00,1.00,1.00,2.80,1.99,5.96,28.9
719000,525,226,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.5,28,775,41.39,0.43,97,48,81,0.0,1.00,1.00,1.00,2.89,2.01,6.76,27.1
719000,524,108,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,8,803,42.90,0.46,41,28,39,0.0,1.00,1.00,1.00,2.99,1.99,6.97,30.5
719000,538,43,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.1,7,686,34.86,0.36,23,16,4,0.0,1.01,1.01,1.02,2.88,2.07,6.00,20.4
719000,508,34,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.9,5,807,41.57,0.41,1,8,25,0.0,1.00,1.00,1.00,2.47,2.00,6.03,37.8
719000,542,29,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,6,732,37.63,0.42,14,9,6,0.0,1.00,1.00,1.00,2.66,1.97,6.00,23.2
719000,531,11,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.2,3,954,50.23,0.53,10,1,0,0.0,1.00,1.00,1.00,2.73,2.00,5.91,9.0
719000,543,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,2,837,42.99,0.55,7,2,0,0.0,1.00,1.00,1.00,2.44,2.00,6.00,12.9
720000,1,708,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.1,42,742,38.20,0.43,246,276,186,0.0,1.00,1.00,1.01,2.82,1.99,5.98,26.9
720000,525,223,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.4,24,693,37.19,0.35,93,45,85,0.0,1.00,1.00,1.00,2.83,1.95,6.84,26.7
720000,524,103,8.1,0.1,0.0,0.0,7.9,0.0,1.06,14.3,12,742,39.79,0.41,37,30,36,0.0,1.04,1.04,1.10,2.89,2.04,6.89,29.2
720000,538,35,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.8,5,942,48.49,0.53,19,9,7,0.0,1.00,1.00,1.00,2.74,2.06,6.03,20.5
720000,542,31,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.9,4,627,32.69,0.31,13,10,8,0.0,1.00,1.00,1.00,2.68,2.03,6.03,23.7
720000,508,30,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,4,680,34.72,0.35,0,8,22,0.0,1.00,1.00,1.00,2.90,1.97,5.93,38.3
720000,531,17,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,5,858,44.04,0.50,16,1,0,0.0,1.00,1.00,1.00,2.47,1.94,6.00,7.6
720000,543,10,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,4,925,47.28,0.30,7,3,0,0.0,1.00,1.00,1.00,2.80,1.80,5.70,15.4
721000,1,626,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,37,753,38.76,0.39,239,252,135,0.0,1.00,1.00,1.00,2.79,2.01,5.99,24.7
721000,525,190,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,21,737,39.64,0.40,76,42,72,0.0,1.00,1.00,1.00,3.04,1.97,6.84,27.0
721000,524,100,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,10,730,39.31,0.40,34,32,34,0.0,1.00,1.00,1.00,2.94,1.98,6.88,31.5
721000,547,66,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,5,594,30.71,0.27,13,42,11,0.0,1.00,1.00,1.00,2.79,1.98,6.03,26.5
721000,508,34,8.5,0.0,0.0,0.0,8.5,0.0,1.00,15.7,7,644,33.19,0.36,0,7,27,0.0,1.00,1.00,1.00,3.06,2.15,6.00,38.8
721000,538,32,7.3,0.0,0.0,0.2,7.1,0.0,1.00,16.1,5,845,43.57,0.48,19,8,5,0.0,1.00,1.00,1.00,3.00,2.09,5.88,19.7
721000,542,26,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.9,6,948,49.36,0.54,15,3,8,0.0,1.00,1.00,1.00,2.96,2.04,6.00,21.2
721000,531,12,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.0,3,896,45.58,0.34,12,0,0,0.0,1.00,1.00,1.00,2.83,2.08,5.92,7.3
721000,543,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,2,604,30.83,0.23,12,0,0,0.0,1.00,1.00,1.00,2.92,2.00,6.00,10.3
722000,1,663,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.1,40,746,38.54,0.39,239,236,188,0.0,1.00,1.00,1.00,2.82,2.00,5.98,27.3
722000,525,212,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.5,24,711,38.26,0.32,87,50,75,0.0,1.01,1.01,1.01,2.93,1.98,6.79,26.7
722000,524,129,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,8,717,38.52,0.38,30,42,57,0.0,1.00,1.00,1.00,2.96,1.98,6.91,33.7
722000,547,74,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,3,711,36.43,0.36,16,41,17,0.0,1.00,1.00,1.00,2.92,1.96,6.00,27.0
722000,538,32,7.0,0.0,0.0,0.1,7.0,0.0,1.00,16.0,4,757,38.81,0.41,20,6,6,0.0,1.00,1.00,1.00,3.06,1.94,6.06,20.7
722000,508,30,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,4,791,40.94,0.41,0,7,23,0.0,1.00,1.00,1.00,2.80,1.97,5.93,41.7
722000,542,26,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,4,675,34.58,0.32,12,10,4,0.0,1.00,1.00,1.00,2.81,1.96,6.04,22.4
722000,543,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,2,500,25.71,0.29,12,0,0,0.0,1.00,1.00,1.00,2.83,2.00,6.00,6.3
722000,531,11,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,3,653,33.52,0.30,10,1,0,0.0,1.00,1.00,1.00,2.73,2.00,6.00,7.8
723000,1,1012,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,48,761,39.34,0.40,430,392,190,0.0,1.00,1.00,1.00,2.79,1.99,6.03,23.6
723000,525,241,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.5,30,768,41.15,0.39,90,57,94,0.0,1.00,1.00,1.01,2.96,2.03,6.77,27.4
723000,524,113,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,10,793,42.67,0.47,18,45,50,0.0,1.00,1.00,1.01,2.98,1.96,6.84,34.2
723000,547,77,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,7,696,35.57,0.35,14,44,19,0.0,1.00,1.00,1.00,2.84,1.96,5.99,27.7
723000,508,26,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.3,5,983,51.27,0.52,1,1,24,0.0,1.00,1.00,1.00,2.85,1.92,5.92,48.6
723000,542,23,7.3,0.0,0.0,0.3,7.1,0.0,1.00,15.7,4,680,35.03,0.38,12,3,8,0.0,1.00,1.00,1.00,2.87,2.04,6.09,22.0
723000,538,20,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,2,1014,52.10,0.53,10,5,5,0.0,1.00,1.00,1.00,2.95,2.00,6.00,23.9
723000,531,11,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,3,979,49.94,0.45,9,2,0,0.0,1.00,1.00,1.00,3.09,1.91,6.09,9.6
723000,543,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,751,39.04,0.52,4,2,0,0.0,1.00,1.00,1.00,2.67,2.00,6.00,10.8
724000,1,604,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.5,46,734,38.45,0.40,186,189,229,0.0,1.00,1.00,1.00,2.89,1.98,6.29,30.6
724000,554,320,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,22,779,40.00,0.40,64,69,187,0.0,1.00,1.00,1.00,2.75,1.99,5.97,34.2
724000,524,91,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,10,719,38.66,0.36,15,32,44,0.0,1.00,1.00,1.01,2.97,1.95,6.87,35.5
724000,547,83,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,7,655,33.86,0.29,12,52,19,0.0,1.00,1.00,1.00,2.72,1.96,6.00,28.6
724000,538,19,7.4,0.2,0.0,0.0,7.2,0.0,1.06,15.7,3,768,39.57,0.52,9,5,5,0.0,1.03,1.05,1.14,3.26,2.32,6.11,23.8
724000,508,15,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.4,4,664,34.48,0.48,0,0,15,0.0,1.00,1.00,1.00,2.73,1.93,5.87,51.7
724000,531,12,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,2,903,47.23,0.32,12,0,0,0.0,1.00,1.00,1.00,2.92,2.00,6.17,5.6
724000,542,12,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,2,937,47.74,0.55,6,2,4,0.0,1.00,1.00,1.00,2.83,2.00,6.00,21.9
724000,558,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,842,42.05,0.55,8,0,0,0.0,1.00,1.00,1.00,2.88,2.00,6.00,12.7
724000,543,7,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,2,1003,51.88,0.60,5,2,0,0.0,1.00,1.00,1.00,2.71,2.00,6.00,11.4
725000,554,1329,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,55,760,39.30,0.39,481,432,416,0.0,1.00,1.00,1.00,2.80,2.00,6.01,27.2
725000,1,215,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,23,779,41.94,0.44,89,48,78,0.0,1.00,1.00,1.00,2.92,1.94,6.87,28.0
725000,524,116,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.3,13,683,36.48,0.37,34,40,42,0.0,1.01,1.01,1.02,2.96,1.99,6.88,31.2
725000,547,93,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.1,6,640,32.82,0.32,19,51,23,0.0,1.00,1.00,1.00,2.77,1.97,6.00,27.9
725000,538,44,7.2,0.0,0.0,0.0,7.1,0.0,1.00,16.5,8,809,41.59,0.45,24,16,4,0.0,1.00,1.00,1.00,2.75,1.93,5.80,18.9
725000,508,13,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.8,3,1052,54.35,0.50,0,0,13,0.0,1.00,1.00,1.00,2.77,2.00,6.08,52.7
725000,531,12,7.9,0.0,0.0,0.1,7.8,0.0,1.00,15.3,3,719,37.46,0.46,12,0,0,0.0,1.00,1.00,1.00,3.17,2.08,6.25,5.4
725000,543,5,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.2,2,450,22.77,0.24,3,2,0,0.0,1.00,1.00,1.00,2.40,1.80,5.60,12.3
726000,554,754,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.9,52,727,37.66,0.37,338,262,154,0.0,1.00,1.00,1.01,2.81,2.01,6.05,24.0
726000,1,220,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.4,26,746,40.11,0.41,81,69,70,0.0,1.00,1.00,1.00,3.02,2.00,6.78,26.8
726000,524,142,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.8,15,670,35.40,0.39,48,54,40,0.0,1.00,1.00,1.00,2.87,1.98,6.65,27.3
726000,547,80,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,7,740,38.10,0.35,12,57,11,0.0,1.00,1.00,1.00,2.79,1.98,5.91,27.4
726000,531,15,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,5,841,43.67,0.57,15,0,0,0.0,1.00,1.00,1.00,3.00,1.93,6.13,8.1
726000,508,15,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.3,4,464,23.81,0.26,0,0,15,0.0,1.00,1.00,1.00,2.53,1.93,5.93,50.5
726000,543,5,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,2,943,48.00,0.66,4,1,0,0.0,1.00,1.00,1.00,2.40,1.80,5.40,8.2
727000,554,1510,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,68,743,38.36,0.38,510,554,446,0.0,1.00,1.00,1.01,2.81,1.99,6.00,27.2
727000,1,186,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.4,21,827,44.49,0.45,78,49,59,0.0,1.00,1.00,1.00,2.95,1.96,6.82,26.6
727000,524,98,8.0,0.1,0.0,0.0,7.9,0.0,1.03,14.3,8,687,36.77,0.39,23,33,42,0.0,1.02,1.02,1.10,2.94,1.98,6.90,32.4
727000,547,76,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,11,687,35.11,0.36,12,46,18,0.0,1.00,1.00,1.00,2.80,1.95,5.97,28.8
727000,508,19,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,3,677,34.77,0.28,0,0,19,0.0,1.00,1.00,1.00,2.95,2.00,5.89,50.2
727000,531,13,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.1,4,722,37.39,0.25,9,4,0,0.0,1.00,1.00,1.00,2.54,2.00,6.46,16.5
728000,554,1265,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,64,764,39.46,0.39,477,445,343,0.0,1.00,1.00,1.01,2.82,2.00,6.01,26.8
728000,1,219,8.1,0.1,0.0,0.0,8.1,0.0,1.01,14.4,24,797,42.96,0.38,84,64,71,0.0,1.00,1.02,1.02,3.00,2.03,6.80,26.7
728000,524,104,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.1,11,747,40.37,0.43,21,37,46,0.0,1.01,1.01,1.01,2.81,2.04,6.95,32.7
728000,547,81,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,7,787,40.82,0.42,13,55,13,0.0,1.00,1.00,1.00,2.84,1.96,6.02,27.8
728000,564,29,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.1,6,800,41.44,0.41,9,2,18,0.0,1.00,1.00,1.00,2.83,1.93,6.00,34.9
728000,531,23,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,4,765,39.85,0.42,5,12,6,0.0,1.00,1.00,1.00,2.83,1.96,6.04,27.4
728000,508,17,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,3,896,45.10,0.47,0,2,15,0.0,1.00,1.00,1.00,2.94,2.00,5.88,49.0
728000,543,7,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,431,22.32,0.34,6,1,0,0.0,1.00,1.00,1.00,2.86,2.00,6.00,8.7
729000,554,818,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,51,761,39.30,0.40,350,332,136,0.0,1.01,1.01,1.01,2.85,1.99,6.01,23.6
729000,1,449,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.2,43,726,38.37,0.36,127,136,186,0.0,1.00,1.00,1.00,2.84,2.01,6.39,31.2
729000,524,114,8.0,0.1,0.0,0.0,7.9,0.0,1.03,14.3,12,706,37.80,0.37,27,49,38,0.0,1.03,1.03,1.05,2.79,1.99,6.89,29.6
729000,531,33,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.1,2,734,38.48,0.36,6,15,12,0.0,1.00,1.00,1.00,2.67,1.97,6.00,29.3
729000,564,26,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.3,5,661,33.64,0.31,13,2,11,0.0,1.00,1.00,1.00,2.85,1.96,5.88,28.6
729000,508,20,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,3,786,40.20,0.38,0,0,20,0.0,1.00,1.00,1.00,2.85,1.95,5.95,44.7
729000,543,12,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.8,4,502,26.22,0.25,12,0,0,0.0,1.00,1.00,1.00,2.67,1.83,5.75,7.0
730000,554,946,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,60,794,40.87,0.40,375,333,238,0.0,1.01,1.01,1.02,2.82,2.03,6.00,25.4
730000,1,267,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.5,25,731,39.21,0.41,86,75,106,0.0,1.00,1.00,1.00,2.96,1.98,6.77,29.1
730000,524,106,7.8,0.0,0.0,0.0,7.8,0.0,1.04,14.7,13,779,41.80,0.37,29,41,36,0.0,1.04,1.04,1.04,2.92,1.97,6.70,30.1
730000,531,44,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,5,717,37.00,0.32,12,19,13,0.0,1.00,1.00,1.00,2.77,1.98,6.07,27.1
730000,508,16,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,680,35.64,0.34,0,1,15,0.0,1.00,1.00,1.00,2.94,2.00,6.00,41.7
730000,543,15,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.1,2,550,28.23,0.28,15,0,0,0.0,1.00,1.00,1.00,2.67,1.93,6.00,5.6
730000,564,12,8.0,0.0,0.0,0.0,8.0,0.0,1.00,15.8,5,966,50.03,0.35,9,1,2,0.0,1.00,1.00,1.00,2.58,2.00,6.08,19.7
731000,554,1326,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,75,770,39.69,0.40,439,448,439,0.0,1.01,1.01,1.01,2.82,2.03,5.98,28.1
731000,1,258,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,15,708,37.88,0.37,81,59,118,0.0,1.00,1.00,1.00,2.95,1.95,6.79,31.1
731000,524,92,8.0,0.0,0.0,0.0,8.0,0.0,1.05,14.5,9,735,39.37,0.42,24,32,36,0.0,1.05,1.05,1.05,2.84,1.98,6.79,32.5
731000,531,52,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,6,689,35.62,0.34,12,29,11,0.0,1.00,1.00,1.00,2.71,2.00,5.96,26.3
731000,508,21,6.7,0.0,0.0,0.0,6.7,0.0,1.00,16.9,4,674,34.77,0.45,0,5,16,0.0,1.00,1.00,1.00,2.43,1.86,5.71,40.2
731000,572,13,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,2,783,39.79,0.36,9,4,0,0.0,1.00,1.00,1.00,2.92,1.92,6.00,16.3
731000,564,9,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.0,4,863,43.95,0.54,8,0,1,0.0,1.00,1.00,1.00,2.78,2.00,6.00,16.7
731000,543,9,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.7,3,714,36.87,0.40,9,0,0,0.0,1.00,1.00,1.00,2.56,2.00,5.67,5.8
732000,554,1645,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.8,80,762,39.54,0.41,554,529,562,0.0,1.00,1.00,1.00,2.85,2.01,6.12,28.2
732000,531,116,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,11,766,39.30,0.43,16,39,61,0.0,1.00,1.00,1.00,2.78,1.96,5.98,37.5
732000,524,88,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.3,10,701,37.67,0.45,33,19,36,0.0,1.03,1.00,1.02,2.88,2.05,6.86,33.6
732000,508,20,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,3,663,34.41,0.38,0,3,17,0.0,1.00,1.00,1.00,2.60,1.95,5.95,42.0
732000,543,10,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.2,2,692,35.40,0.48,10,0,0,0.0,1.00,1.00,1.00,2.90,1.90,6.00,6.4
732000,564,5,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.0,2,1079,54.94,0.60,5,0,0,0.0,1.00,1.00,1.00,3.20,2.00,6.00,12.6
733000,554,1379,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,73,771,39.85,0.40,468,454,457,0.0,1.00,1.00,1.00,2.80,2.00,5.99,28.1
733000,524,81,8.4,0.0,0.0,0.0,8.4,0.0,1.00,14.1,10,675,36.11,0.46,23,28,30,0.0,1.00,1.00,1.00,3.01,2.01,6.95,32.0
733000,531,44,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,5,779,39.93,0.49,0,1,43,0.0,1.00,1.00,1.00,2.84,1.98,5.89,50.1
733000,576,34,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,2,721,36.89,0.45,15,5,14,0.0,1.00,1.00,1.00,2.62,2.00,6.00,26.2
733000,508,15,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.0,2,758,40.25,0.33,0,3,12,0.0,1.00,1.00,1.00,2.93,2.00,6.00,39.6
733000,543,13,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.8,4,742,38.19,0.39,13,0,0,0.0,1.00,1.00,1.00,3.15,2.00,6.08,6.8
733000,564,11,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.5,4,575,29.72,0.13,10,1,0,0.0,1.00,1.00,1.00,2.73,1.91,5.82,11.9
734000,554,1504,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,74,732,37.69,0.36,524,527,453,0.0,1.00,1.00,1.00,2.79,2.01,6.01,27.2
734000,524,97,7.8,0.0,0.0,0.0,7.8,0.0,1.02,14.6,10,783,41.89,0.40,28,34,35,0.0,1.02,1.02,1.02,2.79,1.96,6.77,32.6
734000,578,96,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,10,793,40.98,0.50,35,48,13,0.0,1.00,1.00,1.00,2.93,1.99,5.99,23.2
734000,531,53,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.9,6,836,43.04,0.48,0,3,50,0.0,1.00,1.00,1.00,2.77,2.02,6.02,48.5
734000,576,39,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.2,6,771,39.80,0.38,9,11,19,0.0,1.00,1.00,1.00,2.74,1.97,5.95,33.9
734000,508,24,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.2,4,594,30.72,0.23,0,5,19,0.0,1.00,1.00,1.00,2.71,2.00,5.88,41.0
734000,564,13,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.8,3,705,36.46,0.21,13,0,0,0.0,1.00,1.00,1.00,2.77,2.08,6.00,10.5
734000,543,10,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.2,3,870,44.04,0.41,10,0,0,0.0,1.00,1.00,1.00,2.50,1.90,6.00,6.2
735000,554,1480,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,66,766,39.49,0.39,529,509,442,0.0,1.01,1.01,1.01,2.80,2.00,5.98,26.9
735000,524,91,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.4,9,809,43.15,0.47,27,33,31,0.0,1.01,1.01,1.01,2.90,1.98,6.84,31.9
735000,578,86,7.6,0.1,0.0,0.0,7.5,0.0,1.02,16.0,12,633,32.50,0.33,32,46,8,0.0,1.00,1.03,1.03,3.08,2.03,5.98,23.5
735000,576,79,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.3,8,654,33.67,0.29,24,22,33,0.0,1.00,1.00,1.00,2.67,1.96,5.91,29.3
735000,531,44,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,3,715,36.84,0.34,0,1,43,0.0,1.00,1.00,1.00,2.80,2.00,5.98,50.0
735000,508,21,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,4,649,33.11,0.33,0,3,18,0.0,1.00,1.00,1.00,2.81,2.00,5.95,42.8
735000,564,14,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,3,872,44.97,0.43,12,2,0,0.0,1.00,1.00,1.00,2.57,1.93,6.00,12.4
735000,543,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.0,1,1214,62.65,0.51,5,0,0,0.0,1.00,1.00,1.00,3.00,2.00,6.00,6.2
736000,554,1009,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.6,55,784,40.88,0.40,319,295,395,0.0,1.00,1.01,1.01,2.83,1.99,6.22,29.0
736000,524,101,8.1,0.0,0.0,0.0,8.1,0.0,1.02,14.3,11,791,42.21,0.49,27,42,32,0.0,1.02,1.02,1.02,2.93,2.00,6.83,31.9
736000,578,96,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,11,751,38.93,0.38,30,52,14,0.0,1.00,1.00,1.00,2.96,1.95,6.07,23.7
736000,576,85,7.3,0.2,0.0,0.0,7.1,0.0,1.07,16.2,9,861,44.63,0.40,20,26,39,0.0,1.05,1.06,1.08,2.95,2.02,5.92,31.6
736000,531,53,7.1,0.0,0.0,0.1,7.1,0.0,1.00,15.9,4,606,31.01,0.28,0,0,53,0.0,1.00,1.00,1.00,2.92,2.00,6.04,50.1
