step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
926000,4,1937,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.1,49,741,39.88,0.40,649,643,645,0.0,1.00,1.00,1.00,3.34,2.02,7.94,28.2
927000,4,1957,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.0,52,748,40.33,0.41,668,662,627,0.0,1.00,1.00,1.00,3.39,2.02,7.93,27.9
928000,4,1944,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.0,42,754,40.74,0.44,671,645,628,0.0,1.00,1.00,1.00,3.35,2.01,7.95,27.8
929000,4,1931,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.0,51,766,41.44,0.41,642,641,648,0.0,1.00,1.00,1.00,3.40,2.03,7.94,28.4
930000,4,1929,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.0,51,785,42.36,0.44,658,636,635,0.0,1.00,1.00,1.00,3.38,2.03,7.96,28.1
931000,4,1944,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.1,51,756,40.79,0.41,663,639,642,0.0,1.00,1.01,1.01,3.36,2.02,7.93,28.1
932000,4,1972,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.1,59,760,40.95,0.41,657,671,644,0.0,1.00,1.00,1.00,3.36,2.02,7.93,28.2
933000,4,1939,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.2,53,749,40.24,0.42,645,652,642,0.0,1.00,1.00,1.00,3.37,2.02,7.95,28.2
934000,4,1959,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.2,51,749,40.32,0.40,657,658,644,0.0,1.00,1.00,1.00,3.35,2.03,7.94,28.1
935000,4,1951,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.2,54,751,40.42,0.40,662,656,633,0.0,1.00,1.00,1.00,3.37,2.02,7.94,27.9
936000,4,1942,8.4,0.0,0.0,0.0,8.3,0.0,1.00,15.1,55,751,40.49,0.39,646,659,637,0.0,1.00,1.00,1.00,3.37,2.04,7.97,28.3
937000,4,1939,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.2,56,784,42.24,0.41,659,651,629,0.0,1.00,1.00,1.00,3.38,2.02,7.94,28.0
938000,4,1930,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.1,64,772,41.68,0.40,642,643,645,0.0,1.00,1.01,1.01,3.39,2.03,7.94,28.2
939000,4,1944,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.3,50,752,40.53,0.40,651,654,639,0.0,1.00,1.00,1.00,3.33,2.01,7.92,28.1
940000,4,1943,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.2,50,742,40.01,0.39,657,638,648,0.0,1.00,1.00,1.00,3.38,2.02,7.92,28.2
941000,4,1944,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.3,45,776,41.84,0.40,665,650,629,0.0,1.00,1.00,1.00,3.38,2.01,7.94,28.0
942000,4,1924,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.3,51,768,41.37,0.41,657,634,633,0.0,1.00,1.00,1.00,3.40,2.01,7.94,28.1
943000,4,1949,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.3,50,764,41.07,0.40,644,674,631,0.0,1.00,1.00,1.00,3.37,2.02,7.95,28.1
944000,4,1918,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.3,50,759,40.83,0.40,637,656,625,0.0,1.00,1.00,1.00,3.39,2.02,7.93,28.2
945000,4,1947,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.3,57,741,39.92,0.38,656,654,637,0.0,1.00,1.00,1.00,3.38,2.02,7.95,28.0
946000,4,1949,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.3,55,738,39.78,0.39,660,651,638,0.0,1.00,1.01,1.01,3.40,2.03,7.95,28.1
947000,4,1979,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.4,51,768,41.34,0.40,659,676,644,0.0,1.00,1.00,1.00,3.36,2.02,7.91,28.1
948000,4,1928,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.4,49,782,42.06,0.41,638,663,627,0.0,1.00,1.00,1.00,3.40,2.02,7.95,28.2
949000,4,1938,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.5,54,746,40.16,0.39,653,651,634,0.0,1.00,1.00,1.00,3.42,2.03,7.94,28.1
950000,4,1950,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.4,44,747,40.08,0.39,650,654,646,0.0,1.00,1.00,1.00,3.37,2.02,7.97,28.2
951000,4,1966,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.4,60,761,40.90,0.42,663,668,635,0.0,1.00,1.00,1.00,3.37,2.03,7.94,28.1
952000,4,1926,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,54,749,40.28,0.40,646,648,632,0.0,1.00,1.00,1.00,3.41,2.02,7.95,28.1
953000,4,1946,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,58,737,39.62,0.40,658,653,635,0.0,1.00,1.00,1.00,3.41,2.02,7.92,28.1
954000,4,1929,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,50,766,41.24,0.41,654,642,633,0.0,1.00,1.00,1.00,3.39,2.02,7.93,28.0
955000,4,1940,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,46,737,39.64,0.40,671,646,623,0.0,1.00,1.00,1.00,3.41,2.02,7.92,28.0
956000,4,1928,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,48,766,41.24,0.42,650,653,625,0.0,1.00,1.00,1.00,3.40,2.02,7.95,28.1
957000,4,1940,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.6,47,776,41.61,0.41,647,663,630,0.0,1.00,1.00,1.00,3.41,2.02,7.92,28.1
958000,4,1955,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.6,45,746,40.05,0.38,655,660,640,0.0,1.00,1.00,1.00,3.39,2.02,7.92,28.1
959000,4,1935,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,44,764,41.09,0.40,643,646,646,0.0,1.00,1.00,1.00,3.39,2.02,7.95,28.3
960000,4,1924,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,48,755,40.65,0.39,650,649,625,0.0,1.00,1.00,1.00,3.43,2.02,7.95,28.1
961000,4,1941,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,50,758,40.71,0.40,654,662,625,0.0,1.00,1.00,1.00,3.41,2.03,7.95,27.9
962000,4,1956,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,44,756,40.53,0.40,663,651,642,0.0,1.00,1.00,1.00,3.42,2.03,7.97,28.1
963000,4,1931,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.6,48,738,39.55,0.42,642,657,632,0.0,1.00,1.00,1.00,3.41,2.03,7.94,28.2
964000,4,1937,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.4,48,743,40.01,0.40,643,665,629,0.0,1.00,1.00,1.00,3.42,2.04,7.96,28.2
965000,4,1944,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,46,746,40.15,0.40,651,651,642,0.0,1.00,1.00,1.00,3.40,2.03,7.93,28.1
966000,4,1945,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,47,733,39.41,0.41,674,636,635,0.0,1.00,1.00,1.00,3.38,2.02,7.94,28.0
967000,4,1944,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,49,743,39.93,0.40,652,660,632,0.0,1.00,1.00,1.00,3.41,2.02,7.95,28.2
968000,4,1924,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,47,740,39.84,0.40,654,644,626,0.0,1.00,1.00,1.00,3.39,2.02,7.94,28.1
969000,4,1957,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.6,41,718,38.65,0.39,653,659,645,0.0,1.00,1.00,1.00,3.37,2.01,7.95,28.2
970000,4,1953,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.6,47,734,39.49,0.39,666,648,639,0.0,1.00,1.00,1.00,3.42,2.02,7.93,28.1
971000,4,1953,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,46,729,39.24,0.41,661,662,630,0.0,1.00,1.00,1.00,3.41,2.03,7.95,28.1
972000,4,1942,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,40,757,40.70,0.41,650,659,633,0.0,1.00,1.00,1.00,3.39,2.02,7.94,28.1
973000,4,1950,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,50,722,38.71,0.39,658,661,631,0.0,1.00,1.00,1.00,3.41,2.03,7.93,28.0
974000,4,1932,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.4,49,757,40.78,0.40,650,654,628,0.0,1.00,1.00,1.00,3.43,2.03,7.95,28.0
975000,4,1931,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,47,733,39.43,0.39,650,650,631,0.0,1.00,1.00,1.00,3.44,2.02,7.95,28.1
976000,4,1923,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,49,776,41.77,0.41,641,651,631,0.0,1.00,1.00,1.00,3.43,2.03,7.95,28.1
977000,4,1952,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.6,47,746,40.11,0.41,660,649,643,0.0,1.00,1.00,1.00,3.38,2.01,7.93,28.1
978000,4,1936,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,46,755,40.61,0.41,651,655,630,0.0,1.00,1.00,1.00,3.37,2.02,7.93,28.1
979000,4,1954,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,42,762,40.99,0.42,649,674,631,0.0,1.00,1.00,1.00,3.38,2.03,7.93,28.1
980000,4,1946,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,43,736,39.57,0.40,666,651,629,0.0,1.00,1.00,1.00,3.40,2.03,7.93,28.0
981000,4,1954,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,49,737,39.51,0.40,652,657,645,0.0,1.00,1.00,1.00,3.37,2.02,7.94,28.3
982000,4,1949,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,45,731,39.26,0.40,660,656,633,0.0,1.00,1.00,1.00,3.39,2.02,7.93,28.2
983000,4,1934,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,39,734,39.45,0.40,635,659,640,0.0,1.00,1.01,1.00,3.44,2.02,7.94,28.3
984000,4,1958,8.3,0.0,0.0,0.0,8.3,0.0,1.01,15.5,43,758,40.77,0.39,657,654,647,0.0,1.00,1.01,1.01,3.39,2.04,7.95,28.2
985000,4,1928,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.5,35,754,40.55,0.40,645,638,645,0.0,1.00,1.00,1.00,3.42,2.02,7.95,28.3
986000,4,1940,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.5,46,738,39.75,0.39,643,659,638,0.0,1.00,1.00,1.00,3.44,2.03,7.96,28.2
987000,4,1926,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,45,736,39.58,0.40,657,645,624,0.0,1.00,1.00,1.00,3.38,2.02,7.94,28.0
988000,4,1934,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,40,737,39.58,0.41,649,649,636,0.0,1.00,1.00,1.00,3.40,2.01,7.93,28.3
989000,4,1944,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,40,738,39.60,0.39,644,653,647,0.0,1.00,1.00,1.00,3.39,2.01,7.95,28.3
990000,4,1944,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,44,745,39.98,0.40,658,651,635,0.0,1.00,1.00,1.00,3.40,2.02,7.92,28.1
991000,4,1959,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,48,730,39.16,0.39,657,660,642,0.0,1.00,1.00,1.00,3.42,2.04,7.91,28.1
992000,4,1930,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,39,770,41.24,0.41,649,655,626,0.0,1.00,1.00,1.00,3.41,2.02,7.94,28.1
993000,4,1923,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,39,752,40.34,0.40,656,655,612,0.0,1.00,1.00,1.00,3.42,2.02,7.95,27.9
994000,4,1932,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.6,40,754,40.40,0.39,642,664,626,0.0,1.00,1.00,1.00,3.43,2.03,7.95,28.1
995000,4,1939,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,45,747,40.02,0.39,653,641,645,0.0,1.00,1.01,1.00,3.39,2.02,7.93,28.3
996000,4,1945,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,48,744,39.84,0.40,635,661,649,0.0,1.00,1.00,1.00,3.42,2.03,7.92,28.4
997000,4,1929,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,43,740,39.68,0.40,643,651,635,0.0,1.00,1.00,1.00,3.42,2.03,7.94,28.2
998000,4,1957,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,44,753,40.35,0.41,656,664,637,0.0,1.00,1.00,1.00,3.42,2.02,7.92,28.1
999000,4,1961,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.7,53,737,39.44,0.40,657,652,652,0.0,1.00,1.00,1.00,3.44,2.03,7.93,28.2
1000000,4,1965,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.8,45,748,40.07,0.40,651,680,634,0.0,1.00,1.00,1.00,3.41,2.02,7.92,28.1
