step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
100000,5,5,0,0,0,5,0,1.00,22,0.000,23,0.30,0.00,0.00,219,8,8
100000,30,30,0,0,2,28,0,1.00,4,0.000,23,0.40,0.00,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.66,0.37,0.00,223,8,8
100000,9,9,0,0,3,6,0,1.00,14,0.000,23,0.32,0.00,0.00,223,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,23,0.17,0.00,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,23,0.46,0.27,0.00,127,8,8
100000,6,6,0,2,0,4,0,1.00,16,0.333,23,0.44,0.00,0.00,129,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,23,1.18,0.89,0.00,190,8,8
100000,32,32,0,0,2,30,0,1.00,0,0.000,23,0.52,0.00,0.00,84,1,1
100000,1,1,0,0,0,1,0,1.00,28,0.000,23,0.43,0.00,0.00,117,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.30,0.00,0.00,223,8,8
100000,19,19,0,0,0,19,0,1.00,4,0.000,23,1.15,0.00,0.00,84,1,1
100000,14,14,0,0,0,14,0,1.00,14,0.000,23,1.37,0.00,0.00,84,0,1
100000,14,14,0,0,5,9,0,1.00,10,0.000,23,0.41,0.00,0.00,84,1,1
100000,34,34,0,0,2,32,0,1.00,0,0.000,23,0.52,0.00,0.00,84,1,1
100000,21,21,0,0,0,21,0,1.00,8,0.000,23,0.31,0.00,0.00,84,1,1
100000,35,35,0,0,0,35,0,1.00,0,0.000,23,0.13,0.00,0.00,84,1,1
100000,31,31,0,0,1,30,0,1.00,0,0.000,23,1.09,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,23,0.51,0.00,0.00,84,1,1
100000,24,24,0,0,0,24,0,1.00,4,0.000,23,0.52,0.14,0.00,84,1,1
100000,15,15,0,0,1,14,0,1.00,12,0.000,23,0.49,0.00,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.32,0.00,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.61,0.36,0.00,117,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.33,0.00,0.00,117,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,0.46,0.00,0.00,127,8,8
100000,8,8,0,0,1,7,0,1.00,16,0.000,22,0.37,0.00,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.33,0.00,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.34,0.00,0.00,219,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.58,0.00,0.00,129,8,8
100000,19,19,0,0,0,19,0,1.00,4,0.000,22,0.56,0.00,0.00,84,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,22,0.65,0.42,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,22,0.20,0.00,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.33,0.00,0.00,117,8,8
100000,16,16,0,0,0,16,0,1.00,14,0.000,22,0.73,0.32,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,22,0.49,0.00,0.00,84,1,1
100000,42,42,0,0,24,18,0,1.00,4,0.000,22,0.58,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,22,0.53,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,22,0.47,0.00,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.91,0.66,0.00,164,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,22,0.49,0.00,0.00,84,1,1
100000,36,36,0,0,2,34,0,1.00,0,0.000,22,1.19,0.71,0.00,84,1,1
100000,11,11,0,0,0,11,0,1.00,16,0.000,22,0.37,0.00,0.00,117,8,8
100000,6,6,0,1,3,2,0,1.00,18,0.167,22,0.24,0.00,0.00,84,1,1
100000,9,9,0,0,0,9,0,1.00,14,0.000,22,1.74,1.44,0.00,60,8,8
100000,15,15,0,0,1,14,0,1.00,12,0.000,22,0.45,0.00,0.00,84,1,1
100000,31,31,0,0,0,31,0,1.00,0,0.000,22,0.50,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,22,0.51,0.00,0.00,84,1,1
100000,15,15,0,0,1,14,0,1.00,12,0.000,22,0.66,0.19,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,22,0.49,0.00,0.00,84,1,1
100000,38,38,0,0,0,38,0,1.00,0,0.000,22,0.71,0.70,0.00,84,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,21,0.24,0.00,0.00,223,8,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,21,0.36,0.00,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.47,0.00,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.38,0.00,0.00,223,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,21,0.52,0.00,0.00,84,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.55,0.20,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.37,0.00,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.79,0.40,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,21,1.67,1.42,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,21,1.64,1.40,0.00,223,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,21,0.47,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,21,0.47,0.00,0.00,84,1,1
100000,39,39,0,7,1,31,0,1.00,0,0.179,21,0.55,0.09,0.00,84,0,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,21,0.63,0.00,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.82,0.52,0.00,223,8,8
100000,40,40,0,0,4,36,0,1.00,0,0.000,21,0.70,0.00,0.00,84,1,1
100000,22,22,0,0,0,22,0,1.00,4,0.000,21,0.44,0.00,0.00,84,0,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,21,0.48,0.00,0.00,84,1,1
100000,40,40,0,36,0,4,0,1.00,0,0.900,21,0.55,0.00,0.00,84,1,1
100000,42,42,0,0,37,5,0,1.00,2,0.000,21,1.22,0.00,0.00,84,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.57,0.00,0.00,223,8,8
100000,20,20,0,0,0,20,0,1.00,10,0.000,21,0.36,0.00,0.00,84,1,1
100000,25,25,0,0,0,25,0,1.00,0,0.000,21,0.66,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,21,0.48,0.00,0.00,84,1,1
100000,34,34,0,1,0,33,0,1.00,0,0.029,21,1.36,0.00,0.00,84,1,1
100000,22,22,0,0,0,22,0,1.00,4,0.000,21,0.94,0.29,0.00,84,1,1
100000,22,22,0,0,0,22,0,1.00,4,0.000,21,1.25,0.00,0.00,84,1,1
100000,15,15,0,14,0,1,0,1.00,14,0.933,21,0.16,0.00,0.00,84,1,1
100000,15,15,2,2,0,11,0,1.22,14,0.133,20,1.32,1.21,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,20,0.42,0.00,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.41,0.00,0.00,164,8,8
100000,20,20,0,0,0,20,0,1.00,10,0.000,20,0.64,0.00,0.00,84,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,20,0.54,0.04,0.00,117,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.38,0.99,0.00,129,8,8
100000,32,32,0,0,2,30,0,1.00,0,0.000,20,1.05,0.00,0.00,84,1,1
100000,32,32,0,0,2,30,0,1.00,0,0.000,20,2.00,0.00,0.00,84,1,1
100000,13,13,0,0,4,9,0,1.00,14,0.000,20,0.25,0.00,0.00,117,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,20,0.05,0.00,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,22,0.000,20,0.45,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,20,0.94,0.32,0.00,84,1,1
100000,30,30,0,0,2,28,0,1.00,4,0.000,20,0.76,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,10,0.000,20,0.78,0.00,0.00,84,1,1
100000,22,22,0,0,0,22,0,1.00,4,0.000,20,0.13,0.00,0.00,84,0,1
100000,15,15,0,3,0,12,0,1.00,12,0.200,20,1.32,0.00,0.00,84,1,1
100000,9,9,0,0,0,9,0,1.00,16,0.000,20,1.67,1.38,0.00,223,0,8
100000,19,19,0,0,0,19,0,1.00,4,0.000,20,0.66,0.00,0.00,84,1,1
100000,9,9,0,0,3,6,0,1.00,14,0.000,20,0.35,0.00,0.00,223,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,20,0.53,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,20,0.62,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,20,0.54,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,20,0.87,0.32,0.00,84,1,1
100000,32,32,0,0,0,32,0,1.00,0,0.000,20,1.10,0.00,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.50,0.16,0.00,223,8,8
100000,27,27,0,0,0,27,0,1.00,2,0.000,20,0.78,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,20,0.85,0.32,0.00,84,1,1
100000,8,8,0,0,0,8,0,1.00,18,0.000,19,0.50,0.00,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,19,0.46,0.00,0.00,164,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.47,0.00,0.00,129,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,19,0.36,0.00,0.00,127,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,19,0.40,0.00,0.00,223,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,19,0.68,0.16,0.00,117,8,8
100000,12,12,0,0,3,9,0,1.00,12,0.000,19,1.85,1.64,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,19,1.04,0.68,0.00,223,8,8
100000,31,31,0,0,0,31,0,1.00,0,0.000,19,0.96,0.00,0.00,84,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.46,0.00,0.00,117,8,8
100000,18,18,0,0,0,18,0,1.00,10,0.000,19,0.01,0.00,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.47,0.00,0.00,129,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,19,0.60,0.00,0.00,84,1,1
100000,34,34,0,0,2,32,0,1.00,0,0.000,19,0.84,0.00,0.00,84,1,1
100000,19,19,0,0,0,19,0,1.00,6,0.000,19,1.51,0.00,0.00,84,1,1
100000,31,31,0,2,0,29,0,1.00,0,0.065,19,0.94,0.00,0.00,84,1,1
100000,44,44,0,0,0,44,0,1.00,0,0.000,19,0.60,0.00,0.00,84,1,1
100000,30,30,0,0,0,30,0,1.00,0,0.000,19,1.01,0.00,0.00,84,1,1
100000,43,43,0,5,0,38,0,1.00,0,0.116,19,0.91,0.00,0.00,84,1,1
100000,25,25,0,0,0,25,0,1.00,2,0.000,19,0.71,0.00,0.00,84,1,1
100000,55,55,0,0,25,30,0,1.00,0,0.000,19,1.35,0.14,0.00,84,1,1
100000,22,22,0,0,0,22,0,1.00,10,0.000,19,0.84,0.44,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,19,0.71,0.00,0.00,84,1,1
100000,24,24,0,0,0,24,0,1.00,4,0.000,19,0.81,0.00,0.00,84,1,1
100000,25,25,0,0,0,25,0,1.00,2,0.000,19,1.14,0.00,0.00,84,1,1
100000,24,24,2,1,1,20,0,1.54,6,0.042,19,1.14,0.45,0.00,84,1,1
100000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.43,0.00,0.00,190,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,18,0.56,0.00,0.00,223,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.74,0.18,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.56,0.00,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.92,0.48,0.00,223,8,8
100000,33,33,0,0,1,32,0,1.00,2,0.000,18,0.14,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,18,0.67,0.00,0.00,84,0,1
100000,22,22,0,0,0,22,0,1.00,10,0.000,18,0.50,0.00,0.00,84,1,1
100000,38,38,0,9,19,10,0,1.00,4,0.237,18,1.15,0.00,0.00,84,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.51,0.00,0.00,117,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.88,0.36,0.00,164,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,18,1.55,1.08,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.53,0.00,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.54,0.00,0.00,117,8,8
100000,25,25,0,0,0,25,0,1.00,4,0.000,18,0.90,0.05,0.00,84,0,1
100000,36,36,0,0,14,22,0,1.00,0,0.000,18,0.87,0.00,0.00,84,1,1
100000,30,30,0,0,2,28,0,1.00,4,0.000,18,0.95,0.00,0.00,84,1,1
100000,22,22,0,0,0,22,0,1.00,10,0.000,18,0.89,0.44,0.00,84,1,1
100000,31,31,0,0,1,30,0,1.00,0,0.000,18,0.78,0.00,0.00,84,1,1
100000,18,18,2,0,0,16,0,1.41,10,0.000,18,0.76,0.00,0.00,84,1,1
100000,32,32,0,0,2,30,0,1.00,0,0.000,18,0.01,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,18,0.82,0.00,0.00,84,1,1
100000,25,25,0,0,0,25,0,1.00,2,0.000,18,1.23,0.04,0.00,84,1,1
100000,36,36,0,0,7,29,0,1.00,0,0.000,18,0.16,0.00,0.00,84,1,1
100000,31,31,0,0,0,31,0,1.00,0,0.000,18,0.39,0.00,0.00,84,1,1
100000,19,19,0,0,0,19,0,1.00,6,0.000,18,1.51,0.00,0.00,84,1,1
100000,9,9,0,0,1,8,0,1.00,16,0.000,18,2.44,1.99,0.00,223,8,8
100000,23,23,0,0,0,23,0,1.00,0,0.000,18,0.86,0.00,0.00,84,1,1
100000,30,30,0,0,2,28,0,1.00,4,0.000,18,0.15,0.00,0.00,84,1,1
100000,34,34,0,0,0,34,0,1.00,0,0.000,18,1.04,0.00,0.00,84,1,1
100000,11,11,0,0,0,11,0,1.00,12,0.000,18,1.83,0.00,0.00,84,1,1
100000,24,24,0,0,0,24,0,1.00,4,0.000,18,2.02,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,18,0.87,0.00,0.00,84,1,1
100000,26,26,0,0,13,13,0,1.00,2,0.000,18,0.28,0.00,0.00,84,1,1
100000,24,24,0,2,0,22,0,1.00,2,0.083,18,1.24,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,14,0.000,17,0.89,0.17,0.00,164,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.69,0.14,0.00,117,8,8
100000,30,30,0,0,2,28,0,1.00,4,0.000,17,1.09,0.00,0.00,84,1,1
100000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.60,0.00,0.00,129,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.54,0.00,0.00,127,8,8
100000,32,32,0,0,2,30,0,1.00,0,0.000,17,2.84,1.67,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.84,0.37,0.00,117,8,8
100000,8,8,0,0,2,6,0,1.00,16,0.000,17,0.49,0.00,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,1.52,1.04,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.73,0.09,0.00,60,8,8
100000,33,33,0,1,0,32,0,1.00,0,0.030,17,0.83,0.00,0.00,84,0,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,17,1.13,0.32,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,17,0.78,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,17,0.81,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,17,0.78,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,17,0.81,0.00,0.00,84,1,1
100000,34,34,0,0,2,32,0,1.00,0,0.000,17,1.01,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,17,0.80,0.00,0.00,84,1,1
100000,7,7,0,0,0,7,0,1.00,16,0.000,17,1.22,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,17,0.73,0.00,0.00,84,1,1
100000,32,32,0,0,2,30,0,1.00,0,0.000,17,1.35,0.00,0.00,84,1,1
100000,10,10,0,0,7,3,0,1.00,12,0.000,17,0.53,0.00,0.00,223,8,8
100000,36,36,0,0,2,34,0,1.00,0,0.000,17,1.29,0.00,0.00,84,1,1
100000,38,38,0,1,0,37,0,1.00,0,0.026,17,1.17,0.00,0.00,84,1,1
100000,33,33,0,0,2,31,0,1.00,0,0.000,17,1.12,0.00,0.00,84,1,1
100000,31,31,0,0,1,30,0,1.00,0,0.000,17,1.72,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,17,0.78,0.00,0.00,84,1,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,2.52,2.01,0.00,60,8,8
100000,34,34,0,0,0,34,0,1.00,4,0.000,17,1.31,0.68,0.00,84,1,1
100000,13,13,0,0,0,13,0,1.00,14,0.000,17,1.49,0.37,0.00,84,0,1
100000,25,25,0,0,3,22,0,1.00,6,0.000,17,0.46,0.00,0.00,84,1,1
100000,30,30,0,0,0,30,0,1.00,0,0.000,17,1.35,0.00,0.00,84,1,1
100000,19,19,0,0,0,19,0,1.00,6,0.000,17,0.79,0.00,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.57,0.00,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.56,0.00,0.00,127,8,8
100000,15,15,0,3,0,12,0,1.00,12,0.200,16,0.47,0.00,0.00,223,8,8
100000,25,25,0,0,3,22,0,1.00,6,0.000,16,0.60,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,16,1.50,0.00,0.00,84,1,1
100000,9,9,0,0,0,9,0,1.00,18,0.000,16,1.87,1.23,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.64,0.00,0.00,127,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.38,0.01,0.00,117,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,16,0.71,0.00,0.00,223,8,8
100000,40,40,0,0,0,40,0,1.00,0,0.000,16,0.96,0.00,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.61,0.17,0.00,223,8,8
100000,25,25,0,0,0,25,0,1.00,4,0.000,16,1.54,0.00,0.00,84,1,1
100000,37,37,0,0,20,17,0,1.00,0,0.000,16,1.24,0.00,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,16,1.41,0.72,0.00,223,8,8
100000,16,16,0,0,9,7,0,1.00,8,0.000,16,0.33,0.00,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.58,0.00,0.00,117,8,8
100000,20,20,0,0,0,20,0,1.00,10,0.000,16,0.96,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,16,2.07,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,16,1.12,0.32,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,16,1.10,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,16,0.92,0.00,0.00,84,1,1
100000,36,36,0,0,6,30,0,1.00,6,0.000,16,0.16,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,16,0.78,0.00,0.00,84,1,1
100000,36,36,0,0,24,12,0,1.00,0,0.000,16,1.42,0.00,0.00,84,1,1
100000,30,30,0,0,2,28,0,1.00,4,0.000,16,1.20,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,16,0.88,0.00,0.00,84,1,1
100000,33,33,0,0,2,31,0,1.00,0,0.000,16,1.03,0.00,0.00,84,1,1
100000,19,19,0,0,0,19,0,1.00,4,0.000,16,0.86,0.00,0.00,84,1,1
100000,11,11,0,0,0,11,0,1.00,14,0.000,16,0.69,0.00,0.00,223,8,8
100000,27,27,0,0,0,27,0,1.00,6,0.000,16,0.65,0.00,0.00,84,1,1
100000,34,34,0,0,2,32,0,1.00,0,0.000,16,0.95,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,16,0.97,0.00,0.00,84,1,1
100000,34,34,0,1,0,33,0,1.00,0,0.029,16,1.78,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,16,1.22,0.32,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,16,0.78,0.00,0.00,84,1,1
100000,33,33,0,0,9,24,0,1.00,4,0.000,16,0.42,0.00,0.00,84,1,1
100000,27,27,0,0,0,27,0,1.00,6,0.000,16,0.66,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,16,2.85,1.19,0.00,84,1,1
100000,24,24,0,0,0,24,0,1.00,4,0.000,16,0.68,0.00,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.65,0.00,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,15,0.69,0.00,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.64,0.00,0.00,223,8,8
100000,12,12,5,0,1,6,0,3.11,14,0.000,15,0.48,0.00,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,15,0.68,0.00,0.00,127,8,8
100000,20,20,0,0,0,20,0,1.00,10,0.000,15,1.00,0.00,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.97,0.37,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.61,0.00,0.00,127,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,15,2.32,1.49,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,15,0.97,0.31,0.00,223,8,8
100000,30,30,0,0,0,30,0,1.00,0,0.000,15,2.75,0.00,0.00,84,1,1
100000,36,36,0,0,24,12,0,1.00,0,0.000,15,1.82,0.00,0.00,84,1,1
100000,19,19,0,0,0,19,0,1.00,4,0.000,15,0.99,0.00,0.00,84,1,1
100000,20,20,0,0,0,20,0,1.00,10,0.000,15,0.92,0.00,0.00,84,1,1
100000,18,18,0,0,0,18,0,1.00,10,0.000,15,1.61,1.55,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,15,0.46,0.00,0.00,129,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,15,0.94,0.00,0.00,84,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.59,0.00,0.00,164,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,15,0.85,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,15,0.96,0.00,0.00,84,1,1
100000,29,29,0,0,0,29,0,1.00,0,0.000,15,1.86,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,15,0.79,0.00,0.00,84,1,1
100000,27,27,0,0,0,27,0,1.00,6,0.000,15,0.82,0.00,0.00,84,1,1
100000,29,29,0,0,0,29,0,1.00,8,0.000,15,0.57,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,15,0.85,0.00,0.00,84,1,1
100000,64,64,0,0,46,18,0,1.00,0,0.000,15,1.29,0.00,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,15,1.37,0.76,0.00,223,8,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,15,0.69,0.00,0.00,60,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,15,0.89,0.00,0.00,84,1,1
100000,12,12,0,0,6,6,0,1.00,12,0.000,14,0.52,0.00,0.00,223,8,8
100000,25,25,0,0,3,22,0,1.00,6,0.000,14,0.69,0.00,0.00,84,1,1
100000,21,21,0,0,0,21,0,1.00,12,0.000,14,0.84,0.00,0.00,84,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,14,0.79,0.00,0.00,117,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,14,0.67,0.00,0.00,129,8,8
100000,37,37,0,0,20,17,0,1.00,0,0.000,14,1.58,0.00,0.00,84,1,1
100000,8,8,0,0,0,8,0,1.00,16,0.000,14,0.73,0.02,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,14,0.73,0.00,0.00,223,8,8
100000,19,19,0,0,0,19,0,1.00,4,0.000,14,1.12,0.00,0.00,84,1,1
100000,18,18,0,4,0,14,0,1.00,10,0.222,14,0.85,0.74,0.00,223,0,8
100000,29,29,22,0,0,7,0,8.58,6,0.000,14,0.11,0.27,0.00,223,8,8
100000,16,16,0,0,0,16,0,1.00,16,0.000,14,0.92,0.00,0.00,84,1,1
100000,45,45,0,15,2,28,0,1.00,0,0.333,14,0.13,0.00,0.00,84,1,1
100000,27,27,0,0,0,27,0,1.00,6,0.000,14,0.81,0.00,0.00,84,1,1
100000,16,16,0,0,0,16,0,1.00,16,0.000,14,1.02,0.00,0.00,84,1,1
100000,25,25,0,0,3,22,0,1.00,6,0.000,14,0.68,0.00,0.00,84,1,1
100000,36,36,0,0,2,34,0,1.00,0,0.000,14,1.80,0.00,0.00,84,1,1
100000,55,55,0,0,25,30,0,1.00,0,0.000,14,1.95,0.00,0.00,84,1,1
100000,9,9,0,0,0,9,0,1.00,18,0.000,14,1.14,0.00,0.00,84,1,1
100000,25,25,0,0,3,22,0,1.00,6,0.000,14,0.68,0.00,0.00,84,1,1
100000,29,29,0,0,0,29,0,1.00,8,0.000,14,0.55,0.00,0.00,84,1,1
100000,21,21,0,0,0,21,0,1.00,8,0.000,14,1.28,0.00,0.00,84,1,1
100000,5,5,0,0,2,3,0,1.00,20,0.000,14,0.87,0.18,0.00,223,8,8
100000,16,16,0,0,0,16,0,1.00,10,0.000,14,1.59,0.00,0.00,84,1,1
100000,36,36,0,0,2,34,0,1.00,0,0.000,14,1.61,0.00,0.00,84,1,1
100000,35,35,0,0,3,32,0,1.00,0,0.000,14,1.33,0.00,0.00,84,1,1
100000,23,23,0,0,0,23,0,1.00,4,0.000,14,1.28,0.00,0.00,84,1,1
100000,12,12,0,0,0,12,0,1.00,8,0.000,14,0.57,0.00,0.00,127,8,8
100000,14,14,14,0,0,0,0,8.40,12,0.000,14,0.43,0.00,0.00,223,8,8
