step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
1000000,8,20,0,0,0,8,0,1.00,18,0.000,299,2.32,37.25,0.00,6993,1,1
1000000,6,21,0,0,0,6,0,1.00,22,0.000,299,1.56,23.67,0.00,7365,1,1
1000000,7,64,0,0,0,7,0,1.00,20,0.000,299,1.02,84.05,0.00,7383,1,1
1000000,4,9,0,0,0,4,0,1.00,24,0.000,299,0.86,16.52,0.00,7192,8,8
1000000,52,64,44,4,0,4,2,13.12,0,0.077,298,1.37,45.28,32.02,7313,1,1
1000000,5,5,0,0,0,5,0,1.00,20,0.000,298,1.59,17.70,0.00,7192,8,8
1000000,2,14,0,0,0,2,0,1.00,26,0.000,298,0.15,14.74,0.00,7038,8,8
1000000,3,15,0,0,0,3,0,1.00,24,0.000,298,0.85,20.19,0.00,7038,8,8
1000000,4,9,0,0,0,4,0,1.00,24,0.000,298,1.98,21.61,0.00,7192,8,8
1000000,4,17,0,0,0,4,0,1.00,24,0.000,298,2.11,21.18,0.00,7192,8,8
1000000,2,17,0,0,0,2,0,1.00,26,0.000,298,1.02,18.68,0.00,7038,8,8
1000000,4,41,0,0,0,4,0,1.00,20,0.000,298,0.29,26.33,0.00,7366,8,8
1000000,48,64,28,12,0,8,4,7.71,4,0.250,297,0.69,38.94,27.08,7322,8,8
1000000,3,20,0,0,0,3,0,1.00,24,0.000,297,1.53,20.37,0.00,7358,8,8
1000000,4,16,0,0,0,4,0,1.00,22,0.000,297,0.78,14.13,0.00,6993,1,1
1000000,3,16,0,0,0,3,0,1.00,24,0.000,297,1.59,17.44,0.00,7192,8,8
1000000,11,16,0,0,0,11,0,1.00,12,0.000,297,1.92,22.98,0.00,7192,8,8
1000000,4,64,0,0,0,4,0,1.00,22,0.000,297,1.69,59.91,0.00,7383,1,1
1000000,3,43,0,0,0,3,0,1.00,24,0.000,297,1.95,25.42,0.00,7038,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,296,1.92,25.48,0.00,7192,8,8
1000000,4,9,0,0,0,4,0,1.00,24,0.000,296,0.75,20.28,0.00,7192,8,8
1000000,62,64,46,0,0,16,0,14.25,0,0.000,296,6.58,89.24,1.21,6428,1,1
1000000,3,29,0,0,0,3,0,1.00,24,0.000,296,0.34,23.34,0.00,7192,8,8
1000000,4,23,0,0,0,4,0,1.00,24,0.000,296,2.09,30.06,0.00,7038,8,8
1000000,3,43,0,0,0,3,0,1.00,24,0.000,296,2.00,25.49,0.00,7366,8,8
1000000,64,64,32,14,0,18,4,9.00,0,0.219,295,5.62,59.36,21.50,7359,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,295,1.40,18.18,0.00,7192,8,8
1000000,5,36,0,0,0,5,0,1.00,22,0.000,295,0.27,20.63,0.00,6993,1,1
1000000,17,24,0,0,0,17,0,1.00,10,0.000,295,3.22,46.02,0.00,7180,8,8
1000000,5,14,0,0,0,5,0,1.00,22,0.000,295,1.32,22.42,0.00,7038,8,8
1000000,62,64,44,6,0,12,3,11.56,0,0.097,294,5.57,57.61,20.73,7031,1,1
1000000,6,26,0,0,0,6,0,1.00,20,0.000,294,2.01,57.43,0.00,7315,1,1
1000000,6,29,0,0,0,6,0,1.00,20,0.000,294,0.97,25.14,0.00,7192,8,8
1000000,2,26,0,0,0,2,0,1.00,26,0.000,294,0.71,18.90,0.00,7192,8,8
1000000,3,16,0,0,0,3,0,1.00,24,0.000,294,1.33,18.11,0.00,7180,8,8
1000000,4,9,0,0,0,4,0,1.00,24,0.000,294,1.04,18.60,0.00,7192,8,8
1000000,2,22,0,0,0,2,0,1.00,26,0.000,294,0.92,23.88,0.00,7038,8,8
1000000,4,9,0,0,0,4,0,1.00,24,0.000,294,1.79,21.18,0.00,7192,8,8
1000000,60,64,44,8,0,8,4,13.50,0,0.133,293,4.56,32.06,44.92,7031,1,1
1000000,13,13,0,0,0,13,0,1.00,14,0.000,293,3.11,19.95,0.00,7362,8,8
1000000,45,59,33,0,0,12,0,8.06,0,0.000,293,1.88,67.79,0.92,6960,1,1
1000000,60,64,44,10,0,6,4,13.50,0,0.167,293,5.88,35.04,55.73,7031,1,1
1000000,49,64,33,8,0,8,4,5.41,0,0.163,293,5.11,45.93,29.65,7245,1,1
1000000,7,7,0,0,1,6,0,1.00,16,0.000,293,2.42,17.63,0.00,7038,8,8
1000000,33,58,26,0,0,7,0,7.31,0,0.000,293,2.34,48.48,2.22,6960,1,1
1000000,9,32,0,0,0,9,0,1.00,18,0.000,293,2.26,63.97,0.00,6993,1,1
1000000,5,19,0,0,0,5,0,1.00,22,0.000,293,1.43,34.21,0.00,6993,1,1
1000000,9,9,0,0,0,9,0,1.00,16,0.000,293,1.77,40.57,0.00,7315,1,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,292,2.41,22.66,0.00,7381,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,292,0.57,15.84,0.00,7192,8,8
1000000,3,24,0,0,0,3,0,1.00,24,0.000,292,0.86,22.72,0.00,7358,8,8
1000000,8,27,0,0,0,8,0,1.00,12,0.000,292,0.02,23.75,0.00,7038,8,8
1000000,2,10,0,0,0,2,0,1.00,26,0.000,291,1.01,14.05,0.00,7315,1,1
1000000,2,18,0,0,0,2,0,1.00,26,0.000,291,0.61,21.35,0.00,7358,8,8
1000000,3,14,0,0,0,3,0,1.00,24,0.000,291,1.49,24.58,0.00,7038,8,8
1000000,62,64,46,0,0,16,0,14.25,0,0.000,290,6.62,82.30,1.56,6428,1,1
1000000,9,44,0,0,0,9,0,1.00,18,0.000,290,1.58,64.58,0.00,7365,0,1
1000000,7,7,0,0,0,7,0,1.00,18,0.000,289,2.25,17.53,0.00,7192,8,8
1000000,4,24,0,0,0,4,0,1.00,24,0.000,289,1.54,19.17,0.00,7358,8,8
1000000,3,9,0,0,0,3,0,1.00,24,0.000,289,1.67,20.41,0.00,7192,8,8
1000000,7,8,0,0,0,7,0,1.00,20,0.000,289,0.77,43.65,0.00,7315,1,1
1000000,15,64,0,0,0,15,0,1.00,16,0.000,289,2.73,82.76,0.00,7385,1,1
1000000,4,15,0,0,0,4,0,1.00,24,0.000,289,1.88,16.02,0.00,7365,1,1
1000000,64,64,32,14,0,18,4,9.00,0,0.219,288,7.32,61.35,19.55,7359,8,8
1000000,19,19,0,0,0,19,0,1.00,0,0.000,288,1.89,24.62,0.00,7382,8,8
1000000,3,28,0,0,0,3,0,1.00,24,0.000,288,1.74,25.81,0.00,7362,8,8
1000000,6,14,0,0,0,6,0,1.00,20,0.000,288,0.95,28.13,0.00,7038,8,8
1000000,60,64,31,15,0,14,4,8.09,0,0.250,288,3.89,52.49,26.23,7359,8,8
1000000,4,4,0,0,0,4,0,1.00,22,0.000,288,2.20,12.52,0.00,6993,8,8
1000000,50,50,0,0,0,50,0,1.00,2,0.000,288,5.31,240.18,0.00,7315,1,1
1000000,3,11,0,0,0,3,0,1.00,24,0.000,288,1.48,42.10,0.00,6993,1,1
1000000,13,13,0,0,0,13,0,1.00,14,0.000,287,1.88,19.40,0.00,6993,8,8
1000000,57,64,31,12,0,14,4,8.16,0,0.211,287,3.18,51.40,10.12,7359,8,8
1000000,2,23,0,0,0,2,0,1.00,26,0.000,287,0.49,20.54,0.00,7038,8,8
1000000,9,9,0,0,0,9,0,1.00,16,0.000,287,0.83,13.84,0.00,6993,8,8
1000000,4,9,0,0,0,4,0,1.00,24,0.000,287,1.21,18.87,0.00,7192,8,8
1000000,64,64,48,0,0,16,0,15.00,0,0.000,286,4.35,67.81,1.23,7250,1,1
1000000,7,14,0,0,0,7,0,1.00,20,0.000,286,0.64,25.92,0.00,7192,1,8
1000000,4,24,0,0,0,4,0,1.00,24,0.000,286,1.84,22.21,0.00,7038,8,8
1000000,10,36,0,0,1,9,0,1.00,16,0.000,286,2.36,51.68,0.00,6993,1,1
1000000,64,64,52,0,0,12,0,15.75,0,0.000,285,6.13,49.97,1.02,7386,1,1
1000000,11,11,0,0,0,11,0,1.00,12,0.000,285,2.74,25.46,0.00,6993,8,8
1000000,5,27,0,0,0,5,0,1.00,22,0.000,285,1.00,27.30,0.00,7365,1,1
1000000,7,16,0,0,0,7,0,1.00,18,0.000,285,1.57,25.76,0.00,7038,8,8
1000000,57,64,31,0,0,26,0,8.16,0,0.000,285,6.54,69.72,0.34,6728,8,8
1000000,9,13,0,0,0,9,0,1.00,18,0.000,284,2.61,39.94,0.00,7315,1,1
1000000,6,23,0,0,0,6,0,1.00,20,0.000,284,0.43,19.83,0.00,7038,8,8
1000000,4,28,0,0,0,4,0,1.00,24,0.000,284,0.77,18.98,0.00,7365,1,1
1000000,64,64,32,0,0,32,0,9.00,0,0.000,284,5.88,101.37,0.84,6728,8,8
1000000,8,8,0,0,0,8,0,1.00,16,0.000,283,2.35,22.44,0.00,7382,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,283,1.90,20.84,0.00,7192,8,8
1000000,6,6,0,0,0,6,0,1.00,20,0.000,283,1.92,15.86,0.00,6993,8,8
1000000,5,14,0,0,0,5,0,1.00,20,0.000,283,2.16,48.68,0.00,7315,1,1
1000000,4,15,0,0,0,4,0,1.00,24,0.000,283,1.36,17.39,0.00,7365,1,1
1000000,45,45,0,0,0,45,0,1.00,2,0.000,283,4.28,227.44,0.00,7315,1,1
1000000,50,64,30,0,0,20,0,8.06,0,0.000,283,4.94,66.08,0.00,6728,8,8
1000000,4,18,0,0,0,4,0,1.00,24,0.000,283,2.33,24.96,0.00,7192,8,8
1000000,9,25,0,0,0,9,0,1.00,18,0.000,282,0.55,41.67,0.00,7345,1,1
1000000,4,12,0,0,0,4,0,1.00,22,0.000,282,1.75,16.28,0.00,7038,8,8
1000000,4,17,0,0,0,4,0,1.00,22,0.000,282,1.19,20.90,0.00,7038,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,281,1.18,15.98,0.00,7192,8,8
1000000,6,16,0,0,0,6,0,1.00,20,0.000,281,1.15,28.06,0.00,7038,8,8
1000000,10,10,0,0,0,10,0,1.00,16,0.000,281,2.73,46.81,0.00,7315,1,1
1000000,6,6,0,0,0,6,0,1.00,18,0.000,281,2.45,17.51,0.00,7038,8,8
1000000,35,64,30,0,0,5,0,7.71,4,0.000,280,0.45,51.43,0.06,7386,1,1
1000000,63,64,46,0,0,17,0,13.09,0,0.000,280,7.80,80.13,2.34,6428,1,1
1000000,4,24,0,0,0,4,0,1.00,24,0.000,280,1.86,26.65,0.00,7180,8,8
1000000,10,12,0,0,0,10,0,1.00,16,0.000,280,2.76,52.99,0.00,7315,1,1
1000000,3,14,0,0,0,3,0,1.00,24,0.000,280,2.17,18.91,0.00,7038,8,8
1000000,5,5,0,0,1,4,0,1.00,20,0.000,280,2.25,13.93,0.00,6993,8,8
1000000,4,24,0,0,0,4,0,1.00,24,0.000,280,1.41,21.27,0.00,7038,0,8
1000000,5,19,0,0,0,5,0,1.00,22,0.000,279,1.94,24.25,0.00,7192,8,8
1000000,2,26,0,0,0,2,0,1.00,26,0.000,279,0.67,33.47,0.00,7038,8,8
1000000,13,13,0,0,0,13,0,1.00,14,0.000,278,1.01,25.83,0.00,7192,8,8
1000000,4,35,0,0,0,4,0,1.00,24,0.000,278,0.18,18.27,0.00,7192,8,8
1000000,12,12,0,0,0,12,0,1.00,16,0.000,278,2.47,54.01,0.00,7315,1,1
1000000,64,64,32,16,0,16,4,9.00,0,0.250,278,6.02,60.65,40.16,7359,8,8
1000000,64,64,32,16,0,16,4,9.00,0,0.250,278,1.20,40.03,27.38,6728,8,8
1000000,13,13,0,0,0,13,0,1.00,8,0.000,277,2.76,24.55,0.00,7038,8,8
1000000,18,18,0,1,0,17,0,1.00,4,0.056,277,0.98,80.19,0.00,7315,1,1
1000000,12,12,0,0,0,12,0,1.00,16,0.000,277,2.69,55.10,0.00,7315,1,1
1000000,12,12,0,0,0,12,0,1.00,16,0.000,277,2.27,48.39,0.00,7315,1,1
1000000,9,9,0,0,0,9,0,1.00,14,0.000,276,1.83,23.08,0.00,7384,8,8
1000000,4,4,0,0,0,4,0,1.00,24,0.000,276,0.27,10.16,0.00,6993,8,8
1000000,12,36,0,0,0,12,0,1.00,16,0.000,276,2.75,47.68,0.00,7315,1,1
1000000,6,31,0,0,0,6,0,1.00,22,0.000,276,2.39,31.63,0.00,7365,1,1
1000000,4,10,0,0,0,4,0,1.00,24,0.000,276,1.00,23.24,0.00,7180,8,8
1000000,58,64,36,16,0,6,4,7.00,0,0.276,276,6.59,24.75,40.39,7368,1,1
1000000,2,17,0,0,0,2,0,1.00,26,0.000,276,0.57,20.54,0.00,7180,8,8
1000000,2,9,0,0,0,2,0,1.00,26,0.000,276,0.68,16.03,0.00,7192,8,8
1000000,12,12,0,0,0,12,0,1.00,16,0.000,275,2.89,44.33,0.00,7315,1,1
1000000,4,10,0,0,0,4,0,1.00,24,0.000,275,1.22,19.00,0.00,7180,8,8
1000000,61,64,44,8,0,9,4,12.53,0,0.131,274,2.81,34.44,37.54,7031,1,1
1000000,63,64,46,0,0,17,0,13.09,0,0.000,274,3.71,73.55,3.48,6428,1,1
1000000,7,7,0,0,0,7,0,1.00,18,0.000,274,1.58,21.17,0.00,7192,8,8
1000000,10,12,0,0,0,10,0,1.00,16,0.000,274,1.29,47.33,0.00,7315,1,1
1000000,12,12,0,0,0,12,0,1.00,16,0.000,274,1.35,56.97,0.00,7315,1,1
1000000,2,8,0,0,0,2,0,1.00,26,0.000,274,0.96,11.61,0.00,7381,1,1
1000000,4,19,0,0,0,4,0,1.00,24,0.000,274,0.62,25.29,0.00,7038,8,8
1000000,2,24,0,0,0,2,0,1.00,26,0.000,274,1.37,13.46,0.00,7358,8,8
1000000,6,6,0,0,0,6,0,1.00,18,0.000,273,2.20,26.02,0.00,6993,8,8
1000000,8,8,0,0,0,8,0,1.00,18,0.000,273,1.65,16.50,0.00,6993,8,8
1000000,12,15,0,0,0,12,0,1.00,16,0.000,273,2.86,59.79,0.00,7315,1,1
1000000,12,12,0,0,0,12,0,1.00,16,0.000,273,1.64,38.04,0.00,7315,1,1
1000000,7,15,0,0,0,7,0,1.00,18,0.000,273,0.43,16.45,0.00,7038,8,8
1000000,8,12,0,0,0,8,0,1.00,18,0.000,273,1.74,51.38,0.00,7315,1,1
1000000,48,64,28,12,0,8,4,7.71,4,0.250,273,2.25,44.48,25.69,7322,8,8
1000000,7,64,0,0,0,7,0,1.00,20,0.000,273,2.24,41.53,0.00,7321,1,1
1000000,3,15,0,0,0,3,0,1.00,24,0.000,273,1.53,21.28,0.00,6993,8,1
1000000,10,10,0,0,0,10,0,1.00,12,0.000,272,1.01,21.96,0.00,7038,8,8
1000000,29,64,21,0,0,8,0,5.90,2,0.000,272,1.88,40.82,0.08,6728,8,8
1000000,3,18,0,0,0,3,0,1.00,22,0.000,272,1.76,23.49,0.00,7038,8,8
1000000,6,15,0,0,0,6,0,1.00,20,0.000,272,1.72,21.76,0.00,7038,8,8
1000000,6,6,0,0,1,5,0,1.00,18,0.000,271,1.53,13.70,0.00,7038,8,8
1000000,2,32,0,0,0,2,0,1.00,26,0.000,271,0.50,23.55,0.00,7315,1,1
1000000,2,23,0,0,0,2,0,1.00,24,0.000,271,0.97,31.12,0.00,7372,8,8
1000000,48,64,28,12,0,8,4,7.71,4,0.250,271,1.98,47.86,39.66,7322,8,8
1000000,3,13,0,0,1,2,0,1.00,24,0.000,271,0.49,17.17,0.00,7038,8,8
1000000,4,14,0,0,0,4,0,1.00,22,0.000,271,1.32,20.39,0.00,7038,8,8
1000000,4,5,0,0,0,4,0,1.00,22,0.000,271,1.30,19.56,0.00,6993,1,1
1000000,16,58,14,0,0,2,0,6.42,8,0.000,270,0.61,24.79,0.11,7156,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,270,1.26,14.11,0.00,7192,8,8
1000000,64,64,32,16,0,16,4,9.00,0,0.250,270,2.52,60.22,24.38,7322,8,8
1000000,6,6,0,0,0,6,0,1.00,18,0.000,270,1.70,13.70,0.00,7038,8,8
1000000,6,21,0,0,0,6,0,1.00,20,0.000,270,0.44,24.30,0.00,6993,8,8
1000000,18,18,0,1,0,17,0,1.00,4,0.056,270,1.88,46.84,0.00,7315,1,1
1000000,12,12,0,0,0,12,0,1.00,16,0.000,269,2.61,48.64,0.00,7315,1,1
1000000,6,17,0,0,0,6,0,1.00,18,0.000,269,1.66,30.53,0.00,7038,8,8
1000000,9,13,0,0,0,9,0,1.00,18,0.000,269,1.89,35.31,0.00,7315,1,1
1000000,6,31,0,0,0,6,0,1.00,20,0.000,269,1.09,41.07,0.00,7038,8,8
1000000,50,64,30,8,0,12,2,8.06,0,0.160,269,5.37,52.73,22.78,6728,8,8
1000000,3,12,0,0,0,3,0,1.00,24,0.000,269,1.53,19.51,0.00,7192,0,8
1000000,2,14,0,0,0,2,0,1.00,24,0.000,269,0.68,14.45,0.00,7038,8,8
1000000,2,31,0,0,0,2,0,1.00,26,0.000,268,0.79,15.88,0.00,7038,8,8
1000000,3,17,0,0,0,3,0,1.00,24,0.000,268,1.30,15.58,0.00,7192,8,8
1000000,2,53,0,0,0,2,0,1.00,26,0.000,268,0.57,13.34,0.00,7345,1,1
1000000,53,53,0,9,0,44,0,1.00,0,0.170,268,0.02,128.82,0.00,7315,1,1
1000000,3,14,0,0,0,3,0,1.00,24,0.000,268,1.20,23.20,0.00,7038,8,8
1000000,2,15,0,0,0,2,0,1.00,26,0.000,267,0.19,13.86,0.00,7038,8,8
1000000,14,25,0,0,0,14,0,1.00,16,0.000,267,2.81,69.94,0.00,7315,1,1
1000000,2,14,0,0,0,2,0,1.00,26,0.000,267,0.32,11.27,0.00,7038,8,8
1000000,7,13,0,0,0,7,0,1.00,20,0.000,267,0.81,25.52,0.00,7315,1,1
1000000,8,20,0,0,0,8,0,1.00,20,0.000,267,2.22,39.70,0.00,7315,1,1
1000000,3,14,0,0,0,3,0,1.00,24,0.000,267,1.76,15.83,0.00,7180,8,8
1000000,3,16,0,0,0,3,0,1.00,24,0.000,267,1.00,25.65,0.00,7358,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,267,1.19,16.97,0.00,7192,8,8
1000000,4,4,0,0,0,4,0,1.00,22,0.000,266,1.16,14.38,0.00,6993,8,8
1000000,6,6,0,0,0,6,0,1.00,18,0.000,266,1.89,14.19,0.00,7038,8,8
1000000,5,12,0,0,0,5,0,1.00,20,0.000,266,2.16,18.55,0.00,7192,8,8
1000000,3,16,0,0,0,3,0,1.00,24,0.000,266,1.14,14.46,0.00,7192,8,8
1000000,4,14,0,0,0,4,0,1.00,22,0.000,266,2.16,16.12,0.00,7038,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,265,2.52,14.99,0.00,7192,8,8
1000000,4,41,0,0,0,4,0,1.00,24,0.000,265,2.06,34.29,0.00,7366,8,8
1000000,4,9,0,0,0,4,0,1.00,24,0.000,265,1.25,19.86,0.00,7192,8,8
1000000,4,12,0,0,0,4,0,1.00,24,0.000,265,0.89,15.93,0.00,7192,8,8
1000000,31,31,0,0,0,31,0,1.00,0,0.000,265,5.04,133.66,0.00,7315,1,1
1000000,1,32,0,0,0,1,0,1.00,28,0.000,265,0.37,20.75,0.00,7192,8,8
1000000,2,40,0,0,0,2,0,1.00,26,0.000,265,0.59,21.89,0.00,7315,1,1
1000000,12,12,0,0,0,12,0,1.00,16,0.000,264,2.66,53.55,0.00,7315,1,1
1000000,2,12,0,0,0,2,0,1.00,26,0.000,264,0.62,19.80,0.00,7315,1,1
1000000,4,14,0,0,0,4,0,1.00,24,0.000,264,1.64,16.78,0.00,7180,0,8
1000000,2,12,0,0,0,2,0,1.00,26,0.000,264,0.84,20.57,0.00,7381,8,8
1000000,2,24,0,0,0,2,0,1.00,26,0.000,264,1.68,14.97,0.00,7358,8,8
1000000,41,41,0,1,0,40,0,1.00,0,0.024,264,4.07,160.80,0.00,7315,1,1
1000000,7,7,0,0,0,7,0,1.00,18,0.000,263,1.64,21.87,0.00,6993,8,8
1000000,6,6,0,0,0,6,0,1.00,18,0.000,263,1.21,18.83,0.00,7038,8,8
1000000,4,29,0,0,0,4,0,1.00,24,0.000,263,1.68,19.59,0.00,7192,8,8
1000000,7,21,0,0,0,7,0,1.00,20,0.000,263,2.34,22.81,0.00,7038,8,8
1000000,3,44,0,0,0,3,0,1.00,24,0.000,263,1.54,22.00,0.00,7038,8,8
1000000,50,50,34,8,0,8,4,9.56,0,0.160,262,3.48,28.71,34.91,7376,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,262,0.41,11.80,0.00,7038,8,8
1000000,64,64,32,0,0,32,0,9.00,0,0.000,262,5.24,74.21,0.44,6728,8,8
1000000,12,13,0,0,0,12,0,1.00,16,0.000,262,1.10,49.81,0.00,7315,1,1
1000000,2,16,0,0,0,2,0,1.00,26,0.000,262,0.50,18.93,0.00,7315,1,1
1000000,2,16,0,0,0,2,0,1.00,26,0.000,262,0.61,19.15,0.00,7358,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,262,1.20,19.53,0.00,7192,8,8
1000000,3,44,0,0,0,3,0,1.00,24,0.000,262,0.15,11.68,0.00,7038,0,8
1000000,10,15,0,0,0,10,0,1.00,18,0.000,261,2.16,61.83,0.00,7315,1,1
1000000,2,6,0,0,0,2,0,1.00,26,0.000,261,1.17,11.95,0.00,7381,8,8
1000000,2,14,0,0,0,2,0,1.00,26,0.000,261,0.79,20.98,0.00,7180,8,8
1000000,7,14,0,0,0,7,0,1.00,18,0.000,261,2.08,20.83,0.00,7038,8,8
1000000,14,14,0,2,0,12,0,1.00,12,0.143,260,1.87,38.57,0.00,7315,1,1
1000000,3,14,0,0,0,3,0,1.00,24,0.000,260,2.15,15.60,0.00,7038,8,8
1000000,5,19,0,0,0,5,0,1.00,22,0.000,260,1.36,23.40,0.00,7038,8,8
1000000,12,14,0,0,0,12,0,1.00,16,0.000,260,2.64,46.71,0.00,7315,1,1
1000000,8,30,0,0,0,8,0,1.00,20,0.000,260,1.47,38.87,0.00,7321,1,1
1000000,3,17,0,0,0,3,0,1.00,24,0.000,260,1.74,18.66,0.00,7381,1,8
1000000,14,28,0,0,0,14,0,1.00,16,0.000,260,1.93,42.63,0.00,6993,8,1
1000000,4,20,0,0,0,4,0,1.00,24,0.000,260,2.15,24.74,0.00,7358,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,259,1.83,16.75,0.00,7192,8,8
1000000,12,32,0,0,0,12,0,1.00,18,0.000,259,2.51,82.26,0.00,7315,1,1
1000000,6,10,0,0,0,6,0,1.00,20,0.000,259,0.23,20.62,0.00,7315,1,1
1000000,14,64,6,0,0,8,0,3.12,16,0.000,259,2.11,41.42,0.88,7315,1,1
1000000,8,64,0,0,0,8,0,1.00,20,0.000,259,1.07,40.59,0.00,7383,1,1
1000000,50,64,28,12,0,10,4,6.88,0,0.240,259,3.38,36.40,26.08,7322,8,8
1000000,4,14,0,0,0,4,0,1.00,24,0.000,259,1.36,15.84,0.00,7038,8,8
1000000,16,64,3,0,0,13,0,1.88,16,0.000,259,2.53,64.17,0.00,7383,1,1
1000000,2,14,0,0,0,2,0,1.00,26,0.000,258,1.01,18.64,0.00,7038,8,8
1000000,11,26,0,0,0,11,0,1.00,16,0.000,258,1.96,23.53,0.00,7372,8,8
1000000,4,14,0,0,0,4,0,1.00,20,0.000,258,0.98,16.44,0.00,7038,8,8
1000000,6,16,0,0,0,6,0,1.00,22,0.000,258,1.41,15.66,0.00,7192,8,8
1000000,58,58,42,6,0,10,4,12.75,0,0.103,257,1.67,31.93,19.61,7173,1,1
1000000,2,16,0,0,0,2,0,1.00,26,0.000,257,0.85,21.44,0.00,7180,8,8
1000000,5,14,0,0,0,5,0,1.00,22,0.000,257,1.93,20.13,0.00,7038,8,8
1000000,3,22,0,0,0,3,0,1.00,24,0.000,257,1.00,25.88,0.00,7180,8,8
1000000,18,18,0,0,0,18,0,1.00,10,0.000,257,3.08,72.00,0.00,7315,1,1
1000000,64,64,32,14,0,18,4,9.00,0,0.219,257,4.91,46.49,14.28,7359,8,8
1000000,16,64,7,0,0,9,0,3.12,16,0.000,256,3.56,31.65,0.72,7315,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,256,1.46,10.33,0.00,6993,8,8
1000000,8,8,0,0,0,8,0,1.00,18,0.000,256,1.68,16.00,0.00,6993,8,8
1000000,6,9,0,0,0,6,0,1.00,18,0.000,256,0.99,15.72,0.00,6993,8,8
1000000,2,6,0,0,0,2,0,1.00,26,0.000,256,1.51,13.97,0.00,7038,8,8
1000000,5,12,0,1,0,4,0,1.00,22,0.200,256,2.18,20.09,0.00,7180,8,8
1000000,4,14,0,0,0,4,0,1.00,24,0.000,256,1.86,21.48,0.00,7038,8,8
1000000,48,64,28,12,0,8,4,7.71,4,0.250,256,4.77,38.19,27.44,7322,8,8
1000000,50,50,0,0,0,50,0,1.00,2,0.000,256,2.70,188.91,0.00,7315,1,1
1000000,4,14,0,0,0,4,0,1.00,24,0.000,256,1.18,22.50,0.00,7180,8,8
1000000,44,64,32,0,0,12,0,11.14,4,0.000,255,5.37,55.22,1.92,6428,1,1
1000000,2,32,0,0,0,2,0,1.00,26,0.000,255,0.53,17.09,0.00,7315,1,1
1000000,48,64,28,12,0,8,4,7.71,4,0.250,254,1.73,41.18,29.60,7322,8,8
1000000,14,44,0,0,0,14,0,1.00,10,0.000,254,1.82,78.48,0.00,7315,1,1
1000000,2,9,0,0,0,2,0,1.00,26,0.000,254,1.14,12.56,0.00,7192,8,8
1000000,11,26,0,0,0,11,0,1.00,18,0.000,254,1.97,57.71,0.00,7315,1,1
1000000,2,29,0,0,0,2,0,1.00,26,0.000,254,0.59,29.08,0.00,7192,8,8
1000000,64,64,36,12,0,16,4,9.75,0,0.188,254,0.40,27.14,31.08,7322,8,8
1000000,10,15,0,0,0,10,0,1.00,16,0.000,254,2.79,27.35,0.00,7038,8,8
1000000,7,7,0,0,0,7,0,1.00,18,0.000,253,1.49,14.66,0.00,7192,8,8
1000000,64,64,32,18,0,14,4,9.00,0,0.281,253,1.89,40.29,22.93,7322,8,8
1000000,4,14,0,0,0,4,0,1.00,24,0.000,253,1.55,16.48,0.00,7038,8,8
1000000,9,18,0,0,3,6,0,1.00,14,0.000,253,1.94,20.92,0.00,7038,8,8
1000000,4,43,0,0,0,4,0,1.00,24,0.000,253,1.30,31.59,0.00,7366,8,8
1000000,1,13,0,0,0,1,0,1.00,28,0.000,252,0.19,13.62,0.00,7192,8,8
1000000,16,32,0,0,2,14,0,1.00,16,0.000,252,2.05,43.09,0.00,7315,1,1
1000000,4,26,0,0,0,4,0,1.00,24,0.000,252,1.86,19.44,0.00,7180,8,8
1000000,4,4,0,0,0,4,0,1.00,24,0.000,252,1.10,11.23,0.00,6993,8,8
1000000,2,26,0,0,0,2,0,1.00,26,0.000,252,1.01,20.96,0.00,7180,8,8
1000000,13,13,0,0,0,13,0,1.00,10,0.000,252,1.96,54.72,0.00,7315,1,1
1000000,48,64,28,12,0,8,4,7.71,4,0.250,252,2.22,30.84,20.90,7322,8,8
1000000,4,12,0,0,0,4,0,1.00,24,0.000,252,0.84,18.10,0.00,7192,8,8
1000000,4,4,0,0,0,4,0,1.00,24,0.000,251,1.93,17.33,0.00,7381,8,8
1000000,7,32,0,0,0,7,0,1.00,20,0.000,251,1.04,26.46,0.00,6993,1,1
1000000,9,24,0,0,0,9,0,1.00,14,0.000,251,0.08,26.13,0.00,7358,0,8
1000000,58,64,30,8,0,20,2,7.94,0,0.138,250,2.24,37.92,30.30,6728,8,8
1000000,4,14,0,0,0,4,0,1.00,24,0.000,250,1.45,16.03,0.00,7180,8,8
