step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
400000,10,10,0,0,0,10,0,1.00,16,0.000,1,1.86,0.20,0.00,683,1,1
400000,14,14,0,0,0,14,0,1.00,12,0.000,1,1.71,0.00,0.00,683,1,1
400000,22,22,0,0,0,22,0,1.00,10,0.000,1,2.07,0.00,0.00,683,1,1
400000,34,34,20,4,0,10,4,6.77,6,0.118,1,2.58,0.00,0.05,738,1,1
400000,64,64,64,0,0,0,0,24.00,0,0.000,1,4.94,0.00,0.00,784,1,1
400000,41,42,20,11,0,10,4,6.79,4,0.268,1,2.89,0.00,0.29,738,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.20,0.00,0.00,604,8,8
400000,8,8,0,0,0,8,0,1.00,18,0.000,0,1.44,0.00,0.00,659,8,8
400000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.21,0.00,0.00,604,8,8
400000,20,20,0,0,4,16,0,1.00,0,0.000,0,1.31,0.00,0.00,604,8,8
400000,9,9,0,0,0,9,0,1.00,12,0.000,0,1.20,0.00,0.00,604,8,8
400000,14,14,0,0,0,14,0,1.00,12,0.000,0,2.15,0.00,0.00,683,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.20,0.00,0.00,604,8,8
400000,23,23,0,0,19,4,0,1.00,6,0.000,0,1.75,0.00,0.00,683,1,1
400000,6,6,0,0,0,6,0,1.00,18,0.000,0,1.32,0.00,0.00,604,8,8
400000,12,12,0,0,0,12,0,1.00,14,0.000,0,1.73,0.00,0.00,683,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.26,0.00,0.00,757,8,8
400000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.41,0.00,0.00,726,8,8
400000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.20,0.00,0.00,604,8,8
400000,4,4,4,0,0,0,0,4.80,22,0.000,0,1.81,0.00,0.00,738,1,1
400000,24,24,8,12,0,4,4,3.50,8,0.500,0,1.77,0.00,0.00,738,1,1
400000,64,64,40,18,0,6,5,11.31,0,0.281,0,5.07,0.00,0.00,784,1,1
400000,14,14,0,0,0,14,0,1.00,12,0.000,0,1.78,0.00,0.00,683,1,1
400000,64,64,32,26,0,6,6,9.19,0,0.406,0,3.05,0.00,0.00,738,1,1
400000,26,26,0,0,0,26,0,1.00,4,0.000,0,1.80,0.00,0.00,683,1,1
400000,14,14,0,0,0,14,0,1.00,12,0.000,0,1.71,0.00,0.00,683,1,1
400000,12,12,0,0,12,0,0,1.00,16,0.000,0,1.72,0.00,0.00,683,1,1
400000,14,14,0,0,0,14,0,1.00,12,0.000,0,1.80,0.00,0.00,683,1,1
400000,14,14,0,0,0,14,0,1.00,12,0.000,0,1.71,0.00,0.00,683,1,1
400000,51,51,0,0,0,51,0,1.00,0,0.000,0,1.93,0.00,0.00,783,1,1
400000,36,36,0,8,0,28,0,1.00,6,0.222,0,1.43,0.00,0.00,738,1,1
400000,32,32,0,0,0,32,0,1.00,2,0.000,0,2.36,0.00,0.00,783,1,1
400000,32,32,20,4,0,8,2,7.25,8,0.125,0,2.61,0.00,0.00,738,1,1
400000,28,28,16,12,0,0,4,6.75,8,0.429,0,2.05,0.00,0.00,738,1,1
400000,64,64,19,0,0,45,0,4.25,0,0.000,0,1.82,0.00,0.00,783,1,1
400000,64,64,0,0,0,64,0,1.00,0,0.000,0,2.27,0.00,0.00,783,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,0,1.22,0.00,0.00,683,1,1
500000,3,3,0,0,0,3,0,1.00,24,0.000,3000,1.14,179.10,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,20,0.000,2999,1.14,245.46,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2989,1.36,169.53,0.00,906,8,8
500000,7,7,0,0,0,7,0,1.00,16,0.000,2985,2.06,161.72,0.00,915,8,8
500000,10,10,0,0,0,10,0,1.00,16,0.000,2982,2.20,267.81,0.00,886,8,8
500000,5,7,0,0,0,5,0,1.00,18,0.000,2976,2.01,230.95,0.00,915,8,8
500000,5,6,0,0,0,5,0,1.00,20,0.000,2950,1.73,251.32,0.00,922,8,8
500000,5,6,0,0,0,5,0,1.00,20,0.000,2941,2.12,239.45,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2940,1.77,214.17,0.00,886,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2916,1.45,171.89,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2913,1.38,161.83,0.00,906,8,8
500000,2,4,0,0,0,2,0,1.00,26,0.000,2911,1.11,124.40,0.00,925,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2896,1.90,181.21,0.00,886,8,8
500000,5,5,0,0,1,4,0,1.00,22,0.000,2887,1.98,176.72,0.00,886,8,8
500000,2,6,0,0,0,2,0,1.00,26,0.000,2886,1.12,190.57,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2884,1.28,156.86,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2883,1.35,242.74,0.00,922,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2877,1.28,233.18,0.00,922,8,8
500000,2,6,0,0,0,2,0,1.00,26,0.000,2870,2.07,179.46,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2866,1.60,203.00,0.00,886,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2855,2.17,134.99,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2854,1.18,163.53,0.00,906,8,8
500000,7,11,0,0,0,7,0,1.00,20,0.000,2851,1.68,254.10,0.00,915,8,8
500000,2,2,0,0,0,2,0,1.00,26,0.000,2833,1.54,112.77,0.00,906,8,8
500000,7,12,0,0,0,7,0,1.00,16,0.000,2828,1.45,240.14,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2803,2.06,151.48,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2799,2.26,145.12,0.00,906,8,8
500000,4,7,0,0,0,4,0,1.00,22,0.000,2799,2.13,209.52,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2798,1.48,143.33,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2798,1.83,178.30,0.00,757,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,2784,2.01,190.16,0.00,726,8,8
500000,5,18,0,0,0,5,0,1.00,20,0.000,2777,1.56,182.87,0.00,915,8,8
500000,2,7,0,0,0,2,0,1.00,26,0.000,2776,0.98,199.57,0.00,915,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2769,1.18,168.01,0.00,854,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2768,1.97,163.80,0.00,915,8,8
500000,7,7,0,0,0,7,0,1.00,18,0.000,2759,2.07,205.66,0.00,915,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2746,1.32,171.18,0.00,874,8,8
500000,4,11,0,0,0,4,0,1.00,22,0.000,2740,1.04,238.85,0.00,915,8,8
500000,8,10,0,0,0,8,0,1.00,14,0.000,2737,1.28,253.98,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2718,1.35,161.44,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2717,1.32,187.72,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2715,2.12,161.03,0.00,906,8,8
500000,6,7,0,0,0,6,0,1.00,20,0.000,2713,2.05,244.68,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2701,2.23,176.76,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2689,1.38,176.54,0.00,886,8,8
500000,6,11,0,0,0,6,0,1.00,20,0.000,2686,1.93,232.37,0.00,915,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2677,1.68,199.32,0.00,854,8,8
500000,2,4,0,0,0,2,0,1.00,24,0.000,2675,1.28,147.27,0.00,757,8,8
500000,3,4,0,0,0,3,0,1.00,24,0.000,2645,1.36,139.07,0.00,757,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2639,1.97,229.56,0.00,922,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2627,2.28,145.92,0.00,906,8,8
500000,5,5,0,0,1,4,0,1.00,22,0.000,2620,1.34,147.77,0.00,886,8,8
500000,5,7,0,0,0,5,0,1.00,18,0.000,2616,2.26,210.19,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2613,1.75,156.78,0.00,906,8,8
500000,5,14,0,0,0,5,0,1.00,20,0.000,2601,1.47,196.61,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2597,1.36,137.09,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,20,0.000,2588,0.45,154.08,0.00,906,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,2570,1.20,130.65,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2564,1.80,144.53,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,2561,2.15,179.96,0.00,726,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2550,2.10,173.74,0.00,906,8,8
500000,7,7,0,0,0,7,0,1.00,18,0.000,2550,1.27,186.27,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2538,1.71,149.60,0.00,906,8,8
500000,5,7,0,0,0,5,0,1.00,20,0.000,2535,2.40,167.54,0.00,915,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2532,2.37,142.06,0.00,854,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,2532,0.61,156.34,0.00,892,0,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2529,1.15,151.06,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,20,0.000,2517,1.36,149.79,0.00,915,8,8
500000,5,6,0,0,0,5,0,1.00,22,0.000,2501,1.94,174.62,0.00,874,8,8
500000,10,12,0,0,0,10,0,1.00,18,0.000,2490,2.74,237.20,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2486,1.25,130.02,0.00,915,8,8
500000,5,6,0,0,0,5,0,1.00,20,0.000,2480,1.67,225.64,0.00,922,8,8
500000,4,4,0,0,1,3,0,1.00,22,0.000,2474,1.99,135.84,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2471,2.35,176.92,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2470,2.15,194.94,0.00,906,8,8
500000,2,5,0,0,0,2,0,1.00,26,0.000,2468,1.68,135.18,0.00,886,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2467,1.67,142.56,0.00,915,8,8
500000,7,7,0,0,0,7,0,1.00,18,0.000,2458,1.25,145.59,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2446,1.96,167.47,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2443,1.46,123.35,0.00,906,8,8
500000,9,11,0,0,0,9,0,1.00,16,0.000,2439,1.61,222.71,0.00,915,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,2426,1.36,137.17,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2419,2.34,152.36,0.00,854,8,8
500000,3,4,0,0,0,3,0,1.00,24,0.000,2419,1.36,123.67,0.00,757,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2419,1.95,141.68,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2418,1.21,180.16,0.00,906,8,8
500000,2,2,0,0,0,2,0,1.00,26,0.000,2418,1.64,92.08,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2417,1.33,137.52,0.00,906,8,8
500000,2,7,0,0,0,2,0,1.00,26,0.000,2413,1.88,160.83,0.00,922,8,8
500000,6,7,0,0,0,6,0,1.00,18,0.000,2403,2.32,138.79,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2391,1.22,145.80,0.00,757,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2383,1.62,134.10,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2359,1.21,144.94,0.00,906,8,8
500000,3,4,0,0,0,3,0,1.00,24,0.000,2332,1.52,130.35,0.00,757,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2330,2.24,138.36,0.00,906,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,2325,1.31,129.30,0.00,906,8,8
500000,5,6,0,0,0,5,0,1.00,20,0.000,2323,2.32,210.15,0.00,922,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2323,1.65,117.15,0.00,906,8,8
500000,9,10,3,0,0,6,0,2.38,16,0.000,2316,1.57,207.05,0.00,922,8,8
500000,9,9,0,0,0,9,0,1.00,14,0.000,2314,1.82,154.42,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2313,1.93,143.34,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2304,2.14,171.57,0.00,906,8,8
500000,5,5,0,0,1,4,0,1.00,22,0.000,2300,1.84,130.14,0.00,886,8,8
500000,6,11,0,0,0,6,0,1.00,20,0.000,2298,1.89,198.45,0.00,915,8,8
500000,8,10,0,0,1,7,0,1.00,16,0.000,2293,2.50,178.86,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,20,0.000,2292,1.44,157.57,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2291,2.24,194.50,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2284,1.80,152.34,0.00,886,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2282,1.42,107.26,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,20,0.000,2275,2.18,180.41,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2273,1.57,133.21,0.00,854,8,8
500000,3,5,0,0,0,3,0,1.00,24,0.000,2264,1.01,132.64,0.00,757,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2264,2.34,198.06,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2257,1.38,178.96,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2256,1.71,140.73,0.00,757,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2246,1.35,123.62,0.00,906,8,8
500000,2,13,0,0,0,2,0,1.00,26,0.000,2242,1.52,135.24,0.00,915,8,8
500000,3,5,0,0,0,3,0,1.00,24,0.000,2239,2.00,120.01,0.00,932,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2227,1.33,119.35,0.00,915,8,8
500000,6,6,0,3,0,3,0,1.00,18,0.500,2225,2.26,132.09,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,2213,1.98,157.47,0.00,726,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2202,2.15,128.90,0.00,906,8,8
500000,4,5,0,0,0,4,0,1.00,22,0.000,2194,2.05,145.11,0.00,932,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,2189,1.59,111.74,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2183,1.99,128.25,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2181,1.97,130.93,0.00,757,8,8
500000,11,11,0,0,0,11,0,1.00,10,0.000,2171,1.80,186.29,0.00,906,8,8
500000,6,9,0,0,0,6,0,1.00,18,0.000,2160,2.26,165.61,0.00,922,8,8
500000,9,9,0,0,0,9,0,1.00,14,0.000,2159,1.50,180.20,0.00,906,8,8
500000,3,6,0,0,0,3,0,1.00,24,0.000,2155,2.29,154.67,0.00,922,8,8
500000,3,4,0,0,0,3,0,1.00,24,0.000,2152,2.19,154.12,0.00,922,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2130,2.04,124.18,0.00,906,8,8
500000,5,5,2,0,0,3,0,2.08,20,0.000,2126,1.82,125.25,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,20,0.000,2121,1.34,187.83,0.00,906,8,8
500000,4,6,0,0,0,4,0,1.00,22,0.000,2119,1.52,136.22,0.00,726,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2116,1.93,157.50,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2115,2.24,161.98,0.00,906,8,8
500000,4,5,0,0,0,4,0,1.00,22,0.000,2114,2.17,123.81,0.00,932,8,8
500000,10,11,4,0,0,6,0,2.88,16,0.000,2110,2.78,180.48,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2108,1.72,167.57,0.00,906,8,8
500000,12,12,0,0,0,12,0,1.00,8,0.000,2106,1.76,158.18,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2106,1.39,157.53,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2102,2.14,124.47,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2098,1.73,115.37,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2097,1.06,128.87,0.00,886,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,2097,1.69,100.80,0.00,915,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,2091,1.56,184.11,0.00,906,8,8
500000,6,11,0,0,0,6,0,1.00,20,0.000,2086,1.32,194.32,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2081,2.38,162.77,0.00,906,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,2081,1.46,107.14,0.00,906,8,8
500000,9,9,0,0,0,9,0,1.00,14,0.000,2067,2.19,163.63,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,2064,1.30,111.42,0.00,659,8,8
500000,5,5,0,0,1,4,0,1.00,22,0.000,2063,1.90,124.81,0.00,886,8,8
500000,4,4,0,0,1,3,0,1.00,22,0.000,2059,1.84,107.64,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2053,2.21,109.93,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2050,1.96,145.83,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2049,1.98,92.17,0.00,906,8,8
500000,7,8,0,0,0,7,0,1.00,16,0.000,2041,1.45,152.13,0.00,915,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,2035,1.98,163.66,0.00,726,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,2033,1.88,156.76,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,2032,1.76,130.97,0.00,726,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,2016,2.12,116.84,0.00,906,8,8
500000,5,5,2,0,0,3,0,2.08,20,0.000,2016,1.21,112.37,0.00,906,8,8
500000,6,7,0,0,3,3,0,1.00,18,0.000,2011,2.32,119.09,0.00,922,8,8
500000,4,5,2,0,0,2,0,2.30,22,0.000,2008,1.11,116.34,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1993,0.87,157.34,0.00,922,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,1991,1.66,124.00,0.00,854,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1988,1.64,143.40,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1983,2.07,101.97,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1983,1.45,152.97,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1975,1.66,132.45,0.00,726,8,8
500000,3,6,0,0,0,3,0,1.00,24,0.000,1973,2.27,134.21,0.00,922,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,1964,1.40,96.36,0.00,915,8,8
500000,18,18,0,0,0,18,0,1.00,0,0.000,1959,3.77,183.74,0.00,906,8,8
500000,11,11,5,0,0,6,0,3.06,14,0.000,1958,1.89,164.77,0.00,922,8,8
500000,4,6,0,0,0,4,0,1.00,22,0.000,1955,2.00,104.79,0.00,892,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,1953,2.15,102.42,0.00,854,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1951,1.23,112.72,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1931,1.82,99.46,0.00,757,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1925,1.84,129.96,0.00,726,8,8
500000,7,7,3,0,0,4,0,2.50,18,0.000,1917,2.37,143.70,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1917,2.13,113.22,0.00,915,8,8
500000,5,5,0,0,1,4,0,1.00,22,0.000,1906,1.04,118.93,0.00,886,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1898,1.25,124.76,0.00,726,8,8
500000,9,10,1,0,0,8,0,1.30,12,0.000,1897,2.40,166.06,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1891,2.12,145.29,0.00,915,8,8
500000,2,3,0,0,0,2,0,1.00,26,0.000,1889,1.40,96.03,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1885,2.03,111.85,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1864,1.74,124.55,0.00,726,8,8
500000,3,5,0,0,0,3,0,1.00,24,0.000,1857,1.95,116.22,0.00,726,8,8
500000,3,6,0,0,0,3,0,1.00,24,0.000,1854,0.85,102.54,0.00,874,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1853,1.55,117.64,0.00,726,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1849,1.01,72.54,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1841,1.99,135.13,0.00,726,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1840,1.44,109.38,0.00,906,8,8
500000,4,5,2,0,0,2,0,2.30,22,0.000,1831,1.56,104.05,0.00,906,8,8
500000,4,5,0,0,1,3,0,1.00,22,0.000,1818,2.10,106.78,0.00,906,8,8
500000,14,15,0,0,0,14,0,1.00,12,0.000,1808,2.39,141.19,0.00,922,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1797,1.82,95.20,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1788,1.44,102.89,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1783,1.34,142.15,0.00,906,8,8
500000,15,64,11,0,0,4,0,4.15,12,0.000,1782,1.33,182.91,210.28,927,1,1
500000,4,4,0,0,1,3,0,1.00,22,0.000,1781,2.38,102.62,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,20,0.000,1777,2.18,100.30,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1771,2.01,125.29,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1770,1.63,91.02,0.00,915,8,8
500000,4,6,0,0,0,4,0,1.00,22,0.000,1766,1.30,107.02,0.00,726,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1749,2.25,92.57,0.00,906,8,8
500000,7,7,0,0,0,7,0,1.00,18,0.000,1749,1.65,165.28,0.00,906,8,8
500000,7,7,0,0,0,7,0,1.00,18,0.000,1746,1.55,140.81,0.00,922,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1741,2.46,108.45,0.00,726,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1741,1.63,88.05,0.00,757,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1740,2.27,95.80,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1739,1.57,126.52,0.00,906,8,8
500000,6,7,0,0,0,6,0,1.00,20,0.000,1738,1.83,99.17,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1738,1.33,104.32,0.00,874,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1736,0.82,103.79,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,18,0.000,1736,2.05,143.62,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1724,1.22,76.76,0.00,915,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1722,1.36,98.52,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1721,1.57,101.26,0.00,906,8,8
500000,5,5,0,0,1,4,0,1.00,22,0.000,1721,2.26,106.33,0.00,886,8,8
500000,4,4,0,0,0,4,0,1.00,24,0.000,1718,2.18,85.40,0.00,659,8,8
500000,4,4,1,0,0,3,0,1.60,22,0.000,1717,1.50,102.12,0.00,906,8,8
500000,5,5,2,0,0,3,0,2.08,20,0.000,1716,1.60,100.14,0.15,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1712,1.32,98.97,0.00,915,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,1707,2.21,105.90,0.00,757,8,8
500000,10,10,1,0,0,9,0,1.30,12,0.000,1707,2.66,147.51,0.00,922,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,1704,1.46,107.75,0.00,854,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1701,2.20,91.45,0.00,906,8,8
500000,5,5,0,0,1,4,0,1.00,22,0.000,1695,1.43,101.75,0.00,886,8,8
500000,4,4,0,0,1,3,0,1.00,22,0.000,1693,1.45,90.37,0.00,906,8,8
500000,3,4,0,0,0,3,0,1.00,24,0.000,1691,1.08,124.30,0.00,922,8,8
500000,7,11,3,0,0,4,0,2.17,20,0.000,1685,1.67,126.17,0.00,922,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1683,1.62,100.98,0.00,906,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,1677,2.38,93.14,0.00,659,8,8
500000,5,5,0,0,0,5,0,1.00,22,0.000,1664,1.86,116.79,0.00,854,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1659,2.52,119.05,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1658,1.19,109.49,0.00,906,8,8
500000,6,6,0,0,0,6,0,1.00,20,0.000,1658,1.21,131.02,0.00,726,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1658,1.76,111.05,0.00,922,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1657,1.09,97.60,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1654,1.45,98.66,0.00,906,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1649,2.26,93.71,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1648,2.17,127.07,0.00,906,8,8
500000,9,9,0,0,0,9,0,1.00,14,0.000,1645,1.64,119.80,0.00,906,8,8
500000,3,3,0,0,0,3,0,1.00,24,0.000,1641,1.86,97.48,0.00,906,8,8
500000,12,12,0,0,0,12,0,1.00,10,0.000,1640,2.16,105.54,0.00,906,8,8
500000,10,10,1,0,0,9,0,1.30,12,0.000,1638,2.20,133.83,0.00,922,8,8
500000,17,17,8,0,0,9,0,2.93,4,0.000,1637,1.91,131.78,0.00,922,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1637,1.30,83.45,0.00,915,8,8
500000,4,4,0,0,0,4,0,1.00,22,0.000,1626,1.31,108.81,0.00,915,8,8
500000,11,11,5,0,0,6,0,3.06,14,0.000,1624,2.88,130.82,0.00,922,8,8
500000,13,16,0,0,0,13,0,1.00,12,0.000,1618,1.69,134.28,0.00,915,8,8
