step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
900000,12,12,0,0,0,12,0,1.00,16,0.000,473,2.00,96.17,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,472,2.03,54.12,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,10,0.000,471,1.95,87.38,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,471,1.55,96.24,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,470,1.29,22.06,0.00,1038,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,470,2.01,35.48,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,469,3.04,98.16,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,469,2.49,54.12,0.00,366,2,2
900000,20,20,0,0,0,20,0,1.00,6,0.000,468,3.24,156.00,0.00,366,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,468,2.24,37.61,0.00,366,8,8
900000,15,15,0,0,0,15,0,1.00,6,0.000,468,2.73,120.71,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,468,2.42,48.73,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,467,2.22,27.72,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,466,1.43,25.29,0.00,366,8,8
900000,11,11,0,0,0,11,0,1.00,10,0.000,465,1.96,77.17,0.00,366,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,465,1.71,26.34,0.00,1144,8,8
900000,12,12,0,0,0,12,0,1.00,10,0.000,465,1.59,106.69,0.00,366,2,2
900000,10,10,0,0,0,10,0,1.00,14,0.000,465,1.59,30.59,0.00,1221,2,8
900000,14,14,0,0,0,14,0,1.00,10,0.000,464,2.75,85.49,0.00,366,2,2
900000,14,14,0,0,0,14,0,1.00,10,0.000,463,1.13,115.72,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,461,2.17,34.93,0.00,366,2,2
900000,18,18,0,0,6,12,0,1.00,8,0.000,461,2.20,91.03,0.00,366,2,2
900000,5,5,0,0,0,5,0,1.00,20,0.000,458,1.83,30.65,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,457,1.66,23.16,0.00,1151,8,8
900000,6,6,0,0,2,4,0,1.00,22,0.000,457,1.64,33.62,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,457,2.15,102.81,0.00,366,2,2
900000,13,13,0,0,0,13,0,1.00,10,0.000,455,1.67,95.15,0.00,366,2,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,453,1.50,31.31,0.00,1144,2,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,451,1.71,24.33,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,451,2.23,27.56,0.00,1144,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,448,2.49,35.22,0.00,366,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,444,0.92,16.80,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,443,1.89,27.59,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,443,0.92,23.09,0.00,1201,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,442,1.89,17.54,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,441,0.69,24.24,0.00,1208,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,440,1.70,96.88,0.00,366,2,2
900000,14,14,0,0,0,14,0,1.00,10,0.000,440,2.38,107.52,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,439,2.16,43.86,0.00,366,2,2
900000,16,16,0,0,0,16,0,1.00,10,0.000,439,3.27,108.09,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,438,1.99,19.93,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,437,1.44,47.63,0.00,366,2,2
900000,17,17,0,6,0,11,0,1.00,6,0.353,437,2.18,66.48,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,437,0.93,26.66,0.00,1201,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,436,2.30,27.83,0.00,366,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,432,2.28,114.42,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,432,0.83,18.09,0.00,366,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,431,1.84,21.92,0.00,366,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,431,1.51,87.99,0.00,366,2,2
900000,13,13,0,0,0,13,0,1.00,10,0.000,430,1.56,94.30,0.00,366,2,2
900000,6,6,0,0,1,5,0,1.00,20,0.000,430,1.89,25.23,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,430,1.56,25.26,0.00,366,8,8
900000,12,12,0,0,0,12,0,1.00,12,0.000,430,2.66,84.16,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,429,1.10,24.80,0.00,366,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,429,1.24,24.86,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,428,1.68,20.55,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,428,2.06,26.83,0.00,1144,8,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,427,1.81,85.40,0.00,366,2,2
900000,13,13,0,0,0,13,0,1.00,10,0.000,427,2.90,78.90,0.00,366,2,2
900000,14,14,0,0,0,14,0,1.00,10,0.000,427,3.21,104.65,0.00,366,2,2
900000,12,13,0,0,0,12,0,1.00,12,0.000,426,3.18,97.25,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,426,0.08,85.38,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,424,2.50,38.19,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,423,1.46,22.75,0.00,1201,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,420,1.45,102.75,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,419,1.96,24.35,0.00,366,8,8
900000,12,12,0,0,0,12,0,1.00,10,0.000,416,2.08,25.72,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,415,1.49,23.43,0.00,1144,8,8
900000,12,12,0,0,0,12,0,1.00,12,0.000,414,2.39,33.47,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,413,1.49,25.81,0.00,366,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,412,1.38,15.97,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,411,0.96,21.51,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,411,1.62,25.04,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,411,2.05,21.12,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,410,2.46,41.48,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,409,0.71,14.44,0.00,366,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,408,3.10,88.77,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,408,2.26,32.63,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,407,0.08,14.38,0.00,366,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,405,1.34,24.24,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,404,1.11,35.27,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,403,1.40,28.00,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,400,1.82,23.04,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,400,1.19,22.69,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,400,2.02,23.63,0.00,1201,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,400,0.72,42.14,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,399,1.79,20.20,0.00,1144,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,399,2.16,23.62,0.00,1208,0,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,397,1.31,116.08,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,394,2.37,30.47,0.00,366,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,394,1.63,22.01,0.00,1144,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,393,2.11,23.36,0.00,1201,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,391,1.78,19.89,0.00,1201,2,8
900000,14,14,0,0,0,14,0,1.00,10,0.000,391,1.70,74.28,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,388,1.21,23.28,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,388,2.16,28.18,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,387,2.36,23.24,0.00,1201,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,385,1.21,21.99,0.00,1201,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,384,1.31,36.88,0.00,366,2,2
900000,5,5,0,0,1,4,0,1.00,20,0.000,383,2.39,30.54,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,383,1.25,18.91,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,383,0.62,21.13,0.00,1208,0,8
900000,15,15,0,0,0,15,0,1.00,10,0.000,380,1.95,105.30,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,379,2.56,21.06,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,379,0.72,18.74,0.00,1038,8,8
900000,12,12,0,0,0,12,0,1.00,16,0.000,379,1.36,72.35,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,10,0.000,378,1.53,84.56,0.00,366,2,2
900000,16,16,0,0,0,16,0,1.00,10,0.000,378,2.56,105.46,0.00,366,2,2
900000,11,11,0,0,0,11,0,1.00,12,0.000,378,2.43,30.10,0.00,366,8,8
900000,5,6,0,0,0,5,0,1.00,22,0.000,376,2.05,40.12,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,376,1.42,18.78,0.00,1144,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,374,1.46,104.19,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,374,1.09,15.37,0.00,366,8,8
900000,13,14,0,0,0,13,0,1.00,10,0.000,374,1.86,91.37,0.00,366,2,2
900000,13,13,0,0,0,13,0,1.00,10,0.000,374,1.60,87.88,0.00,366,2,2
900000,13,13,0,0,0,13,0,1.00,10,0.000,373,2.18,88.89,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,372,0.96,25.30,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,372,1.25,18.39,0.00,1144,8,8
900000,12,12,0,0,0,12,0,1.00,16,0.000,371,1.76,67.92,0.00,366,2,2
900000,16,16,0,0,0,16,0,1.00,10,0.000,371,2.35,95.83,0.00,366,2,2
900000,9,9,0,0,0,9,0,1.00,14,0.000,368,2.24,24.16,0.00,1221,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,367,1.42,15.42,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,367,2.46,33.73,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,367,2.09,18.11,0.00,366,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,367,1.64,70.73,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,366,1.93,19.54,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,365,1.28,27.68,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,365,2.34,36.35,0.00,1144,2,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,363,0.47,17.16,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,363,1.27,21.13,0.00,366,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,363,2.06,20.70,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,363,2.46,22.36,0.00,1201,8,8
900000,9,9,0,0,5,4,0,1.00,16,0.000,362,1.70,28.32,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,360,0.63,17.57,0.00,1201,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,358,1.99,89.52,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,357,2.37,32.57,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,356,1.97,20.20,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,356,1.99,17.46,0.00,1216,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,356,1.55,22.24,0.00,1144,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,351,0.91,16.14,0.00,1151,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,350,1.86,21.00,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,349,1.21,20.70,0.00,366,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,349,3.04,79.36,0.00,366,2,2
900000,16,16,0,0,0,16,0,1.00,10,0.000,349,2.70,70.45,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,345,1.26,39.44,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,341,2.00,15.04,0.00,366,8,8
900000,8,8,0,0,0,8,0,1.00,16,0.000,341,2.65,37.22,0.00,366,2,2
900000,12,13,0,0,0,12,0,1.00,12,0.000,340,2.29,74.88,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,339,1.57,16.50,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,338,1.82,16.74,0.00,1144,8,8
900000,19,19,0,0,0,19,0,1.00,10,0.000,336,1.94,95.25,0.00,366,2,2
900000,8,8,0,0,0,8,0,1.00,16,0.000,336,1.01,19.94,0.00,1221,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,335,1.15,16.42,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,335,1.59,20.14,0.00,366,8,8
900000,10,10,0,0,0,10,0,1.00,12,0.000,333,1.52,44.28,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,333,1.39,16.10,0.00,1151,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,333,1.51,20.10,0.00,1038,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,333,1.52,39.39,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,332,1.32,23.63,0.00,366,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,331,2.20,58.13,0.00,366,2,2
900000,5,5,0,1,0,4,0,1.00,18,0.200,331,0.37,16.85,0.00,1201,8,8
900000,13,14,0,0,0,13,0,1.00,10,0.000,330,2.27,82.12,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,330,1.48,72.28,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,329,1.36,17.85,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,329,0.29,15.30,0.00,1144,0,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,329,1.88,19.50,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,329,2.38,19.23,0.00,1208,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,329,1.06,17.20,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,20,0.000,329,1.24,28.39,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,327,0.21,14.85,0.00,1144,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,327,2.23,17.14,0.00,366,8,8
900000,9,9,0,0,0,9,0,1.00,14,0.000,326,1.68,25.84,0.00,1221,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,325,1.45,18.39,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,323,2.35,16.64,0.00,366,8,8
900000,6,6,3,0,0,3,0,2.43,18,0.000,323,1.95,17.88,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,321,2.33,30.10,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,320,1.76,15.20,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,320,1.17,15.47,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,319,1.52,23.84,0.00,366,8,8
900000,9,9,0,0,0,9,0,1.00,14,0.000,319,1.26,25.19,0.00,1221,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,319,2.87,59.96,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,318,1.03,15.40,0.00,1144,8,8
900000,12,12,0,0,0,12,0,1.00,16,0.000,318,1.80,50.76,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,317,0.56,14.95,0.00,1144,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,316,0.49,11.97,0.00,1151,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,315,1.08,16.93,0.00,1201,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,314,2.18,21.56,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,312,2.18,19.67,0.00,1208,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,311,1.16,18.77,0.00,1208,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,311,0.94,26.16,0.00,1221,8,8
900000,8,8,0,0,0,8,0,1.00,14,0.000,310,1.55,17.37,0.00,1144,8,8
900000,15,15,0,0,0,15,0,1.00,8,0.000,310,3.18,48.79,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,308,1.38,15.07,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,308,2.27,18.88,0.00,366,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,308,1.36,24.12,0.00,1221,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,307,1.26,15.41,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,305,1.89,21.85,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,304,0.95,13.00,0.00,1201,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,304,1.83,16.64,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,304,2.07,16.88,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,303,1.11,14.10,0.00,1216,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,303,0.45,15.81,0.00,1144,0,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,303,2.06,15.73,0.00,1144,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,301,1.36,18.48,0.00,1208,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,300,1.46,17.44,0.00,1201,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,300,1.04,15.21,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,297,1.38,13.21,0.00,1201,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,297,2.81,81.46,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,296,2.36,16.85,0.00,366,8,8
900000,11,11,0,0,0,11,0,1.00,12,0.000,295,1.39,44.25,0.00,366,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,294,1.18,16.44,0.00,1151,8,8
900000,5,6,0,0,0,5,0,1.00,20,0.000,294,0.77,14.08,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,294,1.38,22.49,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,293,0.96,14.21,0.00,1144,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,293,1.22,15.07,0.00,1201,8,8
900000,6,6,3,0,0,3,0,2.43,18,0.000,293,1.97,16.38,0.06,366,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,292,1.99,19.07,0.00,1208,0,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,291,1.66,24.54,0.00,1201,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,290,1.93,14.91,0.00,1144,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,290,0.67,22.06,0.00,1208,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,289,1.84,17.32,0.00,366,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,288,1.65,36.90,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,287,2.30,16.87,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,285,1.29,20.36,0.00,1038,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,285,1.80,11.48,0.00,366,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,285,2.34,49.66,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,284,1.42,15.87,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,284,1.07,13.80,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,283,2.26,14.95,0.00,366,8,8
900000,16,16,0,0,0,16,0,1.00,10,0.000,283,3.22,28.47,0.00,366,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,282,1.27,13.17,0.00,1201,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,282,0.80,13.49,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,280,1.20,12.31,0.00,1038,8,8
900000,12,13,0,0,0,12,0,1.00,12,0.000,280,2.91,37.23,0.00,366,2,2
900000,24,24,1,0,11,12,0,1.06,0,0.000,280,3.99,35.31,0.00,366,2,2
900000,4,4,0,0,0,4,0,1.00,22,0.000,278,1.92,20.78,0.00,366,8,8
900000,12,12,0,0,0,12,0,1.00,16,0.000,277,2.33,19.73,0.00,366,2,2
900000,12,12,0,0,0,12,0,1.00,16,0.000,277,2.87,58.60,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,277,1.18,13.58,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,276,1.19,16.11,0.00,1144,8,8
900000,11,11,0,0,0,11,0,1.00,12,0.000,276,0.61,26.09,0.00,366,8,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,274,1.55,10.82,0.00,366,8,8
900000,11,11,0,0,0,11,0,1.00,10,0.000,273,1.69,21.51,0.00,1144,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,273,1.44,11.86,0.00,366,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,273,0.43,8.83,0.00,366,2,2
900000,3,3,0,0,0,3,0,1.00,24,0.000,272,1.34,12.95,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,272,1.43,11.11,0.00,366,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,272,0.29,19.30,0.00,1208,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,272,2.00,14.78,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,270,1.02,11.64,0.00,1201,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,270,1.41,10.51,0.00,366,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,270,1.81,12.69,0.00,366,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,269,1.89,20.50,0.00,1221,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,268,1.79,13.88,0.00,366,8,8
900000,8,8,0,0,0,8,0,1.00,18,0.000,268,1.90,32.30,0.00,366,2,2
900000,5,5,0,0,0,5,0,1.00,22,0.000,268,2.25,16.85,0.00,1151,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,266,0.99,21.55,0.00,1144,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,265,1.85,13.64,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,264,1.36,14.54,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,264,2.19,18.11,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,263,1.60,12.81,0.00,1201,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,263,1.31,13.50,0.00,1201,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.37,15.77,0.00,366,8,8
900000,12,12,0,0,0,12,0,1.00,16,0.000,263,1.42,22.08,0.00,366,2,2
900000,2,2,0,0,0,2,0,1.00,26,0.000,262,1.04,8.76,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,260,1.35,12.88,0.00,1144,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,260,1.64,13.21,0.00,1144,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,260,1.39,14.78,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,259,1.55,12.46,0.00,1151,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,256,0.81,12.25,0.00,1144,8,2
900000,7,7,0,0,0,7,0,1.00,18,0.000,256,1.44,13.45,0.00,1201,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,256,0.22,8.80,0.00,366,8,8
900000,8,8,0,0,0,8,0,1.00,16,0.000,254,0.99,13.81,0.00,1201,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,253,3.23,18.16,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,251,0.34,11.50,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,251,2.30,17.17,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,251,1.02,12.19,0.00,1144,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,251,2.66,21.92,0.00,1221,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,250,1.74,13.10,0.00,366,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,249,2.24,14.18,0.00,366,8,8
900000,6,6,0,0,0,6,0,1.00,18,0.000,249,1.27,15.16,0.00,1144,8,8
900000,14,14,0,0,0,14,0,1.00,12,0.000,249,1.54,37.42,0.00,366,8,2
900000,9,9,0,0,0,9,0,1.00,14,0.000,249,2.07,16.96,0.00,1221,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,248,2.00,15.22,0.00,366,8,8
900000,13,13,0,0,0,13,0,1.00,10,0.000,248,2.16,60.73,0.00,366,2,2
900000,6,6,0,0,0,6,0,1.00,18,0.000,247,0.89,11.83,0.00,1144,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,247,0.92,12.65,0.00,1151,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,244,1.60,13.38,0.00,366,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,243,0.49,10.51,0.00,1144,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,243,1.01,10.42,0.00,1144,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,241,0.09,14.53,0.00,1208,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,240,0.55,11.93,0.00,1151,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,239,1.23,10.52,0.00,1201,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,238,0.58,11.13,0.00,1038,8,8
