step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
900000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.46,0.17,0.00,1647,8,8
900000,8,8,0,0,0,8,0,1.00,16,0.000,28,0.12,0.05,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.00,0.00,1761,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.39,0.48,0.00,1246,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.08,0.00,0.00,1761,8,8
900000,64,64,48,0,0,16,0,15.00,0,0.000,28,0.05,1.60,0.40,1500,1,1
900000,11,11,0,0,0,11,0,1.00,10,0.000,28,0.04,0.00,0.00,1761,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,28,1.03,1.09,0.00,1296,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.07,0.00,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.04,0.11,0.00,1296,0,8
900000,10,13,8,0,0,2,0,3.85,12,0.000,28,1.05,0.04,0.00,1238,0,1
900000,5,30,0,0,0,5,0,1.00,22,0.000,28,1.03,1.93,0.00,1238,1,1
900000,64,64,50,0,0,14,0,15.38,0,0.000,28,0.86,1.75,0.00,1500,1,1
900000,64,64,50,0,0,14,0,15.38,0,0.000,28,3.38,1.69,0.00,1500,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.13,0.00,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.13,0.00,0.00,1780,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,27,1.26,1.08,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.12,0.00,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,27,1.39,1.40,0.00,1705,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,27,2.30,2.16,0.00,1761,8,8
900000,64,64,50,0,0,14,0,15.38,0,0.000,27,0.19,1.40,0.60,1500,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.13,0.00,0.00,1647,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.40,0.45,0.00,1246,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.13,0.00,0.00,1647,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,27,0.77,0.48,0.00,1350,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,27,0.35,0.41,0.00,1415,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,27,1.31,1.18,0.00,1780,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,27,1.91,1.02,0.00,1238,1,1
900000,6,31,0,0,0,6,0,1.00,20,0.000,27,0.95,2.03,0.00,1238,1,1
900000,7,36,0,0,0,7,0,1.00,20,0.000,27,1.03,2.12,0.00,1238,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,27,0.44,0.00,0.00,1238,1,1
900000,8,11,0,0,0,8,0,1.00,14,0.000,27,0.55,0.00,0.00,1238,1,1
900000,29,38,25,0,0,4,0,10.46,6,0.000,27,0.78,0.80,0.00,1238,1,1
900000,8,46,0,0,0,8,0,1.00,20,0.000,27,1.32,4.20,0.00,1238,1,1
900000,6,6,3,0,0,3,0,2.75,20,0.000,26,0.70,0.54,0.00,1780,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,26,0.17,0.00,0.00,1780,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,26,0.06,0.00,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.17,0.00,0.00,1647,8,8
900000,2,2,0,2,0,0,0,1.00,26,1.000,26,0.37,0.00,0.00,1647,8,8
900000,10,10,0,0,4,6,0,1.00,14,0.000,26,0.11,0.41,0.00,1296,0,8
900000,8,8,0,0,0,8,0,1.00,14,0.000,26,1.79,2.04,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.11,0.00,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.16,0.00,0.00,1780,8,8
900000,8,8,0,0,0,8,0,1.00,18,0.000,26,0.81,0.85,0.00,1296,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.73,0.45,0.00,1707,8,8
900000,7,17,0,0,0,7,0,1.00,18,0.000,26,1.13,1.55,0.00,1238,1,1
900000,7,36,0,0,0,7,0,1.00,20,0.000,26,1.05,1.93,0.00,1238,1,1
900000,12,13,10,0,0,2,0,4.96,8,0.000,26,0.34,0.00,0.00,1238,1,1
900000,8,8,0,0,0,8,0,1.00,16,0.000,25,0.82,0.81,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.51,0.44,0.00,1296,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.41,0.00,0.00,1647,8,8
900000,6,6,1,5,0,0,2,1.43,18,0.833,25,0.32,0.00,0.00,1761,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.37,0.00,0.00,1780,8,8
900000,5,25,0,0,0,5,0,1.00,20,0.000,25,0.59,1.40,0.00,1238,1,1
900000,32,64,20,0,0,12,0,6.90,2,0.000,25,2.85,4.08,0.00,1238,1,1
900000,10,64,0,0,0,10,0,1.00,18,0.000,25,1.17,5.90,0.00,1238,1,1
900000,28,64,24,3,0,1,2,6.92,6,0.107,25,0.34,0.64,14.94,1500,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.26,0.00,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,1761,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.24,0.00,0.00,1761,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.26,0.00,0.00,1647,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.71,0.32,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.91,0.78,0.00,1350,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.38,0.09,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.34,0.00,0.00,1761,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,24,1.24,2.56,0.00,1296,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,24,1.07,0.83,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.24,0.00,0.00,1780,8,8
900000,11,11,0,0,0,11,0,1.00,14,0.000,24,0.90,1.07,0.00,1415,8,8
900000,7,15,0,0,0,7,0,1.00,20,0.000,24,0.73,1.26,0.00,1238,1,1
900000,8,30,0,0,0,8,0,1.00,20,0.000,24,1.11,1.92,0.00,1238,1,1
900000,7,15,0,0,0,7,0,1.00,20,0.000,24,1.23,1.64,0.00,1238,1,1
900000,34,64,26,5,0,3,4,8.08,6,0.147,24,0.61,0.88,6.63,1500,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.28,0.00,0.00,1647,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.33,0.00,0.00,1761,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.28,0.00,0.00,1761,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.24,0.00,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.23,0.00,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.29,0.00,0.00,1761,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.39,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.29,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.58,0.00,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.84,0.56,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,23,1.48,1.32,0.00,1296,8,8
900000,12,12,0,0,0,12,0,1.00,12,0.000,23,0.07,0.00,0.00,1780,8,8
900000,13,13,0,0,0,13,0,1.00,14,0.000,23,0.46,0.78,0.00,1296,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,23,2.55,2.36,0.00,1415,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.28,0.00,0.00,1647,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,23,0.24,0.00,0.00,1780,8,8
900000,19,19,0,0,0,19,0,1.00,4,0.000,23,0.67,1.35,0.00,1415,8,8
900000,5,14,0,0,0,5,0,1.00,22,0.000,23,0.51,0.94,0.00,1238,1,1
900000,14,36,0,0,0,14,0,1.00,16,0.000,23,1.86,2.40,0.00,1238,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,23,0.82,0.00,0.00,1238,1,1
900000,4,11,0,0,0,4,0,1.00,22,0.000,23,0.61,0.66,0.00,1238,1,1
900000,19,36,5,0,0,14,0,1.55,12,0.000,23,1.09,1.37,0.00,1238,1,1
900000,28,64,24,3,0,1,2,6.92,6,0.107,23,0.03,0.43,0.44,1500,1,1
900000,29,64,24,3,0,2,2,6.39,4,0.103,23,1.34,1.00,11.47,1500,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.34,0.00,0.00,1780,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,22,0.54,0.39,0.00,1350,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.32,0.00,0.00,1761,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.79,0.58,0.00,1246,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.33,0.00,0.00,1647,8,8
900000,57,64,45,0,0,12,0,12.28,0,0.000,22,0.40,1.12,0.00,1500,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.88,0.66,0.00,1296,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,22,1.46,1.14,0.00,1647,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.52,0.00,0.00,1780,8,8
900000,9,9,3,0,0,6,0,2.11,14,0.000,22,2.12,1.87,0.00,1415,8,8
900000,5,5,0,1,0,4,0,1.00,20,0.200,22,0.33,0.00,0.00,1761,8,8
900000,8,36,0,0,0,8,0,1.00,20,0.000,22,0.34,1.00,0.00,1238,1,1
900000,44,44,0,0,0,44,0,1.00,0,0.000,22,5.31,4.69,0.00,1238,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,22,0.71,0.00,0.00,1238,1,1
900000,32,32,0,0,0,32,0,1.00,0,0.000,22,2.47,1.96,0.00,1238,1,1
900000,8,48,0,0,0,8,0,1.00,20,0.000,22,1.04,1.84,0.00,1238,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.36,0.00,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.26,0.15,0.00,1246,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.49,0.22,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,21,1.22,0.83,0.00,1705,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.36,0.01,0.00,1761,8,8
900000,64,64,57,0,0,7,0,18.19,0,0.000,21,1.76,2.07,0.00,1500,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,21,1.53,1.25,0.00,1296,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,21,1.35,1.08,0.00,1296,8,8
900000,8,17,0,0,0,8,0,1.00,20,0.000,21,0.33,0.72,0.00,1238,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.46,0.00,0.00,1647,8,8
900000,11,33,0,0,0,11,0,1.00,18,0.000,21,1.99,4.90,0.00,1238,1,1
900000,10,10,0,0,0,10,0,1.00,14,0.000,21,0.24,0.00,0.00,1238,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.33,0.00,0.00,1238,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,20,0.40,0.00,0.00,1761,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.33,0.00,0.00,1761,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.41,0.00,0.00,1780,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,20,0.38,0.00,0.00,1780,8,8
900000,8,8,1,7,0,0,3,1.38,16,0.875,20,0.25,0.00,0.00,1761,8,8
900000,64,64,48,12,0,4,4,15.00,0,0.188,20,7.52,0.16,7.34,1500,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,20,0.39,0.00,0.00,1780,8,8
900000,9,9,0,0,0,9,0,1.00,16,0.000,20,0.52,0.00,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.59,1.20,0.00,1780,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,20,0.42,0.00,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,20,1.73,1.32,0.00,1647,8,8
900000,10,10,4,0,0,6,0,2.35,12,0.000,20,1.79,1.72,0.00,1296,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,20,1.67,1.32,0.00,1296,8,8
900000,8,36,0,0,0,8,0,1.00,20,0.000,20,0.14,0.64,0.00,1238,1,1
900000,15,64,6,2,0,7,2,2.75,16,0.133,20,2.95,1.36,9.48,1500,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,19,0.70,0.22,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,19,1.67,1.14,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.38,0.01,0.00,1350,8,8
900000,64,64,48,0,0,16,0,15.00,0,0.000,19,0.35,0.32,0.00,1500,1,1
900000,18,18,0,14,0,4,0,1.00,6,0.778,19,0.21,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.39,0.00,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.48,0.00,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.44,0.00,0.00,1647,8,8
900000,13,15,0,3,0,10,0,1.00,14,0.231,19,0.29,0.00,0.00,1238,1,1
900000,20,36,0,0,0,20,0,1.00,8,0.000,19,3.69,7.64,0.00,1238,1,1
900000,28,52,0,0,0,28,0,1.00,8,0.000,19,0.03,0.00,0.00,1238,1,1
900000,4,10,0,0,0,4,0,1.00,24,0.000,19,0.34,0.59,0.00,1238,1,1
900000,15,31,6,0,9,0,0,2.68,10,0.000,19,0.52,0.00,0.00,1238,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.50,0.08,0.00,1705,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.49,0.00,0.00,1761,8,8
900000,4,4,0,0,0,4,0,1.00,24,0.000,18,0.75,0.31,0.00,1707,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.73,0.30,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.48,0.00,0.00,1647,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.93,0.52,0.00,1761,8,8
900000,10,10,4,0,0,6,0,2.28,14,0.000,18,0.27,0.00,0.00,1761,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.74,0.26,0.00,1780,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.60,0.07,0.00,1780,8,8
900000,64,64,50,0,0,14,0,15.38,0,0.000,18,0.27,0.00,0.00,1500,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,18,0.49,0.00,0.00,1780,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,18,1.36,0.86,0.00,1778,8,8
900000,10,10,0,0,0,10,0,1.00,14,0.000,18,1.42,2.35,0.00,1238,1,1
900000,8,16,0,0,0,8,0,1.00,20,0.000,18,0.39,0.60,0.00,1238,1,1
900000,10,10,6,3,0,1,1,2.86,10,0.300,18,0.39,0.20,0.00,1296,8,8
900000,9,9,0,0,0,9,0,1.00,16,0.000,18,1.47,0.95,0.00,1415,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,18,1.09,0.67,0.00,1415,8,8
900000,13,16,0,0,0,13,0,1.00,14,0.000,18,0.05,0.00,0.00,1238,1,1
900000,5,25,0,0,2,3,0,1.00,18,0.000,18,0.41,0.51,0.00,1238,1,1
900000,30,42,6,0,0,24,0,1.80,2,0.000,18,0.13,0.00,0.00,1238,1,1
900000,12,30,0,0,0,12,0,1.00,16,0.000,18,1.29,1.52,0.00,1238,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.51,0.00,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.45,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.42,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.53,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.52,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.53,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.52,0.00,0.00,1647,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.93,0.45,0.00,1296,8,8
900000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.48,0.00,0.00,1296,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,17,1.99,1.51,0.00,1415,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.56,0.03,0.00,1647,8,8
900000,8,11,0,0,0,8,0,1.00,14,0.000,17,0.53,0.00,0.00,1238,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.42,0.00,0.00,1780,8,8
900000,12,16,0,0,0,12,0,1.00,16,0.000,17,0.29,0.20,0.00,1238,1,1
900000,12,46,0,0,0,12,0,1.00,16,0.000,17,0.37,0.81,0.00,1238,1,1
900000,12,12,0,0,0,12,0,1.00,10,0.000,17,1.25,0.96,0.00,1415,8,8
900000,12,36,0,0,0,12,0,1.00,16,0.000,17,0.14,0.50,0.00,1238,1,1
900000,4,12,0,0,0,4,0,1.00,24,0.000,17,0.17,0.38,0.00,1238,1,1
900000,23,31,0,0,0,23,0,1.00,6,0.000,17,0.26,0.00,0.00,1238,1,1
900000,23,32,0,0,0,23,0,1.00,4,0.000,17,0.43,0.07,0.00,1238,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.56,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.67,0.00,0.00,1647,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.62,0.00,0.00,1780,8,8
900000,11,11,0,0,0,11,0,1.00,12,0.000,16,0.55,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.57,0.00,0.00,1761,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,16,0.55,0.02,0.00,1647,8,8
900000,9,9,3,0,0,6,0,2.11,14,0.000,16,0.73,0.38,0.00,1296,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.56,0.00,0.00,1647,8,8
900000,21,50,10,0,0,11,0,3.82,4,0.000,16,0.54,0.83,0.24,1238,1,1
900000,8,16,0,0,0,8,0,1.00,20,0.000,16,1.06,1.24,0.00,1238,1,1
900000,12,16,0,0,0,12,0,1.00,14,0.000,16,1.48,3.44,0.00,1238,1,1
900000,23,32,0,0,0,23,0,1.00,4,0.000,16,0.05,0.00,0.00,1238,1,1
900000,12,30,0,0,0,12,0,1.00,16,0.000,16,0.05,0.00,0.00,1238,1,1
900000,10,32,0,0,0,10,0,1.00,16,0.000,16,0.03,0.00,0.00,1238,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,16,2.19,1.67,0.00,1296,8,8
900000,12,12,0,0,0,12,0,1.00,12,0.000,16,0.78,0.00,0.00,1238,1,1
900000,30,42,6,0,0,24,0,1.80,2,0.000,16,0.13,0.00,0.00,1238,1,1
900000,32,32,22,0,0,10,0,5.88,0,0.000,16,1.86,0.00,0.00,1238,1,1
900000,18,19,0,0,7,11,0,1.00,8,0.000,16,0.55,0.00,0.00,1238,1,1
900000,23,32,0,0,0,23,0,1.00,8,0.000,16,0.70,0.00,0.00,1238,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,15,0.62,0.04,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.91,0.35,0.00,1705,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.61,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.60,0.00,0.00,1647,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,15,1.12,0.56,0.00,1705,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,15,1.45,0.89,0.00,1705,8,8
900000,64,64,48,12,0,4,4,15.00,0,0.188,15,4.60,0.05,2.80,1500,1,1
900000,64,64,48,12,0,4,4,15.00,0,0.188,15,2.82,0.08,1.64,1500,1,1
900000,64,64,48,0,0,16,0,15.00,0,0.000,15,0.85,0.00,0.00,1500,1,1
900000,27,64,25,0,0,2,0,6.96,4,0.000,15,0.18,0.00,0.00,1756,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,15,0.68,0.00,0.00,1780,8,8
900000,18,18,0,0,0,18,0,1.00,8,0.000,15,0.89,0.82,0.00,1238,8,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.72,0.15,0.00,1296,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,15,0.75,0.15,0.00,1647,8,8
900000,14,16,0,0,0,14,0,1.00,14,0.000,15,0.16,0.00,0.00,1238,1,1
900000,14,16,0,0,0,14,0,1.00,14,0.000,15,0.15,0.00,0.00,1238,1,1
900000,6,10,0,0,0,6,0,1.00,22,0.000,15,0.31,0.12,0.00,1238,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,15,1.05,0.47,0.00,1296,0,8
900000,8,16,0,0,0,8,0,1.00,20,0.000,15,1.02,1.16,0.00,1238,1,1
900000,12,20,0,0,0,12,0,1.00,16,0.000,15,1.59,3.68,0.00,1238,1,1
900000,8,36,0,0,0,8,0,1.00,18,0.000,15,0.18,0.43,0.00,1238,1,1
900000,11,14,6,0,0,5,0,2.78,14,0.000,15,1.20,0.00,0.17,1238,1,1
900000,11,36,4,0,0,7,0,2.28,14,0.000,15,0.33,0.14,0.12,1238,1,1
900000,10,10,2,0,0,8,0,1.44,14,0.000,14,0.48,0.00,0.00,1647,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.67,0.00,0.00,1761,8,8
900000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.71,0.08,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,14,0.64,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,14,0.65,0.00,0.00,1761,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,14,1.72,1.11,0.00,1296,8,8
900000,52,64,40,0,0,12,0,10.88,0,0.000,14,0.97,0.13,0.00,1500,1,1
900000,1,1,0,0,0,1,0,1.00,28,0.000,14,0.74,0.06,0.00,1780,8,8
900000,52,52,0,0,0,52,0,1.00,0,0.000,14,0.00,1.38,0.00,1238,0,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,14,2.05,1.39,0.00,1415,8,8
900000,32,32,22,0,0,10,0,5.88,0,0.000,14,0.59,0.00,0.00,1238,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,14,0.68,0.00,0.00,1780,8,8
900000,14,36,0,0,0,14,0,1.00,16,0.000,14,0.42,0.58,0.00,1238,1,1
900000,9,34,0,0,0,9,0,1.00,18,0.000,14,0.42,0.82,0.00,1238,1,1
900000,20,36,0,0,0,20,0,1.00,8,0.000,14,0.21,0.00,0.00,1238,1,1
900000,14,16,0,0,0,14,0,1.00,14,0.000,14,0.47,0.05,0.00,1238,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.68,0.00,0.00,1761,8,8
900000,8,8,0,0,0,8,0,1.00,16,0.000,13,0.79,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.68,0.00,0.00,1647,8,8
900000,64,64,48,0,0,16,0,15.00,0,0.000,13,2.15,0.00,0.78,1500,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.54,0.89,0.00,1296,8,8
900000,10,10,0,10,0,0,0,1.00,12,1.000,13,0.53,0.00,0.00,1647,8,8
900000,64,64,48,6,0,10,3,15.00,0,0.094,13,3.50,0.40,1.29,1500,1,1
900000,8,8,0,0,3,5,0,1.00,16,0.000,13,0.90,0.31,0.00,1296,8,8
900000,2,2,0,0,0,2,0,1.00,26,0.000,13,1.08,0.27,0.00,1296,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,13,1.50,0.58,0.00,1296,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.96,0.00,0.00,1761,8,8
900000,12,16,0,0,0,12,0,1.00,16,0.000,13,0.42,0.27,0.00,1238,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.63,0.00,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.58,0.90,0.00,1296,8,8
900000,7,7,0,0,0,7,0,1.00,18,0.000,13,0.98,0.21,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,13,1.07,0.43,0.00,1705,8,8
900000,11,14,0,0,0,11,0,1.00,14,0.000,13,0.63,0.00,0.00,1238,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.12,0.46,0.00,1350,8,8
900000,12,16,0,0,0,12,0,1.00,16,0.000,13,0.18,0.00,0.00,1238,1,1
900000,12,16,0,0,0,12,0,1.00,16,0.000,13,0.18,0.00,0.00,1238,1,1
900000,17,30,0,0,0,17,0,1.00,14,0.000,13,0.03,0.00,0.00,1238,1,1
900000,17,40,0,0,0,17,0,1.00,10,0.000,13,0.35,0.00,0.00,1238,1,1
900000,48,48,0,0,0,48,0,1.00,0,0.000,13,2.01,0.56,0.00,1238,1,1
900000,20,36,0,0,0,20,0,1.00,12,0.000,13,0.03,0.00,0.00,1238,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.72,0.00,0.00,1780,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.73,0.00,0.00,1647,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,12,0.69,0.00,0.00,1761,8,8
900000,12,12,5,0,0,7,0,2.28,14,0.000,12,0.53,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.72,0.00,0.00,1647,8,8
900000,4,4,0,0,0,4,0,1.00,22,0.000,12,1.36,0.68,0.00,1780,8,8
900000,8,8,0,0,0,8,0,1.00,16,0.000,12,0.83,0.00,0.00,1647,8,8
900000,3,3,0,0,0,3,0,1.00,24,0.000,12,1.48,0.69,0.00,1780,8,8
900000,6,6,0,0,0,6,0,1.00,20,0.000,12,1.27,0.55,0.00,1296,8,8
