step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,24.98,25,0,0,0,24,0,1.00,12,0.000,25,1.27,0.80,0.22,377,2,2,0,1.00,1.00,1.00,4,5,5,48.6,1.991,24,1.041
100000,19.52,17,0,0,1,16,0,1.00,14,0.000,25,0.98,0.56,0.07,377,1,1,0,1.00,1.00,1.00,3,4,6,28.7,1.650,17,1.183
100000,11.92,10,2,1,0,2,1,2.33,20,0.084,25,0.77,0.01,0.33,4,0,0,1,3.00,2.00,2.25,2,5,2,15.0,0.785,5,1.703
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,25,1.20,0.22,0.77,4,0,0,2,3.00,1.00,2.00,2,5,2,20.9,1.300,10,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,25,1.70,0.31,5.58,4,0,0,2,3.00,1.00,2.00,4,5,2,19.3,1.300,10,1.658
100000,14.92,10,2,3,0,2,2,2.00,18,0.201,25,1.43,0.78,19.43,4,0,0,2,3.00,1.00,2.00,2,5,2,8.2,0.966,7,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,25,3.60,1.08,13.18,4,0,0,2,3.00,1.00,2.00,2,5,2,19.0,1.300,10,1.658
100000,16.58,10,2,3,0,3,2,2.00,18,0.181,25,2.01,0.13,4.94,4,0,0,2,3.00,1.00,2.00,2,5,2,23.6,1.046,8,1.658
100000,21.24,18,0,0,0,18,0,1.00,14,0.000,24,1.45,0.05,1.74,377,1,1,0,1.00,1.00,1.00,4,4,5,32.1,1.632,18,1.180
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,1.21,0.03,9.47,4,0,0,2,3.00,1.00,2.00,2,5,2,25.1,1.248,10,1.658
100000,18.93,16,0,0,0,16,0,1.00,16,0.000,24,1.05,0.45,0.69,377,2,2,0,1.00,1.00,1.00,4,4,4,54.4,1.536,16,1.183
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,1.25,0.11,0.30,4,1,0,2,3.00,1.00,2.00,4,5,2,34.5,1.248,10,1.658
100000,23.09,22,0,0,2,20,0,1.00,12,0.000,24,1.21,1.24,0.56,377,0,0,0,1.00,1.00,1.00,2,4,6,18.5,1.824,22,1.099
100000,16.97,20,0,0,1,14,0,1.00,14,0.000,24,1.56,0.41,1.30,377,1,1,0,1.00,1.00,1.00,3,4,5,34.3,1.454,15,1.170
100000,16.16,16,0,0,0,16,0,1.00,16,0.000,24,1.09,0.39,0.89,377,0,0,0,1.00,1.00,1.00,2,4,4,25.6,1.536,16,1.010
100000,4.87,7,0,0,0,4,0,1.00,24,0.000,24,0.42,0.25,2.07,377,0,0,0,1.00,1.00,1.00,4,2,2,17.0,0.675,4,1.218
100000,13.26,10,2,2,0,2,2,2.14,18,0.151,24,1.16,0.00,0.60,4,1,1,2,3.00,2.00,2.00,2,5,2,26.5,1.051,6,1.658
100000,26.46,14,2,6,0,5,3,1.78,14,0.227,24,1.44,0.01,0.69,4,1,1,3,2.33,1.00,1.83,3,6,3,33.9,1.387,13,1.764
100000,26.46,15,2,6,0,5,3,1.78,14,0.227,24,2.34,1.26,1.38,4,1,1,3,2.33,1.00,1.83,2,6,3,30.8,1.300,13,1.764
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,2.01,0.10,2.27,4,0,0,2,3.00,1.00,2.00,2,5,2,20.3,1.248,10,1.658
100000,8.72,8,0,0,0,8,0,1.00,18,0.000,24,1.24,0.00,0.99,377,0,0,0,1.00,1.00,1.00,2,3,4,17.9,1.152,8,1.090
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,3.29,1.44,3.62,4,0,0,2,3.00,1.00,2.00,2,5,2,21.2,1.248,10,1.658
100000,13.26,10,2,0,0,4,0,2.40,22,0.000,24,1.02,0.00,0.37,4,1,1,0,3.00,1.00,2.67,1,3,2,33.9,0.792,6,1.658
100000,20.21,10,2,5,0,3,2,1.88,16,0.247,24,2.14,0.00,1.36,4,1,1,2,2.33,1.00,2.00,3,5,3,30.7,1.248,10,1.684
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,2.82,0.54,5.11,4,1,1,2,3.00,1.00,2.00,2,5,2,30.6,1.248,10,1.658
100000,32.09,17,2,8,2,5,3,1.70,12,0.249,24,2.53,0.77,1.31,4,1,1,3,2.33,1.00,1.71,3,7,3,33.6,1.584,17,1.783
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,1.28,0.33,3.35,4,1,0,2,3.00,1.00,2.00,4,5,2,29.6,1.248,10,1.658
100000,7.63,8,0,0,0,7,0,1.00,20,0.000,24,0.64,0.01,0.50,377,0,0,0,1.00,1.00,1.00,2,2,4,16.7,1.104,7,1.090
100000,13.26,10,2,2,0,2,1,2.40,22,0.151,24,1.20,0.07,1.13,4,0,0,1,3.00,1.00,2.67,4,5,2,17.2,1.010,6,1.658
100000,29.99,15,2,7,0,6,3,1.78,14,0.233,24,2.29,0.20,1.78,4,0,1,3,2.33,1.00,1.83,2,6,3,24.9,1.488,15,1.764
100000,3.33,1,1,0,0,0,0,3.00,28,0.000,24,1.31,0.00,0.00,4,2,2,0,3.00,3.00,3.00,1,1,1,42.0,0.816,1,1.665
100000,17.77,16,0,0,0,16,0,1.00,16,0.000,24,0.48,0.34,0.34,377,1,1,0,1.00,1.00,1.00,2,4,4,33.2,1.536,16,1.111
100000,13.26,10,2,2,0,2,1,2.40,22,0.151,24,1.59,0.26,2.12,4,1,1,1,3.00,1.00,2.67,2,5,2,31.6,0.894,6,1.658
100000,10.65,9,0,0,0,9,0,1.00,18,0.000,24,2.48,1.27,0.91,377,2,2,0,1.00,1.00,1.00,2,4,3,40.3,1.200,9,1.183
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,3.60,0.21,2.95,4,0,0,2,3.00,1.00,2.00,2,5,2,10.3,1.248,10,1.658
100000,6.94,10,0,0,0,4,0,1.00,22,0.000,24,0.42,0.07,0.34,4,1,1,0,1.00,1.00,1.00,2,4,1,28.3,0.788,4,1.735
100000,18.23,9,2,4,0,3,2,2.00,18,0.219,24,1.18,0.24,5.25,4,1,1,2,3.00,1.00,2.00,2,5,2,29.4,1.200,9,1.658
100000,11.60,10,2,0,0,3,0,2.40,22,0.000,24,0.51,0.37,0.36,4,2,2,0,3.00,1.00,2.67,2,3,2,45.8,0.799,5,1.658
100000,25.30,14,3,5,1,4,2,2.22,14,0.198,24,3.43,0.01,4.87,4,0,0,2,3.00,1.00,2.33,4,6,3,19.5,1.383,13,1.632
100000,9.76,3,3,0,0,0,0,4.50,24,0.000,24,1.71,0.00,0.00,4,0,0,0,4.50,4.50,4.50,1,2,2,22.1,0.912,3,1.627
100000,17.64,17,3,1,0,3,1,2.83,20,0.057,24,0.91,1.08,11.68,4,0,0,1,3.00,1.00,3.67,2,6,3,25.4,0.677,7,1.764
100000,27.93,14,2,7,0,5,3,1.78,14,0.251,24,3.13,0.12,4.64,4,1,1,3,2.33,1.00,1.83,4,6,3,35.7,1.440,14,1.746
100000,8.21,8,0,0,0,8,0,1.00,20,0.000,24,1.13,0.19,0.68,377,1,1,0,1.00,1.00,1.00,4,3,3,27.7,1.152,8,1.026
100000,10.70,14,2,2,0,0,1,2.75,24,0.187,24,0.87,0.06,3.37,4,1,1,1,3.00,1.00,3.50,2,6,2,29.9,0.521,4,1.784
100000,9.42,3,3,0,0,0,0,4.50,24,0.000,24,1.10,0.00,0.00,4,0,0,0,4.50,4.50,4.50,1,2,2,20.8,0.912,3,1.570
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,0.44,0.34,1.01,4,1,1,2,3.00,1.00,2.00,2,5,2,35.0,1.248,10,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,2.21,0.10,2.72,4,1,1,2,3.00,1.00,2.00,2,5,2,30.5,1.248,10,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,0.71,0.06,0.29,4,1,1,2,3.00,1.00,2.00,2,5,2,31.2,1.248,10,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,2.92,0.05,6.26,4,0,0,2,3.00,1.00,2.00,2,5,2,25.6,1.248,10,1.658
100000,37.76,19,3,0,0,16,0,2.10,12,0.000,24,4.43,0.58,3.10,4,1,1,0,2.50,1.00,2.33,4,6,4,33.4,1.680,19,1.716
100000,20.74,13,0,0,0,13,0,1.00,16,0.000,24,2.28,1.69,4.55,4,0,0,0,1.00,1.00,1.00,2,5,3,12.8,1.392,13,1.596
100000,57.62,29,4,16,0,9,4,2.25,8,0.278,24,2.01,0.01,0.00,4,1,1,4,2.60,1.00,2.57,4,7,5,30.7,2.160,29,1.746
100000,26.46,15,2,6,0,5,3,1.78,14,0.227,24,0.96,0.07,0.06,4,1,1,3,2.33,1.00,1.83,2,6,3,27.0,1.385,13,1.764
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,24,1.28,0.28,0.00,4,0,0,2,3.00,1.00,2.00,2,5,2,2.6,1.248,10,1.658
100000,6.63,10,2,0,0,0,0,4.00,26,0.000,24,0.24,0.56,4.33,4,0,0,0,3.00,3.00,6.00,2,1,2,19.0,0.649,2,1.658
100000,14.97,7,2,3,0,2,2,2.00,18,0.200,24,1.44,0.00,0.53,4,1,1,2,3.00,1.00,2.00,2,5,2,37.1,1.104,7,1.663
100000,9.72,4,2,0,0,2,0,2.60,22,0.000,23,1.26,0.03,0.21,4,0,0,0,3.00,2.00,2.67,2,3,2,10.6,0.920,4,1.621
100000,13.16,12,0,0,0,12,0,1.00,16,0.000,23,0.83,0.47,0.32,377,0,0,0,1.00,1.00,1.00,4,3,5,12.3,1.288,12,1.097
100000,18.93,16,0,0,0,16,0,1.00,16,0.000,23,2.38,1.05,1.31,377,2,2,0,1.00,1.00,1.00,4,4,4,55.6,1.472,16,1.183
100000,20.25,10,2,4,0,4,2,2.00,18,0.198,23,2.00,0.44,7.57,4,0,1,2,3.00,1.00,2.00,2,5,2,24.4,1.196,10,1.687
100000,13.26,9,3,2,0,0,2,3.17,20,0.151,23,0.07,0.00,0.00,4,1,1,2,4.50,3.50,2.75,3,5,2,31.6,0.882,5,1.658
100000,29.11,25,4,6,0,3,2,2.50,12,0.206,23,2.39,0.40,2.84,4,1,1,2,3.00,1.00,2.83,3,6,4,37.0,1.248,13,1.712
100000,14.19,15,0,0,0,12,0,1.00,18,0.000,23,2.24,0.87,1.76,377,1,1,0,1.00,1.00,1.00,2,4,3,36.9,1.166,12,1.183
100000,22.66,17,1,5,0,6,2,1.33,14,0.221,23,1.77,0.05,1.63,4,1,1,2,1.67,1.00,1.33,4,6,3,32.0,1.168,12,1.743
100000,18.93,16,0,0,0,16,0,1.00,16,0.000,23,0.96,0.30,0.51,377,2,2,0,1.00,1.00,1.00,4,4,4,53.6,1.472,16,1.183
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,23,1.70,0.33,2.63,4,1,1,2,3.00,1.00,2.00,2,5,2,29.9,1.196,10,1.658
100000,18.94,6,6,0,0,0,0,6.00,20,0.000,23,0.99,0.00,0.00,4,0,0,0,6.00,6.00,6.00,2,3,3,11.8,1.012,6,1.578
100000,11.60,10,2,2,0,1,1,2.40,22,0.172,23,0.86,0.39,0.01,4,1,1,1,3.00,1.00,2.67,4,5,2,33.9,0.940,5,1.658
100000,31.80,22,1,15,0,2,3,1.30,12,0.472,23,2.55,0.11,9.63,4,0,0,3,1.50,1.00,1.33,3,6,4,24.5,1.447,18,1.674
100000,17.28,8,3,0,0,5,0,2.71,18,0.000,23,0.91,0.19,0.00,4,0,0,0,3.00,1.67,3.00,4,4,3,17.1,1.104,8,1.571
100000,12.41,13,0,0,0,11,0,1.00,14,0.000,23,1.43,1.20,0.13,377,2,2,0,1.00,1.00,1.00,2,4,5,54.8,1.175,11,1.128
100000,17.31,9,2,3,2,2,2,2.00,18,0.173,23,0.88,0.34,0.23,4,2,1,2,3.00,1.00,2.00,2,5,2,42.6,1.150,9,1.731
100000,23.28,17,2,8,0,2,4,1.64,10,0.344,23,4.17,0.22,5.52,4,1,1,4,2.33,1.00,1.62,3,8,3,27.4,1.107,12,1.663
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,23,1.80,0.14,1.20,4,1,1,2,3.00,1.00,2.00,2,5,2,32.7,1.196,10,1.658
100000,16.58,10,2,4,0,2,2,2.00,18,0.241,23,2.72,0.05,1.79,4,0,0,2,3.00,1.00,2.00,2,5,2,22.4,1.062,8,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,23,1.08,0.07,0.55,4,0,0,2,3.00,1.00,2.00,2,5,2,22.9,1.196,10,1.658
100000,7.23,12,0,0,9,0,0,1.00,16,0.000,23,0.48,0.00,0.00,4,1,2,0,1.00,1.00,1.00,4,4,4,38.0,0.981,9,1.607
100000,1.16,1,0,0,0,1,0,1.00,28,0.000,23,1.51,0.26,0.04,377,1,1,0,1.00,1.00,1.00,1,1,1,28.3,0.782,1,1.155
100000,20.25,10,2,4,0,4,2,2.00,18,0.198,23,3.22,0.12,2.32,4,0,0,2,3.00,1.00,2.00,2,5,2,19.5,1.196,10,1.687
100000,12.43,23,0,5,1,2,0,1.00,16,0.402,23,1.18,0.28,4.08,4,2,2,0,1.00,1.00,1.00,2,6,3,39.9,0.753,8,1.658
100000,11.41,5,2,0,0,3,0,2.40,22,0.000,23,1.89,0.00,0.54,4,0,0,0,3.00,1.00,2.67,2,3,2,5.2,0.966,5,1.630
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,23,1.64,0.21,3.47,4,0,0,2,3.00,1.00,2.00,2,5,2,11.9,1.196,10,1.658
100000,13.26,10,2,3,0,1,2,2.17,20,0.226,23,2.48,0.04,2.86,4,0,0,2,3.00,1.00,2.25,2,5,2,16.1,0.741,6,1.658
100000,23.97,13,13,0,0,0,0,6.55,10,0.000,23,0.50,0.00,0.00,377,0,0,0,10.00,12.00,4.88,2,8,3,11.1,1.334,13,0.922
100000,22.54,23,1,0,6,16,0,1.25,8,0.000,23,2.49,2.27,0.53,377,2,1,0,1.00,1.29,1.40,4,5,7,39.0,1.794,23,1.073
100000,35.01,20,2,8,0,8,4,1.64,10,0.229,23,3.39,0.39,6.16,4,0,0,4,2.33,1.00,1.62,5,8,3,19.6,1.495,18,1.750
100000,9.95,10,2,0,0,2,0,2.75,24,0.000,23,1.24,0.02,1.82,4,0,0,0,3.00,1.00,3.50,2,2,2,25.9,0.490,4,1.658
100000,23.55,20,2,5,0,5,3,1.88,16,0.212,23,1.26,0.42,0.59,4,2,2,3,3.00,1.00,1.83,2,6,2,42.9,1.214,12,1.682
100000,10.29,3,3,0,0,0,0,4.50,24,0.000,23,1.16,0.00,0.00,4,0,0,0,4.50,4.50,4.50,2,2,2,11.7,0.874,3,1.715
100000,12.45,8,0,0,1,7,0,1.00,18,0.000,23,1.47,0.01,0.52,4,0,0,0,1.00,1.00,1.00,1,4,3,9.0,1.104,8,1.660
100000,68.95,34,13,15,0,6,4,4.79,4,0.218,23,1.07,0.79,1.49,4,1,1,4,4.88,2.88,6.00,5,6,8,34.4,2.300,34,1.467
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,22,1.00,0.09,3.00,4,0,0,2,3.00,1.00,2.00,2,5,2,25.1,1.144,10,1.658
100000,18.87,16,0,0,0,16,0,1.00,16,0.000,22,2.34,0.99,1.22,377,2,2,0,1.00,1.00,1.00,1,4,4,47.2,1.408,16,1.180
100000,10.65,9,0,0,0,9,0,1.00,18,0.000,22,2.04,1.90,0.10,377,2,2,0,1.00,1.00,1.00,2,3,4,50.3,1.100,9,1.183
100000,11.60,10,2,2,0,1,1,2.40,22,0.172,22,1.06,0.30,0.08,4,1,1,1,3.00,1.00,2.67,4,5,2,26.8,0.834,5,1.658
100000,8.92,9,0,0,0,9,0,1.00,20,0.000,22,0.58,0.10,0.29,377,0,0,0,1.00,1.00,1.00,1,3,3,19.5,1.100,9,0.991
100000,17.75,19,0,0,0,16,0,1.00,16,0.000,22,0.24,0.08,0.39,377,0,0,0,1.00,1.00,1.00,2,4,4,13.4,1.312,16,1.109
100000,10.65,16,0,0,0,9,0,1.00,18,0.000,22,0.32,0.30,0.05,377,2,2,0,1.00,1.00,1.00,1,3,4,53.1,0.951,9,1.183
100000,24.93,22,0,0,0,22,0,1.00,6,0.000,22,2.03,0.65,1.90,377,1,1,0,1.00,1.00,1.00,4,5,8,32.9,1.672,22,1.133
100000,17.65,9,4,0,5,0,0,3.25,20,0.000,22,0.33,0.00,0.00,4,1,1,0,4.00,1.00,4.00,4,3,3,29.0,1.100,9,1.681
100000,13.26,10,2,2,0,2,2,2.14,18,0.151,22,1.77,0.16,6.08,4,0,0,2,3.00,2.00,2.00,2,5,2,17.7,0.791,6,1.658
100000,10.46,18,0,0,0,9,0,1.00,18,0.000,22,0.34,0.03,0.91,377,0,0,0,1.00,1.00,1.00,4,4,5,9.1,1.011,9,1.163
100000,5.90,10,0,0,0,5,0,1.00,22,0.000,22,1.60,3.16,1.04,377,0,0,0,1.00,1.00,1.00,2,2,3,7.3,0.595,5,1.180
100000,20.21,10,2,5,0,3,2,1.88,16,0.247,22,0.87,0.15,0.12,4,2,2,2,2.33,1.00,2.00,2,5,3,44.7,1.144,10,1.684
100000,48.51,64,0,0,0,35,0,1.00,4,0.000,22,3.38,1.73,5.67,4,1,1,0,1.00,1.00,1.00,9,8,8,31.4,1.969,35,1.386
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,22,1.69,0.03,11.19,4,0,0,2,3.00,1.00,2.00,2,5,2,17.0,1.144,10,1.658
100000,14.16,16,0,0,0,12,0,1.00,18,0.000,22,2.20,1.03,3.66,377,1,1,0,1.00,1.00,1.00,2,3,4,31.4,1.203,12,1.180
100000,17.75,20,0,0,0,16,0,1.00,14,0.000,22,2.75,1.19,1.67,377,1,1,0,1.00,1.00,1.00,2,4,5,29.8,1.280,16,1.109
100000,19.35,9,5,0,3,1,0,3.75,20,0.000,22,0.72,0.01,0.00,4,1,1,0,5.00,1.00,4.50,2,3,3,30.7,1.100,9,1.548
100000,18.23,10,2,3,0,4,2,2.00,18,0.165,22,2.21,0.01,2.40,4,0,1,2,3.00,1.00,2.00,2,5,2,23.4,1.068,9,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,22,1.79,0.34,3.12,4,0,0,2,3.00,1.00,2.00,2,5,2,22.4,1.144,10,1.658
100000,12.22,22,0,0,1,10,0,1.00,16,0.000,22,2.88,5.30,1.46,377,1,1,0,1.00,1.00,1.00,3,5,3,32.5,1.007,11,1.163
100000,12.38,15,0,0,0,12,0,1.00,16,0.000,22,1.06,0.01,0.28,377,1,1,0,1.00,1.00,1.00,3,4,4,30.1,1.097,12,1.032
100000,19.60,10,2,4,0,4,2,2.00,18,0.204,22,1.43,0.12,6.17,4,0,0,2,3.00,1.00,2.00,4,5,2,17.9,1.144,10,1.633
100000,24.56,15,0,9,1,5,0,1.00,12,0.366,22,1.58,0.34,3.75,4,1,2,0,1.00,1.00,1.00,6,7,3,35.8,1.364,15,1.694
100000,16.35,14,0,0,0,14,0,1.00,16,0.000,22,2.42,0.44,1.86,377,2,2,0,1.00,1.00,1.00,4,4,4,49.0,1.320,14,1.168
100000,25.77,12,6,6,0,0,2,4.00,16,0.233,22,1.31,0.00,0.00,4,0,1,2,4.50,1.50,5.00,4,5,4,25.7,1.232,12,1.432
100000,19.60,10,2,4,0,4,2,2.00,18,0.204,22,0.37,0.05,0.00,4,1,1,2,3.00,1.00,2.00,2,5,2,33.7,1.144,10,1.633
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,22,2.96,0.02,2.05,4,2,2,2,3.00,1.00,2.00,2,5,2,46.0,1.144,10,1.658
100000,11.60,10,2,0,0,3,0,2.40,22,0.000,22,0.25,0.00,0.00,4,0,1,0,3.00,1.00,2.67,1,3,2,25.9,0.746,5,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,22,2.10,0.28,1.01,4,0,0,2,3.00,1.00,2.00,2,5,2,9.8,1.144,10,1.658
100000,12.71,4,4,0,0,0,0,4.80,22,0.000,22,1.04,0.00,0.00,4,1,1,0,4.00,4.00,6.00,1,2,3,32.6,0.880,4,1.588
100000,26.26,20,2,5,0,6,4,1.70,12,0.190,22,2.56,0.97,2.85,4,1,1,4,3.00,1.00,1.62,3,8,2,29.4,1.183,13,1.750
100000,27.41,18,2,7,1,4,1,1.78,14,0.255,22,3.52,0.41,3.88,4,1,1,1,2.00,1.00,2.00,3,5,4,27.2,1.214,14,1.769
100000,5.15,5,0,0,0,5,0,1.00,22,0.000,22,1.17,2.19,0.01,377,0,0,0,1.00,1.00,1.00,1,2,3,11.1,0.924,5,1.030
100000,30.44,17,2,7,1,6,3,1.78,14,0.230,22,2.38,0.49,4.59,4,1,1,3,2.33,1.00,1.83,2,6,3,35.6,1.406,16,1.739
100000,11.41,5,2,0,0,3,0,2.40,22,0.000,22,1.46,0.04,0.19,4,0,0,0,3.00,1.00,2.67,1,3,2,7.6,0.924,5,1.630
100000,6.63,10,2,0,0,0,0,4.00,26,0.000,22,0.40,0.19,9.81,4,1,1,0,3.00,3.00,6.00,1,1,2,33.6,0.402,2,1.658
100000,25.51,24,0,9,0,6,0,1.00,10,0.353,22,1.90,0.98,5.58,4,1,1,0,1.00,1.00,1.00,5,6,5,29.3,1.112,15,1.701
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,22,1.95,0.03,1.19,4,0,1,2,3.00,1.00,2.00,2,5,2,24.1,1.144,10,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,22,1.64,0.00,0.46,4,0,0,2,3.00,1.00,2.00,2,5,2,7.7,1.144,10,1.658
100000,23.77,19,2,7,1,3,3,1.70,12,0.295,22,3.81,0.55,4.13,4,1,1,3,2.33,1.00,1.71,6,7,3,26.7,1.085,13,1.639
100000,14.92,10,2,1,0,4,1,2.17,20,0.067,22,1.08,0.08,1.00,4,0,0,1,3.00,1.00,2.25,1,4,2,20.9,0.989,7,1.658
100000,20.31,20,0,0,0,18,0,1.00,14,0.000,21,2.40,0.04,2.57,377,1,1,0,1.00,1.00,1.00,4,4,5,31.2,1.401,18,1.128
100000,18.16,19,0,0,0,18,0,1.00,12,0.000,21,3.80,0.91,2.56,377,0,0,0,1.00,1.00,1.00,4,5,5,20.4,1.423,18,1.009
100000,25.68,24,0,0,0,24,0,1.00,12,0.000,21,3.87,2.10,1.53,377,2,2,0,1.00,1.00,1.00,4,5,5,46.3,1.680,24,1.070
100000,19.78,17,0,0,0,17,0,1.00,14,0.000,21,1.96,0.02,1.67,377,0,0,0,1.00,1.00,1.00,3,4,5,16.7,1.386,17,1.164
100000,18.88,16,0,0,0,16,0,1.00,16,0.000,21,1.84,0.89,1.18,377,2,2,0,1.00,1.00,1.00,1,4,4,45.7,1.344,16,1.180
100000,3.38,3,0,0,0,3,0,1.00,24,0.000,21,1.24,0.01,0.29,377,0,0,0,1.00,1.00,1.00,1,2,2,10.9,0.798,3,1.126
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,21,2.23,0.70,0.98,4,0,0,2,3.00,1.00,2.00,2,5,2,21.3,1.092,10,1.658
100000,13.98,12,0,0,0,12,0,1.00,18,0.000,21,0.51,0.02,0.00,377,0,0,0,1.00,1.00,1.00,4,3,4,24.6,1.176,12,1.165
100000,3.21,4,0,0,0,2,0,1.00,26,0.000,21,0.88,1.13,0.07,4,0,0,0,1.00,1.00,1.00,1,2,1,20.5,0.612,2,1.603
100000,22.18,21,3,4,0,3,2,2.38,16,0.180,21,1.06,0.31,1.56,4,0,0,2,3.00,1.00,2.60,6,6,3,21.7,0.952,10,1.706
100000,13.54,6,2,0,0,4,0,2.17,20,0.000,21,1.69,0.01,0.06,4,0,0,0,3.00,1.00,2.25,2,4,2,18.2,0.924,6,1.692
100000,19.60,10,2,4,0,4,2,2.00,18,0.204,21,2.35,0.01,7.25,4,0,0,2,3.00,1.00,2.00,2,5,2,15.4,1.092,10,1.633
100000,18.94,6,6,0,0,0,0,6.00,20,0.000,21,1.00,0.00,0.00,4,0,0,0,6.00,6.00,6.00,2,3,3,18.6,0.924,6,1.578
100000,16.58,10,2,2,0,4,2,2.00,18,0.121,21,2.93,0.13,2.43,4,1,1,2,3.00,1.00,2.00,2,5,2,32.0,0.931,8,1.658
100000,14.45,14,0,0,0,14,0,1.00,16,0.000,21,2.62,3.46,0.81,377,0,0,0,1.00,1.00,1.00,1,4,4,4.0,1.260,14,1.032
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,21,1.16,0.08,1.97,4,0,0,2,3.00,1.00,2.00,4,5,2,20.5,1.092,10,1.658
100000,19.60,10,2,4,0,4,2,2.00,18,0.204,21,1.68,1.17,22.52,4,1,1,2,3.00,1.00,2.00,4,5,2,28.9,1.092,10,1.633
100000,16.58,10,2,2,0,4,2,2.00,18,0.121,21,2.70,0.17,5.22,4,1,1,2,3.00,1.00,2.00,2,5,2,31.4,0.880,8,1.658
100000,6.63,9,2,0,0,0,0,4.00,26,0.000,21,0.58,0.37,4.27,4,1,1,0,3.00,3.00,6.00,1,1,2,27.7,0.371,2,1.658
100000,11.60,10,2,2,0,1,1,2.40,22,0.172,21,0.47,0.05,0.30,4,2,2,1,3.00,1.00,2.67,2,5,2,47.9,0.758,5,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,21,1.64,0.40,3.20,4,0,0,2,3.00,1.00,2.00,2,5,2,13.2,1.092,10,1.658
100000,10.97,10,0,0,0,10,0,1.00,14,0.000,21,2.64,3.42,0.55,377,0,0,0,1.00,1.00,1.00,5,3,6,15.8,1.092,10,1.097
100000,40.96,22,2,17,0,3,4,1.64,10,0.415,21,5.01,0.25,3.32,4,2,2,4,1.80,1.00,1.83,4,6,5,55.0,1.596,22,1.707
100000,11.60,10,2,2,0,1,1,2.40,22,0.172,21,0.82,0.05,3.47,4,0,0,1,3.00,1.00,2.67,2,5,2,10.0,0.786,5,1.658
100000,14.92,10,2,1,0,4,1,2.17,20,0.067,21,1.53,0.78,0.28,4,1,1,1,3.00,1.00,2.25,1,4,2,37.4,0.962,7,1.658
100000,35.29,17,3,6,0,8,2,2.22,14,0.170,21,2.67,0.00,1.46,4,0,0,2,3.00,1.00,2.33,3,6,3,22.8,1.386,17,1.764
100000,9.29,14,0,0,0,9,0,1.00,16,0.000,21,1.82,5.24,0.46,377,0,0,0,1.00,1.00,1.00,2,4,4,25.1,0.829,9,1.032
100000,20.97,12,2,5,0,4,2,1.88,16,0.238,21,3.08,0.10,2.49,4,0,0,2,2.33,1.00,2.00,4,5,3,15.1,1.099,11,1.613
100000,13.81,12,0,0,0,12,0,1.00,16,0.000,21,1.20,3.84,0.65,377,1,1,0,1.00,1.00,1.00,4,4,4,29.7,1.176,12,1.151
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,21,1.84,0.56,0.69,4,0,1,2,3.00,1.00,2.00,2,5,2,25.8,1.092,10,1.658
100000,13.26,10,2,2,0,2,1,2.40,22,0.151,21,0.89,0.19,0.04,4,2,1,1,3.00,1.00,2.67,4,5,2,40.4,0.852,6,1.658
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,21,1.72,0.20,0.56,4,0,0,2,3.00,1.00,2.00,2,5,2,22.0,1.092,10,1.658
100000,12.76,6,2,0,0,4,0,2.40,22,0.000,21,1.72,0.02,0.16,4,0,0,0,3.00,1.00,2.67,1,3,2,19.7,0.924,6,1.595
100000,19.89,10,2,4,0,4,2,2.00,18,0.201,21,3.35,1.39,3.84,4,0,0,2,3.00,1.00,2.00,4,5,2,18.8,1.092,10,1.658
