step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,22.00,22,0,0,0,22,0,1.00,8,0.000,18,1.19,0.40,0.08,1,2,2,0,1.00,1.00,1.00,5,4,8,42.2,1.368,22,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,18,0.74,0.02,0.27,1,1,1,0,1.00,1.00,1.00,4,5,5,29.2,1.044,13,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,18,0.78,0.35,0.01,1,2,1,0,1.00,1.00,1.00,2,4,5,38.6,1.008,12,1.000
200000,9.00,9,0,0,0,9,0,1.00,18,0.000,18,1.86,0.01,0.02,1,0,0,0,1.00,1.00,1.00,3,4,3,11.5,0.900,9,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,18,7.90,0.85,12.21,1,1,1,3,3.00,1.00,3.88,9,8,8,34.3,2.880,64,1.000
200000,16.00,36,0,0,0,16,0,1.00,12,0.000,18,1.54,0.47,3.72,1,0,0,0,1.00,1.00,1.00,3,8,2,16.5,0.892,16,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,18,2.06,2.10,0.93,1,0,0,0,1.00,1.00,1.00,4,5,3,14.8,0.936,10,1.000
200000,14.00,14,0,0,0,14,0,1.00,12,0.000,18,2.56,0.11,1.81,1,0,0,0,1.00,1.00,1.00,4,4,6,11.5,1.080,14,1.000
200000,56.00,64,0,0,16,48,0,1.00,0,0.000,18,1.09,0.16,4.36,1,2,2,0,1.00,1.00,1.00,6,8,8,46.7,2.880,64,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,18,1.27,0.23,0.46,1,1,1,0,1.00,1.00,1.00,4,6,4,30.0,1.044,13,1.000
200000,79.00,64,16,31,0,16,4,5.12,0,0.392,18,2.29,0.55,7.82,1,2,1,4,6.00,1.00,6.75,6,8,8,40.2,2.840,63,1.000
200000,64.00,64,0,64,0,0,0,1.00,0,1.000,18,1.35,0.00,0.00,1,2,2,0,1.00,1.00,1.00,9,8,8,43.3,2.880,64,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,17,1.21,0.32,1.36,1,2,2,0,1.00,1.00,1.00,1,3,3,52.5,0.748,6,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,17,3.85,0.08,3.27,1,0,0,3,3.00,1.00,3.88,9,8,8,24.6,2.720,64,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,17,0.85,0.04,0.14,1,0,0,0,1.00,1.00,1.00,4,5,4,17.8,0.952,12,1.000
200000,21.00,21,0,0,0,21,0,1.00,8,0.000,17,0.55,0.26,0.08,1,0,0,0,1.00,1.00,1.00,3,4,8,14.1,1.258,21,1.000
200000,16.00,16,0,0,0,16,0,1.00,10,0.000,17,0.99,0.01,0.40,1,1,2,0,1.00,1.00,1.00,3,6,5,37.4,1.088,16,1.000
200000,4.00,4,0,0,0,4,0,1.00,22,0.000,17,1.87,0.87,0.47,1,1,1,0,1.00,1.00,1.00,1,1,4,33.7,0.680,4,1.000
200000,8.00,8,0,0,0,8,0,1.00,16,0.000,17,0.61,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,4,4,28.1,0.816,8,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,17,7.86,4.24,19.37,1,1,1,3,3.00,1.00,3.88,9,8,8,31.4,2.720,64,1.000
200000,29.00,64,8,0,0,13,0,3.91,10,0.000,17,2.40,1.15,9.81,1,2,2,0,3.00,1.25,8.67,5,3,8,62.8,1.049,21,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,17,1.80,0.13,2.93,1,2,2,0,1.00,1.00,1.00,3,6,4,38.1,0.986,13,1.000
200000,12.00,12,0,0,0,12,0,1.00,12,0.000,17,1.59,1.73,1.45,1,0,0,0,1.00,1.00,1.00,3,5,5,19.5,0.952,12,1.000
200000,10.00,5,5,0,0,0,0,6.00,22,0.000,17,0.95,0.00,0.00,1,0,0,0,7.50,7.50,5.00,2,3,2,24.3,0.714,5,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,17,1.90,0.00,0.00,1,0,0,3,3.00,1.00,3.88,6,8,8,0.9,2.720,64,1.000
200000,64.00,64,0,16,0,48,0,1.00,0,0.250,17,4.71,1.66,3.75,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,2.720,64,1.000
200000,80.00,64,16,32,0,16,4,5.12,0,0.400,17,7.26,0.57,5.26,1,1,1,4,6.00,1.00,6.75,6,8,8,28.6,2.720,64,1.000
200000,13.00,14,0,0,0,13,0,1.00,12,0.000,17,2.48,1.45,0.52,1,1,1,0,1.00,1.00,1.00,5,6,4,30.7,0.968,13,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,17,2.26,1.53,0.01,1,1,1,0,1.00,1.00,1.00,2,4,5,33.6,0.952,12,1.000
200000,11.00,11,0,0,0,11,0,1.00,14,0.000,17,1.97,0.37,0.95,1,0,0,0,1.00,1.00,1.00,3,5,4,17.9,0.918,11,1.000
200000,80.00,64,16,32,0,16,4,5.12,0,0.400,17,8.00,0.02,6.21,1,1,1,4,6.00,1.00,6.75,6,8,8,32.1,2.720,64,1.000
200000,1.00,1,0,0,0,1,0,1.00,28,0.000,17,1.45,0.24,0.02,1,2,2,0,1.00,1.00,1.00,1,1,1,51.8,0.578,1,1.000
200000,4.00,4,0,0,0,4,0,1.00,22,0.000,16,0.56,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,2,3,18.7,0.640,4,1.000
200000,19.00,19,0,0,0,19,0,1.00,10,0.000,16,2.04,1.87,4.17,1,0,0,0,1.00,1.00,1.00,3,3,8,25.0,1.120,19,1.000
200000,11.00,11,0,0,0,11,0,1.00,14,0.000,16,1.75,1.00,0.12,1,2,2,0,1.00,1.00,1.00,3,5,4,42.3,0.864,11,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,16,0.64,0.11,0.00,1,0,0,0,1.00,1.00,1.00,2,4,4,22.3,0.832,10,1.000
200000,30.00,30,0,0,0,30,0,1.00,0,0.000,16,0.48,0.59,0.00,1,2,2,0,1.00,1.00,1.00,5,8,8,48.2,1.472,30,1.000
200000,5.00,5,0,0,0,5,0,1.00,20,0.000,16,1.22,1.20,0.40,1,0,0,0,1.00,1.00,1.00,2,5,1,19.0,0.672,5,1.000
200000,22.00,22,0,0,0,22,0,1.00,4,0.000,16,1.43,0.47,0.00,1,2,2,0,1.00,1.00,1.00,4,8,6,56.1,1.216,22,1.000
200000,28.00,22,10,8,0,0,2,3.62,6,0.286,16,0.25,0.00,0.00,1,0,0,7,2.62,2.12,5.60,5,5,8,12.4,1.041,18,1.000
200000,11.00,14,0,0,0,11,0,1.00,14,0.000,16,2.21,1.26,0.74,1,0,0,0,1.00,1.00,1.00,4,2,7,19.6,0.767,11,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,16,1.99,0.02,1.42,1,0,0,0,1.00,1.00,1.00,3,3,3,20.0,0.704,6,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,16,2.06,0.77,0.80,1,1,1,0,1.00,1.00,1.00,3,5,5,36.6,0.928,13,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,16,2.18,0.48,1.09,1,2,2,0,1.00,1.00,1.00,2,4,4,38.4,0.832,10,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,16,2.52,0.09,1.85,1,0,0,0,1.00,1.00,1.00,1,3,4,16.0,0.736,7,1.000
200000,12.00,12,0,0,0,12,0,1.00,16,0.000,16,1.00,0.33,0.00,1,0,1,0,1.00,1.00,1.00,2,4,4,25.2,0.896,12,1.000
200000,14.00,14,0,0,0,14,0,1.00,12,0.000,16,1.48,0.71,2.07,1,2,2,0,1.00,1.00,1.00,4,4,6,38.5,0.960,14,1.000
200000,22.00,22,0,2,0,20,0,1.00,4,0.091,16,3.49,1.45,1.65,1,1,1,0,1.00,1.00,1.00,5,6,8,37.4,1.216,22,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,16,7.28,0.91,5.23,1,2,2,3,3.00,1.00,3.88,9,8,8,43.1,2.560,64,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,16,2.30,0.27,2.86,1,0,0,0,1.00,1.00,1.00,2,3,5,17.7,0.832,10,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,16,0.74,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,5,4,15.2,0.896,12,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,16,2.21,1.60,0.00,1,0,0,0,1.00,1.00,1.00,2,4,2,16.3,0.704,6,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,16,2.39,0.44,1.31,1,2,2,0,1.00,1.00,1.00,4,4,6,47.1,0.928,13,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,16,0.60,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,5,4,17.8,0.896,12,1.000
200000,89.00,64,25,14,0,25,2,7.47,0,0.157,16,3.79,0.65,2.16,1,2,2,2,9.38,1.00,9.75,9,8,8,59.0,2.560,64,1.000
200000,2.00,2,0,0,0,2,0,1.00,26,0.000,16,1.16,0.07,0.00,1,0,0,0,1.00,1.00,1.00,1,1,2,22.1,0.576,2,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,16,2.52,1.35,0.57,1,0,0,0,1.00,1.00,1.00,2,4,2,14.9,0.704,6,1.000
200000,36.00,36,0,0,0,36,0,1.00,0,0.000,16,1.28,0.04,0.11,1,1,1,0,1.00,1.00,1.00,4,8,8,32.2,1.664,36,1.000
200000,4.00,4,0,0,0,4,0,1.00,22,0.000,16,1.46,0.04,0.64,1,0,0,0,1.00,1.00,1.00,1,3,2,10.3,0.640,4,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,16,1.64,0.05,0.76,1,1,0,3,3.00,1.00,3.88,9,8,8,30.5,2.560,64,1.000
200000,64.00,64,0,32,0,32,0,1.00,0,0.500,16,4.65,0.15,2.74,1,0,0,0,1.00,1.00,1.00,9,8,8,22.9,2.560,64,1.000
200000,120.00,64,56,8,0,0,1,16.06,0,0.067,16,1.68,0.00,0.00,1,0,0,1,21.00,1.00,21.12,9,8,8,21.6,2.560,64,1.000
200000,5.00,5,0,0,0,5,0,1.00,22,0.000,15,1.49,0.00,0.60,1,0,0,0,1.00,1.00,1.00,2,3,2,23.6,0.630,5,1.000
200000,12.00,13,0,0,0,12,0,1.00,14,0.000,15,2.31,1.79,1.97,1,1,1,0,1.00,1.00,1.00,3,3,6,33.1,0.820,12,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,15,1.84,0.02,1.36,1,0,0,0,1.00,1.00,1.00,2,3,3,21.9,0.660,6,1.000
200000,10.00,10,0,0,0,10,0,1.00,14,0.000,15,1.53,0.04,0.50,1,0,0,0,1.00,1.00,1.00,3,6,3,21.0,0.780,10,1.000
200000,31.00,31,0,0,0,31,0,1.00,0,0.000,15,4.38,1.07,3.58,1,1,1,0,1.00,1.00,1.00,4,8,8,29.5,1.410,31,1.000
200000,26.00,28,0,2,0,24,0,1.00,6,0.077,15,0.85,0.00,0.06,1,1,1,0,1.00,1.00,1.00,5,8,8,27.6,1.228,26,1.000
200000,33.00,34,0,0,0,33,0,1.00,4,0.000,15,1.75,0.81,1.08,1,0,0,0,1.00,1.00,1.00,6,8,6,23.3,1.464,33,1.000
200000,11.00,11,0,0,0,11,0,1.00,14,0.000,15,1.20,0.09,0.84,1,2,2,0,1.00,1.00,1.00,4,4,5,56.3,0.810,11,1.000
200000,20.00,20,0,0,0,20,0,1.00,4,0.000,15,1.39,0.01,0.00,1,1,1,0,1.00,1.00,1.00,3,8,6,33.9,1.080,20,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,15,0.69,0.03,0.00,1,0,0,0,1.00,1.00,1.00,1,4,2,16.9,0.660,6,1.000
200000,23.00,23,0,0,0,23,0,1.00,4,0.000,15,1.70,0.65,0.00,1,1,1,0,1.00,1.00,1.00,4,8,6,28.2,1.170,23,1.000
200000,16.00,16,0,0,0,16,0,1.00,10,0.000,15,0.96,0.02,0.10,1,2,2,0,1.00,1.00,1.00,4,5,6,40.4,0.960,16,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,15,6.87,1.96,4.84,1,1,1,3,3.00,1.00,3.88,9,8,8,35.7,2.400,64,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,15,2.81,0.52,0.00,1,2,2,3,3.00,1.00,3.88,4,8,8,63.8,2.400,64,1.000
200000,11.00,11,0,0,0,11,0,1.00,14,0.000,15,1.62,0.38,0.48,1,0,0,0,1.00,1.00,1.00,3,5,4,17.4,0.810,11,1.000
200000,80.00,64,16,32,0,16,4,5.12,0,0.400,15,6.06,0.08,10.95,1,0,1,4,6.00,1.00,6.75,4,8,8,24.0,2.400,64,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,15,1.48,0.01,0.70,1,0,0,0,1.00,1.00,1.00,3,5,4,25.0,0.840,12,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,15,3.15,0.00,0.08,1,0,0,3,3.00,1.00,3.88,6,8,8,23.4,2.400,64,1.000
200000,8.00,8,0,0,0,8,0,1.00,16,0.000,15,2.57,0.65,1.29,285,0,0,0,1.00,1.00,1.00,2,7,2,12.9,0.720,8,1.000
200000,14.00,14,0,0,0,14,0,1.00,10,0.000,15,1.59,0.70,2.15,1,0,0,0,1.00,1.00,1.00,3,7,4,18.2,0.900,14,1.000
200000,30.00,30,0,0,0,30,0,1.00,0,0.000,15,1.47,0.44,0.33,1,2,2,0,1.00,1.00,1.00,7,8,8,39.1,1.380,30,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,15,0.80,0.61,0.19,1,2,2,0,1.00,1.00,1.00,1,4,2,52.1,0.660,6,1.000
200000,120.00,64,56,8,0,0,1,16.06,0,0.067,15,0.77,0.00,0.00,1,1,1,1,21.00,1.00,21.12,9,8,8,29.7,2.400,64,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,15,3.70,0.02,9.47,1,1,1,3,3.00,1.00,3.88,9,8,8,26.9,2.400,64,1.000
200000,17.00,17,0,5,0,12,0,1.00,6,0.294,15,0.99,0.13,0.00,1,2,2,0,1.00,1.00,1.00,4,8,7,45.2,0.990,17,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,15,2.46,0.83,2.47,1,0,0,0,1.00,1.00,1.00,3,5,5,23.3,0.870,13,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,15,2.20,2.50,0.40,1,0,0,0,1.00,1.00,1.00,2,5,4,18.0,0.840,12,1.000
200000,20.00,20,0,0,0,20,0,1.00,8,0.000,14,3.47,0.90,1.51,1,2,2,0,1.00,1.00,1.00,6,4,8,51.0,1.008,20,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,14,1.19,0.02,0.54,1,0,0,0,1.00,1.00,1.00,2,3,4,20.3,0.644,7,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,14,2.62,0.85,1.11,1,1,1,0,1.00,1.00,1.00,3,3,4,29.2,0.644,7,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,14,0.76,0.01,0.04,1,0,0,0,1.00,1.00,1.00,2,4,3,18.5,0.644,7,1.000
200000,84.00,64,20,30,0,14,5,5.81,0,0.357,14,1.18,0.22,0.27,1,0,0,5,7.50,1.00,7.38,4,8,8,15.3,2.240,64,1.000
200000,15.00,15,0,0,0,15,0,1.00,12,0.000,14,2.49,2.06,2.00,1,2,2,0,1.00,1.00,1.00,4,5,5,48.2,0.868,15,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,14,2.58,0.93,2.43,1,0,0,0,1.00,1.00,1.00,2,4,5,24.4,0.784,12,1.000
200000,15.00,15,0,0,0,15,0,1.00,6,0.000,14,2.21,0.92,0.58,1,0,0,0,1.00,1.00,1.00,4,8,5,19.8,0.868,15,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,14,1.51,0.04,0.81,1,1,1,0,1.00,1.00,1.00,3,4,4,30.7,0.728,10,1.000
200000,15.00,15,0,0,0,15,0,1.00,12,0.000,14,2.51,1.87,1.84,1,2,2,0,1.00,1.00,1.00,4,5,5,46.6,0.868,15,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,14,1.47,0.03,0.73,1,0,0,0,1.00,1.00,1.00,2,3,3,8.8,0.616,6,1.000
200000,57.50,64,2,14,17,31,0,1.28,0,0.243,14,5.42,1.16,2.44,1,1,1,0,1.62,1.00,1.25,6,8,8,33.9,2.240,64,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,14,2.39,1.68,0.00,1,0,0,0,1.00,1.00,1.00,1,4,2,11.9,0.616,6,1.000
200000,80.00,64,16,32,0,16,4,5.12,0,0.400,14,2.25,0.49,0.49,1,1,1,4,6.00,1.00,6.75,6,8,8,33.8,2.240,64,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,14,1.49,0.25,0.47,1,0,0,0,1.00,1.00,1.00,2,3,4,21.4,0.644,7,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,14,2.46,0.31,1.31,1,1,1,0,1.00,1.00,1.00,2,4,4,30.5,0.728,10,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,14,6.14,0.04,4.51,1,0,0,3,3.00,1.00,3.88,6,8,8,15.0,2.240,64,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,14,2.53,0.03,1.67,1,1,1,0,1.00,1.00,1.00,3,5,4,31.8,0.784,12,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,14,2.38,1.44,0.24,1,0,0,0,1.00,1.00,1.00,2,3,3,17.3,0.616,6,1.000
200000,39.00,39,0,0,0,39,0,1.00,0,0.000,14,4.48,2.28,1.28,1,1,1,0,1.00,1.00,1.00,5,8,8,34.3,1.540,39,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,14,1.24,0.21,1.75,282,1,1,0,1.00,1.00,1.00,2,3,4,33.9,0.644,7,1.000
200000,23.00,23,0,0,0,23,0,1.00,6,0.000,14,3.00,0.26,1.73,1,0,0,0,1.00,1.00,1.00,4,5,8,21.8,1.092,23,1.000
200000,8.00,8,0,0,0,8,0,1.00,18,0.000,14,2.02,0.12,1.18,1,1,1,0,1.00,1.00,1.00,1,3,4,32.4,0.672,8,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,14,3.48,0.16,8.02,1,1,1,3,3.00,1.00,3.88,9,8,8,32.8,2.240,64,1.000
200000,37.00,64,8,0,0,21,0,3.67,8,0.000,14,1.39,0.04,0.68,1,0,1,0,3.00,1.25,6.75,5,4,8,24.7,1.099,29,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,14,6.02,0.03,2.47,1,1,1,3,3.00,1.00,3.88,9,8,8,28.2,2.240,64,1.000
200000,45.00,45,0,20,0,25,0,1.00,0,0.444,14,0.61,0.57,0.65,1,2,2,0,1.00,1.00,1.00,9,8,8,54.4,1.708,45,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,13,2.19,0.63,0.84,1,0,0,0,1.00,1.00,1.00,2,3,4,21.3,0.598,7,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,13,1.36,0.49,1.07,1,1,1,0,1.00,1.00,1.00,1,3,3,32.2,0.572,6,1.000
200000,22.00,22,0,0,0,22,0,1.00,4,0.000,13,0.80,0.00,0.00,1,2,2,0,1.00,1.00,1.00,7,8,6,58.5,0.988,22,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,13,1.69,0.92,1.98,1,0,0,0,1.00,1.00,1.00,3,5,4,21.1,0.728,12,1.000
200000,12.00,12,0,0,0,12,0,1.00,12,0.000,13,3.11,0.82,1.45,1,0,0,0,1.00,1.00,1.00,4,5,5,22.8,0.728,12,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,13,2.06,0.26,1.01,1,2,2,0,1.00,1.00,1.00,2,4,6,40.9,0.754,13,1.000
200000,16.00,16,0,0,0,16,0,1.00,10,0.000,13,3.42,0.28,2.48,1,1,1,0,1.00,1.00,1.00,5,6,5,35.1,0.832,16,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,13,4.01,0.46,1.26,1,0,0,3,3.00,1.00,3.88,6,8,8,25.1,2.080,64,1.000
200000,14.00,14,0,0,0,14,0,1.00,10,0.000,13,1.04,0.01,0.10,1,0,0,0,1.00,1.00,1.00,3,4,7,9.2,0.780,14,1.000
200000,12.00,12,0,0,0,12,0,1.00,12,0.000,13,1.41,0.05,0.44,1,0,0,0,1.00,1.00,1.00,4,5,5,19.1,0.728,12,1.000
200000,14.00,14,0,0,0,14,0,1.00,10,0.000,13,2.05,0.90,0.21,1,2,2,0,1.00,1.00,1.00,4,5,6,40.0,0.780,14,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,13,8.30,0.40,17.18,1,2,2,3,3.00,1.00,3.88,4,8,8,46.6,2.080,64,1.000
200000,16.00,16,0,0,0,16,0,1.00,10,0.000,13,1.67,0.08,0.68,1,1,1,0,1.00,1.00,1.00,4,5,6,28.3,0.832,16,1.000
200000,11.00,11,0,0,0,11,0,1.00,14,0.000,13,2.55,0.46,1.36,1,2,2,0,1.00,1.00,1.00,3,5,4,51.5,0.702,11,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,13,2.55,0.39,1.27,1,2,2,0,1.00,1.00,1.00,4,4,6,51.4,0.754,13,1.000
200000,21.00,21,0,1,0,20,0,1.00,6,0.048,13,1.22,0.10,0.06,1,1,1,0,1.00,1.00,1.00,5,8,8,36.4,0.962,21,1.000
200000,11.00,11,0,0,0,11,0,1.00,16,0.000,13,1.76,0.04,0.85,1,0,0,0,1.00,1.00,1.00,3,3,5,20.7,0.702,11,1.000
200000,16.00,16,0,0,0,16,0,1.00,10,0.000,13,0.80,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,4,7,38.7,0.832,16,1.000
200000,5.00,12,0,0,0,5,0,1.00,18,0.000,13,1.25,1.76,0.27,1,0,0,0,1.00,1.00,1.00,3,5,5,20.1,0.329,5,1.000
200000,75.00,64,16,29,0,14,4,5.12,0,0.387,13,8.93,1.47,7.25,1,1,1,4,6.00,1.00,6.75,4,8,8,28.8,1.922,59,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,13,5.03,0.01,1.95,1,0,0,3,3.00,1.00,3.88,6,8,8,18.7,2.080,64,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,13,1.25,0.35,0.09,1,2,2,0,1.00,1.00,1.00,5,4,6,42.1,0.754,13,1.000
200000,20.00,64,0,4,0,16,0,1.00,14,0.200,13,0.52,0.08,0.00,1,0,0,0,1.00,1.00,1.00,4,5,4,13.0,0.701,20,1.000
200000,2.00,12,0,0,0,2,0,1.00,26,0.000,13,0.46,0.32,1.58,1,1,1,0,1.00,1.00,1.00,1,2,1,36.9,0.136,2,1.000
200000,56.00,64,0,0,16,48,0,1.00,0,0.000,13,4.60,1.71,6.73,1,2,2,0,1.00,1.00,1.00,4,8,8,42.0,2.080,64,1.000
200000,40.00,64,8,0,0,24,0,3.58,8,0.000,13,1.94,0.73,7.36,1,2,2,0,3.00,1.00,6.75,6,4,8,62.0,1.057,32,1.000
200000,4.00,32,0,0,0,4,0,1.00,22,0.000,13,0.60,0.23,1.61,1,0,0,0,1.00,1.00,1.00,2,4,1,15.6,0.267,4,1.000
200000,14.00,14,0,0,0,14,0,1.00,10,0.000,12,2.45,1.47,0.32,1,0,0,0,1.00,1.00,1.00,3,4,7,14.4,0.720,14,1.000
200000,8.00,8,0,0,0,8,0,1.00,18,0.000,12,2.39,0.76,0.79,1,2,2,0,1.00,1.00,1.00,3,3,4,43.7,0.576,8,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,12,0.64,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,4,4,28.9,0.624,10,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,12,1.63,0.04,0.77,1,0,0,0,1.00,1.00,1.00,3,4,3,24.1,0.552,7,1.000
200000,7.00,11,0,0,0,7,0,1.00,16,0.000,12,1.90,0.64,1.16,1,0,0,0,1.00,1.00,1.00,3,5,4,15.1,0.531,7,1.000
200000,19.00,22,0,0,0,19,0,1.00,8,0.000,12,2.06,0.08,1.53,1,0,0,0,1.00,1.00,1.00,2,4,8,23.1,0.792,19,1.000
200000,44.00,44,0,0,0,44,0,1.00,0,0.000,12,2.57,0.03,2.46,287,0,1,0,1.00,1.00,1.00,6,8,8,25.4,1.440,44,1.000
200000,7.00,7,0,0,0,7,0,1.00,18,0.000,12,1.32,0.49,0.01,1,1,1,0,1.00,1.00,1.00,3,3,4,27.3,0.552,7,1.000
200000,7.00,8,0,0,0,7,0,1.00,20,0.000,12,1.25,0.65,0.00,1,1,1,0,1.00,1.00,1.00,1,3,3,31.0,0.524,7,1.000
200000,12.00,12,0,0,0,12,0,1.00,12,0.000,12,2.32,0.31,1.02,1,0,0,0,1.00,1.00,1.00,3,4,6,22.1,0.672,12,1.000
200000,14.00,14,0,0,0,14,0,1.00,12,0.000,12,2.96,1.95,0.02,1,0,0,0,1.00,1.00,1.00,4,4,6,14.4,0.720,14,1.000
200000,8.00,8,0,0,0,8,0,1.00,18,0.000,12,0.84,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,4,0.3,0.576,8,1.000
200000,13.00,13,0,0,0,13,0,1.00,10,0.000,12,2.85,0.62,1.27,1,0,0,0,1.00,1.00,1.00,3,5,6,19.7,0.696,13,1.000
200000,13.00,13,0,0,0,13,0,1.00,12,0.000,12,1.69,0.38,0.34,1,1,1,0,1.00,1.00,1.00,3,4,6,33.4,0.696,13,1.000
200000,35.00,35,0,0,0,35,0,1.00,4,0.000,12,2.37,0.08,2.21,1,0,0,0,1.00,1.00,1.00,3,8,6,21.6,1.224,35,1.000
200000,6.00,6,0,0,0,6,0,1.00,20,0.000,12,1.89,0.47,0.64,1,0,0,0,1.00,1.00,1.00,1,3,3,17.3,0.528,6,1.000
200000,10.00,10,0,0,0,10,0,1.00,16,0.000,12,2.40,0.49,1.03,1,1,1,0,1.00,1.00,1.00,2,4,4,29.8,0.624,10,1.000
200000,11.00,11,0,0,0,11,0,1.00,14,0.000,12,1.71,0.44,2.20,1,0,0,0,1.00,1.00,1.00,2,5,4,18.1,0.648,11,1.000
200000,2.00,12,0,0,0,2,0,1.00,24,0.000,12,0.10,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,4,5,24.7,0.169,2,1.000
200000,34.00,34,0,0,0,34,0,1.00,0,0.000,12,4.33,0.71,3.15,1,2,2,0,1.00,1.00,1.00,5,8,8,41.1,1.200,34,1.000
200000,80.00,64,16,32,0,16,4,5.12,0,0.400,12,7.62,0.39,10.12,1,1,1,4,6.00,1.00,6.75,6,8,8,29.3,1.920,64,1.000
200000,12.00,12,0,0,0,12,0,1.00,14,0.000,12,2.24,0.69,0.62,1,1,1,0,1.00,1.00,1.00,2,4,5,30.8,0.672,12,1.000
200000,72.00,64,8,24,0,32,3,2.94,0,0.333,12,4.67,0.04,7.38,1,0,0,3,3.00,1.00,3.88,9,8,8,1.8,1.920,64,1.000
200000,16.00,16,0,0,0,16,0,1.00,10,0.000,12,1.24,0.03,0.00,1,1,1,0,1.00,1.00,1.00,3,4,7,33.8,0.768,16,1.000
