step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,83,3.90,3.73,4.17,332,0,0,2,3.00,1.00,3.20,4,5,4,19.4,5.976,20,0.891
400000,40.19,44,0,0,0,44,0,1.00,2,0.000,83,3.67,1.90,10.35,332,1,0,0,1.00,1.00,1.00,7,7,8,25.8,9.960,44,0.913
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,83,1.39,0.53,6.06,332,0,0,2,3.00,1.00,3.20,4,5,4,2.9,5.976,20,0.891
400000,3.22,24,0,0,0,3,0,1.00,24,0.000,82,0.00,3.31,1.37,332,2,2,0,1.00,1.00,1.00,2,3,1,41.4,2.089,3,1.074
400000,26.47,24,0,0,0,24,0,1.00,10,0.000,82,1.30,6.66,3.43,332,2,2,0,1.00,1.00,1.00,6,3,8,51.5,6.560,24,1.103
400000,20.99,20,4,8,0,8,2,2.67,14,0.381,82,2.76,11.11,8.56,332,0,0,2,3.00,1.00,3.20,4,5,4,12.8,5.904,20,0.875
400000,17.82,20,4,6,0,6,2,2.78,14,0.337,82,1.07,2.86,24.18,332,2,2,2,3.00,1.50,3.20,3,5,4,52.7,4.874,16,0.891
400000,20.99,20,4,8,0,8,2,2.67,14,0.381,82,0.92,1.25,6.85,332,0,1,2,3.00,1.00,3.20,4,5,4,21.9,5.904,20,0.875
400000,17.82,20,4,7,0,5,2,2.67,14,0.393,82,1.22,0.24,10.75,332,0,0,2,3.00,1.00,3.20,2,5,4,16.9,4.901,16,0.891
400000,12.47,20,4,5,0,1,2,3.00,16,0.401,82,0.84,0.77,13.94,332,0,0,2,3.00,1.50,3.75,3,4,4,10.0,3.412,10,0.891
400000,9.80,20,4,3,0,0,1,3.67,20,0.306,82,0.44,0.91,18.25,332,0,1,1,3.00,1.50,6.50,2,2,4,16.7,2.655,7,0.891
400000,7.00,20,4,0,0,0,0,4.80,22,0.000,82,0.38,9.50,1.75,332,1,1,0,3.00,3.00,12.00,2,1,4,25.6,1.531,4,0.875
400000,26.47,24,0,0,0,24,0,1.00,10,0.000,81,3.55,7.58,4.38,332,2,2,0,1.00,1.00,1.00,6,3,8,50.1,6.480,24,1.103
400000,6.95,24,0,0,0,6,0,1.00,20,0.000,81,0.72,6.76,3.02,332,1,1,0,1.00,1.00,1.00,2,2,8,33.8,1.870,6,1.158
400000,16.04,20,4,7,0,3,2,2.67,14,0.437,81,3.22,1.02,18.48,332,2,2,2,3.00,1.00,3.20,3,5,4,51.8,4.151,14,0.891
400000,7.47,18,0,0,0,8,0,1.00,20,0.000,81,1.49,11.01,13.05,332,0,0,0,1.00,1.00,1.00,2,2,4,2.9,2.889,8,0.934
400000,14.25,20,4,4,0,4,2,2.89,14,0.281,81,0.97,1.74,6.74,332,1,0,2,3.00,2.00,3.20,3,5,4,27.9,3.758,12,0.891
400000,4.25,16,0,0,0,4,0,1.00,24,0.000,81,1.11,0.25,6.04,332,1,1,0,1.00,1.00,1.00,1,2,2,35.1,2.090,4,1.064
400000,7.13,20,4,0,0,0,0,4.80,22,0.000,81,0.01,1.39,24.87,332,1,1,0,3.00,3.00,12.00,1,1,4,33.5,1.617,4,0.891
400000,15.74,20,4,8,0,2,2,2.88,16,0.508,80,2.15,0.99,8.65,332,1,0,2,3.00,1.00,3.75,3,4,4,29.1,4.596,14,0.875
400000,18.39,24,0,0,0,18,0,1.00,14,0.000,80,2.19,1.19,6.01,332,1,1,0,1.00,1.00,1.00,3,3,6,27.3,5.335,18,1.022
400000,6.24,16,0,3,0,4,0,1.00,20,0.481,80,1.67,12.26,1.36,332,0,0,0,1.00,1.00,1.00,2,2,4,16.7,2.383,7,0.891
400000,20.49,20,4,7,0,8,2,2.67,14,0.342,80,2.26,0.04,13.91,332,0,0,2,3.00,1.00,3.20,4,5,4,22.1,5.486,19,0.891
400000,21.04,24,0,7,0,14,0,1.00,12,0.333,80,2.36,5.29,8.64,332,0,0,0,1.00,1.00,1.00,4,3,7,22.3,5.741,21,1.002
400000,10.50,20,4,2,0,2,2,3.00,14,0.191,80,1.50,5.03,12.51,332,0,0,2,3.00,2.50,3.20,3,5,4,4.4,2.368,8,0.875
400000,16.80,18,0,0,0,18,0,1.00,12,0.000,80,2.34,7.97,0.79,332,0,0,0,1.00,1.00,1.00,2,4,6,8.8,5.440,18,0.934
400000,19.60,20,4,6,0,8,2,2.67,14,0.306,80,2.87,0.14,6.41,332,1,1,2,3.00,1.00,3.20,4,5,4,26.4,5.429,18,0.891
400000,29.25,32,0,8,0,16,0,1.00,10,0.274,79,1.05,2.87,4.23,332,2,2,0,1.00,1.00,1.00,6,3,8,44.6,6.145,24,1.219
400000,19.07,24,0,6,0,13,0,1.00,12,0.315,79,1.35,0.35,14.12,332,1,1,0,1.00,1.00,1.00,3,3,7,37.2,5.167,19,1.004
400000,39.52,40,0,14,0,19,0,1.00,6,0.354,79,4.21,3.39,12.53,332,2,2,0,1.00,1.00,1.00,4,5,8,42.6,7.651,33,1.197
400000,24.09,24,0,8,0,16,0,1.00,10,0.332,79,1.55,0.73,6.62,332,0,0,0,1.00,1.00,1.00,4,3,8,15.3,6.320,24,1.004
400000,18.21,16,0,0,0,16,0,1.00,12,0.000,79,1.79,6.49,6.15,332,2,2,0,1.00,1.00,1.00,3,2,8,52.1,5.056,16,1.138
400000,28.86,44,3,9,0,15,3,1.54,8,0.312,79,0.05,0.18,8.20,332,0,0,3,2.20,1.00,1.50,5,7,5,15.8,6.202,27,0.962
400000,19.25,32,0,0,0,18,0,1.00,14,0.000,79,2.00,10.57,7.56,332,0,0,0,1.00,1.00,1.00,4,3,6,19.1,4.648,18,1.069
400000,30.28,30,0,0,0,30,0,1.00,8,0.000,79,0.66,3.68,4.64,332,1,2,0,1.00,1.00,1.00,4,6,6,39.3,7.268,30,1.009
400000,21.47,32,0,8,16,5,0,1.00,8,0.373,79,1.82,5.82,5.17,332,0,0,0,1.00,1.00,1.00,6,8,8,11.4,6.876,29,1.022
400000,5.02,24,0,1,0,4,0,1.00,22,0.199,78,1.54,2.79,7.62,332,1,1,0,1.00,1.00,1.00,2,3,2,30.6,1.637,5,1.004
400000,20.99,20,4,8,0,8,2,2.67,14,0.381,78,1.66,2.70,10.29,332,1,2,2,3.00,1.00,3.20,4,5,4,38.7,5.616,20,0.875
400000,36.21,32,0,0,0,32,0,1.00,8,0.000,78,2.64,4.25,10.41,332,2,2,0,1.00,1.00,1.00,4,4,8,44.3,7.488,32,1.132
400000,6.02,24,0,1,0,5,0,1.00,18,0.166,78,1.10,2.78,5.70,332,0,0,0,1.00,1.00,1.00,3,3,8,17.7,2.412,6,1.004
400000,2.01,16,0,0,0,2,0,1.00,26,0.000,78,0.52,9.12,2.07,332,0,0,0,1.00,1.00,1.00,1,2,1,18.9,1.021,2,1.004
400000,3.72,4,0,0,0,4,0,1.00,24,0.000,78,1.18,1.93,1.26,332,0,1,0,1.00,1.00,1.00,2,2,2,22.5,3.120,4,0.930
400000,11.37,20,4,2,0,3,2,2.89,14,0.176,78,1.72,0.80,5.57,332,0,0,2,3.00,2.00,3.20,3,5,4,19.2,3.208,9,0.875
400000,7.00,20,4,0,0,0,0,4.80,22,0.000,78,0.17,4.06,6.86,332,1,1,0,3.00,3.00,12.00,2,1,4,26.9,1.536,4,0.875
400000,17.49,20,4,8,0,4,2,2.88,16,0.457,78,2.22,10.05,2.03,332,1,1,2,3.00,1.00,3.75,4,4,4,25.4,4.598,16,0.875
400000,15.26,16,0,0,0,16,0,1.00,12,0.000,78,2.34,13.86,10.05,332,0,0,0,1.00,1.00,1.00,3,2,8,17.2,4.992,16,0.954
400000,5.60,18,0,0,0,6,0,1.00,18,0.000,78,2.20,9.71,8.89,332,0,0,0,1.00,1.00,1.00,2,1,6,3.6,2.442,6,0.934
400000,7.00,20,4,0,0,0,0,4.80,22,0.000,78,0.04,0.39,7.77,332,0,0,0,3.00,3.00,12.00,2,1,4,7.1,1.395,4,0.875
400000,12.02,24,0,4,0,8,0,1.00,18,0.333,77,1.12,0.10,11.72,332,0,0,0,1.00,1.00,1.00,1,3,4,18.1,4.115,12,1.002
400000,41.37,44,0,15,9,15,0,1.00,0,0.363,77,5.86,2.43,14.50,332,2,2,0,1.00,1.00,1.00,8,8,8,50.6,8.451,39,1.199
400000,13.99,20,4,4,0,4,2,2.67,14,0.286,77,1.92,1.47,11.13,332,1,1,2,3.00,1.00,3.20,4,5,4,35.1,3.642,12,0.875
400000,2.01,24,0,1,0,1,0,1.00,26,0.498,77,0.64,0.85,4.60,332,1,0,0,1.00,1.00,1.00,1,2,1,32.8,2.309,2,1.004
400000,8.57,10,0,2,0,8,0,1.00,18,0.233,77,0.83,3.09,3.57,332,0,0,0,1.00,1.00,1.00,4,3,4,10.5,4.004,10,0.857
400000,16.06,24,0,6,0,10,0,1.00,14,0.374,77,1.85,4.68,4.18,332,0,0,0,1.00,1.00,1.00,5,3,6,18.5,4.508,16,1.004
400000,14.25,18,2,1,0,11,1,1.78,14,0.070,77,2.96,4.31,14.35,332,0,0,1,2.33,1.00,1.83,2,6,3,17.5,4.315,14,0.891
400000,32.96,32,8,15,0,6,2,3.58,8,0.455,77,3.09,1.78,27.32,332,1,1,2,3.00,1.00,6.75,2,4,8,34.9,6.725,29,0.891
400000,7.13,20,4,0,0,0,0,4.80,22,0.000,77,0.19,3.87,17.09,332,1,1,0,3.00,3.00,12.00,2,1,4,29.3,1.357,4,0.891
400000,3.63,10,0,0,0,4,0,1.00,22,0.000,77,0.66,4.59,0.99,332,1,1,0,1.00,1.00,1.00,1,2,3,25.8,1.665,4,0.908
400000,9.28,42,0,0,0,10,0,1.00,14,0.000,77,1.67,3.47,11.46,332,0,0,0,1.00,1.00,1.00,5,4,7,6.4,2.620,10,0.928
400000,22.05,24,0,8,0,13,0,1.00,10,0.363,77,1.49,3.67,4.25,332,2,1,0,1.00,1.00,1.00,4,3,8,40.1,5.401,21,1.050
400000,14.25,20,4,5,0,3,2,2.78,14,0.351,77,1.12,1.81,12.77,332,0,0,2,3.00,1.50,3.20,3,5,4,12.2,3.859,12,0.891
400000,20.99,20,4,8,0,8,2,2.67,14,0.381,77,2.32,7.92,4.86,332,0,0,2,3.00,1.00,3.20,4,5,4,13.9,5.544,20,0.875
400000,18.37,20,4,8,0,5,2,2.67,14,0.436,77,1.29,1.26,15.75,332,1,1,2,3.00,1.00,3.20,2,5,4,39.6,5.023,17,0.875
400000,15.15,20,4,6,0,3,2,3.00,16,0.396,77,1.28,0.14,5.58,332,1,0,2,3.00,1.50,3.75,4,4,4,28.5,4.050,13,0.891
400000,12.04,24,0,4,0,8,0,1.00,18,0.332,76,1.14,1.52,15.74,332,0,0,0,1.00,1.00,1.00,4,3,8,17.8,3.083,12,1.004
400000,17.49,20,4,8,0,4,2,2.88,16,0.457,76,0.49,2.81,2.54,332,1,0,2,3.00,1.00,3.75,4,4,4,26.2,4.668,16,0.875
400000,10.50,20,4,4,0,0,1,3.50,20,0.381,76,1.01,3.64,24.10,332,0,0,1,3.00,1.00,6.50,4,2,4,7.4,2.550,8,0.875
400000,18.71,20,4,6,0,7,2,2.67,14,0.321,76,1.55,0.12,14.08,332,1,1,2,3.00,1.00,3.20,4,5,4,24.5,4.761,17,0.891
400000,9.40,24,2,5,0,2,3,1.57,18,0.532,76,0.22,0.95,7.31,332,2,2,3,3.00,1.00,1.40,4,5,5,52.0,2.615,9,0.855
400000,20.99,24,5,8,0,6,2,3.00,12,0.381,76,0.15,2.16,3.24,332,2,2,2,3.00,1.40,3.80,4,5,5,44.2,5.067,19,0.875
400000,28.87,32,0,11,0,16,0,1.00,8,0.381,76,2.10,3.17,4.47,332,1,1,0,1.00,1.00,1.00,3,4,8,35.4,6.348,27,1.069
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,76,2.21,8.75,4.00,332,1,1,2,3.00,1.00,3.20,4,5,4,27.1,5.472,20,0.891
400000,25.77,24,3,0,0,18,0,2.00,10,0.000,75,3.30,7.09,7.98,383,1,1,0,2.00,2.00,2.00,6,3,8,34.8,5.298,21,1.074
400000,23.17,24,0,0,0,21,0,1.00,12,0.000,75,1.90,7.45,8.76,332,2,2,0,1.00,1.00,1.00,2,3,7,51.1,5.274,21,1.103
400000,11.58,20,4,4,0,1,2,3.12,16,0.345,75,0.52,1.65,20.49,332,1,1,2,3.00,2.00,3.75,4,4,4,28.0,2.796,9,0.891
400000,14.25,20,4,8,0,0,2,3.14,18,0.561,75,0.02,1.00,5.40,332,0,0,2,3.00,1.00,4.67,1,3,4,8.5,3.798,12,0.891
400000,18.37,20,4,8,0,5,2,2.67,14,0.436,75,3.62,0.31,48.47,332,1,0,2,3.00,1.00,3.20,4,5,4,31.1,4.737,17,0.875
400000,16.93,28,0,1,0,18,0,1.00,12,0.059,75,1.59,6.15,2.22,332,0,0,0,1.00,1.00,1.00,3,5,5,12.1,4.526,19,0.891
400000,24.09,24,0,8,0,16,0,1.00,10,0.332,75,2.46,6.42,12.86,332,0,0,0,1.00,1.00,1.00,6,3,8,16.9,6.000,24,1.004
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,75,2.90,1.71,11.51,332,1,2,2,3.00,1.00,3.20,4,5,4,36.0,5.400,20,0.891
400000,12.60,24,0,4,0,8,0,1.00,18,0.317,75,3.17,1.64,11.04,332,0,0,0,1.00,1.00,1.00,2,3,4,12.0,3.747,12,1.050
400000,8.57,12,0,0,0,10,0,1.00,18,0.000,75,1.53,0.81,2.55,332,0,0,0,1.00,1.00,1.00,2,3,4,14.5,3.889,10,0.857
400000,9.80,20,4,3,0,0,1,3.67,20,0.306,75,0.69,3.59,2.99,332,0,0,1,3.00,1.50,6.50,2,2,4,19.3,1.917,7,0.891
400000,18.71,20,4,8,0,5,2,2.67,14,0.428,75,3.66,3.76,17.79,332,1,1,2,3.00,1.00,3.20,4,5,4,36.8,4.598,17,0.891
400000,8.03,16,0,0,0,8,0,1.00,20,0.000,75,1.57,7.47,3.77,332,0,0,0,1.00,1.00,1.00,2,2,8,21.2,3.365,8,1.004
400000,18.71,20,4,6,0,7,2,2.67,14,0.321,75,0.87,2.71,3.78,332,0,0,2,3.00,1.00,3.20,2,5,4,17.3,4.696,17,0.891
400000,20.99,20,4,8,0,8,2,2.67,14,0.381,74,2.37,0.93,8.02,332,1,1,2,3.00,1.00,3.20,2,5,4,39.7,5.328,20,0.875
400000,18.37,20,4,8,0,5,2,2.67,14,0.436,74,2.68,0.53,9.79,332,0,0,2,3.00,1.00,3.20,4,5,4,17.8,4.618,17,0.875
400000,11.05,64,0,0,5,8,0,1.00,16,0.000,74,0.09,8.56,1.64,332,2,2,0,1.00,1.00,1.00,4,4,4,58.6,2.923,13,1.052
400000,32.96,32,8,14,0,7,2,3.67,8,0.425,74,0.19,0.92,4.19,332,2,2,2,3.00,1.25,6.75,3,4,8,40.9,6.660,29,0.891
400000,14.05,24,0,4,0,10,0,1.00,16,0.285,74,1.65,2.04,6.86,332,2,1,0,1.00,1.00,1.00,2,3,5,40.7,3.694,14,1.004
400000,17.49,18,2,8,0,8,2,1.78,14,0.457,74,2.17,3.21,2.69,332,1,1,2,2.00,1.00,2.00,4,5,4,39.4,5.032,18,0.875
400000,18.71,20,4,8,0,5,2,2.67,14,0.428,74,0.29,0.55,5.42,332,1,1,2,3.00,1.00,3.20,3,5,4,29.1,4.863,17,0.891
400000,60.27,64,0,0,24,37,0,1.00,0,0.000,74,4.77,3.98,8.12,332,1,1,0,1.00,1.00,1.00,4,8,8,32.9,11.380,61,1.230
400000,12.47,20,4,4,0,2,2,2.89,14,0.321,74,0.79,4.83,9.75,332,1,1,2,3.00,2.00,3.20,2,5,4,34.1,3.350,10,0.891
400000,19.60,20,4,8,0,6,2,2.67,14,0.408,74,1.62,1.26,15.08,332,2,1,2,3.00,1.00,3.20,4,5,4,57.9,5.019,18,0.891
400000,17.18,16,0,0,0,16,0,1.00,12,0.000,73,1.64,0.74,4.34,332,1,2,0,1.00,1.00,1.00,4,2,8,39.5,4.672,16,1.074
400000,50.79,53,11,5,0,37,1,3.63,2,0.098,73,5.44,10.65,13.38,332,2,2,5,4.12,1.00,4.86,9,7,8,44.2,10.074,53,0.794
400000,12.25,20,4,5,0,1,2,3.00,16,0.408,73,0.37,1.76,6.43,332,0,0,2,3.00,1.50,3.75,2,4,4,16.6,2.707,10,0.875
400000,20.84,18,4,8,0,6,2,2.67,14,0.384,73,2.43,1.25,8.30,332,0,0,2,3.00,1.00,3.20,3,5,4,18.5,4.964,18,0.947
400000,59.47,64,8,16,3,28,2,2.94,0,0.269,73,4.55,3.02,40.66,332,1,1,2,3.00,1.00,3.88,6,8,8,27.4,10.150,55,0.967
400000,19.25,32,0,8,0,10,0,1.00,14,0.416,73,1.44,1.00,6.90,332,0,0,0,1.00,1.00,1.00,4,4,5,16.8,4.728,18,1.069
400000,16.04,20,4,7,0,3,2,2.67,14,0.437,73,0.33,2.08,3.09,332,1,2,2,3.00,1.00,3.20,3,5,4,25.5,4.004,14,0.891
400000,12.47,20,4,4,0,2,2,2.89,14,0.321,73,3.06,3.01,9.11,332,1,2,2,3.00,2.00,3.20,3,5,4,28.3,2.831,10,0.891
400000,56.91,41,16,0,0,18,0,4.61,4,0.000,73,5.05,16.44,9.04,332,1,1,0,6.50,2.75,4.58,3,6,8,28.2,7.047,34,1.138
400000,6.54,18,0,0,0,7,0,1.00,20,0.000,73,0.59,0.72,5.63,332,0,0,0,1.00,1.00,1.00,2,3,3,6.6,2.864,7,0.934
400000,35.98,32,0,14,0,16,0,1.00,8,0.389,73,2.08,2.68,7.81,332,1,1,0,1.00,1.00,1.00,6,4,8,28.4,6.635,30,1.199
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,73,0.12,2.59,2.91,332,1,1,2,3.00,1.00,3.20,4,5,4,26.9,5.256,20,0.891
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,73,0.98,2.40,21.57,332,1,1,2,3.00,1.00,3.20,4,5,4,35.0,5.256,20,0.891
400000,11.19,16,0,0,0,10,0,1.00,18,0.000,72,2.25,8.50,0.88,332,2,2,0,1.00,1.00,1.00,2,2,5,58.8,3.459,10,1.119
400000,19.86,24,0,0,0,18,0,1.00,14,0.000,72,2.18,6.64,4.02,332,2,2,0,1.00,1.00,1.00,6,3,6,53.2,4.471,18,1.103
400000,23.08,24,0,8,0,15,0,1.00,10,0.347,72,2.02,4.78,6.26,332,1,1,0,1.00,1.00,1.00,6,3,8,30.5,5.533,23,1.004
400000,18.37,24,5,8,0,3,2,3.00,12,0.436,72,1.83,3.10,4.32,332,0,2,2,3.00,1.40,3.80,3,5,5,22.6,4.141,16,0.875
400000,20.12,20,4,8,0,7,2,2.67,14,0.398,72,1.61,2.23,3.81,332,2,2,2,3.00,1.00,3.20,4,5,4,57.2,4.984,19,0.875
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,72,1.86,2.19,7.15,332,1,1,2,3.00,1.00,3.20,4,5,4,39.7,5.184,20,0.891
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,72,2.11,0.59,11.19,332,0,1,2,3.00,1.00,3.20,4,5,4,22.2,5.184,20,0.891
400000,10.69,20,4,4,0,0,2,3.29,18,0.374,72,1.25,1.55,5.58,332,1,1,2,3.00,1.50,4.67,2,3,4,31.7,2.619,8,0.891
400000,12.47,20,4,4,0,2,2,3.12,16,0.321,72,2.49,3.93,8.12,332,1,1,2,3.00,2.00,3.75,2,4,4,26.8,3.081,10,0.891
400000,4.29,24,0,0,0,4,0,1.00,22,0.000,72,0.80,6.72,4.24,383,1,1,0,1.00,1.00,1.00,2,4,1,30.2,1.824,4,1.074
400000,4.53,32,0,0,0,4,0,1.00,24,0.000,72,0.71,4.72,5.89,332,2,2,0,1.00,1.00,1.00,1,2,2,43.6,1.558,4,1.132
400000,18.71,20,4,7,0,6,2,2.67,14,0.374,72,1.50,5.80,6.54,332,1,1,2,3.00,1.00,3.20,4,5,4,31.3,4.406,17,0.891
400000,14.25,20,4,6,0,2,2,2.67,14,0.421,72,1.18,1.34,19.52,332,1,0,2,3.00,1.00,3.20,4,5,4,27.6,3.590,12,0.891
400000,14.87,20,4,5,0,4,2,2.78,14,0.336,72,1.04,4.12,14.89,332,0,0,2,3.00,1.50,3.20,3,5,4,15.5,3.733,13,0.875
400000,14.87,20,4,7,0,2,2,2.67,14,0.471,71,1.15,1.40,4.77,332,1,1,2,3.00,1.00,3.20,2,5,4,33.5,3.536,13,0.875
400000,26.46,30,0,0,0,30,0,1.00,8,0.000,71,1.25,13.22,8.29,332,2,2,0,1.00,1.00,1.00,6,6,6,40.2,6.532,30,0.882
400000,14.25,20,4,5,0,3,2,2.78,14,0.351,71,2.24,1.81,15.40,332,2,2,2,3.00,1.50,3.20,3,5,4,52.0,3.662,12,0.891
400000,24.09,24,0,8,0,16,0,1.00,10,0.332,71,3.64,15.89,4.89,332,0,0,0,1.00,1.00,1.00,6,3,8,12.3,5.680,24,1.004
400000,2.85,64,0,0,0,3,0,1.00,24,0.000,71,0.21,8.91,3.49,332,0,0,0,1.00,1.00,1.00,2,1,3,16.6,1.189,3,0.950
400000,3.73,18,0,0,0,4,0,1.00,22,0.000,71,1.97,3.13,2.53,332,0,0,0,1.00,1.00,1.00,2,1,4,2.7,2.644,4,0.934
400000,11.97,40,0,0,0,10,0,1.00,18,0.000,71,2.22,2.33,6.40,332,2,2,0,1.00,1.00,1.00,3,3,8,40.7,2.297,10,1.197
400000,16.62,20,4,7,0,4,2,2.67,14,0.421,71,2.65,4.81,3.32,332,0,0,2,3.00,1.00,3.20,3,5,4,16.7,4.038,15,0.875
400000,7.45,16,0,0,0,7,0,1.00,16,0.000,70,1.60,0.94,7.18,332,0,0,0,1.00,1.00,1.00,3,1,7,12.7,2.562,7,1.064
400000,20.49,20,4,8,0,7,2,2.67,14,0.390,70,1.57,0.93,8.22,332,2,2,2,3.00,1.00,3.20,4,5,4,43.6,4.900,19,0.891
400000,20.97,24,0,7,0,13,0,1.00,12,0.334,70,2.44,4.81,7.89,332,1,1,0,1.00,1.00,1.00,5,3,7,27.2,4.761,20,1.048
400000,9.02,24,0,3,0,6,0,1.00,20,0.333,70,2.53,1.18,11.21,332,0,0,0,1.00,1.00,1.00,4,3,3,11.6,3.031,9,1.002
400000,12.02,24,0,4,0,8,0,1.00,18,0.333,70,0.49,0.77,7.26,332,0,0,0,1.00,1.00,1.00,4,3,4,4.4,3.035,12,1.002
400000,13.99,20,4,8,0,0,2,3.14,18,0.572,70,0.84,3.11,2.16,332,0,0,2,3.00,1.00,4.67,4,3,4,17.7,3.282,12,0.875
400000,17.11,32,0,5,0,11,0,1.00,8,0.292,70,2.40,1.97,15.66,332,2,1,0,1.00,1.00,1.00,4,4,8,44.0,3.679,16,1.069
400000,8.97,10,0,0,0,10,0,1.00,18,0.000,70,1.22,0.19,3.36,332,0,0,0,1.00,1.00,1.00,4,3,4,9.2,3.640,10,0.897
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,70,1.11,1.71,5.49,332,0,0,2,3.00,1.00,3.20,4,5,4,20.7,5.040,20,0.891
400000,15.15,20,4,5,0,4,2,2.78,14,0.330,70,2.68,1.11,12.94,332,0,0,2,3.00,1.50,3.20,2,5,4,13.9,3.292,13,0.891
400000,14.25,20,4,6,0,2,2,3.00,16,0.421,70,0.82,0.62,5.40,332,0,0,2,3.00,1.50,3.75,2,4,4,16.8,3.098,12,0.891
400000,14.25,20,4,5,0,3,2,2.78,14,0.351,70,1.28,0.38,7.59,332,1,0,2,3.00,1.50,3.20,2,5,4,28.5,3.366,12,0.891
400000,19.60,20,4,6,0,8,2,2.67,14,0.306,70,3.08,1.11,13.53,332,1,1,2,3.00,1.00,3.20,4,5,4,37.5,4.562,18,0.891
400000,26.47,24,0,0,0,24,0,1.00,10,0.000,69,3.80,5.20,3.03,332,1,2,0,1.00,1.00,1.00,3,3,8,38.5,5.520,24,1.103
400000,13.12,20,4,6,0,1,2,3.00,16,0.457,69,0.33,0.22,13.59,332,2,1,2,3.00,1.50,3.75,2,4,4,42.3,3.304,11,0.875
400000,2.23,24,0,0,0,2,0,1.00,26,0.000,69,0.96,3.68,1.67,332,1,0,0,1.00,1.00,1.00,1,1,2,24.7,1.577,2,1.114
400000,4.01,24,0,2,0,2,0,1.00,24,0.498,69,1.18,2.38,9.81,332,1,1,0,1.00,1.00,1.00,1,2,2,25.1,1.285,4,1.004
400000,7.00,20,4,0,0,0,0,4.80,22,0.000,69,1.18,2.02,3.15,332,0,0,0,3.00,3.00,12.00,1,1,4,22.0,1.626,4,0.875
400000,11.58,20,4,4,0,1,2,3.12,16,0.345,69,1.19,2.15,3.26,332,1,1,2,3.00,2.00,3.75,3,4,4,36.4,2.946,9,0.891
400000,15.74,20,4,6,0,4,2,2.78,14,0.381,69,0.85,0.59,7.26,332,1,2,2,3.00,1.50,3.20,3,5,4,24.1,3.954,14,0.875
400000,18.37,20,4,8,0,5,2,2.67,14,0.436,69,2.53,1.42,20.19,332,1,1,2,3.00,1.00,3.20,3,5,4,30.9,4.291,17,0.875
400000,10.43,11,0,0,0,9,0,1.00,16,0.000,69,1.70,5.05,0.40,332,2,2,0,1.00,1.00,1.00,2,2,6,50.8,3.290,9,1.159
400000,21.39,32,0,0,0,20,0,1.00,14,0.000,69,3.23,6.38,8.23,332,0,0,0,1.00,1.00,1.00,4,4,5,19.1,4.677,20,1.069
400000,9.64,22,0,0,2,11,0,1.00,16,0.000,68,0.22,4.52,5.54,332,0,1,0,1.00,1.00,1.00,4,5,4,23.2,3.228,13,0.803
400000,25.42,34,0,6,4,20,0,1.00,6,0.236,68,0.90,1.31,13.10,332,1,1,0,1.00,1.00,1.00,4,6,7,38.4,6.175,30,0.908
400000,7.13,20,4,0,0,0,0,4.80,22,0.000,68,0.28,4.70,10.94,332,1,1,0,3.00,3.00,12.00,2,1,4,29.1,0.995,4,0.891
400000,17.18,16,0,0,0,16,0,1.00,12,0.000,68,2.29,1.24,6.21,332,2,2,0,1.00,1.00,1.00,2,2,8,41.7,4.352,16,1.074
400000,7.20,16,0,0,0,8,0,1.00,20,0.000,68,1.67,0.93,3.69,332,0,0,0,1.00,1.00,1.00,2,2,4,7.1,2.483,8,0.901
400000,7.00,20,4,0,0,0,0,4.80,22,0.000,68,0.90,0.80,8.94,332,2,1,0,3.00,3.00,12.00,2,1,4,52.4,1.110,4,0.875
400000,20.49,20,4,8,0,7,2,2.67,14,0.390,68,3.48,0.37,9.80,332,0,0,2,3.00,1.00,3.20,4,5,4,15.3,4.733,19,0.891
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,68,2.00,0.57,11.00,332,1,1,2,3.00,1.00,3.20,4,5,4,38.5,4.896,20,0.891
400000,9.45,24,0,3,0,6,0,1.00,20,0.317,68,1.55,1.44,10.63,332,0,0,0,1.00,1.00,1.00,2,3,8,12.8,2.604,9,1.050
400000,25.36,24,5,10,0,9,2,2.90,12,0.394,68,3.39,2.44,4.53,332,2,2,2,3.00,1.00,3.80,4,5,5,46.2,5.440,24,0.875
400000,1.78,2,0,0,0,2,0,1.00,26,0.000,68,1.45,0.61,2.11,332,0,0,0,1.00,1.00,1.00,1,1,2,16.7,2.448,2,0.891
400000,21.38,20,4,8,0,8,2,2.67,14,0.374,68,3.39,2.93,3.43,332,0,0,2,3.00,1.00,3.20,4,5,4,9.2,4.896,20,0.891
400000,16.04,20,4,6,0,4,2,2.67,14,0.374,68,1.60,5.09,2.11,332,1,1,2,3.00,1.00,3.20,4,5,4,29.5,3.815,14,0.891
