step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density
252000,361,24,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.9,3,664,15.46,49.58,8,16,0,0.0,1.00,1.00,1.00,5.54,8.00,4.79,26.2,1.000
253000,194,1827,11.9,0.1,0.0,0.0,11.8,0.0,1.01,16.0,84,500,9.79,34.78,1782,45,0,0.0,1.01,1.01,1.01,7.48,7.95,7.63,14.1,1.000
253000,1,1135,12.1,0.0,0.0,0.0,12.1,0.0,1.01,15.9,21,505,10.53,34.84,904,231,0,0.0,1.01,1.01,1.01,7.48,7.97,7.96,19.8,1.000
253000,315,317,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,19,456,9.01,31.42,175,142,0,0.0,1.00,1.00,1.00,7.00,7.97,7.75,24.7,1.000
253000,361,16,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,2,710,18.35,54.13,11,5,0,0.0,1.00,1.00,1.00,7.06,8.00,8.00,25.6,1.000
254000,194,1839,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.1,85,488,9.64,33.57,1783,56,0,0.0,1.02,1.02,1.01,7.48,7.95,7.65,14.2,1.000
254000,1,1278,12.0,0.0,0.0,0.1,12.0,0.0,1.00,15.7,32,434,9.10,30.19,995,251,32,0.0,1.00,1.00,1.00,7.12,7.75,7.80,20.8,1.000
254000,315,329,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,22,409,8.24,28.27,193,136,0,0.0,1.00,1.00,1.00,6.92,7.87,7.56,24.6,1.000
254000,361,26,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.4,5,530,11.95,37.85,11,15,0,0.0,1.00,1.00,1.00,6.62,7.77,7.77,26.4,1.000
255000,194,1791,11.8,0.0,0.0,0.0,11.7,0.0,1.02,16.1,74,490,9.50,34.07,1738,53,0,0.0,1.01,1.01,1.02,7.51,7.94,7.64,13.9,1.000
255000,1,1205,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.7,39,486,10.52,32.99,943,239,23,0.0,1.01,1.01,1.02,7.07,7.70,7.71,20.6,1.000
255000,315,360,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.5,30,405,8.09,27.54,201,159,0,0.0,1.00,1.00,1.00,6.72,7.88,7.47,24.8,1.000
255000,361,21,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.7,5,498,11.15,35.18,12,9,0,0.0,1.00,1.00,1.00,6.33,7.76,7.71,26.0,1.000
256000,194,1727,11.9,0.0,0.0,0.0,11.9,0.0,1.01,15.9,68,509,10.02,34.87,1671,56,0,0.0,1.01,1.01,1.01,7.54,7.97,7.70,13.8,1.000
256000,1,1194,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,17,477,9.91,33.55,983,210,1,0.0,1.00,1.00,1.00,7.37,7.96,7.91,19.8,1.000
256000,315,365,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.1,26,445,9.08,30.85,206,159,0,0.0,1.00,1.00,1.00,6.86,7.79,7.68,24.6,1.000
257000,194,1793,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.0,97,500,10.04,34.05,1731,61,1,0.0,1.02,1.02,1.01,7.46,7.88,7.71,13.7,1.000
257000,1,1163,12.2,0.0,0.0,0.1,12.1,0.0,1.00,15.8,30,508,10.82,34.69,954,207,2,0.0,1.00,1.00,1.00,7.40,7.92,7.92,20.0,1.000
257000,315,327,12.1,0.0,0.0,0.0,12.0,0.0,1.00,15.8,25,473,9.93,32.22,180,147,0,0.0,1.00,1.00,1.00,6.91,7.92,7.76,25.0,1.000
258000,194,1780,11.9,0.1,0.0,0.0,11.8,0.0,1.02,15.9,87,491,9.65,33.75,1723,57,0,0.0,1.02,1.02,1.02,7.37,7.95,7.59,13.7,1.000
258000,1,1165,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,20,494,10.36,33.99,943,222,0,0.0,1.00,1.00,1.00,7.37,7.95,7.92,20.0,1.000
258000,315,327,12.0,0.0,0.0,0.1,11.8,0.0,1.00,16.0,18,436,9.07,29.90,179,148,0,0.0,1.00,1.00,1.00,6.95,7.89,7.71,25.1,1.000
259000,194,1782,11.9,0.1,0.0,0.0,11.8,0.0,1.01,16.0,83,486,9.50,34.07,1733,49,0,0.0,1.01,1.01,1.02,7.48,7.92,7.69,13.8,1.000
259000,1,1288,12.2,0.0,0.0,0.0,12.1,0.0,1.01,15.5,30,455,9.99,31.41,989,273,26,0.0,1.01,1.01,1.00,7.16,7.84,7.86,20.9,1.000
259000,315,333,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.1,20,431,8.91,29.61,164,169,0,0.0,1.00,1.00,1.00,6.84,7.80,7.93,25.6,1.000
260000,194,1716,11.9,0.0,0.0,0.0,11.9,0.0,1.01,15.9,79,501,9.98,34.77,1660,56,0,0.0,1.02,1.02,1.01,7.41,7.95,7.65,13.8,1.000
260000,1,1156,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.1,14,518,11.00,35.33,968,188,0,0.0,1.01,1.01,1.00,7.55,7.98,7.94,19.7,1.000
260000,315,373,11.8,0.0,0.1,0.1,11.6,0.0,1.00,16.2,24,428,8.95,29.39,187,186,0,0.0,1.00,1.00,1.00,7.08,7.92,7.64,25.6,1.000
261000,194,1749,11.7,0.1,0.0,0.0,11.6,0.0,1.02,16.1,85,472,9.33,32.86,1698,51,0,0.0,1.02,1.02,1.02,7.37,7.88,7.58,13.7,1.000
261000,1,1278,12.1,0.0,0.0,0.0,12.0,0.0,1.01,15.9,29,448,9.44,31.12,1056,216,6,0.0,1.02,1.02,1.01,7.27,7.85,7.83,20.2,1.000
261000,315,334,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.2,23,469,9.74,32.39,173,161,0,0.0,1.00,1.00,1.00,6.80,7.87,7.78,25.6,1.000
262000,194,1699,12.0,0.0,0.0,0.0,12.0,0.0,1.01,15.8,78,492,9.78,33.74,1648,51,0,0.0,1.01,1.02,1.01,7.43,7.94,7.64,13.6,1.000
262000,1,1222,12.3,0.0,0.0,0.0,12.2,0.0,1.01,15.5,30,494,10.66,33.80,995,204,23,0.0,1.01,1.01,1.01,7.39,7.90,7.92,20.4,1.000
262000,315,386,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,31,455,9.53,31.60,183,201,2,0.0,1.00,1.00,1.00,6.72,7.88,7.57,26.3,1.000
263000,194,1668,12.0,0.1,0.0,0.0,11.9,0.0,1.02,15.8,78,507,10.28,34.71,1627,40,1,0.0,1.03,1.03,1.02,7.51,7.94,7.71,13.4,1.000
263000,1,1327,12.2,0.1,0.0,0.0,12.1,0.0,1.01,15.7,43,452,9.77,31.51,1100,211,16,0.0,1.00,1.02,1.02,7.15,7.77,7.83,20.2,1.000
263000,315,336,11.9,0.0,0.0,0.1,11.8,0.0,1.00,15.8,24,474,9.41,32.50,189,143,4,0.0,1.00,1.00,1.00,6.94,7.88,7.78,25.5,1.000
264000,194,1710,11.9,0.1,0.0,0.0,11.8,0.0,1.01,15.9,86,476,9.32,32.91,1677,33,0,0.0,1.01,1.01,1.02,7.43,7.93,7.59,13.3,1.000
264000,1,1304,12.2,0.1,0.0,0.0,12.1,0.0,1.02,15.6,28,452,9.91,31.57,1048,229,27,0.0,1.02,1.03,1.02,7.21,7.78,7.89,20.5,1.000
264000,315,381,11.5,0.0,0.2,0.0,11.3,0.0,1.00,16.2,39,419,8.27,28.71,228,151,2,0.0,1.00,1.00,1.00,6.61,7.82,7.36,25.0,1.000
265000,194,1671,11.8,0.1,0.0,0.0,11.7,0.0,1.03,15.9,80,489,9.75,33.98,1635,36,0,0.0,1.03,1.03,1.03,7.35,7.91,7.53,13.4,1.000
265000,1,1215,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.6,32,493,10.99,33.32,987,204,24,0.0,1.00,1.01,1.00,7.18,7.76,7.88,20.3,1.000
265000,315,410,11.4,0.0,0.0,0.1,11.3,0.0,1.00,16.2,37,401,8.42,28.57,211,199,0,0.0,1.00,1.00,1.00,6.51,7.83,7.33,25.5,1.000
266000,194,1618,11.9,0.1,0.0,0.0,11.8,0.0,1.02,15.8,85,497,9.97,34.73,1589,29,0,0.0,1.02,1.02,1.02,7.34,7.89,7.61,13.4,1.000
266000,1,1264,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.7,33,470,9.97,32.55,1031,219,14,0.0,1.00,1.00,1.00,7.26,7.80,7.91,20.1,1.000
266000,315,385,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,26,427,9.05,29.40,239,146,0,0.0,1.00,1.00,1.00,6.67,7.75,7.51,24.6,1.000
267000,194,1628,11.9,0.0,0.0,0.0,11.8,0.0,1.01,15.9,67,484,9.90,33.81,1606,22,0,0.0,1.01,1.01,1.01,7.37,7.91,7.60,13.2,1.000
267000,1,1273,12.4,0.0,0.0,0.1,12.3,0.0,1.01,15.3,29,469,10.40,31.61,983,245,45,0.0,1.00,1.01,1.01,7.22,7.74,7.89,21.1,1.000
267000,315,412,11.8,0.0,0.1,0.0,11.7,0.0,1.00,15.9,32,437,9.24,29.71,244,167,1,0.0,1.00,1.00,1.00,6.79,7.82,7.67,24.8,1.000
267000,369,76,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.7,10,381,7.14,26.83,30,46,0,0.0,1.00,1.00,1.00,6.21,7.93,7.01,27.0,1.000
268000,194,1614,11.9,0.0,0.0,0.0,11.9,0.0,1.01,15.8,80,493,9.95,34.38,1592,22,0,0.0,1.01,1.01,1.01,7.36,7.92,7.61,13.4,1.000
268000,1,1297,12.2,0.0,0.0,0.1,12.1,0.0,1.00,15.6,33,472,10.33,32.28,1043,235,19,0.0,1.00,1.00,1.00,7.20,7.84,7.92,20.4,1.000
268000,315,453,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.0,38,430,8.48,29.99,233,220,0,0.0,1.00,1.00,1.00,6.83,7.88,7.63,25.4,1.000
269000,194,1721,12.2,0.1,0.0,0.0,12.1,0.0,1.03,15.7,83,469,9.42,32.89,1682,39,0,0.0,1.03,1.03,1.03,7.47,7.96,7.66,13.6,1.000
269000,1,1262,12.0,0.0,0.0,0.0,12.0,0.0,1.01,15.9,28,491,10.60,33.70,1043,213,6,0.0,1.01,1.01,1.00,7.22,7.87,7.90,19.9,1.000
269000,315,343,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,23,434,8.53,29.91,188,155,0,0.0,1.00,1.00,1.00,6.91,7.81,7.70,25.0,1.000
270000,194,1667,12.0,0.1,0.0,0.0,11.9,0.0,1.01,15.8,97,494,10.34,34.35,1641,26,0,0.0,1.01,1.01,1.01,7.30,7.94,7.49,13.6,1.000
270000,1,1228,11.9,0.0,0.0,0.1,11.8,0.0,1.00,16.1,25,486,10.50,33.59,1021,207,0,0.0,1.00,1.00,1.00,7.36,7.94,7.92,19.8,1.000
270000,315,427,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,29,441,9.45,31.20,199,228,0,0.0,1.00,1.00,1.00,6.72,7.89,7.63,25.5,1.000
271000,194,1651,12.0,0.0,0.0,0.0,12.0,0.0,1.01,15.7,76,487,10.05,33.96,1636,15,0,0.0,1.00,1.00,1.01,7.42,7.92,7.66,13.4,1.000
271000,1,1237,12.0,0.0,0.0,0.1,12.0,0.0,1.00,16.0,24,478,10.04,33.12,1042,194,1,0.0,1.00,1.00,1.00,7.40,7.96,7.94,19.4,1.000
271000,315,308,11.8,0.0,0.0,0.1,11.7,0.0,1.00,15.9,30,509,9.87,35.69,170,138,0,0.0,1.00,1.00,1.00,6.91,7.84,7.62,25.1,1.000
272000,194,1591,12.1,0.0,0.0,0.0,12.0,0.0,1.01,15.8,64,500,10.55,34.56,1566,25,0,0.0,1.01,1.01,1.01,7.45,7.96,7.62,13.3,1.000
272000,1,1227,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.0,23,498,10.56,34.07,1025,199,3,0.0,1.00,1.00,1.00,7.39,7.94,7.93,19.7,1.000
272000,315,432,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.3,28,474,9.72,33.25,224,208,0,0.0,1.00,1.00,1.00,6.90,7.82,7.50,25.2,1.000
273000,194,1703,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.8,77,463,9.47,32.64,1663,40,0,0.0,1.01,1.01,1.01,7.38,7.95,7.55,13.7,1.000
273000,1,1281,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.0,23,462,9.55,31.85,1063,202,16,0.0,1.00,1.00,1.00,7.33,7.87,7.96,20.0,1.000
273000,315,347,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.1,24,424,8.01,29.99,197,150,0,0.0,1.00,1.00,1.00,7.08,7.89,7.61,25.1,1.000
274000,194,1597,12.2,0.1,0.0,0.0,12.1,0.0,1.02,15.7,74,489,10.24,34.10,1564,33,0,0.0,1.02,1.02,1.02,7.48,7.91,7.70,13.5,1.000
274000,1,1336,12.2,0.0,0.0,0.0,12.2,0.0,1.01,15.5,33,463,10.26,31.49,1055,240,41,0.0,1.00,1.01,1.01,7.29,7.80,7.91,20.6,1.000
274000,315,344,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.5,19,435,9.00,29.24,202,142,0,0.0,1.00,1.00,1.00,6.89,7.85,7.68,24.7,1.000
275000,194,1600,12.1,0.0,0.0,0.0,12.0,0.0,1.01,15.7,73,487,10.09,34.06,1567,33,0,0.0,1.01,1.01,1.01,7.49,7.93,7.67,13.6,1.000
275000,1,1295,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.7,27,481,10.23,32.85,1035,232,28,0.0,1.00,1.00,1.00,7.42,7.87,7.93,20.6,1.000
275000,315,469,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,37,442,9.21,31.49,251,218,0,0.0,1.00,1.00,1.00,6.79,7.92,7.59,25.0,1.000
276000,194,1579,12.2,0.0,0.0,0.0,12.1,0.0,1.02,15.7,74,477,9.69,33.79,1553,25,1,0.0,1.02,1.02,1.01,7.50,7.97,7.66,13.7,1.000
276000,1,1270,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.9,27,497,10.85,34.52,1060,207,3,0.0,1.00,1.00,1.00,7.49,7.95,7.96,19.6,1.000
276000,315,358,11.6,0.0,0.1,0.0,11.6,0.0,1.00,16.3,21,433,8.47,30.04,211,146,1,0.0,1.00,1.00,1.00,7.01,7.97,7.57,24.6,1.000
277000,194,1590,12.1,0.1,0.0,0.0,12.1,0.0,1.02,15.7,84,488,9.91,34.22,1557,32,1,0.0,1.02,1.02,1.01,7.49,7.92,7.62,13.3,1.000
277000,1,1299,12.0,0.0,0.0,0.0,12.0,0.0,1.01,16.0,24,481,10.24,33.49,1104,194,1,0.0,1.01,1.01,1.00,7.45,7.95,7.91,19.6,1.000
277000,315,325,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,19,437,8.28,29.27,201,124,0,0.0,1.00,1.00,1.00,6.77,7.94,7.71,23.9,1.000
278000,194,1625,12.0,0.0,0.0,0.0,11.9,0.0,1.02,15.8,101,488,10.26,34.17,1590,35,0,0.0,1.02,1.01,1.02,7.39,7.87,7.59,13.7,1.000
278000,1,1292,12.3,0.1,0.0,0.1,12.1,0.0,1.01,16.0,24,485,10.45,33.56,1088,202,2,0.0,1.01,1.01,1.01,7.49,7.92,7.95,19.7,1.000
278000,315,262,12.1,0.0,0.1,0.0,12.0,0.0,1.00,15.8,18,441,8.01,30.76,135,127,0,0.0,1.00,1.00,1.00,7.06,8.00,7.74,25.0,1.000
279000,194,1598,12.2,0.0,0.0,0.0,12.2,0.0,1.01,15.7,74,503,10.48,34.51,1562,36,0,0.0,1.02,1.01,1.01,7.55,7.95,7.74,13.7,1.000
279000,1,1294,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.0,26,489,10.60,33.73,1082,201,11,0.0,1.01,1.01,1.01,7.44,7.96,7.90,19.9,1.000
279000,315,257,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.4,18,416,8.19,27.91,124,133,0,0.0,1.00,1.00,1.00,7.16,7.80,7.83,25.2,1.000
280000,194,1695,11.9,0.1,0.0,0.0,11.8,0.0,1.02,15.9,76,475,9.70,33.17,1653,42,0,0.0,1.03,1.03,1.02,7.44,7.96,7.65,13.7,1.000
280000,1,1265,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.0,32,511,11.06,35.21,1095,170,0,0.0,1.00,1.01,1.01,7.45,7.93,7.90,19.4,1.000
280000,315,246,11.9,0.0,0.0,0.0,11.9,0.0,1.00,15.8,19,434,8.13,29.09,126,120,0,0.0,1.00,1.00,1.00,7.13,7.95,7.70,24.5,1.000
280000,377,98,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.2,17,448,10.17,31.72,37,61,0,0.0,1.00,1.00,1.00,6.76,7.92,7.41,26.9,1.000
281000,194,1716,11.8,0.0,0.0,0.0,11.8,0.0,1.02,16.0,74,476,9.55,32.95,1675,41,0,0.0,1.01,1.02,1.02,7.47,7.92,7.70,13.8,1.000
281000,1,1292,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,23,491,10.24,34.26,1089,201,2,0.0,1.00,1.00,1.00,7.54,7.96,7.96,19.6,1.000
281000,315,227,11.8,0.0,0.1,0.0,11.7,0.0,1.00,15.9,18,450,8.61,30.31,107,120,0,0.0,1.00,1.00,1.00,6.76,7.92,7.69,25.4,1.000
281000,377,90,12.2,0.0,0.0,0.1,12.0,0.0,1.00,15.5,11,508,11.03,34.79,24,66,0,0.0,1.00,1.00,1.00,6.63,7.93,7.81,27.6,1.000
282000,194,1707,11.8,0.1,0.0,0.0,11.7,0.0,1.02,16.0,79,481,9.66,33.02,1654,53,0,0.0,1.02,1.02,1.02,7.50,7.95,7.68,13.5,1.000
282000,1,1377,12.1,0.0,0.0,0.0,12.0,0.0,1.01,16.0,25,457,9.35,31.76,1152,223,2,0.0,1.01,1.01,1.01,7.44,7.92,7.89,19.7,1.000
282000,315,217,11.8,0.0,0.1,0.0,11.8,0.0,1.00,15.9,24,416,8.24,29.48,87,127,3,0.0,1.00,1.00,1.00,6.89,7.89,7.66,26.8,1.000
282000,377,95,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,12,495,9.97,34.81,24,71,0,0.0,1.00,1.00,1.00,6.72,7.94,7.74,27.1,1.000
283000,194,1706,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.9,88,497,10.15,33.61,1667,39,0,0.0,1.01,1.01,1.01,7.52,7.94,7.70,13.8,1.000
283000,1,1323,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.0,26,484,10.10,33.14,1121,202,0,0.0,1.00,1.00,1.00,7.51,7.95,7.93,19.6,1.000
283000,315,215,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.8,26,392,8.10,26.77,82,126,7,0.0,1.00,1.00,1.00,6.72,7.73,7.61,27.2,1.000
283000,377,114,12.4,0.0,0.0,0.1,12.3,0.0,1.00,15.5,18,446,8.82,30.45,32,82,0,0.0,1.00,1.00,1.00,7.14,8.00,7.62,27.4,1.000
284000,194,1633,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.0,72,508,10.18,34.67,1597,36,0,0.0,1.01,1.01,1.01,7.50,7.96,7.65,13.6,1.000
284000,1,1343,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,26,496,10.44,33.85,1140,203,0,0.0,1.00,1.00,1.00,7.38,7.89,7.93,19.7,1.000
284000,315,202,12.7,0.0,0.2,0.1,12.5,0.0,1.00,15.8,17,394,7.96,27.20,95,102,5,0.0,1.00,1.00,1.00,6.85,7.90,7.85,25.7,1.000
284000,377,93,12.1,0.4,0.0,0.0,11.7,0.0,1.19,15.5,12,567,10.97,39.30,39,54,0,0.0,1.24,1.24,1.16,6.85,7.91,7.83,26.5,1.000
285000,194,1677,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.2,75,484,9.47,33.09,1625,52,0,0.0,1.01,1.01,1.01,7.38,7.94,7.54,13.5,1.000
285000,1,1330,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,22,495,10.25,34.10,1142,188,0,0.0,1.00,1.00,1.00,7.53,7.95,7.96,19.5,1.000
285000,315,213,12.3,0.0,0.1,0.1,12.1,0.0,1.00,15.9,22,387,7.61,25.86,96,107,10,0.0,1.00,1.00,1.00,6.92,7.90,7.55,26.2,1.000
285000,377,97,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.0,11,535,10.31,36.26,28,69,0,0.0,1.00,1.00,1.00,6.72,7.94,7.81,27.1,1.000
286000,194,1708,11.7,0.0,0.0,0.0,11.6,0.0,1.02,16.2,75,489,9.64,33.11,1671,37,0,0.0,1.01,1.01,1.02,7.47,7.90,7.65,13.6,1.000
286000,1,1387,12.0,0.1,0.0,0.0,11.8,0.0,1.02,16.0,24,481,9.98,32.80,1158,227,2,0.0,1.02,1.03,1.02,7.45,7.96,7.89,19.9,1.000
286000,315,217,11.7,0.0,0.1,0.0,11.6,0.0,1.00,15.8,31,361,6.54,23.85,103,111,3,0.0,1.00,1.00,1.00,6.85,7.90,7.52,26.0,1.000
286000,377,88,11.6,0.0,0.0,0.0,11.6,0.0,1.00,15.8,6,532,10.46,35.21,22,66,0,0.0,1.00,1.00,1.00,7.14,7.94,7.93,27.5,1.000
287000,194,1751,11.6,0.1,0.0,0.0,11.6,0.0,1.02,16.2,72,477,9.06,32.17,1710,41,0,0.0,1.03,1.03,1.02,7.50,7.93,7.65,13.6,1.000
287000,1,1405,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.0,30,471,9.58,32.44,1183,222,0,0.0,1.00,1.00,1.00,7.52,7.96,7.91,19.7,1.000
287000,315,210,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.5,17,406,7.36,27.76,96,114,0,0.0,1.00,1.00,1.00,6.91,7.91,7.32,26.0,1.000
287000,377,97,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.2,13,347,6.50,22.93,26,71,0,0.0,1.00,1.00,1.00,6.62,7.68,7.74,27.2,1.000
288000,194,1690,11.8,0.0,0.0,0.0,11.7,0.0,1.02,16.0,72,493,9.62,32.90,1629,61,0,0.0,1.02,1.03,1.02,7.54,7.97,7.71,14.0,1.000
288000,1,1370,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,22,489,9.91,33.91,1184,183,3,0.0,1.00,1.00,1.00,7.48,7.94,7.94,19.5,1.000
288000,315,209,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,15,441,8.52,30.59,91,117,1,0.0,1.00,1.00,1.00,7.20,7.97,7.75,26.0,1.000
288000,377,87,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.0,13,401,6.61,25.91,19,68,0,0.0,1.00,1.00,1.00,6.77,7.86,7.78,27.5,1.000
289000,194,1671,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.0,71,497,9.58,33.35,1613,58,0,0.0,1.01,1.01,1.01,7.54,7.94,7.72,13.5,1.000
289000,1,1329,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.1,25,495,10.29,34.59,1126,199,4,0.0,1.00,1.00,1.00,7.50,7.93,7.90,19.7,1.000
289000,315,226,11.4,0.0,0.1,0.0,11.3,0.0,1.00,16.5,17,463,8.94,31.37,121,105,0,0.0,1.00,1.00,1.00,6.81,7.94,7.54,25.0,1.000
289000,377,89,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.1,14,439,7.29,29.70,25,64,0,0.0,1.00,1.00,1.00,6.53,7.89,7.38,27.5,1.000
290000,194,1681,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,71,494,9.62,33.06,1627,54,0,0.0,1.01,1.01,1.01,7.58,7.97,7.73,13.8,1.000
290000,1,1286,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,27,488,10.12,33.52,1116,170,0,0.0,1.00,1.00,1.00,7.58,7.97,7.93,19.4,1.000
290000,315,238,11.1,0.0,0.0,0.0,11.1,0.0,1.00,16.7,20,441,8.05,30.69,106,132,0,0.0,1.00,1.00,1.00,6.61,7.79,7.54,25.2,1.000
290000,377,60,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.0,5,648,11.49,42.81,27,33,0,0.0,1.00,1.00,1.00,7.12,8.00,7.88,26.4,1.000
291000,194,1628,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,52,502,9.78,33.74,1558,70,0,0.0,1.01,1.01,1.01,7.56,7.94,7.68,13.9,1.000
291000,1,1355,12.1,0.0,0.0,0.1,12.1,0.0,1.01,16.0,24,512,11.12,34.87,1174,181,0,0.0,1.01,1.01,1.01,7.52,7.96,7.95,19.5,1.000
291000,315,215,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,18,444,8.42,30.28,96,117,2,0.0,1.00,1.00,1.00,6.92,7.85,7.62,25.7,1.000
291000,377,104,11.8,0.0,0.0,0.1,11.8,0.0,1.00,15.9,20,359,7.97,24.18,38,66,0,0.0,1.00,1.00,1.00,6.23,7.86,6.88,27.4,1.000
292000,194,1628,11.8,0.1,0.0,0.0,11.6,0.0,1.03,16.2,59,494,9.48,33.48,1574,54,0,0.0,1.03,1.03,1.03,7.61,7.95,7.70,13.5,1.000
292000,1,1389,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,26,500,10.83,34.46,1182,204,3,0.0,1.00,1.01,1.00,7.40,7.88,7.92,19.8,1.000
292000,315,250,11.9,0.0,0.1,0.0,11.8,0.0,1.00,16.2,22,411,8.25,27.69,120,130,0,0.0,1.00,1.00,1.00,6.72,7.86,7.36,25.3,1.000
292000,377,73,11.9,0.0,0.0,0.0,11.9,0.0,1.00,15.7,11,480,9.98,31.86,32,40,1,0.0,1.00,1.00,1.00,7.23,7.84,7.92,26.4,1.000
293000,194,1564,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,52,523,9.99,34.84,1519,45,0,0.0,1.01,1.01,1.01,7.67,7.94,7.80,13.3,1.000
293000,1,1410,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,21,483,10.14,34.17,1220,190,0,0.0,1.00,1.00,1.00,7.45,7.96,7.95,19.5,1.000
293000,315,241,11.9,0.1,0.1,0.2,11.5,0.0,1.04,16.0,20,449,8.85,29.74,117,124,0,0.0,1.06,1.06,1.03,6.98,7.88,7.54,25.2,1.000
293000,377,89,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.2,13,463,10.18,29.99,44,45,0,0.0,1.00,1.00,1.00,6.96,7.79,7.87,25.7,1.000
294000,194,1613,11.8,0.1,0.0,0.0,11.7,0.0,1.02,16.1,70,503,9.59,33.69,1553,60,0,0.0,1.03,1.03,1.02,7.63,7.95,7.71,13.6,1.000
294000,1,1322,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,30,526,11.29,36.61,1135,187,0,0.0,1.00,1.00,1.00,7.43,7.95,7.89,19.7,1.000
294000,315,253,12.2,0.0,0.2,0.0,12.0,0.0,1.00,15.8,25,390,7.27,26.71,122,125,6,0.0,1.00,1.00,1.00,6.99,7.83,7.52,25.7,1.000
294000,377,88,11.3,0.0,0.0,0.1,11.2,0.0,1.00,16.3,12,405,7.24,27.45,48,40,0,0.0,1.00,1.00,1.00,6.88,7.92,7.72,25.5,1.000
295000,194,1595,11.8,0.1,0.0,0.0,11.7,0.0,1.01,16.2,58,504,9.58,34.25,1528,67,0,0.0,1.01,1.01,1.01,7.59,7.92,7.69,13.4,1.000
