step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,11,11,0,0,0,11,0,1.00,14,0.000,4,1.44,0.02,0.00,1,0,0,0,1.00,1.00,1.00,4,3,6,22.4,0.151
100000,8,8,0,0,0,8,0,1.00,18,0.000,4,1.39,0.15,0.03,1,1,1,0,1.00,1.00,1.00,3,3,4,32.4,0.134
100000,11,11,0,0,0,11,0,1.00,14,0.000,4,1.79,0.00,0.46,1,0,0,0,1.00,1.00,1.00,2,3,6,4.6,0.151
100000,11,11,0,0,0,11,0,1.00,14,0.000,4,1.38,0.04,0.00,1,2,2,0,1.00,1.00,1.00,2,3,6,44.4,0.151
100000,9,9,0,0,0,9,0,1.00,16,0.000,4,1.42,0.04,0.04,1,1,1,0,1.00,1.00,1.00,3,3,5,36.2,0.140
100000,12,12,0,0,0,12,0,1.00,14,0.000,4,1.53,0.08,0.06,1,0,0,0,1.00,1.00,1.00,3,3,6,23.7,0.157
100000,9,9,0,0,0,9,0,1.00,16,0.000,4,1.24,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,5,16.8,0.140
100000,11,11,0,0,0,11,0,1.00,14,0.000,4,1.38,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,3,6,20.9,0.151
100000,12,12,0,0,0,12,0,1.00,12,0.000,4,2.03,0.50,0.11,1,1,1,0,1.00,1.00,1.00,3,3,7,33.0,0.157
100000,11,11,0,0,0,11,0,1.00,14,0.000,4,1.41,0.02,0.04,1,0,0,0,1.00,1.00,1.00,2,3,6,23.5,0.151
100000,13,13,0,0,0,13,0,1.00,14,0.000,4,1.39,0.01,0.00,1,1,1,0,1.00,1.00,1.00,2,3,6,26.5,0.162
100000,38,38,38,0,0,0,0,12.28,0,0.000,4,1.12,0.00,0.00,1,1,1,0,13.12,11.62,12.19,8,8,8,30.6,0.302
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.47,0.02,0.00,1,1,1,0,1.00,1.00,1.00,3,4,5,34.8,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.60,0.20,0.00,1,2,2,0,1.00,1.00,1.00,4,3,6,38.6,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,2.07,0.04,0.58,1,0,0,0,1.00,1.00,1.00,3,3,6,15.2,0.113
100000,10,10,0,0,0,10,0,1.00,14,0.000,3,1.34,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,3,6,30.9,0.109
100000,12,12,0,0,0,12,0,1.00,14,0.000,3,1.57,0.18,0.10,1,1,1,0,1.00,1.00,1.00,3,3,6,31.1,0.118
100000,8,8,0,0,0,8,0,1.00,18,0.000,3,1.77,0.13,0.19,1,1,1,0,1.00,1.00,1.00,4,3,4,30.5,0.101
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.84,0.33,0.11,1,1,1,0,1.00,1.00,1.00,4,3,6,32.9,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.44,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,3,6,31.0,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.68,0.06,0.00,1,0,0,0,1.00,1.00,1.00,4,3,6,22.2,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.28,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,3,6,30.7,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.41,0.03,0.00,1,0,0,0,1.00,1.00,1.00,4,3,6,22.9,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.91,0.39,0.10,1,1,1,0,1.00,1.00,1.00,4,3,6,36.3,0.113
100000,13,13,0,0,0,13,0,1.00,12,0.000,3,1.45,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,3,7,30.2,0.122
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.45,0.03,0.00,1,0,0,0,1.00,1.00,1.00,3,3,6,21.9,0.113
100000,5,5,0,0,0,5,0,1.00,20,0.000,3,1.20,0.01,0.04,1,0,0,0,1.00,1.00,1.00,2,1,5,25.4,0.088
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.63,0.19,0.04,1,1,1,0,1.00,1.00,1.00,4,3,6,37.2,0.113
100000,10,10,0,0,0,10,0,1.00,14,0.000,3,1.36,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,3,6,31.5,0.109
100000,31,31,21,0,0,10,0,7.69,0,0.000,3,1.34,0.18,0.09,1,1,1,0,7.38,8.38,7.50,7,8,8,36.2,0.197
100000,15,15,0,0,0,15,0,1.00,10,0.000,3,1.80,0.04,0.06,1,0,0,0,1.00,1.00,1.00,5,8,6,19.0,0.130
100000,9,9,0,0,0,9,0,1.00,16,0.000,3,2.00,0.50,0.00,1,1,1,0,1.00,1.00,1.00,2,3,5,34.8,0.105
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.93,0.10,0.20,1,1,1,0,1.00,1.00,1.00,4,3,6,33.7,0.113
100000,9,9,0,0,0,9,0,1.00,16,0.000,3,1.36,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,5,24.0,0.105
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.99,0.43,0.17,1,1,1,0,1.00,1.00,1.00,5,3,6,35.0,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,2.21,0.15,0.51,1,0,0,0,1.00,1.00,1.00,2,3,6,22.2,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,2.10,0.50,0.16,1,1,1,0,1.00,1.00,1.00,2,3,6,27.1,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.57,0.14,0.00,1,1,1,0,1.00,1.00,1.00,3,3,6,33.7,0.113
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.42,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,3,6,23.3,0.076
100000,12,12,0,0,0,12,0,1.00,14,0.000,2,1.54,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,6,13.1,0.078
100000,8,8,0,0,0,8,0,1.00,16,0.000,2,1.54,0.21,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,34.8,0.067
100000,13,13,0,0,0,13,0,1.00,12,0.000,2,1.56,0.00,0.00,1,1,1,0,1.00,1.00,1.00,5,3,7,27.4,0.081
100000,5,5,0,0,0,5,0,1.00,20,0.000,2,1.46,0.08,0.05,1,1,1,0,1.00,1.00,1.00,2,2,4,26.7,0.059
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.48,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,3,6,25.8,0.076
100000,9,9,0,0,0,9,0,1.00,16,0.000,2,1.60,0.23,0.00,1,1,1,0,1.00,1.00,1.00,3,3,5,34.7,0.070
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.68,0.12,0.08,1,1,1,0,1.00,1.00,1.00,4,3,6,29.9,0.076
100000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.53,0.24,0.00,1,0,0,0,1.00,1.00,1.00,2,3,4,23.5,0.064
100000,10,10,0,0,0,10,0,1.00,16,0.000,2,1.29,0.00,0.07,1,0,0,0,1.00,1.00,1.00,4,4,4,17.3,0.073
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.73,0.30,0.10,1,0,0,0,1.00,1.00,1.00,3,3,6,23.1,0.076
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.45,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,3,6,34.0,0.076
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.91,0.10,0.34,1,1,1,0,1.00,1.00,1.00,3,3,6,26.5,0.076
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.82,0.28,0.04,1,2,2,0,1.00,1.00,1.00,3,3,6,41.5,0.076
100000,14,14,0,0,0,14,0,1.00,12,0.000,2,2.03,0.36,0.08,1,1,1,0,1.00,1.00,1.00,6,3,7,33.5,0.084
100000,8,8,0,0,0,8,0,1.00,16,0.000,2,1.34,0.01,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,28.1,0.067
100000,9,9,0,0,0,9,0,1.00,16,0.000,2,1.45,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,3,5,29.5,0.070
100000,14,14,0,0,0,14,0,1.00,12,0.000,2,1.60,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,7,16.6,0.084
100000,23,23,0,0,0,23,0,1.00,8,0.000,2,2.02,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,4,8,25.2,0.109
100000,9,9,0,0,0,9,0,1.00,16,0.000,2,1.42,0.02,0.00,1,1,1,0,1.00,1.00,1.00,2,3,5,30.4,0.070
100000,9,9,0,0,0,9,0,1.00,16,0.000,2,1.57,0.08,0.00,1,0,0,0,1.00,1.00,1.00,3,3,5,23.6,0.070
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.57,0.08,0.00,1,0,0,0,1.00,1.00,1.00,4,3,6,24.7,0.076
100000,18,18,8,0,0,10,0,3.46,8,0.000,2,1.33,0.02,0.00,1,0,0,0,1.33,4.17,4.17,6,8,8,24.8,0.095
100000,9,9,0,0,0,9,0,1.00,16,0.000,2,1.50,0.15,0.00,1,2,2,0,1.00,1.00,1.00,2,3,5,40.7,0.070
100000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.22,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,2,4,18.5,0.062
100000,11,11,0,0,0,11,0,1.00,14,0.000,2,1.61,0.06,0.08,1,1,1,0,1.00,1.00,1.00,4,3,6,26.8,0.076
100000,17,17,0,0,0,17,0,1.00,8,0.000,1,1.72,0.00,0.16,1,0,0,0,1.00,1.00,1.00,3,8,6,22.8,0.046
100000,14,14,0,0,0,14,0,1.00,12,0.000,1,1.71,0.02,0.12,1,0,0,0,1.00,1.00,1.00,2,3,7,16.2,0.042
100000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.51,0.00,0.02,1,0,0,0,1.00,1.00,1.00,4,3,6,24.6,0.038
100000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.68,0.04,0.13,1,0,0,0,1.00,1.00,1.00,4,3,6,17.0,0.038
100000,9,9,0,0,0,9,0,1.00,16,0.000,1,1.61,0.14,0.04,1,2,2,0,1.00,1.00,1.00,3,3,5,44.1,0.035
100000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.56,0.01,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,26.4,0.034
100000,13,13,0,0,0,13,0,1.00,12,0.000,1,1.74,0.06,0.06,1,0,0,0,1.00,1.00,1.00,5,3,7,22.3,0.041
100000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.62,0.06,0.00,1,1,1,0,1.00,1.00,1.00,4,3,6,26.9,0.038
100000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.64,0.05,0.06,1,1,1,0,1.00,1.00,1.00,4,3,6,27.5,0.038
100000,30,30,0,30,0,0,0,1.00,0,1.000,1,1.38,0.00,0.00,1,0,0,0,1.00,1.00,1.00,7,8,8,15.0,0.064
100000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.47,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,16.5,0.034
100000,26,26,12,0,1,13,0,4.29,4,0.000,1,1.70,0.00,0.00,1,2,2,0,1.00,6.33,4.75,5,8,6,39.1,0.059
100000,10,10,0,0,0,10,0,1.00,16,0.000,1,1.52,0.11,0.00,1,0,0,0,1.00,1.00,1.00,3,3,5,11.9,0.036
100000,21,21,21,0,0,0,0,7.03,0,0.000,1,1.41,0.00,0.00,1,2,2,0,7.50,6.75,6.94,4,8,8,38.1,0.052
100000,15,15,0,0,0,15,0,1.00,12,0.000,1,1.89,0.05,0.11,1,0,0,0,1.00,1.00,1.00,6,3,7,22.2,0.043
100000,25,25,0,0,0,25,0,1.00,4,0.000,1,1.56,0.02,0.00,1,0,0,0,1.00,1.00,1.00,5,8,6,14.6,0.057
100000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.68,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,6,20.3,0.038
100000,10,10,0,2,0,8,0,1.00,16,0.200,1,1.48,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,2,6,28.8,0.036
100000,11,11,0,0,0,11,0,1.00,14,0.000,1,1.57,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,3,6,14.0,0.038
100000,36,36,21,0,0,15,0,6.60,2,0.000,1,2.06,0.17,0.10,1,0,0,0,1.00,9.43,7.81,7,8,7,18.9,0.073
100000,11,11,0,0,0,11,0,1.00,16,0.000,1,1.72,0.16,0.06,1,1,1,0,1.00,1.00,1.00,4,3,5,36.5,0.038
100000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.55,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,6,15.8,0.000
100000,9,9,0,0,0,9,0,1.00,18,0.000,0,1.50,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,3,4,29.3,0.000
100000,24,24,0,24,0,0,0,1.00,0,1.000,0,1.49,0.00,0.00,1,0,0,0,1.00,1.00,1.00,5,8,8,13.5,0.000
100000,7,7,0,0,0,7,0,1.00,18,0.000,0,1.50,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,2,5,21.5,0.000
100000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.59,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,3,3,23.7,0.000
100000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.43,0.00,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,38.0,0.000
100000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.57,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,6,10.6,0.000
100000,2,2,0,0,0,2,0,1.00,26,0.000,0,1.38,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,1,2,19.6,0.000
100000,13,13,0,0,0,13,0,1.00,14,0.000,0,1.66,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,3,6,25.7,0.000
100000,33,33,0,0,0,33,0,1.00,0,0.000,0,1.60,0.00,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,30.0,0.000
100000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.55,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,4,5,30.1,0.000
100000,9,9,0,0,0,9,0,1.00,16,0.000,0,1.55,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,24.3,0.000
100000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.56,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,6,11.3,0.000
100000,15,15,0,0,0,15,0,1.00,10,0.000,0,1.57,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,37.8,0.000
100000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.58,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,8,4,4.3,0.000
100000,10,10,0,2,0,8,0,1.00,16,0.200,0,1.52,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,31.4,0.000
100000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.28,0.00,0.00,1,1,1,0,1.00,1.00,1.00,1,2,3,28.8,0.000
100000,14,14,14,0,0,0,0,6.82,10,0.000,0,2.54,0.00,0.00,1,2,2,0,11.00,11.00,5.25,6,8,3,47.1,0.000
100000,14,14,0,0,0,14,0,1.00,12,0.000,0,1.77,0.00,0.00,1,1,1,0,1.00,1.00,1.00,6,3,7,34.4,0.000
100000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.28,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,2,25.2,0.000
100000,9,9,0,0,0,9,0,1.00,16,0.000,0,1.46,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,5,17.2,0.000
200000,21,21,0,0,0,21,0,1.00,0,0.000,2638,2.82,648.90,169.88,1,0,0,0,1.00,1.00,1.00,7,8,8,24.6,136.653
200000,32,32,0,0,0,32,0,1.00,0,0.000,2559,4.76,760.42,275.01,1,0,0,0,1.00,1.00,1.00,4,8,8,23.5,171.964
200000,7,7,2,0,0,5,0,2.00,18,0.000,2530,2.31,107.83,137.81,1,0,0,0,1.00,2.00,2.67,2,3,4,24.0,81.468
200000,24,24,0,0,0,24,0,1.00,2,0.000,2424,2.21,347.26,112.19,1,0,0,0,1.00,1.00,1.00,5,8,7,23.5,135.743
200000,7,7,2,0,0,5,0,2.00,18,0.000,2409,1.87,108.53,77.08,1,0,0,0,1.00,2.00,2.67,2,3,4,24.0,77.571
200000,11,11,0,0,0,11,0,1.00,14,0.000,2289,2.27,275.11,145.21,1,0,0,0,1.00,1.00,1.00,5,3,6,24.5,86.526
200000,10,10,0,0,0,10,0,1.00,10,0.000,2271,1.58,104.24,133.54,1,0,0,0,1.00,1.00,1.00,3,8,8,21.9,82.664
200000,12,12,0,0,0,12,0,1.00,12,0.000,2267,1.84,118.05,221.90,1,0,0,0,1.00,1.00,1.00,2,3,7,5.1,88.866
200000,14,14,0,0,0,14,0,1.00,14,0.000,2204,3.29,172.67,196.91,1,1,1,0,1.00,1.00,1.00,6,3,6,29.9,92.568
200000,11,11,0,0,0,11,0,1.00,14,0.000,2176,1.81,174.21,84.21,1,0,0,0,1.00,1.00,1.00,2,3,6,19.6,82.254
200000,11,11,0,0,0,11,0,1.00,14,0.000,2163,1.50,216.97,95.03,1,0,1,0,1.00,1.00,1.00,4,3,6,24.4,81.763
200000,7,7,2,0,0,5,0,2.00,18,0.000,1811,1.97,47.49,81.83,1,0,0,0,1.00,2.00,2.67,4,3,4,24.5,58.314
200000,18,18,0,0,0,18,0,1.00,4,0.000,1806,0.27,179.77,155.32,1,0,0,0,1.00,1.00,1.00,4,8,6,17.6,85.965
200000,13,13,0,0,0,13,0,1.00,8,0.000,1738,1.87,118.09,163.29,1,0,0,0,1.00,1.00,1.00,5,4,8,14.6,70.563
200000,10,10,0,0,0,10,0,1.00,14,0.000,1584,2.28,59.25,88.27,1,0,0,0,1.00,1.00,1.00,3,3,6,24.9,57.657
200000,10,10,0,0,0,10,0,1.00,10,0.000,1504,1.59,234.21,45.28,1,0,0,0,1.00,1.00,1.00,3,8,8,19.6,54.745
200000,12,12,0,0,0,12,0,1.00,12,0.000,1468,2.13,59.05,72.92,1,1,0,0,1.00,1.00,1.00,3,3,7,27.5,57.545
200000,45,45,0,0,0,45,0,1.00,0,0.000,1454,4.60,661.91,459.65,1,0,0,0,1.00,1.00,1.00,4,8,8,19.7,124.174
200000,10,10,0,0,0,10,0,1.00,10,0.000,1425,1.64,133.58,93.55,1,0,0,0,1.00,1.00,1.00,4,8,8,19.6,51.870
200000,10,10,0,0,0,10,0,1.00,14,0.000,1394,2.97,76.24,96.25,1,0,0,0,1.00,1.00,1.00,4,3,6,24.5,50.741
200000,10,10,0,0,0,10,0,1.00,10,0.000,1340,2.13,49.24,72.16,1,0,0,0,1.00,1.00,1.00,3,8,8,21.9,48.776
200000,6,6,0,0,0,6,0,1.00,20,0.000,1326,1.80,32.37,81.06,1,2,2,0,1.00,1.00,1.00,2,2,4,46.5,40.841
200000,10,10,0,0,0,10,0,1.00,10,0.000,1281,2.41,56.09,43.29,1,0,0,0,1.00,1.00,1.00,4,8,8,20.7,46.628
200000,10,10,0,0,0,10,0,1.00,10,0.000,1244,1.52,67.35,63.04,1,0,0,0,1.00,1.00,1.00,3,8,8,21.9,45.281
200000,17,17,0,0,0,17,0,1.00,10,0.000,1212,3.25,146.48,25.52,1,1,0,0,1.00,1.00,1.00,3,3,8,28.4,55.994
200000,10,10,0,0,0,10,0,1.00,14,0.000,1202,2.14,58.04,56.80,1,0,0,0,1.00,1.00,1.00,2,3,6,9.8,43.753
200000,11,11,0,0,0,11,0,1.00,12,0.000,1199,1.99,46.23,50.25,1,1,0,0,1.00,1.00,1.00,3,3,7,27.8,45.322
200000,12,12,0,1,0,11,0,1.00,14,0.083,1199,2.04,127.89,77.69,1,1,1,0,1.00,1.00,1.00,4,3,6,32.5,47.001
200000,12,12,0,0,0,12,0,1.00,12,0.000,1184,1.15,57.33,53.88,1,1,0,0,1.00,1.00,1.00,3,3,7,28.9,46.413
200000,10,10,0,0,0,10,0,1.00,14,0.000,1175,2.00,70.78,46.36,1,2,1,0,1.00,1.00,1.00,3,3,6,49.7,42.770
200000,10,10,0,0,0,10,0,1.00,10,0.000,1160,1.25,22.96,63.78,1,0,0,0,1.00,1.00,1.00,4,8,8,21.9,42.224
200000,23,23,0,0,0,23,0,1.00,0,0.000,1158,4.18,84.01,144.01,1,0,0,0,1.00,1.00,1.00,7,8,8,24.9,63.227
200000,10,10,0,0,0,10,0,1.00,10,0.000,1152,2.96,35.43,69.94,1,0,0,0,1.00,1.00,1.00,3,8,8,21.9,41.933
200000,10,10,0,0,0,10,0,1.00,14,0.000,1152,2.63,84.65,75.52,1,0,0,0,1.00,1.00,1.00,2,3,6,6.5,41.933
200000,12,12,0,0,0,12,0,1.00,12,0.000,1118,0.86,35.28,47.45,1,2,0,0,1.00,1.00,1.00,3,3,7,42.9,43.825
200000,12,12,0,1,0,11,0,1.00,14,0.083,1115,3.03,152.06,75.04,1,1,1,0,1.00,1.00,1.00,2,3,6,31.2,43.708
200000,7,7,2,0,0,5,0,2.00,18,0.000,1107,1.63,82.65,14.27,1,0,0,0,1.00,2.00,2.67,3,3,4,24.4,35.645
200000,12,12,0,0,0,12,0,1.00,12,0.000,1098,0.86,34.63,60.27,1,2,0,0,1.00,1.00,1.00,3,3,7,40.0,43.041
200000,12,12,0,0,0,12,0,1.00,10,0.000,1094,1.33,62.60,49.05,1,1,2,0,1.00,1.00,1.00,3,3,8,32.6,42.885
200000,17,17,0,0,0,17,0,1.00,10,0.000,1093,2.93,148.86,60.67,1,0,0,0,1.00,1.00,1.00,6,3,8,24.4,50.496
200000,19,19,0,0,0,19,0,1.00,8,0.000,1068,3.64,121.94,119.86,1,1,1,0,1.00,1.00,1.00,3,4,8,25.8,52.332
200000,12,12,0,1,0,11,0,1.00,14,0.083,1064,2.17,142.10,51.17,1,1,1,0,1.00,1.00,1.00,5,3,6,28.8,41.709
200000,10,10,0,0,0,10,0,1.00,14,0.000,1042,0.79,37.34,42.25,1,0,0,0,1.00,1.00,1.00,4,3,6,20.4,37.929
200000,10,10,0,0,0,10,0,1.00,10,0.000,1038,1.44,49.70,15.57,1,0,0,0,1.00,1.00,1.00,3,8,8,20.1,37.783
200000,14,14,0,0,0,14,0,1.00,14,0.000,1030,1.92,117.38,38.94,1,1,1,0,1.00,1.00,1.00,5,3,6,30.6,43.260
200000,6,6,0,0,0,6,0,1.00,18,0.000,1028,1.45,36.64,42.78,1,0,0,0,1.00,1.00,1.00,3,8,2,15.3,31.662
200000,12,12,0,1,0,11,0,1.00,14,0.083,1015,2.45,38.03,147.44,1,1,1,0,1.00,1.00,1.00,2,3,6,31.4,39.788
200000,3,3,0,0,0,3,0,1.00,24,0.000,1005,1.75,57.97,2.33,1,0,0,0,1.00,1.00,1.00,1,1,3,18.6,26.733
200000,18,18,0,0,0,18,0,1.00,4,0.000,998,2.80,69.28,66.37,1,0,0,0,1.00,1.00,1.00,5,8,6,17.8,47.505
200000,12,12,0,0,0,12,0,1.00,12,0.000,984,2.20,52.59,52.71,1,0,1,0,1.00,1.00,1.00,2,3,7,24.1,38.573
200000,9,9,0,0,0,9,0,1.00,16,0.000,983,1.51,35.48,37.61,1,0,0,0,1.00,1.00,1.00,3,3,5,11.5,34.405
200000,15,15,0,0,0,15,0,1.00,12,0.000,977,2.41,68.04,51.93,1,0,0,0,1.00,1.00,1.00,6,3,7,17.2,42.402
200000,10,10,0,0,0,10,0,1.00,14,0.000,975,2.40,68.05,25.66,1,0,0,0,1.00,1.00,1.00,3,3,6,22.1,35.490
200000,14,14,0,0,0,14,0,1.00,14,0.000,964,3.02,120.45,101.31,1,1,1,0,1.00,1.00,1.00,2,3,6,32.8,40.488
200000,14,14,0,0,0,14,0,1.00,12,0.000,955,2.92,72.75,36.46,1,0,0,0,1.00,1.00,1.00,6,3,7,25.2,40.110
200000,12,12,0,0,0,12,0,1.00,10,0.000,952,1.29,49.36,42.94,1,2,1,0,1.00,1.00,1.00,4,3,8,41.3,37.318
200000,4,4,1,0,0,3,0,1.60,22,0.000,934,2.26,31.76,7.72,1,0,0,0,1.00,1.67,2.00,2,3,3,23.7,26.152
200000,7,7,2,0,0,5,0,2.00,18,0.000,929,1.75,11.54,66.07,1,0,0,0,1.00,2.00,2.67,3,3,4,24.9,29.914
200000,9,9,0,0,0,9,0,1.00,16,0.000,927,2.17,31.89,28.90,1,2,2,0,1.00,1.00,1.00,4,3,5,47.0,32.445
200000,9,9,0,0,0,9,0,1.00,16,0.000,922,2.42,38.17,30.90,1,2,2,0,1.00,1.00,1.00,4,3,5,51.2,32.270
200000,12,12,0,0,0,12,0,1.00,12,0.000,908,3.15,44.33,31.52,1,1,0,0,1.00,1.00,1.00,5,3,7,26.7,35.593
200000,13,13,0,0,0,13,0,1.00,14,0.000,907,2.73,35.89,53.57,1,1,0,0,1.00,1.00,1.00,3,3,6,28.6,36.824
200000,12,12,0,0,0,12,0,1.00,12,0.000,902,0.02,30.10,47.45,1,0,0,0,1.00,1.00,1.00,4,3,7,4.8,35.358
200000,10,10,0,0,0,10,0,1.00,14,0.000,888,0.73,30.42,34.66,1,0,0,0,1.00,1.00,1.00,3,3,6,12.8,32.323
200000,4,4,0,0,0,4,0,1.00,24,0.000,886,1.78,27.33,20.09,1,0,0,0,1.00,1.00,1.00,4,2,2,23.7,24.808
200000,12,12,0,0,0,12,0,1.00,12,0.000,884,2.65,18.30,53.50,1,0,0,0,1.00,1.00,1.00,4,3,7,16.2,34.653
200000,12,12,0,0,0,12,0,1.00,16,0.000,879,2.57,107.66,24.08,1,0,0,0,1.00,1.00,1.00,6,2,6,23.6,34.457
200000,17,17,0,0,0,17,0,1.00,10,0.000,865,3.45,202.13,11.62,1,1,1,0,1.00,1.00,1.00,3,3,8,26.3,39.963
200000,9,9,0,0,0,9,0,1.00,16,0.000,850,1.56,28.18,27.87,1,1,2,0,1.00,1.00,1.00,2,3,5,34.8,29.750
200000,10,10,0,0,0,10,0,1.00,14,0.000,847,2.01,30.89,34.66,1,0,0,0,1.00,1.00,1.00,3,3,6,24.9,30.831
200000,8,8,0,0,0,8,0,1.00,20,0.000,845,1.82,26.58,43.67,1,1,1,0,1.00,1.00,1.00,4,2,4,33.0,28.392
200000,9,9,0,0,0,9,0,1.00,18,0.000,835,2.16,81.36,51.70,1,0,0,0,1.00,1.00,1.00,2,2,5,25.4,29.225
200000,11,11,0,0,0,11,0,1.00,14,0.000,835,2.48,47.47,50.86,1,0,0,0,1.00,1.00,1.00,5,3,6,21.7,31.563
200000,12,12,0,0,0,12,0,1.00,12,0.000,829,1.95,90.30,47.63,1,0,0,0,1.00,1.00,1.00,5,3,7,19.6,32.497
200000,10,10,0,0,0,10,0,1.00,10,0.000,827,1.78,33.23,18.38,1,0,0,0,1.00,1.00,1.00,4,8,8,17.9,30.103
200000,13,13,0,0,0,13,0,1.00,12,0.000,817,1.84,33.43,41.60,1,0,0,0,1.00,1.00,1.00,4,3,7,5.6,33.170
200000,9,9,0,0,0,9,0,1.00,16,0.000,815,1.67,24.44,44.49,1,1,0,0,1.00,1.00,1.00,2,3,5,27.9,28.525
200000,11,11,0,0,0,11,0,1.00,14,0.000,801,1.63,31.39,23.99,1,2,2,0,1.00,1.00,1.00,5,3,6,58.0,30.278
