step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,11,11,0,0,0,11,0,1.00,14,0.000,63,0.92,5.17,1.48,59,1,1,0,1.00,1.00,1.00,3,6,3,32.3,3.402
200000,41,64,8,4,0,29,1,3.13,2,0.098,63,0.82,1.65,30.55,402,1,2,1,3.00,1.25,4.29,8,7,8,28.4,6.607
200000,11,11,0,0,0,11,0,1.00,16,0.000,63,0.72,0.13,2.55,59,0,0,0,1.00,1.00,1.00,2,5,3,14.3,3.402
200000,57,64,8,14,0,35,2,3.00,0,0.246,63,6.23,1.05,30.87,402,0,0,2,3.00,1.25,3.88,9,8,8,19.0,9.170
200000,64,64,8,16,0,40,2,2.94,0,0.250,63,3.86,2.89,43.72,402,2,2,2,3.00,1.00,3.88,9,8,8,38.2,10.080
200000,64,64,8,16,0,40,2,2.94,0,0.250,63,0.23,1.00,6.87,402,1,2,2,3.00,1.00,3.88,6,8,8,34.7,10.080
200000,17,19,0,0,0,17,0,1.00,8,0.000,63,2.04,0.45,4.22,59,0,0,0,1.00,1.00,1.00,5,8,4,24.2,4.121
200000,11,11,0,0,0,11,0,1.00,16,0.000,63,0.81,0.33,4.17,59,0,0,0,1.00,1.00,1.00,3,5,3,24.3,3.402
200000,11,11,0,0,0,11,0,1.00,18,0.000,63,3.03,2.41,10.52,59,1,1,0,1.00,1.00,1.00,2,4,3,29.4,3.402
200000,24,24,8,10,0,6,0,2.14,4,0.417,63,3.88,5.24,2.26,59,0,0,2,2.25,3.12,1.42,5,6,8,23.6,5.040
200000,36,64,8,3,0,25,2,3.00,0,0.083,62,3.70,12.22,36.52,402,0,0,2,3.00,1.25,3.88,5,8,8,3.8,5.917
200000,10,10,0,0,0,10,0,1.00,18,0.000,62,2.47,6.33,2.91,59,0,0,0,1.00,1.00,1.00,2,3,4,20.6,3.224
200000,17,17,0,0,0,17,0,1.00,12,0.000,62,1.77,3.58,3.61,59,2,2,0,1.00,1.00,1.00,3,4,6,39.7,4.092
200000,5,11,0,0,0,5,0,1.00,22,0.000,62,0.64,2.44,0.53,59,1,2,0,1.00,1.00,1.00,1,2,3,37.4,2.127
200000,10,11,0,0,0,10,0,1.00,18,0.000,62,1.97,6.82,0.35,59,1,1,0,1.00,1.00,1.00,2,4,3,30.8,3.151
200000,23,64,8,5,0,10,2,3.25,0,0.217,62,3.75,2.95,22.69,402,1,1,2,3.00,2.25,3.88,4,8,8,35.2,4.228
200000,64,64,16,8,0,40,1,5.12,0,0.125,62,3.26,2.86,9.43,402,1,1,1,6.00,1.00,6.75,6,8,8,30.7,9.920
200000,54,54,0,37,0,17,0,1.00,2,0.685,62,4.58,8.87,11.63,402,0,0,0,1.00,1.00,1.00,6,7,8,20.5,8.680
200000,64,64,8,16,0,40,2,2.94,0,0.250,62,5.19,1.26,22.69,402,2,1,2,3.00,1.00,3.88,6,8,8,37.6,9.920
200000,11,11,0,0,0,11,0,1.00,14,0.000,62,1.66,0.72,2.81,59,2,2,0,1.00,1.00,1.00,3,4,5,40.1,3.348
200000,11,11,0,0,0,11,0,1.00,18,0.000,62,1.92,7.92,3.02,59,1,1,0,1.00,1.00,1.00,1,4,3,35.1,3.348
200000,8,8,0,0,0,8,0,1.00,18,0.000,62,1.92,2.90,1.69,59,0,0,0,1.00,1.00,1.00,2,4,3,14.0,2.976
200000,64,64,0,0,0,64,0,1.00,0,0.000,62,5.24,1.76,10.05,402,2,2,0,1.00,1.00,1.00,6,8,8,67.3,9.920
200000,30,64,8,0,0,22,0,3.46,6,0.000,62,0.91,0.27,5.65,402,0,0,0,3.00,1.25,5.60,5,5,8,17.6,5.560
200000,14,14,0,0,0,14,0,1.00,12,0.000,61,1.58,2.43,1.59,59,0,0,0,1.00,1.00,1.00,3,4,6,20.0,3.660
200000,64,64,8,16,0,40,2,2.94,0,0.250,61,5.43,4.20,17.27,402,0,0,2,3.00,1.00,3.88,6,8,8,12.7,9.760
200000,11,11,0,0,0,11,0,1.00,16,0.000,61,2.24,3.70,2.59,59,1,1,0,1.00,1.00,1.00,4,5,3,34.1,3.294
200000,25,29,0,0,0,25,0,1.00,4,0.000,61,1.73,0.32,4.80,59,0,0,0,1.00,1.00,1.00,4,6,8,21.4,4.740
200000,60,60,0,16,0,44,0,1.00,0,0.267,61,4.58,4.01,12.12,402,0,0,0,1.00,1.00,1.00,9,8,8,20.1,9.272
200000,64,64,0,0,0,64,0,1.00,0,0.000,61,5.56,2.91,11.05,402,1,1,0,1.00,1.00,1.00,9,8,8,28.6,9.760
200000,64,64,8,16,0,40,2,2.94,0,0.250,61,3.34,2.07,10.25,402,0,2,2,3.00,1.00,3.88,9,8,8,21.4,9.760
200000,22,64,8,0,0,14,0,3.91,10,0.000,61,0.26,0.50,12.89,402,0,0,0,3.00,1.25,8.67,3,3,8,23.6,3.716
200000,57,64,8,14,0,35,2,3.00,0,0.246,61,1.39,1.56,18.54,402,0,0,2,3.00,1.25,3.88,9,8,8,21.2,8.906
200000,8,8,0,0,0,8,0,1.00,18,0.000,61,2.69,3.19,0.83,59,0,0,0,1.00,1.00,1.00,2,4,3,13.1,2.928
200000,7,7,0,0,0,7,0,1.00,20,0.000,61,2.30,0.54,3.27,59,1,1,0,1.00,1.00,1.00,1,4,2,32.1,2.806
200000,55,56,8,0,0,47,0,3.07,2,0.000,61,2.24,0.25,6.99,402,0,0,0,3.00,1.00,4.29,6,7,8,23.7,8.631
200000,64,64,8,16,0,40,2,2.94,0,0.250,61,3.00,0.19,10.98,402,1,0,2,3.00,1.00,3.88,6,8,8,28.3,9.760
200000,50,64,8,9,0,33,2,3.07,2,0.180,61,6.43,5.32,20.92,402,1,1,2,3.00,1.00,4.29,6,7,8,28.8,7.950
200000,25,25,0,0,0,25,0,1.00,10,0.000,61,2.00,7.32,2.70,59,1,1,0,1.00,1.00,1.00,4,6,5,34.5,5.002
200000,10,10,0,0,0,10,0,1.00,16,0.000,61,1.41,0.72,5.78,59,1,0,0,1.00,1.00,1.00,3,4,4,29.7,3.172
200000,64,64,22,16,0,26,2,6.12,0,0.250,61,2.16,3.58,12.26,402,2,2,2,8.25,1.00,7.62,6,8,8,41.2,9.760
200000,64,64,8,16,0,40,2,2.94,0,0.250,61,4.35,1.34,34.51,402,0,0,2,3.00,1.00,3.88,9,8,8,16.1,9.760
200000,64,64,8,16,0,40,2,2.94,0,0.250,60,5.13,14.82,42.75,402,0,0,2,3.00,1.00,3.88,9,8,8,23.3,9.600
200000,64,64,8,16,0,40,2,2.94,0,0.250,60,1.67,8.66,67.16,402,0,0,2,3.00,1.00,3.88,6,8,8,16.9,9.600
200000,11,11,0,0,0,11,0,1.00,16,0.000,60,0.82,0.36,2.14,59,2,2,0,1.00,1.00,1.00,4,5,3,42.4,3.240
200000,23,48,16,0,0,7,0,7.23,10,0.000,60,1.65,1.71,10.80,402,0,0,0,6.00,1.62,16.33,4,3,8,10.7,4.010
200000,10,12,0,0,0,10,0,1.00,18,0.000,60,2.46,2.76,1.58,59,0,0,0,1.00,1.00,1.00,2,4,3,13.6,2.997
200000,25,25,0,0,0,25,0,1.00,6,0.000,60,2.78,1.09,8.45,59,1,1,0,1.00,1.00,1.00,4,5,8,32.1,4.920
200000,7,7,0,0,0,7,0,1.00,20,0.000,60,1.62,1.54,4.30,59,1,1,0,1.00,1.00,1.00,1,4,2,36.0,2.760
200000,5,6,0,0,0,5,0,1.00,22,0.000,60,0.57,0.17,1.88,59,1,2,0,1.00,1.00,1.00,1,3,2,36.2,2.205
200000,63,64,10,21,4,28,3,2.56,0,0.333,60,6.49,6.28,23.62,402,1,1,3,3.88,1.00,2.69,9,8,8,26.2,9.477
200000,64,64,8,16,0,40,2,2.94,0,0.250,60,7.90,3.63,34.06,402,2,2,2,3.00,1.00,3.88,9,8,8,38.4,9.600
200000,12,12,0,0,0,12,0,1.00,16,0.000,60,2.64,1.86,6.02,59,0,0,0,1.00,1.00,1.00,4,5,3,13.5,3.360
200000,7,12,0,0,0,7,0,1.00,20,0.000,60,0.46,1.88,0.18,59,0,0,0,1.00,1.00,1.00,1,3,3,18.8,2.082
200000,18,18,0,0,0,18,0,1.00,12,0.000,60,1.89,0.26,4.26,59,0,0,0,1.00,1.00,1.00,4,5,5,16.7,4.080
200000,2,12,0,0,0,2,0,1.00,26,0.000,60,0.50,0.24,2.46,59,0,0,0,1.00,1.00,1.00,2,2,1,20.1,1.267
200000,11,11,0,0,0,11,0,1.00,18,0.000,60,1.27,2.30,4.34,59,1,1,0,1.00,1.00,1.00,2,4,3,27.9,3.240
200000,64,64,8,16,0,40,2,2.94,0,0.250,60,1.57,0.60,19.32,402,0,0,2,3.00,1.00,3.88,4,8,8,4.3,9.600
200000,10,10,0,0,0,10,0,1.00,16,0.000,59,2.51,2.63,3.37,59,0,0,0,1.00,1.00,1.00,2,6,2,14.5,3.068
200000,11,11,0,0,0,11,0,1.00,16,0.000,59,1.37,0.99,4.25,59,1,1,0,1.00,1.00,1.00,3,5,3,34.6,3.186
200000,8,8,0,0,0,8,0,1.00,16,0.000,59,2.38,0.11,5.42,59,0,0,0,1.00,1.00,1.00,2,6,2,15.2,2.832
200000,57,64,8,14,0,35,2,3.00,0,0.246,59,4.42,9.44,3.46,402,0,0,2,3.00,1.25,3.88,9,8,8,23.1,8.442
200000,19,64,0,0,0,19,0,1.00,12,0.000,59,3.21,3.03,7.93,402,0,0,0,1.00,1.00,1.00,4,6,7,5.1,3.816
200000,11,11,0,0,0,11,0,1.00,16,0.000,59,1.72,4.08,3.17,59,1,1,0,1.00,1.00,1.00,2,5,3,31.3,3.186
200000,13,13,0,0,0,13,0,1.00,16,0.000,59,1.04,0.25,2.51,59,0,0,0,1.00,1.00,1.00,3,4,4,23.0,3.422
200000,21,21,0,0,0,21,0,1.00,6,0.000,59,1.71,4.02,3.48,59,2,2,0,1.00,1.00,1.00,4,5,8,47.5,4.366
200000,11,11,0,0,0,11,0,1.00,16,0.000,59,1.08,3.39,1.60,59,1,2,0,1.00,1.00,1.00,2,5,3,34.9,3.186
200000,13,13,0,0,0,13,0,1.00,16,0.000,59,0.60,1.68,0.99,59,2,2,0,1.00,1.00,1.00,2,5,3,43.2,3.422
200000,60,64,8,13,0,39,2,2.94,0,0.217,59,4.00,0.59,8.48,402,1,1,2,3.00,1.00,3.88,6,8,8,35.7,8.959
200000,8,62,0,0,0,8,0,1.00,14,0.000,59,0.57,1.94,11.11,59,2,1,0,1.00,1.00,1.00,2,8,1,39.3,1.332
200000,7,7,0,0,0,7,0,1.00,20,0.000,58,0.40,0.47,2.66,59,1,1,0,1.00,1.00,1.00,4,4,2,35.7,2.668
200000,12,12,0,0,0,12,0,1.00,16,0.000,58,3.04,0.66,4.50,59,1,1,0,1.00,1.00,1.00,2,4,4,31.1,3.248
200000,16,16,0,0,0,16,0,1.00,14,0.000,58,2.55,1.09,5.90,59,2,2,0,1.00,1.00,1.00,3,5,4,57.9,3.712
200000,11,11,0,0,0,11,0,1.00,18,0.000,58,2.03,1.15,2.46,59,1,1,0,1.00,1.00,1.00,2,4,3,27.8,3.132
200000,16,16,0,0,0,16,0,1.00,10,0.000,58,1.93,2.43,5.73,59,1,1,0,1.00,1.00,1.00,5,4,7,33.7,3.712
200000,7,7,0,0,0,7,0,1.00,20,0.000,58,2.38,0.83,4.27,59,0,0,0,1.00,1.00,1.00,4,3,3,17.2,2.668
200000,6,6,0,0,0,6,0,1.00,22,0.000,58,0.63,0.50,1.35,59,1,0,0,1.00,1.00,1.00,2,3,2,26.0,2.552
200000,10,10,0,0,0,10,0,1.00,14,0.000,58,2.44,3.13,2.53,59,0,0,0,1.00,1.00,1.00,3,6,3,24.7,3.016
200000,57,57,0,0,0,57,0,1.00,0,0.000,58,3.29,6.30,0.89,402,0,0,0,1.00,1.00,1.00,6,8,8,19.3,8.468
200000,32,64,8,0,0,24,0,3.58,8,0.000,58,3.82,2.73,21.17,402,2,2,0,3.00,1.00,6.75,3,4,8,51.1,4.705
200000,64,64,40,0,0,24,0,11.69,0,0.000,58,6.41,5.29,5.50,402,1,1,0,15.00,1.00,15.38,6,8,8,34.3,9.280
200000,2,7,0,0,0,2,0,1.00,26,0.000,57,0.32,0.94,1.35,59,0,0,0,1.00,1.00,1.00,1,1,2,18.5,1.315
200000,11,12,0,0,0,11,0,1.00,18,0.000,57,2.19,2.06,7.66,59,1,1,0,1.00,1.00,1.00,1,4,3,34.9,3.014
200000,25,25,3,0,0,22,0,1.58,8,0.000,57,2.49,3.10,1.89,59,1,1,0,1.00,2.40,1.50,5,7,5,27.1,4.674
200000,5,6,0,0,0,5,0,1.00,22,0.000,57,0.87,0.83,3.03,59,0,0,0,1.00,1.00,1.00,1,3,2,22.3,2.090
200000,11,11,0,0,0,11,0,1.00,16,0.000,57,1.80,2.62,2.31,59,1,1,0,1.00,1.00,1.00,3,5,3,30.5,3.078
200000,18,18,0,0,0,18,0,1.00,8,0.000,57,1.52,0.05,6.01,59,0,0,0,1.00,1.00,1.00,4,8,4,20.0,3.876
200000,25,25,3,0,0,22,0,1.58,8,0.000,57,3.45,7.56,13.81,59,0,0,0,1.00,2.40,1.50,5,7,5,23.8,4.674
200000,64,64,8,16,0,40,2,2.94,0,0.250,57,7.25,5.37,29.33,402,1,1,2,3.00,1.00,3.88,6,8,8,28.7,9.120
200000,11,11,0,0,0,11,0,1.00,16,0.000,57,1.38,0.20,4.51,59,0,0,0,1.00,1.00,1.00,2,5,3,21.1,3.078
200000,52,64,8,18,0,26,3,3.00,0,0.346,57,2.81,1.08,21.42,402,1,1,3,3.00,1.25,3.88,5,8,8,34.4,7.549
200000,58,64,8,15,0,35,2,2.94,0,0.259,57,5.14,20.09,28.76,402,1,0,2,3.00,1.00,3.88,9,8,8,25.8,8.384
200000,59,64,8,16,0,35,2,2.94,0,0.271,57,4.08,1.10,15.25,402,2,2,2,3.00,1.00,3.88,6,8,8,54.0,8.550
200000,13,16,0,0,0,13,0,1.00,14,0.000,57,0.85,1.20,1.78,59,1,1,0,1.00,1.00,1.00,2,6,3,36.8,3.071
200000,11,11,0,0,0,11,0,1.00,18,0.000,57,2.90,2.52,2.15,59,2,2,0,1.00,1.00,1.00,2,4,3,39.9,3.078
200000,16,22,0,0,0,16,0,1.00,16,0.000,57,0.77,0.44,2.69,59,0,0,0,1.00,1.00,1.00,2,4,4,13.7,3.313
200000,34,64,8,4,0,22,2,2.94,0,0.118,57,4.83,1.76,19.71,402,1,1,2,3.00,1.00,3.88,7,8,8,26.5,5.468
200000,64,64,8,16,0,40,2,2.94,0,0.250,57,3.39,0.15,15.54,402,0,0,2,3.00,1.00,3.88,6,8,8,11.5,9.120
200000,4,4,0,0,0,4,0,1.00,22,0.000,56,1.12,0.36,3.08,59,0,0,0,1.00,1.00,1.00,2,3,2,24.7,2.240
200000,14,14,0,0,0,14,0,1.00,14,0.000,56,1.17,2.15,3.26,59,2,2,0,1.00,1.00,1.00,2,5,4,68.6,3.360
200000,63,63,0,0,0,63,0,1.00,0,0.000,56,7.20,6.07,13.96,402,0,0,0,1.00,1.00,1.00,6,8,8,13.5,8.848
200000,3,11,0,0,0,3,0,1.00,24,0.000,56,0.64,2.29,0.56,59,1,2,0,1.00,1.00,1.00,2,3,1,37.5,1.499
200000,11,11,0,0,0,11,0,1.00,16,0.000,56,2.03,2.76,3.33,59,1,1,0,1.00,1.00,1.00,2,5,3,34.8,3.024
200000,17,17,0,0,0,17,0,1.00,12,0.000,56,1.37,1.25,2.48,59,1,2,0,1.00,1.00,1.00,4,5,5,36.1,3.696
200000,64,64,8,16,0,40,2,2.94,0,0.250,56,6.19,4.32,53.82,402,1,0,2,3.00,1.00,3.88,9,8,8,32.9,8.960
200000,12,12,0,0,0,12,0,1.00,16,0.000,56,2.50,0.26,5.82,59,0,0,0,1.00,1.00,1.00,2,5,3,14.5,3.136
200000,64,64,8,16,0,40,2,2.94,0,0.250,56,4.54,12.42,45.12,402,1,1,2,3.00,1.00,3.88,9,8,8,32.7,8.960
200000,10,10,0,0,0,10,0,1.00,18,0.000,56,2.35,0.06,3.89,59,0,0,0,1.00,1.00,1.00,4,4,3,14.9,2.912
200000,8,8,0,0,0,8,0,1.00,20,0.000,56,0.29,1.41,1.63,59,0,0,0,1.00,1.00,1.00,2,4,2,24.9,2.688
200000,13,13,0,0,0,13,0,1.00,14,0.000,56,1.10,0.08,4.69,59,0,0,0,1.00,1.00,1.00,4,5,4,16.9,3.248
200000,2,2,0,0,0,2,0,1.00,26,0.000,56,1.79,0.36,1.88,59,0,0,0,1.00,1.00,1.00,1,2,1,24.1,2.016
200000,60,64,8,16,0,36,2,2.94,0,0.267,56,3.01,0.39,16.01,402,0,0,2,3.00,1.00,3.88,6,8,8,4.2,8.463
200000,12,12,0,0,0,12,0,1.00,16,0.000,56,2.33,2.85,1.00,59,0,0,0,1.00,1.00,1.00,3,5,3,17.4,3.136
200000,8,64,8,0,0,0,0,5.33,14,0.000,56,0.49,7.99,33.24,402,1,1,0,3.00,3.00,24.00,3,1,8,33.3,1.501
200000,64,64,16,16,0,32,2,5.12,0,0.250,56,1.17,2.58,6.49,402,2,1,2,6.00,1.00,6.75,9,8,8,37.9,8.960
200000,10,11,0,0,0,10,0,1.00,18,0.000,55,2.98,1.09,7.57,59,0,0,0,1.00,1.00,1.00,2,4,3,11.8,2.767
200000,12,12,0,0,0,12,0,1.00,18,0.000,55,2.63,0.17,4.08,59,0,0,0,1.00,1.00,1.00,4,4,3,16.6,3.080
200000,28,28,0,0,0,28,0,1.00,8,0.000,55,2.59,1.25,4.62,59,2,2,0,1.00,1.00,1.00,6,7,5,39.9,4.840
200000,64,64,8,0,0,56,0,2.94,0,0.000,55,7.13,3.22,8.12,402,0,0,0,3.00,1.00,3.88,9,8,8,20.9,8.800
200000,6,6,0,0,0,6,0,1.00,20,0.000,55,0.95,3.15,0.34,59,0,0,0,1.00,1.00,1.00,2,3,3,21.7,2.420
200000,19,21,0,0,0,19,0,1.00,14,0.000,55,1.56,1.30,5.71,59,1,1,0,1.00,1.00,1.00,4,5,4,30.1,3.682
200000,7,8,0,0,0,7,0,1.00,20,0.000,55,1.29,2.38,1.94,59,0,0,0,1.00,1.00,1.00,2,4,2,14.8,2.334
200000,10,10,0,0,0,10,0,1.00,14,0.000,55,2.55,0.32,3.54,59,0,0,0,1.00,1.00,1.00,4,3,6,20.5,2.860
200000,11,11,0,0,0,11,0,1.00,18,0.000,55,1.85,1.38,2.12,59,2,2,0,1.00,1.00,1.00,2,4,3,50.1,2.970
200000,22,22,0,0,0,22,0,1.00,12,0.000,55,3.19,5.67,9.25,59,0,0,0,1.00,1.00,1.00,4,6,4,13.5,4.180
200000,24,24,8,8,0,8,1,3.82,10,0.333,55,3.97,0.42,4.26,402,0,0,1,3.00,1.00,8.67,6,8,8,12.5,4.400
200000,34,64,19,4,0,11,2,5.22,0,0.118,55,0.18,0.29,5.74,402,2,2,2,7.50,3.38,5.00,4,8,8,42.8,5.111
200000,61,64,16,0,0,45,0,5.12,0,0.000,54,3.35,5.65,5.61,402,0,0,0,6.00,1.00,6.75,9,8,8,21.7,8.316
200000,8,64,8,0,0,0,0,5.33,14,0.000,54,0.14,2.06,42.72,402,0,0,0,3.00,3.00,24.00,3,1,8,12.7,1.723
200000,11,11,0,0,0,11,0,1.00,14,0.000,54,1.53,1.17,3.70,59,2,2,0,1.00,1.00,1.00,3,4,5,39.9,2.916
200000,10,10,0,0,0,10,0,1.00,18,0.000,54,2.24,0.12,3.44,59,0,0,0,1.00,1.00,1.00,2,4,3,14.1,2.808
200000,15,64,8,0,0,7,0,4.20,12,0.000,54,0.65,2.25,7.14,402,0,0,0,3.00,1.25,12.50,3,2,8,22.2,2.616
200000,11,11,0,0,0,11,0,1.00,18,0.000,54,1.81,1.35,2.09,59,2,2,0,1.00,1.00,1.00,2,4,3,39.0,2.916
200000,11,11,0,0,0,11,0,1.00,18,0.000,54,0.84,0.57,1.75,59,1,1,0,1.00,1.00,1.00,2,4,3,33.6,2.916
200000,15,15,0,0,0,15,0,1.00,14,0.000,54,1.82,1.01,3.01,59,1,1,0,1.00,1.00,1.00,3,6,3,35.7,3.348
200000,59,64,8,16,0,35,2,2.94,0,0.271,54,4.65,8.64,89.84,402,1,0,2,3.00,1.00,3.88,8,8,8,28.2,8.049
200000,30,64,6,0,0,24,0,2.17,8,0.000,54,2.00,3.63,3.77,402,0,0,0,2.50,1.00,3.00,6,4,8,20.1,4.198
200000,15,15,0,0,0,15,0,1.00,12,0.000,54,1.89,3.32,7.68,59,1,1,0,1.00,1.00,1.00,5,6,4,31.8,3.348
200000,10,10,0,0,0,10,0,1.00,16,0.000,54,0.60,2.33,2.78,59,0,0,0,1.00,1.00,1.00,2,6,2,25.2,2.808
200000,11,11,0,0,0,11,0,1.00,16,0.000,54,1.88,3.30,0.11,59,2,2,0,1.00,1.00,1.00,2,5,3,49.6,2.916
200000,25,25,0,0,0,25,0,1.00,10,0.000,54,0.45,2.38,2.60,59,1,1,0,1.00,1.00,1.00,4,6,5,32.4,4.428
200000,10,10,0,0,0,10,0,1.00,16,0.000,54,1.42,1.13,1.54,59,0,0,0,1.00,1.00,1.00,3,5,3,24.0,2.808
200000,13,13,0,0,0,13,0,1.00,16,0.000,54,2.44,2.61,2.89,59,0,0,0,1.00,1.00,1.00,4,4,4,25.2,3.132
200000,64,64,8,16,0,40,2,2.94,0,0.250,54,2.11,1.65,6.27,402,1,2,2,3.00,1.00,3.88,6,8,8,36.3,8.640
200000,17,17,0,0,0,17,0,1.00,10,0.000,54,2.84,5.07,9.19,59,2,2,0,1.00,1.00,1.00,3,4,7,66.5,3.564
200000,43,64,10,8,0,25,3,3.41,0,0.186,54,2.58,2.43,12.65,402,1,2,3,3.75,1.62,4.12,7,8,8,37.5,5.988
200000,15,64,0,0,15,0,0,1.00,16,0.000,54,1.11,4.89,7.55,402,0,0,0,1.00,1.00,1.00,4,3,5,8.3,2.313
200000,64,64,8,16,0,40,2,2.94,0,0.250,54,5.28,2.33,16.91,402,2,2,2,3.00,1.00,3.88,6,8,8,52.0,8.640
200000,64,64,0,24,0,40,0,1.00,0,0.375,54,3.24,13.16,10.82,402,2,2,0,1.00,1.00,1.00,9,8,8,45.5,8.640
200000,39,64,24,13,0,2,5,8.56,0,0.333,54,3.11,2.37,6.21,402,0,1,5,9.00,6.00,9.62,8,8,8,21.5,5.624
200000,11,11,0,0,0,11,0,1.00,16,0.000,53,1.85,5.23,1.55,59,0,0,0,1.00,1.00,1.00,3,5,3,12.0,2.862
200000,11,11,0,0,0,11,0,1.00,14,0.000,53,1.39,0.69,3.53,59,1,1,0,1.00,1.00,1.00,4,4,5,30.7,2.862
200000,12,12,0,0,0,12,0,1.00,16,0.000,53,0.49,2.21,0.00,59,0,0,0,1.00,1.00,1.00,2,5,3,10.2,2.968
200000,11,12,0,0,0,11,0,1.00,16,0.000,53,1.15,0.14,7.95,59,1,1,0,1.00,1.00,1.00,2,4,4,28.0,2.843
200000,22,22,0,0,0,22,0,1.00,12,0.000,53,4.13,0.68,10.46,59,0,0,0,1.00,1.00,1.00,5,6,4,14.4,4.028
200000,3,11,0,0,0,3,0,1.00,24,0.000,53,1.42,1.19,3.61,59,1,1,0,1.00,1.00,1.00,2,3,1,31.4,1.759
200000,51,64,8,9,0,34,2,3.00,0,0.176,53,5.20,2.84,12.73,402,0,0,2,3.00,1.25,3.88,8,8,8,3.8,7.015
200000,36,64,8,3,0,25,2,3.00,0,0.083,53,2.89,2.78,3.69,402,2,2,2,3.00,1.25,3.88,5,8,8,44.6,5.464
200000,28,28,0,0,0,28,0,1.00,6,0.000,53,2.68,1.38,3.66,59,2,2,0,1.00,1.00,1.00,5,5,8,61.3,4.664
200000,4,12,0,0,0,4,0,1.00,22,0.000,53,0.36,0.32,2.25,59,0,0,0,1.00,1.00,1.00,1,4,1,8.6,1.468
200000,59,64,8,14,0,37,2,2.94,0,0.237,53,7.33,0.42,13.18,402,0,0,2,3.00,1.00,3.88,9,8,8,10.6,7.950
200000,12,12,0,0,0,12,0,1.00,16,0.000,53,1.96,2.53,2.90,59,0,0,0,1.00,1.00,1.00,2,5,3,2.7,2.968
200000,13,34,11,0,0,2,0,5.95,10,0.000,53,0.04,1.94,3.09,59,1,1,0,7.00,8.25,5.00,4,8,4,35.4,2.450
200000,30,64,8,0,0,22,0,3.46,6,0.000,53,2.20,1.49,17.21,402,0,0,0,3.00,1.25,5.60,5,5,8,19.3,4.662
200000,7,7,0,0,0,7,0,1.00,20,0.000,53,1.66,1.60,2.72,59,0,0,0,1.00,1.00,1.00,1,4,2,23.4,2.438
200000,11,21,0,0,0,11,0,1.00,18,0.000,53,1.11,0.38,5.02,59,0,0,0,1.00,1.00,1.00,1,3,4,19.9,2.840
200000,56,64,8,13,0,35,2,2.94,0,0.232,53,5.71,4.40,8.56,402,2,2,2,3.00,1.00,3.88,8,8,8,54.5,7.491
200000,64,64,8,16,0,40,2,2.94,0,0.250,53,0.67,2.14,35.66,402,2,2,2,3.00,1.00,3.88,6,8,8,43.9,8.480
200000,64,64,8,16,0,40,2,2.94,0,0.250,53,7.22,9.38,2.13,402,0,0,2,3.00,1.00,3.88,6,8,8,18.7,8.480
200000,12,12,0,0,0,12,0,1.00,18,0.000,52,2.38,1.15,2.54,59,0,0,0,1.00,1.00,1.00,4,4,3,17.8,2.912
200000,16,16,0,0,0,16,0,1.00,14,0.000,52,1.72,0.46,5.40,59,0,0,0,1.00,1.00,1.00,4,4,5,13.1,3.328
200000,15,64,8,2,0,5,2,3.38,0,0.133,52,1.87,7.64,11.85,402,1,1,2,3.00,2.75,3.88,5,8,8,28.1,2.348
200000,8,8,0,0,0,8,0,1.00,18,0.000,52,1.75,0.55,4.00,59,0,0,0,1.00,1.00,1.00,2,5,2,22.8,2.496
200000,64,64,8,24,0,32,3,2.94,0,0.375,52,2.79,1.63,17.04,402,1,0,3,3.00,1.00,3.88,6,8,8,29.6,8.320
200000,11,11,0,0,0,11,0,1.00,12,0.000,52,2.35,1.54,2.11,59,1,2,0,1.00,1.00,1.00,3,8,2,35.7,2.808
200000,11,11,0,0,0,11,0,1.00,16,0.000,52,0.88,0.92,3.04,59,1,1,0,1.00,1.00,1.00,3,5,3,32.8,2.808
200000,64,64,8,16,0,40,2,2.94,0,0.250,52,7.33,1.46,28.22,402,1,1,2,3.00,1.00,3.88,9,8,8,27.9,8.320
200000,60,64,0,10,0,50,0,1.00,0,0.167,52,1.75,1.48,6.39,402,1,1,0,1.00,1.00,1.00,8,8,8,37.2,7.800
200000,15,15,0,0,0,15,0,1.00,12,0.000,52,1.54,2.01,5.69,59,2,2,0,1.00,1.00,1.00,3,4,6,43.4,3.224
200000,6,6,0,0,0,6,0,1.00,20,0.000,52,1.57,2.47,1.61,59,0,0,0,1.00,1.00,1.00,4,3,3,22.0,2.288
200000,9,9,0,0,0,9,0,1.00,18,0.000,52,1.39,1.39,3.05,59,2,2,0,1.00,1.00,1.00,1,4,3,41.9,2.600
200000,10,10,0,0,0,10,0,1.00,18,0.000,52,1.03,3.40,1.79,59,2,2,0,1.00,1.00,1.00,1,4,3,54.2,2.704
200000,15,15,0,0,0,15,0,1.00,10,0.000,52,1.45,0.80,2.45,59,2,2,0,1.00,1.00,1.00,3,4,7,43.6,3.224
200000,8,8,0,0,0,8,0,1.00,18,0.000,52,2.26,3.56,1.28,59,1,1,0,1.00,1.00,1.00,2,4,3,34.7,2.496
200000,17,17,0,0,0,17,0,1.00,10,0.000,51,2.83,1.50,3.50,59,0,0,0,1.00,1.00,1.00,6,4,7,19.3,3.366
