step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
300000,12,12,0,0,0,12,0,1.00,14,0.000,15,0.78,0.00,0.02,1261,0,0,0,1.00,1.00,1.00,6,8,8,16.8,0.588
300000,12,12,0,0,0,12,0,1.00,12,0.000,15,2.62,1.13,0.72,1472,2,2,0,1.00,1.00,1.00,5,5,8,63.3,0.588
300000,4,4,0,0,0,4,0,1.00,24,0.000,15,1.53,0.25,0.42,1261,1,1,0,1.00,1.00,1.00,2,2,8,26.8,0.420
300000,10,10,0,0,0,10,0,1.00,16,0.000,15,1.75,0.66,0.36,1261,0,0,0,1.00,1.00,1.00,7,8,8,9.8,0.546
300000,10,10,0,0,0,10,0,1.00,16,0.000,15,1.48,0.14,0.60,1261,0,0,0,1.00,1.00,1.00,6,8,8,12.6,0.546
300000,10,10,0,0,0,10,0,1.00,16,0.000,15,1.37,0.05,0.60,1261,1,1,0,1.00,1.00,1.00,7,8,8,26.8,0.546
300000,7,7,0,0,0,7,0,1.00,18,0.000,15,2.64,0.46,1.50,1261,1,1,0,1.00,1.00,1.00,6,8,8,24.2,0.483
300000,56,56,30,0,0,26,0,2.94,0,0.000,15,1.38,0.11,1.83,1261,0,0,0,8.75,1.00,1.00,9,8,8,20.1,1.512
300000,11,11,0,0,0,11,0,1.00,12,0.000,15,1.91,0.10,0.97,1472,1,1,0,1.00,1.00,1.00,4,5,8,33.9,0.567
300000,16,16,0,0,0,16,0,1.00,10,0.000,15,1.25,0.01,0.59,1261,1,1,0,1.00,1.00,1.00,6,8,3,24.2,0.672
300000,12,12,0,0,0,12,0,1.00,14,0.000,15,1.93,0.03,1.09,1261,0,0,0,1.00,1.00,1.00,7,8,8,22.3,0.588
300000,12,12,0,0,0,12,0,1.00,12,0.000,15,1.49,0.81,0.00,1472,2,2,0,1.00,1.00,1.00,4,5,8,47.4,0.588
300000,8,8,0,0,0,8,0,1.00,14,0.000,15,1.28,0.30,0.37,1472,2,2,0,1.00,1.00,1.00,4,5,8,37.6,0.504
300000,11,11,0,0,0,11,0,1.00,12,0.000,15,2.31,0.73,1.01,1472,2,2,0,1.00,1.00,1.00,5,5,8,57.0,0.567
300000,1,1,0,0,0,1,0,1.00,28,0.000,14,0.70,0.00,0.02,1261,0,0,0,1.00,1.00,1.00,1,1,1,22.0,0.333
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,1.42,0.13,0.49,1261,0,0,0,1.00,1.00,1.00,7,8,8,18.4,0.510
300000,12,12,0,0,0,12,0,1.00,14,0.000,14,2.56,0.76,1.10,1261,1,2,0,1.00,1.00,1.00,7,8,8,34.6,0.549
300000,16,16,0,0,0,16,0,1.00,8,0.000,14,0.80,0.16,0.00,1472,2,2,0,1.00,1.00,1.00,5,6,8,68.8,0.627
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,1.80,0.03,1.00,1261,0,0,0,1.00,1.00,1.00,7,8,8,11.3,0.510
300000,12,12,0,0,0,12,0,1.00,14,0.000,14,1.09,0.16,0.06,1261,0,0,0,1.00,1.00,1.00,5,8,8,20.5,0.549
300000,11,11,0,1,0,10,0,1.00,12,0.091,14,0.75,0.00,0.00,1261,0,0,0,1.00,1.00,1.00,4,8,2,13.7,0.529
300000,12,12,0,0,0,12,0,1.00,12,0.000,14,2.03,0.17,1.10,1472,2,2,0,1.00,1.00,1.00,5,5,8,49.0,0.549
300000,12,12,0,0,0,12,0,1.00,14,0.000,14,1.71,0.65,0.24,1261,1,1,0,1.00,1.00,1.00,7,8,8,30.5,0.549
300000,4,4,0,0,0,4,0,1.00,22,0.000,14,1.12,0.02,0.10,1261,0,0,0,1.00,1.00,1.00,1,3,2,20.7,0.392
300000,11,11,0,0,0,11,0,1.00,12,0.000,14,1.24,0.42,0.00,1472,2,2,0,1.00,1.00,1.00,5,5,8,50.8,0.529
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,3.00,0.04,2.20,1261,1,1,0,1.00,1.00,1.00,7,8,8,27.1,0.510
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,2.53,0.23,1.51,1261,0,0,0,1.00,1.00,1.00,5,8,8,21.8,0.510
300000,12,12,0,0,0,12,0,1.00,14,0.000,14,3.17,0.62,1.65,1261,0,0,0,1.00,1.00,1.00,6,8,8,6.4,0.549
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,1.71,0.13,0.81,1261,0,0,0,1.00,1.00,1.00,5,8,8,23.3,0.510
300000,6,6,0,0,0,6,0,1.00,20,0.000,14,1.74,0.49,0.33,1472,1,1,0,1.00,1.00,1.00,5,3,8,36.2,0.431
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,2.26,0.76,0.70,1261,0,0,0,1.00,1.00,1.00,6,8,8,17.5,0.510
300000,13,13,0,0,0,13,0,1.00,12,0.000,14,2.19,1.25,0.04,1472,1,1,0,1.00,1.00,1.00,5,5,8,30.3,0.568
300000,12,12,0,0,0,12,0,1.00,12,0.000,14,1.22,0.35,0.04,1472,2,2,0,1.00,1.00,1.00,4,5,8,37.7,0.549
300000,1,1,0,0,0,1,0,1.00,28,0.000,14,1.17,0.19,0.09,1472,1,1,0,1.00,1.00,1.00,1,1,1,34.4,0.333
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,1.59,0.25,0.57,1261,0,0,0,1.00,1.00,1.00,6,8,8,20.7,0.510
300000,12,12,0,0,0,12,0,1.00,12,0.000,14,1.16,1.34,1.15,1472,1,1,0,1.00,1.00,1.00,4,5,8,26.7,0.549
300000,10,10,0,0,0,10,0,1.00,16,0.000,14,2.02,0.26,0.96,1261,0,0,0,1.00,1.00,1.00,5,8,8,6.8,0.510
300000,4,4,0,0,0,4,0,1.00,22,0.000,14,1.65,0.01,0.69,1261,0,0,0,1.00,1.00,1.00,3,8,1,13.9,0.392
300000,11,11,0,0,0,11,0,1.00,12,0.000,14,1.23,0.20,0.29,1472,2,2,0,1.00,1.00,1.00,4,5,8,47.3,0.529
300000,32,32,0,0,0,32,0,1.00,0,0.000,14,2.61,0.08,3.15,1261,0,0,0,1.00,1.00,1.00,5,8,8,9.9,0.941
300000,32,32,0,0,0,32,0,1.00,0,0.000,13,1.18,0.03,0.88,1261,0,0,0,1.00,1.00,1.00,5,8,8,19.3,0.874
300000,32,32,0,0,0,32,0,1.00,0,0.000,13,2.18,0.24,1.68,1261,1,1,0,1.00,1.00,1.00,8,8,8,28.9,0.874
300000,10,10,0,0,0,10,0,1.00,16,0.000,13,2.20,1.14,0.20,1261,0,0,0,1.00,1.00,1.00,7,8,8,11.0,0.473
300000,2,2,0,0,0,2,0,1.00,26,0.000,13,0.87,0.02,0.24,1261,1,1,0,1.00,1.00,1.00,2,1,8,23.5,0.328
300000,18,18,0,0,0,18,0,1.00,6,0.000,13,1.82,0.49,0.61,1261,0,0,0,1.00,1.00,1.00,6,8,8,22.6,0.619
300000,12,12,0,0,0,12,0,1.00,14,0.000,13,0.88,0.00,0.00,1261,2,2,0,1.00,1.00,1.00,7,8,8,37.0,0.510
300000,7,7,0,0,0,7,0,1.00,16,0.000,13,0.88,0.07,0.06,1472,1,1,0,1.00,1.00,1.00,4,5,8,32.5,0.419
300000,10,10,0,0,0,10,0,1.00,16,0.000,13,2.23,0.54,0.85,1261,1,1,0,1.00,1.00,1.00,7,8,8,36.4,0.473
300000,10,10,0,0,0,10,0,1.00,16,0.000,13,1.90,0.55,0.49,1261,0,0,0,1.00,1.00,1.00,5,8,8,4.9,0.473
300000,20,20,0,0,0,20,0,1.00,8,0.000,13,2.17,0.06,1.55,1261,0,0,0,1.00,1.00,1.00,8,8,8,9.1,0.655
300000,10,10,0,0,0,10,0,1.00,16,0.000,13,2.94,0.56,1.54,1261,0,0,0,1.00,1.00,1.00,6,8,8,21.8,0.473
300000,10,10,0,0,0,10,0,1.00,16,0.000,13,1.85,0.03,1.00,1261,0,0,0,1.00,1.00,1.00,4,8,8,17.6,0.473
300000,10,10,6,0,0,4,0,3.00,16,0.000,13,1.41,0.52,0.00,1261,0,0,0,2.00,4.50,2.75,7,8,8,12.9,0.473
300000,18,18,0,0,0,18,0,1.00,6,0.000,13,1.66,0.52,0.36,1472,1,1,0,1.00,1.00,1.00,4,6,8,27.0,0.619
300000,20,20,0,0,0,20,0,1.00,4,0.000,13,3.31,0.56,1.68,1261,2,2,0,1.00,1.00,1.00,7,8,8,41.8,0.655
300000,10,10,0,0,0,10,0,1.00,16,0.000,13,2.08,0.96,0.29,1261,0,0,0,1.00,1.00,1.00,7,8,8,16.1,0.473
300000,8,8,0,0,0,8,0,1.00,16,0.000,13,1.33,0.38,0.00,1472,2,2,0,1.00,1.00,1.00,5,4,8,71.4,0.437
300000,25,25,0,0,0,25,0,1.00,4,0.000,13,1.44,0.15,0.00,1472,2,2,0,1.00,1.00,1.00,5,7,8,42.2,0.746
300000,6,6,0,0,0,6,0,1.00,20,0.000,13,2.30,0.88,0.68,1472,1,1,0,1.00,1.00,1.00,2,3,3,24.1,0.400
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.72,1.45,0.95,1261,0,0,0,1.00,1.00,1.00,7,8,8,23.0,0.437
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.19,0.04,0.25,1261,0,0,0,1.00,1.00,1.00,7,8,8,20.9,0.437
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,2.40,0.19,1.35,1261,0,0,0,1.00,1.00,1.00,7,8,8,20.8,0.437
300000,14,14,0,0,0,14,0,1.00,12,0.000,12,1.41,0.12,0.63,1261,0,0,0,1.00,1.00,1.00,5,8,8,12.3,0.504
300000,12,12,0,0,0,12,0,1.00,14,0.000,12,1.24,0.03,0.28,1261,0,0,0,1.00,1.00,1.00,6,8,8,5.0,0.470
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.09,0.07,0.13,1261,1,1,0,1.00,1.00,1.00,7,8,8,28.5,0.437
300000,12,12,0,0,0,12,0,1.00,14,0.000,12,1.65,0.04,0.68,1261,0,0,0,1.00,1.00,1.00,4,8,8,22.1,0.470
300000,22,22,0,0,0,22,0,1.00,0,0.000,12,0.85,0.35,0.04,1472,1,1,0,1.00,1.00,1.00,6,8,8,35.1,0.638
300000,6,6,0,0,0,6,0,1.00,20,0.000,12,1.96,0.71,0.25,1261,0,0,0,1.00,1.00,1.00,3,2,8,16.3,0.370
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,2.05,0.45,0.74,1261,1,1,0,1.00,1.00,1.00,4,8,8,31.5,0.437
300000,32,32,0,0,0,32,0,1.00,0,0.000,12,2.56,0.21,1.94,1261,0,0,0,1.00,1.00,1.00,8,8,8,23.1,0.806
300000,12,12,0,0,0,12,0,1.00,14,0.000,12,1.07,0.09,0.06,1261,1,1,0,1.00,1.00,1.00,7,8,8,25.8,0.470
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.89,0.39,0.61,1261,1,1,0,1.00,1.00,1.00,6,8,8,23.8,0.437
300000,2,2,0,0,0,2,0,1.00,26,0.000,12,1.08,0.00,0.00,1261,0,0,0,1.00,1.00,1.00,2,1,8,17.2,0.302
300000,14,14,0,0,0,14,0,1.00,10,0.000,12,1.14,0.19,0.06,1472,2,2,0,1.00,1.00,1.00,6,5,8,40.8,0.504
300000,11,11,0,0,0,11,0,1.00,12,0.000,12,1.41,0.28,0.19,1472,2,2,0,1.00,1.00,1.00,4,5,8,49.0,0.454
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.42,0.00,0.55,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.1,0.437
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.52,0.45,0.19,1261,0,0,0,1.00,1.00,1.00,6,8,8,7.3,0.437
300000,5,5,0,0,0,5,0,1.00,20,0.000,12,0.99,0.02,0.22,1261,0,0,0,1.00,1.00,1.00,4,8,8,19.7,0.353
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,2.95,0.98,1.42,1261,0,0,0,1.00,1.00,1.00,7,8,8,17.8,0.437
300000,18,18,0,0,0,18,0,1.00,8,0.000,12,1.90,1.97,1.22,1472,1,1,0,1.00,1.00,1.00,5,6,8,27.3,0.571
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.52,0.09,0.55,1261,0,0,0,1.00,1.00,1.00,7,8,8,13.2,0.437
300000,12,12,0,0,0,12,0,1.00,12,0.000,12,1.96,0.32,0.70,1472,1,1,0,1.00,1.00,1.00,4,5,8,31.8,0.470
300000,12,12,0,0,0,12,0,1.00,14,0.000,12,2.46,1.19,0.34,1261,0,0,0,1.00,1.00,1.00,6,8,8,16.1,0.470
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,1.84,0.45,0.21,1261,1,1,0,1.00,1.00,1.00,5,8,8,31.9,0.437
300000,10,10,0,10,0,0,0,1.00,12,1.000,12,1.94,0.00,0.00,1261,1,1,0,1.00,1.00,1.00,3,2,8,23.6,0.437
300000,12,12,0,0,0,12,0,1.00,12,0.000,12,1.92,0.55,0.41,1472,1,1,0,1.00,1.00,1.00,4,5,8,31.6,0.470
300000,15,15,0,0,0,15,0,1.00,10,0.000,12,1.29,0.11,0.29,1472,1,1,0,1.00,1.00,1.00,6,5,8,36.3,0.521
300000,10,10,0,0,0,10,0,1.00,16,0.000,12,2.18,1.26,0.00,1261,0,0,0,1.00,1.00,1.00,5,8,8,21.0,0.437
300000,2,2,0,0,0,2,0,1.00,26,0.000,12,0.89,0.01,0.21,1261,1,1,0,1.00,1.00,1.00,2,1,8,26.4,0.302
300000,12,12,0,0,0,12,0,1.00,14,0.000,11,1.79,0.03,0.96,1261,0,0,0,1.00,1.00,1.00,6,8,8,4.0,0.431
300000,5,5,0,0,0,5,0,1.00,20,0.000,11,1.16,0.00,0.13,1261,0,0,0,1.00,1.00,1.00,3,8,8,7.4,0.323
300000,4,4,0,0,0,4,0,1.00,22,0.000,11,2.05,0.09,0.39,1261,1,2,0,1.00,1.00,1.00,2,3,2,36.3,0.308
300000,8,8,0,0,0,8,0,1.00,20,0.000,11,1.61,0.29,0.20,1261,0,0,0,1.00,1.00,1.00,4,8,8,16.8,0.370
300000,10,10,0,0,0,10,0,1.00,16,0.000,11,1.41,0.22,0.23,1261,0,0,0,1.00,1.00,1.00,6,8,8,16.5,0.400
300000,16,16,0,0,0,16,0,1.00,8,0.000,11,1.93,0.33,0.79,1261,1,1,0,1.00,1.00,1.00,8,8,8,32.3,0.493
300000,1,1,0,0,0,1,0,1.00,28,0.000,11,1.24,0.05,0.01,1472,2,2,0,1.00,1.00,1.00,1,1,1,38.7,0.262
300000,14,14,0,0,0,14,0,1.00,10,0.000,11,1.36,0.29,0.11,1472,1,1,0,1.00,1.00,1.00,4,5,8,31.1,0.462
300000,10,10,0,0,0,10,0,1.00,16,0.000,11,1.59,0.50,0.16,1261,1,1,0,1.00,1.00,1.00,7,8,8,25.5,0.400
300000,46,46,4,0,0,42,0,1.25,0,0.000,11,2.54,0.09,1.27,1261,0,0,0,1.00,2.00,1.00,9,8,8,7.0,0.955
300000,11,11,0,0,0,11,0,1.00,12,0.000,11,2.67,0.61,1.05,1472,1,1,0,1.00,1.00,1.00,5,5,8,30.9,0.416
300000,12,12,0,0,0,12,0,1.00,14,0.000,11,3.12,0.62,1.47,1261,0,0,0,1.00,1.00,1.00,6,8,8,17.1,0.431
300000,10,10,0,0,0,10,0,1.00,16,0.000,11,1.93,0.30,0.67,1261,0,0,0,1.00,1.00,1.00,5,8,8,19.8,0.400
300000,3,3,1,0,0,2,0,1.75,24,0.000,11,1.87,0.17,0.04,1261,0,0,0,1.00,2.00,2.00,3,8,8,21.7,0.293
300000,11,11,0,0,0,11,0,1.00,12,0.000,11,0.68,0.03,0.01,1472,1,1,0,1.00,1.00,1.00,3,5,8,33.6,0.416
300000,5,5,0,0,0,5,0,1.00,20,0.000,11,1.57,0.09,0.69,1261,0,0,0,1.00,1.00,1.00,4,8,8,23.1,0.323
300000,12,12,0,0,0,12,0,1.00,12,0.000,11,2.65,0.75,0.97,1472,1,1,0,1.00,1.00,1.00,4,5,8,29.6,0.431
300000,2,2,0,0,0,2,0,1.00,26,0.000,11,1.11,0.00,0.00,1261,0,0,0,1.00,1.00,1.00,1,2,1,16.7,0.277
300000,10,10,0,0,0,10,0,1.00,16,0.000,11,1.24,0.03,0.27,1261,0,0,0,1.00,1.00,1.00,6,8,8,19.6,0.400
300000,10,10,0,0,0,10,0,1.00,16,0.000,11,1.82,0.85,0.03,1261,0,0,0,1.00,1.00,1.00,7,8,8,15.6,0.400
300000,24,24,0,0,0,24,0,1.00,8,0.000,11,1.80,0.29,2.85,1472,1,1,0,1.00,1.00,1.00,6,4,8,33.8,0.616
300000,14,14,0,0,0,14,0,1.00,10,0.000,11,1.70,1.75,0.60,1472,2,2,0,1.00,1.00,1.00,5,5,8,63.3,0.462
300000,12,12,0,0,0,12,0,1.00,14,0.000,11,1.32,0.18,0.16,1261,1,1,0,1.00,1.00,1.00,7,8,8,25.8,0.431
300000,10,10,0,0,0,10,0,1.00,16,0.000,11,2.16,0.76,0.46,1261,0,0,0,1.00,1.00,1.00,7,8,8,6.4,0.400
300000,12,12,0,0,0,12,0,1.00,14,0.000,11,1.62,0.20,0.77,1261,0,0,0,1.00,1.00,1.00,6,8,8,4.6,0.431
300000,5,5,0,0,0,5,0,1.00,20,0.000,10,1.45,0.17,0.31,1261,1,1,0,1.00,1.00,1.00,2,4,2,24.2,0.294
300000,4,4,0,0,0,4,0,1.00,24,0.000,10,1.16,0.03,0.00,1261,1,1,0,1.00,1.00,1.00,2,2,8,23.6,0.280
300000,23,23,0,0,0,23,0,1.00,2,0.000,10,3.23,1.13,0.72,1472,2,2,0,1.00,1.00,1.00,5,7,8,64.0,0.546
300000,12,12,0,0,0,12,0,1.00,14,0.000,10,1.97,0.13,0.89,1261,0,0,0,1.00,1.00,1.00,6,8,8,9.7,0.392
300000,10,10,0,0,0,10,0,1.00,16,0.000,10,1.91,0.07,0.94,1261,0,0,0,1.00,1.00,1.00,5,8,8,7.4,0.364
300000,12,12,0,0,0,12,0,1.00,14,0.000,10,1.14,0.00,0.10,1261,0,0,0,1.00,1.00,1.00,7,8,8,5.2,0.392
300000,13,13,0,0,0,13,0,1.00,12,0.000,10,1.92,0.12,0.68,1472,1,1,0,1.00,1.00,1.00,6,5,8,32.1,0.406
300000,4,4,0,0,0,4,0,1.00,24,0.000,10,1.01,0.19,0.01,1261,0,0,0,1.00,1.00,1.00,4,2,8,11.3,0.280
300000,12,12,0,0,0,12,0,1.00,12,0.000,10,1.75,0.64,0.06,1472,1,1,0,1.00,1.00,1.00,4,5,8,32.8,0.392
300000,11,11,0,0,0,11,0,1.00,12,0.000,10,1.14,0.20,0.00,1472,2,2,0,1.00,1.00,1.00,5,5,8,66.3,0.378
300000,10,10,0,0,0,10,0,1.00,16,0.000,10,1.74,0.11,0.65,1261,0,0,0,1.00,1.00,1.00,6,8,8,17.6,0.364
300000,23,23,0,0,0,23,0,1.00,4,0.000,10,1.72,0.15,0.73,1472,1,1,0,1.00,1.00,1.00,5,6,8,23.4,0.546
300000,12,12,0,0,0,12,0,1.00,12,0.000,10,1.28,0.04,0.25,1472,1,1,0,1.00,1.00,1.00,5,5,8,28.7,0.392
300000,12,12,7,0,0,5,0,3.60,12,0.000,10,1.44,0.24,0.21,1472,1,1,0,4.40,4.40,2.80,3,5,8,30.8,0.392
300000,10,10,0,0,0,10,0,1.00,16,0.000,10,1.39,0.04,0.35,1261,0,0,0,1.00,1.00,1.00,6,8,8,10.0,0.364
300000,22,22,0,0,0,22,0,1.00,8,0.000,10,0.93,0.04,0.13,1261,1,1,0,1.00,1.00,1.00,4,8,4,28.5,0.532
300000,10,10,0,0,0,10,0,1.00,16,0.000,10,1.90,0.85,0.02,1261,0,0,0,1.00,1.00,1.00,5,8,8,1.2,0.364
300000,16,16,0,0,0,16,0,1.00,10,0.000,10,1.21,0.32,0.00,1261,0,0,0,1.00,1.00,1.00,3,3,8,17.6,0.448
300000,24,24,0,0,0,24,0,1.00,4,0.000,10,1.72,0.93,0.08,1261,0,0,0,1.00,1.00,1.00,7,8,8,10.0,0.560
300000,22,22,0,0,0,22,0,1.00,2,0.000,10,0.99,0.27,0.00,1472,2,2,0,1.00,1.00,1.00,7,7,8,62.6,0.532
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.38,0.15,0.17,1261,1,1,0,1.00,1.00,1.00,7,8,8,24.3,0.328
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.43,0.26,0.10,1261,0,0,0,1.00,1.00,1.00,7,8,8,23.0,0.328
300000,12,12,0,0,0,12,0,1.00,12,0.000,9,1.60,0.55,0.00,1472,2,2,0,1.00,1.00,1.00,4,5,8,59.5,0.353
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.95,0.12,0.79,1261,1,1,0,1.00,1.00,1.00,5,8,8,27.3,0.328
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.05,0.00,0.02,1261,0,0,0,1.00,1.00,1.00,7,8,8,12.4,0.328
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.44,0.26,0.09,1261,1,1,0,1.00,1.00,1.00,5,8,8,29.9,0.328
300000,13,13,0,0,0,13,0,1.00,12,0.000,9,2.29,0.45,0.77,1472,2,2,0,1.00,1.00,1.00,4,5,8,59.5,0.365
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.96,0.09,0.33,1261,0,0,0,1.00,1.00,1.00,6,8,8,15.1,0.328
300000,15,15,0,0,0,15,0,1.00,8,0.000,9,1.67,0.69,0.01,1472,1,1,0,1.00,1.00,1.00,5,7,8,35.4,0.391
300000,13,13,0,0,0,13,0,1.00,10,0.000,9,1.41,0.19,0.14,1472,2,2,0,1.00,1.00,1.00,6,5,8,59.2,0.365
300000,22,22,0,16,0,6,0,1.00,6,0.727,9,1.98,0.00,0.00,1261,0,0,0,1.00,1.00,1.00,6,8,8,16.4,0.479
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.30,0.02,0.25,1261,0,0,0,1.00,1.00,1.00,5,8,8,0.6,0.328
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,2.04,0.27,0.69,1261,0,0,0,1.00,1.00,1.00,7,8,8,13.2,0.328
300000,11,11,0,0,0,11,0,1.00,14,0.000,9,1.07,0.01,0.04,1472,1,1,0,1.00,1.00,1.00,3,4,8,31.9,0.340
300000,42,42,0,0,0,42,0,1.00,0,0.000,9,4.77,2.97,1.21,1261,0,0,0,1.00,1.00,1.00,9,8,8,22.6,0.731
300000,22,22,0,0,0,22,0,1.00,6,0.000,9,1.01,0.02,0.00,1472,2,2,0,1.00,1.00,1.00,4,8,8,40.3,0.479
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,1.47,0.00,0.40,1261,1,1,0,1.00,1.00,1.00,5,8,8,32.5,0.328
300000,10,10,0,0,0,10,0,1.00,16,0.000,9,2.65,1.28,0.28,1261,0,0,0,1.00,1.00,1.00,7,8,8,12.6,0.328
300000,32,32,0,0,0,32,0,1.00,0,0.000,9,2.69,0.12,0.83,1261,1,1,0,1.00,1.00,1.00,8,8,8,24.0,0.605
300000,20,20,0,0,0,20,0,1.00,4,0.000,9,1.78,0.00,0.00,1261,2,2,0,1.00,1.00,1.00,7,8,8,41.1,0.454
300000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.92,0.34,0.50,1261,0,0,0,1.00,1.00,1.00,6,8,8,12.1,0.291
300000,12,12,0,0,0,12,0,1.00,14,0.000,8,1.59,0.09,0.42,1261,1,1,0,1.00,1.00,1.00,6,8,8,24.2,0.314
300000,10,10,0,0,0,10,0,1.00,16,0.000,8,2.65,0.15,1.35,1261,0,0,0,1.00,1.00,1.00,7,8,8,13.6,0.291
300000,11,11,0,0,0,11,0,1.00,12,0.000,8,1.04,0.10,0.03,1472,2,2,0,1.00,1.00,1.00,5,5,8,36.9,0.302
300000,12,12,0,0,0,12,0,1.00,14,0.000,8,1.96,0.80,0.00,1261,0,0,0,1.00,1.00,1.00,5,8,8,9.0,0.314
300000,11,11,0,0,0,11,0,1.00,12,0.000,8,2.35,0.75,0.45,1472,2,2,0,1.00,1.00,1.00,4,5,8,46.1,0.302
300000,10,10,0,10,0,0,0,1.00,12,1.000,8,1.10,0.00,0.00,1261,0,0,0,1.00,1.00,1.00,3,2,8,5.1,0.291
300000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.66,0.29,0.25,1261,0,0,0,1.00,1.00,1.00,7,8,8,17.8,0.291
300000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.79,0.50,0.19,1261,0,0,0,1.00,1.00,1.00,6,8,8,23.2,0.291
300000,12,12,0,0,0,12,0,1.00,12,0.000,8,2.76,0.80,0.66,1472,1,1,0,1.00,1.00,1.00,4,5,8,33.4,0.314
300000,4,4,0,0,0,4,0,1.00,24,0.000,8,1.64,0.00,0.32,1261,0,0,0,1.00,1.00,1.00,2,2,8,18.7,0.224
300000,28,28,0,0,0,28,0,1.00,0,0.000,8,2.32,0.02,0.48,1261,0,0,0,1.00,1.00,1.00,8,8,8,23.0,0.493
300000,12,12,0,0,0,12,0,1.00,12,0.000,8,1.97,0.43,0.43,1472,2,2,0,1.00,1.00,1.00,5,5,8,40.0,0.314
300000,12,12,0,0,0,12,0,1.00,12,0.000,8,2.23,0.63,0.42,1472,1,1,0,1.00,1.00,1.00,5,5,8,28.6,0.314
300000,12,12,0,0,0,12,0,1.00,12,0.000,8,1.22,0.15,0.00,1472,2,2,0,1.00,1.00,1.00,5,5,8,50.0,0.314
300000,12,12,0,0,0,12,0,1.00,14,0.000,8,1.54,0.34,0.15,1261,0,0,0,1.00,1.00,1.00,7,8,8,21.4,0.314
300000,9,9,0,0,0,9,0,1.00,14,0.000,8,1.93,0.18,0.66,1472,2,2,0,1.00,1.00,1.00,5,5,8,66.4,0.280
300000,10,10,0,0,0,10,0,1.00,16,0.000,7,2.17,0.36,0.62,1261,0,0,0,1.00,1.00,1.00,6,8,8,0.7,0.255
300000,16,16,0,0,0,16,0,1.00,8,0.000,7,2.08,0.66,0.31,1472,2,2,0,1.00,1.00,1.00,3,4,8,44.6,0.314
300000,33,33,2,0,0,31,0,1.06,0,0.000,7,2.45,0.04,1.76,1261,0,1,0,1.00,1.00,1.12,6,8,8,22.2,0.480
300000,12,12,0,0,0,12,0,1.00,12,0.000,7,1.52,0.05,0.39,1472,2,2,0,1.00,1.00,1.00,4,5,8,39.2,0.274
300000,46,46,0,0,0,46,0,1.00,0,0.000,7,2.04,1.28,0.00,1472,2,2,0,1.00,1.00,1.00,9,8,8,57.1,0.608
300000,7,7,0,0,0,7,0,1.00,18,0.000,7,1.74,0.30,0.25,1261,1,0,0,1.00,1.00,1.00,5,8,8,23.6,0.225
300000,11,11,0,11,0,0,0,1.00,12,1.000,7,1.59,0.00,0.00,1261,1,1,0,1.00,1.00,1.00,3,2,8,26.7,0.265
300000,38,38,0,0,0,38,0,1.00,6,0.000,7,1.23,0.12,0.10,1472,1,1,0,1.00,1.00,1.00,6,5,8,36.0,0.529
300000,10,10,0,0,0,10,0,1.00,14,0.000,7,1.14,0.00,0.00,1261,0,0,0,1.00,1.00,1.00,5,3,8,8.4,0.255
300000,4,4,0,0,0,4,0,1.00,22,0.000,7,1.38,0.38,0.09,1472,2,2,0,1.00,1.00,1.00,4,2,8,44.3,0.196
300000,26,26,0,0,0,26,0,1.00,0,0.000,7,2.11,0.04,0.38,1261,0,0,0,1.00,1.00,1.00,9,8,8,16.4,0.412
