step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,7,7,0,0,0,7,0,1.00,18,0.000,189,0.84,8.43,0.30,1,2,2,0,1.00,1.00,1.00,3,3,4,40.0,2.608
100000,8,8,0,0,0,8,0,1.00,16,0.000,189,2.19,6.38,4.17,179,1,1,0,1.00,1.00,1.00,3,3,5,36.2,2.722
100000,7,7,0,0,0,7,0,1.00,18,0.000,188,0.68,4.06,4.92,1,2,0,0,1.00,1.00,1.00,3,3,4,45.6,2.594
100000,8,8,0,0,0,8,0,1.00,18,0.000,188,2.32,12.03,0.16,1,2,2,0,1.00,1.00,1.00,4,3,4,47.8,2.707
100000,13,13,0,0,0,13,0,1.00,8,0.000,188,2.24,11.83,3.20,1,2,1,0,1.00,1.00,1.00,3,4,8,43.2,3.271
100000,9,9,0,0,0,9,0,1.00,16,0.000,188,2.38,20.30,2.80,1,2,2,0,1.00,1.00,1.00,2,3,5,39.6,2.820
100000,8,8,0,0,0,8,0,1.00,16,0.000,187,0.29,5.75,2.83,1,0,0,0,1.00,1.00,1.00,2,3,5,15.5,2.693
100000,9,9,0,0,0,9,0,1.00,16,0.000,186,1.71,12.45,1.07,1,0,0,0,1.00,1.00,1.00,2,3,5,0.3,2.790
100000,3,3,0,1,0,2,0,1.00,24,0.333,186,1.79,5.81,1.61,1,0,0,0,1.00,1.00,1.00,3,8,1,22.1,2.120
100000,7,7,0,0,0,7,0,1.00,18,0.000,185,1.51,4.21,4.30,1,2,2,0,1.00,1.00,1.00,2,3,4,39.6,2.553
100000,9,9,0,0,0,9,0,1.00,16,0.000,185,1.40,9.06,2.53,1,2,2,0,1.00,1.00,1.00,4,3,5,39.6,2.775
100000,6,6,0,0,0,6,0,1.00,20,0.000,184,1.31,0.72,7.05,1,0,0,0,1.00,1.00,1.00,2,3,3,21.0,2.429
100000,8,8,0,0,0,8,0,1.00,16,0.000,184,0.74,13.35,1.70,1,0,0,0,1.00,1.00,1.00,3,3,5,11.7,2.650
100000,15,15,0,0,0,15,0,1.00,10,0.000,184,0.26,3.42,9.12,1,0,0,0,1.00,1.00,1.00,5,5,6,22.1,3.422
100000,8,8,0,0,0,8,0,1.00,16,0.000,184,1.62,6.14,3.89,1,1,1,0,1.00,1.00,1.00,3,4,4,35.8,2.650
100000,7,7,0,4,0,3,0,1.00,18,0.571,184,1.85,9.22,0.99,1,2,2,0,1.00,1.00,1.00,2,4,3,39.9,2.539
100000,10,10,0,0,0,10,0,1.00,12,0.000,184,2.17,27.82,8.41,1,1,1,0,1.00,1.00,1.00,5,3,7,28.0,2.870
100000,20,20,1,7,0,12,0,1.18,10,0.350,183,3.58,0.76,37.34,1,1,1,2,1.00,1.33,1.20,5,5,6,27.2,3.953
100000,12,12,0,0,0,12,0,1.00,10,0.000,182,0.74,8.01,9.05,1,0,0,0,1.00,1.00,1.00,2,4,7,20.5,3.058
100000,7,7,0,0,0,7,0,1.00,18,0.000,182,2.33,8.60,3.96,1,1,1,0,1.00,1.00,1.00,2,3,4,27.2,2.512
100000,9,9,0,0,0,9,0,1.00,16,0.000,181,0.57,7.14,4.82,1,1,1,0,1.00,1.00,1.00,3,3,5,29.2,2.715
100000,8,8,0,0,0,8,0,1.00,16,0.000,181,0.30,12.47,1.19,1,1,1,0,1.00,1.00,1.00,2,3,5,26.7,2.606
100000,9,9,0,0,0,9,0,1.00,16,0.000,181,2.14,8.84,3.11,1,2,1,0,1.00,1.00,1.00,2,3,5,37.8,2.715
100000,7,7,0,0,0,7,0,1.00,18,0.000,180,0.07,9.16,2.25,1,2,2,0,1.00,1.00,1.00,2,3,4,48.8,2.484
100000,8,8,0,0,0,8,0,1.00,16,0.000,180,0.77,6.06,7.07,1,1,1,0,1.00,1.00,1.00,2,4,4,28.8,2.592
100000,9,9,0,0,0,9,0,1.00,16,0.000,179,1.86,5.75,4.21,1,1,2,0,1.00,1.00,1.00,3,3,5,34.9,2.685
100000,9,9,0,0,0,9,0,1.00,16,0.000,179,2.25,10.09,2.02,1,2,2,0,1.00,1.00,1.00,4,3,5,46.4,2.685
100000,2,2,0,0,0,2,0,1.00,26,0.000,179,1.87,4.35,2.27,1,0,0,0,1.00,1.00,1.00,2,1,2,18.1,1.933
100000,7,7,0,0,0,7,0,1.00,18,0.000,179,0.58,9.36,0.02,1,2,2,0,1.00,1.00,1.00,2,4,3,43.9,2.470
100000,6,6,0,0,0,6,0,1.00,20,0.000,178,0.20,6.67,1.86,1,1,2,0,1.00,1.00,1.00,2,2,4,33.7,2.350
100000,10,10,0,0,0,10,0,1.00,12,0.000,178,0.81,6.69,4.72,1,1,1,0,1.00,1.00,1.00,5,3,7,33.1,2.777
100000,13,13,0,0,0,13,0,1.00,10,0.000,177,0.26,5.65,4.22,1,2,2,0,1.00,1.00,1.00,3,3,8,41.5,3.080
100000,8,8,0,0,0,8,0,1.00,16,0.000,177,1.03,8.13,0.11,1,2,2,0,1.00,1.00,1.00,3,4,4,48.1,2.549
100000,10,10,0,0,0,10,0,1.00,14,0.000,177,1.05,7.52,5.37,1,1,0,0,1.00,1.00,1.00,4,4,5,35.2,2.761
100000,14,14,0,1,0,13,0,1.00,12,0.071,177,2.20,1.70,20.56,1,1,1,0,1.00,1.00,1.00,3,4,6,28.5,3.186
100000,8,8,0,0,0,8,0,1.00,16,0.000,177,1.53,8.88,0.35,1,1,1,0,1.00,1.00,1.00,2,3,5,27.0,2.549
100000,14,14,0,0,0,14,0,1.00,10,0.000,177,1.48,11.90,1.98,1,1,1,0,1.00,1.00,1.00,5,3,8,37.4,3.186
100000,10,10,0,0,0,10,0,1.00,14,0.000,176,2.36,18.30,2.98,1,1,1,0,1.00,1.00,1.00,5,3,6,34.1,2.746
100000,16,16,10,0,0,6,0,4.55,10,0.000,176,2.09,15.56,2.03,185,1,1,0,1.00,8.00,4.57,3,8,4,29.4,3.379
100000,10,10,0,0,0,10,0,1.00,12,0.000,175,2.28,10.06,5.34,1,1,1,0,1.00,1.00,1.00,3,3,7,29.6,2.730
100000,9,9,0,0,0,9,0,1.00,16,0.000,175,0.92,8.16,0.81,1,0,0,0,1.00,1.00,1.00,2,3,5,21.5,2.625
100000,8,8,0,0,0,8,0,1.00,16,0.000,174,0.50,3.35,7.28,1,1,1,0,1.00,1.00,1.00,3,3,5,29.2,2.506
100000,13,13,0,0,0,13,0,1.00,10,0.000,174,2.69,16.78,5.16,1,0,0,0,1.00,1.00,1.00,5,3,8,17.1,3.028
100000,24,24,0,0,0,24,0,1.00,0,0.000,174,4.34,2.37,32.55,1,0,0,0,1.00,1.00,1.00,4,8,8,12.6,4.176
100000,19,19,10,0,0,9,0,4.00,8,0.000,174,1.85,7.45,9.40,1,0,0,0,1.00,8.00,3.75,4,8,4,24.6,3.654
100000,9,9,0,0,0,9,0,1.00,16,0.000,174,1.27,15.34,5.41,1,1,2,0,1.00,1.00,1.00,4,3,5,36.6,2.610
100000,7,7,0,0,0,7,0,1.00,18,0.000,173,1.15,9.41,0.59,1,1,1,0,1.00,1.00,1.00,2,3,4,32.0,2.387
100000,8,8,0,0,0,8,0,1.00,16,0.000,173,2.25,9.46,1.74,1,1,2,0,1.00,1.00,1.00,2,4,4,31.1,2.491
100000,6,6,0,0,0,6,0,1.00,20,0.000,172,0.64,9.77,3.30,1,0,0,0,1.00,1.00,1.00,4,3,3,19.0,2.270
100000,12,12,0,0,0,12,0,1.00,10,0.000,172,2.09,8.73,2.52,1,1,1,0,1.00,1.00,1.00,5,4,7,36.7,2.890
100000,32,32,0,0,0,32,0,1.00,0,0.000,171,2.17,8.67,10.45,1,0,0,0,1.00,1.00,1.00,5,8,8,13.2,4.925
100000,9,9,0,0,0,9,0,1.00,16,0.000,170,0.73,3.84,6.17,1,2,1,0,1.00,1.00,1.00,3,3,5,41.8,2.550
100000,7,7,0,0,0,7,0,1.00,18,0.000,170,0.11,2.27,4.66,1,0,0,0,1.00,1.00,1.00,2,3,4,19.5,2.346
100000,8,8,0,0,0,8,0,1.00,16,0.000,170,2.45,11.01,2.26,1,2,2,0,1.00,1.00,1.00,4,3,5,39.2,2.448
100000,10,10,0,0,0,10,0,1.00,14,0.000,169,2.51,21.27,3.92,1,1,1,0,1.00,1.00,1.00,2,4,5,26.8,2.636
100000,11,11,0,0,0,11,0,1.00,12,0.000,169,0.95,6.51,2.37,1,2,2,0,1.00,1.00,1.00,3,3,8,48.9,2.738
100000,7,7,0,0,0,7,0,1.00,18,0.000,169,1.11,10.42,1.79,1,1,1,0,1.00,1.00,1.00,2,4,3,33.7,2.332
100000,6,6,0,0,0,6,0,1.00,20,0.000,168,1.53,8.29,2.14,1,0,0,0,1.00,1.00,1.00,4,3,3,16.0,2.218
100000,7,7,0,0,0,7,0,1.00,18,0.000,167,1.96,4.75,5.28,1,2,2,0,1.00,1.00,1.00,4,3,4,44.0,2.305
100000,7,7,0,0,0,7,0,1.00,18,0.000,167,1.23,10.13,0.00,1,2,2,0,1.00,1.00,1.00,3,3,4,46.2,2.305
100000,7,7,0,0,0,7,0,1.00,18,0.000,167,0.77,8.72,0.51,1,2,2,0,1.00,1.00,1.00,4,3,4,44.0,2.305
100000,10,10,0,0,0,10,0,1.00,14,0.000,167,2.44,9.63,5.14,1,0,0,0,1.00,1.00,1.00,4,3,6,23.0,2.605
100000,11,11,0,0,0,11,0,1.00,10,0.000,167,2.95,7.02,7.34,1,1,1,0,1.00,1.00,1.00,3,3,8,26.1,2.705
100000,11,11,1,0,0,10,0,1.22,14,0.000,167,1.60,11.77,3.25,190,1,1,0,1.50,1.00,1.20,4,5,4,33.4,2.705
100000,26,26,0,0,0,26,0,1.00,8,0.000,167,1.87,9.46,6.52,1,1,0,0,1.00,1.00,1.00,6,4,8,30.4,4.208
100000,7,7,0,0,0,7,0,1.00,18,0.000,167,1.23,6.26,4.75,1,0,0,0,1.00,1.00,1.00,2,4,3,13.3,2.305
100000,7,7,0,0,0,7,0,1.00,16,0.000,166,2.68,5.81,4.10,1,1,1,0,1.00,1.00,1.00,3,1,7,26.8,2.291
100000,9,9,0,0,0,9,0,1.00,14,0.000,166,1.96,8.49,4.95,183,1,1,0,1.00,1.00,1.00,5,3,6,33.5,2.490
100000,36,36,3,0,0,33,0,1.30,2,0.000,166,4.88,16.90,9.47,1,0,0,0,1.00,1.88,1.14,8,7,8,16.7,5.179
100000,14,14,0,0,0,14,0,1.00,10,0.000,166,0.45,7.49,1.21,172,0,0,0,1.00,1.00,1.00,2,8,3,23.9,2.988
100000,12,12,0,0,0,12,0,1.00,12,0.000,165,2.57,15.45,1.63,1,2,1,0,1.00,1.00,1.00,5,4,6,39.5,2.772
100000,8,8,0,0,0,8,0,1.00,16,0.000,165,2.65,19.95,1.82,1,0,0,0,1.00,1.00,1.00,4,3,5,14.2,2.376
100000,8,8,0,0,0,8,0,1.00,16,0.000,163,2.56,8.22,1.30,1,1,1,0,1.00,1.00,1.00,3,4,4,35.7,2.347
100000,12,12,0,0,0,12,0,1.00,10,0.000,163,0.56,4.79,3.53,1,1,1,0,1.00,1.00,1.00,4,4,7,36.0,2.738
100000,8,8,0,0,0,8,0,1.00,16,0.000,162,2.06,9.16,1.74,1,1,1,0,1.00,1.00,1.00,3,4,4,35.9,2.333
100000,8,8,0,0,0,8,0,1.00,16,0.000,162,0.61,7.96,5.63,1,0,1,0,1.00,1.00,1.00,4,3,5,21.5,2.333
100000,6,6,0,0,0,6,0,1.00,20,0.000,160,2.14,6.33,5.19,1,0,0,0,1.00,1.00,1.00,2,3,3,23.9,2.112
100000,7,7,0,0,0,7,0,1.00,18,0.000,160,0.66,5.96,1.15,1,1,1,0,1.00,1.00,1.00,3,3,4,36.8,2.208
100000,9,9,0,0,0,9,0,1.00,16,0.000,160,1.09,12.79,0.20,1,2,2,0,1.00,1.00,1.00,2,3,5,39.2,2.400
100000,9,9,2,0,0,7,0,1.88,16,0.000,160,2.23,10.36,3.27,1,1,1,0,1.00,2.00,2.25,4,5,4,31.7,2.400
100000,11,11,0,0,0,11,0,1.00,14,0.000,160,1.49,8.42,1.34,1,2,2,0,1.00,1.00,1.00,3,5,4,42.6,2.592
100000,7,7,0,0,0,7,0,1.00,18,0.000,160,1.85,10.62,3.67,1,1,1,0,1.00,1.00,1.00,2,4,3,36.2,2.208
100000,10,10,0,0,0,10,0,1.00,12,0.000,159,1.79,18.72,9.96,1,1,1,0,1.00,1.00,1.00,3,3,7,26.7,2.480
100000,7,7,0,0,0,7,0,1.00,18,0.000,159,2.47,0.13,8.29,1,1,1,0,1.00,1.00,1.00,3,3,4,34.0,2.194
100000,7,7,0,0,0,7,0,1.00,18,0.000,158,1.55,12.24,1.28,1,2,2,0,1.00,1.00,1.00,2,3,4,38.6,2.180
100000,19,19,0,6,0,13,0,1.00,8,0.316,158,3.39,17.39,11.62,188,1,1,0,1.00,1.00,1.00,3,4,8,29.5,3.318
100000,9,9,0,0,0,9,0,1.00,16,0.000,158,2.03,6.00,3.18,1,2,2,0,1.00,1.00,1.00,3,4,4,46.9,2.370
100000,10,10,0,0,0,10,0,1.00,16,0.000,158,2.05,3.94,6.34,1,1,1,0,1.00,1.00,1.00,4,4,4,30.8,2.465
100000,4,4,0,0,0,4,0,1.00,22,0.000,157,0.35,5.30,0.17,1,1,1,0,1.00,1.00,1.00,3,3,2,31.0,1.884
100000,12,12,0,0,0,12,0,1.00,12,0.000,157,2.68,7.45,7.45,1,1,1,0,1.00,1.00,1.00,2,4,6,36.0,2.638
100000,8,8,0,0,0,8,0,1.00,16,0.000,156,0.97,5.72,2.09,1,1,1,0,1.00,1.00,1.00,3,4,4,35.5,2.246
100000,14,14,0,0,0,14,0,1.00,10,0.000,154,0.26,5.84,3.85,172,0,0,0,1.00,1.00,1.00,3,8,3,18.9,2.772
100000,9,9,0,0,0,9,0,1.00,16,0.000,154,2.13,6.02,3.16,1,1,1,0,1.00,1.00,1.00,2,3,5,31.6,2.310
100000,7,7,0,0,0,7,0,1.00,16,0.000,153,1.91,7.68,4.73,1,0,0,0,1.00,1.00,1.00,2,1,7,20.8,2.111
100000,7,7,0,0,0,7,0,1.00,18,0.000,152,2.17,7.35,3.59,1,1,1,0,1.00,1.00,1.00,2,3,4,36.6,2.098
100000,8,8,0,0,0,8,0,1.00,14,0.000,152,1.68,5.61,3.37,1,0,0,0,1.00,1.00,1.00,2,2,7,24.0,2.189
100000,11,11,0,0,0,11,0,1.00,12,0.000,152,0.70,7.71,0.62,1,2,2,0,1.00,1.00,1.00,4,8,2,40.8,2.462
100000,13,13,0,0,0,13,0,1.00,8,0.000,151,2.47,26.41,3.60,1,1,1,0,1.00,1.00,1.00,5,4,8,29.4,2.627
100000,9,9,0,0,0,9,0,1.00,16,0.000,151,0.55,9.52,0.39,186,2,2,0,1.00,1.00,1.00,2,3,5,38.7,2.265
100000,10,10,0,0,0,10,0,1.00,14,0.000,151,2.39,10.31,3.44,1,0,0,0,1.00,1.00,1.00,3,3,6,22.7,2.356
100000,4,4,0,0,0,4,0,1.00,22,0.000,151,1.37,11.62,0.30,185,1,1,0,1.00,1.00,1.00,2,2,3,30.9,1.812
100000,7,7,0,0,0,7,0,1.00,18,0.000,151,1.31,5.98,1.12,1,2,2,0,1.00,1.00,1.00,4,3,4,47.6,2.084
100000,24,24,0,0,0,24,0,1.00,6,0.000,150,3.27,16.19,1.64,1,2,2,0,1.00,1.00,1.00,6,5,8,38.8,3.600
100000,8,8,0,0,2,6,0,1.00,16,0.000,150,0.88,8.11,2.84,183,1,1,0,1.00,1.00,1.00,3,2,8,29.3,2.160
100000,8,8,0,0,0,8,0,1.00,16,0.000,150,0.90,9.63,2.05,1,0,0,0,1.00,1.00,1.00,2,4,4,8.2,2.160
100000,11,11,0,0,0,11,0,1.00,12,0.000,150,1.69,25.86,1.96,1,1,1,0,1.00,1.00,1.00,2,3,7,29.2,2.430
100000,6,6,0,0,0,6,0,1.00,20,0.000,149,2.50,7.09,1.24,1,0,1,0,1.00,1.00,1.00,4,3,3,24.6,1.967
100000,8,8,0,0,0,8,0,1.00,16,0.000,149,2.50,7.77,2.65,1,1,1,0,1.00,1.00,1.00,3,4,4,37.1,2.146
100000,7,7,0,0,0,7,0,1.00,18,0.000,149,2.15,9.04,0.03,1,1,1,0,1.00,1.00,1.00,2,4,3,33.6,2.056
100000,8,8,0,0,0,8,0,1.00,18,0.000,149,0.44,6.68,0.17,1,2,2,0,1.00,1.00,1.00,3,3,4,42.0,2.146
100000,9,9,0,0,0,9,0,1.00,16,0.000,148,0.54,7.11,2.55,1,0,0,0,1.00,1.00,1.00,3,3,5,0.7,2.220
100000,6,6,0,0,0,6,0,1.00,20,0.000,148,0.26,0.87,3.90,172,0,0,0,1.00,1.00,1.00,2,8,2,21.8,1.954
100000,11,11,0,0,0,11,0,1.00,12,0.000,148,0.53,6.44,2.80,1,2,2,0,1.00,1.00,1.00,2,3,7,43.6,2.398
100000,7,7,0,0,0,7,0,1.00,18,0.000,148,2.60,6.11,2.16,1,2,2,0,1.00,1.00,1.00,2,3,4,45.1,2.042
100000,7,7,0,0,0,7,0,1.00,18,0.000,147,0.78,7.18,2.44,1,2,2,0,1.00,1.00,1.00,2,3,4,37.6,2.029
100000,14,14,0,1,0,13,0,1.00,12,0.071,146,1.92,24.06,4.88,1,1,1,0,1.00,1.00,1.00,3,4,6,28.1,2.628
100000,8,8,0,0,0,8,0,1.00,16,0.000,146,0.93,0.17,8.06,1,0,0,0,1.00,1.00,1.00,3,4,4,4.0,2.102
100000,9,9,0,0,0,9,0,1.00,16,0.000,146,1.87,7.36,2.48,1,2,2,0,1.00,1.00,1.00,2,3,5,47.0,2.190
100000,8,8,0,0,0,8,0,1.00,16,0.000,145,2.39,5.61,9.88,1,0,0,0,1.00,1.00,1.00,3,3,5,10.5,2.088
100000,26,26,0,0,0,26,0,1.00,4,0.000,145,2.42,10.61,9.24,1,2,2,0,1.00,1.00,1.00,4,6,8,41.2,3.654
100000,7,7,0,0,0,7,0,1.00,18,0.000,145,1.65,6.14,3.20,1,2,2,0,1.00,1.00,1.00,2,3,4,43.8,2.001
100000,27,27,8,0,0,19,0,2.46,4,0.000,145,0.53,8.54,3.67,1,0,0,0,1.00,4.67,2.19,7,8,6,17.2,3.741
100000,10,10,0,0,0,10,0,1.00,12,0.000,145,2.13,7.31,1.50,1,1,2,0,1.00,1.00,1.00,2,3,7,35.6,2.262
100000,8,8,0,0,0,8,0,1.00,16,0.000,144,2.00,16.43,3.24,1,0,0,0,1.00,1.00,1.00,3,3,5,15.6,2.074
100000,7,7,0,0,0,7,0,1.00,16,0.000,144,2.69,13.90,0.14,1,0,0,0,1.00,1.00,1.00,3,2,7,20.9,1.987
100000,8,8,0,0,0,8,0,1.00,16,0.000,143,1.87,7.92,0.11,1,2,2,0,1.00,1.00,1.00,2,3,5,54.5,2.059
100000,7,7,0,0,0,7,0,1.00,18,0.000,143,1.21,3.87,6.18,1,0,0,0,1.00,1.00,1.00,2,3,4,19.6,1.973
100000,11,11,0,0,0,11,0,1.00,12,0.000,143,1.97,6.53,3.57,1,0,0,0,1.00,1.00,1.00,2,3,7,21.3,2.317
100000,7,7,0,0,0,7,0,1.00,16,0.000,143,0.49,0.48,5.46,1,1,1,0,1.00,1.00,1.00,2,1,7,28.2,1.973
100000,7,7,0,0,0,7,0,1.00,18,0.000,143,2.54,8.20,0.03,1,2,2,0,1.00,1.00,1.00,2,4,3,56.1,1.973
100000,9,9,0,0,0,9,0,1.00,16,0.000,143,1.91,8.18,0.05,1,0,0,0,1.00,1.00,1.00,2,3,5,22.3,2.145
100000,4,4,0,0,0,4,0,1.00,22,0.000,143,1.64,8.64,0.76,185,1,1,0,1.00,1.00,1.00,1,2,3,32.3,1.716
100000,7,7,0,0,0,7,0,1.00,18,0.000,143,2.28,0.17,7.53,1,1,1,0,1.00,1.00,1.00,2,3,4,28.9,1.973
100000,15,15,0,0,0,15,0,1.00,8,0.000,143,0.59,10.31,0.60,1,1,1,0,1.00,1.00,1.00,5,5,7,35.5,2.660
100000,15,15,0,0,0,15,0,1.00,8,0.000,142,2.99,9.14,6.20,1,0,0,0,1.00,1.00,1.00,3,4,8,23.1,2.641
100000,3,3,0,0,0,3,0,1.00,24,0.000,142,1.69,6.26,0.83,1,0,0,0,1.00,1.00,1.00,2,2,2,18.3,1.619
100000,8,8,0,0,0,8,0,1.00,16,0.000,142,2.75,4.73,5.27,1,0,0,0,1.00,1.00,1.00,4,3,5,16.7,2.045
100000,17,17,11,0,3,3,0,4.18,10,0.000,141,1.17,7.02,0.31,1,1,1,0,3.00,3.00,4.86,4,8,4,27.9,2.792
100000,14,14,0,1,0,13,0,1.00,12,0.071,141,0.21,4.69,2.20,1,1,1,0,1.00,1.00,1.00,5,4,6,31.5,2.538
100000,9,9,0,0,0,9,0,1.00,16,0.000,140,0.57,6.14,0.48,1,2,2,0,1.00,1.00,1.00,2,3,5,54.8,2.100
100000,6,6,0,0,0,6,0,1.00,20,0.000,140,2.19,7.07,0.23,1,2,2,0,1.00,1.00,1.00,2,3,3,64.4,1.848
100000,12,12,0,0,0,12,0,1.00,12,0.000,140,1.06,15.03,2.30,1,1,0,0,1.00,1.00,1.00,3,4,6,26.7,2.352
100000,10,10,0,0,0,10,0,1.00,12,0.000,140,1.38,19.28,0.81,1,1,1,0,1.00,1.00,1.00,5,3,7,30.4,2.184
100000,7,7,0,0,0,7,0,1.00,18,0.000,139,1.22,4.71,3.36,1,1,1,0,1.00,1.00,1.00,3,3,4,35.8,1.918
100000,8,8,0,0,0,8,0,1.00,16,0.000,139,1.93,8.37,0.77,1,1,0,0,1.00,1.00,1.00,2,3,5,30.6,2.002
100000,16,16,0,8,0,8,0,1.00,8,0.500,139,0.11,2.88,4.36,1,0,0,0,1.00,1.00,1.00,4,8,4,15.6,2.669
100000,7,7,0,0,0,7,0,1.00,18,0.000,138,2.27,9.10,1.48,1,1,1,0,1.00,1.00,1.00,3,3,4,26.2,1.904
100000,9,9,0,0,0,9,0,1.00,16,0.000,138,1.51,8.24,0.35,186,2,2,0,1.00,1.00,1.00,2,3,5,39.4,2.070
100000,7,7,0,0,0,7,0,1.00,18,0.000,137,1.36,5.63,2.61,1,2,2,0,1.00,1.00,1.00,2,3,4,45.1,1.891
100000,8,8,0,0,0,8,0,1.00,16,0.000,137,1.14,6.77,0.11,1,2,2,0,1.00,1.00,1.00,2,3,5,44.5,1.973
100000,10,10,0,0,0,10,0,1.00,14,0.000,137,2.21,7.94,3.71,186,2,2,0,1.00,1.00,1.00,3,3,6,50.7,2.137
100000,10,10,0,0,0,10,0,1.00,14,0.000,137,2.36,12.24,1.25,1,2,2,0,1.00,1.00,1.00,3,3,6,40.8,2.137
100000,8,8,0,0,0,8,0,1.00,16,0.000,137,0.81,16.03,0.83,1,0,0,0,1.00,1.00,1.00,3,3,5,12.5,1.973
100000,9,9,0,0,0,9,0,1.00,14,0.000,137,2.35,11.94,5.07,183,1,1,0,1.00,1.00,1.00,4,3,6,33.7,2.055
100000,14,14,0,0,0,14,0,1.00,8,0.000,136,2.79,14.57,5.75,1,1,1,0,1.00,1.00,1.00,3,4,8,28.5,2.448
100000,24,24,0,0,0,24,0,1.00,0,0.000,136,2.65,4.05,9.98,1,0,0,0,1.00,1.00,1.00,5,8,8,13.0,3.264
100000,7,7,0,0,0,7,0,1.00,18,0.000,135,0.93,4.93,1.39,1,1,1,0,1.00,1.00,1.00,3,4,3,35.2,1.863
100000,4,4,0,0,0,4,0,1.00,22,0.000,135,2.14,10.80,0.00,185,1,1,0,1.00,1.00,1.00,1,2,3,30.9,1.620
100000,6,6,0,0,0,6,0,1.00,20,0.000,135,0.58,0.65,6.22,1,0,0,0,1.00,1.00,1.00,4,3,3,14.7,1.782
100000,7,7,0,0,0,7,0,1.00,18,0.000,135,2.68,7.82,0.05,1,1,1,0,1.00,1.00,1.00,3,3,4,35.1,1.863
100000,5,5,0,0,0,5,0,1.00,20,0.000,135,0.28,5.50,0.61,185,1,1,0,1.00,1.00,1.00,2,2,4,28.0,1.701
100000,13,13,0,0,0,13,0,1.00,12,0.000,133,1.98,8.44,6.13,1,0,0,0,1.00,1.00,1.00,3,4,6,17.5,2.314
100000,10,10,0,0,0,10,0,1.00,12,0.000,133,1.26,13.33,2.20,1,0,0,0,1.00,1.00,1.00,3,3,7,4.8,2.075
100000,8,8,0,0,0,8,0,1.00,16,0.000,133,0.75,2.84,2.87,1,0,0,0,1.00,1.00,1.00,3,4,4,16.8,1.915
100000,29,29,0,0,0,29,0,1.00,0,0.000,133,3.23,13.01,2.44,1,2,2,0,1.00,1.00,1.00,5,8,8,44.4,3.591
100000,8,8,0,0,0,8,0,1.00,16,0.000,132,1.38,5.15,1.11,1,0,0,0,1.00,1.00,1.00,3,3,5,25.0,1.901
100000,9,9,0,0,0,9,0,1.00,16,0.000,132,0.83,6.31,0.34,1,2,2,0,1.00,1.00,1.00,3,3,5,47.0,1.980
100000,7,7,0,0,0,7,0,1.00,18,0.000,132,0.28,6.82,0.16,1,2,1,0,1.00,1.00,1.00,3,4,3,39.1,1.822
100000,4,4,0,0,0,4,0,1.00,22,0.000,132,1.16,5.20,5.36,1,1,1,0,1.00,1.00,1.00,1,2,3,26.2,1.584
100000,8,8,0,0,0,8,0,1.00,16,0.000,132,2.37,7.52,2.72,1,0,0,0,1.00,1.00,1.00,3,3,5,22.1,1.901
100000,9,9,0,0,0,9,0,1.00,16,0.000,132,1.05,5.45,3.91,1,2,2,0,1.00,1.00,1.00,2,3,5,42.8,1.980
100000,8,8,0,0,0,8,0,1.00,16,0.000,132,0.80,2.06,4.22,1,1,1,0,1.00,1.00,1.00,2,4,4,27.2,1.901
100000,28,28,0,0,0,28,0,1.00,0,0.000,132,4.05,65.59,6.59,1,0,0,0,1.00,1.00,1.00,4,8,8,23.7,3.485
100000,7,7,0,0,0,7,0,1.00,16,0.000,131,2.42,5.74,11.82,1,0,0,0,1.00,1.00,1.00,2,1,7,18.7,1.808
100000,7,7,0,0,0,7,0,1.00,18,0.000,131,1.72,4.92,1.48,1,1,1,0,1.00,1.00,1.00,3,3,4,28.0,1.808
100000,9,9,0,0,0,9,0,1.00,16,0.000,131,0.59,2.32,5.64,1,0,1,0,1.00,1.00,1.00,3,3,5,21.4,1.965
100000,7,7,0,0,0,7,0,1.00,18,0.000,130,1.99,7.69,0.97,1,2,2,0,1.00,1.00,1.00,2,3,4,49.1,1.794
100000,7,7,0,0,0,7,0,1.00,18,0.000,130,1.84,4.49,2.60,1,2,1,0,1.00,1.00,1.00,3,3,4,41.9,1.794
100000,8,8,0,0,0,8,0,1.00,16,0.000,130,0.82,4.43,2.87,1,1,1,0,1.00,1.00,1.00,2,3,5,35.7,1.872
100000,8,8,0,0,0,8,0,1.00,14,0.000,130,1.79,17.32,0.05,1,0,0,0,1.00,1.00,1.00,4,2,7,20.3,1.872
100000,6,6,0,0,0,6,0,1.00,20,0.000,130,0.80,4.79,2.03,1,0,0,0,1.00,1.00,1.00,3,3,3,19.0,1.716
100000,9,9,0,0,0,9,0,1.00,16,0.000,130,1.91,7.37,0.15,1,1,1,0,1.00,1.00,1.00,4,3,5,35.6,1.950
100000,42,42,0,0,0,42,0,1.00,0,0.000,129,5.73,9.94,19.28,1,1,1,0,1.00,1.00,1.00,9,8,8,36.4,4.489
100000,20,20,0,0,0,20,0,1.00,4,0.000,129,2.06,15.45,6.12,185,1,1,0,1.00,1.00,1.00,7,8,6,33.7,2.786
100000,9,9,0,0,0,9,0,1.00,16,0.000,129,1.55,6.65,2.06,1,1,1,0,1.00,1.00,1.00,2,3,5,28.8,1.935
