step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,16,16,4,10,0,2,5,2.50,12,0.625,0,1.15,0.00,0.00,164,0,0,5,6.00,1.00,2.25,3,8,2,21.0,0.000
200000,15,15,0,0,0,15,0,1.00,16,0.000,0,1.30,0.00,0.00,766,0,0,0,1.00,1.00,1.00,4,4,4,17.8,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,2.29,0.00,0.00,766,2,2,2,3.00,1.00,2.25,1,4,2,45.3,0.000
200000,16,16,0,0,2,14,0,1.00,14,0.000,0,1.41,0.00,0.00,766,0,0,0,1.00,1.00,1.00,3,5,4,20.2,0.000
200000,13,13,0,0,0,13,0,1.00,16,0.000,0,1.56,0.00,0.00,661,2,2,0,1.00,1.00,1.00,3,4,4,46.5,0.000
200000,9,9,3,6,0,0,3,2.36,18,0.667,0,1.72,0.00,0.00,164,2,2,3,4.50,1.00,2.20,2,5,2,44.1,0.000
200000,9,9,2,5,1,1,3,2.00,18,0.556,0,1.75,0.00,0.00,164,1,1,3,3.00,1.00,2.00,2,5,2,32.3,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.75,0.00,0.00,766,0,0,2,3.00,1.00,2.25,1,4,2,22.2,0.000
200000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.40,0.00,0.00,164,0,0,0,1.00,1.00,1.00,2,4,4,5.1,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,3.07,0.00,0.00,164,0,0,2,3.00,1.00,2.25,4,4,2,22.4,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.82,0.00,0.00,164,0,0,2,3.00,1.00,2.25,2,4,2,20.5,0.000
200000,14,14,0,0,0,14,0,1.00,16,0.000,0,1.33,0.00,0.00,661,1,1,0,1.00,1.00,1.00,2,4,4,26.0,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.42,0.00,0.00,164,0,0,2,3.00,1.00,2.25,4,4,2,24.0,0.000
200000,14,14,0,0,0,14,0,1.00,16,0.000,0,1.96,0.00,0.00,661,1,1,0,1.00,1.00,1.00,4,4,4,33.6,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.76,0.00,0.00,766,0,0,2,3.00,1.00,2.25,2,4,2,13.5,0.000
200000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.44,0.00,0.00,164,0,0,0,1.00,1.00,1.00,1,3,1,23.4,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.63,0.00,0.00,164,1,1,2,3.00,1.00,2.25,2,4,2,38.8,0.000
200000,27,27,0,0,3,24,0,1.00,10,0.000,0,1.93,0.00,0.00,661,1,1,0,1.00,1.00,1.00,6,5,6,39.7,0.000
200000,10,10,2,0,1,7,0,2.00,18,0.000,0,1.44,0.00,0.00,164,0,0,0,2.33,1.00,2.25,4,4,3,18.8,0.000
200000,7,7,7,0,0,0,0,7.00,20,0.000,0,1.41,0.00,0.00,766,1,1,0,10.50,10.50,5.25,2,4,2,33.3,0.000
200000,20,20,0,0,0,20,0,1.00,12,0.000,0,1.63,0.00,0.00,661,1,1,0,1.00,1.00,1.00,4,4,6,39.8,0.000
200000,16,16,0,9,0,7,0,1.00,10,0.562,0,1.61,0.00,0.00,766,0,0,0,1.00,1.00,1.00,5,7,4,17.1,0.000
200000,16,16,4,10,0,2,5,2.50,12,0.625,0,2.00,0.00,0.00,164,2,2,5,6.00,1.00,2.25,3,8,2,40.2,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.78,0.00,0.00,164,0,0,2,3.00,1.00,2.25,1,4,2,17.0,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.40,0.00,0.00,766,0,0,2,3.00,1.00,2.25,1,4,2,10.4,0.000
200000,7,7,2,3,0,2,2,2.17,20,0.429,0,2.33,0.00,0.00,164,0,0,2,3.00,1.00,2.25,2,4,2,17.2,0.000
200000,8,8,1,1,0,6,1,1.29,18,0.125,0,1.42,0.00,0.00,164,0,0,1,1.67,1.00,1.25,1,4,3,19.7,0.000
200000,24,24,0,0,0,24,0,1.00,10,0.000,0,2.21,0.00,0.00,661,1,1,0,1.00,1.00,1.00,5,4,7,24.3,0.000
200000,14,14,0,2,0,12,0,1.00,14,0.143,0,1.47,0.00,0.00,164,0,0,0,1.00,1.00,1.00,4,5,4,21.2,0.000
200000,9,9,2,4,0,3,2,2.00,18,0.444,0,1.50,0.00,0.00,164,1,1,2,3.00,1.00,2.00,2,5,2,27.0,0.000
200000,21,21,0,2,19,0,0,1.00,12,0.095,0,1.51,0.00,0.00,164,2,2,0,1.00,1.00,1.00,4,5,5,49.8,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.78,0.00,0.00,766,2,2,2,3.00,1.00,2.25,2,4,2,53.9,0.000
200000,9,9,0,5,4,0,0,1.00,18,0.556,0,1.57,0.00,0.00,164,0,0,0,1.00,1.00,1.00,4,5,2,11.5,0.000
200000,16,16,0,9,0,7,0,1.00,10,0.562,0,1.51,0.00,0.00,766,1,1,0,1.00,1.00,1.00,3,7,4,32.3,0.000
200000,11,11,0,0,0,11,0,1.00,18,0.000,0,1.57,0.00,0.00,164,0,0,0,1.00,1.00,1.00,2,4,3,7.8,0.000
200000,16,16,0,0,0,16,0,1.00,16,0.000,0,1.42,0.00,0.00,661,1,1,0,1.00,1.00,1.00,2,4,4,28.1,0.000
200000,21,21,0,14,0,7,0,1.00,8,0.667,0,2.66,0.00,0.00,164,1,1,0,1.00,1.00,1.00,3,8,4,36.2,0.000
200000,21,21,0,14,0,7,0,1.00,10,0.667,0,2.34,0.00,0.00,164,2,2,0,1.00,1.00,1.00,3,8,3,45.5,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.41,0.00,0.00,766,0,0,2,3.00,1.00,2.25,2,4,2,15.3,0.000
200000,23,23,0,0,23,0,0,1.00,8,0.000,0,1.56,0.00,0.00,164,0,0,0,1.00,1.00,1.00,4,4,8,19.1,0.000
200000,13,13,0,0,0,13,0,1.00,16,0.000,0,1.70,0.00,0.00,661,0,0,0,1.00,1.00,1.00,2,4,4,16.6,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.60,0.00,0.00,164,2,2,2,3.00,1.00,2.25,1,4,2,46.6,0.000
200000,15,15,0,0,0,15,0,1.00,10,0.000,0,1.75,0.00,0.00,661,2,2,0,1.00,1.00,1.00,3,5,6,45.7,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.62,0.00,0.00,164,0,0,2,3.00,1.00,2.25,2,4,2,15.1,0.000
200000,12,12,6,0,1,5,0,3.75,16,0.000,0,1.45,0.00,0.00,164,1,1,0,2.33,4.33,4.00,2,5,3,25.3,0.000
200000,23,23,16,0,0,7,0,7.09,10,0.000,0,1.75,0.00,0.00,661,1,1,0,10.00,10.00,4.67,4,6,5,25.6,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,2.07,0.00,0.00,164,1,1,2,3.00,1.00,2.25,2,4,2,35.2,0.000
200000,10,10,0,0,0,10,0,1.00,18,0.000,0,1.49,0.00,0.00,766,0,0,0,1.00,1.00,1.00,1,4,3,18.2,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.97,0.00,0.00,164,0,0,2,3.00,1.00,2.25,1,4,2,0.1,0.000
200000,17,17,0,0,0,17,0,1.00,14,0.000,0,1.93,0.00,0.00,661,1,1,0,1.00,1.00,1.00,2,4,5,30.8,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.67,0.00,0.00,766,0,0,2,3.00,1.00,2.25,4,4,2,12.3,0.000
200000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.94,0.00,0.00,766,0,0,0,1.00,1.00,1.00,3,5,3,18.5,0.000
200000,19,19,0,0,0,19,0,1.00,12,0.000,0,2.01,0.00,0.00,164,1,1,0,1.00,1.00,1.00,3,5,5,32.4,0.000
200000,58,58,2,0,56,0,0,1.12,0,0.000,0,1.43,0.00,0.00,164,2,2,0,1.00,1.00,1.25,6,8,8,59.1,0.000
200000,11,11,2,0,5,4,0,1.88,16,0.000,0,1.82,0.00,0.00,766,0,0,0,2.33,1.00,2.00,4,5,3,22.4,0.000
200000,16,16,4,10,0,2,5,2.50,12,0.625,0,2.45,0.00,0.00,164,0,0,5,6.00,1.00,2.25,3,8,2,13.4,0.000
200000,10,10,0,0,0,10,0,1.00,18,0.000,0,1.50,0.00,0.00,766,0,0,0,1.00,1.00,1.00,2,4,3,12.9,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.52,0.00,0.00,164,0,0,2,3.00,1.00,2.25,2,4,2,23.7,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.46,0.00,0.00,164,0,0,2,3.00,1.00,2.25,2,4,2,20.9,0.000
200000,24,24,0,0,0,24,0,1.00,8,0.000,0,1.41,0.00,0.00,661,1,1,0,1.00,1.00,1.00,4,8,4,39.6,0.000
200000,13,13,4,0,5,4,0,2.25,16,0.000,0,1.65,0.00,0.00,164,0,0,0,2.33,2.67,2.10,3,5,3,14.2,0.000
200000,9,9,2,4,0,3,2,2.00,18,0.444,0,1.55,0.00,0.00,164,1,1,2,3.00,1.00,2.00,2,5,2,31.1,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.60,0.00,0.00,164,1,1,2,3.00,1.00,2.25,2,4,2,33.0,0.000
200000,16,16,0,9,0,7,0,1.00,10,0.562,0,1.68,0.00,0.00,766,0,0,0,1.00,1.00,1.00,3,7,4,23.5,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.46,0.00,0.00,766,0,0,2,3.00,1.00,2.25,2,4,2,11.4,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.67,0.00,0.00,164,0,0,2,3.00,1.00,2.25,2,4,2,14.4,0.000
200000,28,28,2,26,0,0,6,1.38,8,0.929,0,1.75,0.00,0.00,164,1,1,6,1.80,1.00,1.36,4,7,5,35.4,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.78,0.00,0.00,766,1,1,2,3.00,1.00,2.25,4,4,2,34.7,0.000
200000,11,11,2,0,5,4,0,1.88,16,0.000,0,1.43,0.00,0.00,766,2,2,0,2.33,1.00,2.00,2,5,3,45.3,0.000
200000,8,8,2,4,0,2,2,2.17,20,0.500,0,1.87,0.00,0.00,766,2,2,2,3.00,1.00,2.25,2,4,2,52.2,0.000
300000,2,10,0,0,0,2,0,1.00,26,0.000,665,1.81,73.83,18.37,164,1,1,0,1.00,1.00,1.00,1,2,1,25.9,10.940
300000,9,9,4,0,0,5,0,3.00,18,0.000,631,2.73,45.58,17.52,164,0,0,0,3.00,1.67,3.50,1,4,3,19.9,31.550
300000,6,14,2,0,0,4,0,2.17,20,0.000,618,2.03,54.07,21.83,164,0,0,0,3.00,1.00,2.25,2,4,2,7.3,22.446
300000,2,20,0,0,0,2,0,1.00,26,0.000,597,0.70,16.33,17.93,814,2,1,0,1.00,1.00,1.00,1,1,2,57.9,15.360
300000,1,11,0,0,0,1,0,1.00,28,0.000,577,0.19,22.88,19.08,164,1,1,0,1.00,1.00,1.00,1,1,1,27.8,7.241
300000,2,17,0,0,0,2,0,1.00,26,0.000,560,0.18,16.14,17.17,814,2,2,0,1.00,1.00,1.00,1,2,1,47.1,10.003
300000,4,14,2,0,0,2,0,2.75,24,0.000,550,0.96,38.01,19.09,164,0,0,0,3.00,1.00,3.50,2,5,2,5.8,11.701
300000,1,19,0,0,0,1,0,1.00,28,0.000,522,0.38,13.09,22.16,814,2,2,0,1.00,1.00,1.00,1,1,1,61.5,4.402
300000,2,10,0,0,0,2,0,1.00,26,0.000,517,0.24,9.04,18.31,814,0,0,0,1.00,1.00,1.00,1,2,1,19.4,13.818
300000,6,19,0,0,0,6,0,1.00,22,0.000,515,2.30,20.04,21.85,814,1,2,0,1.00,1.00,1.00,2,3,2,32.7,18.762
300000,4,15,2,0,0,2,0,2.75,24,0.000,500,1.53,22.84,7.73,164,1,1,0,3.00,1.00,3.50,4,4,2,29.7,16.557
300000,3,15,0,0,0,3,0,1.00,24,0.000,487,1.94,16.08,27.94,814,2,2,0,1.00,1.00,1.00,1,2,2,42.1,10.335
300000,3,14,2,0,0,1,0,3.00,24,0.000,478,1.05,19.53,13.30,164,0,0,0,3.00,2.00,3.50,2,2,2,7.8,11.300
300000,3,18,2,1,0,0,1,3.00,24,0.333,472,0.28,14.67,36.59,164,1,1,1,3.00,2.00,3.50,2,8,2,27.5,8.357
300000,5,10,0,0,0,5,0,1.00,22,0.000,471,1.65,36.19,16.18,164,1,1,0,1.00,1.00,1.00,2,3,2,26.6,14.675
300000,4,18,0,0,0,4,0,1.00,22,0.000,461,1.77,15.69,26.85,814,2,2,0,1.00,1.00,1.00,1,3,2,42.0,12.911
300000,6,11,5,0,0,1,0,3.92,20,0.000,454,0.38,23.65,3.09,164,0,0,0,3.00,4.50,4.00,2,5,2,14.7,16.089
300000,1,7,0,0,0,1,0,1.00,28,0.000,454,0.58,17.66,12.70,164,1,1,0,1.00,1.00,1.00,1,1,1,30.6,4.582
300000,9,9,4,0,0,5,0,3.00,18,0.000,418,2.44,15.58,20.96,164,0,0,0,3.00,1.67,3.50,3,4,3,19.1,20.900
300000,2,19,0,0,0,2,0,1.00,26,0.000,411,0.31,15.78,13.30,814,2,2,0,1.00,1.00,1.00,2,1,4,54.6,6.734
300000,3,27,0,1,0,2,0,1.00,24,0.333,405,0.51,14.91,2.35,814,0,0,0,1.00,1.00,1.00,1,4,1,17.8,15.147
300000,13,23,11,0,0,2,0,6.94,14,0.000,403,2.36,24.30,14.44,164,1,1,0,7.33,11.00,5.83,3,6,3,31.8,21.480
300000,3,15,2,0,0,1,0,3.00,24,0.000,402,0.38,12.93,8.40,164,0,0,0,3.00,2.00,3.50,1,2,2,23.8,11.330
300000,2,20,0,0,0,2,0,1.00,26,0.000,402,0.59,15.25,25.86,814,1,1,0,1.00,1.00,1.00,1,2,1,34.9,4.641
300000,5,15,0,0,0,5,0,1.00,22,0.000,401,1.28,10.79,23.60,814,2,2,0,1.00,1.00,1.00,3,3,2,46.1,10.686
300000,2,14,0,0,0,2,0,1.00,26,0.000,394,1.54,19.48,8.60,164,0,0,0,1.00,1.00,1.00,2,2,1,17.7,11.828
300000,3,20,0,0,0,3,0,1.00,24,0.000,393,1.23,7.58,26.99,814,2,2,0,1.00,1.00,1.00,2,2,2,43.1,8.508
300000,8,15,0,0,0,8,0,1.00,20,0.000,392,0.59,16.40,17.21,814,2,2,0,1.00,1.00,1.00,2,4,2,52.2,16.476
300000,6,11,0,0,0,6,0,1.00,22,0.000,390,2.05,51.03,11.46,164,0,0,0,1.00,1.00,1.00,2,3,2,20.0,14.200
300000,7,8,2,3,0,2,2,2.17,20,0.429,390,0.99,3.76,56.09,164,2,2,2,3.00,1.00,2.25,2,4,2,46.4,16.424
300000,5,18,0,0,0,5,0,1.00,22,0.000,388,0.59,12.03,19.25,814,2,2,0,1.00,1.00,1.00,4,3,2,43.6,10.938
300000,3,18,0,0,0,3,0,1.00,24,0.000,387,1.77,9.85,31.23,814,2,2,0,1.00,1.00,1.00,2,2,2,47.8,7.219
300000,4,17,0,0,0,4,0,1.00,22,0.000,385,1.89,11.61,16.44,814,2,2,0,1.00,1.00,1.00,2,2,5,46.2,10.478
300000,5,23,0,0,0,5,0,1.00,22,0.000,381,2.32,22.64,18.58,814,0,0,0,1.00,1.00,1.00,2,2,3,17.7,12.671
300000,6,17,0,0,0,6,0,1.00,20,0.000,381,1.19,19.81,17.84,814,1,2,0,1.00,1.00,1.00,2,3,3,37.6,13.046
300000,1,23,0,0,0,1,0,1.00,28,0.000,381,0.35,27.03,33.73,164,1,1,0,1.00,1.00,1.00,1,1,1,26.6,2.712
300000,1,11,0,0,0,1,0,1.00,28,0.000,372,0.09,31.71,16.18,164,0,0,0,1.00,1.00,1.00,1,1,1,18.8,3.037
300000,3,8,1,1,0,1,1,1.75,24,0.333,372,0.53,2.15,47.62,164,2,0,1,3.00,1.00,1.67,1,3,1,55.3,11.065
300000,4,19,0,0,0,4,0,1.00,22,0.000,372,0.71,9.96,13.85,814,2,2,0,1.00,1.00,1.00,2,1,4,44.3,11.187
300000,2,18,0,0,0,2,0,1.00,26,0.000,371,1.49,11.29,17.59,164,0,0,0,1.00,1.00,1.00,1,1,2,5.3,6.220
300000,5,17,0,0,0,5,0,1.00,22,0.000,369,0.73,9.81,22.27,814,2,2,0,1.00,1.00,1.00,2,2,5,42.1,11.126
300000,11,19,0,0,0,11,0,1.00,16,0.000,369,1.38,12.80,21.11,814,1,1,0,1.00,1.00,1.00,2,4,4,34.8,17.756
300000,3,15,0,0,0,3,0,1.00,24,0.000,367,1.24,20.81,5.59,814,0,0,0,1.00,1.00,1.00,1,2,2,20.7,12.421
300000,6,10,0,0,0,6,0,1.00,22,0.000,367,2.23,29.08,19.41,164,1,1,0,1.00,1.00,1.00,1,3,2,25.8,13.519
300000,3,11,0,0,0,3,0,1.00,24,0.000,366,1.76,24.88,19.09,164,1,1,0,1.00,1.00,1.00,1,3,1,30.4,9.502
300000,4,10,0,0,0,4,0,1.00,22,0.000,365,1.88,40.62,7.03,164,0,0,0,1.00,1.00,1.00,2,2,3,10.8,10.679
300000,9,18,0,0,0,9,0,1.00,18,0.000,365,0.85,18.10,17.71,814,2,2,0,1.00,1.00,1.00,2,3,4,46.5,13.525
300000,6,17,0,0,0,6,0,1.00,20,0.000,363,0.15,8.89,15.26,814,2,2,0,1.00,1.00,1.00,3,3,3,48.4,11.833
300000,5,9,1,0,0,4,0,1.40,22,0.000,362,0.89,10.24,9.57,814,2,2,0,1.00,2.00,1.33,4,3,2,47.1,11.663
300000,6,28,2,0,0,4,0,2.14,18,0.000,362,2.46,17.43,21.01,164,0,0,0,3.00,2.00,2.00,3,8,2,21.5,9.640
300000,8,18,0,0,0,8,0,1.00,18,0.000,361,0.36,16.26,19.40,814,2,2,0,1.00,1.00,1.00,3,4,5,51.5,13.657
300000,3,14,0,0,0,3,0,1.00,22,0.000,360,0.60,24.45,9.69,164,0,1,0,1.00,1.00,1.00,2,3,2,20.7,7.877
300000,2,17,0,0,0,2,0,1.00,26,0.000,359,0.54,15.19,24.55,164,0,1,0,1.00,1.00,1.00,1,1,2,23.8,5.057
300000,3,19,0,0,0,3,0,1.00,24,0.000,358,1.22,16.59,13.28,814,0,0,0,1.00,1.00,1.00,2,1,3,22.6,10.195
300000,4,8,2,0,0,2,0,2.75,24,0.000,357,0.10,10.59,18.27,164,1,1,0,3.00,1.00,3.50,1,2,2,30.6,10.893
300000,2,9,0,0,0,2,0,1.00,26,0.000,356,1.53,21.00,4.33,164,1,1,0,1.00,1.00,1.00,1,2,1,30.4,9.227
300000,6,11,0,0,0,6,0,1.00,22,0.000,354,2.22,10.45,19.97,164,1,1,0,1.00,1.00,1.00,2,2,3,29.2,12.891
300000,3,19,0,0,0,3,0,1.00,24,0.000,354,0.86,20.40,21.41,814,2,2,0,1.00,1.00,1.00,1,3,1,47.1,6.734
300000,6,15,0,0,0,6,0,1.00,22,0.000,352,1.01,10.69,18.69,814,2,2,0,1.00,1.00,1.00,1,2,3,58.3,11.052
300000,4,17,0,0,0,4,0,1.00,24,0.000,350,1.72,13.77,21.69,814,2,2,0,1.00,1.00,1.00,2,2,2,40.2,8.941
300000,17,23,11,0,0,6,0,5.89,14,0.000,349,2.31,32.40,16.23,164,1,1,0,1.00,11.00,5.83,2,6,3,33.3,21.377
300000,4,9,0,0,0,4,0,1.00,24,0.000,346,2.01,21.31,5.59,164,0,0,0,1.00,1.00,1.00,2,2,2,9.1,12.698
300000,4,8,2,0,0,2,0,2.75,24,0.000,346,0.39,8.47,7.61,164,0,1,0,3.00,1.00,3.50,2,2,2,11.7,12.501
300000,3,19,0,0,0,3,0,1.00,24,0.000,345,1.04,9.12,12.43,814,2,1,0,1.00,1.00,1.00,2,2,5,42.5,7.710
300000,2,18,0,0,0,2,0,1.00,26,0.000,344,0.14,10.27,8.77,814,1,1,0,1.00,1.00,1.00,2,2,1,39.1,5.315
300000,8,8,2,4,0,2,2,2.17,20,0.500,343,0.21,1.03,23.32,164,0,1,2,3.00,1.00,2.25,2,4,2,5.9,16.464
300000,3,25,0,0,0,3,0,1.00,24,0.000,341,1.35,23.53,20.45,814,1,1,0,1.00,1.00,1.00,2,1,3,29.3,7.154
300000,5,16,0,0,1,4,0,1.00,20,0.000,340,1.88,6.99,14.92,814,1,1,0,1.00,1.00,1.00,3,4,6,35.8,10.847
300000,4,17,0,0,0,4,0,1.00,22,0.000,339,0.37,11.46,10.10,814,2,2,0,1.00,1.00,1.00,4,4,3,48.9,8.477
300000,3,15,0,0,0,3,0,1.00,24,0.000,337,0.05,21.95,5.81,164,0,0,0,1.00,1.00,1.00,3,1,6,22.0,8.256
300000,3,8,2,0,0,1,0,3.00,24,0.000,336,0.12,6.98,23.59,164,0,0,0,3.00,2.00,3.50,3,2,2,20.0,8.382
300000,4,12,2,0,0,2,0,2.60,22,0.000,332,0.80,30.52,8.86,164,0,0,0,2.33,1.67,3.50,2,4,3,20.2,6.849
300000,3,4,0,0,0,3,0,1.00,24,0.000,327,1.41,4.68,10.81,814,2,2,0,1.00,1.00,1.00,1,2,2,46.5,11.362
300000,12,28,2,0,0,10,0,1.88,16,0.000,327,2.99,33.46,30.94,164,0,0,0,3.00,1.00,1.83,2,6,2,18.5,14.109
300000,16,16,0,1,0,15,0,1.00,14,0.062,325,2.53,30.45,50.91,164,1,1,0,1.00,1.00,1.00,3,5,4,32.9,20.800
300000,1,20,0,0,0,1,0,1.00,28,0.000,325,0.19,6.53,15.53,814,1,0,0,1.00,1.00,1.00,1,1,1,31.9,2.273
300000,4,12,0,0,0,4,0,1.00,24,0.000,325,1.03,2.99,13.68,164,0,0,0,1.00,1.00,1.00,2,2,2,19.8,7.893
300000,2,17,0,0,0,2,0,1.00,26,0.000,324,0.48,8.37,13.29,814,1,1,0,1.00,1.00,1.00,2,4,1,39.4,5.834
300000,14,28,11,0,0,3,0,6.31,16,0.000,322,2.28,19.94,4.52,164,0,0,0,1.00,10.00,6.80,4,5,3,11.6,16.918
300000,9,21,0,0,0,9,0,1.00,18,0.000,320,1.95,9.31,19.27,814,2,2,0,1.00,1.00,1.00,3,4,5,57.1,13.343
300000,4,25,0,0,0,4,0,1.00,24,0.000,320,1.69,7.30,25.50,814,2,2,0,1.00,1.00,1.00,2,2,2,59.2,8.654
300000,4,8,2,0,0,2,0,2.75,24,0.000,320,0.64,6.71,26.24,164,0,0,0,3.00,1.00,3.50,1,2,2,18.8,10.145
300000,5,11,3,0,0,2,0,3.17,20,0.000,319,0.51,10.12,7.66,164,1,1,0,3.00,2.33,3.67,2,3,3,30.9,10.215
300000,7,9,0,0,0,7,0,1.00,18,0.000,317,1.64,14.25,13.57,164,0,1,0,1.00,1.00,1.00,1,3,4,19.2,14.265
300000,9,9,2,5,0,2,3,2.00,18,0.556,316,2.08,5.81,25.96,164,2,2,3,3.00,1.00,2.00,3,5,2,41.5,15.800
300000,2,25,0,0,0,2,0,1.00,26,0.000,315,0.21,12.42,15.96,814,1,1,0,1.00,1.00,1.00,2,5,1,30.1,5.832
300000,1,11,0,0,0,1,0,1.00,28,0.000,314,0.31,23.61,12.50,164,0,0,0,1.00,1.00,1.00,1,1,1,13.7,2.783
300000,1,17,0,0,0,1,0,1.00,28,0.000,312,0.08,11.29,9.87,164,1,1,0,1.00,1.00,1.00,1,1,1,29.8,2.900
300000,2,20,0,0,0,2,0,1.00,26,0.000,311,1.22,8.39,12.41,814,1,1,0,1.00,1.00,1.00,2,2,1,25.2,7.546
300000,7,25,0,0,0,7,0,1.00,18,0.000,311,2.20,8.96,30.35,814,1,1,0,1.00,1.00,1.00,4,4,5,27.5,12.513
300000,8,8,2,4,0,2,2,2.17,20,0.500,309,0.76,2.11,39.72,164,2,1,2,3.00,1.00,2.25,1,4,2,40.2,14.832
300000,6,28,2,0,0,4,0,2.33,20,0.000,307,2.44,7.55,18.83,164,0,0,0,2.33,1.67,2.67,5,8,3,22.7,9.100
300000,6,12,2,0,0,4,0,2.17,20,0.000,306,1.13,30.95,18.23,164,0,0,0,2.33,1.00,2.67,3,5,3,21.7,8.611
300000,5,12,0,0,0,5,0,1.00,22,0.000,304,1.67,5.45,21.44,814,2,2,0,1.00,1.00,1.00,1,2,3,56.9,9.319
300000,2,23,0,0,0,2,0,1.00,26,0.000,304,0.47,12.73,17.07,814,1,1,0,1.00,1.00,1.00,1,2,1,25.1,4.542
300000,3,9,2,0,0,1,0,3.00,24,0.000,303,0.26,7.65,25.48,164,0,1,0,3.00,2.00,3.50,2,2,2,10.8,6.196
300000,7,10,0,0,0,7,0,1.00,20,0.000,302,0.03,21.34,11.30,164,0,0,0,1.00,1.00,1.00,2,3,3,4.8,11.697
300000,4,8,2,0,0,2,0,2.75,24,0.000,302,0.04,8.80,5.71,164,1,0,0,3.00,1.00,3.50,2,2,2,28.2,8.817
300000,6,6,0,0,0,6,0,1.00,22,0.000,301,1.76,15.95,12.98,164,0,1,0,1.00,1.00,1.00,4,3,2,23.8,13.244
300000,2,10,0,0,0,2,0,1.00,26,0.000,300,0.58,15.20,6.46,164,0,0,0,1.00,1.00,1.00,2,2,1,14.3,6.852
300000,2,15,0,0,0,2,0,1.00,26,0.000,299,0.48,19.05,14.72,814,0,0,0,1.00,1.00,1.00,2,4,1,16.5,4.755
300000,9,19,0,0,0,9,0,1.00,18,0.000,299,1.99,12.37,15.10,814,2,2,0,1.00,1.00,1.00,2,4,3,51.1,10.476
300000,2,9,0,0,0,2,0,1.00,26,0.000,297,1.58,11.78,4.64,814,0,0,0,1.00,1.00,1.00,1,1,2,18.1,8.649
300000,7,8,2,4,0,1,2,2.17,20,0.571,295,2.28,5.40,35.10,164,0,2,2,3.00,1.00,2.25,1,4,2,21.7,12.738
300000,3,22,0,0,0,3,0,1.00,24,0.000,294,0.15,10.29,20.88,814,2,2,0,1.00,1.00,1.00,2,1,6,52.2,5.043
300000,4,15,0,0,0,4,0,1.00,22,0.000,293,2.37,16.71,8.14,164,0,0,0,1.00,1.00,1.00,2,4,1,10.0,8.753
300000,2,9,0,0,0,2,0,1.00,26,0.000,293,1.07,19.27,2.77,164,0,0,0,1.00,1.00,1.00,1,1,2,10.9,5.705
300000,3,28,0,0,0,3,0,1.00,24,0.000,293,0.95,17.47,9.84,164,0,0,0,1.00,1.00,1.00,1,3,1,9.8,7.196
300000,7,15,0,0,0,7,0,1.00,20,0.000,291,0.60,7.19,14.03,814,2,1,0,1.00,1.00,1.00,2,2,4,40.7,11.572
300000,8,28,2,0,0,6,0,2.14,18,0.000,290,2.24,4.20,25.74,164,0,0,0,2.33,1.67,2.25,5,8,3,20.9,9.358
300000,8,10,2,4,0,2,2,2.17,20,0.500,290,0.79,2.72,43.82,164,1,2,2,3.00,1.00,2.25,4,4,2,31.3,12.668
300000,4,9,1,0,0,3,0,1.60,22,0.000,289,1.59,15.27,7.05,164,1,1,0,1.67,1.00,2.00,2,2,3,33.2,9.406
300000,1,15,0,0,0,1,0,1.00,28,0.000,289,0.38,19.05,4.51,814,1,1,0,1.00,1.00,1.00,1,1,1,29.8,3.503
300000,4,19,0,0,0,4,0,1.00,22,0.000,289,1.70,5.78,17.17,814,1,1,0,1.00,1.00,1.00,2,1,4,24.9,7.608
300000,4,8,2,2,0,0,1,2.75,24,0.500,289,0.16,2.18,36.43,164,2,0,1,3.00,1.00,3.50,2,4,2,40.9,7.272
