step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.68,0.67,0.73,1,0,0,0,1.00,1.00,1.00,8,8,8,25.7,0.941
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.83,0.96,0.50,1,1,1,0,1.00,1.00,1.00,6,8,8,26.1,0.941
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.44,1.83,2.28,1,2,2,0,1.00,1.00,1.00,6,8,8,43.1,0.941
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.26,1.13,0.87,1,0,0,0,1.00,1.00,1.00,8,8,8,25.1,0.941
400000,14,14,0,0,14,0,0,1.00,10,0.000,24,0.08,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,8,3,21.0,1.008
400000,13,13,0,0,0,13,0,1.00,8,0.000,24,1.40,1.08,0.05,296,2,2,0,1.00,1.00,1.00,4,4,8,45.4,0.974
400000,44,44,0,0,0,44,0,1.00,0,0.000,24,2.09,1.26,2.78,1,0,0,0,1.00,1.00,1.00,6,8,8,20.6,2.016
400000,10,10,0,0,0,10,0,1.00,14,0.000,24,1.63,1.45,0.03,296,2,1,0,1.00,1.00,1.00,2,3,8,39.2,0.874
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,0.93,0.19,0.47,1,1,1,0,1.00,1.00,1.00,8,8,8,27.4,0.941
400000,32,32,0,0,0,32,0,1.00,0,0.000,24,1.33,0.91,0.10,1,2,2,0,1.00,1.00,1.00,9,8,8,43.0,1.613
400000,43,43,0,0,0,43,0,1.00,0,0.000,24,0.27,0.05,1.11,1,1,1,0,1.00,1.00,1.00,9,8,8,30.1,1.982
400000,9,9,0,0,0,9,0,1.00,14,0.000,24,2.78,2.04,0.56,296,2,2,0,1.00,1.00,1.00,3,3,8,40.9,0.840
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,2.68,1.79,0.61,1,1,1,0,1.00,1.00,1.00,6,8,8,31.0,0.941
400000,12,12,0,0,0,12,0,1.00,16,0.000,24,1.23,0.01,0.94,1,1,1,0,1.00,1.00,1.00,6,8,8,33.2,0.941
400000,39,39,0,0,19,20,0,1.00,2,0.000,24,1.36,0.53,0.86,1,2,2,0,1.00,1.00,1.00,6,8,8,46.2,1.848
400000,20,20,0,0,0,20,0,1.00,8,0.000,23,2.73,0.74,1.60,1,1,1,0,1.00,1.00,1.00,8,8,8,33.0,1.159
400000,10,10,0,0,0,10,0,1.00,14,0.000,23,2.93,2.17,1.51,1,0,0,0,1.00,1.00,1.00,4,8,8,23.0,0.837
400000,4,4,0,0,0,4,0,1.00,24,0.000,23,1.56,0.07,0.80,1,0,0,0,1.00,1.00,1.00,4,8,8,15.0,0.644
400000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.76,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,1,8,30.6,0.644
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.53,0.24,0.98,1,2,2,0,1.00,1.00,1.00,6,8,8,38.5,0.902
400000,4,4,0,0,0,4,0,1.00,24,0.000,23,0.93,0.05,0.19,1,0,0,0,1.00,1.00,1.00,4,8,8,16.1,0.644
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.36,0.95,0.10,1,2,2,0,1.00,1.00,1.00,6,8,8,40.2,0.902
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.15,0.63,0.22,1,1,1,0,1.00,1.00,1.00,4,8,8,34.2,0.902
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,3.15,0.52,2.28,1,1,1,0,1.00,1.00,1.00,8,8,8,29.8,0.902
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.79,0.10,0.43,1,1,1,0,1.00,1.00,1.00,6,8,8,30.1,0.902
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.41,0.32,0.76,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,0.902
400000,15,15,0,0,0,15,0,1.00,4,0.000,23,2.11,2.26,1.87,296,2,2,0,1.00,1.00,1.00,7,8,8,51.2,0.998
400000,13,13,0,0,0,13,0,1.00,8,0.000,23,1.17,0.87,0.05,296,2,2,0,1.00,1.00,1.00,3,4,8,46.2,0.934
400000,10,10,0,0,0,10,0,1.00,14,0.000,23,1.25,0.44,0.66,296,2,1,0,1.00,1.00,1.00,3,3,8,38.9,0.837
400000,18,18,0,0,0,18,0,1.00,10,0.000,23,0.40,0.31,0.00,296,2,2,0,1.00,1.00,1.00,5,3,8,50.9,1.095
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,2.22,0.58,1.32,1,0,0,0,1.00,1.00,1.00,6,8,8,21.6,0.902
400000,10,10,0,0,0,10,0,1.00,14,0.000,23,1.18,0.81,0.16,296,2,2,0,1.00,1.00,1.00,3,3,8,38.4,0.837
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.85,0.00,1.49,1,0,0,0,1.00,1.00,1.00,6,8,8,24.4,0.902
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.41,1.08,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,28.7,0.902
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,1.41,0.14,0.92,1,1,1,0,1.00,1.00,1.00,6,8,8,29.8,0.902
400000,12,12,0,0,0,12,0,1.00,16,0.000,23,2.27,0.44,1.48,1,0,0,0,1.00,1.00,1.00,4,8,8,17.3,0.902
400000,14,14,0,6,0,8,0,1.00,10,0.429,23,0.97,0.01,0.20,1,1,1,0,1.00,1.00,1.00,5,8,3,32.5,0.966
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,0.89,0.54,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,34.2,0.862
400000,12,12,12,0,0,0,0,9.00,16,0.000,22,0.33,0.00,0.00,1,2,2,0,9.00,9.00,9.00,3,4,4,38.9,0.862
400000,10,10,0,0,0,10,0,1.00,14,0.000,22,1.70,0.24,1.08,296,1,1,0,1.00,1.00,1.00,2,3,8,36.3,0.801
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,1.68,0.06,1.22,1,1,1,0,1.00,1.00,1.00,6,8,8,28.2,0.862
400000,32,32,0,0,0,32,0,1.00,0,0.000,22,0.91,0.09,1.31,1,1,1,0,1.00,1.00,1.00,9,8,8,35.4,1.478
400000,13,13,0,0,0,13,0,1.00,8,0.000,22,0.57,0.09,0.29,296,1,2,0,1.00,1.00,1.00,5,4,8,37.2,0.893
400000,9,9,0,0,0,9,0,1.00,14,0.000,22,1.19,0.57,0.31,296,2,2,0,1.00,1.00,1.00,5,3,8,43.4,0.770
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,2.44,0.66,1.55,1,0,0,0,1.00,1.00,1.00,8,8,8,14.3,0.862
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,0.68,0.18,0.18,1,1,1,0,1.00,1.00,1.00,6,8,8,29.3,0.862
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,0.39,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,8,8,21.0,0.862
400000,4,4,0,0,0,4,0,1.00,24,0.000,22,1.68,0.66,0.70,1,1,1,0,1.00,1.00,1.00,4,2,2,26.9,0.616
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,0.85,0.28,0.26,1,0,0,0,1.00,1.00,1.00,8,8,8,11.7,0.862
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,2.42,0.94,3.02,1,1,1,0,1.00,1.00,1.00,6,8,8,36.2,0.862
400000,12,12,0,0,0,12,0,1.00,16,0.000,22,2.88,1.27,1.17,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,0.862
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.01,0.95,2.09,1,1,1,0,1.00,1.00,1.00,6,8,8,30.0,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.04,0.01,1.58,1,0,0,0,1.00,1.00,1.00,6,8,8,13.8,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.29,1.16,0.73,1,0,0,0,1.00,1.00,1.00,8,8,8,24.9,0.823
400000,38,38,0,0,0,38,0,1.00,0,0.000,21,3.14,0.05,2.39,1,0,0,0,1.00,1.00,1.00,6,8,8,18.8,1.588
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.79,0.62,1.75,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.24,0.65,0.16,1,0,0,0,1.00,1.00,1.00,8,8,8,17.5,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.30,0.04,0.82,1,0,0,0,1.00,1.00,1.00,6,8,8,17.7,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.62,2.97,1.47,1,1,1,0,1.00,1.00,1.00,6,8,8,33.3,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.19,1.21,0.57,1,1,1,0,1.00,1.00,1.00,6,8,8,27.8,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.66,0.45,1.80,1,0,0,0,1.00,1.00,1.00,4,8,8,9.1,0.823
400000,2,2,0,0,0,2,0,1.00,26,0.000,21,0.67,0.00,0.00,296,2,2,0,1.00,1.00,1.00,1,2,1,47.7,0.529
400000,6,6,0,0,0,6,0,1.00,20,0.000,21,1.70,0.04,0.54,1,1,1,0,1.00,1.00,1.00,3,2,8,32.4,0.647
400000,9,9,0,0,0,9,0,1.00,16,0.000,21,2.79,1.32,1.06,296,2,2,0,1.00,1.00,1.00,5,3,8,46.4,0.735
400000,10,10,0,0,0,10,0,1.00,14,0.000,21,1.17,0.35,0.37,296,2,2,0,1.00,1.00,1.00,4,3,8,54.6,0.764
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.43,0.85,1.25,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,2.97,2.89,1.53,1,0,0,0,1.00,1.00,1.00,6,8,8,18.5,0.823
400000,12,12,0,0,12,0,0,1.00,16,0.000,21,0.44,0.00,0.00,1,0,0,0,1.00,1.00,1.00,8,8,8,15.4,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.90,0.20,1.28,1,1,1,0,1.00,1.00,1.00,8,8,8,33.1,0.823
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.87,0.83,0.48,1,1,1,0,1.00,1.00,1.00,6,8,8,30.6,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,0.82,0.20,0.15,1,0,0,0,1.00,1.00,1.00,4,8,8,17.2,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.07,0.11,0.49,1,0,0,0,1.00,1.00,1.00,8,8,8,15.0,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.85,0.92,1.42,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,0.784
400000,22,22,0,16,0,6,0,1.00,6,0.727,20,1.19,0.00,1.19,1,1,1,0,1.00,1.00,1.00,7,8,8,31.0,1.064
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.80,0.00,1.32,1,1,1,0,1.00,1.00,1.00,4,8,8,26.6,0.784
400000,20,20,0,0,0,20,0,1.00,8,0.000,20,2.82,0.64,4.39,1,1,1,0,1.00,1.00,1.00,8,8,8,27.7,1.008
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.62,0.11,2.65,1,1,1,0,1.00,1.00,1.00,6,8,8,27.3,0.784
400000,12,12,0,0,0,12,0,1.00,10,0.000,20,2.33,1.36,2.37,296,2,2,0,1.00,1.00,1.00,5,3,8,50.9,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.34,1.26,0.57,1,1,1,0,1.00,1.00,1.00,8,8,8,28.9,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.11,0.58,0.67,1,1,1,0,1.00,1.00,1.00,6,8,8,36.0,0.784
400000,4,4,0,0,0,4,0,1.00,24,0.000,20,0.90,0.09,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8,44.8,0.560
400000,14,14,0,0,0,14,0,1.00,8,0.000,20,0.61,0.08,0.00,296,2,2,0,1.00,1.00,1.00,4,4,8,45.9,0.840
400000,13,13,0,0,0,13,0,1.00,8,0.000,20,2.35,1.07,0.72,296,1,1,0,1.00,1.00,1.00,3,4,8,33.6,0.812
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.54,0.59,1.47,1,2,2,0,1.00,1.00,1.00,6,8,8,38.2,0.784
400000,6,6,0,0,0,6,0,1.00,20,0.000,20,2.03,0.65,0.95,1,1,1,0,1.00,1.00,1.00,5,2,8,33.8,0.616
400000,3,3,3,0,0,0,0,4.50,24,0.000,20,0.92,0.00,0.00,296,2,2,0,4.50,4.50,4.50,3,2,2,50.1,0.532
400000,20,20,0,0,0,20,0,1.00,8,0.000,20,2.04,0.37,1.13,1,0,0,0,1.00,1.00,1.00,8,8,8,17.5,1.008
400000,10,10,0,0,0,10,0,1.00,14,0.000,20,2.09,0.86,0.85,296,2,1,0,1.00,1.00,1.00,3,3,8,39.4,0.728
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.63,0.26,0.88,1,0,0,0,1.00,1.00,1.00,8,8,8,21.1,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.97,1.38,1.09,1,1,1,0,1.00,1.00,1.00,8,8,8,38.0,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.09,0.01,1.58,1,0,0,0,1.00,1.00,1.00,6,8,8,21.6,0.784
400000,9,9,0,0,0,9,0,1.00,16,0.000,20,1.41,0.45,2.09,296,2,2,0,1.00,1.00,1.00,3,3,8,46.6,0.700
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,2.88,1.46,0.94,1,1,1,0,1.00,1.00,1.00,6,8,8,33.7,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,20,3.09,3.43,1.04,1,1,1,0,1.00,1.00,1.00,6,8,8,28.6,0.784
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,2.12,0.19,1.35,1,1,1,0,1.00,1.00,1.00,8,8,8,27.9,0.745
400000,15,15,0,0,0,15,0,1.00,4,0.000,19,3.43,0.92,2.37,296,2,2,0,1.00,1.00,1.00,5,8,8,54.8,0.825
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,3.06,2.03,0.49,1,1,1,0,1.00,1.00,1.00,8,8,8,30.2,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,2.11,0.71,0.99,1,1,1,0,1.00,1.00,1.00,6,8,8,35.5,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.43,0.00,0.89,1,1,1,0,1.00,1.00,1.00,8,8,8,30.3,0.745
400000,10,10,0,0,0,10,0,1.00,14,0.000,19,1.52,0.64,0.38,296,2,2,0,1.00,1.00,1.00,6,3,8,46.2,0.692
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,2.25,0.47,1.20,1,0,0,0,1.00,1.00,1.00,6,8,8,16.2,0.745
400000,12,12,0,2,0,10,0,1.00,16,0.167,19,1.84,0.42,0.95,1,1,1,0,1.00,1.00,1.00,8,8,8,27.2,0.745
400000,20,20,0,0,0,20,0,1.00,8,0.000,19,1.95,0.14,1.17,1,1,1,0,1.00,1.00,1.00,8,8,8,34.4,0.958
400000,12,12,0,0,0,12,0,1.00,10,0.000,19,0.64,0.16,0.00,296,2,2,0,1.00,1.00,1.00,4,3,8,39.4,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.62,1.14,1.36,1,0,0,0,1.00,1.00,1.00,8,8,8,25.2,0.745
400000,14,14,0,0,0,14,0,1.00,10,0.000,19,0.67,0.17,0.00,1,1,1,0,1.00,1.00,1.00,3,8,3,35.5,0.798
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,0.60,0.08,0.00,1,0,0,0,1.00,1.00,1.00,8,8,8,25.0,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,0.78,0.00,0.23,1,1,1,0,1.00,1.00,1.00,6,8,8,33.4,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,2.14,0.79,0.79,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.60,0.63,0.42,1,0,0,0,1.00,1.00,1.00,6,8,8,15.8,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.92,0.01,1.34,1,0,0,0,1.00,1.00,1.00,6,8,8,15.7,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,2.64,3.23,0.46,1,0,0,0,1.00,1.00,1.00,6,8,8,4.0,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.60,3.13,1.43,1,1,1,0,1.00,1.00,1.00,6,8,8,26.0,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,0.93,0.38,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,28.3,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,19,1.78,1.81,1.00,1,1,1,0,1.00,1.00,1.00,8,8,8,28.7,0.745
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.82,2.02,1.86,1,1,1,0,1.00,1.00,1.00,8,8,8,26.4,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.72,0.92,2.06,1,2,2,0,1.00,1.00,1.00,6,8,8,40.8,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.68,1.56,1.32,1,1,1,0,1.00,1.00,1.00,8,8,8,32.5,0.706
400000,1,1,0,0,0,1,0,1.00,28,0.000,18,0.91,0.36,0.00,1,0,0,0,1.00,1.00,1.00,1,1,1,20.0,0.428
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.06,0.81,0.65,1,1,1,0,1.00,1.00,1.00,8,8,8,28.7,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.49,0.13,0.75,1,0,0,0,1.00,1.00,1.00,8,8,8,10.1,0.706
400000,6,6,0,0,0,6,0,1.00,20,0.000,18,1.34,0.00,0.42,1,0,0,0,1.00,1.00,1.00,2,8,2,25.5,0.554
400000,8,8,0,0,0,8,0,1.00,14,0.000,18,1.71,1.12,0.00,296,2,2,0,1.00,1.00,1.00,3,8,8,54.2,0.605
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.06,0.27,1.19,1,2,2,0,1.00,1.00,1.00,8,8,8,51.3,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.35,0.16,0.59,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,0.706
400000,6,6,0,0,0,6,0,1.00,20,0.000,18,1.08,0.00,0.26,1,0,0,0,1.00,1.00,1.00,4,2,8,21.3,0.554
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.89,0.44,0.85,1,2,2,0,1.00,1.00,1.00,6,8,8,38.6,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,0.67,0.06,0.06,1,0,0,0,1.00,1.00,1.00,8,8,8,10.3,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.03,1.75,1.29,1,0,0,0,1.00,1.00,1.00,6,8,8,19.7,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.43,0.09,0.77,1,1,1,0,1.00,1.00,1.00,6,8,8,35.0,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,0.84,0.23,0.00,1,2,2,0,1.00,1.00,1.00,6,8,8,42.1,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.74,2.14,1.62,1,1,1,0,1.00,1.00,1.00,8,8,8,30.3,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,18,2.83,1.55,0.67,1,0,0,0,1.00,1.00,1.00,6,8,8,19.7,0.706
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.11,0.42,0.00,1,0,0,0,1.00,1.00,1.00,8,8,8,20.6,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.52,0.93,0.88,1,0,0,0,1.00,1.00,1.00,6,8,8,18.1,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.24,0.00,0.57,1,0,0,0,1.00,1.00,1.00,8,8,8,22.5,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.75,0.05,1.03,1,1,1,0,1.00,1.00,1.00,8,8,8,32.7,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,0.83,0.18,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,30.5,0.666
400000,10,10,0,0,0,10,0,1.00,12,0.000,17,0.73,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,12.7,0.619
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.80,1.70,0.44,1,1,1,0,1.00,1.00,1.00,8,8,8,32.0,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.09,0.06,3.23,1,0,0,0,1.00,1.00,1.00,8,8,8,22.8,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,0.90,0.24,0.08,1,0,0,0,1.00,1.00,1.00,6,8,8,20.5,0.666
400000,10,10,0,0,0,10,0,1.00,14,0.000,17,1.51,2.38,0.24,296,2,2,0,1.00,1.00,1.00,5,3,8,40.6,0.619
400000,10,10,0,0,0,10,0,1.00,14,0.000,17,1.73,0.48,0.65,296,2,2,0,1.00,1.00,1.00,3,3,8,47.3,0.619
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.71,0.02,2.04,1,1,1,0,1.00,1.00,1.00,8,8,8,31.4,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,1.46,0.45,0.38,1,0,1,0,1.00,1.00,1.00,8,8,8,25.8,0.666
400000,13,13,0,0,0,13,0,1.00,8,0.000,17,2.20,0.88,0.81,296,2,2,0,1.00,1.00,1.00,3,4,8,49.0,0.690
400000,11,11,0,0,0,11,0,1.00,12,0.000,17,0.98,0.24,0.14,296,2,2,0,1.00,1.00,1.00,3,3,8,49.0,0.643
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.10,0.70,0.70,1,0,0,0,1.00,1.00,1.00,8,8,8,11.7,0.666
400000,12,12,0,0,0,12,0,1.00,16,0.000,17,2.98,0.11,2.17,1,0,0,0,1.00,1.00,1.00,6,8,8,1.5,0.666
400000,40,40,0,26,0,14,0,1.00,0,0.650,17,3.06,1.55,1.82,1,0,0,0,1.00,1.00,1.00,9,8,8,5.6,1.333
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.62,0.03,1.83,1,0,0,0,1.00,1.00,1.00,4,8,8,21.7,0.627
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.30,0.62,0.96,1,0,0,0,1.00,1.00,1.00,6,8,8,20.2,0.627
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.99,0.02,2.22,1,0,0,0,1.00,1.00,1.00,6,8,8,22.4,0.627
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.15,0.30,0.13,1,0,0,0,1.00,1.00,1.00,6,8,8,24.1,0.627
400000,20,20,0,0,0,20,0,1.00,8,0.000,16,1.90,0.75,0.27,1,1,1,0,1.00,1.00,1.00,8,8,8,32.9,0.806
400000,20,20,0,0,0,20,0,1.00,8,0.000,16,2.25,0.11,1.26,1,0,0,0,1.00,1.00,1.00,8,8,8,25.1,0.806
400000,17,17,0,0,0,17,0,1.00,8,0.000,16,2.86,1.76,2.16,1,1,1,0,1.00,1.00,1.00,8,8,8,27.3,0.739
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.77,0.57,0.49,1,0,0,0,1.00,1.00,1.00,8,8,8,24.9,0.627
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.64,0.10,1.86,1,1,1,0,1.00,1.00,1.00,8,8,8,28.9,0.627
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.36,0.96,1.55,1,2,2,0,1.00,1.00,1.00,6,8,8,52.1,0.627
400000,20,20,0,0,0,20,0,1.00,8,0.000,16,1.96,0.24,1.01,1,0,0,0,1.00,1.00,1.00,8,8,8,0.2,0.806
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,1.29,0.06,0.50,1,0,0,0,1.00,1.00,1.00,6,8,8,18.1,0.627
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.70,3.64,0.20,1,0,0,0,1.00,1.00,1.00,6,8,8,21.4,0.627
400000,14,14,0,10,0,4,0,1.00,12,0.714,16,0.78,0.00,0.14,1,1,1,0,1.00,1.00,1.00,7,8,8,27.1,0.672
400000,20,20,0,0,0,20,0,1.00,8,0.000,16,3.35,1.42,1.21,1,2,2,0,1.00,1.00,1.00,6,8,8,42.3,0.806
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,2.11,1.18,0.30,1,0,0,0,1.00,1.00,1.00,8,8,8,5.8,0.627
400000,3,3,0,0,0,3,0,1.00,24,0.000,16,1.20,0.01,0.19,1,0,0,0,1.00,1.00,1.00,3,2,2,21.2,0.426
400000,4,4,0,0,0,4,0,1.00,22,0.000,16,2.21,0.96,0.20,1,1,1,0,1.00,1.00,1.00,3,8,1,33.8,0.448
400000,12,12,0,2,0,10,0,1.00,16,0.167,16,1.57,0.62,0.34,1,0,0,0,1.00,1.00,1.00,6,8,8,25.1,0.627
400000,16,16,0,0,0,16,0,1.00,8,0.000,16,1.30,0.44,0.00,296,2,2,0,1.00,1.00,1.00,6,4,8,54.3,0.717
400000,14,14,8,0,0,6,0,4.18,10,0.000,16,1.97,0.46,0.82,1,1,1,0,2.00,3.00,8.67,8,8,8,29.2,0.672
400000,2,2,0,0,0,2,0,1.00,26,0.000,16,1.13,0.01,0.07,1,2,2,0,1.00,1.00,1.00,2,1,8,52.1,0.403
400000,12,12,0,0,0,12,0,1.00,16,0.000,16,3.12,1.48,0.93,1,1,1,0,1.00,1.00,1.00,8,8,8,29.9,0.627
400000,12,12,0,0,0,12,0,1.00,16,0.000,15,1.99,2.83,0.27,1,1,1,0,1.00,1.00,1.00,8,8,8,31.4,0.588
400000,12,12,0,0,0,12,0,1.00,16,0.000,15,1.56,0.08,0.72,1,1,1,0,1.00,1.00,1.00,6,8,8,27.5,0.588
400000,12,12,0,0,0,12,0,1.00,16,0.000,15,2.51,0.15,1.57,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,0.588
400000,20,20,0,0,0,20,0,1.00,8,0.000,15,2.70,0.17,1.60,1,1,1,0,1.00,1.00,1.00,8,8,8,29.8,0.756
400000,13,13,0,0,0,13,0,1.00,8,0.000,15,2.07,0.70,0.68,296,2,2,0,1.00,1.00,1.00,3,4,8,49.2,0.609
400000,16,16,0,0,0,16,0,1.00,10,0.000,15,1.41,0.25,0.31,1,2,2,0,1.00,1.00,1.00,8,8,8,40.0,0.672
400000,11,11,0,0,0,11,0,1.00,12,0.000,15,1.73,1.04,1.68,296,2,2,0,1.00,1.00,1.00,4,3,8,52.4,0.567
400000,12,12,0,0,0,12,0,1.00,16,0.000,15,2.61,0.27,1.53,1,1,1,0,1.00,1.00,1.00,6,8,8,29.5,0.588
400000,12,12,0,0,0,12,0,1.00,16,0.000,15,1.06,0.00,0.28,1,0,0,0,1.00,1.00,1.00,6,8,8,11.5,0.588
400000,20,20,0,0,0,20,0,1.00,8,0.000,15,1.52,0.05,0.50,1,1,1,0,1.00,1.00,1.00,6,8,8,34.2,0.756
400000,12,12,0,0,0,12,0,1.00,16,0.000,15,2.40,0.49,1.19,1,1,1,0,1.00,1.00,1.00,8,8,8,33.7,0.588
