step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
397000,164,3347,7.8,1.7,2.7,0.3,3.2,1.3,1.99,19.8,865,55,1.37,4.22,1716,1185,446,1.3,2.52,1.22,2.11,2.27,3.94,2.33,25.2
397000,814,1016,10.9,0.2,0.1,0.2,10.4,0.0,1.06,17.8,622,105,4.00,5.70,170,396,450,0.0,1.06,1.08,1.06,2.69,3.65,3.78,36.7
398000,164,3454,7.8,1.6,2.7,0.3,3.2,1.3,1.99,19.8,873,59,1.47,4.43,1700,1182,572,1.3,2.52,1.21,2.11,2.27,3.96,2.30,26.1
398000,814,1008,10.0,0.1,0.1,0.1,9.7,0.0,1.05,18.4,587,113,4.01,6.06,188,370,450,0.0,1.05,1.06,1.04,2.59,3.41,3.78,36.8
399000,164,3272,7.9,1.7,2.8,0.4,3.0,1.3,2.04,19.6,860,54,1.21,4.39,1474,1182,616,1.3,2.59,1.26,2.16,2.31,4.04,2.34,27.2
399000,814,985,10.2,0.1,0.1,0.1,9.9,0.0,1.04,18.3,590,112,4.34,6.16,205,351,429,0.0,1.04,1.06,1.05,2.59,3.42,3.76,35.6
400000,164,3137,8.0,1.5,2.6,0.3,3.6,1.2,1.92,19.7,867,60,1.56,4.31,1570,1097,470,1.2,2.42,1.20,2.03,2.32,3.99,2.36,25.4
400000,814,1021,10.8,0.2,0.1,0.2,10.4,0.0,1.06,17.8,624,114,4.00,6.09,188,410,423,0.0,1.04,1.08,1.07,2.63,3.54,3.90,36.1
401000,164,3379,8.0,1.6,2.7,0.4,3.4,1.3,1.95,19.5,971,57,1.33,4.32,1640,1123,616,1.3,2.51,1.23,2.04,2.35,4.11,2.36,26.3
401000,814,1106,10.5,0.2,0.0,0.3,10.0,0.0,1.07,18.2,639,104,4.04,5.47,252,392,462,0.0,1.08,1.06,1.07,2.68,3.53,3.70,35.5
402000,164,3466,8.2,1.8,2.9,0.3,3.1,1.4,2.06,19.4,1014,54,1.16,4.44,1693,1139,634,1.4,2.77,1.24,2.15,2.36,4.23,2.31,26.6
402000,814,1102,10.3,0.2,0.2,0.2,9.6,0.0,1.10,18.3,685,106,4.51,5.70,331,357,414,0.0,1.11,1.11,1.10,2.60,3.48,3.72,33.2
403000,164,3114,8.8,1.8,3.0,0.4,3.6,1.4,2.01,18.9,1026,56,1.41,4.51,1453,1124,537,1.4,2.72,1.24,2.08,2.45,4.42,2.37,26.7
403000,814,1046,10.2,0.1,0.0,0.2,9.8,0.0,1.05,18.3,600,106,4.04,5.58,288,363,395,0.0,1.05,1.06,1.05,2.54,3.48,3.67,33.7
404000,164,3475,8.5,1.9,3.2,0.3,3.0,1.5,2.09,19.1,1088,52,1.11,4.43,1629,1201,645,1.5,2.88,1.25,2.17,2.43,4.42,2.32,27.1
404000,814,1169,10.3,0.2,0.1,0.3,9.7,0.0,1.08,18.1,730,100,4.03,5.43,294,471,404,0.0,1.08,1.07,1.09,2.64,3.49,3.84,33.6
405000,164,3545,8.1,1.9,2.8,0.4,3.1,1.4,2.08,19.5,1019,53,1.23,4.31,1710,1287,548,1.4,2.82,1.25,2.18,2.35,4.22,2.28,26.1
405000,814,1170,10.3,0.1,0.1,0.1,10.0,0.0,1.06,18.2,735,106,4.26,5.84,250,461,459,0.0,1.07,1.06,1.06,2.64,3.61,3.70,35.2
406000,164,3224,8.2,1.8,3.1,0.3,3.0,1.4,2.01,19.3,959,57,1.41,4.55,1571,1084,569,1.4,2.77,1.19,2.08,2.36,4.30,2.29,26.4
406000,814,1198,10.8,0.2,0.1,0.2,10.4,0.0,1.08,17.8,734,107,4.27,5.95,271,427,500,0.0,1.08,1.10,1.08,2.67,3.49,3.97,35.3
407000,164,3386,8.2,1.7,2.9,0.4,3.3,1.3,1.98,19.4,999,56,1.32,4.42,1638,1144,604,1.3,2.63,1.21,2.08,2.36,4.17,2.35,26.1
407000,814,1175,10.9,0.2,0.1,0.2,10.5,0.0,1.07,17.7,718,104,4.21,5.68,249,444,482,0.0,1.08,1.07,1.08,2.75,3.57,3.94,35.5
408000,164,3214,7.9,1.7,2.8,0.4,3.0,1.3,2.04,19.8,834,55,1.24,4.19,1436,1173,605,1.3,2.58,1.25,2.15,2.29,3.96,2.32,27.1
408000,814,1128,11.0,0.2,0.1,0.2,10.5,0.0,1.11,17.9,731,111,4.19,6.29,279,387,462,0.0,1.10,1.10,1.13,2.66,3.55,3.89,35.0
409000,164,3031,8.2,1.7,2.9,0.4,3.2,1.3,2.00,19.4,920,56,1.42,4.28,1391,1094,546,1.3,2.72,1.25,2.07,2.37,4.20,2.30,26.8
409000,814,1123,11.1,0.2,0.1,0.2,10.7,0.0,1.08,17.7,728,112,4.05,6.25,263,382,478,0.0,1.07,1.07,1.10,2.70,3.68,3.84,35.4
410000,164,2514,7.9,1.6,2.7,0.4,3.3,1.2,1.95,19.7,753,59,1.53,4.30,1105,910,499,1.2,2.47,1.23,2.05,2.29,3.99,2.35,27.4
410000,814,1228,11.1,0.2,0.1,0.3,10.5,0.0,1.08,17.7,762,104,4.19,5.75,360,398,470,0.0,1.06,1.09,1.08,2.77,3.65,3.85,33.1
411000,164,3350,8.4,1.8,2.8,0.4,3.4,1.3,2.00,19.2,1052,60,1.64,4.50,1530,1240,580,1.3,2.67,1.26,2.08,2.39,4.27,2.36,26.9
411000,814,1140,10.5,0.1,0.2,0.2,10.1,0.0,1.06,18.0,719,109,4.07,5.93,289,405,446,0.0,1.06,1.07,1.05,2.70,3.56,3.81,34.2
412000,164,3092,7.8,1.7,2.7,0.3,3.1,1.2,2.02,19.8,814,55,1.36,4.14,1648,1011,433,1.3,2.54,1.23,2.14,2.29,3.96,2.32,24.8
412000,814,1071,11.8,0.1,0.1,0.2,11.5,0.0,1.04,17.3,651,107,4.15,6.16,174,460,437,0.0,1.04,1.03,1.05,2.78,3.70,4.00,35.8
413000,164,2842,7.9,1.8,2.8,0.3,3.0,1.3,2.03,19.6,848,59,1.35,4.47,1401,1004,437,1.3,2.72,1.26,2.11,2.33,4.14,2.28,25.5
413000,814,1193,10.7,0.1,0.0,0.2,10.3,0.0,1.03,17.9,734,113,4.62,6.18,342,401,450,0.0,1.03,1.04,1.04,2.66,3.37,4.03,33.3
413000,1269,195,11.3,3.2,5.0,0.5,2.7,2.4,2.49,16.4,116,54,0.80,6.22,87,88,20,2.4,4.36,1.41,2.40,3.01,5.89,2.32,25.8
414000,164,3537,8.1,1.8,2.8,0.3,3.2,1.3,2.02,19.5,1010,58,1.48,4.37,1755,1241,541,1.3,2.67,1.26,2.11,2.33,4.17,2.31,25.7
414000,814,920,10.9,0.1,0.1,0.2,10.5,0.0,1.05,17.5,604,109,3.94,6.13,156,343,421,0.0,1.04,1.04,1.06,2.73,3.45,4.28,37.4
415000,164,3248,8.1,1.7,2.7,0.4,3.3,1.2,2.01,19.6,926,59,1.49,4.50,1525,1202,521,1.2,2.58,1.28,2.10,2.35,4.09,2.34,25.9
415000,814,1131,11.1,0.1,0.1,0.2,10.6,0.0,1.05,17.3,700,107,4.34,5.76,268,419,444,0.0,1.05,1.04,1.05,2.79,3.52,4.21,35.3
416000,164,2330,7.9,1.6,2.7,0.4,3.2,1.2,1.99,19.7,678,54,1.41,4.23,1047,898,385,1.2,2.55,1.25,2.09,2.28,3.97,2.34,26.3
416000,814,1177,11.4,0.1,0.1,0.2,11.0,0.0,1.05,17.1,752,111,4.59,6.16,247,460,470,0.0,1.04,1.06,1.05,2.78,3.59,4.26,35.1
417000,164,3339,7.8,1.7,2.7,0.3,3.2,1.3,2.03,19.7,882,58,1.44,4.47,1611,1177,551,1.3,2.64,1.26,2.14,2.28,4.02,2.30,25.9
417000,814,1127,11.3,0.1,0.2,0.1,10.9,0.0,1.03,17.4,726,108,4.27,5.93,316,420,391,0.0,1.02,1.02,1.03,2.78,3.53,4.24,32.8
418000,164,2983,7.9,1.7,2.8,0.4,3.0,1.3,2.00,19.7,830,56,1.28,4.19,1330,1062,591,1.3,2.54,1.22,2.12,2.32,4.04,2.31,27.3
418000,814,1190,10.6,0.2,0.1,0.1,10.2,0.0,1.07,17.6,780,106,4.28,5.96,349,428,413,0.0,1.08,1.08,1.07,2.74,3.47,4.14,32.4
419000,164,3218,8.2,1.8,2.9,0.3,3.2,1.3,2.05,19.4,921,58,1.48,4.37,1460,1155,603,1.3,2.70,1.25,2.16,2.35,4.18,2.32,27.3
419000,814,1101,11.1,0.2,0.1,0.2,10.5,0.0,1.09,17.3,701,112,4.02,6.37,252,408,441,0.0,1.10,1.09,1.10,2.76,3.65,4.07,34.9
420000,164,2953,8.5,1.9,3.1,0.3,3.3,1.4,2.07,19.1,944,60,1.47,4.58,1439,1044,470,1.4,2.82,1.27,2.14,2.43,4.36,2.32,26.0
420000,814,1114,11.4,0.2,0.1,0.3,10.8,0.0,1.10,17.1,734,111,4.24,5.91,263,402,449,0.0,1.09,1.12,1.10,2.84,3.62,4.24,35.0
421000,164,3066,8.0,1.7,2.8,0.4,3.1,1.3,2.02,19.6,895,57,1.39,4.56,1549,1023,494,1.3,2.62,1.25,2.11,2.33,4.09,2.32,26.0
421000,814,1021,11.9,0.1,0.1,0.3,11.4,0.0,1.06,16.6,663,111,4.23,6.38,236,369,416,0.0,1.06,1.06,1.07,2.89,3.74,4.38,34.8
422000,164,3162,7.9,1.6,2.6,0.3,3.4,1.3,1.95,19.6,881,58,1.41,4.27,1571,1112,479,1.3,2.47,1.23,2.06,2.34,4.09,2.35,25.5
422000,814,955,11.3,0.2,0.1,0.1,10.9,0.0,1.08,17.1,649,110,4.11,6.10,198,334,423,0.0,1.06,1.07,1.09,2.79,3.57,4.35,36.0
423000,164,3346,7.9,1.7,2.5,0.3,3.4,1.2,1.99,19.7,897,62,1.66,4.42,1642,1146,558,1.2,2.51,1.29,2.09,2.30,3.99,2.32,25.8
423000,814,1010,11.3,0.1,0.1,0.2,10.8,0.0,1.06,17.2,671,114,4.37,6.37,205,401,404,0.0,1.05,1.05,1.06,2.76,3.59,4.24,36.0
424000,164,3512,8.2,1.6,2.8,0.4,3.4,1.2,1.98,19.4,942,60,1.56,4.41,1678,1181,653,1.2,2.49,1.23,2.09,2.35,4.08,2.36,26.5
424000,814,981,11.1,0.2,0.0,0.2,10.7,0.0,1.07,17.2,691,110,4.19,6.17,175,353,453,0.0,1.04,1.06,1.09,2.85,3.44,4.47,37.1
425000,164,3417,7.8,1.7,2.6,0.4,3.2,1.2,2.00,19.8,873,58,1.43,4.33,1587,1252,578,1.2,2.52,1.23,2.13,2.31,3.99,2.29,26.6
425000,814,1026,11.3,0.2,0.1,0.2,10.8,0.0,1.05,17.0,705,110,4.08,6.23,220,382,424,0.0,1.05,1.05,1.06,2.89,3.46,4.47,35.7
426000,164,3542,7.8,1.7,2.7,0.3,3.1,1.3,2.05,19.8,837,58,1.37,4.36,1617,1295,630,1.3,2.61,1.26,2.17,2.31,4.02,2.27,26.7
426000,814,1018,10.9,0.1,0.0,0.3,10.5,0.0,1.04,17.3,681,108,3.99,5.97,238,406,374,0.0,1.05,1.04,1.05,2.78,3.48,4.31,34.5
427000,164,3225,7.8,1.7,2.8,0.3,3.0,1.3,2.06,19.7,822,59,1.34,4.49,1570,1098,557,1.3,2.62,1.26,2.18,2.30,4.06,2.29,26.2
427000,814,1235,11.2,0.2,0.0,0.2,10.6,0.0,1.10,17.4,760,104,4.31,5.81,326,483,426,0.0,1.09,1.11,1.10,2.81,3.46,4.25,33.1
428000,164,3562,7.9,1.7,2.7,0.4,3.1,1.2,2.01,19.7,947,58,1.37,4.41,1776,1207,579,1.2,2.54,1.24,2.13,2.29,3.98,2.36,25.7
428000,814,1094,10.9,0.2,0.1,0.2,10.5,0.0,1.07,17.5,745,109,4.15,5.99,244,391,459,0.0,1.05,1.08,1.09,2.72,3.42,4.18,35.2
429000,164,3824,7.9,1.6,2.7,0.3,3.2,1.2,1.98,19.7,993,57,1.34,4.21,1899,1299,626,1.2,2.51,1.22,2.10,2.28,4.00,2.35,26.0
429000,814,1012,10.9,0.1,0.1,0.2,10.5,0.0,1.04,17.5,685,110,4.07,5.99,177,412,423,0.0,1.04,1.04,1.06,2.73,3.47,4.25,36.0
430000,164,3485,8.0,1.7,2.7,0.3,3.3,1.3,2.00,19.6,954,58,1.51,4.29,1677,1148,660,1.3,2.51,1.23,2.11,2.35,4.01,2.37,26.5
430000,814,910,11.3,0.1,0.1,0.3,10.7,0.0,1.05,17.3,611,105,3.92,5.69,124,364,422,0.0,1.05,1.07,1.05,2.80,3.66,4.16,38.5
431000,164,3727,8.1,1.6,2.6,0.3,3.5,1.2,1.95,19.6,1022,62,1.75,4.44,1805,1265,657,1.2,2.44,1.22,2.06,2.31,4.03,2.38,26.4
431000,814,887,10.9,0.2,0.1,0.3,10.3,0.0,1.07,17.7,582,107,4.00,5.82,159,342,386,0.0,1.07,1.07,1.08,2.66,3.60,3.99,36.3
432000,164,3610,8.2,1.7,2.7,0.3,3.5,1.2,1.97,19.4,1007,56,1.41,4.21,1779,1179,652,1.2,2.50,1.22,2.08,2.34,4.11,2.36,26.4
432000,814,911,11.1,0.1,0.2,0.1,10.7,0.0,1.03,17.4,597,104,4.04,5.80,172,340,399,0.0,1.02,1.04,1.04,2.80,3.55,4.23,36.2
433000,164,3509,8.0,1.7,2.7,0.4,3.3,1.3,2.00,19.5,961,59,1.40,4.31,1676,1202,631,1.3,2.53,1.24,2.11,2.31,4.11,2.34,26.5
433000,814,922,10.9,0.2,0.1,0.2,10.4,0.0,1.07,17.3,632,114,4.23,6.26,168,366,388,0.0,1.05,1.09,1.07,2.76,3.44,4.33,36.4
434000,164,3781,8.0,1.6,2.6,0.4,3.5,1.2,1.92,19.6,1015,62,1.61,4.37,1981,1249,551,1.2,2.42,1.19,2.03,2.32,4.04,2.35,25.2
434000,814,806,10.7,0.1,0.1,0.1,10.4,0.0,1.04,17.4,542,112,4.41,5.76,144,313,349,0.0,1.03,1.04,1.05,2.72,3.49,4.20,37.1
435000,164,3678,7.8,1.6,2.5,0.3,3.4,1.2,1.94,19.8,930,58,1.38,4.30,1805,1337,536,1.2,2.44,1.21,2.05,2.29,3.99,2.31,25.4
435000,814,834,10.9,0.2,0.1,0.1,10.5,0.0,1.07,17.5,569,116,4.36,6.43,156,306,372,0.0,1.07,1.07,1.08,2.83,3.56,4.19,36.5
436000,164,3615,8.0,1.6,2.6,0.4,3.3,1.2,1.98,19.7,954,59,1.50,4.31,1635,1396,584,1.2,2.49,1.21,2.10,2.29,3.97,2.36,26.6
436000,814,988,11.3,0.2,0.1,0.2,10.8,0.0,1.06,17.2,662,108,4.16,6.08,178,391,419,0.0,1.05,1.07,1.06,2.85,3.59,4.26,36.6
437000,164,3594,8.1,1.6,2.5,0.3,3.6,1.2,1.95,19.6,944,60,1.58,4.28,1717,1296,581,1.2,2.44,1.21,2.07,2.30,3.98,2.42,26.0
437000,814,904,10.9,0.2,0.1,0.3,10.3,0.0,1.08,17.4,569,116,4.36,5.92,138,357,409,0.0,1.06,1.10,1.09,2.77,3.39,4.31,37.5
438000,164,3457,7.9,1.6,2.6,0.4,3.3,1.2,1.97,19.7,877,59,1.50,4.35,1597,1205,655,1.2,2.49,1.20,2.09,2.26,3.97,2.33,26.9
438000,814,1012,10.6,0.2,0.1,0.1,10.2,0.0,1.07,17.7,645,111,4.02,6.00,182,401,429,0.0,1.06,1.08,1.08,2.70,3.37,4.14,36.6
439000,164,3787,7.7,1.7,2.5,0.4,3.3,1.2,2.01,19.9,908,62,1.65,4.33,1920,1331,536,1.2,2.51,1.24,2.14,2.26,3.85,2.34,25.5
439000,814,963,11.1,0.2,0.1,0.2,10.6,0.0,1.06,17.4,591,102,3.76,5.91,161,399,403,0.0,1.06,1.06,1.07,2.73,3.55,4.13,36.7
440000,164,3556,8.1,1.6,2.6,0.3,3.7,1.2,1.93,19.5,1016,65,1.76,4.56,1681,1314,561,1.2,2.42,1.19,2.05,2.36,4.07,2.38,26.1
440000,814,888,10.8,0.2,0.1,0.1,10.4,0.0,1.07,17.6,546,110,3.90,6.05,148,309,431,0.0,1.07,1.07,1.09,2.70,3.45,4.13,37.7
441000,164,3617,8.0,1.6,2.6,0.4,3.4,1.2,1.96,19.6,1032,64,1.76,4.40,1756,1274,587,1.2,2.49,1.24,2.06,2.33,4.07,2.34,26.1
441000,814,999,10.9,0.2,0.2,0.3,10.3,0.0,1.08,17.6,628,108,4.21,5.96,208,370,421,0.0,1.08,1.08,1.09,2.72,3.50,4.10,36.4
442000,164,3321,8.1,1.7,2.7,0.4,3.3,1.3,2.01,19.5,976,59,1.47,4.47,1522,1254,545,1.3,2.64,1.27,2.10,2.35,4.11,2.31,26.5
442000,814,945,10.7,0.2,0.1,0.2,10.3,0.0,1.07,17.8,584,111,4.26,6.00,197,336,412,0.0,1.07,1.07,1.08,2.65,3.38,4.09,35.9
443000,164,3326,8.5,1.7,2.8,0.4,3.5,1.3,1.97,19.2,1039,57,1.53,4.35,1545,1207,574,1.3,2.63,1.22,2.05,2.40,4.25,2.36,26.6
443000,814,1098,11.1,0.2,0.1,0.3,10.5,0.0,1.09,17.4,668,105,4.08,5.82,225,392,481,0.0,1.09,1.10,1.10,2.80,3.36,4.37,35.9
444000,164,3271,8.5,1.8,3.1,0.4,3.3,1.5,2.01,19.0,1001,54,1.29,4.37,1555,1137,579,1.5,2.78,1.20,2.09,2.41,4.39,2.34,26.4
444000,814,1070,10.6,0.2,0.1,0.2,10.2,0.0,1.08,17.8,680,107,4.22,5.70,212,380,478,0.0,1.07,1.08,1.08,2.70,3.37,4.11,36.0
445000,164,3116,8.6,1.8,3.0,0.4,3.5,1.4,1.99,19.0,1006,59,1.53,4.59,1457,1115,544,1.4,2.77,1.24,2.05,2.45,4.44,2.32,26.7
445000,814,1117,11.8,0.2,0.1,0.3,11.3,0.0,1.06,17.0,630,99,4.14,5.45,256,427,434,0.0,1.05,1.06,1.07,2.82,3.57,4.31,34.6
446000,164,3330,8.4,1.8,3.0,0.4,3.1,1.5,2.02,19.2,980,54,1.15,4.42,1582,1178,570,1.5,2.72,1.24,2.10,2.38,4.36,2.30,26.4
446000,814,1072,10.7,0.2,0.1,0.3,10.1,0.0,1.09,17.6,666,111,4.37,6.11,253,412,407,0.0,1.09,1.10,1.10,2.77,3.38,4.28,34.1
447000,164,3345,8.4,1.9,3.2,0.3,3.0,1.5,2.07,19.1,979,52,1.07,4.42,1534,1199,612,1.5,2.89,1.26,2.13,2.42,4.42,2.28,26.8
447000,814,1162,10.6,0.1,0.0,0.3,10.1,0.0,1.07,17.7,716,106,4.24,5.81,307,406,449,0.0,1.06,1.09,1.08,2.71,3.43,4.14,34.1
448000,164,3468,8.6,1.9,3.1,0.3,3.3,1.5,2.06,19.0,1122,53,1.22,4.51,1598,1254,616,1.5,2.89,1.25,2.11,2.42,4.47,2.32,26.6
448000,814,1047,11.0,0.2,0.1,0.3,10.6,0.0,1.06,17.5,678,104,4.36,5.77,218,440,389,0.0,1.05,1.06,1.07,2.77,3.50,4.19,34.8
449000,164,3338,8.6,1.8,2.9,0.3,3.5,1.4,2.02,19.0,1074,58,1.58,4.47,1514,1161,663,1.4,2.79,1.25,2.07,2.41,4.37,2.35,27.3
449000,814,1034,10.7,0.2,0.1,0.2,10.3,0.0,1.07,17.8,649,106,4.19,5.67,157,442,435,0.0,1.06,1.08,1.09,2.74,3.34,4.17,36.8
450000,164,3304,8.5,1.8,2.9,0.4,3.5,1.4,1.98,19.0,1065,58,1.49,4.42,1573,1178,553,1.4,2.67,1.26,2.04,2.41,4.35,2.38,26.8
450000,814,934,11.5,0.3,0.1,0.2,10.8,0.0,1.11,17.4,631,107,4.16,6.02,125,365,444,0.0,1.09,1.13,1.12,2.78,3.38,4.30,38.1
451000,164,3076,8.5,1.7,2.8,0.3,3.7,1.3,1.98,19.1,993,59,1.69,4.54,1491,1067,518,1.3,2.68,1.23,2.05,2.40,4.37,2.35,26.2
451000,814,945,11.6,0.2,0.1,0.2,11.1,0.0,1.09,17.2,601,106,4.01,5.91,117,390,438,0.0,1.06,1.10,1.09,2.78,3.51,4.26,38.2
452000,164,3334,8.6,1.8,3.0,0.4,3.5,1.4,2.01,19.0,1113,56,1.37,4.45,1611,1163,560,1.4,2.74,1.25,2.06,2.41,4.41,2.33,26.2
452000,814,923,11.2,0.2,0.1,0.2,10.7,0.0,1.09,17.5,627,114,4.18,6.28,178,339,406,0.0,1.07,1.10,1.09,2.78,3.44,4.23,36.3
453000,164,3434,8.5,1.7,2.9,0.4,3.5,1.3,1.95,19.1,1091,58,1.53,4.48,1631,1220,583,1.3,2.64,1.23,2.00,2.44,4.36,2.36,26.0
453000,814,998,11.3,0.1,0.1,0.2,10.9,0.0,1.04,17.5,694,116,4.50,6.53,156,421,421,0.0,1.02,1.06,1.05,2.82,3.43,4.30,36.7
454000,164,3369,8.4,1.7,2.8,0.4,3.6,1.3,1.94,19.2,1082,61,1.79,4.59,1642,1224,503,1.3,2.61,1.21,2.00,2.38,4.32,2.33,25.6
454000,814,860,12.2,0.2,0.0,0.1,11.9,0.0,1.07,16.9,541,111,4.17,6.40,98,356,406,0.0,1.04,1.07,1.09,2.93,3.69,4.26,38.2
455000,164,3292,8.3,1.8,2.9,0.5,3.2,1.4,2.02,19.3,939,57,1.34,4.40,1469,1236,587,1.4,2.68,1.24,2.10,2.35,4.23,2.31,26.8
455000,814,1092,10.7,0.2,0.0,0.2,10.2,0.0,1.08,18.1,688,112,4.41,6.34,276,410,406,0.0,1.06,1.10,1.08,2.66,3.52,3.86,34.6
456000,164,3124,8.7,1.9,3.1,0.4,3.4,1.4,2.06,19.0,999,55,1.22,4.39,1410,1041,673,1.4,2.84,1.28,2.13,2.44,4.41,2.34,27.8
456000,814,1187,11.5,0.1,0.1,0.2,11.1,0.0,1.04,17.3,727,105,4.03,6.17,282,471,434,0.0,1.03,1.05,1.05,2.77,3.64,4.10,34.5
457000,164,3226,8.5,1.8,3.1,0.4,3.2,1.4,2.04,19.1,985,54,1.31,4.40,1542,1029,655,1.4,2.84,1.23,2.11,2.40,4.38,2.31,27.0
457000,814,1076,10.8,0.1,0.1,0.1,10.5,0.0,1.04,17.7,715,110,4.51,5.96,264,413,399,0.0,1.03,1.05,1.05,2.75,3.55,4.06,34.4
458000,164,3200,8.3,1.7,2.9,0.4,3.3,1.3,2.01,19.3,968,61,1.69,4.54,1660,1040,500,1.3,2.69,1.25,2.10,2.37,4.22,2.33,25.5
458000,814,1044,12.0,0.2,0.1,0.3,11.4,0.0,1.07,16.9,656,111,4.30,6.22,222,339,483,0.0,1.06,1.07,1.08,2.87,3.58,4.35,36.7
459000,164,3157,8.3,1.7,3.0,0.4,3.2,1.4,2.00,19.3,942,54,1.31,4.24,1477,1106,574,1.4,2.70,1.20,2.09,2.36,4.26,2.31,27.1
459000,814,1125,11.6,0.1,0.0,0.3,11.1,0.0,1.05,16.9,722,109,4.28,6.18,238,430,457,0.0,1.04,1.05,1.06,2.88,3.65,4.29,35.5
460000,164,3273,8.3,1.7,2.9,0.4,3.4,1.4,1.98,19.3,981,60,1.55,4.50,1655,1056,562,1.4,2.61,1.20,2.07,2.36,4.20,2.35,25.9
460000,814,1096,11.3,0.2,0.1,0.3,10.7,0.0,1.06,17.0,722,110,4.49,5.96,213,412,471,0.0,1.05,1.07,1.07,2.84,3.55,4.39,36.0
461000,164,3450,8.0,1.6,2.5,0.3,3.5,1.2,1.97,19.7,936,61,1.56,4.34,1771,1147,532,1.2,2.46,1.24,2.08,2.30,3.95,2.38,25.5
461000,814,978,12.0,0.1,0.1,0.2,11.6,0.0,1.04,16.7,667,106,4.19,5.83,156,404,418,0.0,1.02,1.05,1.04,2.93,3.73,4.34,36.9
462000,164,3496,8.0,1.6,2.7,0.4,3.3,1.2,2.00,19.6,984,59,1.41,4.36,1652,1267,577,1.2,2.53,1.22,2.12,2.30,4.05,2.33,26.5
462000,814,903,11.3,0.1,0.1,0.4,10.7,0.0,1.05,17.3,619,113,4.08,6.35,174,357,372,0.0,1.05,1.05,1.06,2.80,3.54,4.25,36.5
463000,164,3649,8.1,1.6,2.7,0.4,3.5,1.2,1.95,19.6,1024,60,1.65,4.22,1815,1271,563,1.2,2.44,1.23,2.07,2.33,4.02,2.39,25.6
463000,814,856,11.3,0.2,0.1,0.2,10.7,0.0,1.07,17.3,567,108,4.15,5.88,112,337,407,0.0,1.05,1.08,1.07,2.78,3.66,4.17,38.0
464000,164,3885,7.7,1.7,2.6,0.4,3.1,1.2,2.01,19.8,976,57,1.37,4.27,1882,1294,709,1.2,2.55,1.25,2.11,2.28,3.97,2.32,26.3
464000,814,948,12.4,0.2,0.1,0.3,11.8,0.0,1.07,16.4,697,105,4.21,6.03,147,377,424,0.0,1.06,1.07,1.08,2.98,3.79,4.53,37.0
465000,164,3375,8.0,1.7,2.7,0.4,3.2,1.2,2.04,19.7,886,62,1.56,4.40,1572,1181,622,1.2,2.55,1.28,2.16,2.29,3.96,2.34,26.5
465000,814,501,11.7,0.2,0.1,0.1,11.3,0.0,1.06,16.5,380,104,4.51,5.95,152,140,209,0.0,1.05,1.05,1.07,2.94,3.70,4.57,33.6
466000,164,3770,7.9,1.6,2.6,0.4,3.3,1.2,2.00,19.8,932,53,1.24,4.07,1884,1331,555,1.2,2.50,1.25,2.12,2.25,3.92,2.36,25.6
466000,814,922,11.6,0.2,0.0,0.3,11.0,0.0,1.10,16.5,669,111,4.20,6.26,144,373,405,0.0,1.08,1.10,1.12,2.95,3.70,4.59,37.1
467000,164,3663,7.9,1.7,2.6,0.4,3.2,1.2,2.00,19.7,976,56,1.33,4.17,1729,1299,635,1.2,2.50,1.25,2.12,2.28,4.00,2.34,26.6
467000,814,954,12.1,0.2,0.0,0.2,11.7,0.0,1.08,16.3,693,103,4.13,5.82,179,361,414,0.0,1.09,1.09,1.08,2.97,3.75,4.69,36.5
468000,164,3727,8.0,1.6,2.7,0.4,3.4,1.2,1.97,19.6,1021,57,1.35,4.45,1771,1187,769,1.2,2.49,1.23,2.08,2.32,4.05,2.37,26.9
468000,814,861,11.5,0.1,0.1,0.2,11.1,0.0,1.04,16.8,632,114,4.48,6.52,120,347,394,0.0,1.04,1.03,1.05,2.91,3.74,4.38,37.6
469000,164,3650,8.0,1.6,2.7,0.4,3.3,1.3,1.97,19.6,1010,55,1.32,4.31,1703,1295,652,1.3,2.47,1.22,2.08,2.36,4.08,2.34,26.7
469000,814,824,11.3,0.1,0.2,0.2,10.7,0.0,1.05,17.1,567,109,4.22,5.87,107,288,429,0.0,1.03,1.06,1.06,2.76,3.55,4.29,38.7
470000,164,3540,8.4,1.7,2.7,0.4,3.7,1.2,1.99,19.3,999,62,1.66,4.38,1736,1235,569,1.2,2.50,1.25,2.10,2.39,4.15,2.42,26.1
470000,814,798,11.4,0.1,0.0,0.2,11.1,0.0,1.04,17.1,560,121,4.56,6.55,104,271,423,0.0,1.03,1.04,1.04,2.83,3.55,4.32,39.1
471000,164,3293,8.0,1.5,2.7,0.4,3.4,1.3,1.92,19.5,928,60,1.57,4.32,1634,1149,510,1.3,2.43,1.19,2.02,2.32,4.06,2.36,26.1
471000,814,935,11.8,0.2,0.0,0.3,11.2,0.0,1.13,17.1,605,108,4.28,5.92,170,329,436,0.0,1.13,1.13,1.13,2.78,3.59,4.24,37.0
472000,164,3668,8.0,1.7,2.7,0.5,3.1,1.3,1.99,19.7,926,55,1.30,4.18,1897,1154,617,1.3,2.49,1.23,2.12,2.28,3.98,2.34,25.6
