step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
500000,32,32,0,0,0,32,0,1.00,0,0.000,513,0.55,55.02,34.98,369,0,0,0,1.00,1.00,1.00,6,8,8,5.9,34.473
500000,9,9,0,0,0,9,0,1.00,16,0.000,513,2.27,15.42,18.81,369,0,0,0,1.00,1.00,1.00,7,8,8,15.3,17.955
500000,10,10,0,0,0,10,0,1.00,16,0.000,512,1.72,28.01,16.08,369,0,0,0,1.00,1.00,1.00,5,8,8,4.4,18.637
500000,10,10,0,0,0,10,0,1.00,16,0.000,512,0.72,31.30,5.57,369,0,0,0,1.00,1.00,1.00,4,8,8,5.4,18.637
500000,42,42,4,0,0,38,0,1.25,0,0.000,512,5.15,201.19,102.89,369,0,0,0,1.00,2.00,1.00,4,8,8,12.3,41.574
500000,10,10,0,0,0,10,0,1.00,16,0.000,511,1.55,15.23,18.87,369,1,1,0,1.00,1.00,1.00,6,8,8,38.0,18.600
500000,10,10,0,0,0,10,0,1.00,16,0.000,510,1.17,15.65,16.37,369,0,0,0,1.00,1.00,1.00,7,8,8,12.3,18.564
500000,12,12,0,0,0,12,0,1.00,16,0.000,510,2.89,13.98,27.21,369,0,0,0,1.00,1.00,1.00,8,8,8,6.3,19.992
500000,10,10,0,0,0,10,0,1.00,16,0.000,509,1.07,12.35,21.45,369,2,2,0,1.00,1.00,1.00,7,8,8,55.1,18.528
500000,12,12,0,0,0,12,0,1.00,16,0.000,508,2.45,14.53,21.79,369,1,1,0,1.00,1.00,1.00,6,8,8,26.3,19.914
500000,10,10,0,0,0,10,0,1.00,16,0.000,508,0.61,19.42,12.67,369,1,1,0,1.00,1.00,1.00,5,8,8,35.2,18.491
500000,10,10,0,0,0,10,0,1.00,16,0.000,508,1.60,15.36,16.44,369,2,1,0,1.00,1.00,1.00,5,8,8,40.0,18.491
500000,8,8,0,0,0,8,0,1.00,18,0.000,507,1.72,7.25,25.02,369,0,0,0,1.00,1.00,1.00,5,8,8,20.4,17.035
500000,4,4,0,0,0,4,0,1.00,24,0.000,506,0.38,22.45,11.13,369,0,0,0,1.00,1.00,1.00,2,2,2,14.6,14.168
500000,10,10,0,0,0,10,0,1.00,16,0.000,506,1.06,20.68,12.75,369,2,2,0,1.00,1.00,1.00,6,8,8,45.9,18.418
500000,12,12,0,0,0,12,0,1.00,16,0.000,503,2.40,18.68,29.97,369,0,0,0,1.00,1.00,1.00,8,8,8,18.1,19.718
500000,8,8,0,0,0,8,0,1.00,18,0.000,502,1.97,13.02,20.97,369,0,0,0,1.00,1.00,1.00,4,8,8,19.3,16.867
500000,10,10,0,0,0,10,0,1.00,16,0.000,501,1.36,21.83,13.12,369,2,2,0,1.00,1.00,1.00,5,8,8,45.2,18.236
500000,14,14,0,0,0,14,0,1.00,12,0.000,501,1.33,22.99,31.79,369,0,0,0,1.00,1.00,1.00,8,8,8,0.3,21.042
500000,10,10,0,0,0,10,0,1.00,16,0.000,501,0.93,20.24,26.11,369,0,0,0,1.00,1.00,1.00,5,8,8,17.7,18.236
500000,10,10,0,0,0,10,0,1.00,16,0.000,501,0.06,17.76,11.70,369,2,2,0,1.00,1.00,1.00,7,8,8,43.1,18.236
500000,12,12,0,0,0,12,0,1.00,16,0.000,500,2.56,24.91,48.01,369,0,0,0,1.00,1.00,1.00,6,8,8,21.0,19.600
500000,8,8,0,0,0,8,0,1.00,18,0.000,500,1.22,23.19,25.08,369,0,0,0,1.00,1.00,1.00,6,8,8,19.7,16.800
500000,13,13,0,0,0,13,0,1.00,14,0.000,499,1.21,8.84,25.30,369,1,1,0,1.00,1.00,1.00,6,8,8,32.6,20.259
500000,10,10,0,0,0,10,0,1.00,16,0.000,499,1.46,18.89,32.88,369,0,0,0,1.00,1.00,1.00,5,8,8,5.0,18.164
500000,10,10,0,0,0,10,0,1.00,16,0.000,498,1.53,20.25,11.09,369,2,2,0,1.00,1.00,1.00,5,8,8,43.0,18.127
500000,10,10,0,0,0,10,0,1.00,16,0.000,498,2.81,19.51,22.23,369,1,2,0,1.00,1.00,1.00,7,8,8,33.1,18.127
500000,10,10,0,0,0,10,0,1.00,16,0.000,497,0.94,16.21,14.36,369,0,0,0,1.00,1.00,1.00,6,8,8,22.0,18.091
500000,18,18,0,0,0,18,0,1.00,8,0.000,497,1.24,3.87,51.72,369,0,0,0,1.00,1.00,1.00,8,8,8,16.6,23.657
500000,10,10,0,0,0,10,0,1.00,16,0.000,497,2.39,14.48,22.05,369,2,2,0,1.00,1.00,1.00,7,8,8,42.6,18.091
500000,10,10,0,0,0,10,0,1.00,16,0.000,497,2.74,15.48,20.13,369,2,2,0,1.00,1.00,1.00,7,8,8,52.2,18.091
500000,10,10,0,0,0,10,0,1.00,16,0.000,496,0.98,19.26,16.62,369,2,2,0,1.00,1.00,1.00,7,8,8,55.5,18.054
500000,10,10,0,0,0,10,0,1.00,16,0.000,494,1.05,17.99,15.68,369,1,1,0,1.00,1.00,1.00,7,8,8,34.5,17.982
500000,32,32,0,0,0,32,0,1.00,0,0.000,494,4.19,156.93,33.89,369,0,0,0,1.00,1.00,1.00,6,8,8,14.4,33.197
500000,8,8,0,0,0,8,0,1.00,18,0.000,493,1.95,37.80,23.86,369,0,0,0,1.00,1.00,1.00,5,8,8,22.3,16.565
500000,12,12,0,0,0,12,0,1.00,12,0.000,493,2.75,10.67,41.40,369,0,0,0,1.00,1.00,1.00,7,8,8,18.0,19.326
500000,10,10,0,0,0,10,0,1.00,16,0.000,491,0.71,9.68,17.28,369,1,1,0,1.00,1.00,1.00,7,8,8,38.7,17.872
500000,12,12,0,0,0,12,0,1.00,16,0.000,490,2.60,18.14,40.56,369,0,0,0,1.00,1.00,1.00,6,8,8,22.2,19.208
500000,10,10,0,0,0,10,0,1.00,16,0.000,489,1.31,15.20,16.49,369,0,0,0,1.00,1.00,1.00,7,8,8,18.3,17.800
500000,10,10,0,0,0,10,0,1.00,16,0.000,489,1.09,8.81,21.96,369,2,2,0,1.00,1.00,1.00,7,8,8,40.2,17.800
500000,10,10,0,0,0,10,0,1.00,16,0.000,488,2.50,19.87,13.13,369,1,1,0,1.00,1.00,1.00,5,8,8,36.7,17.763
500000,10,10,0,0,0,10,0,1.00,16,0.000,487,2.37,25.83,41.75,369,0,0,0,1.00,1.00,1.00,7,8,8,22.8,17.727
500000,12,12,0,0,0,12,0,1.00,12,0.000,487,2.45,18.50,18.60,369,0,0,0,1.00,1.00,1.00,7,8,8,13.2,19.090
500000,12,12,0,0,0,12,0,1.00,16,0.000,487,1.21,16.38,18.77,369,0,0,0,1.00,1.00,1.00,6,8,8,11.8,19.090
500000,10,10,0,0,0,10,0,1.00,16,0.000,487,1.02,13.60,20.13,369,1,1,0,1.00,1.00,1.00,5,8,8,36.0,17.727
500000,10,10,0,0,0,10,0,1.00,16,0.000,486,0.71,11.43,17.77,369,1,1,0,1.00,1.00,1.00,5,8,8,38.1,17.690
500000,8,8,0,0,0,8,0,1.00,18,0.000,485,0.53,8.39,15.45,369,0,0,0,1.00,1.00,1.00,5,8,8,17.5,16.296
500000,10,10,0,0,0,10,0,1.00,16,0.000,484,2.95,13.56,36.55,369,0,0,0,1.00,1.00,1.00,6,8,8,21.7,17.618
500000,8,8,0,0,0,8,0,1.00,18,0.000,482,0.71,7.39,20.07,369,2,2,0,1.00,1.00,1.00,5,8,8,48.7,16.195
500000,10,10,0,0,0,10,0,1.00,16,0.000,482,1.72,8.56,22.02,369,2,2,0,1.00,1.00,1.00,7,8,8,55.0,17.545
500000,10,10,0,0,0,10,0,1.00,16,0.000,482,1.98,14.25,17.29,369,1,1,0,1.00,1.00,1.00,7,8,8,36.3,17.545
500000,10,10,0,0,0,10,0,1.00,16,0.000,480,1.08,13.65,21.52,369,1,1,0,1.00,1.00,1.00,7,8,8,31.3,17.472
500000,12,12,0,0,0,12,0,1.00,16,0.000,479,2.20,17.51,16.70,369,0,0,0,1.00,1.00,1.00,6,8,8,17.1,18.777
500000,10,10,0,0,0,10,0,1.00,16,0.000,479,1.90,11.33,17.80,369,1,1,0,1.00,1.00,1.00,6,8,8,32.4,17.436
500000,10,10,0,0,0,10,0,1.00,16,0.000,479,2.62,15.66,19.73,369,1,1,0,1.00,1.00,1.00,7,8,8,34.9,17.436
500000,10,10,0,0,0,10,0,1.00,16,0.000,477,2.56,27.95,31.49,369,0,0,0,1.00,1.00,1.00,5,8,8,8.2,17.363
500000,12,12,0,0,0,12,0,1.00,16,0.000,477,0.58,14.72,19.04,369,1,1,0,1.00,1.00,1.00,8,8,8,37.6,18.698
500000,16,16,0,0,0,16,0,1.00,10,0.000,477,3.53,47.69,28.53,369,1,1,0,1.00,1.00,1.00,8,8,8,29.6,21.370
500000,14,14,0,0,0,14,0,1.00,12,0.000,476,1.56,9.26,35.39,369,0,0,0,1.00,1.00,1.00,8,8,8,1.8,19.992
500000,10,10,0,0,0,10,0,1.00,16,0.000,476,0.52,14.27,14.50,369,1,1,0,1.00,1.00,1.00,6,8,8,34.2,17.326
500000,10,10,0,0,0,10,0,1.00,16,0.000,475,0.47,15.08,16.33,369,1,1,0,1.00,1.00,1.00,6,8,8,37.0,17.290
500000,12,12,0,0,0,12,0,1.00,16,0.000,475,0.73,4.78,28.34,369,0,0,0,1.00,1.00,1.00,6,8,8,22.0,18.620
500000,10,10,0,0,0,10,0,1.00,16,0.000,474,1.96,16.14,13.99,369,0,0,0,1.00,1.00,1.00,5,8,8,21.5,17.254
500000,10,10,0,0,0,10,0,1.00,16,0.000,474,2.21,14.17,15.28,369,2,2,0,1.00,1.00,1.00,7,8,8,43.7,17.254
500000,10,10,0,0,0,10,0,1.00,16,0.000,474,2.12,5.63,28.47,369,0,0,0,1.00,1.00,1.00,6,8,8,20.6,17.254
500000,13,13,1,0,0,12,0,1.00,16,0.000,474,2.67,10.58,36.30,369,0,0,0,1.00,1.00,1.00,6,8,8,1.7,19.244
500000,12,12,0,0,0,12,0,1.00,16,0.000,474,2.45,28.05,22.02,369,1,1,0,1.00,1.00,1.00,8,8,8,24.8,18.581
500000,10,10,0,0,0,10,0,1.00,16,0.000,472,2.73,9.75,17.63,369,0,0,0,1.00,1.00,1.00,7,8,8,20.2,17.181
500000,10,10,0,0,0,10,0,1.00,16,0.000,471,1.92,7.80,25.68,369,0,0,0,1.00,1.00,1.00,6,8,8,20.7,17.144
500000,10,10,0,0,0,10,0,1.00,16,0.000,471,1.48,14.17,21.61,369,2,2,0,1.00,1.00,1.00,5,8,8,41.5,17.144
500000,10,10,0,0,0,10,0,1.00,16,0.000,468,1.37,20.45,23.11,369,0,0,0,1.00,1.00,1.00,6,8,8,17.6,17.035
500000,10,10,0,0,0,10,0,1.00,16,0.000,468,1.72,14.21,23.31,369,0,0,0,1.00,1.00,1.00,7,8,8,15.5,17.035
500000,12,12,0,0,0,12,0,1.00,16,0.000,466,1.90,27.06,15.24,369,0,0,0,1.00,1.00,1.00,6,8,8,4.4,18.267
500000,10,10,0,0,0,10,0,1.00,16,0.000,465,1.47,4.01,22.03,369,0,0,0,1.00,1.00,1.00,7,8,8,22.7,16.926
500000,10,10,0,0,0,10,0,1.00,16,0.000,464,0.70,16.26,16.35,369,0,0,0,1.00,1.00,1.00,7,8,8,23.0,16.890
500000,10,10,0,0,0,10,0,1.00,16,0.000,464,0.81,25.08,8.35,369,2,2,0,1.00,1.00,1.00,4,8,8,46.0,16.890
500000,10,10,0,0,0,10,0,1.00,16,0.000,464,0.84,12.55,23.63,369,1,0,0,1.00,1.00,1.00,6,8,8,24.2,16.890
500000,8,8,0,0,0,8,0,1.00,18,0.000,462,0.04,9.56,14.60,369,2,2,0,1.00,1.00,1.00,5,8,8,49.4,15.523
500000,10,10,0,0,0,10,0,1.00,16,0.000,462,1.97,16.70,20.49,369,0,0,0,1.00,1.00,1.00,6,8,8,5.1,16.817
500000,12,12,0,0,0,12,0,1.00,16,0.000,462,0.35,10.80,18.46,369,2,2,0,1.00,1.00,1.00,8,8,8,40.2,18.110
500000,10,10,0,0,0,10,0,1.00,16,0.000,461,1.65,10.91,22.17,369,0,0,0,1.00,1.00,1.00,7,8,8,7.6,16.780
500000,10,10,0,0,0,10,0,1.00,16,0.000,461,2.30,13.33,19.21,369,2,2,0,1.00,1.00,1.00,7,8,8,40.7,16.780
500000,7,7,0,0,0,7,0,1.00,18,0.000,461,1.85,11.50,14.27,369,1,1,0,1.00,1.00,1.00,5,8,8,26.8,14.844
500000,10,10,0,0,0,10,0,1.00,16,0.000,460,1.29,22.34,24.07,369,0,0,0,1.00,1.00,1.00,5,8,8,22.9,16.744
500000,10,10,0,0,0,10,0,1.00,16,0.000,460,2.23,12.49,20.52,369,0,0,0,1.00,1.00,1.00,6,8,8,20.0,16.744
500000,10,10,0,0,0,10,0,1.00,16,0.000,459,0.31,13.57,25.60,369,2,2,0,1.00,1.00,1.00,5,8,8,48.9,16.708
500000,8,8,0,0,0,8,0,1.00,18,0.000,459,2.69,11.78,15.45,369,1,1,0,1.00,1.00,1.00,7,8,8,37.5,15.422
500000,14,14,0,0,0,14,0,1.00,14,0.000,459,2.34,62.46,12.33,369,0,0,0,1.00,1.00,1.00,8,8,8,10.9,19.278
500000,10,10,0,0,0,10,0,1.00,16,0.000,458,1.56,11.03,36.50,369,0,0,0,1.00,1.00,1.00,6,8,8,21.8,16.671
500000,10,10,0,0,0,10,0,1.00,16,0.000,458,1.83,10.62,18.56,369,2,2,0,1.00,1.00,1.00,6,8,8,49.3,16.671
500000,10,10,0,0,0,10,0,1.00,16,0.000,457,2.01,12.88,14.75,369,0,0,0,1.00,1.00,1.00,7,8,8,18.2,16.635
500000,12,12,0,0,0,12,0,1.00,16,0.000,457,3.14,34.77,25.82,369,0,0,0,1.00,1.00,1.00,4,8,8,12.8,17.914
500000,9,9,0,0,0,9,0,1.00,16,0.000,456,1.09,13.87,18.52,369,0,0,0,1.00,1.00,1.00,4,8,8,14.0,15.960
500000,10,10,0,0,0,10,0,1.00,16,0.000,456,0.40,8.98,23.21,369,0,0,0,1.00,1.00,1.00,6,8,8,21.0,16.598
500000,10,10,0,0,0,10,0,1.00,16,0.000,456,2.77,19.22,9.21,369,2,2,0,1.00,1.00,1.00,7,8,8,47.7,16.598
500000,10,10,0,0,0,10,0,1.00,16,0.000,455,2.33,23.57,26.86,369,0,0,0,1.00,1.00,1.00,7,8,8,16.3,16.562
500000,8,8,0,0,0,8,0,1.00,18,0.000,454,0.43,22.34,3.46,369,2,2,0,1.00,1.00,1.00,7,8,8,61.6,15.254
500000,10,10,0,0,0,10,0,1.00,16,0.000,454,1.10,19.26,13.02,369,2,2,0,1.00,1.00,1.00,6,8,8,51.7,16.526
500000,10,10,0,0,0,10,0,1.00,16,0.000,454,0.56,13.76,14.34,369,1,1,0,1.00,1.00,1.00,6,8,8,29.3,16.526
500000,10,10,0,0,0,10,0,1.00,16,0.000,452,1.25,21.49,20.83,369,0,0,0,1.00,1.00,1.00,7,8,8,20.7,16.453
500000,10,10,0,0,0,10,0,1.00,16,0.000,452,1.45,14.74,19.27,369,2,2,0,1.00,1.00,1.00,4,8,8,41.5,16.453
500000,9,9,0,0,0,9,0,1.00,16,0.000,451,2.36,12.22,21.50,369,0,0,0,1.00,1.00,1.00,6,8,8,13.5,15.785
500000,12,12,0,0,0,12,0,1.00,16,0.000,451,0.58,9.67,21.97,369,1,1,0,1.00,1.00,1.00,4,8,8,30.6,17.679
500000,10,10,0,0,0,10,0,1.00,16,0.000,450,2.63,35.53,36.40,369,0,0,0,1.00,1.00,1.00,7,8,8,23.6,16.380
500000,10,10,0,0,0,10,0,1.00,16,0.000,450,2.36,29.62,37.51,369,0,0,0,1.00,1.00,1.00,7,8,8,22.8,16.380
500000,10,10,0,0,0,10,0,1.00,16,0.000,450,2.23,21.14,22.05,369,1,1,0,1.00,1.00,1.00,7,8,8,24.8,16.380
500000,14,14,0,0,0,14,0,1.00,12,0.000,449,2.53,24.10,32.38,369,1,1,0,1.00,1.00,1.00,8,8,8,25.7,18.858
500000,10,10,0,0,0,10,0,1.00,16,0.000,449,2.32,19.95,24.66,369,0,0,0,1.00,1.00,1.00,6,8,8,20.6,16.344
500000,10,10,0,0,0,10,0,1.00,16,0.000,447,1.56,25.37,27.19,369,0,0,0,1.00,1.00,1.00,6,8,8,20.9,16.271
500000,10,10,0,0,0,10,0,1.00,16,0.000,446,1.53,15.88,13.51,369,2,2,0,1.00,1.00,1.00,4,8,8,43.5,16.234
500000,9,9,0,0,0,9,0,1.00,16,0.000,445,1.92,4.05,23.23,369,0,0,0,1.00,1.00,1.00,7,8,8,16.6,15.575
500000,10,10,0,0,0,10,0,1.00,16,0.000,443,2.16,0.59,34.72,369,1,1,0,1.00,1.00,1.00,7,8,8,26.1,16.125
500000,10,10,0,0,0,10,0,1.00,16,0.000,443,1.36,16.26,20.60,369,1,1,0,1.00,1.00,1.00,4,8,8,27.2,16.125
500000,9,9,0,0,0,9,0,1.00,16,0.000,442,1.02,14.25,16.94,369,0,0,0,1.00,1.00,1.00,6,8,8,8.6,15.470
500000,10,10,0,0,0,10,0,1.00,16,0.000,441,0.93,17.91,20.70,369,1,1,0,1.00,1.00,1.00,7,8,8,24.7,16.052
500000,10,10,0,0,0,10,0,1.00,16,0.000,439,2.74,10.91,17.11,369,1,1,0,1.00,1.00,1.00,5,8,8,39.5,15.980
500000,12,12,0,0,0,12,0,1.00,16,0.000,439,1.45,12.94,31.33,369,0,0,0,1.00,1.00,1.00,8,8,8,16.7,17.209
500000,10,10,0,0,0,10,0,1.00,16,0.000,439,1.95,19.02,12.65,369,2,2,0,1.00,1.00,1.00,5,8,8,51.6,15.980
500000,10,10,0,0,0,10,0,1.00,16,0.000,439,1.54,17.33,15.86,369,0,0,0,1.00,1.00,1.00,7,8,8,21.8,15.980
500000,14,14,0,0,0,14,0,1.00,12,0.000,439,0.90,26.01,9.48,369,1,1,0,1.00,1.00,1.00,8,8,8,28.8,18.438
500000,12,12,0,0,0,12,0,1.00,16,0.000,438,1.68,9.24,18.63,369,0,0,0,1.00,1.00,1.00,6,8,8,4.6,17.170
500000,12,12,0,0,0,12,0,1.00,16,0.000,438,0.65,20.11,14.95,369,0,0,0,1.00,1.00,1.00,6,8,8,14.0,17.170
500000,10,10,0,0,0,10,0,1.00,16,0.000,437,1.96,7.34,21.30,369,1,1,0,1.00,1.00,1.00,7,8,8,39.9,15.907
500000,52,52,0,0,16,36,0,1.00,0,0.000,437,6.95,131.01,64.13,369,1,1,0,1.00,1.00,1.00,6,8,8,26.4,41.602
500000,12,12,0,0,0,12,0,1.00,16,0.000,436,1.88,5.26,27.47,369,0,0,0,1.00,1.00,1.00,8,8,8,10.9,17.091
500000,10,10,0,0,0,10,0,1.00,16,0.000,435,1.46,10.80,20.75,369,1,1,0,1.00,1.00,1.00,7,8,8,30.9,15.834
500000,10,10,0,0,0,10,0,1.00,16,0.000,434,2.87,19.32,17.64,369,2,2,0,1.00,1.00,1.00,7,8,8,49.6,15.798
500000,12,12,0,0,0,12,0,1.00,16,0.000,432,2.54,11.37,24.39,369,1,1,0,1.00,1.00,1.00,8,8,8,28.5,16.934
500000,12,12,0,0,0,12,0,1.00,16,0.000,432,1.92,14.00,16.10,369,1,1,0,1.00,1.00,1.00,8,8,8,29.1,16.934
500000,10,10,0,0,0,10,0,1.00,16,0.000,432,2.14,13.94,15.12,369,2,2,0,1.00,1.00,1.00,7,8,8,40.2,15.725
500000,10,10,0,0,0,10,0,1.00,16,0.000,431,1.63,9.64,18.41,369,1,1,0,1.00,1.00,1.00,7,8,8,37.6,15.688
500000,10,10,0,0,0,10,0,1.00,16,0.000,431,2.70,15.89,20.85,369,2,1,0,1.00,1.00,1.00,4,8,8,49.1,15.688
500000,10,10,0,0,0,10,0,1.00,16,0.000,431,0.50,23.99,2.85,369,2,2,0,1.00,1.00,1.00,6,8,8,41.3,15.688
500000,10,10,0,0,0,10,0,1.00,16,0.000,431,2.16,11.77,20.91,369,1,1,0,1.00,1.00,1.00,6,8,8,37.3,15.688
500000,10,10,0,0,0,10,0,1.00,16,0.000,431,0.72,12.89,16.38,369,2,2,0,1.00,1.00,1.00,6,8,8,45.3,15.688
500000,10,10,0,0,0,10,0,1.00,16,0.000,430,1.21,13.98,21.87,369,1,1,0,1.00,1.00,1.00,5,8,8,29.9,15.652
500000,10,10,0,0,0,10,0,1.00,16,0.000,430,1.52,10.45,43.55,369,1,1,0,1.00,1.00,1.00,7,8,8,25.0,15.652
500000,10,10,0,0,0,10,0,1.00,16,0.000,429,1.99,15.97,22.68,369,0,0,0,1.00,1.00,1.00,5,8,8,21.5,15.616
500000,14,14,0,0,0,14,0,1.00,14,0.000,429,0.33,14.36,20.72,369,0,0,0,1.00,1.00,1.00,8,8,8,19.0,18.018
500000,12,12,0,0,0,12,0,1.00,16,0.000,428,3.03,23.92,31.34,369,0,0,0,1.00,1.00,1.00,8,8,8,23.5,16.778
500000,10,10,0,0,0,10,0,1.00,16,0.000,428,1.34,29.60,25.51,369,1,1,0,1.00,1.00,1.00,7,8,8,27.8,15.579
500000,10,10,0,0,0,10,0,1.00,16,0.000,428,2.22,14.35,19.18,369,0,0,0,1.00,1.00,1.00,5,8,8,18.6,15.579
500000,10,10,0,0,0,10,0,1.00,16,0.000,427,1.77,21.96,8.71,369,2,1,0,1.00,1.00,1.00,7,8,8,42.4,15.543
500000,12,12,0,0,0,12,0,1.00,16,0.000,427,1.39,10.90,20.46,369,0,0,0,1.00,1.00,1.00,6,8,8,13.0,16.738
500000,9,9,0,0,0,9,0,1.00,16,0.000,427,2.02,16.52,17.77,369,0,0,0,1.00,1.00,1.00,7,8,8,9.9,14.945
500000,4,4,0,0,0,4,0,1.00,24,0.000,427,0.92,19.44,9.66,369,0,0,0,1.00,1.00,1.00,1,2,2,14.0,11.956
500000,10,10,0,0,0,10,0,1.00,16,0.000,426,1.33,3.69,20.56,369,0,0,0,1.00,1.00,1.00,7,8,8,16.7,15.506
500000,18,18,0,0,0,18,0,1.00,8,0.000,425,0.98,38.48,32.66,369,1,1,0,1.00,1.00,1.00,8,8,8,29.2,20.230
500000,10,10,0,0,0,10,0,1.00,16,0.000,425,1.36,13.35,16.20,369,1,1,0,1.00,1.00,1.00,7,8,8,39.0,15.470
500000,10,10,0,0,0,10,0,1.00,16,0.000,423,0.64,15.02,12.17,369,1,2,0,1.00,1.00,1.00,6,8,8,38.3,15.397
500000,10,10,0,0,0,10,0,1.00,16,0.000,423,1.46,13.00,14.58,369,2,2,0,1.00,1.00,1.00,5,8,8,48.1,15.397
500000,12,12,0,0,0,12,0,1.00,16,0.000,423,1.05,7.85,19.74,369,1,1,0,1.00,1.00,1.00,8,8,8,39.5,16.582
500000,10,10,0,0,0,10,0,1.00,16,0.000,422,1.47,10.37,17.80,369,1,1,0,1.00,1.00,1.00,7,8,8,24.7,15.361
500000,10,10,0,0,0,10,0,1.00,16,0.000,420,1.68,11.50,32.57,369,0,0,0,1.00,1.00,1.00,5,8,8,18.8,15.288
500000,10,10,0,0,0,10,0,1.00,16,0.000,420,2.28,11.74,14.69,369,1,1,0,1.00,1.00,1.00,7,8,8,26.3,15.288
500000,4,4,0,0,0,4,0,1.00,24,0.000,419,0.71,6.14,11.32,369,0,0,0,1.00,1.00,1.00,4,8,8,21.1,11.732
500000,10,10,0,0,0,10,0,1.00,16,0.000,419,2.46,16.01,14.20,369,1,1,0,1.00,1.00,1.00,6,8,8,32.9,15.252
500000,10,10,0,0,0,10,0,1.00,16,0.000,419,2.50,11.47,22.91,369,1,1,0,1.00,1.00,1.00,7,8,8,34.8,15.252
500000,20,20,0,0,0,20,0,1.00,6,0.000,418,2.62,32.77,48.30,369,0,0,0,1.00,1.00,1.00,6,8,8,23.6,21.067
500000,10,10,0,0,0,10,0,1.00,16,0.000,417,1.90,13.77,20.52,369,1,1,0,1.00,1.00,1.00,5,8,8,25.2,15.179
500000,6,6,0,0,0,6,0,1.00,20,0.000,417,2.31,4.41,17.39,369,0,0,0,1.00,1.00,1.00,4,2,8,19.9,12.844
500000,10,10,0,0,0,10,0,1.00,16,0.000,417,0.77,12.96,12.79,369,2,2,0,1.00,1.00,1.00,5,8,8,49.6,15.179
500000,10,10,0,0,0,10,0,1.00,16,0.000,417,1.65,11.92,20.83,369,1,1,0,1.00,1.00,1.00,7,8,8,37.9,15.179
500000,12,12,0,0,0,12,0,1.00,16,0.000,417,1.80,20.30,21.94,369,0,0,0,1.00,1.00,1.00,6,8,8,11.6,16.346
500000,12,12,0,0,0,12,0,1.00,16,0.000,415,3.03,20.99,21.25,369,0,0,0,1.00,1.00,1.00,4,8,8,19.8,16.268
500000,12,12,0,0,0,12,0,1.00,12,0.000,415,2.18,2.68,31.14,369,0,0,0,1.00,1.00,1.00,6,8,8,18.5,16.268
500000,14,14,0,0,0,14,0,1.00,12,0.000,413,0.58,9.12,24.43,369,0,0,0,1.00,1.00,1.00,6,8,8,9.5,17.346
500000,11,11,0,0,0,11,0,1.00,12,0.000,413,2.85,16.61,25.64,369,1,1,0,1.00,1.00,1.00,5,8,8,24.8,15.611
500000,12,12,0,0,0,12,0,1.00,16,0.000,412,0.75,9.24,15.95,369,0,0,0,1.00,1.00,1.00,8,8,8,4.0,16.150
500000,9,9,0,0,0,9,0,1.00,16,0.000,411,2.14,15.32,12.12,369,2,2,0,1.00,1.00,1.00,5,8,8,50.5,14.385
500000,10,10,0,0,0,10,0,1.00,16,0.000,411,2.69,9.09,17.73,369,0,1,0,1.00,1.00,1.00,7,8,8,21.1,14.960
500000,10,10,0,0,0,10,0,1.00,16,0.000,411,1.62,0.19,30.89,369,1,1,0,1.00,1.00,1.00,6,8,8,25.9,14.960
500000,12,12,0,0,0,12,0,1.00,16,0.000,410,1.03,20.17,24.16,369,0,0,0,1.00,1.00,1.00,6,8,8,20.9,16.072
500000,10,10,0,0,0,10,0,1.00,16,0.000,410,1.36,12.85,17.09,369,2,2,0,1.00,1.00,1.00,7,8,8,40.4,14.924
500000,10,10,0,0,0,10,0,1.00,16,0.000,409,2.44,9.22,29.16,369,0,0,0,1.00,1.00,1.00,6,8,8,14.7,14.888
500000,10,10,0,0,0,10,0,1.00,16,0.000,409,2.22,14.00,10.90,369,2,2,0,1.00,1.00,1.00,7,8,8,46.9,14.888
500000,14,14,0,0,0,14,0,1.00,12,0.000,409,1.52,9.44,20.11,369,2,2,0,1.00,1.00,1.00,6,8,8,40.4,17.178
500000,14,14,0,0,0,14,0,1.00,14,0.000,409,1.79,18.57,27.68,369,0,0,0,1.00,1.00,1.00,8,8,8,17.5,17.178
500000,12,12,0,0,0,12,0,1.00,16,0.000,408,2.73,17.94,17.90,369,0,0,0,1.00,1.00,1.00,8,8,8,16.6,15.994
500000,10,10,0,0,0,10,0,1.00,16,0.000,408,0.99,16.23,11.98,369,0,0,0,1.00,1.00,1.00,7,8,8,12.5,14.851
500000,14,14,0,0,0,14,0,1.00,14,0.000,408,2.84,0.03,25.58,369,0,0,0,1.00,1.00,1.00,6,8,8,10.5,17.136
500000,12,12,0,0,0,12,0,1.00,16,0.000,407,1.84,38.24,31.74,369,0,0,0,1.00,1.00,1.00,8,8,8,4.3,15.954
500000,10,10,0,0,0,10,0,1.00,16,0.000,407,0.60,25.95,13.47,369,1,1,0,1.00,1.00,1.00,7,8,8,31.5,14.815
500000,10,10,0,0,0,10,0,1.00,16,0.000,407,2.17,7.83,19.75,369,1,2,0,1.00,1.00,1.00,5,8,8,39.0,14.815
500000,10,10,0,0,0,10,0,1.00,16,0.000,406,1.20,5.99,23.43,369,0,0,0,1.00,1.00,1.00,7,8,8,19.9,14.778
