step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
939000,10,2090,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,65,781,39.55,0.37,2090,0,0,0.0,1.01,1.02,1.02,2.59,2.14,4.90
940000,10,2171,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,66,771,39.10,0.35,2171,0,0,0.0,1.01,1.02,1.03,2.57,2.13,4.92
941000,10,2210,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,60,775,39.20,0.36,2210,0,0,0.0,1.01,1.01,1.02,2.56,2.11,4.89
942000,10,2187,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,62,776,39.23,0.35,2187,0,0,0.0,1.00,1.01,1.01,2.54,2.12,4.90
943000,10,2199,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,57,758,38.26,0.35,2199,0,0,0.0,1.01,1.02,1.03,2.53,2.12,4.87
944000,10,2177,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,57,790,39.92,0.35,2177,0,0,0.0,1.01,1.02,1.02,2.52,2.12,4.90
945000,10,2163,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,51,775,39.23,0.36,2163,0,0,0.0,1.01,1.01,1.01,2.57,2.11,4.88
946000,10,2022,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,64,753,38.13,0.35,2022,0,0,0.0,1.01,1.02,1.03,2.56,2.15,4.92
947000,10,2051,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,69,774,39.26,0.35,2051,0,0,0.0,1.01,1.03,1.03,2.56,2.14,4.92
948000,10,2045,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,66,780,39.53,0.36,2045,0,0,0.0,1.01,1.02,1.03,2.54,2.13,4.92
949000,10,1999,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,57,777,39.34,0.37,1999,0,0,0.0,1.01,1.01,1.02,2.56,2.10,4.92
950000,10,2166,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,57,761,38.45,0.35,2166,0,0,0.0,1.01,1.02,1.02,2.54,2.10,4.91
951000,10,2174,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,62,792,40.04,0.36,2174,0,0,0.0,1.01,1.02,1.02,2.56,2.11,4.90
952000,10,2196,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,56,756,38.22,0.35,2196,0,0,0.0,1.00,1.01,1.01,2.55,2.11,4.93
953000,10,2155,7.0,0.0,0.0,0.0,7.0,0.0,1.01,17.9,61,775,39.33,0.37,2155,0,0,0.0,1.00,1.01,1.01,2.53,2.09,4.94
954000,10,2169,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,58,783,39.69,0.36,2169,0,0,0.0,1.00,1.01,1.02,2.53,2.11,4.94
955000,10,2034,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,59,776,39.27,0.35,2034,0,0,0.0,1.01,1.03,1.02,2.54,2.12,4.93
956000,10,2072,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,63,786,39.78,0.35,2072,0,0,0.0,1.01,1.02,1.02,2.53,2.12,4.90
956000,182,12,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,2,702,36.90,0.37,12,0,0,0.0,1.00,1.00,1.00,2.42,3.00,3.92
957000,10,2202,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,62,779,39.39,0.35,2202,0,0,0.0,1.01,1.02,1.03,2.56,2.11,4.92
957000,182,10,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.2,2,622,32.55,0.28,10,0,0,0.0,1.00,1.00,1.00,2.40,3.00,3.90
958000,10,2176,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,58,772,39.10,0.36,2176,0,0,0.0,1.00,1.02,1.02,2.54,2.12,4.91
959000,10,2192,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,62,773,39.20,0.36,2192,0,0,0.0,1.01,1.01,1.02,2.53,2.11,4.92
960000,10,2191,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,60,785,39.73,0.37,2191,0,0,0.0,1.01,1.01,1.02,2.55,2.12,4.92
961000,10,2209,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,62,737,37.28,0.35,2209,0,0,0.0,1.00,1.01,1.02,2.52,2.10,4.91
962000,10,2173,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,61,753,38.08,0.34,2173,0,0,0.0,1.01,1.02,1.02,2.57,2.10,4.92
963000,10,2224,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,64,765,38.73,0.36,2224,0,0,0.0,1.01,1.02,1.02,2.53,2.10,4.92
964000,10,2147,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,58,781,39.49,0.37,2147,0,0,0.0,1.01,1.01,1.01,2.53,2.10,4.92
965000,10,2106,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,46,788,39.79,0.36,2106,0,0,0.0,1.01,1.01,1.01,2.53,2.10,4.90
966000,10,2195,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,70,781,39.50,0.35,2195,0,0,0.0,1.01,1.02,1.03,2.55,2.13,4.91
967000,10,2039,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,69,772,39.01,0.35,2039,0,0,0.0,1.01,1.02,1.02,2.56,2.13,4.91
968000,10,2067,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,776,39.20,0.36,2067,0,0,0.0,1.00,1.01,1.02,2.57,2.10,4.88
969000,10,2085,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,765,38.59,0.34,2085,0,0,0.0,1.01,1.01,1.02,2.53,2.12,4.87
970000,10,2181,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,65,769,38.81,0.34,2181,0,0,0.0,1.01,1.03,1.03,2.57,2.13,4.91
971000,10,2170,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,63,770,38.94,0.35,2170,0,0,0.0,1.01,1.02,1.02,2.54,2.13,4.93
971000,192,16,7.8,0.0,0.0,0.2,7.6,0.0,1.00,17.1,3,635,32.01,0.27,16,0,0,0.0,1.00,1.00,1.00,2.50,2.19,5.25
972000,10,2191,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,62,751,37.94,0.34,2191,0,0,0.0,1.01,1.02,1.02,2.58,2.13,4.94
972000,192,11,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,790,38.75,0.43,11,0,0,0.0,1.00,1.00,1.00,2.82,2.00,5.00
973000,10,2132,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,61,792,40.05,0.36,2132,0,0,0.0,1.01,1.02,1.03,2.58,2.12,4.91
973000,192,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,870,43.66,0.63,9,0,0,0.0,1.00,1.00,1.00,2.78,2.00,5.00
974000,10,2143,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,58,803,40.71,0.36,2143,0,0,0.0,1.00,1.01,1.01,2.53,2.12,4.92
974000,192,11,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,952,47.17,0.57,11,0,0,0.0,1.00,1.00,1.00,2.45,2.00,5.00
975000,10,2153,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,59,781,39.56,0.36,2153,0,0,0.0,1.00,1.03,1.03,2.56,2.12,4.94
975000,192,14,6.9,0.1,0.0,0.0,6.8,0.0,1.05,18.0,3,486,24.48,0.17,14,0,0,0.0,1.05,1.05,1.05,2.57,2.50,5.21
976000,10,2184,7.1,0.1,0.0,0.0,7.1,0.0,1.02,17.9,80,767,38.84,0.37,2184,0,0,0.0,1.01,1.02,1.03,2.53,2.15,4.94
976000,192,14,7.9,0.0,0.0,0.1,7.7,0.0,1.00,16.7,4,820,41.94,0.27,14,0,0,0.0,1.00,1.00,1.00,2.64,2.21,5.43
977000,10,2161,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,64,755,38.22,0.36,2161,0,0,0.0,1.01,1.02,1.03,2.52,2.12,4.93
977000,192,13,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.1,2,1260,65.14,0.51,13,0,0,0.0,1.00,1.00,1.00,2.54,2.15,5.31
978000,10,2140,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,61,746,37.80,0.35,2140,0,0,0.0,1.01,1.02,1.02,2.54,2.11,4.93
978000,192,13,7.8,0.6,0.0,0.0,7.2,0.0,1.16,17.1,2,542,28.26,0.32,13,0,0,0.0,1.08,1.18,1.21,2.85,2.46,5.23
979000,10,2151,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,72,785,39.79,0.37,2151,0,0,0.0,1.01,1.01,1.02,2.59,2.11,4.93
979000,196,22,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,6,520,27.51,0.31,22,0,0,0.0,1.00,1.00,1.00,2.86,2.82,5.18
979000,192,13,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,915,47.15,0.39,13,0,0,0.0,1.00,1.00,1.00,2.31,2.00,5.00
980000,10,2068,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,53,767,38.86,0.36,2068,0,0,0.0,1.00,1.01,1.01,2.54,2.09,4.90
980000,196,16,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,4,859,45.26,0.59,16,0,0,0.0,1.00,1.00,1.00,2.94,2.88,5.00
980000,192,15,7.3,0.8,0.0,0.1,6.4,0.0,1.37,17.6,4,857,42.93,0.42,15,0,0,0.0,1.23,1.23,1.73,2.47,2.13,5.07
981000,10,2209,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,71,751,38.06,0.34,2209,0,0,0.0,1.01,1.02,1.03,2.53,2.11,4.94
981000,196,12,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,3,994,51.71,0.35,12,0,0,0.0,1.00,1.00,1.00,2.67,2.83,5.17
981000,197,8,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,2,963,46.37,0.60,8,0,0,0.0,1.00,1.00,1.00,2.62,2.12,4.12
982000,10,2151,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,61,766,38.91,0.34,2151,0,0,0.0,1.01,1.02,1.03,2.58,2.12,4.91
982000,197,10,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.2,2,754,35.84,0.29,10,0,0,0.0,1.00,1.00,1.00,2.10,2.20,4.20
983000,10,2182,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,57,764,38.69,0.35,2182,0,0,0.0,1.01,1.02,1.02,2.57,2.12,4.92
983000,197,13,6.6,0.3,0.0,0.0,6.3,0.0,1.10,18.6,2,906,42.95,0.42,13,0,0,0.0,1.11,1.11,1.09,2.46,2.46,4.31
984000,10,2182,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,54,772,39.15,0.34,2182,0,0,0.0,1.01,1.01,1.02,2.55,2.10,4.93
984000,197,11,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,1181,56.12,0.55,11,0,0,0.0,1.00,1.00,1.00,2.64,2.00,4.00
985000,10,2195,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,68,772,39.13,0.35,2195,0,0,0.0,1.01,1.02,1.03,2.53,2.12,4.93
985000,197,11,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,3,760,37.05,0.57,11,0,0,0.0,1.00,1.00,1.00,2.45,2.09,4.09
986000,10,2192,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,59,761,38.54,0.36,2192,0,0,0.0,1.00,1.01,1.01,2.55,2.08,4.93
986000,197,9,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,2,674,31.91,0.30,9,0,0,0.0,1.00,1.00,1.00,2.78,2.00,4.11
987000,10,2178,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,63,748,37.90,0.35,2178,0,0,0.0,1.00,1.02,1.02,2.56,2.10,4.93
987000,197,14,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,1028,49.02,0.48,14,0,0,0.0,1.00,1.00,1.00,2.36,2.00,4.00
988000,10,2176,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,71,764,38.68,0.35,2176,0,0,0.0,1.00,1.02,1.02,2.57,2.11,4.94
988000,197,16,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,989,46.97,0.54,16,0,0,0.0,1.00,1.00,1.00,2.38,2.00,4.00
989000,10,2159,7.1,0.0,0.0,0.0,7.0,0.0,1.02,17.9,68,778,39.39,0.35,2159,0,0,0.0,1.01,1.02,1.02,2.53,2.11,4.94
989000,197,17,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.2,4,789,37.44,0.43,17,0,0,0.0,1.00,1.00,1.00,2.76,2.47,3.94
990000,10,2166,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,73,754,38.15,0.35,2166,0,0,0.0,1.01,1.02,1.04,2.56,2.13,4.92
990000,197,12,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,2,1127,53.91,0.61,12,0,0,0.0,1.00,1.00,1.00,2.42,2.17,4.00
991000,10,2199,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,74,758,38.44,0.35,2199,0,0,0.0,1.01,1.02,1.02,2.54,2.12,4.93
991000,197,10,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.4,2,784,37.89,0.52,10,0,0,0.0,1.00,1.00,1.00,2.70,2.10,4.20
992000,10,2190,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,72,753,38.13,0.34,2190,0,0,0.0,1.00,1.01,1.02,2.53,2.09,4.93
992000,197,9,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.1,3,681,33.17,0.38,9,0,0,0.0,1.00,1.00,1.00,2.33,2.22,4.22
993000,10,2195,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,67,782,39.62,0.35,2195,0,0,0.0,1.00,1.01,1.02,2.54,2.10,4.91
993000,197,9,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,3,768,37.09,0.26,9,0,0,0.0,1.00,1.00,1.00,2.56,2.22,4.11
994000,10,2110,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,62,775,39.15,0.36,2110,0,0,0.0,1.01,1.02,1.02,2.54,2.10,4.93
995000,10,2149,7.1,0.0,0.0,0.0,7.0,0.0,1.01,18.0,61,757,38.27,0.36,2149,0,0,0.0,1.00,1.02,1.01,2.57,2.10,4.92
996000,10,2118,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,70,762,38.57,0.36,2118,0,0,0.0,1.02,1.03,1.04,2.53,2.11,4.92
997000,10,2157,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,55,760,38.38,0.35,2157,0,0,0.0,1.01,1.01,1.02,2.56,2.10,4.90
997000,203,25,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,685,34.79,0.33,25,0,0,0.0,1.00,1.00,1.00,2.80,2.00,5.00
998000,10,2179,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,58,782,39.52,0.35,2179,0,0,0.0,1.00,1.02,1.02,2.53,2.11,4.93
998000,203,18,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.8,2,779,40.35,0.41,18,0,0,0.0,1.00,1.00,1.00,2.67,2.00,5.11
999000,10,2090,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,67,777,39.34,0.36,2090,0,0,0.0,1.01,1.02,1.03,2.54,2.13,4.92
999000,203,16,7.2,0.9,0.0,0.0,6.4,0.0,1.40,17.6,4,620,30.76,0.26,16,0,0,0.0,1.29,1.31,1.59,2.62,2.50,5.00
1000000,10,2198,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,60,758,38.30,0.35,2198,0,0,0.0,1.01,1.02,1.04,2.57,2.12,4.92
1000000,203,12,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,781,40.06,0.59,12,0,0,0.0,1.00,1.00,1.00,2.83,2.00,5.00
