step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
684000,119,99,8.0,0.1,0.4,0.0,7.6,0.0,1.01,17.5,12,414,22.59,0.29,95,3,1,0.1,1.00,1.02,1.01,2.83,3.33,3.92
684000,135,8,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.2,2,551,31.36,0.71,8,0,0,0.0,1.00,1.00,1.00,2.38,2.88,4.00
685000,97,192,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.2,21,636,36.50,0.76,191,1,0,0.0,1.00,1.00,1.00,2.60,3.46,3.94
685000,65,191,10.2,0.1,0.0,0.0,10.0,0.0,1.03,17.8,30,669,39.64,0.81,191,0,0,0.0,1.01,1.06,1.04,2.61,3.24,3.85
685000,119,94,8.1,0.2,0.0,0.0,7.9,0.0,1.06,16.6,16,368,21.04,0.40,80,14,0,0.0,1.03,1.05,1.07,2.68,3.44,4.35
685000,135,13,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,489,27.12,0.63,13,0,0,0.0,1.00,1.00,1.00,2.38,3.00,4.00
686000,97,211,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.5,25,578,32.87,0.66,198,13,0,0.0,1.00,1.00,1.01,2.68,3.33,3.93
686000,65,157,9.8,0.0,0.0,0.0,9.8,0.0,1.00,18.2,22,646,37.73,0.70,157,0,0,0.0,1.00,1.00,1.00,2.60,3.08,3.82
686000,119,112,7.2,0.2,0.0,0.0,7.0,0.0,1.07,17.9,10,403,22.50,0.36,108,2,2,0.0,1.07,1.09,1.07,2.58,3.46,3.67
687000,97,198,9.2,0.1,0.1,0.0,9.1,0.0,1.02,17.6,18,692,40.25,0.85,183,15,0,0.0,1.02,1.02,1.03,2.58,3.31,3.90
687000,65,160,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.0,26,562,32.63,0.64,160,0,0,0.0,1.00,1.00,1.00,2.52,3.14,3.86
687000,119,140,7.2,0.1,0.0,0.0,7.2,0.0,1.04,17.9,19,353,19.57,0.28,138,0,2,0.0,1.04,1.07,1.04,2.46,3.09,4.00
688000,97,205,9.0,0.0,0.0,0.0,9.0,0.0,1.01,17.7,16,601,34.77,0.66,188,17,0,0.0,1.01,1.01,1.01,2.62,3.31,3.86
688000,65,180,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,18,577,33.67,0.72,180,0,0,0.0,1.00,1.00,1.00,2.60,3.11,3.97
688000,119,121,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,13,409,22.66,0.35,120,0,1,0.0,1.02,1.02,1.02,2.65,3.21,3.86
688000,137,25,13.8,0.0,0.0,0.4,13.4,0.0,1.00,16.1,5,61,6.51,0.56,0,19,6,0.0,1.00,1.00,1.00,3.04,3.96,4.00
689000,97,215,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.7,23,626,35.54,0.71,199,13,3,0.0,1.00,1.01,1.00,2.53,3.32,3.81
689000,65,150,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.9,19,742,44.32,0.94,150,0,0,0.0,1.00,1.00,1.00,2.70,3.09,3.97
689000,119,143,7.4,0.1,0.0,0.0,7.3,0.0,1.05,17.3,19,351,19.26,0.29,136,4,3,0.0,1.03,1.06,1.06,2.59,3.45,4.05
689000,137,19,12.2,0.6,0.0,0.3,11.3,0.0,1.10,15.4,5,132,10.55,0.69,0,15,4,0.0,1.00,1.20,1.10,3.32,3.11,5.21
690000,97,178,9.7,0.2,0.0,0.1,9.3,0.0,1.06,17.4,25,592,33.52,0.70,156,19,3,0.0,1.05,1.08,1.04,2.82,3.44,3.87
690000,65,171,10.3,0.2,0.1,0.0,10.0,0.0,1.04,17.7,28,576,33.88,0.78,171,0,0,0.0,1.00,1.06,1.06,2.70,3.15,3.99
690000,119,158,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.7,16,374,20.80,0.27,157,0,1,0.0,1.00,1.01,1.01,2.51,3.31,3.94
690000,137,12,15.8,0.0,0.0,0.0,15.8,0.0,1.00,10.8,9,125,9.61,0.91,0,9,3,0.0,1.00,1.00,1.00,4.25,5.50,5.08
691000,97,216,8.7,0.0,0.0,0.1,8.6,0.0,1.00,18.1,22,565,32.10,0.62,194,21,1,0.0,1.01,1.01,1.00,2.48,3.16,3.77
691000,119,153,7.6,0.1,0.0,0.0,7.5,0.0,1.03,17.2,18,469,25.67,0.37,153,0,0,0.0,1.02,1.04,1.03,2.61,3.58,3.88
691000,65,146,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.0,18,555,32.31,0.65,146,0,0,0.0,1.00,1.00,1.00,2.40,3.03,3.96
691000,137,20,11.4,0.4,1.3,0.0,9.6,0.0,1.10,15.0,8,90,6.69,0.39,0,13,7,0.6,1.04,1.17,1.10,2.55,4.35,4.15
692000,97,225,8.9,0.1,0.0,0.0,8.8,0.0,1.02,18.0,23,587,33.59,0.56,214,11,0,0.0,1.02,1.03,1.02,2.65,3.18,3.84
692000,65,168,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,19,550,32.69,0.63,168,0,0,0.0,1.00,1.00,1.00,2.58,3.10,3.94
692000,119,141,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.2,17,474,25.66,0.42,133,7,1,0.0,1.00,1.00,1.00,2.57,3.61,3.89
692000,137,31,11.8,0.1,0.9,0.0,10.8,0.0,1.05,14.3,11,86,7.52,0.74,0,29,2,0.1,1.00,1.07,1.05,2.35,4.35,4.55
693000,97,241,9.5,0.1,0.0,0.1,9.3,0.0,1.03,17.5,25,628,36.15,0.69,234,7,0,0.0,1.01,1.04,1.02,2.65,3.29,3.96
693000,65,198,10.1,0.0,0.0,0.0,10.1,0.0,1.00,18.0,23,582,34.88,0.81,198,0,0,0.0,1.00,1.00,1.00,2.71,3.05,3.96
693000,119,105,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.8,10,461,25.57,0.37,95,8,2,0.0,1.00,1.00,1.00,2.79,3.72,3.87
693000,137,10,21.2,0.0,3.1,0.0,18.1,0.0,1.00,8.6,5,71,7.76,1.32,0,5,5,0.0,1.00,1.00,1.00,4.70,6.90,4.80
694000,97,236,9.3,0.1,0.0,0.0,9.1,0.0,1.03,17.7,24,628,35.73,0.67,230,6,0,0.0,1.03,1.04,1.03,2.58,3.22,3.94
694000,65,207,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.8,25,568,34.14,0.74,207,0,0,0.0,1.00,1.00,1.00,2.53,3.15,3.95
694000,119,110,7.7,0.3,0.0,0.0,7.4,0.0,1.10,16.9,14,449,25.05,0.37,94,14,2,0.0,1.08,1.10,1.10,2.75,3.53,4.15
694000,137,17,18.9,0.0,0.0,0.6,18.3,0.0,1.00,11.8,8,121,11.16,0.36,0,13,4,0.0,1.00,1.00,1.00,3.47,5.65,4.47
695000,97,245,9.3,0.2,0.0,0.0,9.0,0.0,1.08,17.7,23,619,35.33,0.71,233,12,0,0.0,1.07,1.10,1.08,2.52,3.20,3.95
695000,65,197,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.9,19,577,34.99,0.88,197,0,0,0.0,1.00,1.00,1.00,2.63,3.09,3.98
695000,119,83,8.6,0.0,0.0,0.2,8.3,0.0,1.00,16.4,13,452,25.05,0.34,77,6,0,0.0,1.00,1.00,1.00,2.75,3.84,3.94
695000,137,14,12.6,0.0,0.0,0.2,12.4,0.0,1.00,13.6,9,46,4.51,0.49,0,11,3,0.0,1.00,1.00,1.00,3.29,5.14,4.14
696000,97,251,9.3,0.2,0.0,0.0,9.1,0.0,1.07,17.8,24,611,34.76,0.71,236,14,1,0.0,1.05,1.09,1.07,2.63,3.16,3.96
696000,65,211,10.0,0.0,0.0,0.0,9.9,0.0,1.00,18.0,26,553,33.49,0.77,211,0,0,0.0,1.00,1.00,1.00,2.55,3.05,3.97
696000,119,86,7.2,0.1,0.0,0.0,7.1,0.0,1.06,17.6,8,337,18.84,0.27,80,4,2,0.0,1.06,1.09,1.05,2.60,3.57,3.66
697000,97,241,9.1,0.0,0.0,0.0,9.1,0.0,1.01,17.8,20,599,34.22,0.66,224,17,0,0.0,1.01,1.01,1.01,2.62,3.19,3.95
697000,65,212,10.5,0.1,0.0,0.0,10.4,0.0,1.01,17.7,21,562,34.11,0.72,211,0,1,0.0,1.00,1.02,1.02,2.75,3.11,4.04
697000,119,89,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.4,11,351,19.57,0.23,86,1,2,0.0,1.00,1.00,1.00,2.71,3.64,3.75
698000,97,244,9.5,0.1,0.0,0.0,9.4,0.0,1.01,17.6,23,577,33.28,0.57,227,17,0,0.0,1.01,1.01,1.02,2.67,3.22,4.00
698000,65,214,10.6,0.1,0.0,0.0,10.5,0.0,1.03,17.6,27,538,33.01,0.76,214,0,0,0.0,1.03,1.04,1.03,2.65,3.13,4.06
698000,119,94,7.5,0.1,0.1,0.0,7.4,0.0,1.01,17.6,14,399,21.58,0.34,94,0,0,0.0,1.01,1.02,1.01,2.59,3.57,3.68
699000,65,214,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.7,21,537,32.91,0.74,214,0,0,0.0,1.00,1.00,1.00,2.64,3.14,4.01
699000,97,211,9.0,0.0,0.0,0.0,9.0,0.0,1.01,18.0,19,598,34.01,0.63,192,19,0,0.0,1.01,1.01,1.02,2.69,3.07,3.95
699000,119,95,7.4,0.2,0.0,0.0,7.2,0.0,1.05,17.9,12,380,20.75,0.34,93,0,2,0.0,1.07,1.07,1.04,2.77,3.46,3.57
699000,141,26,14.1,0.7,0.0,0.0,13.4,0.0,1.20,12.0,7,84,7.62,0.67,0,23,3,0.0,1.16,1.24,1.19,3.50,4.77,5.23
700000,65,229,10.4,0.0,0.0,0.0,10.4,0.0,1.00,17.7,29,560,34.36,0.70,229,0,0,0.0,1.00,1.00,1.00,2.72,3.14,4.03
700000,97,225,9.0,0.2,0.0,0.0,8.9,0.0,1.05,18.0,13,599,33.98,0.62,218,7,0,0.0,1.05,1.05,1.06,2.45,3.01,3.98
700000,119,80,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.1,10,379,20.15,0.33,76,4,0,0.0,1.01,1.02,1.02,2.53,3.31,3.64
700000,141,20,12.8,0.1,0.5,0.0,12.1,0.0,1.02,15.1,11,82,6.48,0.24,0,18,2,0.0,1.00,1.05,1.02,2.70,3.60,4.95
701000,97,242,9.3,0.2,0.0,0.0,9.1,0.0,1.07,17.8,24,588,33.61,0.58,229,13,0,0.0,1.06,1.07,1.07,2.62,3.13,4.01
701000,65,217,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.6,27,541,32.90,0.72,217,0,0,0.0,1.00,1.00,1.00,2.58,3.21,3.99
701000,119,74,6.7,0.0,0.0,0.0,6.7,0.0,1.02,18.5,7,436,23.49,0.32,69,4,1,0.0,1.00,1.03,1.02,2.62,3.32,3.46
701000,141,24,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.9,10,81,6.06,0.51,0,23,1,0.0,1.00,1.00,1.00,2.92,3.50,4.29
702000,65,237,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.7,26,525,31.84,0.69,236,0,1,0.0,1.00,1.00,1.00,2.76,3.16,3.97
702000,97,221,9.0,0.0,0.0,0.0,8.9,0.0,1.01,18.0,15,639,36.12,0.66,215,6,0,0.0,1.01,1.02,1.02,2.50,3.04,3.99
702000,119,93,7.6,0.5,0.0,0.0,7.1,0.0,1.12,17.9,11,390,21.60,0.33,82,7,4,0.0,1.00,1.22,1.13,2.57,3.38,3.76
702000,141,13,11.1,0.0,0.0,0.0,11.1,0.0,1.00,15.2,4,120,9.01,0.75,0,11,2,0.0,1.00,1.00,1.00,3.08,3.15,5.23
703000,65,232,10.6,0.1,0.0,0.0,10.6,0.0,1.01,17.6,35,544,33.08,0.77,232,0,0,0.0,1.03,1.00,1.01,2.63,3.16,4.02
703000,97,208,9.3,0.2,0.0,0.0,9.1,0.0,1.05,17.7,15,639,36.40,0.66,199,9,0,0.0,1.05,1.06,1.05,2.68,3.13,4.00
703000,119,91,7.2,0.1,0.0,0.0,7.0,0.0,1.04,17.9,12,379,20.78,0.25,88,1,2,0.0,1.03,1.05,1.04,2.70,3.36,4.02
703000,141,19,12.6,0.0,0.0,0.0,12.6,0.0,1.00,15.7,7,104,8.76,0.37,0,18,1,0.0,1.00,1.00,1.00,3.05,3.21,4.95
704000,97,218,8.9,0.0,0.0,0.1,8.8,0.0,1.01,18.0,22,579,32.73,0.64,206,11,1,0.0,1.01,1.01,1.01,2.61,3.10,3.94
704000,65,208,10.2,0.0,0.0,0.0,10.1,0.0,1.00,18.0,29,580,35.20,0.73,208,0,0,0.0,1.00,1.00,1.00,2.63,3.08,3.94
704000,119,52,6.3,0.0,0.0,0.0,6.3,0.0,1.01,19.1,6,401,21.74,0.37,50,0,2,0.0,1.00,1.01,1.01,2.69,2.92,3.88
704000,141,19,17.3,0.0,0.0,0.0,17.3,0.0,1.00,12.9,8,87,9.52,0.70,0,14,5,0.0,1.00,1.00,1.00,3.58,4.58,4.95
705000,97,222,9.0,0.0,0.0,0.0,8.9,0.0,1.01,17.9,19,636,36.29,0.68,206,16,0,0.0,1.00,1.01,1.01,2.59,3.16,3.91
705000,65,212,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.9,23,524,31.87,0.68,212,0,0,0.0,1.00,1.00,1.00,2.69,3.11,3.93
705000,119,65,7.4,0.1,0.0,0.0,7.3,0.0,1.04,17.5,8,340,18.77,0.24,65,0,0,0.0,1.00,1.07,1.04,2.66,3.06,4.23
705000,141,32,12.2,0.8,0.0,0.0,11.3,0.0,1.20,15.3,10,63,6.20,0.39,0,27,5,0.0,1.25,1.26,1.14,3.00,3.59,4.75
706000,65,236,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.8,27,526,32.07,0.77,236,0,0,0.0,1.00,1.00,1.00,2.65,3.14,3.97
706000,97,203,9.0,0.1,0.0,0.0,8.8,0.0,1.05,17.9,21,624,35.04,0.63,197,6,0,0.0,1.03,1.06,1.06,2.64,3.16,3.90
706000,119,37,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,6,342,18.62,0.28,37,0,0,0.0,1.00,1.05,1.04,2.81,3.51,3.73
706000,141,20,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.7,4,116,8.28,0.23,0,19,1,0.0,1.00,1.00,1.00,2.85,3.35,4.30
707000,97,233,9.0,0.0,0.0,0.1,8.8,0.0,1.01,17.9,23,519,29.81,0.56,220,12,1,0.0,1.01,1.01,1.01,2.45,3.15,3.90
707000,65,156,10.2,0.0,0.0,0.0,10.2,0.0,1.00,17.8,19,531,31.88,0.72,156,0,0,0.0,1.00,1.00,1.00,2.60,3.18,3.94
707000,119,42,6.7,0.0,0.0,0.0,6.7,0.0,1.01,18.7,6,518,28.07,0.42,42,0,0,0.0,1.00,1.01,1.01,2.55,3.14,3.67
707000,141,12,10.2,0.0,0.0,0.0,10.2,0.0,1.00,16.3,7,99,8.31,0.55,0,12,0,0.0,1.00,1.00,1.00,2.92,3.58,4.25
708000,97,232,9.2,0.2,0.0,0.0,9.0,0.0,1.06,17.9,23,628,35.56,0.65,226,4,2,0.0,1.06,1.07,1.06,2.53,3.23,3.82
708000,65,232,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.6,26,548,33.61,0.74,232,0,0,0.0,1.00,1.00,1.00,2.61,3.28,3.93
708000,119,34,7.1,0.0,0.4,0.0,6.7,0.0,1.02,18.9,6,414,22.17,0.31,33,0,1,0.0,1.00,1.03,1.03,2.62,3.21,3.53
708000,141,17,15.4,0.0,0.0,0.4,15.0,0.0,1.00,10.9,10,93,9.47,0.96,0,15,2,0.0,1.00,1.00,1.00,3.65,5.18,5.35
708000,142,16,8.9,0.3,0.0,0.0,8.6,0.0,1.09,15.2,5,614,34.00,0.30,16,0,0,0.0,1.10,1.10,1.08,2.81,4.12,4.25
709000,65,243,10.2,0.0,0.0,0.0,10.2,0.0,1.00,18.0,34,483,29.72,0.64,243,0,0,0.0,1.00,1.00,1.00,2.57,3.16,3.84
709000,97,227,8.7,0.1,0.1,0.0,8.6,0.0,1.06,18.2,20,689,38.98,0.74,227,0,0,0.0,1.05,1.06,1.07,2.57,3.07,3.81
709000,141,26,9.8,0.0,0.2,0.0,9.6,0.0,1.00,16.7,9,83,7.10,0.29,0,24,2,0.0,1.00,1.00,1.00,2.58,3.46,4.23
709000,119,23,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,3,381,20.64,0.31,23,0,0,0.0,1.00,1.00,1.00,2.39,2.91,3.35
709000,143,20,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.3,2,408,23.53,0.32,19,0,1,0.0,1.00,1.00,1.00,2.80,3.90,3.95
709000,144,13,7.0,0.7,0.0,0.0,6.3,0.0,1.14,18.8,2,458,24.46,0.42,12,0,1,0.0,1.15,1.07,1.18,2.62,3.38,3.38
710000,65,223,9.9,0.0,0.0,0.0,9.9,0.0,1.00,18.2,32,510,30.53,0.73,223,0,0,0.0,1.00,1.00,1.00,2.58,3.15,3.76
710000,97,218,8.9,0.1,0.0,0.0,8.8,0.0,1.04,18.1,20,694,38.93,0.72,218,0,0,0.0,1.04,1.04,1.04,2.55,3.13,3.82
710000,143,41,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,2,333,18.43,0.16,30,11,0,0.0,1.00,1.00,1.00,2.78,4.05,4.10
710000,119,38,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,7,391,20.80,0.29,36,0,2,0.0,1.00,1.00,1.00,2.55,3.05,3.34
710000,141,22,11.5,0.0,0.0,0.0,11.5,0.0,1.00,15.7,7,99,7.38,0.89,0,19,3,0.0,1.00,1.00,1.00,2.86,3.82,4.32
710000,144,21,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.0,5,407,21.87,0.36,21,0,0,0.0,1.00,1.00,1.00,2.67,3.00,3.76
711000,65,220,10.1,0.1,0.0,0.0,10.0,0.0,1.02,18.1,33,587,35.04,0.76,220,0,0,0.0,1.01,1.04,1.02,2.59,3.20,3.77
711000,97,198,9.3,0.1,0.2,0.0,9.0,0.0,1.02,17.9,21,688,38.79,0.79,198,0,0,0.0,1.04,1.01,1.02,2.55,3.17,3.90
711000,143,64,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,10,281,16.47,0.29,41,20,3,0.0,1.03,1.03,1.02,2.73,4.11,4.30
711000,119,35,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,5,338,17.78,0.24,35,0,0,0.0,1.00,1.00,1.00,2.17,2.94,3.26
711000,141,28,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.6,9,81,7.32,0.37,0,26,2,0.0,1.00,1.00,1.00,2.25,3.07,4.14
711000,144,20,7.3,0.2,0.0,0.0,7.2,0.0,1.10,18.0,5,298,16.28,0.25,20,0,0,0.0,1.03,1.12,1.12,2.70,3.70,3.80
712000,65,219,10.6,0.1,0.0,0.0,10.4,0.0,1.04,17.7,33,605,36.25,0.77,219,0,0,0.0,1.00,1.07,1.04,2.62,3.29,3.84
712000,97,206,8.9,0.0,0.0,0.0,8.9,0.0,1.01,18.2,18,597,33.29,0.58,203,3,0,0.0,1.01,1.01,1.01,2.44,3.14,3.76
712000,143,81,8.1,0.0,0.0,0.0,8.0,0.0,1.02,16.0,10,341,19.28,0.26,64,16,1,0.0,1.00,1.03,1.02,2.69,3.98,4.05
712000,119,31,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.0,4,348,18.62,0.30,30,0,1,0.0,1.00,1.00,1.00,2.45,3.19,3.29
712000,144,27,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.4,2,457,24.16,0.23,27,0,0,0.0,1.00,1.00,1.00,2.41,3.15,3.15
712000,141,18,11.7,0.0,0.0,0.0,11.7,0.0,1.00,14.8,8,100,7.11,0.55,0,14,4,0.0,1.00,1.00,1.00,3.00,3.33,5.28
713000,97,227,8.9,0.0,0.0,0.0,8.9,0.0,1.01,18.0,17,620,35.01,0.61,226,0,1,0.0,1.01,1.01,1.01,2.59,3.14,3.85
713000,65,218,10.4,0.1,0.1,0.0,10.3,0.0,1.03,17.8,34,610,36.93,0.80,218,0,0,0.0,1.00,1.07,1.03,2.72,3.23,3.89
713000,143,70,8.2,0.2,0.0,0.0,8.0,0.0,1.06,15.9,10,341,19.34,0.30,55,15,0,0.0,1.06,1.06,1.05,2.79,4.03,4.13
713000,119,35,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.9,4,386,21.34,0.27,35,0,0,0.0,1.00,1.00,1.00,2.43,2.97,3.60
713000,141,25,9.8,0.3,0.0,0.0,9.6,0.0,1.14,16.2,6,81,6.22,0.30,0,17,8,0.0,1.12,1.12,1.18,2.80,3.00,4.96
714000,65,225,10.4,0.1,0.0,0.0,10.3,0.0,1.04,17.7,34,607,36.97,0.76,225,0,0,0.0,1.03,1.05,1.04,2.68,3.16,4.00
714000,97,225,9.0,0.1,0.0,0.1,8.9,0.0,1.05,18.0,19,635,36.17,0.66,225,0,0,0.0,1.05,1.05,1.05,2.53,3.16,3.86
714000,119,37,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.5,4,354,19.94,0.24,36,0,1,0.0,1.00,1.00,1.00,2.49,2.97,3.84
714000,143,36,8.4,0.2,0.0,0.0,8.2,0.0,1.07,15.4,7,288,16.34,0.21,36,0,0,0.0,1.06,1.07,1.08,2.86,4.25,4.08
714000,141,25,8.5,0.0,0.0,0.0,8.5,0.0,1.00,17.7,10,67,4.91,0.37,0,15,10,0.0,1.00,1.00,1.00,2.24,2.80,4.36
715000,97,213,9.1,0.2,0.0,0.0,8.9,0.0,1.05,18.0,23,642,36.38,0.68,213,0,0,0.0,1.04,1.06,1.05,2.58,3.15,3.87
715000,65,206,10.6,0.0,0.0,0.0,10.5,0.0,1.01,17.8,25,579,35.14,0.73,206,0,0,0.0,1.00,1.01,1.01,2.69,3.15,3.98
715000,143,48,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.8,5,358,20.51,0.23,48,0,0,0.0,1.01,1.01,1.01,2.60,4.04,4.06
715000,119,40,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,6,265,14.51,0.20,40,0,0,0.0,1.00,1.03,1.02,2.78,3.17,4.05
715000,141,14,12.5,0.0,0.3,0.0,12.2,0.0,1.00,13.9,6,93,7.00,0.15,0,12,2,0.0,1.00,1.00,1.00,3.07,3.14,5.93
716000,97,222,9.0,0.0,0.0,0.0,9.0,0.0,1.01,18.0,21,585,33.04,0.67,221,0,1,0.0,1.02,1.02,1.01,2.54,3.17,3.85
716000,65,198,11.2,0.1,0.0,0.0,11.0,0.0,1.03,17.3,26,589,36.30,0.70,198,0,0,0.0,1.02,1.04,1.03,2.81,3.27,4.07
716000,143,37,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.7,3,465,26.26,0.35,36,0,1,0.0,1.00,1.00,1.00,2.84,4.16,4.00
716000,119,27,7.0,0.2,0.0,0.0,6.8,0.0,1.08,18.0,5,265,15.28,0.18,27,0,0,0.0,1.00,1.15,1.09,2.44,3.33,3.85
716000,141,24,14.3,0.3,0.0,0.0,14.0,0.0,1.10,12.8,10,86,8.52,0.49,0,19,5,0.0,1.10,1.10,1.10,3.12,3.58,6.04
717000,65,214,11.0,0.2,0.0,0.0,10.8,0.0,1.06,17.4,24,585,36.13,0.64,214,0,0,0.0,1.05,1.08,1.06,2.64,3.27,4.00
717000,97,198,9.0,0.1,0.0,0.0,8.8,0.0,1.05,18.1,16,659,36.96,0.72,198,0,0,0.0,1.04,1.05,1.05,2.47,3.11,3.86
717000,143,55,8.6,0.0,0.0,0.0,8.5,0.0,1.01,15.2,10,367,21.37,0.29,55,0,0,0.0,1.02,1.02,1.01,2.84,4.40,4.16
717000,119,29,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,2,416,23.71,0.42,28,0,1,0.0,1.00,1.00,1.00,2.45,3.00,3.97
717000,141,15,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.2,7,92,6.79,0.61,0,13,2,0.0,1.00,1.00,1.00,2.47,2.67,4.73
718000,97,208,8.9,0.0,0.0,0.0,8.9,0.0,1.01,18.1,21,693,38.93,0.68,208,0,0,0.0,1.01,1.02,1.01,2.50,3.11,3.83
718000,65,196,10.8,0.1,0.0,0.0,10.7,0.0,1.04,17.5,20,654,40.26,0.75,196,0,0,0.0,1.02,1.06,1.05,2.68,3.21,4.02
718000,143,78,8.3,0.2,0.0,0.0,8.1,0.0,1.04,15.9,7,371,20.86,0.26,64,10,4,0.0,1.02,1.05,1.05,2.83,4.13,3.97
718000,119,17,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,2,376,21.03,0.35,17,0,0,0.0,1.00,1.00,1.00,3.00,3.00,3.76
718000,141,16,7.5,0.5,0.0,0.0,7.0,0.0,1.16,18.4,6,120,8.17,0.31,0,14,2,0.0,1.15,1.16,1.17,2.75,2.44,4.38
719000,97,222,9.6,0.2,0.0,0.0,9.4,0.0,1.05,17.6,25,611,34.60,0.60,222,0,0,0.0,1.05,1.07,1.04,2.57,3.29,3.92
719000,65,204,11.0,0.3,0.0,0.0,10.7,0.0,1.11,17.4,30,613,37.64,0.64,203,0,1,0.0,1.06,1.16,1.11,2.68,3.33,3.99
719000,143,49,7.8,0.0,0.1,0.0,7.7,0.0,1.00,16.5,8,318,17.79,0.26,44,4,1,0.0,1.00,1.00,1.00,2.76,3.94,3.94
719000,141,20,11.2,0.0,0.1,0.4,10.7,0.0,1.00,16.6,10,94,6.64,0.23,0,19,1,0.0,1.00,1.00,1.00,2.90,3.10,4.60
719000,119,13,7.4,0.6,0.7,0.0,6.1,0.0,1.20,18.0,4,326,18.68,0.26,13,0,0,0.3,1.00,1.50,1.19,2.46,3.77,3.38
720000,97,215,9.5,0.3,0.0,0.0,9.3,0.0,1.07,17.8,17,639,36.54,0.74,215,0,0,0.0,1.07,1.10,1.06,2.56,3.23,3.86
720000,65,203,10.9,0.1,0.0,0.0,10.9,0.0,1.02,17.4,25,604,36.87,0.65,203,0,0,0.0,1.00,1.04,1.03,2.56,3.34,3.98
720000,143,51,8.4,0.1,0.2,0.0,8.2,0.0,1.01,16.3,9,411,22.47,0.32,43,4,4,0.1,1.00,1.02,1.01,2.84,3.94,3.92
720000,141,17,13.1,0.2,0.0,0.0,12.9,0.0,1.09,13.8,12,71,6.20,0.64,0,15,2,0.0,1.11,1.11,1.07,2.88,4.47,5.06
720000,119,10,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,3,343,18.85,0.34,10,0,0,0.0,1.00,1.00,1.00,2.60,3.10,3.80
721000,97,233,9.1,0.1,0.0,0.0,9.0,0.0,1.04,18.0,21,585,33.43,0.70,233,0,0,0.0,1.03,1.06,1.04,2.55,3.18,3.83
721000,65,102,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.3,12,799,48.57,0.72,101,0,1,0.0,1.00,1.00,1.00,2.51,3.35,4.01
721000,143,36,8.2,0.2,0.0,0.0,8.0,0.0,1.05,15.9,5,360,19.60,0.31,35,0,1,0.0,1.05,1.05,1.04,2.78,4.03,4.06
721000,119,26,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,4,227,13.06,0.17,25,0,1,0.0,1.00,1.00,1.00,2.69,3.04,3.88
721000,141,25,13.6,0.2,0.0,0.0,13.5,0.0,1.03,14.2,9,97,7.29,0.37,0,20,5,0.0,1.04,1.04,1.02,3.12,3.72,5.16
