step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
487000,114,137,10.1,0.0,0.0,0.1,10.0,0.0,1.00,16.0,23,643,36.32,0.34,137,0,0,0.0,1.00,1.00,1.00,2.69,4.10,3.98
488000,114,185,10.4,0.0,0.2,0.1,10.1,0.0,1.00,16.1,29,804,45.00,0.34,185,0,0,0.0,1.00,1.00,1.00,2.64,4.14,3.85
489000,114,113,11.4,0.0,0.0,0.0,11.3,0.0,1.00,15.6,20,736,41.08,0.49,112,0,1,0.0,1.00,1.00,1.00,2.68,4.37,3.85
490000,114,104,10.4,0.0,0.0,0.1,10.3,0.0,1.00,15.8,21,681,38.10,0.36,104,0,0,0.0,1.00,1.00,1.00,2.88,4.21,3.88
491000,114,92,10.4,0.0,0.0,0.0,10.3,0.0,1.01,15.8,19,824,45.54,0.32,92,0,0,0.0,1.01,1.01,1.01,2.53,4.29,3.85
492000,114,110,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.1,21,640,34.75,0.28,110,0,0,0.0,1.00,1.00,1.00,2.49,3.86,3.61
493000,114,147,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.2,25,668,36.94,0.29,144,0,3,0.0,1.00,1.00,1.00,2.73,3.73,3.71
494000,114,84,8.7,0.0,0.0,0.2,8.6,0.0,1.00,17.4,22,694,37.30,0.33,84,0,0,0.0,1.00,1.00,1.00,2.60,3.74,3.70
495000,114,117,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.6,21,547,30.43,0.26,117,0,0,0.0,1.00,1.00,1.00,2.48,3.71,3.56
496000,114,152,8.0,0.0,0.0,0.1,8.0,0.0,1.00,18.3,23,487,26.48,0.27,152,0,0,0.0,1.00,1.00,1.00,2.45,3.54,3.36
497000,114,155,8.3,0.0,0.0,0.0,8.2,0.0,1.00,18.3,20,505,27.84,0.30,155,0,0,0.0,1.00,1.00,1.00,2.55,3.55,3.32
498000,114,209,8.7,0.0,0.0,0.1,8.6,0.0,1.00,17.9,25,549,30.53,0.35,209,0,0,0.0,1.00,1.00,1.00,2.67,3.64,3.43
498000,149,53,8.8,0.0,0.0,0.1,8.7,0.0,1.00,18.2,13,520,29.31,0.23,53,0,0,0.0,1.00,1.00,1.00,2.74,3.36,3.57
499000,114,237,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.4,21,586,32.92,0.42,237,0,0,0.0,1.00,1.00,1.00,2.68,3.71,3.60
499000,149,47,9.1,0.0,0.0,0.3,8.8,0.0,1.00,18.4,11,825,44.17,0.36,46,0,1,0.0,1.00,1.00,1.00,2.70,3.38,3.40
500000,114,178,9.9,0.0,0.0,0.1,9.8,0.0,1.00,16.7,29,607,34.80,0.52,177,0,1,0.0,1.00,1.00,1.00,2.80,3.93,3.83
500000,149,17,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.8,7,1736,91.33,0.51,17,0,0,0.0,1.00,1.00,1.00,2.41,3.47,3.65
501000,114,210,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.8,26,557,31.99,0.47,210,0,0,0.0,1.00,1.00,1.00,2.69,3.90,3.70
501000,149,9,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.3,4,1689,87.60,0.05,9,0,0,0.0,1.00,1.00,1.00,2.44,3.56,3.78
502000,114,211,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.8,27,628,36.49,0.48,211,0,0,0.0,1.00,1.00,1.00,2.80,3.92,3.68
502000,149,12,9.2,0.0,0.0,0.0,9.2,0.0,1.00,17.3,3,1110,58.88,0.04,12,0,0,0.0,1.00,1.00,1.00,2.83,3.33,4.00
503000,114,213,9.8,0.0,0.1,0.1,9.6,0.0,1.00,16.6,26,554,32.08,0.45,213,0,0,0.0,1.00,1.00,1.00,2.81,4.00,3.77
503000,149,58,7.6,0.0,0.1,0.1,7.4,0.0,1.00,19.1,10,441,23.35,0.25,58,0,0,0.0,1.00,1.00,1.00,2.52,3.21,3.47
504000,114,183,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.5,16,660,38.28,0.49,183,0,0,0.0,1.00,1.00,1.00,2.62,3.92,3.80
504000,149,44,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.0,6,497,25.33,0.15,43,0,1,0.0,1.00,1.00,1.00,2.59,3.02,2.98
505000,114,175,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.5,19,606,34.80,0.43,175,0,0,0.0,1.00,1.00,1.00,2.68,3.93,3.80
505000,149,29,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.1,8,659,33.68,0.28,29,0,0,0.0,1.00,1.00,1.00,2.03,3.34,3.10
506000,114,189,9.8,0.0,0.0,0.0,9.7,0.0,1.00,16.4,23,623,35.78,0.50,188,0,1,0.0,1.00,1.00,1.00,2.75,4.01,3.78
506000,149,14,12.1,0.0,1.4,1.4,9.3,0.0,1.00,16.1,3,228,14.48,0.08,11,0,3,0.0,1.00,1.00,1.00,2.86,4.29,3.64
507000,114,197,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.5,20,597,33.93,0.41,197,0,0,0.0,1.00,1.00,1.00,2.63,4.08,3.69
507000,149,9,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.8,3,283,17.90,0.11,3,3,3,0.0,1.00,1.00,1.00,3.00,4.00,3.11
508000,114,141,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.4,23,756,43.12,0.51,141,0,0,0.0,1.00,1.00,1.00,2.63,4.08,3.73
508000,149,16,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.2,2,403,22.54,0.12,7,9,0,0.0,1.00,1.00,1.00,2.44,3.88,3.00
508000,152,14,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.9,5,1371,72.98,0.06,14,0,0,0.0,1.00,1.00,1.00,2.64,3.64,3.93
509000,114,194,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.5,27,534,30.63,0.34,191,1,2,0.0,1.00,1.00,1.00,2.62,4.00,3.78
509000,149,40,8.8,0.0,0.0,0.0,8.7,0.0,1.00,18.3,8,346,20.28,0.26,32,7,1,0.0,1.00,1.00,1.00,2.60,3.88,3.00
509000,152,6,15.5,0.0,1.8,0.0,13.7,0.0,1.00,12.3,2,440,29.25,0.43,5,0,1,0.0,1.00,1.00,1.00,3.67,4.67,5.17
510000,114,176,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,19,629,36.09,0.46,175,0,1,0.0,1.00,1.00,1.00,2.64,4.00,3.70
510000,149,23,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.3,3,691,37.11,0.34,22,0,1,0.0,1.00,1.00,1.00,2.35,3.83,3.04
511000,114,205,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.2,29,532,30.58,0.36,204,1,0,0.0,1.00,1.00,1.00,2.79,4.03,3.89
511000,149,22,8.6,0.0,0.0,0.3,8.3,0.0,1.00,18.3,4,753,39.60,0.29,21,0,1,0.0,1.00,1.00,1.00,2.41,3.77,3.09
512000,114,213,9.8,0.0,0.0,0.1,9.7,0.0,1.00,16.3,28,578,33.34,0.45,210,3,0,0.0,1.00,1.00,1.00,2.68,3.97,3.91
512000,149,16,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.2,2,1444,74.92,0.32,16,0,0,0.0,1.00,1.00,1.00,2.31,3.88,3.00
513000,114,228,10.3,0.0,0.0,0.1,10.2,0.0,1.00,15.9,32,576,33.63,0.43,223,5,0,0.0,1.00,1.00,1.00,2.89,4.00,4.03
513000,149,21,10.0,0.0,0.2,0.0,9.8,0.0,1.00,16.8,4,833,45.70,0.15,21,0,0,0.0,1.00,1.00,1.00,2.81,4.00,4.33
514000,114,261,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.0,38,520,30.23,0.44,254,6,1,0.0,1.00,1.00,1.00,2.75,4.01,4.00
514000,149,15,9.6,0.0,0.1,0.0,9.5,0.0,1.00,17.2,4,1468,77.02,0.23,15,0,0,0.0,1.00,1.00,1.00,2.60,4.07,3.53
515000,114,261,10.1,0.0,0.0,0.1,10.1,0.0,1.00,16.0,29,515,30.26,0.45,258,2,1,0.0,1.00,1.00,1.00,2.77,4.00,4.00
515000,149,10,9.8,0.0,0.2,0.0,9.6,0.0,1.00,17.0,3,2406,125.05,0.17,10,0,0,0.0,1.00,1.00,1.00,2.80,4.00,4.10
516000,114,282,10.3,0.0,0.0,0.0,10.3,0.0,1.00,15.9,31,526,31.30,0.43,278,3,1,0.0,1.00,1.00,1.00,2.86,4.04,4.02
517000,114,278,10.0,0.0,0.0,0.0,10.0,0.0,1.00,16.1,35,524,31.07,0.46,273,5,0,0.0,1.00,1.00,1.00,2.83,3.98,3.95
517000,149,6,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,1,595,32.51,0.38,6,0,0,0.0,1.00,1.00,1.00,1.50,4.00,3.00
518000,114,321,9.9,0.0,0.0,0.0,9.8,0.0,1.00,16.3,36,490,28.95,0.48,309,10,2,0.0,1.00,1.00,1.00,2.83,4.03,3.90
519000,114,322,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.3,36,591,34.71,0.52,309,10,3,0.0,1.00,1.00,1.00,2.68,4.03,3.87
520000,114,340,10.2,0.0,0.0,0.1,10.1,0.0,1.00,16.1,41,630,36.46,0.56,336,4,0,0.0,1.00,1.00,1.00,2.83,3.97,3.99
521000,114,380,10.0,0.0,0.0,0.1,10.0,0.0,1.00,16.3,44,607,35.40,0.53,370,10,0,0.0,1.00,1.00,1.00,2.79,3.95,4.00
522000,114,377,10.2,0.0,0.0,0.0,10.1,0.0,1.00,16.1,45,585,34.04,0.47,360,17,0,0.0,1.00,1.00,1.00,2.73,4.07,3.87
523000,114,360,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.7,40,572,33.14,0.50,347,13,0,0.0,1.00,1.00,1.00,2.66,3.89,3.79
524000,114,364,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.6,38,573,32.88,0.48,351,13,0,0.0,1.00,1.00,1.00,2.72,3.84,3.88
525000,114,396,9.7,0.0,0.0,0.0,9.7,0.0,1.00,16.7,40,586,33.55,0.38,388,8,0,0.0,1.00,1.00,1.00,2.71,3.81,3.88
526000,114,396,10.0,0.0,0.0,0.1,9.9,0.0,1.00,16.3,46,649,37.44,0.46,384,10,2,0.0,1.00,1.00,1.00,2.80,3.94,3.94
527000,114,355,10.7,0.0,0.1,0.1,10.5,0.0,1.00,16.0,43,640,37.05,0.50,349,6,0,0.0,1.00,1.00,1.00,2.75,4.06,3.98
528000,114,383,9.9,0.0,0.0,0.1,9.8,0.0,1.00,16.5,42,626,36.11,0.47,378,5,0,0.0,1.00,1.00,1.00,2.68,3.93,3.86
529000,114,359,9.7,0.0,0.0,0.1,9.7,0.0,1.00,16.9,39,609,34.65,0.45,349,9,1,0.0,1.00,1.00,1.00,2.67,3.84,3.71
530000,114,368,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.0,41,633,35.61,0.43,355,12,1,0.0,1.00,1.00,1.00,2.65,3.83,3.68
531000,114,347,9.8,0.0,0.0,0.1,9.7,0.0,1.00,16.8,42,652,37.38,0.52,335,12,0,0.0,1.00,1.00,1.00,2.75,3.89,3.78
532000,114,347,9.9,0.0,0.0,0.0,9.9,0.0,1.00,16.8,40,588,33.39,0.42,339,6,2,0.0,1.00,1.00,1.00,2.67,3.89,3.71
533000,114,330,9.6,0.0,0.0,0.0,9.5,0.0,1.00,17.0,39,669,37.76,0.44,317,12,1,0.0,1.00,1.00,1.00,2.66,3.82,3.69
534000,114,315,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.1,41,626,35.28,0.43,304,8,3,0.0,1.00,1.00,1.00,2.59,3.81,3.63
535000,114,312,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.1,35,560,32.14,0.46,305,7,0,0.0,1.00,1.00,1.00,2.56,3.84,3.65
536000,114,300,9.8,0.0,0.0,0.0,9.7,0.0,1.00,16.8,38,602,34.57,0.41,299,0,1,0.0,1.00,1.00,1.00,2.62,3.87,3.74
537000,114,279,9.6,0.0,0.0,0.0,9.6,0.0,1.00,16.9,28,733,41.53,0.50,277,1,1,0.0,1.00,1.00,1.00,2.69,3.84,3.73
538000,114,297,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.4,35,635,35.94,0.47,294,1,2,0.0,1.00,1.00,1.00,2.72,3.72,3.68
539000,114,259,9.8,0.0,0.0,0.1,9.7,0.0,1.00,16.9,23,631,35.75,0.43,256,3,0,0.0,1.00,1.00,1.00,2.82,3.85,3.68
540000,114,284,9.4,0.0,0.1,0.0,9.3,0.0,1.00,17.4,33,512,29.23,0.40,277,7,0,0.0,1.00,1.00,1.00,2.68,3.75,3.55
541000,114,316,9.5,0.0,0.1,0.0,9.4,0.0,1.00,17.7,39,539,30.96,0.41,309,7,0,0.0,1.00,1.00,1.00,2.65,3.67,3.51
542000,114,333,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.4,30,568,32.19,0.44,332,1,0,0.0,1.00,1.00,1.00,2.49,3.55,3.25
543000,114,328,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.5,28,584,32.30,0.45,327,0,1,0.0,1.00,1.00,1.00,2.53,3.55,3.21
544000,114,354,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.4,43,594,32.77,0.44,354,0,0,0.0,1.00,1.00,1.00,2.44,3.59,3.22
545000,114,338,9.2,0.0,0.0,0.1,9.1,0.0,1.00,18.2,42,608,33.50,0.44,338,0,0,0.0,1.00,1.00,1.00,2.51,3.62,3.31
546000,114,379,9.1,0.0,0.1,0.0,9.0,0.0,1.00,18.3,44,571,32.40,0.43,378,0,1,0.0,1.00,1.00,1.00,2.54,3.59,3.28
547000,114,344,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.4,38,625,34.94,0.52,343,0,1,0.0,1.00,1.00,1.00,2.58,3.59,3.22
548000,114,362,9.0,0.0,0.0,0.0,8.9,0.0,1.00,18.5,41,594,33.18,0.47,362,0,0,0.0,1.00,1.00,1.00,2.56,3.50,3.26
549000,114,378,8.9,0.0,0.1,0.1,8.8,0.0,1.00,18.4,42,592,33.04,0.47,375,0,3,0.0,1.00,1.00,1.00,2.53,3.53,3.30
550000,114,347,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.6,37,557,31.15,0.46,346,0,1,0.0,1.00,1.00,1.00,2.55,3.42,3.29
551000,114,367,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.5,36,601,33.87,0.55,365,2,0,0.0,1.00,1.00,1.00,2.57,3.51,3.25
552000,114,376,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.4,41,627,35.71,0.54,375,1,0,0.0,1.00,1.00,1.00,2.55,3.56,3.27
553000,114,336,9.2,0.0,0.0,0.1,9.1,0.0,1.00,18.3,33,581,32.96,0.49,332,1,3,0.0,1.00,1.00,1.00,2.51,3.57,3.29
554000,114,298,9.5,0.0,0.0,0.1,9.4,0.0,1.00,18.1,37,629,35.48,0.50,296,1,1,0.0,1.00,1.00,1.00,2.49,3.61,3.36
555000,114,317,9.6,0.0,0.1,0.1,9.4,0.0,1.00,18.1,47,632,35.94,0.58,317,0,0,0.0,1.00,1.00,1.00,2.57,3.57,3.41
556000,114,319,9.9,0.0,0.0,0.0,9.8,0.0,1.00,17.7,38,596,34.60,0.60,306,10,3,0.0,1.00,1.00,1.00,2.66,3.70,3.47
557000,114,342,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,31,548,31.21,0.49,335,5,2,0.0,1.00,1.00,1.00,2.58,3.64,3.45
558000,114,316,9.8,0.0,0.0,0.0,9.8,0.0,1.00,17.4,40,646,37.10,0.54,310,6,0,0.0,1.00,1.00,1.00,2.57,3.73,3.56
559000,114,322,10.1,0.0,0.1,0.1,9.9,0.0,1.00,17.3,42,580,33.60,0.50,311,10,1,0.0,1.00,1.00,1.00,2.57,3.74,3.60
560000,114,299,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.8,30,605,34.69,0.55,299,0,0,0.0,1.00,1.00,1.00,2.55,3.69,3.40
561000,114,320,9.9,0.0,0.0,0.0,9.8,0.0,1.00,17.6,38,617,35.99,0.58,319,1,0,0.0,1.00,1.00,1.00,2.63,3.73,3.49
562000,114,376,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.8,38,565,33.12,0.55,366,10,0,0.0,1.00,1.00,1.00,2.67,3.67,3.43
563000,114,397,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.0,43,518,30.13,0.50,386,10,1,0.0,1.00,1.00,1.00,2.49,3.65,3.43
564000,114,425,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.8,45,515,29.97,0.53,419,4,2,0.0,1.00,1.00,1.00,2.46,3.74,3.36
565000,114,440,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.0,46,488,28.49,0.50,434,5,1,0.0,1.00,1.00,1.00,2.50,3.65,3.36
566000,114,413,9.6,0.0,0.0,0.0,9.6,0.0,1.00,17.9,39,493,29.36,0.48,397,12,4,0.0,1.00,1.00,1.00,2.44,3.68,3.41
567000,114,348,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.2,41,528,31.18,0.50,341,6,1,0.0,1.00,1.00,1.00,2.64,3.84,3.56
568000,114,367,10.0,0.0,0.0,0.0,9.9,0.0,1.00,17.5,51,535,31.35,0.46,357,9,1,0.0,1.00,1.00,1.00,2.50,3.75,3.51
569000,114,375,9.6,0.0,0.0,0.0,9.5,0.0,1.00,17.9,46,528,30.59,0.41,360,15,0,0.0,1.00,1.00,1.00,2.51,3.67,3.41
570000,114,391,9.6,0.0,0.0,0.0,9.6,0.0,1.00,18.1,47,545,31.13,0.43,379,10,2,0.0,1.00,1.00,1.00,2.49,3.59,3.37
571000,114,376,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.2,40,591,33.96,0.48,370,6,0,0.0,1.00,1.00,1.00,2.47,3.58,3.33
572000,114,339,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.0,40,594,33.95,0.46,333,6,0,0.0,1.00,1.00,1.00,2.47,3.62,3.38
573000,114,305,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.8,38,669,37.68,0.43,290,14,1,0.0,1.00,1.00,1.00,2.54,3.67,3.40
574000,114,304,9.2,0.0,0.0,0.1,9.2,0.0,1.00,17.7,42,636,35.44,0.37,294,8,2,0.0,1.00,1.00,1.00,2.40,3.74,3.42
575000,114,280,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.7,39,652,35.94,0.39,270,10,0,0.0,1.00,1.00,1.00,2.47,3.70,3.47
576000,114,220,9.4,0.0,0.0,0.1,9.3,0.0,1.00,17.4,44,623,33.94,0.33,215,5,0,0.0,1.00,1.00,1.00,2.45,3.72,3.58
577000,114,224,8.4,0.0,0.0,0.0,8.3,0.0,1.00,18.1,35,637,34.80,0.36,217,5,2,0.0,1.00,1.00,1.00,2.35,3.64,3.34
578000,114,228,8.4,0.0,0.0,0.0,8.4,0.0,1.00,18.3,31,629,33.67,0.36,221,4,3,0.0,1.00,1.00,1.00,2.28,3.63,3.21
579000,114,131,8.6,0.0,0.0,0.1,8.6,0.0,1.00,17.3,25,732,39.52,0.39,125,6,0,0.0,1.00,1.00,1.00,2.21,4.02,3.36
580000,114,158,8.8,0.0,0.0,0.1,8.8,0.0,1.00,16.8,34,628,34.14,0.31,144,12,2,0.0,1.00,1.00,1.00,2.43,4.23,3.39
581000,114,311,8.0,0.0,0.0,0.0,7.9,0.0,1.00,18.1,38,563,29.66,0.26,298,9,4,0.0,1.00,1.00,1.00,2.46,3.87,3.05
582000,114,125,7.6,0.0,0.2,0.0,7.4,0.0,1.00,17.6,18,703,36.30,0.36,124,0,1,0.0,1.00,1.00,1.00,2.57,4.10,3.11
583000,114,329,8.4,0.0,0.1,0.1,8.2,0.0,1.00,18.2,42,595,32.16,0.45,316,12,1,0.0,1.00,1.00,1.00,2.53,3.78,3.13
584000,114,116,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.4,14,510,26.67,0.28,113,0,3,0.0,1.00,1.00,1.00,2.28,3.44,2.88
585000,114,127,7.7,0.0,0.0,0.1,7.7,0.0,1.00,18.7,16,530,28.10,0.25,126,0,1,0.0,1.00,1.00,1.00,2.35,3.68,2.99
586000,114,122,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.0,19,604,32.02,0.31,122,0,0,0.0,1.00,1.00,1.00,2.49,3.55,2.96
587000,114,179,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.6,26,540,29.03,0.32,179,0,0,0.0,1.00,1.00,1.00,2.65,3.63,3.07
588000,162,250,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.2,28,474,26.71,0.48,223,24,3,0.0,1.00,1.00,1.00,2.40,3.91,3.01
588000,114,166,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.7,19,560,29.96,0.36,166,0,0,0.0,1.00,1.00,1.00,2.36,3.23,2.94
588000,164,12,20.2,0.0,0.0,4.6,15.6,0.0,1.00,10.8,6,91,9.18,0.48,0,9,3,0.0,1.00,1.00,1.00,3.92,5.58,5.00
589000,162,234,8.7,0.0,0.0,0.0,8.6,0.0,1.00,18.2,31,585,32.64,0.56,217,16,1,0.0,1.00,1.00,1.00,2.41,3.90,3.04
589000,114,150,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,18,621,33.71,0.42,150,0,0,0.0,1.00,1.00,1.00,2.51,3.29,2.99
589000,164,6,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.0,2,69,6.79,0.13,0,4,2,0.0,1.00,1.00,1.00,2.17,4.00,4.00
590000,162,251,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.1,30,499,28.31,0.51,229,19,3,0.0,1.00,1.00,1.00,2.43,3.89,3.05
590000,114,174,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.1,24,582,31.65,0.34,174,0,0,0.0,1.00,1.00,1.00,2.40,3.46,3.00
590000,164,13,12.5,0.0,0.0,0.0,12.5,0.0,1.00,15.4,3,36,4.56,0.03,0,9,4,0.0,1.00,1.00,1.00,2.23,3.54,4.77
591000,162,233,8.6,0.0,0.0,0.0,8.5,0.0,1.00,18.2,24,525,29.75,0.56,213,18,2,0.0,1.00,1.00,1.00,2.48,3.88,3.02
591000,114,159,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.3,22,635,34.56,0.42,159,0,0,0.0,1.00,1.00,1.00,2.42,3.41,2.94
591000,164,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.2,3,174,10.86,0.17,0,9,1,0.0,1.00,1.00,1.00,2.10,2.00,3.90
592000,162,252,8.9,0.0,0.0,0.0,8.8,0.0,1.00,18.1,34,538,30.34,0.55,237,14,1,0.0,1.00,1.00,1.00,2.45,3.91,3.09
592000,114,167,8.3,0.0,0.0,0.1,8.3,0.0,1.00,19.3,20,641,34.61,0.44,165,0,2,0.0,1.00,1.00,1.00,2.45,3.34,2.99
592000,164,13,12.7,0.0,0.0,0.3,12.4,0.0,1.00,16.2,5,81,6.60,0.13,0,11,2,0.0,1.00,1.00,1.00,3.00,3.85,4.08
592000,166,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,372,20.34,0.21,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,3.00
593000,162,274,9.2,0.0,0.0,0.0,9.1,0.0,1.00,17.8,38,526,30.09,0.54,256,18,0,0.0,1.00,1.00,1.00,2.47,3.93,3.16
593000,114,169,8.6,0.0,0.0,0.2,8.4,0.0,1.00,19.0,25,592,31.69,0.37,167,0,2,0.0,1.00,1.00,1.00,2.40,3.50,3.01
593000,164,17,14.2,0.0,0.0,0.0,14.2,0.0,1.00,15.5,7,103,8.90,0.44,0,14,3,0.0,1.00,1.00,1.00,2.71,4.18,4.06
593000,166,7,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.6,3,281,14.34,0.29,4,3,0,0.0,1.00,1.00,1.00,3.00,3.86,2.86
594000,162,288,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,32,513,29.69,0.59,264,21,3,0.0,1.00,1.00,1.00,2.40,3.91,3.15
594000,114,167,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,20,582,31.99,0.44,167,0,0,0.0,1.00,1.00,1.00,2.52,3.46,3.00
594000,164,11,19.9,0.0,0.0,0.0,19.9,0.0,1.00,12.4,6,94,8.00,0.26,0,10,1,0.0,1.00,1.00,1.00,4.18,5.00,4.82
595000,162,310,9.3,0.0,0.0,0.1,9.2,0.0,1.00,17.8,47,493,28.74,0.55,294,16,0,0.0,1.00,1.00,1.00,2.56,3.98,3.16
595000,114,126,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.8,16,707,38.32,0.53,126,0,0,0.0,1.00,1.00,1.00,2.46,3.53,3.08
596000,162,282,9.0,0.0,0.0,0.0,9.0,0.0,1.00,18.0,35,525,30.21,0.61,260,21,1,0.0,1.00,1.00,1.00,2.58,3.93,3.05
596000,114,146,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.9,18,590,31.87,0.40,146,0,0,0.0,1.00,1.00,1.00,2.54,3.45,3.08
597000,162,291,9.2,0.0,0.0,0.1,9.1,0.0,1.00,18.0,34,493,28.56,0.57,270,18,3,0.0,1.00,1.00,1.00,2.67,3.89,3.15
597000,114,107,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.3,15,768,40.90,0.41,106,0,1,0.0,1.00,1.00,1.00,2.44,3.25,3.07
598000,162,303,9.5,0.0,0.0,0.0,9.4,0.0,1.00,17.7,37,471,27.43,0.52,281,20,2,0.0,1.00,1.00,1.00,2.54,3.87,3.30
598000,114,112,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.2,14,614,33.20,0.45,112,0,0,0.0,1.00,1.00,1.00,2.40,3.25,3.16
599000,162,291,9.6,0.0,0.0,0.1,9.5,0.0,1.00,17.7,38,476,27.78,0.51,274,16,1,0.0,1.00,1.00,1.00,2.70,3.87,3.31
599000,114,125,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.8,16,714,37.87,0.44,125,0,0,0.0,1.00,1.00,1.00,2.26,3.14,2.98
600000,162,276,9.4,0.0,0.0,0.0,9.3,0.0,1.00,17.8,50,448,26.22,0.58,259,16,1,0.0,1.00,1.00,1.00,2.57,3.89,3.27
600000,114,131,8.7,0.0,0.1,0.1,8.5,0.0,1.00,19.6,12,740,39.30,0.45,131,0,0,0.0,1.00,1.00,1.00,2.28,3.11,3.07
601000,162,282,9.2,0.0,0.0,0.1,9.1,0.0,1.00,17.8,32,448,26.11,0.55,266,16,0,0.0,1.00,1.00,1.00,2.54,3.91,3.20
601000,114,92,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.7,13,953,49.71,0.55,91,0,1,0.0,1.00,1.00,1.00,2.45,3.17,3.00
602000,162,288,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,27,485,28.32,0.55,264,22,2,0.0,1.00,1.00,1.00,2.59,3.90,3.17
602000,114,126,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,13,668,35.51,0.46,126,0,0,0.0,1.00,1.00,1.00,2.45,3.11,3.08
603000,162,280,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,25,533,31.23,0.65,267,13,0,0.0,1.00,1.00,1.00,2.55,3.95,3.14
603000,114,117,7.9,0.0,0.0,0.0,7.9,0.0,1.00,20.1,15,689,36.82,0.41,111,0,6,0.0,1.00,1.00,1.00,2.23,3.07,2.90
