step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
512000,41,485,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.2,41,564,31.49,0.57,466,19,0,0.0,1.00,1.01,1.00,2.52,3.16,3.25
512000,106,22,13.5,0.0,0.5,0.0,13.0,0.0,1.00,14.9,5,106,8.72,0.31,0,19,3,0.0,1.00,1.00,1.00,2.95,4.41,4.23
513000,41,505,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,35,593,33.41,0.61,486,17,2,0.0,1.00,1.00,1.00,2.44,3.14,3.24
513000,106,20,10.9,0.0,0.0,0.0,10.9,0.0,1.00,16.8,5,72,5.11,0.16,0,17,3,0.0,1.00,1.00,1.00,2.35,3.90,3.70
514000,41,523,8.6,0.0,0.1,0.0,8.5,0.0,1.01,19.0,46,533,30.10,0.55,487,31,5,0.0,1.00,1.01,1.01,2.38,3.22,3.30
515000,41,534,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.1,33,531,30.45,0.53,513,19,2,0.0,1.00,1.01,1.01,2.48,3.20,3.24
516000,41,532,8.6,0.0,0.1,0.0,8.6,0.0,1.00,19.1,45,555,31.21,0.53,518,11,3,0.0,1.00,1.00,1.00,2.43,3.19,3.26
517000,41,531,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.0,41,538,30.39,0.54,513,17,1,0.0,1.00,1.00,1.00,2.40,3.21,3.31
518000,41,516,8.7,0.0,0.1,0.0,8.7,0.0,1.00,18.7,50,556,31.58,0.60,504,10,2,0.0,1.00,1.00,1.00,2.53,3.21,3.43
519000,41,531,8.5,0.0,0.0,0.0,8.4,0.0,1.02,19.1,41,515,29.02,0.52,519,12,0,0.0,1.02,1.02,1.02,2.46,3.16,3.29
519000,107,6,40.3,0.2,0.0,0.0,40.2,0.0,1.02,0.0,2,153,24.72,0.37,0,6,0,0.0,1.00,1.04,1.02,6.33,8.00,8.00
520000,41,529,8.4,0.0,0.1,0.0,8.3,0.0,1.02,19.2,35,542,30.57,0.55,510,16,3,0.0,1.02,1.02,1.03,2.44,3.16,3.24
520000,107,5,35.0,0.0,0.0,0.0,35.0,0.0,1.00,0.0,3,141,20.98,1.28,0,3,2,0.0,1.00,1.00,1.00,7.20,8.00,8.00
521000,41,514,8.7,0.0,0.0,0.0,8.7,0.0,1.02,19.1,45,578,32.62,0.53,501,13,0,0.0,1.01,1.02,1.02,2.39,3.23,3.23
522000,41,530,8.4,0.0,0.0,0.0,8.3,0.0,1.01,19.3,43,551,31.00,0.53,513,16,1,0.0,1.01,1.01,1.01,2.45,3.19,3.17
523000,41,514,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,38,552,31.04,0.58,496,16,2,0.0,1.00,1.01,1.00,2.41,3.18,3.25
524000,41,517,8.3,0.0,0.0,0.0,8.2,0.0,1.00,19.3,38,554,30.95,0.55,495,21,1,0.0,1.00,1.01,1.00,2.40,3.15,3.19
525000,41,552,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,43,509,28.58,0.47,531,20,1,0.0,1.00,1.00,1.00,2.45,3.15,3.26
526000,41,528,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.1,38,524,29.88,0.56,510,17,1,0.0,1.00,1.00,1.00,2.48,3.14,3.30
527000,41,545,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.1,39,538,30.67,0.54,526,18,1,0.0,1.00,1.00,1.00,2.43,3.16,3.30
528000,41,549,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.1,43,525,29.79,0.54,531,18,0,0.0,1.00,1.01,1.01,2.39,3.18,3.29
529000,41,545,8.7,0.0,0.1,0.0,8.5,0.0,1.01,19.0,41,547,31.01,0.58,529,16,0,0.0,1.00,1.01,1.01,2.55,3.22,3.30
530000,41,636,9.1,0.0,0.0,0.0,9.0,0.0,1.00,18.3,69,463,26.40,0.52,530,48,58,0.0,1.00,1.00,1.00,2.64,3.40,3.58
531000,41,580,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,45,557,31.29,0.55,542,33,5,0.0,1.00,1.00,1.00,2.47,3.19,3.25
532000,41,557,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.4,36,571,31.74,0.55,538,18,1,0.0,1.00,1.00,1.00,2.42,3.13,3.16
533000,41,556,8.3,0.0,0.1,0.0,8.2,0.0,1.02,19.3,45,560,31.18,0.53,549,7,0,0.0,1.02,1.02,1.02,2.41,3.17,3.19
534000,41,557,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,42,558,31.63,0.56,545,12,0,0.0,1.00,1.01,1.00,2.49,3.21,3.25
535000,41,541,8.6,0.0,0.0,0.0,8.6,0.0,1.01,19.0,38,539,30.81,0.56,530,10,1,0.0,1.01,1.01,1.01,2.42,3.24,3.28
536000,41,546,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,40,545,31.02,0.58,535,8,3,0.0,1.00,1.00,1.00,2.42,3.21,3.27
537000,41,521,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.2,37,574,32.44,0.61,512,8,1,0.0,1.00,1.00,1.00,2.42,3.19,3.23
538000,41,537,8.3,0.0,0.1,0.0,8.3,0.0,1.00,19.2,42,553,31.34,0.57,530,5,2,0.0,1.00,1.00,1.00,2.41,3.24,3.19
539000,41,551,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.1,36,523,29.53,0.53,538,10,3,0.0,1.00,1.00,1.00,2.46,3.23,3.21
540000,41,565,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.0,39,531,30.06,0.54,528,36,1,0.0,1.01,1.01,1.01,2.54,3.24,3.25
541000,41,584,8.7,0.0,0.0,0.0,8.6,0.0,1.02,18.9,48,530,30.12,0.54,549,32,3,0.0,1.01,1.01,1.03,2.44,3.25,3.32
542000,41,553,8.8,0.0,0.1,0.0,8.7,0.0,1.00,18.9,57,527,30.01,0.52,525,27,1,0.0,1.00,1.00,1.00,2.49,3.25,3.32
543000,41,594,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,37,520,29.49,0.53,559,33,2,0.0,1.00,1.00,1.00,2.43,3.21,3.19
544000,41,526,8.3,0.0,0.0,0.0,8.2,0.0,1.01,19.3,35,556,31.43,0.57,506,20,0,0.0,1.00,1.01,1.01,2.40,3.18,3.19
545000,41,553,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.1,45,519,29.40,0.54,534,18,1,0.0,1.01,1.01,1.01,2.52,3.23,3.25
546000,41,548,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.1,43,538,30.39,0.55,534,14,0,0.0,1.00,1.00,1.00,2.39,3.20,3.28
547000,41,540,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.0,40,570,32.10,0.54,520,17,3,0.0,1.00,1.00,1.00,2.45,3.29,3.23
548000,41,533,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.1,31,598,33.92,0.61,520,11,2,0.0,1.00,1.00,1.00,2.41,3.21,3.23
548000,113,25,8.8,0.0,0.2,0.0,8.6,0.0,1.00,16.5,7,96,6.80,0.12,0,19,6,0.0,1.00,1.00,1.00,2.56,4.52,3.24
549000,41,478,8.6,0.0,0.0,0.0,8.5,0.0,1.00,18.9,37,570,32.26,0.62,456,19,3,0.0,1.00,1.00,1.00,2.48,3.26,3.31
550000,41,462,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.1,38,577,32.64,0.61,448,12,2,0.0,1.00,1.00,1.00,2.41,3.23,3.24
550000,113,22,14.3,0.0,1.4,0.0,12.9,0.0,1.00,8.4,9,74,6.95,0.19,0,18,4,0.0,1.00,1.00,1.00,3.82,4.50,7.41
551000,41,479,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,39,573,32.47,0.58,467,11,1,0.0,1.00,1.00,1.00,2.41,3.19,3.23
551000,113,7,19.6,0.0,2.7,0.0,16.9,0.0,1.00,5.4,5,269,27.32,1.72,0,6,1,0.0,1.00,1.00,1.00,4.57,6.00,7.29
552000,41,445,8.4,0.0,0.0,0.0,8.3,0.0,1.01,19.3,33,618,34.67,0.67,430,9,6,0.0,1.00,1.01,1.01,2.43,3.17,3.16
552000,113,14,15.6,0.0,0.6,0.0,14.9,0.0,1.00,9.1,4,105,9.73,0.34,0,14,0,0.0,1.00,1.00,1.00,3.64,4.07,7.36
553000,41,480,8.4,0.0,0.0,0.0,8.4,0.0,1.02,19.3,37,590,32.93,0.61,466,12,2,0.0,1.02,1.02,1.03,2.43,3.17,3.19
553000,113,12,17.8,0.0,1.0,0.0,16.8,0.0,1.00,9.0,4,64,6.59,0.19,0,7,5,0.0,1.00,1.00,1.00,3.67,3.50,8.00
554000,41,456,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.3,35,574,32.02,0.60,447,9,0,0.0,1.00,1.00,1.00,2.32,3.14,3.21
554000,113,14,13.4,0.0,0.0,0.0,13.4,0.0,1.00,11.7,4,90,7.78,0.33,0,11,3,0.0,1.00,1.00,1.00,3.57,4.29,5.86
555000,41,460,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.5,29,578,32.25,0.57,454,6,0,0.0,1.00,1.01,1.01,2.34,3.10,3.16
555000,113,8,18.9,0.0,0.0,0.0,18.9,0.0,1.00,7.5,2,100,9.13,0.31,0,5,3,0.0,1.00,1.00,1.00,4.00,5.00,7.25
556000,41,449,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.5,29,613,34.06,0.63,440,7,2,0.0,1.00,1.03,1.02,2.30,3.13,3.14
556000,113,7,18.4,0.0,0.0,0.0,18.4,0.0,1.00,7.4,2,183,18.02,0.48,0,6,1,0.0,1.00,1.00,1.00,4.57,4.71,7.57
557000,41,433,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,26,622,34.71,0.60,433,0,0,0.0,1.00,1.00,1.00,2.28,3.13,3.17
557000,113,12,18.8,0.1,0.0,0.0,18.8,0.0,1.01,7.5,4,84,8.89,0.65,0,10,2,0.0,1.00,1.02,1.01,4.50,5.00,7.25
558000,41,473,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,28,599,33.53,0.61,473,0,0,0.0,1.00,1.00,1.00,2.45,3.18,3.22
558000,113,8,12.6,0.0,0.0,0.0,12.6,0.0,1.00,10.8,3,151,11.95,0.31,0,7,1,0.0,1.00,1.00,1.00,3.88,4.25,6.38
559000,41,512,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.5,27,590,32.82,0.62,509,0,3,0.0,1.00,1.00,1.00,2.38,3.12,3.11
559000,113,8,13.0,0.0,0.0,0.0,13.0,0.0,1.00,12.0,2,172,13.28,0.23,0,7,1,0.0,1.00,1.00,1.00,3.75,4.12,5.88
560000,41,545,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.3,35,560,30.90,0.58,544,0,1,0.0,1.00,1.00,1.00,2.43,3.17,3.19
560000,113,13,10.3,0.0,0.0,0.0,10.3,0.0,1.00,14.8,4,128,8.98,0.35,0,13,0,0.0,1.00,1.00,1.00,2.92,3.62,5.00
561000,41,553,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.1,43,544,30.46,0.52,542,9,2,0.0,1.01,1.01,1.01,2.37,3.20,3.26
561000,113,11,14.3,0.0,0.0,0.0,14.3,0.0,1.00,14.0,5,138,11.20,0.33,0,11,0,0.0,1.00,1.00,1.00,3.09,3.82,5.18
562000,41,523,8.7,0.0,0.1,0.0,8.6,0.0,1.01,18.8,40,544,30.63,0.56,518,3,2,0.0,1.01,1.00,1.01,2.50,3.27,3.32
562000,113,11,9.6,0.1,0.0,0.0,9.5,0.0,1.02,15.1,4,126,8.17,0.12,0,10,1,0.0,1.03,1.03,1.02,2.91,3.55,5.00
563000,41,510,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.2,41,500,28.14,0.53,508,0,2,0.0,1.00,1.00,1.00,2.41,3.19,3.20
563000,113,10,9.2,0.0,0.0,0.0,9.2,0.0,1.00,15.8,2,173,11.55,0.24,0,7,3,0.0,1.00,1.00,1.00,2.50,3.20,4.90
564000,41,510,8.7,0.0,0.1,0.0,8.6,0.0,1.00,18.8,45,545,30.71,0.55,507,0,3,0.0,1.00,1.00,1.00,2.45,3.32,3.29
565000,41,479,8.5,0.0,0.0,0.0,8.4,0.0,1.01,19.0,41,568,31.79,0.56,478,0,1,0.0,1.01,1.01,1.01,2.48,3.28,3.24
566000,41,498,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.1,35,531,29.87,0.50,496,0,2,0.0,1.00,1.00,1.00,2.43,3.26,3.18
567000,41,528,8.5,0.0,0.1,0.0,8.4,0.0,1.01,19.0,40,534,30.22,0.52,504,22,2,0.0,1.01,1.01,1.01,2.41,3.25,3.22
568000,41,520,8.2,0.0,0.1,0.0,8.1,0.0,1.01,19.4,33,565,31.75,0.55,507,10,3,0.0,1.01,1.01,1.01,2.50,3.13,3.19
569000,41,527,8.7,0.0,0.1,0.0,8.6,0.0,1.00,19.0,41,537,30.11,0.54,505,20,2,0.0,1.00,1.00,1.00,2.46,3.17,3.34
570000,41,508,8.5,0.1,0.1,0.0,8.4,0.0,1.02,19.3,42,536,29.93,0.51,493,12,3,0.0,1.02,1.03,1.02,2.41,3.15,3.21
571000,41,485,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.5,33,570,31.60,0.53,470,14,1,0.0,1.00,1.01,1.01,2.34,3.09,3.19
572000,41,490,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.5,28,561,30.71,0.52,474,13,3,0.0,1.00,1.00,1.00,2.41,3.09,3.18
573000,41,488,8.4,0.0,0.0,0.0,8.3,0.0,1.01,19.4,35,566,31.16,0.56,475,12,1,0.0,1.00,1.02,1.00,2.40,3.12,3.17
574000,41,502,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.4,39,583,32.13,0.55,465,31,6,0.0,1.00,1.00,1.00,2.35,3.15,3.16
575000,41,468,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.4,40,625,34.57,0.64,441,25,2,0.0,1.00,1.00,1.00,2.36,3.13,3.19
576000,41,498,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,39,575,31.71,0.57,463,28,7,0.0,1.00,1.00,1.00,2.40,3.20,3.28
577000,41,491,8.5,0.0,0.0,0.0,8.5,0.0,1.00,18.9,40,485,26.89,0.45,460,26,5,0.0,1.00,1.00,1.00,2.44,3.25,3.28
578000,41,465,8.7,0.0,0.1,0.0,8.6,0.0,1.00,18.9,42,537,29.92,0.46,445,18,2,0.0,1.00,1.00,1.00,2.42,3.29,3.26
579000,41,456,8.3,0.0,0.0,0.0,8.3,0.0,1.02,19.3,41,549,30.29,0.48,434,20,2,0.0,1.02,1.02,1.02,2.32,3.18,3.20
580000,41,409,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.5,29,589,32.42,0.53,409,0,0,0.0,1.00,1.00,1.00,2.35,3.09,3.16
581000,41,427,8.3,0.0,0.1,0.0,8.2,0.0,1.00,19.3,28,602,32.76,0.54,427,0,0,0.0,1.00,1.00,1.00,2.32,3.12,3.22
582000,41,421,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.4,33,574,31.37,0.55,420,0,1,0.0,1.02,1.02,1.03,2.46,3.13,3.19
583000,41,368,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.2,36,670,36.54,0.53,368,0,0,0.0,1.00,1.00,1.00,2.33,3.14,3.28
584000,41,392,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,31,597,32.76,0.53,392,0,0,0.0,1.00,1.00,1.00,2.23,3.11,3.15
584000,117,9,8.7,0.0,0.0,0.0,8.7,0.0,1.00,18.0,3,233,13.79,0.40,0,7,2,0.0,1.00,1.00,1.00,2.33,4.56,2.44
585000,41,408,8.4,0.0,0.0,0.0,8.3,0.0,1.00,19.3,37,577,31.76,0.55,408,0,0,0.0,1.00,1.01,1.00,2.41,3.15,3.19
585000,117,8,13.2,0.0,0.0,0.0,13.2,0.0,1.00,12.8,6,200,14.64,0.23,0,7,1,0.0,1.00,1.00,1.00,2.75,6.88,2.75
586000,41,415,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,29,603,32.84,0.57,414,0,1,0.0,1.00,1.00,1.00,2.38,3.07,3.14
586000,116,9,15.6,0.0,0.0,0.0,15.6,0.0,1.00,14.2,5,109,8.94,0.38,0,7,2,0.0,1.00,1.00,1.00,2.89,4.78,4.11
587000,41,406,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.5,24,629,34.24,0.58,406,0,0,0.0,1.00,1.00,1.00,2.44,3.10,3.16
587000,116,10,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.2,3,146,9.85,0.41,0,7,3,0.0,1.00,1.00,1.00,2.10,3.90,3.00
588000,41,409,8.4,0.1,0.0,0.0,8.3,0.0,1.02,19.3,32,586,31.95,0.50,407,0,2,0.0,1.01,1.03,1.02,2.35,3.12,3.24
588000,116,22,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.5,9,88,6.79,0.24,0,21,1,0.0,1.00,1.00,1.00,3.00,5.05,3.23
589000,41,424,8.2,0.1,0.0,0.0,8.1,0.0,1.02,19.3,37,569,31.17,0.51,420,2,2,0.0,1.02,1.02,1.03,2.47,3.12,3.24
589000,116,14,17.5,2.1,0.1,0.0,15.2,0.0,1.66,11.4,7,118,9.30,0.36,1,13,0,0.1,1.60,2.07,1.51,3.43,6.29,4.07
590000,41,437,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.4,35,549,30.09,0.52,424,10,3,0.0,1.00,1.00,1.00,2.29,3.10,3.23
590000,116,12,16.3,0.0,0.0,0.0,16.3,0.0,1.00,14.2,5,120,8.71,0.24,1,9,2,0.0,1.00,1.00,1.00,3.50,5.17,3.75
591000,41,421,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.3,31,589,31.91,0.50,411,8,2,0.0,1.01,1.01,1.01,2.35,3.14,3.19
591000,116,14,10.6,0.3,0.3,0.0,10.1,0.0,1.11,17.3,8,118,8.40,0.24,2,9,3,0.0,1.14,1.14,1.07,2.43,4.29,3.07
592000,41,427,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.2,37,611,33.67,0.58,420,7,0,0.0,1.01,1.00,1.01,2.34,3.16,3.24
593000,41,443,8.2,0.0,0.0,0.0,8.2,0.0,1.01,19.4,33,586,32.38,0.56,424,19,0,0.0,1.01,1.01,1.02,2.29,3.10,3.23
594000,41,437,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.4,24,624,34.39,0.60,422,13,2,0.0,1.00,1.01,1.00,2.34,3.14,3.17
595000,41,420,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.0,39,604,33.27,0.58,410,8,2,0.0,1.00,1.01,1.01,2.49,3.19,3.33
596000,41,475,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.4,27,589,32.31,0.56,446,28,1,0.0,1.00,1.00,1.00,2.34,3.12,3.16
597000,41,405,8.2,0.0,0.0,0.0,8.1,0.0,1.00,19.3,30,620,33.97,0.53,384,18,3,0.0,1.00,1.00,1.00,2.38,3.11,3.22
598000,41,431,8.3,0.0,0.0,0.0,8.3,0.0,1.00,18.9,34,546,30.35,0.41,404,26,1,0.0,1.00,1.01,1.00,2.48,3.17,3.37
599000,41,432,8.2,0.0,0.1,0.0,8.1,0.0,1.01,19.3,34,582,31.74,0.43,418,12,2,0.0,1.00,1.01,1.01,2.44,3.15,3.21
600000,41,419,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.0,36,612,33.35,0.44,396,19,4,0.0,1.00,1.00,1.00,2.42,3.16,3.34
601000,41,412,8.1,0.0,0.1,0.0,8.0,0.0,1.01,19.5,36,615,33.04,0.46,397,12,3,0.0,1.00,1.01,1.01,2.45,3.10,3.17
602000,41,376,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,28,650,35.02,0.52,369,4,3,0.0,1.00,1.01,1.00,2.36,3.11,3.07
603000,41,389,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.2,32,623,33.64,0.48,373,14,2,0.0,1.00,1.00,1.00,2.42,3.15,3.24
604000,41,430,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.2,33,605,33.08,0.50,416,11,3,0.0,1.01,1.01,1.00,2.46,3.14,3.27
605000,41,426,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.4,28,548,29.84,0.49,411,12,3,0.0,1.00,1.00,1.00,2.36,3.08,3.21
606000,41,399,7.9,0.0,0.0,0.0,7.8,0.0,1.00,19.6,29,582,31.52,0.51,385,12,2,0.0,1.00,1.00,1.00,2.33,3.06,3.16
607000,41,382,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,27,621,33.98,0.55,359,23,0,0.0,1.00,1.00,1.00,2.38,3.14,3.25
608000,41,408,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.7,28,602,32.65,0.54,390,14,4,0.0,1.00,1.00,1.00,2.38,3.08,3.09
609000,41,414,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.6,27,594,32.51,0.51,400,11,3,0.0,1.00,1.00,1.00,2.44,3.08,3.14
610000,41,436,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.6,35,617,33.74,0.54,426,10,0,0.0,1.01,1.01,1.01,2.36,3.06,3.16
611000,41,459,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,43,574,31.48,0.52,449,10,0,0.0,1.00,1.00,1.00,2.38,3.07,3.24
612000,41,414,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,27,601,33.10,0.56,396,18,0,0.0,1.00,1.00,1.00,2.34,3.06,3.16
613000,41,453,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.2,36,563,31.14,0.55,428,22,3,0.0,1.00,1.01,1.00,2.40,3.15,3.27
614000,41,500,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,39,559,31.27,0.54,486,14,0,0.0,1.00,1.00,1.00,2.41,3.07,3.24
615000,41,467,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.1,46,542,30.32,0.50,449,16,2,0.0,1.00,1.00,1.00,2.53,3.12,3.31
616000,41,450,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.4,33,573,31.74,0.53,431,16,3,0.0,1.00,1.00,1.00,2.36,3.13,3.14
617000,41,454,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,38,638,35.41,0.56,436,15,3,0.0,1.00,1.00,1.00,2.42,3.15,3.23
618000,41,444,8.4,0.0,0.1,0.0,8.3,0.0,1.00,19.1,38,554,30.99,0.56,430,14,0,0.0,1.00,1.01,1.00,2.54,3.14,3.29
619000,41,452,8.2,0.0,0.1,0.0,8.1,0.0,1.00,19.4,33,598,32.95,0.61,439,13,0,0.0,1.00,1.00,1.00,2.39,3.09,3.19
620000,41,440,8.5,0.0,0.0,0.0,8.4,0.0,1.00,19.2,34,586,32.13,0.56,422,17,1,0.0,1.00,1.00,1.00,2.40,3.14,3.25
621000,41,427,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.6,32,600,32.79,0.53,417,10,0,0.0,1.00,1.00,1.00,2.36,3.06,3.16
622000,41,436,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,36,611,34.11,0.54,426,5,5,0.0,1.00,1.00,1.00,2.46,3.16,3.18
623000,41,418,8.3,0.0,0.1,0.0,8.3,0.0,1.00,19.3,35,599,33.06,0.55,413,4,1,0.0,1.00,1.00,1.00,2.38,3.09,3.28
624000,41,455,8.3,0.0,0.1,0.0,8.2,0.0,1.01,19.4,40,527,28.96,0.48,451,1,3,0.0,1.01,1.01,1.01,2.36,3.06,3.24
625000,41,448,7.7,0.0,0.0,0.0,7.7,0.0,1.00,19.8,30,547,30.03,0.50,434,13,1,0.0,1.00,1.00,1.00,2.31,3.05,3.04
626000,41,459,8.1,0.0,0.1,0.0,8.0,0.0,1.01,19.5,37,608,33.31,0.51,441,13,5,0.0,1.01,1.01,1.01,2.41,3.12,3.15
627000,41,446,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,37,539,29.63,0.49,428,16,2,0.0,1.00,1.00,1.00,2.26,3.13,3.18
628000,41,451,8.1,0.0,0.1,0.0,8.0,0.0,1.02,19.6,35,587,32.22,0.49,427,22,2,0.0,1.02,1.02,1.02,2.30,3.10,3.10
629000,41,449,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.3,39,600,33.12,0.51,439,9,1,0.0,1.00,1.01,1.00,2.37,3.16,3.18
630000,41,424,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,32,616,33.90,0.55,415,6,3,0.0,1.00,1.00,1.00,2.42,3.12,3.18
631000,41,439,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,35,621,33.84,0.50,432,4,3,0.0,1.00,1.00,1.00,2.36,3.07,3.14
632000,41,403,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.6,25,602,32.77,0.51,390,12,1,0.0,1.00,1.00,1.00,2.38,3.09,3.11
633000,41,406,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.4,29,541,29.47,0.47,380,26,0,0.0,1.00,1.00,1.00,2.48,3.12,3.16
634000,41,395,8.1,0.0,0.1,0.0,8.1,0.0,1.00,19.4,33,639,35.01,0.52,387,8,0,0.0,1.00,1.00,1.00,2.33,3.10,3.19
635000,41,399,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.3,33,600,32.44,0.48,390,8,1,0.0,1.00,1.01,1.00,2.43,3.16,3.19
636000,41,409,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.5,31,576,31.26,0.49,387,20,2,0.0,1.00,1.01,1.00,2.34,3.09,3.17
637000,41,376,8.6,0.0,0.0,0.0,8.6,0.0,1.02,19.1,34,622,34.12,0.51,361,15,0,0.0,1.02,1.02,1.02,2.38,3.16,3.33
638000,41,366,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.1,34,682,37.32,0.60,348,16,2,0.0,1.00,1.00,1.00,2.43,3.16,3.32
639000,41,403,8.6,0.0,0.1,0.0,8.5,0.0,1.00,18.9,37,630,34.24,0.53,376,25,2,0.0,1.00,1.00,1.00,2.51,3.23,3.32
640000,41,344,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.1,34,637,34.90,0.62,328,15,1,0.0,1.00,1.00,1.00,2.48,3.19,3.28
641000,41,366,8.6,0.0,0.0,0.0,8.5,0.0,1.00,19.0,35,598,32.76,0.53,349,15,2,0.0,1.00,1.00,1.00,2.44,3.23,3.27
642000,41,399,8.5,0.0,0.1,0.0,8.4,0.0,1.00,19.0,45,597,32.83,0.53,382,12,5,0.0,1.00,1.00,1.00,2.47,3.20,3.33
643000,41,423,8.5,0.1,0.0,0.0,8.4,0.0,1.01,19.0,40,602,32.91,0.54,391,27,5,0.0,1.00,1.02,1.01,2.40,3.13,3.40
644000,41,395,8.5,0.0,0.1,0.0,8.3,0.0,1.00,19.1,48,573,31.64,0.54,350,39,6,0.0,1.00,1.00,1.00,2.46,3.12,3.37
645000,41,362,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,35,620,34.13,0.58,335,25,2,0.0,1.00,1.00,1.00,2.37,3.17,3.22
646000,41,369,8.1,0.0,0.1,0.0,8.0,0.0,1.00,19.4,32,608,33.29,0.53,348,14,7,0.0,1.00,1.00,1.00,2.35,3.15,3.15
647000,41,356,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.4,22,614,34.21,0.58,354,0,2,0.0,1.00,1.00,1.00,2.44,3.20,3.12
