step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,6.91,10,0,0,0,8,0,1.00,22,0.000,16,0.94,2.38,0.18,629,0,0,0,1.00,1.00,1.00,3,2,5,13.9,0.768,8,0.864,0.522,9,1.000
100000,14.06,11,0,0,0,11,0,1.00,20,0.000,16,1.80,0.87,0.09,299,2,2,0,1.00,1.00,1.00,3,3,5,43.8,0.864,11,1.278,0.384,9,0.148
100000,25.97,30,0,0,0,30,0,1.00,8,0.000,16,0.71,0.03,0.35,629,0,0,0,1.00,1.00,1.00,4,5,9,20.2,1.472,30,0.866,0.297,9,0.439
100000,11.48,12,0,0,0,12,0,1.00,24,0.000,16,2.94,1.37,0.88,683,0,0,0,1.00,1.00,1.00,2,2,6,25.4,0.896,12,0.956,0.563,10,0.112
100000,14.03,14,0,0,0,14,0,1.00,26,0.000,16,2.31,1.23,0.39,683,2,2,0,1.00,1.00,1.00,3,2,7,65.4,0.960,14,1.002,0.341,11,0.035
100000,14.03,14,0,0,0,14,0,1.00,26,0.000,16,0.81,0.19,0.02,683,0,0,0,1.00,1.00,1.00,6,2,7,18.0,0.960,14,1.002,0.341,11,0.996
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,16,2.46,1.55,0.15,684,2,2,0,1.00,1.00,1.00,2,3,5,42.2,0.864,11,1.076,0.451,10,0.852
100000,38.04,37,0,0,0,37,0,1.00,12,0.000,16,1.97,1.44,0.47,683,2,2,0,1.00,1.00,1.00,6,5,11,38.4,1.696,37,1.028,0.322,11,0.089
100000,15.63,17,0,0,0,17,0,1.00,20,0.000,16,2.39,5.37,0.07,629,2,2,0,1.00,1.00,1.00,3,3,7,44.5,1.056,17,0.919,0.466,10,0.071
100000,24.00,25,1,5,0,5,0,1.20,0,0.208,15,3.86,0.01,10.66,481,2,2,1,1.40,1.00,1.20,3,5,5,48.9,0.759,11,2.000,0.426,5,0.897
100000,12.87,14,0,0,0,14,0,1.00,22,0.000,15,1.49,1.03,0.08,629,0,0,0,1.00,1.00,1.00,2,2,7,21.7,0.900,14,0.919,0.466,10,1.000
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,15,1.58,2.54,0.10,684,2,2,0,1.00,1.00,1.00,4,3,5,43.0,0.810,11,1.076,0.451,10,0.852
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,15,0.75,0.00,0.00,684,0,0,0,1.00,1.00,1.00,4,3,5,14.4,0.810,11,1.076,0.451,10,1.000
100000,53.05,47,15,0,0,32,0,4.25,4,0.000,15,2.05,2.56,0.09,629,1,1,0,1.00,6.00,4.85,5,10,8,31.4,1.890,47,0.856,0.499,10,0.367
100000,5.27,5,0,0,0,5,0,1.00,22,0.000,15,0.64,0.00,0.00,299,2,2,0,1.00,1.00,1.00,2,3,2,39.4,0.630,5,1.054,0.324,8,0.370
100000,14.72,16,0,0,0,16,0,1.00,16,0.000,15,3.04,2.79,2.01,629,1,1,0,1.00,1.00,1.00,2,3,7,36.8,0.960,16,0.920,0.421,9,0.071
100000,6.94,9,0,0,0,9,0,1.00,22,0.000,15,1.00,0.45,0.00,629,1,1,0,1.00,1.00,1.00,4,2,5,34.4,0.750,9,0.771,0.437,9,0.006
100000,7.92,9,0,0,0,9,0,1.00,22,0.000,15,0.67,0.00,0.06,629,0,0,0,1.00,1.00,1.00,2,2,5,21.8,0.750,9,0.880,0.412,9,1.000
100000,16.17,19,0,0,0,19,0,1.00,12,0.000,15,2.51,4.13,0.10,683,0,0,0,1.00,1.00,1.00,2,4,8,11.5,1.050,19,0.851,0.506,9,0.610
100000,12.74,10,0,0,0,10,0,1.00,22,0.000,15,2.99,2.10,0.00,299,0,0,0,1.00,1.00,1.00,4,3,4,25.1,0.780,10,1.274,0.499,9,1.000
100000,10.70,14,0,0,0,14,0,1.00,16,0.000,15,0.77,0.00,0.44,629,1,1,0,1.00,1.00,1.00,5,3,7,32.9,0.900,14,0.764,0.478,9,0.094
100000,14.19,17,0,0,0,17,0,1.00,16,0.000,15,3.23,4.43,0.00,683,0,0,0,1.00,1.00,1.00,3,3,7,24.7,0.990,17,0.835,0.413,9,0.868
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,14,0.51,0.00,0.00,629,0,0,0,1.00,1.00,1.00,2,2,5,16.6,0.728,10,0.880,0.412,9,1.000
100000,4.05,5,0,0,0,5,0,1.00,30,0.000,14,1.57,0.39,0.12,629,1,1,0,1.00,1.00,1.00,2,2,3,29.9,0.588,5,0.811,0.491,10,0.094
100000,14.19,17,0,0,0,17,0,1.00,16,0.000,14,3.09,4.76,0.00,683,1,1,0,1.00,1.00,1.00,2,3,7,28.3,0.924,17,0.835,0.413,9,0.868
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,14,0.61,0.00,0.00,629,1,1,0,1.00,1.00,1.00,2,2,5,33.4,0.728,10,0.880,0.412,9,0.234
100000,46.44,29,24,0,0,5,0,8.31,8,0.000,14,0.00,0.00,0.00,683,0,0,0,12.00,11.00,6.40,7,10,6,18.6,1.214,29,0.876,0.427,10,0.652
100000,11.79,11,0,0,0,11,0,1.00,22,0.000,14,0.88,0.00,0.02,694,1,1,0,1.00,1.00,1.00,2,4,5,33.5,0.756,11,1.071,0.452,10,0.173
100000,7.34,10,0,0,0,8,0,1.00,22,0.000,14,0.78,0.23,0.05,629,1,1,0,1.00,1.00,1.00,2,2,5,33.9,0.672,8,0.918,0.455,9,1.000
100000,6.69,9,0,0,0,9,0,1.00,16,0.000,14,0.80,0.18,0.00,685,0,0,0,1.00,1.00,1.00,2,2,6,10.9,0.700,9,0.743,0.453,8,0.789
100000,3.27,3,0,0,0,3,0,1.00,24,0.000,14,0.63,0.00,0.00,299,1,1,0,1.00,1.00,1.00,1,1,3,25.9,0.532,3,1.091,0.477,8,0.691
100000,30.23,39,0,0,0,39,0,1.00,4,0.000,14,3.83,6.00,0.56,629,2,2,0,1.00,1.00,1.00,5,9,7,57.2,1.540,39,0.775,0.448,9,0.053
100000,10.70,14,0,0,0,14,0,1.00,18,0.000,14,0.76,0.18,0.03,629,1,2,0,1.00,1.00,1.00,4,4,5,36.9,0.840,14,0.764,0.461,9,0.053
100000,12.45,9,2,0,0,7,0,1.81,16,0.000,14,0.97,0.00,0.00,299,2,2,0,1.00,2.67,1.80,2,5,3,40.6,0.700,9,1.132,0.444,8,0.434
100000,40.00,25,0,8,0,12,0,1.00,0,0.200,14,2.25,0.11,1.10,682,1,1,0,1.00,1.00,1.00,4,5,5,34.2,1.000,20,2.000,0.066,5,0.652
100000,15.62,17,0,0,0,17,0,1.00,18,0.000,14,1.25,0.27,0.13,683,1,1,0,1.00,1.00,1.00,4,3,8,35.6,0.924,17,0.919,0.403,10,0.222
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,14,2.34,1.28,0.44,629,1,1,0,1.00,1.00,1.00,2,2,5,28.5,0.728,10,0.880,0.412,9,0.234
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,14,3.61,2.66,0.23,629,2,2,0,1.00,1.00,1.00,3,6,6,55.3,1.064,22,0.813,0.472,9,0.053
100000,29.68,27,0,0,0,27,0,1.00,6,0.000,13,0.58,0.00,0.00,684,0,0,0,1.00,1.00,1.00,6,10,7,4.9,1.118,27,1.099,0.386,10,1.000
100000,6.03,8,0,0,0,8,0,1.00,16,0.000,13,0.53,0.00,0.00,685,2,2,0,1.00,1.00,1.00,2,2,6,38.6,0.624,8,0.754,0.439,8,0.648
100000,8.47,17,0,0,16,1,0,1.00,6,0.000,13,0.87,0.07,0.19,629,0,0,0,1.00,1.00,1.00,4,4,7,24.6,0.858,17,0.941,0.437,7,0.304
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,13,1.36,0.00,0.00,481,0,0,0,1.00,1.00,1.00,4,4,4,12.7,0.832,16,2.000,0.202,4,1.000
100000,15.28,17,0,0,0,17,0,1.00,18,0.000,13,0.82,0.00,0.00,683,1,1,0,1.00,1.00,1.00,5,3,8,36.2,0.858,17,0.899,0.387,10,0.222
100000,73.71,81,0,0,0,81,0,1.00,0,0.000,13,6.53,5.04,2.68,683,0,0,0,1.00,1.00,1.00,9,9,9,21.3,2.522,81,0.910,0.506,9,0.974
100000,18.23,18,0,0,0,18,0,1.00,10,0.000,13,1.67,1.15,0.36,299,2,2,0,1.00,1.00,1.00,5,3,8,63.8,0.884,18,1.013,0.579,8,0.054
100000,8.89,8,0,0,0,8,0,1.00,22,0.000,13,1.91,0.00,1.04,299,1,1,0,1.00,1.00,1.00,3,3,4,34.0,0.624,8,1.111,0.410,9,0.791
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,13,2.62,0.03,0.00,481,1,0,0,1.00,1.00,1.00,4,5,5,28.6,1.066,25,2.000,0.136,5,1.000
100000,8.96,9,0,0,0,9,0,1.00,22,0.000,13,0.67,0.00,0.00,694,0,0,0,1.00,1.00,1.00,1,3,4,21.2,0.650,9,0.995,0.393,9,0.825
100000,24.26,29,0,0,0,29,0,1.00,6,0.000,13,0.87,0.75,0.08,629,1,1,0,1.00,1.00,1.00,6,5,8,31.2,1.170,29,0.837,0.417,8,0.416
100000,16.35,13,1,0,0,12,0,1.30,16,0.000,13,1.35,0.04,0.22,684,2,2,0,1.00,1.40,1.40,3,5,5,58.7,0.754,13,1.168,0.484,9,0.485
100000,10.84,10,0,0,0,10,0,1.00,20,0.000,13,1.88,1.09,0.00,694,0,0,0,1.00,1.00,1.00,2,3,5,20.2,0.676,10,1.084,0.461,9,0.728
100000,4.00,4,0,0,0,4,0,1.00,28,0.000,13,1.09,0.00,0.00,694,1,1,0,1.00,1.00,1.00,2,2,2,28.5,0.520,4,1.001,0.420,9,0.690
100000,6.71,8,0,0,0,8,0,1.00,16,0.000,13,0.71,0.03,0.00,629,1,1,0,1.00,1.00,1.00,2,2,4,36.4,0.624,8,0.839,0.419,7,0.178
100000,20.25,21,4,0,0,17,0,2.25,0,0.000,13,3.11,1.52,0.49,629,2,2,0,1.00,2.33,2.83,4,6,6,39.0,0.962,21,0.810,0.432,6,0.178
100000,34.55,28,14,0,0,14,0,5.00,4,0.000,13,3.93,0.54,1.04,629,2,2,0,1.00,7.33,5.62,7,8,6,50.5,1.144,28,0.823,0.481,8,0.018
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,13,1.79,2.23,0.37,629,0,0,0,1.00,1.00,1.00,2,2,5,12.4,0.676,10,0.880,0.412,9,1.000
100000,17.03,20,0,0,0,20,0,1.00,14,0.000,13,1.55,0.23,0.00,629,2,2,0,1.00,1.00,1.00,3,5,6,41.4,0.936,20,0.851,0.469,9,0.053
100000,13.27,12,0,0,0,12,0,1.00,22,0.000,13,0.99,0.00,0.00,299,2,2,0,1.00,1.00,1.00,3,4,5,45.1,0.728,12,1.106,0.435,10,0.148
100000,13.47,15,0,0,0,15,0,1.00,16,0.000,12,0.93,0.52,0.04,629,0,0,0,1.00,1.00,1.00,6,3,7,22.0,0.744,15,0.898,0.364,9,1.000
100000,18.45,21,0,0,0,21,0,1.00,14,0.000,12,3.07,2.28,0.00,629,0,0,0,1.00,1.00,1.00,2,4,7,13.3,0.888,21,0.879,0.407,9,1.000
100000,8.80,8,0,0,0,8,0,1.00,18,0.000,12,2.12,0.15,1.05,299,2,2,0,1.00,1.00,1.00,2,3,4,49.8,0.576,8,1.100,0.346,8,0.148
100000,6.43,11,0,0,0,6,0,1.00,28,0.000,12,0.32,0.00,0.00,694,1,1,0,1.00,1.00,1.00,3,4,2,36.2,0.433,6,1.071,0.452,10,0.173
100000,11.79,11,0,0,0,11,0,1.00,22,0.000,12,0.60,0.00,0.00,694,1,1,0,1.00,1.00,1.00,4,4,5,37.1,0.648,11,1.071,0.452,10,0.173
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,12,2.55,0.00,0.00,481,0,0,0,1.00,1.00,1.00,4,4,4,20.9,0.768,16,2.000,0.370,4,0.876
100000,11.79,11,0,0,0,11,0,1.00,22,0.000,12,2.26,0.20,1.10,694,2,2,0,1.00,1.00,1.00,3,4,5,37.6,0.648,11,1.071,0.452,10,0.173
100000,22.71,26,0,0,0,26,0,1.00,8,0.000,12,2.74,1.80,2.18,683,2,2,0,1.00,1.00,1.00,4,4,8,44.5,1.008,26,0.874,0.365,8,0.226
100000,10.84,10,0,0,0,10,0,1.00,20,0.000,12,1.25,0.24,0.12,694,1,1,0,1.00,1.00,1.00,2,3,5,29.9,0.624,10,1.084,0.461,9,0.690
100000,13.64,14,0,0,0,14,0,1.00,10,0.000,12,2.03,0.92,0.00,629,0,0,0,1.00,1.00,1.00,3,4,7,17.5,0.720,14,0.974,0.624,8,1.000
100000,15.28,17,0,0,0,17,0,1.00,18,0.000,12,2.78,1.22,0.50,683,2,2,0,1.00,1.00,1.00,3,3,8,40.4,0.792,17,0.899,0.387,10,0.222
100000,7.54,9,0,0,0,9,0,1.00,22,0.000,12,2.68,0.60,1.26,629,2,2,0,1.00,1.00,1.00,2,2,5,45.5,0.600,9,0.837,0.526,9,0.103
100000,34.00,25,0,14,0,3,0,1.00,0,0.412,12,2.06,0.72,0.00,682,0,0,0,1.00,1.00,1.00,4,5,5,23.5,0.733,17,2.000,0.339,5,0.958
100000,35.45,40,0,0,0,40,0,1.00,8,0.000,12,1.06,1.05,0.00,683,2,1,0,1.00,1.00,1.00,4,6,8,38.8,1.344,40,0.886,0.426,9,0.868
100000,7.25,9,0,0,0,9,0,1.00,18,0.000,12,0.80,0.01,0.00,629,0,0,0,1.00,1.00,1.00,2,2,5,12.2,0.600,9,0.805,0.284,8,1.000
100000,11.45,12,0,0,0,12,0,1.00,28,0.000,12,3.06,1.59,0.65,683,0,0,0,1.00,1.00,1.00,2,2,6,22.8,0.672,12,0.954,0.566,11,0.112
100000,11.48,14,0,0,0,14,0,1.00,18,0.000,12,2.24,3.24,0.12,629,2,2,0,1.00,1.00,1.00,2,3,6,41.5,0.720,14,0.820,0.551,9,0.053
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,12,5.76,0.75,8.31,682,0,0,0,1.00,1.00,1.00,4,5,5,21.3,0.984,25,2.000,0.233,5,0.968
100000,20.61,20,0,20,0,0,0,1.00,14,0.970,11,0.33,0.00,0.00,299,0,0,0,1.00,1.00,1.00,3,6,5,22.7,0.792,20,1.031,0.527,9,0.982
100000,5.55,7,0,0,0,7,0,1.00,24,0.000,11,1.30,0.00,0.08,629,2,1,0,1.00,1.00,1.00,2,3,3,37.8,0.506,7,0.793,0.488,9,0.068
100000,8.99,10,0,0,0,10,0,1.00,22,0.000,11,1.31,0.00,0.40,629,1,1,0,1.00,1.00,1.00,4,2,5,36.7,0.572,10,0.899,0.429,9,0.071
100000,3.40,3,0,0,0,3,0,1.00,24,0.000,11,0.80,0.00,0.06,299,0,0,0,1.00,1.00,1.00,1,1,3,20.9,0.418,3,1.134,0.503,8,0.685
100000,30.00,16,2,7,0,4,0,1.31,0,0.233,11,1.29,0.00,0.00,481,0,0,0,1.00,1.00,1.62,2,4,4,1.2,0.578,13,2.000,0.083,4,1.000
100000,45.51,40,16,0,0,24,0,4.85,2,0.000,11,4.83,4.29,0.54,629,0,0,0,1.00,5.78,6.50,8,9,9,21.5,1.232,40,0.813,0.409,9,0.838
100000,10.02,12,0,0,0,12,0,1.00,20,0.000,11,0.85,0.01,0.00,629,2,2,0,1.00,1.00,1.00,2,2,6,51.7,0.616,12,0.835,0.368,9,0.234
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,11,3.57,0.05,0.31,682,0,0,0,1.00,1.00,1.00,4,5,5,20.3,0.902,25,2.000,0.233,5,1.000
100000,15.63,17,0,0,0,17,0,1.00,20,0.000,11,1.41,2.09,1.65,629,2,2,0,1.00,1.00,1.00,3,3,7,44.3,0.726,17,0.919,0.466,10,0.071
100000,30.00,25,1,6,0,7,0,1.20,0,0.200,11,2.53,0.01,0.50,481,2,2,1,1.40,1.00,1.20,3,5,5,50.9,0.528,14,2.000,0.426,5,0.897
100000,7.54,9,0,0,0,9,0,1.00,22,0.000,10,2.71,0.71,1.09,629,2,2,0,1.00,1.00,1.00,4,2,5,47.8,0.500,9,0.837,0.526,9,0.103
100000,10.29,11,0,0,0,11,0,1.00,24,0.000,10,1.33,1.50,0.65,683,2,2,0,1.00,1.00,1.00,2,2,6,40.9,0.540,11,0.935,0.344,10,0.136
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,10,0.98,0.00,0.00,629,1,1,0,1.00,1.00,1.00,4,2,5,34.9,0.520,10,0.880,0.412,9,0.071
100000,20.06,22,0,0,0,22,0,1.00,18,0.000,10,0.80,0.01,0.25,629,1,1,0,1.00,1.00,1.00,6,4,7,32.3,0.760,22,0.912,0.530,10,0.071
100000,8.78,10,0,0,0,10,0,1.00,24,0.000,10,0.99,0.01,0.04,683,0,0,0,1.00,1.00,1.00,4,2,6,12.2,0.520,10,0.878,0.441,10,1.000
100000,11.63,13,0,0,0,13,0,1.00,18,0.000,10,1.20,0.00,0.00,629,1,0,0,1.00,1.00,1.00,4,2,7,26.3,0.580,13,0.895,0.352,9,0.257
100000,13.95,12,0,0,0,12,0,1.00,14,0.000,10,2.35,1.44,0.00,299,2,2,0,1.00,1.00,1.00,2,4,5,40.5,0.560,12,1.163,0.248,8,0.148
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,10,1.69,0.01,0.00,481,0,0,0,1.00,1.00,1.00,4,4,4,15.7,0.640,16,2.000,0.135,4,0.619
100000,15.68,21,0,0,0,21,0,1.00,8,0.000,10,2.69,3.76,0.30,685,2,2,0,1.00,1.00,1.00,6,8,4,40.0,0.740,21,0.747,0.353,8,0.528
100000,14.19,17,0,0,0,17,0,1.00,16,0.000,10,3.39,1.99,0.36,683,0,0,0,1.00,1.00,1.00,5,3,7,24.8,0.660,17,0.835,0.413,9,0.868
100000,13.21,16,0,0,0,16,0,1.00,24,0.000,10,1.41,0.11,0.15,629,2,2,0,1.00,1.00,1.00,3,3,7,40.9,0.640,16,0.825,0.397,11,0.146
100000,12.74,10,0,0,0,10,0,1.00,22,0.000,9,1.09,0.00,0.00,299,0,0,0,1.00,1.00,1.00,2,3,4,19.5,0.468,10,1.274,0.499,9,1.000
100000,12.85,12,0,0,0,12,0,1.00,22,0.000,9,1.01,0.00,0.00,299,0,0,0,1.00,1.00,1.00,2,4,5,21.4,0.504,12,1.071,0.506,10,1.000
100000,14.03,14,0,0,0,14,0,1.00,26,0.000,9,0.72,0.02,0.05,683,2,2,0,1.00,1.00,1.00,3,2,7,39.6,0.540,14,1.002,0.341,11,0.127
100000,12.03,14,0,0,0,14,0,1.00,18,0.000,9,1.07,0.00,0.00,629,1,1,0,1.00,1.00,1.00,2,3,6,33.9,0.540,14,0.860,0.407,9,1.000
100000,2.33,3,0,0,0,3,0,1.00,28,0.000,9,1.52,0.30,0.16,629,2,2,0,1.00,1.00,1.00,2,1,3,43.9,0.342,3,0.776,0.415,9,0.158
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,9,0.64,0.00,0.00,629,0,0,0,1.00,1.00,1.00,2,2,5,13.3,0.468,10,0.880,0.412,9,1.000
100000,10.15,9,2,0,0,7,0,2.00,24,0.000,9,2.32,1.25,0.01,629,2,2,0,2.00,2.00,2.00,2,3,5,46.2,0.450,9,0.923,0.390,10,0.154
100000,12.89,15,0,0,0,15,0,1.00,18,0.000,9,1.62,0.16,1.47,629,1,1,0,1.00,1.00,1.00,2,3,6,31.3,0.558,15,0.860,0.407,9,0.064
100000,9.12,8,0,0,0,8,0,1.00,18,0.000,9,1.16,0.00,0.12,299,2,2,0,1.00,1.00,1.00,2,3,4,40.2,0.432,8,1.141,0.441,8,0.982
100000,13.82,15,0,0,0,15,0,1.00,22,0.000,9,1.05,0.00,0.00,629,1,1,0,1.00,1.00,1.00,4,3,6,30.5,0.558,15,0.921,0.455,10,0.982
100000,11.56,15,0,0,0,15,0,1.00,16,0.000,9,1.83,0.83,0.00,629,0,0,0,1.00,1.00,1.00,3,3,7,20.5,0.558,15,0.771,0.437,9,1.000
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,9,2.72,1.16,0.10,684,2,2,0,1.00,1.00,1.00,4,3,5,57.3,0.486,11,1.076,0.451,10,0.485
100000,11.56,15,0,0,0,15,0,1.00,16,0.000,9,1.28,1.88,0.82,629,1,1,0,1.00,1.00,1.00,6,3,7,32.9,0.558,15,0.771,0.437,9,0.367
100000,23.61,22,0,0,0,22,0,1.00,6,0.000,9,1.25,0.00,0.00,629,0,0,0,1.00,1.00,1.00,4,5,8,21.5,0.684,22,1.073,0.517,8,1.000
100000,17.89,22,0,0,0,22,0,1.00,12,0.000,9,1.49,0.13,0.09,629,2,2,0,1.00,1.00,1.00,3,6,6,50.8,0.684,22,0.813,0.472,9,0.053
100000,27.53,28,0,0,0,28,0,1.00,12,0.000,9,0.83,0.00,0.00,684,2,2,0,1.00,1.00,1.00,5,4,10,56.8,0.792,28,0.983,0.515,10,0.485
100000,13.95,12,0,0,0,12,0,1.00,14,0.000,9,1.31,0.00,0.00,299,2,2,0,1.00,1.00,1.00,3,4,5,39.9,0.504,12,1.163,0.248,8,0.148
100000,11.07,12,0,0,0,12,0,1.00,24,0.000,8,1.08,0.00,0.00,629,1,1,0,1.00,1.00,1.00,6,2,6,29.7,0.448,12,0.923,0.390,10,1.000
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,8,1.59,0.46,0.04,684,0,1,0,1.00,1.00,1.00,3,3,5,25.3,0.432,11,1.076,0.451,10,1.000
100000,5.52,7,0,0,0,7,0,1.00,26,0.000,8,2.35,1.00,0.12,629,2,2,0,1.00,1.00,1.00,2,3,4,51.9,0.368,7,0.789,0.489,10,0.064
100000,30.00,25,0,11,0,4,0,1.00,0,0.367,8,1.62,0.09,0.00,481,0,0,0,1.00,1.00,1.00,4,5,5,24.2,0.480,15,2.000,0.133,5,1.000
100000,7.71,10,0,0,0,10,0,1.00,22,0.000,8,2.55,0.48,1.12,629,0,0,0,1.00,1.00,1.00,4,2,5,24.4,0.416,10,0.771,0.437,9,0.006
100000,6.69,9,0,0,0,9,0,1.00,16,0.000,8,1.76,0.00,0.80,685,0,0,0,1.00,1.00,1.00,2,2,6,16.0,0.400,9,0.743,0.453,8,0.782
100000,6.03,8,0,0,0,8,0,1.00,16,0.000,8,2.17,1.14,0.12,685,2,2,0,1.00,1.00,1.00,2,2,6,48.9,0.384,8,0.754,0.439,8,0.571
100000,26.84,31,0,0,0,31,0,1.00,12,0.000,8,1.88,1.12,0.00,683,1,1,0,1.00,1.00,1.00,6,5,9,33.8,0.752,31,0.866,0.611,10,0.868
100000,14.19,17,0,0,0,17,0,1.00,16,0.000,8,1.20,0.00,0.00,683,0,0,0,1.00,1.00,1.00,5,3,7,22.9,0.528,17,0.835,0.413,9,0.868
100000,41.42,21,21,0,0,0,0,11.45,14,0.000,8,1.14,0.00,0.00,683,1,1,0,10.50,10.50,12.60,4,5,6,26.7,0.592,21,0.986,0.518,9,0.868
100000,4.05,5,0,0,0,5,0,1.00,30,0.000,7,1.40,0.00,0.09,629,1,1,0,1.00,1.00,1.00,2,2,3,32.9,0.294,5,0.811,0.491,10,0.094
100000,13.30,14,2,0,0,12,0,1.65,12,0.000,7,1.11,0.00,0.00,629,1,1,0,1.00,2.00,1.80,3,6,5,28.8,0.420,14,0.831,0.423,8,0.054
100000,13.60,16,0,0,0,16,0,1.00,22,0.000,7,1.50,0.00,0.27,629,1,0,0,1.00,1.00,1.00,2,3,6,27.4,0.448,16,0.850,0.456,10,1.000
100000,14.28,14,0,0,0,14,0,1.00,16,0.000,7,3.31,1.69,0.25,694,1,1,0,1.00,1.00,1.00,3,5,5,34.8,0.420,14,1.020,0.409,9,0.158
100000,35.06,27,15,0,0,12,0,6.12,16,0.000,7,1.08,0.00,0.00,629,2,2,0,1.00,7.50,8.00,4,10,6,43.5,0.602,27,0.835,0.513,10,0.038
100000,18.54,24,0,0,0,22,0,1.00,14,0.000,7,1.55,0.15,0.00,629,2,2,0,1.00,1.00,1.00,4,4,7,37.8,0.516,22,0.843,0.530,9,0.654
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,7,1.50,0.04,0.38,629,0,0,0,1.00,1.00,1.00,2,2,5,11.1,0.364,10,0.880,0.412,9,1.000
100000,8.91,10,0,0,0,10,0,1.00,22,0.000,7,2.55,1.40,0.00,629,2,2,0,1.00,1.00,1.00,2,2,5,47.5,0.364,10,0.891,0.459,9,0.817
100000,15.14,15,0,0,0,15,0,1.00,10,0.000,7,1.45,0.03,0.41,299,0,0,0,1.00,1.00,1.00,4,5,4,17.5,0.434,15,1.009,0.408,7,1.000
100000,22.20,30,4,0,15,11,0,1.94,0,0.000,7,1.26,0.02,0.49,629,2,2,0,1.00,2.25,2.25,7,8,8,41.3,0.644,30,0.838,0.304,8,0.071
100000,5.61,5,0,0,0,5,0,1.00,26,0.000,7,1.62,0.59,0.04,299,0,0,0,1.00,1.00,1.00,1,3,2,22.8,0.294,5,1.123,0.427,9,1.000
100000,12.89,15,0,0,0,15,0,1.00,18,0.000,7,1.53,0.28,0.00,629,1,1,0,1.00,1.00,1.00,5,3,6,25.6,0.434,15,0.860,0.407,9,0.155
100000,20.65,23,0,0,0,23,0,1.00,8,0.000,7,1.73,0.25,0.08,629,1,1,0,1.00,1.00,1.00,6,4,8,30.2,0.546,23,0.898,0.335,8,0.282
100000,45.10,39,18,0,0,21,0,5.44,0,0.000,7,3.41,1.41,0.46,629,0,0,0,1.00,7.12,6.81,8,8,8,20.5,0.770,39,0.791,0.378,8,0.838
100000,30.23,39,0,0,0,39,0,1.00,4,0.000,7,0.92,0.00,0.00,629,2,2,0,1.00,1.00,1.00,7,9,7,54.9,0.770,39,0.775,0.448,9,0.053
100000,11.09,11,0,0,0,11,0,1.00,20,0.000,7,2.78,1.11,0.43,299,2,2,0,1.00,1.00,1.00,3,4,4,39.6,0.378,11,1.008,0.519,9,0.358
100000,17.65,20,0,0,0,20,0,1.00,12,0.000,6,0.72,0.00,0.00,629,1,1,0,1.00,1.00,1.00,5,4,8,33.8,0.432,20,0.882,0.594,9,0.206
100000,8.80,10,0,0,0,10,0,1.00,22,0.000,6,1.09,0.00,0.00,629,1,1,0,1.00,1.00,1.00,4,2,5,36.9,0.312,10,0.880,0.412,9,1.000
100000,10.15,9,2,0,0,7,0,2.00,24,0.000,6,1.22,0.00,0.00,629,1,1,0,2.00,2.00,2.00,3,3,5,31.6,0.300,9,0.923,0.390,10,0.222
100000,11.48,12,0,0,0,12,0,1.00,24,0.000,6,1.49,0.24,0.00,683,0,0,0,1.00,1.00,1.00,2,2,6,21.8,0.336,12,0.956,0.563,10,0.168
100000,8.89,17,0,0,17,0,0,1.00,14,0.000,6,1.44,0.00,0.00,684,1,1,0,1.00,1.00,1.00,3,9,4,33.3,0.396,17,1.046,0.347,10,0.244
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,6,1.31,0.00,0.00,684,1,1,0,1.00,1.00,1.00,2,3,5,32.2,0.324,11,1.076,0.451,10,1.000
100000,11.83,11,0,0,0,11,0,1.00,24,0.000,6,1.21,0.00,0.00,684,1,1,0,1.00,1.00,1.00,2,3,5,30.6,0.324,11,1.076,0.451,10,0.810
100000,7.04,10,0,0,0,8,0,1.00,22,0.000,6,0.89,0.00,0.00,629,0,0,0,1.00,1.00,1.00,2,2,5,18.2,0.288,8,0.880,0.412,9,1.000
100000,13.43,15,0,0,0,15,0,1.00,18,0.000,6,1.24,0.00,0.00,629,0,0,0,1.00,1.00,1.00,2,3,6,16.0,0.372,15,0.895,0.403,9,1.000
