step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,18.08,16,0,0,0,16,0,1.00,10,0.000,40,0.13,0.78,0.00,89,0,0,0,1.00,1.00,1.00,5,3,8,2.0,2.560,16,1.130,0.428,8,1.000
100000,21.70,20,0,0,0,20,0,1.00,2,0.000,40,0.00,0.01,0.31,89,0,0,0,1.00,1.00,1.00,5,7,6,21.5,0.973,20,1.085,0.463,7,1.000
100000,5.24,5,0,0,0,5,0,1.00,14,0.000,40,0.00,0.00,0.01,89,0,0,0,1.00,1.00,1.00,4,3,2,22.3,1.113,5,1.047,0.669,6,0.954
100000,7.46,7,0,0,0,7,0,1.00,12,0.000,40,0.43,0.05,0.90,89,1,1,0,1.00,1.00,1.00,2,4,2,26.8,1.840,7,1.066,0.657,6,0.296
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,40,0.00,0.05,0.00,89,1,0,0,1.00,1.00,1.00,2,3,7,34.4,0.755,13,1.374,0.517,7,0.114
100000,21.26,16,0,0,0,16,0,1.00,8,0.000,40,-0.00,0.06,0.00,89,1,1,0,1.00,1.00,1.00,2,3,7,35.3,1.092,16,1.329,0.557,7,0.133
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,40,2.36,1.55,1.16,89,2,2,0,1.00,1.00,1.00,3,1,6,41.9,1.600,4,1.362,0.506,6,0.408
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,40,4.12,12.76,4.84,89,1,1,0,1.00,1.00,1.00,4,4,8,30.1,3.040,22,1.124,0.447,8,0.533
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,40,2.76,3.19,0.26,89,1,1,0,1.00,1.00,1.00,3,4,8,26.0,3.040,22,1.124,0.447,8,0.533
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,40,4.06,11.66,5.94,89,1,1,0,1.00,1.00,1.00,3,4,8,29.6,3.040,22,1.124,0.447,8,0.533
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,39,0.00,0.00,0.14,89,0,0,0,1.00,1.00,1.00,2,3,7,25.5,1.334,13,1.374,0.517,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,39,-0.00,0.01,0.21,89,1,1,0,1.00,1.00,1.00,3,2,7,32.9,1.070,9,1.338,0.494,7,0.274
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,39,0.00,0.08,0.24,89,1,1,0,1.00,1.00,1.00,3,2,7,37.4,1.258,9,1.338,0.494,7,0.942
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,39,2.80,0.27,2.85,89,1,1,0,1.00,1.00,1.00,3,2,7,29.0,1.950,9,1.338,0.494,7,0.456
100000,10.72,9,0,0,0,9,0,1.00,10,0.000,39,0.00,0.17,0.10,89,2,2,0,1.00,1.00,1.00,2,2,7,39.1,1.246,9,1.191,0.482,7,0.635
100000,8.87,6,0,0,0,6,0,1.00,16,0.000,39,0.60,0.75,0.11,89,1,1,0,1.00,1.00,1.00,2,3,3,27.5,1.716,6,1.478,0.520,7,0.754
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,39,1.55,2.72,0.83,89,1,1,0,1.00,1.00,1.00,3,2,7,36.3,1.950,9,1.338,0.494,7,0.323
100000,70.41,49,2,0,0,47,0,1.00,0,0.000,39,-0.00,0.00,0.00,89,2,2,0,1.00,1.00,1.00,6,7,7,40.6,4.125,49,1.381,0.521,7,0.650
100000,7.46,7,0,0,0,7,0,1.00,12,0.000,38,1.10,0.15,2.90,89,1,1,0,1.00,1.00,1.00,2,4,2,28.2,1.748,7,1.066,0.657,6,0.296
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,38,-0.00,0.00,0.18,89,0,0,0,1.00,1.00,1.00,3,2,7,14.7,1.000,9,1.338,0.494,7,1.000
100000,20.90,13,2,0,0,11,0,1.59,6,0.000,38,3.39,3.45,0.98,89,2,2,0,1.00,1.71,2.00,6,5,7,41.7,2.204,13,1.393,0.493,7,0.114
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,38,2.14,5.61,1.29,89,1,1,0,1.00,1.00,1.00,2,3,7,36.6,2.204,13,1.374,0.517,7,0.114
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,38,0.00,0.33,0.00,89,2,2,0,1.00,1.00,1.00,2,2,7,48.4,1.500,9,1.338,0.494,7,0.408
100000,35.25,14,14,0,0,0,0,10.50,8,0.000,38,0.00,0.00,0.00,89,0,0,0,10.50,10.50,10.50,4,4,4,22.7,0.887,14,1.259,0.536,6,0.062
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,37,0.00,0.00,0.00,89,0,0,0,1.00,1.00,1.00,4,2,7,12.9,1.393,9,1.338,0.494,7,1.000
100000,21.25,19,0,0,0,19,0,1.00,0,0.000,37,0.00,0.00,0.25,89,0,0,0,1.00,1.00,1.00,3,6,6,20.3,1.948,19,1.118,0.665,6,1.000
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,37,3.31,8.08,1.54,89,2,2,0,1.00,1.00,1.00,4,3,7,40.3,2.146,13,1.374,0.517,7,0.301
100000,12.10,9,0,0,0,9,0,1.00,10,0.000,37,2.50,1.52,1.24,89,1,1,0,1.00,1.00,1.00,4,2,7,34.4,1.850,9,1.344,0.576,7,1.000
100000,5.25,2,2,0,0,0,0,4.00,22,0.000,37,0.32,0.00,0.00,89,1,1,0,6.00,6.00,3.00,1,2,1,35.6,1.332,2,1.312,0.471,7,0.316
100000,40.80,14,14,0,0,0,0,9.00,6,0.000,37,1.29,0.00,0.00,89,0,0,0,7.00,7.00,13.00,2,3,6,21.8,2.220,14,1.457,0.344,6,1.000
100000,11.69,9,0,0,0,9,0,1.00,10,0.000,37,1.86,1.87,0.15,89,2,2,0,1.00,1.00,1.00,3,2,7,43.7,1.850,9,1.299,0.509,7,0.650
100000,17.31,11,2,0,0,9,0,1.59,6,0.000,36,0.00,0.01,0.00,89,0,0,0,1.00,1.71,2.00,3,5,7,13.2,1.865,11,1.332,0.498,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,36,0.00,0.00,0.06,89,0,0,0,1.00,1.00,1.00,2,2,7,19.0,1.795,9,1.338,0.494,7,0.970
100000,29.59,26,0,0,0,26,0,1.00,2,0.000,36,0.85,1.78,0.00,89,0,0,0,1.00,1.00,1.00,5,7,6,20.7,3.024,26,1.138,0.668,7,1.000
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,36,0.00,0.17,0.03,89,2,2,0,1.00,1.00,1.00,2,1,6,42.2,1.389,4,1.362,0.506,6,0.408
100000,7.46,7,0,0,0,7,0,1.00,12,0.000,36,1.22,0.13,1.38,89,1,1,0,1.00,1.00,1.00,3,4,2,28.7,1.656,7,1.066,0.657,6,0.296
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,35,1.43,0.95,0.97,89,2,2,0,1.00,1.00,1.00,5,3,7,40.9,2.030,13,1.374,0.517,7,0.650
100000,48.91,49,0,0,14,35,0,1.00,0,0.000,35,0.07,0.01,0.48,89,1,0,0,1.00,1.00,1.00,6,7,7,31.9,2.275,49,1.164,0.479,7,0.954
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,35,0.02,0.40,0.13,89,2,2,0,1.00,1.00,1.00,3,2,7,49.9,1.750,9,1.338,0.494,7,0.425
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,35,2.63,10.30,5.10,89,1,1,0,1.00,1.00,1.00,2,4,8,33.8,2.660,22,1.124,0.447,8,0.533
100000,7.88,6,0,0,0,6,0,1.00,14,0.000,34,0.69,0.47,0.06,89,0,0,0,1.00,1.00,1.00,3,1,7,17.1,1.496,6,1.313,0.507,7,1.000
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,34,0.95,0.69,0.35,89,2,2,0,1.00,1.00,1.00,2,1,6,44.5,1.360,4,1.362,0.506,6,0.408
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,34,2.36,1.11,1.34,89,2,2,0,1.00,1.00,1.00,3,1,6,43.7,1.360,4,1.362,0.506,6,0.408
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,34,0.00,0.15,0.13,89,1,1,0,1.00,1.00,1.00,3,3,7,25.6,1.579,13,1.374,0.517,7,0.541
100000,66.66,49,0,0,0,49,0,1.00,0,0.000,34,8.55,12.46,4.84,89,2,2,0,1.00,1.00,1.00,6,7,7,38.1,4.420,49,1.360,0.527,7,0.114
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,34,1.35,1.68,0.00,89,1,1,0,1.00,1.00,1.00,3,4,8,34.5,2.584,22,1.124,0.447,8,0.533
100000,59.93,50,0,0,0,50,0,1.00,0,0.000,34,5.85,26.79,6.68,89,1,1,0,1.00,1.00,1.00,6,8,8,27.4,4.488,50,1.199,0.459,8,0.533
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,33,0.35,0.81,0.15,89,2,2,0,1.00,1.00,1.00,4,3,7,40.4,1.914,13,1.374,0.517,7,0.045
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,33,1.62,8.55,0.03,89,1,1,0,1.00,1.00,1.00,3,3,7,35.0,1.914,13,1.374,0.517,7,0.045
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,33,1.12,0.15,0.35,89,2,2,0,1.00,1.00,1.00,2,1,6,50.5,1.320,4,1.362,0.506,6,0.145
100000,28.15,23,0,0,0,23,0,1.00,0,0.000,33,2.95,2.30,0.57,89,2,2,0,1.00,1.00,1.00,7,7,7,40.2,2.574,23,1.224,0.425,7,0.704
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,33,2.32,2.75,5.83,89,1,1,0,1.00,1.00,1.00,6,3,7,35.0,1.914,13,1.374,0.517,7,0.402
100000,35.82,29,0,0,0,29,0,1.00,0,0.000,33,3.17,4.62,2.19,89,2,2,0,1.00,1.00,1.00,5,7,7,40.7,2.970,29,1.235,0.448,7,0.704
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,33,1.69,1.81,3.04,89,1,1,0,1.00,1.00,1.00,3,4,8,28.8,2.508,22,1.124,0.447,8,0.533
100000,14.41,11,0,0,0,11,0,1.00,10,0.000,32,0.00,0.02,0.00,89,0,0,0,1.00,1.00,1.00,3,2,7,18.9,1.209,11,1.310,0.465,7,1.000
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,32,-0.00,0.00,0.00,89,0,0,0,1.00,1.00,1.00,2,3,7,15.5,1.235,13,1.374,0.517,7,1.000
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,32,2.12,0.70,1.46,89,2,2,0,1.00,1.00,1.00,2,1,6,44.1,1.280,4,1.362,0.506,6,0.408
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,32,0.13,0.01,0.00,89,2,2,0,1.00,1.00,1.00,5,3,7,37.6,1.856,13,1.374,0.517,7,0.114
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,32,0.41,0.41,0.00,89,2,2,0,1.00,1.00,1.00,2,1,6,43.6,1.280,4,1.362,0.506,6,0.290
100000,19.02,14,0,0,0,14,0,1.00,6,0.000,32,2.05,4.95,0.00,89,0,0,0,1.00,1.00,1.00,3,4,7,22.6,1.920,14,1.358,0.498,7,0.866
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,32,2.59,3.90,1.58,89,1,1,0,1.00,1.00,1.00,3,4,8,32.0,2.432,22,1.124,0.447,8,0.533
100000,29.59,26,0,0,0,26,0,1.00,2,0.000,32,4.36,12.47,1.74,89,0,0,0,1.00,1.00,1.00,5,7,6,23.1,2.688,26,1.138,0.668,7,0.910
100000,19.79,9,9,0,0,0,0,7.71,14,0.000,32,0.00,0.00,0.00,89,2,2,0,9.00,9.00,6.75,4,4,3,39.7,1.478,9,1.099,0.429,7,0.558
100000,1.36,1,0,0,0,1,0,1.00,24,0.000,32,1.53,0.21,0.43,89,1,1,0,1.00,1.00,1.00,1,1,1,36.4,1.088,1,1.364,0.505,7,0.402
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,31,1.97,2.50,5.56,89,1,1,0,1.00,1.00,1.00,5,3,7,37.1,1.798,13,1.374,0.517,7,0.402
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,31,0.00,0.04,0.00,89,1,0,0,1.00,1.00,1.00,3,3,7,31.9,1.233,13,1.374,0.517,7,0.114
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,31,1.19,0.03,1.13,89,1,0,0,1.00,1.00,1.00,3,2,7,25.8,1.550,9,1.338,0.494,7,0.860
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,31,1.60,0.73,1.75,89,2,2,0,1.00,1.00,1.00,2,1,6,39.2,1.240,4,1.362,0.506,6,0.546
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,31,-0.00,0.00,0.02,89,0,0,0,1.00,1.00,1.00,5,2,7,25.2,1.126,9,1.338,0.494,7,0.965
100000,66.90,49,0,0,0,49,0,1.00,0,0.000,31,4.19,1.28,9.94,89,1,1,0,1.00,1.00,1.00,6,7,7,32.7,4.030,49,1.365,0.517,7,0.402
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,31,1.75,4.66,0.21,89,1,1,0,1.00,1.00,1.00,3,2,7,36.6,1.550,9,1.338,0.494,7,0.609
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,31,0.43,0.30,0.03,89,1,1,0,1.00,1.00,1.00,5,3,7,35.7,1.798,13,1.374,0.517,7,0.145
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,31,0.48,0.01,0.16,89,1,1,0,1.00,1.00,1.00,2,1,6,33.8,1.240,4,1.362,0.506,6,1.000
100000,16.14,12,0,0,0,12,0,1.00,6,0.000,31,2.96,5.58,1.54,89,2,2,0,1.00,1.00,1.00,5,3,6,52.0,1.736,12,1.345,0.509,6,0.030
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,31,0.51,0.32,0.08,89,1,1,0,1.00,1.00,1.00,2,2,7,27.8,1.550,9,1.338,0.494,7,0.352
100000,65.63,49,0,0,0,49,0,1.00,0,0.000,30,-0.00,0.13,0.19,89,0,0,0,1.00,1.00,1.00,9,7,7,20.6,1.035,49,1.339,0.501,7,1.000
100000,2.43,2,0,0,0,2,0,1.00,18,0.000,30,0.52,0.00,0.00,89,0,0,0,1.00,1.00,1.00,2,1,6,14.6,1.080,2,1.214,0.477,6,1.000
100000,19.02,14,0,0,0,14,0,1.00,6,0.000,30,0.59,0.02,0.33,89,0,0,0,1.00,1.00,1.00,4,4,7,20.3,1.800,14,1.358,0.498,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,30,0.00,0.00,0.24,89,1,0,0,1.00,1.00,1.00,2,2,7,27.9,1.500,9,1.338,0.494,7,0.282
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,30,1.88,0.02,3.37,89,1,1,0,1.00,1.00,1.00,2,2,7,29.2,1.500,9,1.338,0.494,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,30,0.86,0.69,0.18,89,1,1,0,1.00,1.00,1.00,3,2,7,26.0,1.500,9,1.338,0.494,7,0.352
100000,31.59,24,0,0,0,24,0,1.00,4,0.000,30,2.55,0.53,0.52,89,0,0,0,1.00,1.00,1.00,4,4,6,25.3,2.400,24,1.316,0.460,6,0.736
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,30,0.00,0.21,0.01,89,1,1,0,1.00,1.00,1.00,3,3,7,29.7,1.740,13,1.374,0.517,7,0.114
100000,55.94,32,19,0,0,13,0,7.12,0,0.000,30,0.99,0.03,0.02,89,1,1,0,1.00,9.67,8.92,8,6,6,28.7,2.880,32,1.097,0.441,6,0.656
100000,25.04,18,0,0,0,18,0,1.00,6,0.000,30,2.32,0.04,2.09,89,0,0,0,1.00,1.00,1.00,4,4,7,12.9,2.040,18,1.391,0.519,7,1.000
100000,12.05,11,0,0,0,11,0,1.00,10,0.000,29,1.51,1.72,1.42,89,1,1,0,1.00,1.00,1.00,2,4,3,32.6,1.566,11,1.096,0.629,6,0.129
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,29,2.04,0.36,1.21,89,2,2,0,1.00,1.00,1.00,2,1,6,42.1,1.160,4,1.362,0.506,6,0.408
100000,11.69,9,0,0,0,9,0,1.00,10,0.000,29,0.15,0.00,0.00,89,1,1,0,1.00,1.00,1.00,2,2,7,32.4,1.450,9,1.299,0.509,7,0.260
100000,55.94,32,19,0,0,13,0,7.12,0,0.000,29,0.00,0.00,0.00,89,1,1,0,1.00,9.67,8.92,5,6,6,32.7,2.144,32,1.097,0.441,6,0.682
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,29,0.11,0.06,0.00,89,1,1,0,1.00,1.00,1.00,4,4,8,34.5,2.204,22,1.124,0.447,8,0.533
100000,59.39,49,0,0,0,49,0,1.00,0,0.000,28,0.00,0.01,0.23,89,1,1,0,1.00,1.00,1.00,9,7,7,35.1,0.750,49,1.212,0.527,7,0.788
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,28,1.52,0.63,0.56,89,1,1,0,1.00,1.00,1.00,6,3,7,34.8,1.624,13,1.374,0.517,7,0.323
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,28,0.11,0.01,0.00,89,1,1,0,1.00,1.00,1.00,6,4,8,35.2,2.128,22,1.124,0.447,8,0.533
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,28,3.43,6.14,0.04,89,2,2,0,1.00,1.00,1.00,3,3,7,39.9,1.624,13,1.374,0.517,7,0.301
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,27,0.00,0.00,0.00,89,1,1,0,1.00,1.00,1.00,2,2,7,36.3,1.334,9,1.338,0.494,7,0.964
100000,32.91,25,0,0,0,25,0,1.00,0,0.000,27,0.57,0.00,0.11,89,0,0,0,1.00,1.00,1.00,4,6,6,18.4,2.214,25,1.316,0.460,6,1.000
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,27,3.13,0.27,2.65,89,0,0,0,1.00,1.00,1.00,6,4,8,20.3,2.052,22,1.124,0.447,8,0.776
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,27,2.43,1.15,1.01,89,0,0,0,1.00,1.00,1.00,2,2,7,20.3,1.350,9,1.338,0.494,7,0.953
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,27,-0.00,0.00,0.00,89,1,1,0,1.00,1.00,1.00,4,3,7,31.2,1.434,13,1.374,0.517,7,0.114
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,27,1.85,2.72,0.49,89,1,1,0,1.00,1.00,1.00,4,4,8,26.0,2.052,22,1.124,0.447,8,0.533
100000,11.69,9,0,0,0,9,0,1.00,10,0.000,26,2.39,2.07,0.01,89,1,1,0,1.00,1.00,1.00,3,2,7,34.2,1.300,9,1.299,0.509,7,0.260
100000,22.07,15,0,0,0,15,0,1.00,8,0.000,26,0.34,0.25,0.09,89,0,0,0,1.00,1.00,1.00,5,3,7,21.5,1.612,15,1.472,0.571,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,26,2.65,1.07,3.61,89,1,1,0,1.00,1.00,1.00,3,2,7,28.0,1.300,9,1.338,0.494,7,0.900
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,26,-0.00,0.20,0.00,89,0,0,0,1.00,1.00,1.00,6,4,8,21.1,1.327,22,1.124,0.447,8,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,26,0.06,0.00,0.00,89,2,2,0,1.00,1.00,1.00,5,2,7,48.1,1.300,9,1.338,0.494,7,0.425
100000,2.49,2,0,0,0,2,0,1.00,22,0.000,26,1.55,0.55,0.02,89,2,2,0,1.00,1.00,1.00,2,1,7,42.1,0.936,2,1.247,0.476,7,0.650
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,26,3.13,3.78,1.52,89,1,1,0,1.00,1.00,1.00,3,4,8,29.4,1.976,22,1.124,0.447,8,0.533
100000,60.26,49,0,0,0,49,0,1.00,0,0.000,26,0.00,0.08,0.07,89,0,0,0,1.00,1.00,1.00,6,7,7,24.4,1.220,49,1.230,0.499,7,0.533
100000,44.74,36,0,0,0,36,0,1.00,0,0.000,25,5.55,4.60,0.27,89,1,1,0,1.00,1.00,1.00,6,6,6,27.8,2.600,36,1.243,0.452,6,0.632
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,25,0.64,0.00,0.12,89,0,0,0,1.00,1.00,1.00,4,3,7,20.8,1.450,13,1.374,0.517,7,1.000
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,25,0.43,0.02,0.00,89,0,0,0,1.00,1.00,1.00,2,3,7,13.2,1.450,13,1.374,0.517,7,1.000
100000,10.72,9,0,0,0,9,0,1.00,10,0.000,25,0.38,0.00,0.00,89,0,0,0,1.00,1.00,1.00,2,2,7,23.7,1.250,9,1.191,0.482,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,25,0.33,0.00,0.27,89,0,0,0,1.00,1.00,1.00,3,2,7,21.3,1.250,9,1.338,0.494,7,0.988
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,25,0.07,0.00,0.00,89,1,1,0,1.00,1.00,1.00,5,2,7,32.0,1.250,9,1.338,0.494,7,0.274
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,25,0.48,0.00,0.11,89,1,1,0,1.00,1.00,1.00,3,2,7,35.6,1.250,9,1.338,0.494,7,1.000
100000,20.90,13,2,0,0,11,0,1.59,6,0.000,25,0.84,0.44,0.07,89,2,2,0,1.00,1.71,2.00,4,5,7,40.1,1.450,13,1.393,0.493,7,0.114
100000,62.50,49,0,0,0,49,0,1.00,0,0.000,25,4.02,9.90,0.41,89,2,2,0,1.00,1.00,1.00,4,7,7,45.0,3.250,49,1.275,0.524,7,0.290
100000,9.82,9,0,0,0,9,0,1.00,10,0.000,25,0.66,0.49,0.01,89,2,2,0,1.00,1.00,1.00,3,7,2,38.9,1.250,9,1.092,0.474,7,0.558
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,25,0.53,0.02,0.00,89,1,1,0,1.00,1.00,1.00,3,4,8,27.8,1.900,22,1.124,0.447,8,0.533
100000,29.59,26,0,0,0,26,0,1.00,2,0.000,25,0.87,0.37,0.03,89,0,0,0,1.00,1.00,1.00,7,7,6,22.1,2.100,26,1.138,0.668,7,0.910
100000,13.65,12,0,0,0,12,0,1.00,18,0.000,24,1.25,0.00,0.48,89,0,0,0,1.00,1.00,1.00,2,6,3,16.4,1.344,12,1.137,0.484,9,1.000
100000,20.90,13,2,0,0,11,0,1.59,6,0.000,24,2.96,3.91,0.45,89,1,1,0,1.00,1.71,2.00,4,5,7,36.8,1.392,13,1.393,0.493,7,0.114
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,24,0.23,0.00,0.02,89,0,0,0,1.00,1.00,1.00,3,2,7,16.5,1.200,9,1.338,0.494,7,1.000
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,24,2.57,4.13,0.19,89,1,1,0,1.00,1.00,1.00,3,2,7,34.4,1.200,9,1.338,0.494,7,0.316
100000,61.29,49,0,0,0,49,0,1.00,0,0.000,24,3.94,13.01,1.32,89,2,2,0,1.00,1.00,1.00,6,7,7,43.8,3.120,49,1.251,0.511,7,0.790
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,24,0.18,0.00,0.00,89,2,2,0,1.00,1.00,1.00,3,2,7,47.3,1.200,9,1.338,0.494,7,0.425
100000,49.78,32,4,0,0,28,0,1.42,0,0.000,24,1.25,0.01,0.00,89,0,0,0,1.00,2.67,1.00,6,6,6,22.2,2.304,32,1.383,0.521,6,1.000
100000,2.02,2,0,0,0,2,0,1.00,22,0.000,24,1.87,0.74,0.22,89,2,2,0,1.00,1.00,1.00,2,1,7,41.9,0.864,2,1.009,0.550,7,0.304
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,23,0.66,0.33,0.14,89,1,0,0,1.00,1.00,1.00,3,2,7,26.1,1.150,9,1.338,0.494,7,0.970
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,23,1.81,0.01,1.43,89,1,1,0,1.00,1.00,1.00,6,3,7,36.1,1.334,13,1.374,0.517,7,0.956
100000,61.29,49,0,0,0,49,0,1.00,0,0.000,23,0.39,1.74,0.02,89,0,0,0,1.00,1.00,1.00,9,7,7,19.4,2.990,49,1.251,0.511,7,0.062
100000,5.45,4,0,0,0,4,0,1.00,14,0.000,23,2.13,1.74,0.02,89,2,2,0,1.00,1.00,1.00,2,1,6,44.6,0.920,4,1.362,0.506,6,0.290
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,23,2.35,2.39,3.59,89,2,2,0,1.00,1.00,1.00,4,3,7,37.8,1.334,13,1.374,0.517,7,0.145
100000,5.49,4,0,0,0,4,0,1.00,18,0.000,23,2.20,0.90,0.94,89,1,1,0,1.00,1.00,1.00,2,1,7,37.5,0.920,4,1.373,0.504,7,0.145
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,23,3.07,4.82,0.00,89,2,2,0,1.00,1.00,1.00,6,3,7,37.7,1.334,13,1.374,0.517,7,0.396
100000,20.90,13,2,0,0,11,0,1.59,6,0.000,23,3.69,2.77,0.37,89,2,2,0,1.00,1.71,2.00,4,5,7,39.0,1.334,13,1.393,0.493,7,0.114
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,23,1.90,1.74,0.00,89,2,2,0,1.00,1.00,1.00,2,3,7,60.7,1.334,13,1.374,0.517,7,0.074
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,23,0.24,0.00,0.00,89,2,2,0,1.00,1.00,1.00,2,2,7,48.3,1.150,9,1.338,0.494,7,0.408
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,23,1.52,0.68,0.57,89,1,1,0,1.00,1.00,1.00,6,3,7,33.4,1.334,13,1.374,0.517,7,0.575
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,23,1.87,5.87,0.01,89,1,1,0,1.00,1.00,1.00,3,3,7,34.4,1.334,13,1.374,0.517,7,0.045
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,23,2.77,1.82,4.16,89,1,1,0,1.00,1.00,1.00,4,3,7,37.5,1.334,13,1.374,0.517,7,0.402
100000,24.74,22,0,0,0,22,0,1.00,8,0.000,23,2.49,0.59,1.34,89,1,1,0,1.00,1.00,1.00,3,4,8,31.4,1.748,22,1.124,0.447,8,0.533
100000,2.49,2,0,0,0,2,0,1.00,22,0.000,22,0.76,0.00,0.00,89,1,1,0,1.00,1.00,1.00,2,1,7,35.4,0.792,2,1.247,0.476,7,0.972
100000,13.56,9,0,0,0,9,0,1.00,10,0.000,22,0.97,0.02,0.12,89,2,2,0,1.00,1.00,1.00,2,2,7,48.2,1.100,9,1.507,0.464,7,0.184
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,22,0.45,0.00,0.15,89,1,1,0,1.00,1.00,1.00,5,2,7,37.2,1.100,9,1.338,0.494,7,1.000
100000,17.86,13,0,0,0,13,0,1.00,6,0.000,22,1.75,2.15,3.57,89,2,2,0,1.00,1.00,1.00,3,4,7,38.0,1.276,13,1.374,0.517,7,0.402
100000,17.86,13,0,0,0,13,0,1.00,8,0.000,21,0.35,0.00,0.00,89,1,0,0,1.00,1.00,1.00,6,3,7,26.1,1.218,13,1.374,0.517,7,0.298
100000,12.04,9,0,0,0,9,0,1.00,10,0.000,21,1.18,0.00,0.12,89,1,0,0,1.00,1.00,1.00,2,2,7,25.9,1.050,9,1.338,0.494,7,0.982
100000,10.70,8,0,0,0,8,0,1.00,12,0.000,21,0.76,0.00,0.18,89,1,1,0,1.00,1.00,1.00,2,4,4,37.0,1.008,8,1.338,0.494,7,1.000
