step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,55,1.53,7.15,1.65,213,2,2,0,1.00,1.00,1.00,2,4,3,39.4,2.640,8,1.045,0.473,7,1.000
100000,9.19,9,0,2,0,7,0,1.00,6,0.218,55,0.00,0.04,0.04,213,0,0,0,1.00,1.00,1.00,3,6,6,18.1,0.000,9,1.021,0.412,6,1.000
100000,121.99,64,0,36,0,25,0,1.00,0,0.295,55,0.00,0.10,4.29,471,0,0,0,1.00,1.00,1.00,9,8,8,22.8,3.709,61,2.000,0.788,8,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,54,0.00,0.00,0.28,213,0,0,0,1.00,1.00,1.00,2,4,2,21.8,1.746,6,1.045,0.473,7,1.000
100000,30.43,31,0,0,0,31,0,1.00,0,0.000,54,0.00,0.00,0.56,213,1,1,0,1.00,1.00,1.00,4,7,7,31.4,0.000,31,0.982,0.433,7,1.000
100000,8.28,8,0,0,0,8,0,1.00,8,0.000,54,2.45,6.54,2.10,213,2,2,0,1.00,1.00,1.00,2,4,4,41.2,2.592,8,1.035,0.556,6,1.000
100000,9.02,9,0,0,0,9,0,1.00,10,0.000,54,0.53,1.80,0.00,213,0,0,0,1.00,1.00,1.00,2,2,7,14.2,2.700,9,1.002,0.451,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,54,4.33,6.65,1.12,471,1,1,0,1.00,1.00,1.00,1,4,4,25.7,3.456,16,2.000,0.936,4,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,54,0.00,0.16,0.00,213,1,1,0,1.00,1.00,1.00,2,5,2,27.0,0.612,7,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,54,2.81,5.13,3.51,213,2,2,0,1.00,1.00,1.00,2,4,3,38.0,2.592,8,1.045,0.473,7,1.000
100000,9.08,9,0,0,0,9,0,1.00,18,0.000,54,0.00,0.00,0.00,213,1,0,0,1.00,1.00,1.00,2,5,2,30.3,0.552,9,1.009,0.431,8,1.000
100000,9.19,9,0,2,0,7,0,1.00,6,0.218,54,0.00,0.00,5.38,213,0,0,0,1.00,1.00,1.00,4,6,6,17.7,2.073,9,1.021,0.412,6,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,53,0.00,0.00,0.00,471,0,0,0,1.00,1.00,1.00,4,4,4,25.2,1.872,16,2.000,0.657,4,1.000
100000,6.17,6,0,0,0,6,0,1.00,16,0.000,53,1.90,4.34,0.00,213,2,2,0,1.00,1.00,1.00,2,4,2,38.3,2.332,6,1.028,0.489,7,1.000
100000,5.30,5,0,0,0,5,0,1.00,18,0.000,53,0.59,0.02,2.31,213,0,0,0,1.00,1.00,1.00,4,3,2,19.0,2.226,5,1.059,0.459,7,1.000
100000,9.19,9,0,2,0,7,0,1.00,6,0.218,53,-0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,4,6,6,16.7,1.213,9,1.021,0.412,6,1.000
100000,5.22,6,0,0,0,5,0,1.00,16,0.000,52,0.00,0.01,0.00,213,0,0,0,1.00,1.00,1.00,2,4,2,24.5,0.151,5,1.045,0.473,7,1.000
100000,4.85,9,0,0,9,0,0,1.00,14,0.000,52,0.00,0.00,0.00,213,2,2,0,1.00,1.00,1.00,3,4,3,47.6,0.119,9,1.078,0.431,7,1.000
100000,15.76,14,0,0,0,14,0,1.00,8,0.000,52,0.00,0.18,0.00,213,0,0,0,1.00,1.00,1.00,3,7,3,23.7,0.445,14,1.126,0.492,7,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,52,0.00,0.00,0.16,213,1,1,0,1.00,1.00,1.00,4,3,7,36.4,0.126,16,1.045,0.473,7,1.000
100000,6.14,6,0,0,0,6,0,1.00,16,0.000,52,0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,1,4,2,13.2,0.385,6,1.023,0.433,7,1.000
100000,18.59,20,0,1,3,13,0,1.00,10,0.054,52,3.09,2.78,2.14,213,2,2,0,1.00,1.00,1.00,3,5,4,46.2,3.417,17,1.199,0.505,7,1.000
100000,30.86,31,0,0,0,31,0,1.00,0,0.000,52,0.00,0.45,0.08,213,1,2,0,1.00,1.00,1.00,4,7,7,32.1,0.203,31,0.996,0.518,7,1.000
100000,9.19,9,0,2,0,7,0,1.00,6,0.218,52,0.00,0.05,0.00,213,0,0,0,1.00,1.00,1.00,3,6,6,19.0,1.054,9,1.021,0.412,6,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,51,0.00,0.46,10.02,585,2,2,0,1.00,1.00,1.00,4,4,4,44.5,2.793,16,2.000,0.989,4,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,51,2.28,4.01,0.65,213,1,1,0,1.00,1.00,1.00,2,4,2,33.9,2.244,6,1.045,0.473,7,1.000
100000,12.06,12,0,1,0,11,0,1.00,6,0.083,51,0.00,0.05,0.00,213,0,0,0,1.00,1.00,1.00,6,7,7,20.6,1.466,12,1.005,0.429,7,1.000
100000,9.19,9,0,2,0,7,0,1.00,6,0.218,51,-0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,4,6,6,21.8,1.284,9,1.021,0.412,6,1.000
100000,7.69,8,0,0,0,8,0,1.00,10,0.000,50,0.00,0.00,0.00,213,2,2,0,1.00,1.00,1.00,2,7,2,44.2,0.352,8,0.962,0.483,7,1.000
100000,4.36,4,0,0,0,4,0,1.00,18,0.000,50,0.00,0.00,0.21,213,1,1,0,1.00,1.00,1.00,1,3,2,35.1,1.645,4,1.090,0.440,7,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,50,0.00,0.00,0.00,213,1,1,0,1.00,1.00,1.00,3,4,2,37.2,0.445,6,1.045,0.473,7,1.000
100000,1.88,2,0,0,0,2,0,1.00,22,0.000,50,0.47,0.96,0.00,213,1,1,0,1.00,1.00,1.00,1,2,1,33.0,1.800,2,0.939,0.400,7,1.000
100000,7.00,7,0,4,0,3,0,1.00,14,0.572,50,2.15,1.64,1.36,213,2,2,0,1.00,1.00,1.00,1,4,3,48.5,2.300,7,0.999,0.524,7,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,50,0.40,1.20,0.15,213,2,2,0,1.00,1.00,1.00,3,4,2,39.9,2.200,6,1.045,0.473,7,1.000
100000,12.42,12,0,0,0,12,0,1.00,14,0.000,49,0.00,0.01,0.05,213,0,0,0,1.00,1.00,1.00,2,5,4,9.3,0.899,12,1.035,0.485,8,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,49,3.44,1.00,133.11,471,1,0,0,1.00,1.00,1.00,4,4,4,25.9,3.136,16,2.000,0.942,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,49,0.00,0.02,0.35,585,1,1,0,1.00,1.00,1.00,1,4,4,28.0,2.240,16,2.000,0.966,4,1.000
100000,12.14,11,0,0,0,11,0,1.00,6,0.000,49,0.98,2.18,0.00,213,0,0,0,1.00,1.00,1.00,3,6,3,24.4,2.646,11,1.103,0.464,6,1.000
100000,14.70,14,0,0,0,14,0,1.00,8,0.000,49,0.00,1.30,0.00,213,0,0,0,1.00,1.00,1.00,3,3,7,22.5,1.674,14,1.050,0.506,7,1.000
100000,13.10,12,0,0,0,12,0,1.00,6,0.000,49,1.19,2.48,0.00,213,2,2,0,1.00,1.00,1.00,2,6,3,58.4,2.744,12,1.091,0.526,6,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,49,0.58,1.45,0.00,213,1,1,0,1.00,1.00,1.00,2,5,2,26.8,2.254,7,1.045,0.473,7,1.000
100000,32.00,25,0,2,0,14,0,1.00,2,0.063,49,4.33,11.35,0.47,586,2,2,0,1.00,1.00,1.00,2,5,4,45.7,3.004,16,2.000,0.846,5,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,48,0.00,0.00,0.28,213,1,1,0,1.00,1.00,1.00,1,4,3,37.1,0.852,8,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,48,2.65,4.52,0.76,213,2,2,0,1.00,1.00,1.00,4,4,3,37.8,2.304,8,1.045,0.473,7,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,48,0.02,0.49,0.20,213,2,2,0,1.00,1.00,1.00,2,4,2,38.5,2.112,6,1.045,0.473,7,1.000
100000,20.00,16,0,5,0,5,0,1.00,2,0.250,48,3.89,2.10,2.70,585,2,2,0,1.00,1.00,1.00,3,3,4,57.1,2.479,10,2.000,0.896,4,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,48,0.00,0.02,0.36,213,2,2,0,1.00,1.00,1.00,2,4,3,52.7,1.399,8,1.045,0.473,7,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,48,2.37,1.87,0.00,471,0,0,0,1.00,1.00,1.00,4,4,4,25.3,3.072,16,2.000,0.934,4,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,47,1.49,2.33,0.00,213,1,1,0,1.00,1.00,1.00,3,5,2,25.6,2.162,7,1.045,0.473,7,1.000
100000,18.20,19,0,0,0,17,0,1.00,10,0.000,47,-0.00,0.01,0.08,213,0,0,0,1.00,1.00,1.00,5,4,7,17.0,0.513,17,1.071,0.540,8,1.000
100000,2.03,2,0,0,0,2,0,1.00,22,0.000,47,0.00,0.00,0.00,213,1,1,0,1.00,1.00,1.00,2,2,1,31.6,0.755,2,1.013,0.545,7,1.000
100000,12.91,12,0,0,0,12,0,1.00,10,0.000,47,0.00,0.00,0.22,213,1,1,0,1.00,1.00,1.00,4,5,4,26.2,1.021,12,1.076,0.522,7,1.000
100000,13.64,14,0,2,0,12,0,1.00,0,0.147,47,3.30,6.32,4.96,213,1,1,0,1.00,1.00,1.00,4,6,6,34.0,2.820,14,0.974,0.501,6,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,47,0.00,0.05,0.03,213,0,0,0,1.00,1.00,1.00,3,5,2,24.9,0.809,7,1.045,0.473,7,1.000
100000,6.17,6,0,0,0,6,0,1.00,16,0.000,47,0.15,0.09,0.80,213,2,2,0,1.00,1.00,1.00,2,4,2,37.8,2.068,6,1.028,0.489,7,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,47,1.56,0.83,1.24,471,0,0,0,1.00,1.00,1.00,4,4,4,23.0,3.008,16,2.000,0.944,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,47,1.70,0.73,1.29,585,2,2,0,1.00,1.00,1.00,4,4,4,39.9,3.008,16,2.000,0.935,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,46,0.00,0.01,0.03,213,1,1,0,1.00,1.00,1.00,2,5,3,30.5,0.085,9,1.045,0.473,7,1.000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,46,1.75,0.18,0.00,471,0,0,0,1.00,1.00,1.00,3,4,4,25.5,2.602,13,2.000,0.933,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,46,0.00,0.00,0.08,213,0,0,0,1.00,1.00,1.00,3,5,3,13.0,0.806,9,1.045,0.473,7,1.000
100000,12.72,13,0,11,0,2,0,1.00,8,0.865,46,0.00,0.22,0.00,213,0,1,0,1.00,1.00,1.00,3,3,7,21.0,0.209,13,0.978,0.529,7,1.000
100000,5.87,6,0,0,0,6,0,1.00,16,0.000,46,0.00,0.10,0.08,213,1,1,0,1.00,1.00,1.00,2,4,2,32.3,1.166,6,0.979,0.422,7,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,45,0.01,0.64,0.00,213,1,1,0,1.00,1.00,1.00,2,4,2,32.1,1.469,6,1.045,0.473,7,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,44,0.20,0.55,0.33,213,1,1,0,1.00,1.00,1.00,2,5,3,31.1,2.200,9,1.045,0.473,7,1.000
100000,5.33,5,0,0,0,5,0,1.00,18,0.000,44,1.17,3.44,0.96,213,2,2,0,1.00,1.00,1.00,2,3,2,40.7,1.848,5,1.065,0.480,7,1.000
100000,8.26,8,0,0,0,8,0,1.00,16,0.000,44,0.00,0.00,0.14,213,1,1,0,1.00,1.00,1.00,2,3,5,27.5,1.043,8,1.033,0.531,8,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,44,0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,2,5,2,13.4,0.192,7,1.045,0.473,7,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,44,2.50,4.81,1.71,213,2,2,0,1.00,1.00,1.00,3,5,3,52.5,2.200,9,1.045,0.473,7,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,43,0.00,0.27,0.00,213,2,1,0,1.00,1.00,1.00,2,5,3,41.0,0.984,9,1.045,0.473,7,1.000
100000,15.18,14,0,0,0,14,0,1.00,6,0.000,43,0.00,0.03,0.81,213,1,0,0,1.00,1.00,1.00,4,6,5,27.8,2.009,14,1.084,0.531,7,1.000
100000,12.51,12,0,0,0,12,0,1.00,8,0.000,43,0.00,0.02,0.02,213,0,0,0,1.00,1.00,1.00,4,5,5,16.3,0.584,12,1.042,0.398,7,1.000
100000,20.00,16,0,10,0,0,0,1.00,0,0.500,42,0.00,0.00,0.00,585,2,1,0,1.00,1.00,1.00,1,4,4,59.4,0.092,10,2.000,0.977,4,1.000
100000,6.49,13,0,0,9,2,0,1.00,8,0.000,42,1.12,0.22,1.64,213,2,2,0,1.00,1.00,1.00,3,5,6,46.9,2.246,11,0.999,0.434,7,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,42,1.22,0.15,1.66,213,0,0,0,1.00,1.00,1.00,3,5,2,20.0,1.932,7,1.045,0.473,7,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,0.00,0.23,0.03,471,0,0,0,1.00,1.00,1.00,4,4,4,25.0,2.295,16,2.000,0.958,4,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,42,1.30,6.72,0.00,213,2,2,0,1.00,1.00,1.00,2,4,3,39.6,2.016,8,1.045,0.473,7,1.000
100000,15.46,15,0,0,0,15,0,1.00,14,0.000,41,2.04,0.00,2.77,213,0,0,0,1.00,1.00,1.00,3,5,4,9.7,2.542,15,1.031,0.487,8,1.000
100000,11.26,10,0,0,0,10,0,1.00,10,0.000,41,2.86,7.48,0.05,213,2,2,0,1.00,1.00,1.00,3,7,2,40.7,2.132,10,1.126,0.492,7,1.000
100000,100.00,25,25,0,0,0,0,15.00,0,0.000,41,0.00,0.00,0.00,585,2,2,0,15.00,15.00,15.00,4,5,5,48.3,1.366,25,2.000,0.987,5,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,41,0.00,0.00,0.10,213,1,1,0,1.00,1.00,1.00,3,3,7,35.0,1.074,16,1.045,0.473,7,1.000
100000,4.74,5,0,0,0,5,0,1.00,14,0.000,41,1.25,3.70,0.40,213,0,0,0,1.00,1.00,1.00,2,3,2,20.1,1.722,5,0.948,0.461,6,1.000
100000,4.99,5,0,0,0,5,0,1.00,14,0.000,41,0.00,0.18,0.12,213,0,0,0,1.00,1.00,1.00,2,3,2,18.5,1.380,5,0.999,0.419,6,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,41,2.51,3.05,0.00,213,2,2,0,1.00,1.00,1.00,4,4,3,39.4,1.968,8,1.045,0.473,7,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,41,0.00,0.00,0.00,213,1,1,0,1.00,1.00,1.00,3,5,2,25.9,0.877,7,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,41,1.77,3.90,0.00,213,2,2,0,1.00,1.00,1.00,2,4,3,39.4,1.968,8,1.045,0.473,7,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,40,-0.00,0.00,0.21,213,0,0,0,1.00,1.00,1.00,3,3,7,20.1,0.179,16,1.045,0.473,7,1.000
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,40,0.00,0.06,0.00,471,0,0,0,1.00,1.00,1.00,1,1,1,13.2,0.002,1,2.000,0.957,4,1.000
100000,3.01,3,0,0,0,3,0,1.00,20,0.000,40,0.37,0.00,0.00,213,0,0,0,1.00,1.00,1.00,2,3,1,24.0,1.520,3,1.002,0.451,7,1.000
100000,11.49,11,0,0,0,11,0,1.00,10,0.000,40,0.00,0.00,0.00,213,1,1,0,1.00,1.00,1.00,2,7,2,33.9,0.992,11,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,40,2.71,6.39,0.01,213,2,2,0,1.00,1.00,1.00,4,4,3,41.5,1.920,8,1.045,0.473,7,1.000
100000,5.12,5,0,0,0,5,0,1.00,14,0.000,40,0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,2,3,2,11.6,0.507,5,1.024,0.485,6,1.000
100000,14.00,16,0,7,0,0,0,1.00,0,0.500,40,0.00,0.00,0.00,533,0,0,0,1.00,1.00,1.00,1,4,4,24.5,0.669,7,2.000,0.871,4,1.000
100000,30.86,31,0,0,0,31,0,1.00,0,0.000,40,0.00,0.04,0.14,213,2,2,0,1.00,1.00,1.00,6,7,7,38.3,0.652,31,0.996,0.518,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,40,0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,3,4,3,22.0,0.943,8,1.045,0.473,7,1.000
100000,3.99,6,0,0,4,2,0,1.00,10,0.000,40,0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,3,5,4,20.4,0.636,6,0.996,0.358,6,1.000
100000,5.87,6,0,0,0,6,0,1.00,16,0.000,40,1.26,1.75,0.00,213,2,1,0,1.00,1.00,1.00,1,4,2,38.8,1.760,6,0.979,0.422,7,1.000
100000,30.86,31,0,0,0,31,0,1.00,0,0.000,40,0.00,0.03,0.47,213,1,1,0,1.00,1.00,1.00,4,7,7,34.0,2.196,31,0.996,0.518,7,1.000
100000,6.57,6,0,0,0,6,0,1.00,20,0.000,39,0.00,0.37,0.00,213,1,1,0,1.00,1.00,1.00,1,4,2,27.0,1.689,6,1.096,0.494,8,1.000
100000,10.15,9,0,0,0,9,0,1.00,12,0.000,39,0.00,0.00,0.04,213,1,1,0,1.00,1.00,1.00,2,5,3,31.9,0.981,9,1.127,0.518,7,1.000
100000,7.31,7,0,0,0,7,0,1.00,14,0.000,39,0.00,0.00,0.06,213,0,0,0,1.00,1.00,1.00,2,5,2,12.2,0.985,7,1.045,0.473,7,1.000
100000,24.34,23,0,0,9,14,0,1.00,10,0.000,39,0.00,0.00,0.00,213,2,2,0,1.00,1.00,1.00,3,5,6,42.9,0.712,23,1.316,0.571,8,1.000
100000,14.92,14,0,0,0,14,0,1.00,8,0.000,39,-0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,3,7,3,19.2,0.792,14,1.066,0.478,7,1.000
100000,6.43,6,0,0,0,6,0,1.00,16,0.000,39,0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,1,4,2,23.3,0.984,6,1.072,0.375,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,39,0.31,0.62,0.15,213,1,1,0,1.00,1.00,1.00,3,4,3,28.3,1.872,8,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,39,2.16,1.69,1.13,213,0,0,0,1.00,1.00,1.00,3,4,3,21.9,1.872,8,1.045,0.473,7,1.000
100000,9.82,13,0,0,0,9,0,1.00,10,0.000,39,0.65,3.26,0.39,213,2,2,0,1.00,1.00,1.00,2,4,3,41.5,1.789,9,1.091,0.526,6,1.000
100000,18.01,16,0,0,0,16,0,1.00,8,0.000,38,-0.00,0.03,0.17,213,2,1,0,1.00,1.00,1.00,3,7,3,43.9,0.192,16,1.126,0.492,7,1.000
100000,3.01,3,0,0,0,3,0,1.00,20,0.000,38,0.00,0.00,0.00,213,0,0,0,1.00,1.00,1.00,2,3,1,13.7,1.167,3,1.002,0.451,7,1.000
100000,12.29,12,0,0,0,12,0,1.00,4,0.000,38,0.00,0.53,0.00,213,1,1,0,1.00,1.00,1.00,2,4,6,30.4,1.919,12,1.024,0.430,6,1.000
100000,8.16,8,0,0,0,8,0,1.00,8,0.000,38,-0.00,0.00,0.00,213,2,2,0,1.00,1.00,1.00,3,4,4,49.0,0.786,8,1.021,0.430,6,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,38,0.00,0.00,0.02,213,0,0,0,1.00,1.00,1.00,2,4,2,16.4,1.014,6,1.045,0.473,7,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,38,0.00,0.00,0.12,471,0,0,0,1.00,1.00,1.00,4,4,4,18.6,1.194,16,2.000,0.941,4,1.000
100000,10.39,10,0,0,0,10,0,1.00,10,0.000,38,0.55,1.20,0.00,213,1,0,0,1.00,1.00,1.00,2,7,2,25.6,1.976,10,1.039,0.449,7,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,38,3.49,2.79,8.01,471,0,0,0,1.00,1.00,1.00,2,4,4,23.7,2.432,16,2.000,0.978,4,1.000
100000,37.50,37,0,0,0,37,0,1.00,0,0.000,37,0.00,1.38,0.00,213,1,1,0,1.00,1.00,1.00,8,8,8,29.5,3.617,37,1.014,0.447,8,1.000
100000,7.26,7,0,0,0,7,0,1.00,16,0.000,37,1.77,3.25,1.37,213,0,0,0,1.00,1.00,1.00,4,4,2,25.2,1.702,7,1.038,0.478,7,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,37,-0.00,0.00,0.00,471,0,0,0,1.00,1.00,1.00,4,4,4,23.1,2.077,16,2.000,0.941,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,36,-0.00,-0.00,0.00,213,0,0,0,1.00,1.00,1.00,4,5,3,21.9,0.528,9,1.045,0.473,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,36,3.97,1.44,8.50,585,2,2,0,1.00,1.00,1.00,1,4,4,46.1,2.304,16,2.000,0.973,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,36,2.68,4.52,0.00,213,0,0,0,1.00,1.00,1.00,2,5,3,21.9,1.800,9,1.045,0.473,7,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,36,3.36,0.00,10.60,471,0,0,0,1.00,1.00,1.00,4,4,4,14.4,2.304,16,2.000,0.941,4,1.000
100000,13.64,14,0,2,0,12,0,1.00,0,0.147,36,2.31,4.06,2.60,213,1,1,0,1.00,1.00,1.00,5,6,6,33.9,2.160,14,0.974,0.501,6,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,36,4.32,0.47,63.36,471,1,1,0,1.00,1.00,1.00,2,4,4,25.6,2.304,16,2.000,0.917,4,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,35,-0.00,0.01,0.00,471,0,0,0,1.00,1.00,1.00,4,4,4,12.6,1.586,16,2.000,0.941,4,1.000
100000,9.40,9,0,0,0,9,0,1.00,12,0.000,35,0.00,0.36,0.00,213,1,1,0,1.00,1.00,1.00,2,5,3,33.7,1.517,9,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,35,0.00,0.28,0.00,213,1,1,0,1.00,1.00,1.00,2,4,3,32.4,1.632,8,1.045,0.473,7,1.000
100000,5.30,5,0,0,0,5,0,1.00,18,0.000,35,0.07,-0.00,0.00,213,0,0,0,1.00,1.00,1.00,1,3,2,16.9,1.470,5,1.059,0.459,7,1.000
100000,9.02,9,0,0,0,9,0,1.00,10,0.000,34,0.00,0.12,0.00,213,0,0,0,1.00,1.00,1.00,2,2,7,19.6,1.016,9,1.002,0.451,7,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,34,-0.00,0.00,0.06,213,2,1,0,1.00,1.00,1.00,3,3,7,37.8,0.994,16,1.045,0.473,7,1.000
100000,4.09,6,0,0,0,4,0,1.00,16,0.000,34,0.56,0.95,0.03,213,0,0,0,1.00,1.00,1.00,3,4,2,13.4,1.012,4,1.023,0.433,7,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,34,0.95,0.00,0.13,213,2,2,0,1.00,1.00,1.00,2,4,2,39.7,1.496,6,1.045,0.473,7,1.000
100000,15.74,15,0,8,0,7,0,1.00,8,0.508,34,-0.00,0.00,0.06,213,1,1,0,1.00,1.00,1.00,4,7,3,32.1,0.620,15,1.050,0.502,7,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,34,-0.00,0.01,0.02,471,0,0,0,1.00,1.00,1.00,4,4,4,16.0,1.736,16,2.000,0.942,4,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,34,0.00,0.00,0.02,213,2,2,0,1.00,1.00,1.00,3,4,3,38.7,0.688,8,1.045,0.473,7,1.000
100000,16.65,17,0,0,0,17,0,1.00,8,0.000,33,0.00,0.00,0.13,213,0,0,0,1.00,1.00,1.00,4,3,7,25.4,1.765,17,0.979,0.465,7,1.000
100000,12.73,10,4,0,0,6,0,2.67,10,0.000,33,0.20,0.18,0.11,213,2,2,0,6.00,1.00,2.43,4,7,2,38.4,1.716,10,0.910,0.471,7,1.000
100000,7.01,7,0,0,0,7,0,1.00,14,0.000,33,1.63,2.13,2.49,213,1,1,0,1.00,1.00,1.00,3,5,2,29.4,1.518,7,1.002,0.554,7,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,33,0.00,0.00,0.00,213,1,1,0,1.00,1.00,1.00,6,3,7,35.3,1.651,16,1.045,0.473,7,1.000
100000,6.14,6,0,0,0,6,0,1.00,16,0.000,33,0.00,0.00,0.01,213,0,0,0,1.00,1.00,1.00,2,4,2,13.5,1.238,6,1.023,0.433,7,1.000
100000,16.71,16,0,0,0,16,0,1.00,8,0.000,33,1.89,1.67,0.47,213,1,1,0,1.00,1.00,1.00,3,3,7,34.1,2.112,16,1.045,0.473,7,1.000
100000,6.27,6,0,0,0,6,0,1.00,16,0.000,33,0.45,0.36,0.00,213,2,2,0,1.00,1.00,1.00,2,4,2,40.2,1.452,6,1.045,0.473,7,1.000
100000,8.36,8,0,0,0,8,0,1.00,14,0.000,32,0.00,0.00,0.07,213,0,0,0,1.00,1.00,1.00,4,4,3,13.8,1.030,8,1.045,0.473,7,1.000
100000,11.57,15,0,2,13,0,0,1.00,16,0.173,32,0.00,0.00,0.00,213,2,2,0,1.00,1.00,1.00,4,5,5,50.1,1.493,15,1.362,0.487,9,1.000
100000,1.14,1,0,0,0,1,0,1.00,28,0.000,32,0.91,0.64,0.00,213,2,2,0,1.00,1.00,1.00,1,1,1,46.6,1.088,1,1.143,0.549,8,1.000
100000,5.87,6,0,0,0,6,0,1.00,16,0.000,32,1.60,2.78,0.21,213,1,1,0,1.00,1.00,1.00,2,4,2,34.2,1.408,6,0.979,0.422,7,1.000
100000,26.05,23,0,0,0,23,0,1.00,6,0.000,32,0.00,0.00,0.14,213,0,0,0,1.00,1.00,1.00,4,8,5,24.8,0.470,23,1.133,0.502,8,1.000
100000,16.78,18,0,0,5,13,0,1.00,6,0.000,31,2.43,6.26,0.88,213,1,1,0,1.00,1.00,1.00,4,7,4,31.0,2.108,18,1.083,0.550,7,1.000
100000,3.01,3,0,0,0,3,0,1.00,20,0.000,31,0.81,0.00,0.14,213,1,1,0,1.00,1.00,1.00,2,3,1,28.0,1.178,3,1.002,0.451,7,1.000
100000,3.08,3,0,0,0,3,0,1.00,20,0.000,31,0.29,0.02,0.39,213,1,1,0,1.00,1.00,1.00,2,3,1,35.1,1.178,3,1.027,0.413,7,1.000
