step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,16.44,15,0,0,0,15,0,1.00,8,0.000,120,0.76,3.30,10.38,1172,0,0,0,1.00,1.00,1.00,3,3,7,19.2,7.440,15,1.096,0.413,7,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,119,2.81,3.68,7.79,1613,0,0,0,1.00,1.00,1.00,4,4,4,18.5,7.616,16,2.000,0.606,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,119,0.59,6.30,4.45,1901,1,1,0,1.00,1.00,1.00,4,4,4,36.8,7.616,16,2.000,0.579,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,119,1.59,5.87,13.37,1801,2,1,0,1.00,1.00,1.00,2,4,4,50.9,7.616,16,2.000,0.589,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,119,4.44,3.72,22.80,1801,1,1,0,1.00,1.00,1.00,1,4,4,35.6,7.616,16,2.000,0.675,4,1.000
100000,8.27,11,0,0,0,9,0,1.00,10,0.000,119,0.67,3.48,2.42,1172,0,0,0,1.00,1.00,1.00,2,2,7,24.7,5.874,9,0.918,0.357,7,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,119,0.11,1.26,7.56,1767,0,0,0,1.00,1.00,1.00,2,4,4,21.1,7.616,16,2.000,0.852,4,1.000
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,119,2.42,4.06,2.83,1901,0,0,0,1.00,1.00,1.00,3,2,4,18.5,4.903,5,2.000,0.832,4,1.000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,119,1.48,2.79,9.13,1901,0,0,0,1.00,1.00,1.00,1,1,4,20.1,2.281,4,2.000,0.644,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,119,4.94,11.47,0.56,1801,1,1,0,1.00,1.00,1.00,4,5,5,33.0,9.758,25,2.000,0.502,5,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,119,3.29,2.81,10.02,1901,1,1,0,1.00,1.00,1.00,4,4,3,27.2,6.105,12,2.000,0.862,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,119,2.68,1.21,4.98,1766,0,0,0,1.00,1.00,1.00,4,4,4,13.5,7.616,16,2.000,0.808,4,1.000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,119,1.81,3.46,4.49,1901,0,0,0,1.00,1.00,1.00,2,2,4,14.0,4.513,8,2.000,0.776,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,118,4.44,5.94,3.82,1901,1,1,0,1.00,1.00,1.00,4,4,4,34.1,7.552,16,2.000,0.712,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,118,4.32,4.85,9.44,1767,1,1,0,1.00,1.00,1.00,4,4,4,27.9,7.552,16,2.000,0.870,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,118,2.40,4.08,3.16,1766,2,2,0,1.00,1.00,1.00,2,4,4,42.8,7.552,16,2.000,0.883,4,1.000
100000,40.00,25,4,10,0,2,2,2.25,0,0.250,118,2.41,0.21,27.92,1766,0,0,2,2.40,1.00,2.80,3,5,5,18.3,7.201,16,2.000,0.790,5,1.000
100000,5.22,9,0,0,0,5,0,1.00,16,0.000,118,2.23,6.42,0.53,1172,0,0,0,1.00,1.00,1.00,2,2,4,24.7,3.907,5,1.045,0.383,7,1.000
100000,16.00,16,0,0,0,8,0,1.00,0,0.000,118,3.57,3.70,13.99,1996,1,1,0,1.00,1.00,1.00,3,4,4,28.0,5.340,8,2.000,0.881,4,1.000
100000,5.82,6,0,0,0,6,0,1.00,14,0.000,118,0.81,0.56,5.55,1172,1,1,0,1.00,1.00,1.00,2,1,7,28.1,5.192,6,0.970,0.466,7,1.000
100000,6.18,49,0,0,0,6,0,1.00,18,0.000,118,1.70,42.32,30.04,1172,0,0,0,1.00,1.00,1.00,1,2,3,24.2,2.170,6,1.029,0.402,7,1.000
100000,22.05,22,0,0,0,22,0,1.00,0,0.000,118,3.64,15.90,5.47,1172,1,1,0,1.00,1.00,1.00,4,6,6,26.9,8.968,22,1.002,0.476,6,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,117,3.57,3.59,16.19,1766,0,0,0,1.00,1.00,1.00,4,4,4,14.3,7.488,16,2.000,0.762,4,1.000
100000,10.73,11,0,0,0,11,0,1.00,10,0.000,117,0.91,3.69,2.46,1172,0,0,0,1.00,1.00,1.00,6,2,7,19.6,6.318,11,0.976,0.374,7,1.000
100000,10.26,23,0,0,0,8,0,1.00,10,0.000,117,0.30,3.66,8.58,1172,1,1,0,1.00,1.00,1.00,2,7,2,28.9,3.317,8,1.282,0.331,7,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,117,2.63,4.22,3.55,1996,0,0,0,1.00,1.00,1.00,4,4,4,16.5,7.488,16,2.000,0.828,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,116,1.43,1.95,4.28,1801,0,0,0,1.00,1.00,1.00,4,4,4,19.7,7.424,16,2.000,0.795,4,1.000
100000,32.00,16,2,8,0,4,2,1.88,0,0.250,116,3.30,0.15,8.37,1901,2,2,2,2.00,1.00,2.25,2,4,4,61.9,6.874,14,2.000,0.659,4,1.000
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,116,1.63,1.93,7.74,1767,1,1,0,1.00,1.00,1.00,4,5,5,31.5,9.512,25,2.000,0.931,5,1.000
100000,13.09,13,0,0,0,13,0,1.00,8,0.000,116,1.51,8.59,1.28,1172,2,2,0,1.00,1.00,1.00,4,3,7,50.5,6.728,13,1.007,0.489,7,1.000
100000,22.00,16,1,1,0,8,0,1.29,2,0.045,116,1.62,2.66,9.16,1901,2,2,1,1.00,1.50,1.33,2,3,4,45.0,5.886,10,2.000,0.840,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,116,1.75,2.30,4.53,1801,2,2,0,1.00,1.00,1.00,2,4,4,42.0,7.424,16,2.000,0.601,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,116,2.97,5.20,7.42,1801,1,1,0,1.00,1.00,1.00,4,4,4,29.5,7.424,16,2.000,0.499,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,116,1.37,3.54,5.80,1901,0,0,0,1.00,1.00,1.00,2,4,4,16.1,7.424,16,2.000,0.704,4,1.000
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,116,2.70,5.73,6.45,1901,1,1,0,1.00,1.00,1.00,1,2,4,33.4,4.944,7,2.000,0.728,4,1.000
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,116,1.05,0.74,5.09,2061,0,0,0,1.00,1.00,1.00,2,4,4,11.1,7.114,15,2.000,0.926,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,116,2.58,7.74,0.00,1801,1,1,0,1.00,1.00,1.00,2,4,4,35.3,7.424,16,2.000,0.973,4,1.000
100000,10.01,15,0,0,0,10,0,1.00,12,0.000,116,0.28,7.57,0.53,1172,0,0,0,1.00,1.00,1.00,4,3,5,24.9,4.948,10,1.001,0.473,7,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,116,4.17,2.90,7.52,1801,2,2,0,1.00,1.00,1.00,2,4,4,40.4,7.424,16,2.000,0.675,4,1.000
100000,10.32,13,0,0,0,9,0,1.00,8,0.000,115,1.90,3.09,6.34,1172,0,0,0,1.00,1.00,1.00,3,3,7,22.2,5.078,9,1.147,0.404,7,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,115,3.07,5.22,3.52,1901,2,2,0,1.00,1.00,1.00,4,4,4,53.1,7.360,16,2.000,0.740,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,115,2.30,5.55,7.45,1901,1,1,0,1.00,1.00,1.00,4,4,4,30.9,7.360,16,2.000,0.667,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,115,0.82,0.81,5.03,1996,0,0,0,1.00,1.00,1.00,1,4,4,17.6,7.360,16,2.000,0.801,4,1.000
100000,44.00,16,6,0,0,10,0,2.94,0,0.000,115,3.66,2.76,8.47,1901,1,1,0,1.00,4.75,3.00,4,4,4,29.1,7.360,16,2.000,0.848,4,1.000
100000,6.28,6,0,0,0,6,0,1.00,10,0.000,115,1.35,2.74,2.21,1172,0,0,0,1.00,1.00,1.00,2,1,6,23.5,5.060,6,1.047,0.529,6,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,114,2.81,2.17,9.27,1767,2,2,0,1.00,1.00,1.00,4,4,4,42.4,7.296,16,2.000,0.870,4,1.000
100000,42.00,25,0,13,0,8,0,1.00,0,0.310,114,1.48,1.51,5.67,1801,1,0,0,1.00,1.00,1.00,4,5,5,25.9,8.423,21,2.000,0.574,5,1.000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,114,1.51,2.58,3.69,1901,1,1,0,1.00,1.00,1.00,4,4,4,27.2,6.203,13,2.000,0.889,4,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,114,1.72,1.16,6.74,1766,0,0,0,1.00,1.00,1.00,4,4,4,18.2,7.296,16,2.000,0.830,4,1.000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,114,1.05,2.30,8.66,1901,1,1,0,1.00,1.00,1.00,1,1,3,28.9,2.875,3,2.000,0.788,4,1.000
100000,10.86,20,0,0,0,11,0,1.00,6,0.000,114,3.06,12.66,7.04,1172,1,2,0,1.00,1.00,1.00,3,7,7,37.3,5.026,11,0.987,0.470,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,114,1.33,0.40,6.02,1767,1,1,0,1.00,1.00,1.00,2,4,4,28.5,7.296,16,2.000,0.867,4,1.000
100000,13.99,17,0,0,0,14,0,1.00,6,0.000,114,1.40,14.20,3.11,1172,0,0,0,1.00,1.00,1.00,3,4,7,20.7,6.685,14,0.999,0.486,7,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,113,4.51,7.62,4.82,1901,0,0,0,1.00,1.00,1.00,4,4,4,21.7,7.232,16,2.000,0.546,4,1.000
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,113,0.25,3.59,5.90,1767,0,0,0,1.00,1.00,1.00,2,2,2,6.1,1.981,3,2.000,0.864,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,113,4.51,5.46,7.04,1801,1,1,0,1.00,1.00,1.00,4,4,4,34.2,7.232,16,2.000,0.788,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,113,3.54,2.44,8.98,1767,0,0,0,1.00,1.00,1.00,4,4,4,16.0,7.232,16,2.000,0.864,4,1.000
100000,3.18,13,0,0,0,3,0,1.00,20,0.000,113,0.69,5.03,4.19,1172,0,1,0,1.00,1.00,1.00,1,3,1,23.8,2.125,3,1.060,0.476,7,1.000
100000,7.22,12,0,0,0,7,0,1.00,12,0.000,113,2.00,0.93,6.28,1172,0,0,0,1.00,1.00,1.00,4,2,6,23.9,4.313,7,1.032,0.469,7,1.000
100000,22.00,16,0,0,0,11,0,1.00,2,0.000,113,3.56,1.22,7.86,1767,1,0,0,1.00,1.00,1.00,3,4,3,29.7,5.308,11,2.000,0.885,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,113,2.58,5.79,1.98,1801,1,1,0,1.00,1.00,1.00,4,4,4,35.3,7.232,16,2.000,0.648,4,1.000
100000,13.99,13,0,0,0,13,0,1.00,8,0.000,113,2.11,15.30,7.81,1172,0,0,0,1.00,1.00,1.00,3,3,7,21.7,6.554,13,1.076,0.408,7,1.000
100000,13.09,13,0,2,0,11,0,1.00,8,0.153,113,0.23,0.37,5.63,1172,0,0,0,1.00,1.00,1.00,3,3,7,8.8,6.554,13,1.007,0.536,7,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,112,2.00,4.83,8.28,1801,2,1,0,1.00,1.00,1.00,2,4,4,38.5,7.168,16,2.000,0.748,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,112,3.63,2.04,5.84,1901,0,0,0,1.00,1.00,1.00,4,4,4,21.6,7.168,16,2.000,0.723,4,1.000
100000,13.09,13,0,0,0,13,0,1.00,8,0.000,112,1.34,4.20,4.43,1172,2,2,0,1.00,1.00,1.00,4,3,7,45.1,6.496,13,1.007,0.489,7,1.000
100000,5.57,9,0,0,0,5,0,1.00,16,0.000,112,1.75,11.90,7.19,1172,2,2,0,1.00,1.00,1.00,2,2,4,37.7,3.256,5,1.114,0.426,7,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,111,3.10,2.85,15.49,1767,0,0,0,1.00,1.00,1.00,2,4,4,11.9,7.104,16,2.000,0.846,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,111,3.89,10.54,11.57,1901,0,0,0,1.00,1.00,1.00,4,4,4,20.0,7.104,16,2.000,0.691,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,111,3.20,4.80,5.89,1901,0,0,0,1.00,1.00,1.00,4,4,4,19.5,7.104,16,2.000,0.722,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,111,2.15,1.66,11.17,1901,1,1,0,1.00,1.00,1.00,2,4,4,26.7,7.104,16,2.000,0.714,4,1.000
100000,16.81,16,0,0,0,16,0,1.00,8,0.000,111,1.68,4.30,2.56,1172,0,0,0,1.00,1.00,1.00,4,3,7,20.5,7.104,16,1.050,0.448,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,111,1.08,1.70,4.13,1996,0,0,0,1.00,1.00,1.00,2,4,4,19.4,7.104,16,2.000,0.784,4,1.000
100000,13.74,15,0,0,0,15,0,1.00,8,0.000,111,0.61,14.24,2.78,2010,0,1,0,1.00,1.00,1.00,3,3,7,24.5,6.882,15,0.916,0.458,7,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,111,3.38,3.05,5.67,1801,2,2,0,1.00,1.00,1.00,4,4,4,38.0,7.104,16,2.000,0.781,4,1.000
100000,3.10,13,0,0,0,3,0,1.00,20,0.000,111,1.34,4.27,5.58,1172,1,2,0,1.00,1.00,1.00,2,2,2,36.4,2.162,3,1.032,0.469,7,1.000
100000,34.00,16,1,8,0,7,2,1.25,0,0.235,111,2.80,5.01,9.69,1901,2,2,2,1.50,1.00,1.25,1,4,4,60.7,7.104,16,2.000,0.690,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,111,0.32,3.72,4.29,1801,2,2,0,1.00,1.00,1.00,4,4,4,40.2,7.104,16,2.000,0.761,4,1.000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,110,4.35,4.20,17.54,1801,1,1,0,1.00,1.00,1.00,4,5,5,35.2,9.020,25,2.000,0.688,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,110,4.51,5.04,6.40,2048,0,0,0,1.00,1.00,1.00,2,4,4,16.7,7.040,16,2.000,0.740,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,110,3.38,2.40,16.06,1901,1,1,0,1.00,1.00,1.00,4,4,4,33.7,7.040,16,2.000,0.712,4,1.000
100000,7.54,8,0,0,0,8,0,1.00,8,0.000,110,2.25,1.84,4.05,1172,1,1,0,1.00,1.00,1.00,4,2,6,31.2,5.280,8,0.943,0.429,6,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,110,1.52,3.67,9.04,1901,0,0,0,1.00,1.00,1.00,4,4,4,11.6,7.040,16,2.000,0.722,4,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,110,2.52,4.73,4.64,1172,0,0,0,1.00,1.00,1.00,2,3,7,4.1,6.380,13,1.032,0.469,7,1.000
100000,13.78,13,0,0,0,13,0,1.00,8,0.000,110,2.98,11.11,3.47,1172,0,0,0,1.00,1.00,1.00,5,3,7,21.7,6.380,13,1.060,0.476,7,1.000
100000,16.44,15,0,0,0,15,0,1.00,8,0.000,110,2.26,5.62,6.49,1172,1,0,0,1.00,1.00,1.00,4,3,7,26.5,6.820,15,1.096,0.413,7,1.000
100000,8.07,10,0,0,0,8,0,1.00,8,0.000,110,1.62,1.82,4.44,1172,2,2,0,1.00,1.00,1.00,5,2,6,67.2,4.858,8,1.009,0.442,6,1.000
100000,26.00,16,1,10,0,1,3,1.25,0,0.385,110,1.68,0.41,5.61,1801,2,2,3,1.50,1.00,1.25,4,4,4,54.6,5.974,12,2.000,0.655,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,110,4.08,4.26,9.77,1801,0,0,0,1.00,1.00,1.00,2,4,4,25.2,7.040,16,2.000,0.698,4,1.000
100000,16.44,15,0,0,0,15,0,1.00,8,0.000,110,1.30,3.00,7.78,1172,0,0,0,1.00,1.00,1.00,3,3,7,22.2,6.820,15,1.096,0.413,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,110,2.28,1.25,6.91,1801,0,1,0,1.00,1.00,1.00,2,4,4,13.8,7.040,16,2.000,0.620,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,109,1.41,0.43,19.67,1901,0,0,0,1.00,1.00,1.00,2,4,4,22.3,6.976,16,2.000,0.712,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,109,1.91,1.93,3.78,1901,2,2,0,1.00,1.00,1.00,4,4,4,41.5,6.976,16,2.000,0.707,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,109,1.84,0.84,4.96,1766,0,0,0,1.00,1.00,1.00,2,4,4,10.9,6.976,16,2.000,0.824,4,1.000
100000,13.09,13,0,0,0,13,0,1.00,8,0.000,109,1.78,3.84,8.39,1172,1,1,0,1.00,1.00,1.00,5,3,7,33.0,6.322,13,1.007,0.536,7,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,109,3.88,6.18,5.23,1767,0,0,0,1.00,1.00,1.00,2,4,4,2.9,6.976,16,2.000,0.857,4,1.000
100000,17.16,16,0,0,0,16,0,1.00,8,0.000,109,1.58,2.46,7.58,1172,0,0,0,1.00,1.00,1.00,4,3,7,25.0,6.976,16,1.073,0.424,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,109,2.17,8.88,12.76,1901,0,0,0,1.00,1.00,1.00,4,4,4,20.4,6.976,16,2.000,0.709,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,108,3.33,0.19,7.83,1996,0,0,0,1.00,1.00,1.00,2,4,4,22.5,6.912,16,2.000,0.816,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,108,1.17,2.76,6.16,2060,0,0,0,1.00,1.00,1.00,2,4,4,17.5,6.912,16,2.000,0.379,4,1.000
100000,15.78,13,0,0,0,13,0,1.00,6,0.000,108,1.25,0.54,5.75,1172,0,0,0,1.00,1.00,1.00,3,4,7,17.2,6.264,13,1.214,0.421,7,1.000
100000,34.00,16,1,6,0,9,0,1.25,0,0.176,108,2.50,4.93,1.87,1613,0,0,3,1.00,1.50,1.25,4,4,4,17.6,6.912,16,2.000,0.705,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,1.24,0.79,17.94,1901,0,0,0,1.00,1.00,1.00,4,4,4,19.6,6.912,16,2.000,0.712,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,2.54,5.06,2.10,1766,1,1,0,1.00,1.00,1.00,2,4,4,33.3,6.912,16,2.000,0.878,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,108,0.77,4.38,3.88,1801,2,2,0,1.00,1.00,1.00,4,4,4,39.2,6.912,16,2.000,0.895,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,108,5.03,4.80,11.60,1901,0,0,0,1.00,1.00,1.00,4,4,4,17.9,6.912,16,2.000,0.723,4,1.000
100000,5.16,8,0,0,0,5,0,1.00,16,0.000,108,1.11,1.15,3.80,1172,1,2,0,1.00,1.00,1.00,3,2,7,34.3,4.218,5,1.032,0.469,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,4.19,7.44,4.89,1766,1,0,0,1.00,1.00,1.00,4,4,4,28.1,6.912,16,2.000,0.818,4,1.000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,108,1.49,5.12,9.57,1766,1,1,0,1.00,1.00,1.00,3,4,4,32.1,6.109,13,2.000,0.770,4,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,108,3.00,1.09,9.13,1172,0,0,0,1.00,1.00,1.00,2,3,7,15.2,6.264,13,1.032,0.469,7,1.000
100000,10.96,15,0,0,0,10,0,1.00,12,0.000,108,0.58,2.23,4.40,1172,0,0,0,1.00,1.00,1.00,4,3,5,21.0,5.254,10,1.096,0.413,7,1.000
100000,10.71,10,0,0,0,10,0,1.00,8,0.000,108,2.47,0.50,8.22,1172,0,0,0,1.00,1.00,1.00,2,2,6,9.6,5.616,10,1.071,0.426,6,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,108,2.88,1.35,8.64,1901,0,0,0,1.00,1.00,1.00,2,4,4,23.1,6.912,16,2.000,0.709,4,1.000
100000,14.00,16,0,6,0,1,0,1.00,4,0.429,107,1.31,0.36,12.97,1767,0,0,0,1.00,1.00,1.00,1,4,2,25.2,3.740,7,2.000,0.609,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,107,1.34,0.82,11.42,1901,0,0,0,1.00,1.00,1.00,4,4,4,20.6,6.848,16,2.000,0.738,4,1.000
100000,3.92,12,0,0,0,4,0,1.00,16,0.000,107,0.42,0.62,6.14,1172,0,0,0,1.00,1.00,1.00,1,2,2,20.2,3.856,4,0.979,0.387,6,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,107,4.70,3.77,13.75,1996,0,0,0,1.00,1.00,1.00,2,4,4,20.7,6.848,16,2.000,0.816,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,107,3.82,9.46,5.38,1801,2,2,0,1.00,1.00,1.00,2,4,4,56.8,6.848,16,2.000,0.602,4,1.000
100000,12.00,16,1,0,0,4,0,1.50,4,0.000,107,1.98,1.23,5.26,1901,1,1,0,2.00,2.00,1.25,3,4,4,27.3,3.644,5,2.000,0.745,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,107,2.62,6.63,12.86,1766,1,1,0,1.00,1.00,1.00,4,4,4,25.6,6.848,16,2.000,0.755,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,107,3.05,4.69,6.45,1996,0,0,0,1.00,1.00,1.00,4,4,4,24.9,6.848,16,2.000,0.932,4,1.000
100000,15.73,16,0,0,0,15,0,1.00,8,0.000,107,0.16,0.41,9.00,1172,0,0,0,1.00,1.00,1.00,2,3,7,13.5,6.570,15,1.049,0.466,7,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,107,3.28,0.65,27.64,1767,1,0,0,1.00,1.00,1.00,4,4,4,27.0,6.848,16,2.000,0.870,4,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,107,1.00,1.14,6.45,1172,0,0,0,1.00,1.00,1.00,5,3,7,5.0,6.206,13,1.032,0.469,7,1.000
100000,26.93,21,0,0,0,21,0,1.00,0,0.000,107,1.79,12.90,4.55,1172,1,2,0,1.00,1.00,1.00,5,6,6,35.2,7.918,21,1.282,0.404,6,1.000
100000,58.00,25,8,4,0,9,0,3.35,0,0.069,107,1.13,1.33,5.09,1801,0,0,2,2.60,5.20,2.80,4,5,5,21.2,7.673,21,2.000,0.705,5,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,106,3.93,5.23,9.86,1767,2,1,0,1.00,1.00,1.00,2,4,4,41.1,6.784,16,2.000,0.824,4,1.000
100000,18.00,25,0,0,0,9,0,1.00,6,0.000,106,2.35,4.73,3.11,1801,2,2,0,1.00,1.00,1.00,2,2,5,42.3,4.755,9,2.000,0.670,5,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,106,1.87,3.12,4.05,1172,2,2,0,1.00,1.00,1.00,5,3,7,56.2,6.148,13,1.032,0.469,7,1.000
100000,5.80,9,0,0,0,6,0,1.00,14,0.000,106,2.26,8.97,1.68,2010,1,1,0,1.00,1.00,1.00,2,7,1,31.6,4.635,6,0.967,0.487,7,1.000
100000,8.47,9,0,0,0,9,0,1.00,10,0.000,106,0.72,3.33,3.14,1172,0,0,0,1.00,1.00,1.00,4,2,7,13.6,5.300,9,0.941,0.420,7,1.000
100000,36.00,16,2,4,0,10,1,1.56,0,0.111,106,1.85,6.13,0.98,1901,1,1,1,2.00,1.00,1.62,2,4,4,34.3,6.784,16,2.000,0.301,4,1.000
100000,6.73,7,0,0,0,7,0,1.00,12,0.000,106,2.24,0.61,5.31,2010,0,0,0,1.00,1.00,1.00,3,1,7,22.3,4.876,7,0.962,0.425,7,1.000
100000,22.18,21,0,0,0,21,0,1.00,4,0.000,106,3.63,8.14,7.51,1172,2,2,0,1.00,1.00,1.00,5,5,7,39.9,7.844,21,1.056,0.394,7,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,106,2.51,0.81,16.02,1801,2,2,0,1.00,1.00,1.00,4,4,4,49.5,6.784,16,2.000,0.644,4,1.000
100000,58.00,16,13,0,0,3,0,8.12,0,0.000,106,0.01,5.29,0.37,1901,0,0,0,6.50,9.75,8.12,4,4,4,20.0,6.784,16,2.000,0.527,4,1.000
100000,43.23,49,0,0,0,42,0,1.00,2,0.000,106,6.10,6.30,15.07,1172,1,1,0,1.00,1.00,1.00,6,6,7,27.6,11.852,42,1.029,0.402,7,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,4.59,3.21,9.06,1901,0,0,0,1.00,1.00,1.00,4,4,4,17.1,6.720,16,2.000,0.712,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,5.03,0.34,8.88,1766,0,0,0,1.00,1.00,1.00,4,4,4,0.2,6.720,16,2.000,0.879,4,1.000
100000,13.41,13,0,0,0,13,0,1.00,8,0.000,105,1.05,2.72,5.79,1172,1,1,0,1.00,1.00,1.00,2,3,7,28.6,6.090,13,1.032,0.469,7,1.000
100000,34.00,16,1,6,0,9,0,1.25,0,0.176,105,4.02,0.51,27.73,1901,0,0,3,1.00,1.50,1.25,4,4,4,18.9,6.720,16,2.000,0.760,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,105,4.60,0.33,15.27,1767,1,0,0,1.00,1.00,1.00,1,4,4,28.6,6.720,16,2.000,0.870,4,1.000
100000,16.00,16,0,4,0,4,0,1.00,2,0.250,105,0.47,2.02,6.82,1766,0,0,0,1.00,1.00,1.00,1,4,3,23.3,3.982,8,2.000,0.644,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,105,0.12,4.03,1.34,1801,2,2,0,1.00,1.00,1.00,2,4,4,41.0,6.720,16,2.000,0.576,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,105,0.58,0.64,7.45,1901,0,0,0,1.00,1.00,1.00,2,4,4,13.2,6.720,16,2.000,0.712,4,1.000
100000,12.03,13,0,0,0,13,0,1.00,8,0.000,105,1.12,3.45,2.58,2010,1,1,0,1.00,1.00,1.00,3,3,7,37.1,6.090,13,0.925,0.456,7,1.000
100000,16.44,15,0,0,0,15,0,1.00,8,0.000,105,1.08,1.43,6.87,1172,0,0,0,1.00,1.00,1.00,4,3,7,19.7,6.510,15,1.096,0.413,7,1.000
