step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,4.00,4,0,0,0,4,0,1.00,26,0.000,27,0.25,0.00,0.01,90,2,2,0,1.00,1.00,1.00,2,2,3,49.1,1.080,4,1.001,0.515,9,1.000
100000,20.00,10,0,0,0,10,0,1.00,40,0.000,27,0.18,0.00,0.04,178,0,0,0,1.00,1.00,1.00,2,4,4,3.5,1.404,10,2.000,0.424,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,27,1.27,0.05,0.39,178,0,0,0,1.00,1.00,1.00,4,4,3,12.4,1.404,10,2.000,0.875,14,1.000
100000,18.00,9,0,0,0,9,0,1.00,24,0.000,27,1.32,0.09,0.03,178,1,1,0,1.00,1.00,1.00,4,6,7,30.2,1.350,9,2.000,0.541,11,1.000
100000,7.48,9,0,0,0,7,0,1.00,24,0.000,27,0.09,0.00,0.00,90,1,1,0,1.00,1.00,1.00,4,2,8,37.1,1.107,7,1.069,0.502,10,1.000
100000,17.86,17,0,0,0,17,0,1.00,14,0.000,27,-0.00,0.00,0.00,90,1,1,0,1.00,1.00,1.00,4,3,10,31.2,1.511,17,1.050,0.509,10,1.000
100000,9.62,9,0,0,0,9,0,1.00,20,0.000,27,0.26,0.00,0.10,90,1,1,0,1.00,1.00,1.00,2,2,8,33.4,1.350,9,1.069,0.502,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,27,2.30,0.72,3.07,178,1,1,0,1.00,1.00,1.00,2,4,3,37.4,1.404,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,27,3.24,1.76,9.40,178,0,0,0,1.00,1.00,1.00,3,4,3,16.7,1.404,10,2.000,0.871,14,1.000
100000,20.00,10,0,1,0,9,0,1.00,42,0.050,27,3.63,2.75,0.87,178,1,1,0,1.00,1.00,1.00,2,4,3,31.8,1.404,10,2.000,0.750,14,1.000
100000,4.40,16,0,0,0,4,0,1.00,26,0.000,27,0.00,0.00,0.40,90,0,0,0,1.00,1.00,1.00,2,2,3,17.5,0.120,4,1.100,0.525,9,1.000
100000,9.62,9,0,0,0,9,0,1.00,20,0.000,27,0.14,0.00,0.00,90,1,1,0,1.00,1.00,1.00,3,2,8,34.3,1.350,9,1.069,0.502,10,1.000
100000,18.00,19,0,5,0,4,0,1.00,40,0.278,27,0.58,1.30,0.00,178,0,0,0,1.00,1.00,1.00,5,9,9,17.4,1.135,9,2.000,0.854,15,1.000
100000,11.76,13,0,0,0,11,0,1.00,18,0.000,27,1.09,0.07,1.08,90,1,1,0,1.00,1.00,1.00,3,2,9,34.7,1.362,11,1.069,0.502,10,1.000
100000,16.00,8,0,0,0,8,0,1.00,44,0.000,27,1.74,1.74,0.00,178,0,0,0,1.00,1.00,1.00,4,3,3,17.3,1.296,8,2.000,0.916,14,1.000
100000,52.00,26,0,26,0,0,0,1.00,34,0.500,26,0.12,0.00,0.00,178,1,1,0,1.00,1.00,1.00,4,5,6,29.6,2.184,26,2.000,0.926,14,1.000
100000,9.52,14,0,0,0,9,0,1.00,24,0.000,26,1.55,4.51,0.00,90,2,2,0,1.00,1.00,1.00,3,2,9,51.3,1.063,9,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,26,0.66,0.00,0.20,178,1,1,0,1.00,1.00,1.00,1,4,3,28.7,1.352,10,2.000,0.871,14,1.000
100000,18.60,19,0,0,0,19,0,1.00,8,0.000,26,1.20,1.25,0.03,90,2,2,0,1.00,1.00,1.00,4,5,9,39.3,1.820,19,0.979,0.467,9,1.000
100000,8.46,14,0,0,0,8,0,1.00,24,0.000,26,0.00,0.01,0.06,90,0,0,0,1.00,1.00,1.00,3,2,10,19.2,0.612,8,1.057,0.507,10,1.000
100000,6.34,14,0,0,0,6,0,1.00,28,0.000,26,0.00,0.16,0.00,90,1,1,0,1.00,1.00,1.00,3,2,4,36.7,0.752,6,1.057,0.507,10,1.000
100000,12.69,12,0,0,0,12,0,1.00,16,0.000,26,0.13,0.00,0.00,90,0,0,0,1.00,1.00,1.00,3,3,9,0.8,1.456,12,1.057,0.507,10,1.000
100000,22.00,11,0,7,0,4,0,1.00,40,0.318,26,2.76,0.00,1.84,178,1,1,0,1.00,1.00,1.00,1,4,4,30.0,1.404,11,2.000,0.788,14,1.000
100000,8.00,4,0,0,0,4,0,1.00,44,0.000,26,2.07,1.30,0.00,178,2,2,0,1.00,1.00,1.00,2,2,2,46.1,1.040,4,2.000,0.806,13,1.000
100000,13.74,14,0,0,0,13,0,1.00,16,0.000,26,1.99,1.92,0.00,90,1,1,0,1.00,1.00,1.00,3,2,10,26.6,1.476,13,1.057,0.507,10,1.000
100000,32.50,50,0,0,0,33,0,1.00,4,0.000,26,4.31,9.66,0.00,90,0,0,0,1.00,1.00,1.00,5,8,10,18.1,2.372,33,0.985,0.542,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,26,0.54,0.01,0.53,178,1,0,0,1.00,1.00,1.00,2,4,3,29.5,1.352,10,2.000,0.877,14,1.000
100000,12.00,12,0,0,12,0,0,1.00,42,0.000,26,0.59,0.00,0.00,178,1,1,0,1.00,1.00,1.00,2,5,4,35.7,1.456,12,2.000,0.877,15,1.000
100000,4.00,2,0,0,0,2,0,1.00,38,0.000,25,2.31,0.88,0.12,178,1,1,0,1.00,1.00,1.00,1,1,2,29.7,0.900,2,2.000,0.941,11,1.000
100000,4.28,4,0,0,0,4,0,1.00,30,0.000,25,0.47,0.30,0.00,90,0,0,0,1.00,1.00,1.00,2,2,3,16.7,1.000,4,1.069,0.502,10,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,25,0.05,0.07,0.00,90,2,2,0,1.00,1.00,1.00,3,2,10,41.7,1.500,14,1.057,0.507,10,1.000
100000,2.00,3,0,0,0,1,0,1.00,52,0.000,25,0.01,0.00,0.00,178,1,1,0,1.00,1.00,1.00,1,1,1,30.0,0.765,1,2.000,0.715,14,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,25,2.59,3.21,0.94,90,1,1,0,1.00,1.00,1.00,3,2,10,34.1,1.500,14,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,25,1.74,0.02,0.18,178,0,0,0,1.00,1.00,1.00,4,4,3,15.7,1.300,10,2.000,0.871,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,25,0.74,0.37,0.01,178,1,1,0,1.00,1.00,1.00,2,4,3,26.4,1.300,10,2.000,0.811,14,1.000
100000,2.00,1,0,0,0,1,0,1.00,52,0.000,25,0.33,0.02,0.00,178,0,0,0,1.00,1.00,1.00,1,1,1,1.9,0.850,1,2.000,0.882,14,1.000
100000,12.69,12,0,0,0,12,0,1.00,16,0.000,25,0.28,0.00,0.00,90,2,2,0,1.00,1.00,1.00,3,3,9,39.1,1.400,12,1.057,0.507,10,1.000
100000,5.35,5,0,0,0,5,0,1.00,28,0.000,25,0.67,0.30,0.00,90,1,1,0,1.00,1.00,1.00,2,2,4,35.6,1.050,5,1.069,0.502,10,1.000
100000,4.00,2,0,0,0,2,0,1.00,38,0.000,25,1.51,0.00,0.00,178,1,1,0,1.00,1.00,1.00,1,1,2,31.5,0.900,2,2.000,0.822,11,1.000
100000,8.46,9,0,0,0,8,0,1.00,22,0.000,25,0.52,0.43,0.02,90,0,1,0,1.00,1.00,1.00,3,2,9,25.6,1.179,8,1.057,0.507,10,1.000
100000,10.00,5,0,0,0,5,0,1.00,28,0.000,25,2.71,1.88,0.38,178,0,0,0,1.00,1.00,1.00,2,3,3,23.6,1.050,5,2.000,0.868,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,25,1.81,0.28,8.11,178,0,0,0,1.00,1.00,1.00,1,4,3,21.4,1.300,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,24,1.23,0.02,0.97,178,2,2,0,1.00,1.00,1.00,3,4,3,40.1,1.248,10,2.000,0.807,14,1.000
100000,13.20,12,0,0,0,12,0,1.00,18,0.000,24,1.06,0.01,0.84,90,0,0,0,1.00,1.00,1.00,3,2,9,6.2,1.344,12,1.100,0.518,10,1.000
100000,13.90,13,0,0,0,13,0,1.00,18,0.000,24,0.00,0.01,0.12,90,2,2,0,1.00,1.00,1.00,3,2,9,41.1,1.089,13,1.069,0.502,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,24,0.72,0.05,0.00,178,0,0,0,1.00,1.00,1.00,2,4,3,23.4,1.248,10,2.000,0.877,14,1.000
100000,19.67,28,0,0,6,19,0,1.00,12,0.000,24,0.04,0.79,0.04,90,1,1,0,1.00,1.00,1.00,5,10,9,32.7,1.930,25,0.894,0.469,11,1.000
100000,8.00,4,0,4,0,0,0,1.00,32,0.500,24,0.95,0.00,0.00,178,1,1,0,1.00,1.00,1.00,2,2,2,36.4,0.960,4,2.000,0.767,10,1.000
100000,12.69,12,0,0,0,12,0,1.00,18,0.000,24,2.12,4.25,1.51,90,0,0,0,1.00,1.00,1.00,3,2,9,24.2,1.344,12,1.057,0.507,10,1.000
100000,23.54,38,0,0,32,6,0,1.00,0,0.000,24,0.00,0.01,0.13,90,0,0,0,1.00,1.00,1.00,7,9,9,21.8,0.045,38,1.070,0.517,9,1.000
100000,2.33,1,1,0,0,0,0,3.00,36,0.000,24,0.97,0.00,0.00,90,1,1,0,3.00,3.00,3.00,1,1,1,36.5,0.816,1,1.165,0.569,10,1.000
100000,24.00,12,0,2,0,10,0,1.00,30,0.083,24,1.10,0.24,0.58,178,2,2,0,1.00,1.00,1.00,3,5,4,45.0,1.344,12,2.000,0.864,12,1.000
100000,18.49,22,0,0,0,22,0,1.00,12,0.000,24,0.50,0.02,0.34,90,1,1,0,1.00,1.00,1.00,3,3,9,28.1,1.824,22,0.840,0.454,9,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,24,0.10,0.00,0.00,90,2,2,0,1.00,1.00,1.00,5,2,10,39.6,1.440,14,1.057,0.507,10,1.000
100000,10.05,13,0,0,0,9,0,1.00,20,0.000,24,1.48,1.69,1.88,90,0,0,0,1.00,1.00,1.00,3,1,9,2.3,1.126,9,1.117,0.523,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,24,2.68,0.13,18.77,178,0,0,0,1.00,1.00,1.00,4,4,3,13.1,1.248,10,2.000,0.869,14,1.000
100000,41.49,48,0,0,0,44,0,1.00,0,0.000,23,0.00,0.11,0.00,90,2,2,0,1.00,1.00,1.00,5,10,10,45.6,0.434,44,0.943,0.414,10,1.000
100000,22.00,11,0,7,0,4,0,1.00,40,0.318,23,2.67,0.41,3.78,178,1,1,0,1.00,1.00,1.00,3,4,4,27.8,1.242,11,2.000,0.904,14,1.000
100000,22.00,11,0,7,0,4,0,1.00,38,0.318,23,2.29,1.07,0.02,178,2,2,0,1.00,1.00,1.00,4,9,8,43.2,1.242,11,2.000,0.878,14,1.000
100000,12.69,12,0,0,0,12,0,1.00,18,0.000,23,2.56,2.57,0.03,90,1,1,0,1.00,1.00,1.00,3,2,9,28.8,1.288,12,1.057,0.507,10,1.000
100000,31.51,30,0,0,0,30,0,1.00,6,0.000,23,3.93,4.49,0.00,90,1,1,0,1.00,1.00,1.00,4,7,10,33.4,2.116,30,1.050,0.509,10,1.000
100000,48.84,92,0,21,65,6,0,1.00,0,0.430,23,0.00,1.83,0.01,90,0,0,0,1.00,1.00,1.00,11,11,11,24.4,1.803,92,0.821,0.590,11,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,23,1.90,3.54,0.00,90,2,2,0,1.00,1.00,1.00,4,2,10,48.0,1.380,14,1.057,0.507,10,1.000
100000,13.74,14,0,0,0,13,0,1.00,16,0.000,23,1.69,2.59,0.36,90,1,1,0,1.00,1.00,1.00,4,2,10,29.3,1.329,13,1.057,0.507,10,1.000
100000,4.00,2,0,1,0,1,0,1.00,34,0.250,23,1.17,0.01,0.06,178,1,1,0,1.00,1.00,1.00,2,2,1,30.6,0.828,2,2.000,0.833,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,23,1.95,0.03,4.06,178,1,1,0,1.00,1.00,1.00,1,4,3,32.2,1.196,10,2.000,0.840,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,23,2.24,0.26,0.00,178,1,0,0,1.00,1.00,1.00,2,4,3,27.1,1.196,10,2.000,0.877,14,1.000
100000,1.11,2,0,0,2,0,0,1.00,30,0.000,22,0.60,0.00,0.00,90,0,0,0,1.00,1.00,1.00,1,1,2,22.3,0.792,2,1.110,0.553,9,1.000
100000,8.00,4,0,1,0,3,0,1.00,46,0.125,22,1.28,0.69,0.00,178,0,0,0,1.00,1.00,1.00,2,2,3,22.2,0.880,4,2.000,0.919,14,1.000
100000,36.00,18,0,14,0,4,0,1.00,40,0.389,22,2.32,0.02,1.00,178,0,0,0,1.00,1.00,1.00,3,5,5,23.8,1.496,18,2.000,0.928,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,22,1.19,0.13,0.70,178,1,1,0,1.00,1.00,1.00,3,4,3,32.4,1.144,10,2.000,0.862,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,22,2.61,0.17,1.28,178,0,0,0,1.00,1.00,1.00,3,4,3,2.0,1.144,10,2.000,0.817,14,1.000
100000,5.12,5,0,0,0,5,0,1.00,24,0.000,22,0.89,0.00,0.00,90,2,2,0,1.00,1.00,1.00,1,2,4,48.2,0.924,5,1.025,0.555,9,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,22,2.27,5.62,0.09,90,1,1,0,1.00,1.00,1.00,3,2,10,26.8,1.320,14,1.057,0.507,10,1.000
100000,9.76,10,0,0,0,10,0,1.00,22,0.000,22,0.21,0.00,0.00,90,2,1,0,1.00,1.00,1.00,3,2,9,43.6,1.144,10,0.976,0.506,11,1.000
100000,21.30,22,0,0,0,21,0,1.00,10,0.000,22,0.00,0.01,0.05,90,0,0,0,1.00,1.00,1.00,6,5,10,21.1,1.553,21,1.014,0.524,10,1.000
100000,7.40,14,0,0,0,7,0,1.00,26,0.000,22,0.01,0.05,0.06,90,2,1,0,1.00,1.00,1.00,2,2,5,39.1,0.915,7,1.057,0.507,10,1.000
100000,13.93,24,0,0,24,0,0,1.00,6,0.000,22,0.00,0.00,0.00,90,1,1,0,1.00,1.00,1.00,7,6,9,37.9,0.812,24,1.161,0.359,9,1.000
100000,2.00,12,0,1,0,0,0,1.00,52,0.500,22,0.00,0.02,0.53,178,0,0,0,1.00,1.00,1.00,1,1,1,16.8,0.154,1,2.000,0.844,14,1.000
100000,8.00,4,0,2,0,2,0,1.00,46,0.250,22,1.13,0.60,0.00,178,0,0,0,1.00,1.00,1.00,3,2,3,19.1,0.880,4,2.000,0.915,14,1.000
100000,44.00,22,0,0,0,22,0,1.00,40,0.000,21,0.32,0.00,0.04,178,1,1,0,1.00,1.00,1.00,4,5,5,33.2,1.596,22,2.000,0.674,15,1.000
100000,12.10,12,0,0,0,11,0,1.00,18,0.000,21,0.00,0.01,0.09,90,0,0,0,1.00,1.00,1.00,5,2,9,16.3,0.882,11,1.100,0.518,10,1.000
100000,2.00,1,0,1,0,0,0,1.00,56,0.500,21,0.87,0.00,0.00,178,0,0,0,1.00,1.00,1.00,1,1,1,21.1,0.714,1,2.000,0.879,15,1.000
100000,6.00,6,0,0,0,3,0,1.00,46,0.000,21,0.52,0.03,0.00,178,0,0,0,1.00,1.00,1.00,1,3,2,21.2,0.481,3,2.000,0.379,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,21,1.33,0.03,0.82,178,1,1,0,1.00,1.00,1.00,2,4,3,28.1,1.092,10,2.000,0.877,14,1.000
100000,16.32,15,0,0,0,15,0,1.00,20,0.000,21,2.02,6.29,0.01,90,0,0,0,1.00,1.00,1.00,5,3,9,20.9,1.302,15,1.088,0.510,11,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,21,0.14,0.00,0.00,90,2,2,0,1.00,1.00,1.00,3,2,10,48.6,1.260,14,1.057,0.507,10,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,21,2.18,5.23,0.65,90,1,1,0,1.00,1.00,1.00,3,2,10,27.6,1.260,14,1.057,0.507,10,1.000
100000,2.00,2,0,1,0,0,0,1.00,44,0.500,21,0.36,0.00,0.00,178,2,2,0,1.00,1.00,1.00,1,1,1,50.1,0.618,1,2.000,0.860,12,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,21,0.45,0.01,0.00,178,0,0,0,1.00,1.00,1.00,1,4,3,16.7,1.092,10,2.000,0.870,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,21,0.89,0.00,0.49,178,1,1,0,1.00,1.00,1.00,1,4,3,31.0,1.092,10,2.000,0.821,14,1.000
100000,52.00,52,0,6,32,4,0,1.00,12,0.115,21,0.00,0.00,0.00,178,0,0,0,1.00,1.00,1.00,11,15,15,9.8,0.924,42,2.000,0.776,15,1.000
100000,8.46,8,0,0,0,8,0,1.00,26,0.000,21,0.59,0.00,0.16,90,0,0,0,1.00,1.00,1.00,4,2,5,15.9,1.008,8,1.057,0.507,10,1.000
100000,12.69,14,0,0,0,12,0,1.00,18,0.000,21,0.34,0.02,0.00,90,1,1,0,1.00,1.00,1.00,3,2,9,26.8,1.169,12,1.057,0.507,10,1.000
100000,46.37,46,0,0,0,46,0,1.00,0,0.000,21,0.18,0.52,0.14,90,1,1,0,1.00,1.00,1.00,5,10,10,36.6,2.604,46,1.008,0.474,10,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,21,0.77,0.04,0.24,90,2,2,0,1.00,1.00,1.00,3,2,10,48.9,1.260,14,1.057,0.507,10,1.000
100000,18.00,9,0,0,0,9,0,1.00,52,0.000,21,2.09,2.77,1.01,566,0,0,0,1.00,1.00,1.00,2,3,3,22.8,1.050,9,2.000,0.556,16,1.000
100000,50.00,31,0,0,0,25,0,1.00,14,0.000,21,5.04,0.08,3.11,178,1,1,0,1.00,1.00,1.00,4,7,8,25.8,1.687,25,2.000,0.574,11,1.000
100000,6.00,3,0,0,0,3,0,1.00,32,0.000,21,0.81,0.00,0.00,178,0,0,0,1.00,1.00,1.00,1,2,2,24.6,0.798,3,2.000,0.581,10,1.000
100000,8.00,4,0,1,0,3,0,1.00,46,0.125,21,0.74,0.00,0.00,178,0,0,0,1.00,1.00,1.00,1,2,3,22.2,0.840,4,2.000,0.919,14,1.000
100000,13.90,13,0,0,0,13,0,1.00,18,0.000,20,0.16,0.01,0.05,90,2,2,0,1.00,1.00,1.00,3,2,9,48.9,1.160,13,1.069,0.502,10,1.000
100000,6.00,3,0,0,0,3,0,1.00,48,0.000,20,1.56,0.04,0.20,178,1,1,0,1.00,1.00,1.00,2,2,2,29.1,0.760,3,2.000,0.837,14,1.000
100000,12.16,12,0,0,1,11,0,1.00,16,0.000,20,0.22,0.00,0.00,90,0,0,0,1.00,1.00,1.00,3,3,9,16.5,1.120,12,1.057,0.507,10,1.000
100000,2.14,13,0,0,0,2,0,1.00,34,0.000,20,0.02,0.02,0.00,90,1,1,0,1.00,1.00,1.00,2,2,1,32.3,0.241,2,1.069,0.502,10,1.000
100000,44.00,41,0,2,38,1,0,1.00,8,0.045,20,0.00,0.07,0.01,178,0,0,0,1.00,1.00,1.00,6,7,9,16.6,1.203,41,2.000,0.715,10,1.000
100000,40.37,50,0,0,0,41,0,1.00,6,0.000,20,2.87,2.36,0.00,90,2,2,0,1.00,1.00,1.00,8,10,10,39.8,2.245,41,0.985,0.542,10,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,20,0.66,0.00,0.32,90,2,1,0,1.00,1.00,1.00,6,2,10,41.2,1.200,14,1.057,0.507,10,1.000
100000,10.69,10,0,0,0,10,0,1.00,20,0.000,20,0.54,0.00,0.02,90,1,1,0,1.00,1.00,1.00,2,3,7,31.2,1.040,10,1.069,0.502,10,1.000
100000,4.00,2,0,2,0,0,0,1.00,54,0.500,20,0.91,0.00,0.00,178,0,0,0,1.00,1.00,1.00,1,1,2,21.1,0.720,2,2.000,0.868,15,1.000
100000,6.00,3,0,0,0,3,0,1.00,32,0.000,20,0.92,0.00,0.00,178,0,0,0,1.00,1.00,1.00,1,2,2,24.6,0.760,3,2.000,0.581,10,1.000
100000,17.11,16,0,0,0,16,0,1.00,14,0.000,19,0.34,0.00,0.00,90,1,1,0,1.00,1.00,1.00,6,3,10,37.2,1.216,16,1.069,0.502,10,1.000
100000,13.90,13,0,0,0,13,0,1.00,18,0.000,19,1.23,0.96,0.00,90,1,1,0,1.00,1.00,1.00,6,2,9,35.8,1.102,13,1.069,0.502,10,1.000
100000,12.83,12,0,0,0,12,0,1.00,16,0.000,19,0.71,0.02,0.10,90,0,0,0,1.00,1.00,1.00,3,3,9,25.7,1.064,12,1.069,0.502,10,1.000
100000,22.83,17,6,0,0,11,0,2.61,12,0.000,19,2.52,1.65,0.04,90,0,0,0,1.00,2.67,4.00,4,7,9,25.3,1.254,17,0.992,0.508,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,19,3.20,0.02,8.54,178,0,0,0,1.00,1.00,1.00,3,4,3,19.0,0.988,10,2.000,0.805,14,1.000
100000,8.05,8,0,0,0,8,0,1.00,16,0.000,19,1.75,1.23,0.00,90,2,2,0,1.00,1.00,1.00,2,8,3,49.5,0.912,8,1.006,0.572,8,1.000
100000,11.76,13,0,0,0,11,0,1.00,20,0.000,19,2.22,2.07,2.29,90,2,2,0,1.00,1.00,1.00,2,2,8,44.1,0.969,11,1.069,0.502,10,1.000
100000,11.76,13,0,0,0,11,0,1.00,20,0.000,19,2.11,1.25,0.55,90,1,1,0,1.00,1.00,1.00,3,2,8,38.5,1.018,11,1.069,0.502,10,1.000
100000,68.00,35,0,30,0,4,0,1.00,32,0.441,19,0.45,0.00,0.00,178,1,1,0,1.00,1.00,1.00,6,7,7,27.2,1.896,34,2.000,0.737,15,1.000
100000,23.89,21,0,0,0,21,0,1.00,12,0.000,19,0.72,0.03,0.47,90,1,1,0,1.00,1.00,1.00,6,10,10,35.3,1.406,21,1.137,0.533,10,1.000
100000,12.69,12,0,0,0,12,0,1.00,16,0.000,19,0.54,0.00,0.00,90,0,0,0,1.00,1.00,1.00,4,3,9,3.0,1.064,12,1.057,0.507,10,1.000
100000,6.42,9,0,0,0,6,0,1.00,26,0.000,19,0.94,0.69,0.13,90,1,1,0,1.00,1.00,1.00,2,1,6,34.8,0.789,6,1.069,0.502,10,1.000
100000,34.00,17,0,0,0,17,0,1.00,44,0.000,19,3.17,2.90,0.26,566,0,0,0,1.00,1.00,1.00,4,5,5,20.6,1.254,17,2.000,0.609,16,1.000
100000,11.76,11,0,0,0,11,0,1.00,18,0.000,19,0.47,0.01,0.17,90,2,1,0,1.00,1.00,1.00,3,2,9,43.3,1.026,11,1.069,0.502,10,1.000
100000,45.27,48,0,0,0,48,0,1.00,0,0.000,19,0.84,0.00,0.00,90,2,2,0,1.00,1.00,1.00,8,10,10,48.6,2.432,48,0.943,0.414,10,1.000
100000,8.00,4,0,0,0,4,0,1.00,52,0.000,19,0.53,0.00,0.00,178,2,2,0,1.00,1.00,1.00,1,2,2,44.4,0.760,4,2.000,0.968,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,19,1.75,0.03,0.93,178,0,0,0,1.00,1.00,1.00,2,4,3,14.5,0.988,10,2.000,0.862,14,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,19,0.66,0.04,0.00,90,1,1,0,1.00,1.00,1.00,3,2,10,26.3,1.140,14,1.057,0.507,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,18,1.97,1.25,1.00,178,0,0,0,1.00,1.00,1.00,2,4,3,3.8,0.936,10,2.000,0.877,14,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,18,0.67,0.37,0.33,90,0,0,0,1.00,1.00,1.00,7,2,10,18.5,1.080,14,1.057,0.507,10,1.000
100000,28.00,14,0,7,0,7,0,1.00,44,0.250,18,0.33,0.00,0.00,178,0,0,0,1.00,1.00,1.00,2,4,4,24.3,1.080,14,2.000,0.640,15,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,18,0.23,0.02,0.08,90,1,1,0,1.00,1.00,1.00,6,2,10,31.5,1.080,14,1.057,0.507,10,1.000
100000,30.96,20,7,8,0,5,0,2.73,6,0.258,18,1.49,1.15,0.21,90,0,0,2,1.00,3.00,3.83,5,9,9,23.8,1.296,20,1.147,0.498,9,1.000
100000,22.00,11,0,7,0,4,0,1.00,40,0.318,18,1.07,0.00,0.00,178,1,1,0,1.00,1.00,1.00,1,4,4,28.7,0.972,11,2.000,0.904,14,1.000
100000,6.00,3,0,0,0,3,0,1.00,50,0.000,18,1.11,0.50,0.06,178,1,1,0,1.00,1.00,1.00,2,3,2,26.6,0.684,3,2.000,0.600,15,1.000
100000,11.76,12,0,0,0,11,0,1.00,18,0.000,18,0.35,0.00,0.06,90,0,0,0,1.00,1.00,1.00,3,2,9,16.0,0.972,11,1.069,0.502,10,1.000
100000,14.00,7,0,7,0,0,0,1.00,42,0.500,18,1.67,0.00,0.00,178,0,0,0,1.00,1.00,1.00,4,4,3,16.2,0.828,7,2.000,0.636,14,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,18,0.96,0.50,0.03,90,2,2,0,1.00,1.00,1.00,5,2,10,48.8,1.080,14,1.057,0.507,10,1.000
100000,3.79,4,0,0,0,4,0,1.00,26,0.000,18,1.18,0.00,0.10,90,2,2,0,1.00,1.00,1.00,2,2,3,45.5,0.720,4,0.947,0.569,9,1.000
100000,16.39,15,0,0,0,15,0,1.00,16,0.000,18,0.24,0.01,0.12,90,0,0,0,1.00,1.00,1.00,4,2,10,19.5,1.116,15,1.093,0.521,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,18,2.62,0.00,1.50,178,0,0,0,1.00,1.00,1.00,2,4,3,18.0,0.936,10,2.000,0.877,14,1.000
100000,39.39,50,0,0,0,40,0,1.00,2,0.000,18,1.18,0.70,0.00,90,0,0,0,1.00,1.00,1.00,8,9,10,19.3,1.966,40,0.985,0.542,10,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,18,1.45,0.00,0.51,178,1,1,0,1.00,1.00,1.00,1,4,3,26.4,0.936,10,2.000,0.877,14,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,18,0.88,0.16,2.58,178,0,0,0,1.00,1.00,1.00,2,4,3,20.5,0.936,10,2.000,0.871,14,1.000
100000,27.00,14,0,9,1,4,0,1.00,34,0.333,18,2.23,0.12,4.44,178,0,0,0,1.00,1.00,1.00,2,4,5,14.1,1.080,14,2.000,0.856,13,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,18,2.11,0.00,0.38,178,0,0,0,1.00,1.00,1.00,1,4,3,12.9,0.936,10,2.000,0.805,14,1.000
100000,28.00,14,0,14,0,0,0,1.00,44,0.500,17,1.20,0.00,0.00,178,2,2,0,1.00,1.00,1.00,2,4,4,48.8,1.020,14,2.000,0.758,15,1.000
100000,20.00,10,0,6,0,4,0,1.00,42,0.300,17,3.59,0.95,1.81,178,1,1,0,1.00,1.00,1.00,3,4,3,38.4,0.884,10,2.000,0.807,14,1.000
100000,14.80,14,0,0,0,14,0,1.00,16,0.000,17,0.61,0.24,0.23,90,2,2,0,1.00,1.00,1.00,7,2,10,50.2,1.020,14,1.057,0.507,10,1.000
