step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,235,0.00,6.41,0.24,118,0,0,0,1.00,1.00,1.00,6,2,8,21.5,2.646,12,0.931,0.427,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,235,2.70,20.06,0.03,118,0,0,0,1.00,1.00,1.00,3,3,8,20.6,10.414,14,0.920,0.418,8,1.000
100000,14.00,7,0,3,0,4,0,1.00,4,0.214,234,1.87,8.51,6.88,713,1,1,0,1.00,1.00,1.00,1,2,4,31.6,10.764,7,2.000,0.405,4,1.000
100000,30.63,45,0,0,0,33,0,1.00,2,0.000,234,-0.00,12.41,1.00,118,1,1,0,1.00,1.00,1.00,7,9,9,33.6,4.327,33,0.928,0.464,9,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,234,2.49,10.69,1.05,118,1,1,0,1.00,1.00,1.00,3,2,8,27.7,7.131,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,233,2.91,17.66,0.79,118,1,1,0,1.00,1.00,1.00,3,2,8,33.7,13.048,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,233,1.21,9.83,6.15,118,2,2,0,1.00,1.00,1.00,3,2,8,44.8,8.723,12,0.931,0.427,8,1.000
100000,2.80,10,0,0,0,3,0,1.00,24,0.000,232,0.31,9.91,0.01,118,2,2,0,1.00,1.00,1.00,2,2,2,38.8,5.218,3,0.934,0.428,8,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,232,-0.00,6.22,0.00,118,0,0,0,1.00,1.00,1.00,2,2,6,19.2,1.991,8,0.931,0.427,8,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,231,0.00,4.75,0.94,118,2,1,0,1.00,1.00,1.00,1,1,2,41.7,1.497,2,0.931,0.427,8,1.000
100000,8.38,12,0,0,0,9,0,1.00,14,0.000,231,2.22,20.88,2.26,118,1,2,0,1.00,1.00,1.00,2,2,7,35.5,11.165,9,0.931,0.427,8,1.000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,230,-0.00,5.18,0.68,715,2,2,0,1.00,1.00,1.00,4,4,4,40.9,0.858,15,2.000,0.136,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,230,1.89,11.48,0.02,118,2,2,0,1.00,1.00,1.00,2,2,8,50.8,7.693,12,0.931,0.427,8,1.000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,230,4.17,10.81,23.77,465,0,0,0,1.00,1.00,1.00,2,4,4,25.5,13.130,13,2.000,0.406,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,230,-0.00,8.41,1.72,118,1,1,0,1.00,1.00,1.00,3,2,8,34.4,5.312,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,230,0.00,6.22,4.53,465,1,0,0,1.00,1.00,1.00,4,4,4,34.0,2.831,16,2.000,0.367,4,1.000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,229,1.09,17.35,19.04,715,1,1,0,1.00,1.00,1.00,1,3,1,34.1,3.393,3,2.000,0.196,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,229,3.55,5.64,73.80,749,0,1,0,1.00,1.00,1.00,1,4,4,18.7,13.263,16,2.000,0.568,4,1.000
100000,2.79,12,0,0,0,3,0,1.00,24,0.000,229,-0.00,7.34,0.86,118,1,1,0,1.00,1.00,1.00,1,2,2,33.8,0.240,3,0.931,0.427,8,1.000
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,229,2.56,4.08,26.67,715,2,1,0,1.00,1.00,1.00,3,3,4,38.7,6.307,10,2.000,0.442,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,229,0.00,2.74,10.17,715,0,0,0,1.00,1.00,1.00,2,4,4,25.0,4.894,16,2.000,0.165,4,1.000
100000,12.00,16,0,4,0,2,0,1.00,2,0.333,229,0.43,7.01,2.11,715,1,1,0,1.00,1.00,1.00,2,3,4,34.1,9.936,6,2.000,0.141,4,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,228,0.00,5.43,13.75,713,1,1,0,1.00,1.00,1.00,3,4,4,34.2,13.513,14,2.000,0.273,4,1.000
100000,8.38,12,0,0,0,9,0,1.00,14,0.000,228,0.18,12.27,0.27,118,1,1,0,1.00,1.00,1.00,3,2,7,31.1,4.733,9,0.931,0.427,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,227,2.91,11.80,19.15,715,2,2,0,1.00,1.00,1.00,1,4,4,42.7,14.528,16,2.000,0.218,4,1.000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,227,2.72,8.64,18.86,465,1,0,0,1.00,1.00,1.00,2,3,4,28.0,11.044,9,2.000,0.299,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,226,1.60,14.21,0.38,118,1,1,0,1.00,1.00,1.00,3,2,8,34.0,12.656,12,0.931,0.427,8,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,226,0.72,10.18,2.50,715,1,1,0,1.00,1.00,1.00,2,4,4,28.9,14.464,16,2.000,0.017,4,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,226,0.00,19.51,4.23,118,1,2,0,1.00,1.00,1.00,1,1,2,28.6,3.582,2,0.931,0.427,8,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,226,3.61,10.27,10.46,465,1,1,0,1.00,1.00,1.00,1,4,4,30.0,10.591,16,2.000,0.197,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,226,0.00,10.86,12.16,465,0,1,0,1.00,1.00,1.00,2,4,4,15.8,4.683,16,2.000,0.342,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,225,0.53,8.84,1.04,118,2,2,0,1.00,1.00,1.00,2,2,8,45.5,5.962,12,0.931,0.427,8,1.000
100000,3.72,12,0,0,0,4,0,1.00,24,0.000,225,-0.00,9.37,0.14,118,2,2,0,1.00,1.00,1.00,2,2,2,40.8,2.257,4,0.931,0.427,8,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,225,0.00,6.59,22.67,465,1,1,0,1.00,1.00,1.00,2,4,4,34.7,9.002,16,2.000,0.406,4,1.000
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,225,0.00,16.45,6.91,715,1,1,0,1.00,1.00,1.00,1,1,2,34.1,1.394,2,2.000,0.196,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,224,0.91,5.62,47.56,715,0,2,0,1.00,1.00,1.00,1,4,4,14.2,14.336,16,2.000,0.216,4,1.000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,224,0.00,8.98,1.52,780,0,0,0,1.00,1.00,1.00,1,1,1,25.4,0.197,1,2.000,0.140,4,1.000
100000,1.86,12,0,0,0,2,0,1.00,26,0.000,224,0.51,22.34,2.07,118,2,2,0,1.00,1.00,1.00,1,2,1,59.6,2.121,2,0.931,0.427,8,1.000
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,224,1.39,5.32,6.46,715,2,2,0,1.00,1.00,1.00,4,4,4,41.4,12.534,12,2.000,0.129,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,223,4.21,22.40,0.00,715,1,1,0,1.00,1.00,1.00,2,4,4,34.4,14.272,16,2.000,0.216,4,1.000
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,223,2.24,19.53,0.00,713,1,1,0,1.00,1.00,1.00,1,4,4,33.1,13.826,15,2.000,0.271,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,222,0.00,10.31,3.43,770,0,0,0,1.00,1.00,1.00,2,4,4,20.4,10.421,16,2.000,0.428,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,222,0.00,1.22,6.83,465,1,2,0,1.00,1.00,1.00,1,4,4,37.4,3.291,16,2.000,0.406,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,221,0.00,9.00,3.90,118,0,0,0,1.00,1.00,1.00,3,2,8,14.4,8.943,12,0.931,0.427,8,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,220,0.94,10.72,0.00,118,2,2,0,1.00,1.00,1.00,2,2,6,49.6,4.995,8,0.931,0.427,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,219,0.51,12.09,3.12,465,0,0,0,1.00,1.00,1.00,2,4,4,23.7,14.016,16,2.000,0.760,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,218,2.73,7.03,58.20,715,1,1,0,1.00,1.00,1.00,2,4,4,29.5,12.286,16,2.000,0.165,4,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,216,0.00,4.50,0.05,749,1,1,0,1.00,1.00,1.00,4,4,4,34.7,0.487,16,2.000,0.585,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,216,-0.00,5.47,0.42,118,2,1,0,1.00,1.00,1.00,3,2,8,39.9,1.365,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,216,0.00,8.00,5.01,715,0,0,0,1.00,1.00,1.00,4,4,4,15.1,6.254,16,2.000,0.256,4,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,216,0.00,2.51,6.13,118,2,1,0,1.00,1.00,1.00,5,3,8,43.7,3.417,14,0.920,0.418,8,1.000
100000,9.31,12,0,0,0,10,0,1.00,14,0.000,216,0.00,7.09,0.28,118,2,2,0,1.00,1.00,1.00,6,2,7,49.2,4.586,10,0.931,0.427,8,1.000
100000,10.24,12,0,0,0,11,0,1.00,12,0.000,215,0.00,22.99,0.01,118,1,1,0,1.00,1.00,1.00,3,2,8,26.0,9.124,11,0.931,0.427,8,1.000
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,215,4.42,21.31,0.19,713,1,1,0,1.00,1.00,1.00,1,4,4,31.8,13.330,15,2.000,0.271,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,214,0.00,6.52,7.19,118,0,0,0,1.00,1.00,1.00,3,2,8,15.6,10.687,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,214,0.00,3.33,1.53,118,2,2,0,1.00,1.00,1.00,3,2,8,40.0,0.774,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,213,-0.00,5.83,40.83,715,1,1,0,1.00,1.00,1.00,2,4,4,34.9,6.655,16,2.000,0.165,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,213,5.02,13.69,95.21,715,2,2,0,1.00,1.00,1.00,1,4,4,49.6,13.632,16,2.000,0.216,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,211,3.33,17.35,0.08,465,0,0,0,1.00,1.00,1.00,2,4,4,11.5,13.504,16,2.000,0.355,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,211,0.18,7.54,0.59,118,1,2,0,1.00,1.00,1.00,3,2,8,33.2,3.678,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,211,0.87,7.39,20.82,465,2,2,0,1.00,1.00,1.00,4,4,4,44.7,3.548,16,2.000,0.342,4,1.000
100000,2.79,12,0,0,0,3,0,1.00,24,0.000,211,1.14,7.36,7.09,118,2,2,0,1.00,1.00,1.00,1,1,3,59.6,2.827,3,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,209,0.97,5.06,17.02,715,2,2,0,1.00,1.00,1.00,2,4,4,47.9,13.376,16,2.000,0.165,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,209,3.79,18.61,2.29,715,2,2,0,1.00,1.00,1.00,2,4,4,45.6,13.376,16,2.000,0.234,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,208,0.00,1.15,13.38,763,2,0,0,1.00,1.00,1.00,1,4,4,46.2,7.881,16,2.000,0.302,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,208,2.96,5.58,24.15,715,1,1,0,1.00,1.00,1.00,2,4,4,30.9,13.312,16,2.000,0.165,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,207,2.11,12.51,0.36,118,0,0,0,1.00,1.00,1.00,3,2,8,18.2,7.220,12,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,207,4.54,3.19,12.54,715,1,1,0,1.00,1.00,1.00,4,4,4,34.4,8.075,16,2.000,0.165,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,207,1.82,12.89,0.00,118,2,2,0,1.00,1.00,1.00,5,2,8,66.2,10.007,12,0.931,0.427,8,1.000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,206,3.26,4.06,67.62,715,2,2,0,1.00,1.00,1.00,1,4,4,39.3,13.184,16,2.000,0.135,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,206,0.00,4.71,5.79,749,1,1,0,1.00,1.00,1.00,1,4,4,28.1,6.174,16,2.000,0.874,4,1.000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,206,3.17,18.07,11.20,465,0,0,0,1.00,1.00,1.00,1,3,4,20.7,10.395,11,2.000,0.462,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,206,3.25,6.60,3.34,465,1,0,0,1.00,1.00,1.00,2,4,4,27.4,3.408,16,2.000,0.258,4,1.000
100000,10.24,12,0,0,0,11,0,1.00,12,0.000,205,0.00,7.45,0.72,118,1,1,0,1.00,1.00,1.00,3,2,8,30.9,6.068,11,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,205,3.14,10.93,1.93,749,1,1,0,1.00,1.00,1.00,2,4,4,32.0,10.082,16,2.000,0.567,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,205,3.58,8.33,33.32,767,2,1,0,1.00,1.00,1.00,1,4,4,53.9,8.569,16,2.000,0.469,4,1.000
100000,22.00,16,0,6,0,5,0,1.00,2,0.273,205,0.00,0.36,15.92,715,2,2,0,1.00,1.00,1.00,1,3,4,37.8,1.516,11,2.000,0.330,4,1.000
100000,5.59,12,0,0,0,6,0,1.00,20,0.000,204,0.00,6.71,6.99,118,0,0,0,1.00,1.00,1.00,2,2,4,20.6,3.953,6,0.931,0.427,8,1.000
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,204,0.60,8.06,0.15,715,2,2,0,1.00,1.00,1.00,3,4,4,39.8,11.245,12,2.000,0.100,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,203,0.00,2.23,27.03,465,0,2,0,1.00,1.00,1.00,4,4,4,19.8,6.537,16,2.000,0.342,4,1.000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,203,1.02,10.59,1.67,715,2,2,0,1.00,1.00,1.00,2,4,4,39.4,12.992,16,2.000,0.135,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,202,3.89,10.47,61.74,772,1,1,0,1.00,1.00,1.00,2,4,4,30.3,7.052,16,2.000,0.381,4,1.000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,202,3.91,24.28,0.41,715,1,1,0,1.00,1.00,1.00,1,4,4,34.2,12.928,16,2.000,0.123,4,1.000
100000,0.92,14,0,0,0,1,0,1.00,28,0.000,202,0.00,14.77,0.59,118,1,1,0,1.00,1.00,1.00,1,1,1,30.6,1.458,1,0.920,0.418,8,1.000
100000,10.24,12,0,0,0,11,0,1.00,12,0.000,201,-0.00,4.77,1.01,118,0,0,0,1.00,1.00,1.00,2,2,8,6.7,0.830,11,0.931,0.427,8,1.000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,200,0.00,5.23,6.21,715,0,0,0,1.00,1.00,1.00,4,3,3,20.1,7.581,8,2.000,0.386,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,200,0.43,12.04,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,38.4,9.141,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,200,1.02,7.54,0.58,118,0,1,0,1.00,1.00,1.00,3,2,8,20.9,4.125,12,0.931,0.427,8,1.000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,198,0.79,3.39,9.67,749,1,1,0,1.00,1.00,1.00,3,4,4,35.7,4.926,13,2.000,0.614,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,197,3.14,5.24,45.08,715,2,2,0,1.00,1.00,1.00,2,4,4,44.7,12.608,16,2.000,0.165,4,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,197,0.02,3.83,1.69,118,2,2,0,1.00,1.00,1.00,2,2,7,42.6,3.411,8,0.931,0.427,8,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,196,0.02,6.33,0.42,118,1,1,0,1.00,1.00,1.00,2,2,6,29.1,1.153,8,0.931,0.427,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,196,4.85,13.24,42.73,767,1,1,0,1.00,1.00,1.00,4,4,4,36.2,12.544,16,2.000,0.468,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,195,0.00,1.79,0.08,767,1,1,0,1.00,1.00,1.00,2,4,4,36.1,0.483,16,2.000,0.468,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,194,5.07,5.79,28.70,465,1,1,0,1.00,1.00,1.00,1,4,4,35.5,12.416,16,2.000,0.519,4,1.000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,194,2.06,12.75,0.84,715,2,2,0,1.00,1.00,1.00,3,3,4,48.7,9.662,10,2.000,0.164,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,194,3.12,21.30,5.10,767,1,1,0,1.00,1.00,1.00,4,4,4,36.8,12.416,16,2.000,0.452,4,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,194,2.48,10.00,2.53,118,2,2,0,1.00,1.00,1.00,2,2,5,39.0,8.804,7,0.931,0.427,8,1.000
100000,9.31,12,0,0,0,10,0,1.00,12,0.000,193,-0.00,7.66,0.12,118,0,2,0,1.00,1.00,1.00,3,2,8,24.9,0.501,10,0.931,0.427,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,192,0.43,8.20,1.85,715,2,2,0,1.00,1.00,1.00,2,4,4,41.7,12.288,16,2.000,0.150,4,1.000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,192,0.00,7.16,0.06,465,0,0,0,1.00,1.00,1.00,1,4,4,13.1,6.303,12,2.000,0.643,4,1.000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,192,2.51,16.25,2.50,713,0,0,0,1.00,1.00,1.00,2,4,4,23.3,11.900,15,2.000,0.695,4,1.000
100000,31.94,16,0,0,0,16,0,1.00,0,0.000,192,0.00,2.48,10.30,779,0,0,0,1.00,1.00,1.00,4,4,4,21.1,10.982,16,1.996,0.347,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,192,3.08,18.92,19.22,465,0,0,0,1.00,1.00,1.00,4,4,4,19.8,12.288,16,2.000,0.367,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,192,0.54,11.27,0.31,118,1,0,0,1.00,1.00,1.00,3,2,8,30.0,9.770,12,0.931,0.427,8,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,192,0.00,7.32,0.01,465,0,0,0,1.00,1.00,1.00,2,4,4,11.8,1.107,16,2.000,0.679,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,191,0.00,4.39,0.04,465,0,0,0,1.00,1.00,1.00,2,4,4,12.3,1.895,16,2.000,0.361,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,190,0.00,4.18,4.21,767,1,1,0,1.00,1.00,1.00,4,4,4,36.5,9.981,16,2.000,0.468,4,1.000
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,189,0.00,3.60,18.28,715,2,2,0,1.00,1.00,1.00,2,2,1,39.8,1.002,2,2.000,0.426,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,189,0.00,7.06,1.93,715,0,0,0,1.00,1.00,1.00,2,4,4,25.0,11.104,16,2.000,0.216,4,1.000
100000,9.31,12,0,0,0,10,0,1.00,12,0.000,189,0.20,5.65,0.08,118,1,1,0,1.00,1.00,1.00,3,2,8,27.8,3.347,10,0.931,0.427,8,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,188,2.89,14.46,2.99,715,0,0,0,1.00,1.00,1.00,2,4,4,20.2,12.032,16,2.000,0.365,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,187,3.71,7.95,54.11,767,2,2,0,1.00,1.00,1.00,2,4,4,47.7,6.326,16,2.000,0.468,4,1.000
100000,7.45,12,0,0,0,8,0,1.00,16,0.000,187,1.47,10.76,5.45,118,0,0,0,1.00,1.00,1.00,2,2,6,14.7,8.837,8,0.931,0.427,8,1.000
100000,1.87,12,0,0,0,2,0,1.00,26,0.000,186,0.00,11.76,1.16,118,1,1,0,1.00,1.00,1.00,1,1,2,27.5,0.427,2,0.934,0.428,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,186,4.81,9.38,71.58,767,1,1,0,1.00,1.00,1.00,2,4,4,33.0,11.305,16,2.000,0.469,4,1.000
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,186,3.92,10.32,8.83,715,2,2,0,1.00,1.00,1.00,2,3,4,47.3,9.467,12,2.000,0.440,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,185,0.00,8.70,2.30,465,1,1,0,1.00,1.00,1.00,2,4,4,28.7,11.345,16,2.000,0.342,4,1.000
100000,8.00,4,0,0,0,4,0,1.00,8,0.000,185,0.00,5.43,0.83,763,2,2,0,1.00,1.00,1.00,1,2,2,39.0,5.023,4,2.000,0.553,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,184,0.00,4.13,6.65,118,0,0,0,1.00,1.00,1.00,3,2,8,15.8,9.936,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,184,0.64,7.19,2.60,118,0,0,0,1.00,1.00,1.00,3,2,8,20.2,6.318,12,0.931,0.427,8,1.000
100000,11.23,12,0,0,0,12,0,1.00,12,0.000,183,0.07,12.03,0.34,118,0,0,0,1.00,1.00,1.00,3,2,8,22.7,10.248,12,0.936,0.465,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,182,0.00,5.50,7.00,715,1,2,0,1.00,1.00,1.00,2,4,4,26.1,10.087,16,2.000,0.216,4,1.000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,181,1.01,6.45,0.00,465,1,1,0,1.00,1.00,1.00,1,1,3,31.8,0.874,3,2.000,0.632,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,181,0.00,8.49,0.07,118,0,0,0,1.00,1.00,1.00,3,2,8,12.6,1.520,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,181,0.64,3.81,4.91,118,0,0,0,1.00,1.00,1.00,3,2,8,17.4,9.237,12,0.931,0.427,8,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,181,0.00,8.26,0.00,118,0,0,0,1.00,1.00,1.00,3,2,8,23.8,9.620,12,0.931,0.427,8,1.000
100000,11.20,12,0,0,0,12,0,1.00,12,0.000,181,2.07,13.58,0.00,118,2,2,0,1.00,1.00,1.00,3,2,8,44.4,10.136,12,0.934,0.428,8,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,181,-0.00,8.05,14.26,715,2,2,0,1.00,1.00,1.00,2,4,4,40.4,1.252,16,2.000,0.136,4,1.000
100000,5.59,12,0,0,0,6,0,1.00,20,0.000,181,-0.00,4.12,2.16,118,0,0,0,1.00,1.00,1.00,2,2,4,22.5,1.724,6,0.931,0.427,8,1.000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,180,0.00,2.97,0.63,715,1,1,0,1.00,1.00,1.00,3,2,4,26.9,0.996,5,2.000,0.169,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,180,0.00,3.82,0.03,749,0,0,0,1.00,1.00,1.00,1,4,4,16.7,0.381,16,2.000,0.609,4,1.000
100000,11.17,12,0,0,0,12,0,1.00,12,0.000,179,1.07,8.52,2.73,118,1,1,0,1.00,1.00,1.00,3,2,8,36.4,9.390,12,0.931,0.427,8,1.000
100000,24.00,15,0,6,0,6,0,1.00,0,0.250,179,3.48,9.54,2.92,465,1,1,0,1.00,1.00,1.00,4,4,4,31.2,7.260,12,2.000,0.380,4,1.000
100000,8.00,4,0,0,0,4,0,1.00,8,0.000,178,0.04,3.37,0.35,763,2,2,0,1.00,1.00,1.00,1,2,2,45.5,3.052,4,2.000,0.553,4,1.000
100000,5.59,12,0,0,0,6,0,1.00,20,0.000,178,0.00,4.88,0.00,118,2,1,0,1.00,1.00,1.00,3,2,4,39.2,0.998,6,0.931,0.427,8,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,176,0.00,8.58,0.03,118,2,2,0,1.00,1.00,1.00,2,2,5,40.7,1.126,7,0.931,0.427,8,1.000
100000,12.89,14,0,0,0,14,0,1.00,10,0.000,176,1.57,10.40,0.02,118,2,2,0,1.00,1.00,1.00,4,3,8,39.9,10.560,14,0.920,0.418,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,174,2.81,20.88,3.30,715,1,1,0,1.00,1.00,1.00,2,4,4,37.2,11.136,16,2.000,0.167,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,174,2.30,17.31,4.26,465,1,1,0,1.00,1.00,1.00,2,4,4,36.3,11.136,16,2.000,0.367,4,1.000
100000,2.79,12,0,0,0,3,0,1.00,24,0.000,173,0.15,8.59,1.20,118,2,2,0,1.00,1.00,1.00,2,1,3,39.2,2.909,3,0.931,0.427,8,1.000
100000,8.28,14,0,0,0,9,0,1.00,18,0.000,169,0.00,4.18,0.49,118,1,0,0,1.00,1.00,1.00,4,3,8,29.4,0.332,9,0.920,0.418,8,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,169,4.19,17.04,3.58,465,1,1,0,1.00,1.00,1.00,4,4,4,35.0,10.816,16,2.000,0.519,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,168,0.00,1.17,24.18,715,2,2,0,1.00,1.00,1.00,2,4,4,43.0,2.347,16,2.000,0.214,4,1.000
100000,5.60,12,0,0,0,6,0,1.00,20,0.000,168,-0.00,9.76,0.00,118,0,0,0,1.00,1.00,1.00,2,2,4,22.9,1.217,6,0.934,0.428,8,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,167,0.00,3.26,1.62,465,1,1,0,1.00,1.00,1.00,2,4,4,27.8,3.115,16,2.000,0.342,4,1.000
100000,3.72,12,0,0,0,4,0,1.00,22,0.000,166,0.00,9.56,0.07,118,1,1,0,1.00,1.00,1.00,1,2,3,32.6,3.984,4,0.931,0.427,8,1.000
100000,6.52,12,0,0,0,7,0,1.00,18,0.000,165,-0.00,8.61,0.44,118,1,1,0,1.00,1.00,1.00,2,2,5,34.3,2.432,7,0.931,0.427,8,1.000
100000,14.00,7,0,4,0,3,0,1.00,4,0.286,165,0.00,1.76,2.61,763,1,2,0,1.00,1.00,1.00,4,3,3,35.6,2.071,7,2.000,0.316,4,1.000
