step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
470000,195,52,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.2,10,126,8.88,0.92,0,52,0,0.0,1.00,1.00,1.00,2.54,3.65,4.23
471000,190,154,8.8,0.0,0.0,0.1,8.7,0.0,1.00,19.7,20,476,27.02,0.70,153,0,1,0.0,1.00,1.00,1.00,2.39,3.11,3.04
471000,194,141,8.3,0.0,0.0,0.0,8.3,0.0,1.01,19.4,19,504,28.36,0.73,141,0,0,0.0,1.01,1.01,1.01,2.50,3.16,3.19
471000,158,136,14.0,0.0,0.0,0.0,14.0,0.0,1.00,16.3,15,573,41.09,1.12,136,0,0,0.0,1.00,1.00,1.00,2.20,3.93,3.94
471000,205,127,12.2,0.0,0.0,0.1,12.1,0.0,1.00,16.0,12,628,40.73,1.06,127,0,0,0.0,1.00,1.00,1.00,2.20,4.09,3.92
471000,159,74,5.8,0.1,0.0,0.2,5.5,0.0,1.02,19.5,11,304,15.12,0.25,72,1,1,0.0,1.00,1.03,1.03,2.32,2.05,4.19
471000,195,68,11.8,0.0,0.0,0.0,11.8,0.0,1.00,15.7,13,112,8.44,0.67,0,61,7,0.0,1.00,1.00,1.00,2.53,3.76,4.40
472000,158,336,12.6,0.0,0.0,0.1,12.5,0.0,1.01,16.3,39,500,33.90,0.92,277,56,3,0.0,1.01,1.01,1.02,2.20,4.03,3.83
472000,190,154,8.8,0.2,0.0,0.0,8.6,0.0,1.06,19.6,26,502,28.27,0.68,154,0,0,0.0,1.05,1.07,1.05,2.41,3.15,3.07
472000,194,117,8.6,0.0,0.1,0.0,8.5,0.0,1.00,19.4,17,513,28.67,0.68,117,0,0,0.0,1.00,1.00,1.00,2.62,3.11,3.20
472000,159,82,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,12,370,18.40,0.41,80,0,2,0.0,1.00,1.00,1.00,2.28,2.07,4.12
472000,195,61,10.0,0.0,0.0,0.0,10.0,0.0,1.00,17.2,10,182,11.95,0.54,0,61,0,0.0,1.00,1.00,1.00,2.62,3.64,3.77
473000,158,316,12.0,0.1,0.0,0.0,12.0,0.0,1.03,16.5,28,495,33.48,0.96,243,72,1,0.0,1.03,1.03,1.02,2.26,4.00,3.78
473000,194,167,8.7,0.0,0.0,0.0,8.6,0.0,1.00,19.3,20,422,24.01,0.52,167,0,0,0.0,1.00,1.00,1.00,2.42,3.11,3.24
473000,190,158,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.4,24,526,29.87,0.77,158,0,0,0.0,1.00,1.00,1.00,2.38,3.13,3.18
473000,159,62,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.8,8,292,14.63,0.27,60,1,1,0.0,1.00,1.00,1.00,2.32,1.97,4.13
473000,195,53,10.6,0.0,0.0,0.0,10.6,0.0,1.00,16.6,16,130,8.80,0.53,0,53,0,0.0,1.00,1.00,1.00,2.25,3.79,3.92
474000,158,239,13.1,0.0,0.1,0.1,12.8,0.0,1.02,16.0,29,517,35.46,1.01,232,7,0,0.0,1.02,1.02,1.01,2.19,4.00,4.01
474000,194,173,8.4,0.1,0.0,0.0,8.4,0.0,1.02,19.5,25,480,27.02,0.64,171,2,0,0.0,1.03,1.03,1.02,2.51,3.20,3.08
474000,190,149,8.9,0.0,0.0,0.0,8.8,0.0,1.01,19.2,21,496,28.51,0.77,149,0,0,0.0,1.00,1.01,1.01,2.39,3.20,3.22
474000,159,77,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,10,351,17.54,0.37,75,1,1,0.0,1.00,1.00,1.00,2.21,1.95,4.06
474000,195,54,10.6,0.0,0.0,0.1,10.5,0.0,1.00,16.5,9,150,10.79,0.60,1,52,1,0.0,1.00,1.00,1.00,2.30,3.78,3.98
475000,158,290,12.6,0.0,0.1,0.1,12.4,0.0,1.00,16.0,32,498,33.66,1.00,232,55,3,0.0,1.00,1.00,1.00,2.13,4.04,3.95
475000,194,206,8.8,0.1,0.0,0.0,8.7,0.0,1.04,19.3,27,410,23.47,0.56,181,25,0,0.0,1.05,1.05,1.04,2.59,3.23,3.13
475000,190,138,8.9,0.2,0.0,0.0,8.7,0.0,1.06,19.3,20,472,26.52,0.64,138,0,0,0.0,1.06,1.07,1.05,2.48,3.20,3.14
475000,159,69,5.1,0.0,0.0,0.0,5.1,0.0,1.00,19.9,5,415,20.14,0.34,69,0,0,0.0,1.00,1.00,1.00,2.35,1.97,4.06
475000,195,43,10.7,0.0,0.0,0.0,10.7,0.0,1.00,16.3,9,128,8.29,0.49,1,42,0,0.0,1.00,1.00,1.00,2.37,3.93,3.93
476000,158,342,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.5,34,444,29.58,0.84,270,67,5,0.0,1.02,1.02,1.01,2.12,3.99,3.81
476000,194,200,8.6,0.2,0.0,0.0,8.5,0.0,1.05,19.5,24,396,22.64,0.57,162,38,0,0.0,1.04,1.06,1.04,2.33,3.22,3.01
476000,190,126,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.6,22,558,31.15,0.76,126,0,0,0.0,1.00,1.00,1.00,2.40,3.10,3.13
476000,159,61,5.1,0.0,0.0,0.0,5.1,0.0,1.00,19.9,6,433,21.36,0.37,59,2,0,0.0,1.00,1.00,1.00,2.26,2.00,4.03
476000,195,19,10.4,0.0,0.0,0.0,10.4,0.0,1.00,16.6,3,169,11.81,0.36,1,18,0,0.0,1.00,1.00,1.00,2.21,3.79,3.89
477000,158,384,11.9,0.1,0.0,0.1,11.7,0.0,1.02,16.6,36,438,29.41,0.88,285,98,1,0.0,1.02,1.03,1.02,2.13,3.96,3.74
477000,194,150,8.9,0.0,0.0,0.0,8.8,0.0,1.00,19.4,20,441,25.47,0.77,130,20,0,0.0,1.00,1.00,1.00,2.49,3.22,3.08
477000,190,109,8.8,0.2,0.0,0.0,8.6,0.0,1.12,19.2,21,474,26.57,0.70,109,0,0,0.0,1.11,1.13,1.12,2.46,3.12,3.26
477000,159,97,5.8,0.2,0.0,0.2,5.4,0.0,1.03,19.5,9,367,18.24,0.33,96,0,1,0.0,1.00,1.06,1.03,2.43,2.07,4.16
477000,195,5,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.0,1,224,13.85,0.19,1,4,0,0.0,1.00,1.00,1.00,1.80,4.00,4.00
478000,158,367,10.5,0.0,0.0,0.1,10.4,0.0,1.02,18.0,47,371,23.33,0.67,259,106,2,0.0,1.02,1.02,1.02,2.34,3.61,3.39
478000,190,124,8.8,0.0,0.0,0.0,8.7,0.0,1.01,19.5,21,406,22.68,0.56,124,0,0,0.0,1.01,1.00,1.01,2.28,3.13,3.10
478000,159,70,5.4,0.2,0.0,0.0,5.2,0.0,1.10,19.8,9,436,20.94,0.37,70,0,0,0.0,1.09,1.09,1.11,2.27,2.00,4.11
478000,195,14,9.4,0.0,0.0,0.0,9.4,0.0,1.00,17.4,6,185,11.06,0.79,2,12,0,0.0,1.00,1.00,1.00,2.50,3.64,3.64
479000,158,394,10.4,0.0,0.0,0.0,10.4,0.0,1.01,18.3,48,478,29.25,0.78,361,33,0,0.0,1.01,1.01,1.02,2.33,3.48,3.42
479000,159,105,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.5,11,332,16.57,0.34,102,1,2,0.0,1.00,1.00,1.00,2.33,2.03,4.21
479000,195,30,10.8,0.1,0.0,0.0,10.7,0.0,1.05,16.1,5,155,9.97,0.36,7,23,0,0.0,1.06,1.06,1.04,2.27,3.90,4.03
480000,158,288,11.4,0.0,0.0,0.0,11.4,0.0,1.00,17.7,26,486,31.27,0.80,262,26,0,0.0,1.00,1.00,1.00,2.28,3.60,3.56
480000,159,83,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.4,9,446,21.63,0.40,79,4,0,0.0,1.00,1.00,1.00,2.25,2.04,4.24
480000,195,29,10.9,0.0,0.0,0.1,10.8,0.0,1.00,16.0,8,152,11.01,0.36,4,25,0,0.0,1.00,1.00,1.00,2.48,3.90,4.10
481000,158,458,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.1,39,524,34.12,0.93,429,29,0,0.0,1.00,1.00,1.00,2.31,3.73,3.72
481000,159,84,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.3,9,365,18.41,0.31,83,0,1,0.0,1.00,1.00,1.00,2.29,2.07,4.30
481000,195,30,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.6,6,154,10.86,0.51,1,29,0,0.0,1.00,1.00,1.00,2.43,3.77,3.93
482000,158,346,12.8,0.0,0.0,0.0,12.7,0.0,1.00,16.1,25,591,39.96,1.12,340,6,0,0.0,1.00,1.00,1.00,2.08,3.99,3.93
482000,159,60,5.8,0.0,0.0,0.1,5.8,0.0,1.00,19.5,9,390,19.77,0.35,59,1,0,0.0,1.00,1.00,1.00,2.48,2.00,4.27
482000,195,37,10.8,0.0,0.0,0.0,10.8,0.0,1.00,16.2,8,165,11.15,0.62,4,33,0,0.0,1.00,1.00,1.00,2.16,3.76,4.16
483000,158,188,13.5,0.0,0.0,0.0,13.5,0.0,1.00,16.3,16,528,36.95,0.96,180,8,0,0.0,1.00,1.00,1.00,2.26,3.91,3.94
483000,159,80,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.3,5,318,16.17,0.31,79,1,0,0.0,1.00,1.00,1.00,2.28,2.04,4.30
483000,209,57,9.1,0.1,0.0,0.0,8.9,0.0,1.04,17.8,5,202,13.02,0.60,0,57,0,0.0,1.05,1.05,1.03,2.21,4.05,3.05
483000,195,28,10.9,0.0,0.0,0.1,10.8,0.0,1.00,16.3,6,122,8.36,0.46,0,28,0,0.0,1.00,1.00,1.00,2.64,3.82,4.04
484000,158,164,14.0,0.0,0.0,0.0,14.0,0.0,1.00,16.0,12,551,38.58,1.04,164,0,0,0.0,1.00,1.00,1.00,2.10,3.97,4.01
484000,159,87,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.4,8,306,15.60,0.26,79,7,1,0.0,1.00,1.00,1.00,2.29,1.98,4.31
484000,209,63,9.5,0.0,0.0,0.0,9.5,0.0,1.00,17.1,9,177,11.59,0.68,0,62,1,0.0,1.00,1.00,1.00,2.29,4.13,3.30
484000,210,58,8.7,0.0,0.0,0.0,8.7,0.0,1.01,19.7,9,428,24.53,0.61,58,0,0,0.0,1.01,1.01,1.01,2.34,3.14,3.02
485000,158,156,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.2,12,497,35.06,0.97,156,0,0,0.0,1.00,1.00,1.00,2.09,3.94,3.95
485000,210,129,8.4,0.1,0.0,0.0,8.3,0.0,1.05,19.9,15,414,23.50,0.51,129,0,0,0.0,1.05,1.05,1.04,2.37,3.10,3.00
485000,159,98,6.2,0.2,0.0,0.0,5.9,0.0,1.04,19.0,10,344,17.49,0.33,96,0,2,0.0,1.00,1.08,1.04,2.37,2.06,4.46
485000,209,57,9.3,0.0,0.0,0.0,9.2,0.0,1.01,17.6,8,276,17.57,0.71,0,57,0,0.0,1.01,1.01,1.00,2.05,4.00,3.21
486000,158,179,14.0,0.0,0.0,0.2,13.8,0.0,1.00,16.1,17,536,37.84,0.98,179,0,0,0.0,1.00,1.00,1.00,2.23,3.97,4.00
486000,211,138,10.0,0.2,0.1,0.0,9.7,0.0,1.05,18.7,25,398,23.20,0.78,77,59,2,0.0,1.02,1.07,1.06,2.54,3.51,3.13
486000,210,103,8.7,0.3,0.0,0.0,8.3,0.0,1.12,19.9,19,464,26.01,0.64,103,0,0,0.0,1.12,1.13,1.11,2.50,3.10,2.94
486000,159,98,5.9,0.1,0.0,0.0,5.8,0.0,1.03,19.1,9,343,17.52,0.30,98,0,0,0.0,1.00,1.07,1.03,2.24,2.05,4.42
486000,209,62,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,7,227,14.25,0.57,0,61,1,0.0,1.00,1.00,1.00,2.27,4.00,3.08
487000,158,188,13.4,0.0,0.0,0.0,13.4,0.0,1.00,16.4,20,534,37.46,0.86,188,0,0,0.0,1.00,1.00,1.00,2.15,3.86,3.96
487000,212,155,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,18,529,34.54,1.01,155,0,0,0.0,1.00,1.02,1.01,2.22,3.99,3.85
487000,211,137,9.5,0.2,0.0,0.0,9.3,0.0,1.02,18.8,18,302,17.36,0.64,70,66,1,0.0,1.01,1.01,1.03,2.31,3.54,3.08
487000,210,111,8.7,0.2,0.0,0.0,8.6,0.0,1.10,19.7,15,443,25.05,0.51,111,0,0,0.0,1.09,1.09,1.11,2.45,3.12,3.02
487000,159,100,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.9,7,331,16.65,0.30,100,0,0,0.0,1.00,1.00,1.00,2.38,2.00,4.56
487000,209,68,9.1,0.0,0.0,0.0,9.1,0.0,1.00,17.9,5,239,15.03,0.80,0,68,0,0.0,1.00,1.00,1.00,2.19,4.00,3.03
488000,158,186,13.7,0.0,0.0,0.0,13.7,0.0,1.00,16.1,18,549,38.34,1.03,186,0,0,0.0,1.00,1.00,1.00,2.19,3.91,4.04
488000,212,183,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,13,586,38.12,1.04,183,0,0,0.0,1.00,1.00,1.00,2.03,4.02,3.91
488000,211,131,9.5,0.2,0.0,0.0,9.3,0.0,1.12,18.7,19,331,19.03,0.91,67,62,2,0.0,1.12,1.13,1.11,2.41,3.50,3.17
488000,159,100,6.5,0.1,0.0,0.0,6.4,0.0,1.01,18.4,11,344,17.52,0.28,98,0,2,0.0,1.00,1.02,1.01,2.50,2.14,4.67
488000,210,80,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,14,528,30.12,0.62,80,0,0,0.0,1.00,1.00,1.00,2.71,3.17,3.03
488000,209,66,8.8,0.0,0.0,0.2,8.6,0.0,1.01,18.2,14,166,10.39,0.70,0,65,1,0.0,1.01,1.01,1.01,1.91,3.92,2.98
489000,158,189,13.7,0.1,0.0,0.1,13.6,0.0,1.02,16.2,14,576,39.99,1.01,189,0,0,0.0,1.02,1.02,1.02,2.20,3.91,4.01
489000,212,165,12.4,0.0,0.1,0.0,12.3,0.0,1.00,16.0,13,553,36.23,1.14,165,0,0,0.0,1.00,1.00,1.00,2.22,4.04,3.96
489000,211,159,9.4,0.1,0.1,0.0,9.1,0.0,1.05,18.5,29,297,17.54,0.65,91,65,3,0.0,1.04,1.05,1.04,2.29,3.58,3.19
489000,159,106,5.9,0.0,0.0,0.0,5.8,0.0,1.00,19.2,10,323,16.40,0.32,106,0,0,0.0,1.00,1.00,1.00,2.25,2.04,4.40
489000,210,84,8.5,0.1,0.0,0.0,8.4,0.0,1.04,20.0,9,375,20.94,0.49,84,0,0,0.0,1.04,1.04,1.04,2.42,3.08,2.93
489000,209,68,9.0,0.0,0.1,0.1,8.8,0.0,1.00,18.0,12,178,11.04,0.37,0,64,4,0.0,1.00,1.00,1.00,2.26,4.03,2.97
490000,212,226,11.4,0.2,0.0,0.1,11.1,0.0,1.04,16.5,20,485,31.75,1.06,162,62,2,0.0,1.02,1.06,1.04,2.15,4.02,3.72
490000,158,202,13.2,0.0,0.0,0.0,13.1,0.0,1.02,16.5,17,540,37.34,1.01,202,0,0,0.0,1.06,1.06,1.01,2.13,3.86,3.89
490000,210,119,9.6,0.4,0.0,0.0,9.1,0.0,1.14,19.4,23,392,22.07,0.53,118,0,1,0.0,1.14,1.15,1.13,2.52,3.19,3.09
490000,159,89,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.9,12,385,19.48,0.34,87,0,2,0.0,1.00,1.01,1.01,2.29,2.01,4.55
490000,211,70,11.2,0.4,0.0,0.1,10.6,0.0,1.12,17.2,14,150,10.92,0.67,0,69,1,0.0,1.08,1.16,1.12,2.37,4.09,3.31
491000,158,188,13.2,0.0,0.0,0.2,13.0,0.0,1.00,16.4,16,516,34.93,0.83,188,0,0,0.0,1.00,1.00,1.00,2.23,3.83,3.95
491000,212,156,11.7,0.0,0.0,0.1,11.7,0.0,1.00,16.2,13,558,36.61,1.02,156,0,0,0.0,1.00,1.00,1.00,2.24,3.99,3.90
491000,210,120,8.8,0.3,0.0,0.1,8.4,0.0,1.10,19.9,14,449,25.74,0.56,120,0,0,0.0,1.11,1.11,1.08,2.42,3.08,2.97
491000,159,109,5.7,0.0,0.0,0.0,5.7,0.0,1.00,18.9,9,340,17.37,0.27,108,0,1,0.0,1.00,1.00,1.00,2.35,1.97,4.57
491000,211,63,10.9,0.7,0.0,0.2,10.0,0.0,1.21,17.3,15,160,10.97,0.91,0,62,1,0.0,1.20,1.26,1.19,2.41,4.03,3.32
492000,158,196,12.6,0.0,0.0,0.1,12.6,0.0,1.00,16.7,20,513,33.97,0.76,196,0,0,0.0,1.00,1.00,1.00,2.14,3.73,3.91
492000,212,164,12.3,0.0,0.0,0.0,12.3,0.0,1.00,15.8,17,554,36.44,1.03,164,0,0,0.0,1.00,1.00,1.00,2.14,4.05,4.05
492000,159,109,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.2,10,436,21.72,0.36,107,0,2,0.0,1.00,1.00,1.00,2.31,2.00,4.39
492000,210,99,9.0,0.3,0.0,0.0,8.7,0.0,1.08,19.7,15,430,24.40,0.54,99,0,0,0.0,1.08,1.09,1.06,2.47,3.19,2.96
492000,211,52,10.6,0.0,0.0,0.0,10.6,0.0,1.01,17.2,14,192,12.84,0.75,0,50,2,0.0,1.01,1.01,1.01,2.37,4.02,3.40
493000,158,348,10.8,0.0,0.0,0.0,10.8,0.0,1.01,17.8,34,428,26.90,0.72,279,67,2,0.0,1.01,1.01,1.01,2.34,3.57,3.53
493000,212,186,12.0,0.0,0.1,0.0,11.8,0.0,1.03,16.0,19,576,37.71,1.10,186,0,0,0.0,1.05,1.05,1.02,2.06,4.05,3.94
493000,210,102,8.2,0.0,0.0,0.0,8.2,0.0,1.00,20.2,18,353,19.72,0.35,102,0,0,0.0,1.00,1.00,1.00,2.18,3.14,2.75
493000,159,93,5.7,0.0,0.0,0.0,5.7,0.0,1.01,19.1,10,387,19.07,0.26,92,0,1,0.0,1.00,1.01,1.01,2.43,2.00,4.44
494000,212,169,12.1,0.0,0.0,0.1,12.0,0.0,1.00,16.0,12,604,39.76,1.07,169,0,0,0.0,1.00,1.00,1.00,2.09,4.01,4.01
494000,158,160,13.3,0.0,0.0,0.0,13.3,0.0,1.00,16.4,14,493,34.35,0.85,160,0,0,0.0,1.00,1.00,1.00,2.33,3.84,3.97
494000,210,106,9.1,0.3,0.0,0.0,8.8,0.0,1.06,20.0,12,471,26.42,0.58,106,0,0,0.0,1.02,1.09,1.05,2.59,3.10,2.91
494000,159,84,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.3,8,327,16.47,0.30,84,0,0,0.0,1.00,1.00,1.00,2.33,2.02,4.31
495000,158,402,12.0,0.0,0.0,0.1,11.9,0.0,1.00,16.7,41,459,30.55,0.82,338,64,0,0.0,1.00,1.00,1.00,2.13,3.88,3.78
495000,210,117,8.4,0.1,0.0,0.0,8.3,0.0,1.03,20.3,14,461,25.60,0.55,117,0,0,0.0,1.02,1.03,1.03,2.41,3.10,2.78
495000,159,97,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.4,9,403,20.44,0.36,94,0,3,0.0,1.00,1.00,1.00,2.40,2.00,4.31
496000,158,222,12.3,0.0,0.0,0.1,12.2,0.0,1.00,16.8,27,434,29.85,0.79,157,62,3,0.0,1.00,1.00,1.00,2.23,3.90,3.69
496000,210,99,8.8,0.5,0.1,0.1,8.2,0.0,1.15,19.9,14,460,25.62,0.59,99,0,0,0.0,1.15,1.17,1.14,2.63,3.22,2.90
496000,159,77,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.7,6,360,17.50,0.33,76,0,1,0.0,1.00,1.00,1.00,2.26,1.97,4.16
497000,158,256,11.9,0.1,0.0,0.0,11.8,0.0,1.05,16.9,30,406,27.73,0.90,142,113,1,0.0,1.05,1.05,1.05,2.24,3.96,3.62
497000,210,115,8.0,0.1,0.0,0.0,7.9,0.0,1.05,20.3,15,399,21.92,0.52,115,0,0,0.0,1.05,1.05,1.05,2.39,3.12,2.77
497000,159,85,5.7,0.1,0.0,0.0,5.6,0.0,1.02,19.5,10,346,16.84,0.24,82,2,1,0.0,1.00,1.03,1.03,2.51,2.06,4.20
498000,158,225,12.2,0.0,0.0,0.0,12.1,0.0,1.01,16.8,20,473,32.86,0.87,162,62,1,0.0,1.01,1.01,1.01,2.30,3.91,3.68
498000,210,88,8.6,0.1,0.0,0.0,8.5,0.0,1.02,20.1,10,385,21.70,0.53,88,0,0,0.0,1.03,1.03,1.02,2.48,3.07,2.90
498000,159,80,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.9,7,360,17.75,0.30,77,1,2,0.0,1.00,1.00,1.00,2.35,2.01,4.05
498000,219,13,10.0,0.0,0.5,0.0,9.5,0.0,1.00,18.0,6,274,15.35,0.50,13,0,0,0.0,1.00,1.00,1.00,2.23,3.62,3.54
499000,158,388,10.9,0.2,0.0,0.1,10.6,0.0,1.06,17.7,35,434,28.07,0.82,277,108,3,0.0,1.06,1.07,1.06,2.33,3.69,3.46
499000,159,99,5.5,0.0,0.0,0.0,5.5,0.0,1.01,19.5,7,382,19.14,0.40,90,9,0,0.0,1.00,1.02,1.03,2.28,2.08,4.24
499000,210,65,9.1,0.2,0.0,0.1,8.8,0.0,1.07,19.8,9,520,29.82,0.70,65,0,0,0.0,1.06,1.06,1.07,2.31,3.06,3.05
500000,221,165,12.0,0.0,0.0,0.1,11.9,0.0,1.00,16.1,9,616,40.86,1.16,165,0,0,0.0,1.00,1.00,1.00,2.10,3.99,3.95
500000,158,164,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.2,19,545,37.80,0.97,163,1,0,0.0,1.00,1.00,1.00,2.38,3.91,3.97
500000,210,117,9.0,0.0,0.0,0.1,8.9,0.0,1.01,19.8,19,461,26.72,0.66,108,9,0,0.0,1.00,1.02,1.02,2.52,3.15,2.97
500000,159,61,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.0,6,448,21.97,0.46,58,1,2,0.0,1.00,1.00,1.00,2.34,1.97,4.05
501000,158,185,12.4,0.0,0.0,0.1,12.3,0.0,1.00,16.7,19,467,32.08,0.96,129,56,0,0.0,1.00,1.00,1.00,2.29,3.95,3.69
501000,221,168,12.3,0.0,0.0,0.0,12.3,0.0,1.00,16.0,11,535,35.18,1.07,168,0,0,0.0,1.00,1.00,1.00,2.10,4.03,3.99
501000,159,121,5.9,0.2,0.0,0.0,5.7,0.0,1.09,19.3,13,335,16.79,0.25,119,1,1,0.0,1.04,1.11,1.12,2.46,2.12,4.26
501000,210,105,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.7,13,420,24.58,0.68,93,12,0,0.0,1.00,1.00,1.00,2.43,3.17,2.96
502000,221,174,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,14,575,37.70,1.02,174,0,0,0.0,1.00,1.00,1.00,2.09,4.02,3.93
502000,158,161,13.2,0.0,0.0,0.0,13.2,0.0,1.01,16.5,22,560,38.39,0.99,158,3,0,0.0,1.01,1.01,1.01,2.29,3.90,3.87
502000,210,93,9.6,0.4,0.0,0.0,9.2,0.0,1.16,19.4,10,453,25.94,0.59,90,3,0,0.0,1.13,1.13,1.20,2.29,3.19,3.11
502000,159,75,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.7,6,482,23.60,0.39,74,1,0,0.0,1.00,1.00,1.00,2.33,1.96,4.21
503000,221,180,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,17,545,35.34,0.94,180,0,0,0.0,1.00,1.00,1.00,2.13,3.99,3.94
503000,158,155,12.9,0.0,0.0,0.1,12.8,0.0,1.00,16.8,20,622,43.01,1.06,151,4,0,0.0,1.00,1.00,1.00,2.28,3.87,3.74
503000,210,112,9.9,0.7,0.0,0.1,9.1,0.0,1.21,19.3,11,401,23.08,0.49,103,9,0,0.0,1.21,1.26,1.19,2.51,3.29,3.06
503000,159,84,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.0,8,410,20.19,0.38,79,3,2,0.0,1.00,1.00,1.00,2.32,2.15,4.37
504000,158,158,13.4,0.0,0.0,0.4,13.0,0.0,1.00,16.5,20,542,37.27,0.91,158,0,0,0.0,1.00,1.00,1.00,2.13,3.89,3.86
504000,221,157,11.8,0.0,0.0,0.0,11.7,0.0,1.00,16.2,12,583,37.70,0.96,157,0,0,0.0,1.00,1.00,1.00,2.17,4.03,3.86
504000,224,117,8.3,0.0,0.0,0.2,8.1,0.0,1.00,19.7,14,472,25.83,0.69,107,10,0,0.0,1.00,1.00,1.00,2.32,3.06,3.10
504000,210,110,9.6,0.0,0.0,0.0,9.6,0.0,1.00,19.4,11,415,24.54,0.64,101,9,0,0.0,1.00,1.00,1.00,2.52,3.23,3.06
504000,159,91,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.9,11,387,19.02,0.29,90,0,1,0.0,1.00,1.01,1.01,2.38,2.18,4.38
504000,226,59,10.1,0.0,0.0,0.0,10.1,0.0,1.00,17.4,11,189,12.12,0.43,12,47,0,0.0,1.00,1.00,1.00,2.24,3.97,3.34
505000,221,147,12.0,0.1,0.0,0.0,11.9,0.0,1.01,16.1,16,535,34.64,0.90,147,0,0,0.0,1.00,1.02,1.01,2.22,4.05,3.88
505000,158,144,13.6,0.0,0.0,0.0,13.6,0.0,1.00,16.4,22,543,37.33,1.11,134,10,0,0.0,1.00,1.00,1.00,2.24,3.96,3.85
505000,224,124,8.7,0.2,0.0,0.0,8.5,0.0,1.05,19.4,18,448,25.18,0.59,109,15,0,0.0,1.07,1.07,1.04,2.60,3.15,3.15
505000,210,118,9.5,0.0,0.0,0.0,9.4,0.0,1.03,19.5,10,479,27.94,0.61,113,5,0,0.0,1.03,1.03,1.03,2.28,3.19,3.06
505000,159,96,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.5,10,349,17.53,0.30,92,2,2,0.0,1.00,1.00,1.00,2.30,1.99,4.27
505000,226,42,9.8,0.3,0.0,0.0,9.5,0.0,1.11,17.1,12,188,11.78,0.49,11,31,0,0.0,1.07,1.15,1.11,2.31,4.29,3.26
506000,221,166,12.1,0.0,0.1,0.0,12.0,0.0,1.00,16.1,19,513,33.45,0.87,166,0,0,0.0,1.00,1.00,1.00,2.19,4.04,3.91
506000,158,158,13.3,0.1,0.0,0.0,13.2,0.0,1.04,16.5,19,500,34.53,0.90,136,22,0,0.0,1.03,1.05,1.04,2.24,3.89,3.88
506000,224,101,8.6,0.2,0.0,0.0,8.4,0.0,1.07,19.2,20,439,24.11,0.59,93,8,0,0.0,1.06,1.07,1.07,2.50,3.17,3.24
506000,159,100,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.2,7,329,17.25,0.37,100,0,0,0.0,1.00,1.00,1.00,2.30,1.99,4.42
506000,210,91,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.9,9,565,32.81,0.81,91,0,0,0.0,1.00,1.00,1.00,2.32,3.05,2.98
506000,226,65,9.7,0.2,0.0,0.0,9.6,0.0,1.06,17.8,11,299,18.72,0.75,35,30,0,0.0,1.06,1.09,1.06,2.43,4.03,3.09
506000,228,64,8.9,0.0,0.0,0.0,8.9,0.0,1.00,18.2,8,179,11.46,0.55,0,64,0,0.0,1.00,1.00,1.00,2.19,3.92,2.97
507000,221,141,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.2,14,529,34.72,0.95,141,0,0,0.0,1.00,1.00,1.00,2.30,4.01,3.87
