step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
313000,1,401,11.9,0.0,0.0,0.0,11.9,0.0,1.00,17.1,50,244,14.20,1.45,383,14,4,0.0,1.00,1.00,1.00,2.07,3.99,3.49
313000,115,279,6.5,0.1,0.0,0.0,6.4,0.0,1.02,18.2,24,387,18.60,1.35,276,0,3,0.0,1.00,1.03,1.02,2.49,2.09,4.81
314000,1,428,11.9,0.0,0.0,0.0,11.8,0.0,1.00,17.1,46,235,13.83,1.40,395,26,7,0.0,1.00,1.00,1.00,2.06,3.96,3.49
314000,115,272,6.4,0.1,0.0,0.0,6.3,0.0,1.02,18.4,35,392,18.86,1.30,271,0,1,0.0,1.00,1.02,1.02,2.46,2.09,4.75
315000,1,410,12.4,0.0,0.0,0.1,12.3,0.0,1.01,16.8,58,237,14.00,1.58,380,21,9,0.0,1.00,1.01,1.00,2.32,4.05,3.59
315000,115,261,6.7,0.2,0.0,0.0,6.5,0.0,1.06,18.3,36,405,19.17,1.34,257,0,4,0.0,1.02,1.08,1.07,2.46,2.18,4.75
316000,1,415,12.6,0.0,0.0,0.0,12.5,0.0,1.00,16.7,71,232,14.12,1.59,380,25,10,0.0,1.00,1.00,1.00,2.20,4.05,3.65
316000,115,261,6.7,0.1,0.1,0.0,6.5,0.0,1.05,18.1,33,397,18.82,1.17,258,0,3,0.0,1.04,1.06,1.06,2.48,2.20,4.82
317000,1,407,12.6,0.0,0.0,0.0,12.6,0.0,1.00,16.7,71,252,15.01,1.53,384,21,2,0.0,1.00,1.00,1.00,2.30,4.02,3.63
317000,115,264,6.4,0.0,0.0,0.0,6.3,0.0,1.01,18.3,33,371,17.75,1.20,262,0,2,0.0,1.00,1.01,1.01,2.50,2.06,4.82
318000,1,405,12.4,0.0,0.0,0.0,12.3,0.0,1.00,16.8,52,270,15.97,1.79,382,18,5,0.0,1.00,1.00,1.00,2.10,3.99,3.63
318000,115,261,6.9,0.1,0.0,0.0,6.8,0.0,1.03,17.9,38,398,19.03,1.24,259,0,2,0.0,1.00,1.03,1.04,2.52,2.34,4.86
319000,1,400,12.5,0.0,0.0,0.0,12.5,0.0,1.00,16.6,68,250,14.69,1.71,381,14,5,0.0,1.00,1.00,1.00,2.27,3.98,3.74
319000,115,262,6.4,0.0,0.0,0.0,6.4,0.0,1.02,18.1,31,394,18.94,1.34,260,0,2,0.0,1.00,1.01,1.03,2.48,2.13,4.88
320000,1,414,12.1,0.0,0.0,0.0,12.1,0.0,1.00,17.0,69,261,15.50,1.76,403,6,5,0.0,1.00,1.00,1.00,2.11,4.00,3.53
320000,115,256,6.6,0.1,0.0,0.0,6.4,0.0,1.04,18.1,30,403,19.28,1.38,251,0,5,0.0,1.03,1.04,1.06,2.51,2.13,4.84
321000,1,420,12.3,0.0,0.0,0.0,12.2,0.0,1.00,16.8,56,255,15.01,1.63,400,16,4,0.0,1.00,1.00,1.00,2.31,3.99,3.63
321000,115,238,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.9,27,406,19.24,1.31,237,0,1,0.0,1.00,1.01,1.03,2.40,2.22,4.45
322000,1,417,12.0,0.0,0.0,0.0,11.9,0.0,1.00,17.0,56,259,15.33,1.71,394,17,6,0.0,1.00,1.00,1.00,2.13,3.95,3.58
322000,115,269,6.0,0.0,0.0,0.0,6.0,0.0,1.01,19.0,24,427,20.00,1.25,265,0,4,0.0,1.00,1.01,1.01,2.42,2.08,4.46
323000,1,422,11.7,0.0,0.0,0.1,11.6,0.0,1.00,17.0,50,270,15.79,1.67,409,11,2,0.0,1.00,1.00,1.00,2.12,3.97,3.57
323000,115,246,6.3,0.1,0.0,0.0,6.3,0.0,1.03,18.6,34,420,19.93,1.43,246,0,0,0.0,1.02,1.03,1.04,2.43,2.11,4.66
324000,1,675,10.1,0.1,0.0,0.1,9.8,0.0,1.04,17.4,91,294,15.82,1.36,653,17,5,0.0,1.02,1.06,1.05,2.31,3.35,4.03
325000,1,424,11.9,0.0,0.1,0.1,11.8,0.0,1.00,16.8,65,247,14.45,1.45,408,14,2,0.0,1.00,1.00,1.00,2.18,3.92,3.69
326000,1,456,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.1,73,274,15.93,1.62,421,30,5,0.0,1.00,1.00,1.00,2.21,3.90,3.54
327000,1,411,11.1,0.0,0.0,0.0,11.1,0.0,1.01,17.2,53,266,15.31,1.50,390,20,1,0.0,1.00,1.00,1.01,2.11,3.88,3.52
328000,1,442,10.9,0.0,0.0,0.1,10.9,0.0,1.00,17.2,54,265,15.31,1.46,414,26,2,0.0,1.00,1.00,1.00,2.07,3.90,3.48
329000,1,448,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.3,57,290,16.66,1.62,426,14,8,0.0,1.00,1.00,1.00,2.08,3.91,3.42
329000,125,233,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.8,28,395,18.69,1.28,232,0,1,0.0,1.02,1.00,1.01,2.36,2.20,4.41
330000,1,405,11.4,0.0,0.0,0.1,11.3,0.0,1.00,17.0,50,289,16.82,1.65,387,13,5,0.0,1.00,1.00,1.00,2.10,4.04,3.45
330000,125,270,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.3,30,379,18.16,1.30,268,0,2,0.0,1.00,1.00,1.01,2.48,2.27,4.61
331000,1,454,11.1,0.2,0.0,0.0,10.9,0.0,1.04,17.2,58,278,16.09,1.46,437,11,6,0.0,1.05,1.04,1.04,2.09,4.00,3.43
331000,125,230,6.7,0.1,0.0,0.0,6.5,0.0,1.03,18.1,23,336,16.19,1.22,228,0,2,0.0,1.00,1.04,1.04,2.46,2.29,4.72
332000,1,461,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.2,52,286,16.32,1.52,440,17,4,0.0,1.00,1.00,1.00,2.09,4.04,3.34
332000,125,222,6.3,0.2,0.0,0.0,6.1,0.0,1.06,18.6,26,361,17.45,1.29,217,0,5,0.0,1.03,1.08,1.08,2.42,2.25,4.50
333000,1,449,11.1,0.1,0.0,0.0,11.1,0.0,1.02,17.2,71,264,14.91,1.50,421,20,8,0.0,1.02,1.02,1.02,2.10,3.97,3.43
333000,125,240,6.3,0.0,0.0,0.0,6.2,0.0,1.00,18.6,25,405,19.52,1.24,238,0,2,0.0,1.00,1.01,1.01,2.45,2.22,4.51
334000,1,441,11.3,0.0,0.1,0.1,11.1,0.0,1.00,17.1,61,269,15.56,1.58,415,20,6,0.0,1.00,1.00,1.00,2.18,4.10,3.37
334000,125,242,6.5,0.0,0.0,0.0,6.5,0.0,1.00,18.5,27,379,18.25,1.32,238,0,4,0.0,1.00,1.01,1.01,2.43,2.31,4.51
335000,1,427,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.1,58,281,16.14,1.58,427,0,0,0.0,1.00,1.00,1.00,2.06,3.98,3.46
335000,125,233,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.6,25,407,19.80,1.22,230,0,3,0.0,1.00,1.00,1.00,2.38,2.10,4.62
336000,1,436,11.4,0.0,0.0,0.0,11.3,0.0,1.00,17.1,50,256,14.72,1.37,436,0,0,0.0,1.00,1.00,1.00,2.16,3.94,3.51
336000,125,182,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.6,20,402,19.31,1.39,179,0,3,0.0,1.00,1.01,1.01,2.36,2.16,4.60
337000,1,411,11.4,0.0,0.0,0.0,11.3,0.0,1.00,17.1,48,275,15.71,1.52,411,0,0,0.0,1.00,1.00,1.00,2.16,3.93,3.53
337000,125,242,6.4,0.0,0.0,0.0,6.4,0.0,1.02,18.6,34,387,18.59,1.35,239,0,3,0.0,1.01,1.01,1.06,2.50,2.17,4.59
338000,1,409,12.0,0.0,0.0,0.1,11.9,0.0,1.00,16.5,63,237,14.12,1.40,409,0,0,0.0,1.00,1.01,1.00,2.17,3.96,3.80
338000,125,240,6.6,0.1,0.0,0.1,6.5,0.0,1.01,18.1,30,334,16.21,1.22,239,0,1,0.0,1.00,1.02,1.01,2.43,2.15,4.79
339000,1,414,11.5,0.0,0.0,0.1,11.3,0.0,1.00,16.9,60,266,15.29,1.56,414,0,0,0.0,1.00,1.01,1.00,2.13,3.99,3.59
339000,125,205,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.9,29,350,16.98,1.28,202,0,3,0.0,1.00,1.01,1.01,2.52,2.10,4.97
340000,1,400,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.9,67,276,15.80,1.68,400,0,0,0.0,1.00,1.00,1.00,2.12,3.91,3.66
340000,125,238,7.1,0.0,0.1,0.0,7.0,0.0,1.00,17.8,38,334,16.10,1.27,235,0,3,0.0,1.00,1.00,1.00,2.57,2.19,4.90
341000,1,650,9.7,0.0,0.0,0.0,9.6,0.0,1.00,17.3,96,290,15.39,1.55,647,0,3,0.0,1.00,1.00,1.00,2.26,3.23,4.16
342000,1,400,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.9,56,258,14.69,1.62,400,0,0,0.0,1.00,1.00,1.00,2.16,3.92,3.66
343000,1,399,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.2,52,266,14.70,1.65,399,0,0,0.0,1.00,1.00,1.00,2.11,3.79,3.62
344000,1,422,10.9,0.0,0.0,0.0,10.9,0.0,1.00,17.2,61,274,15.59,1.52,422,0,0,0.0,1.00,1.00,1.00,2.17,3.81,3.58
345000,1,405,11.1,0.0,0.0,0.0,11.1,0.0,1.00,17.2,55,275,15.70,1.46,405,0,0,0.0,1.00,1.00,1.00,2.14,3.83,3.59
346000,1,386,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.0,49,276,15.71,1.60,386,0,0,0.0,1.00,1.00,1.00,2.18,3.88,3.62
346000,129,264,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.8,31,387,18.84,1.27,262,0,2,0.0,1.00,1.04,1.05,2.50,2.12,5.03
347000,1,407,11.3,0.0,0.0,0.0,11.3,0.0,1.00,16.9,59,276,15.92,1.54,407,0,0,0.0,1.00,1.00,1.00,2.08,3.89,3.66
347000,129,245,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.3,27,408,19.70,1.31,240,0,5,0.0,1.00,1.00,1.01,2.39,2.00,4.87
348000,1,403,11.5,0.0,0.0,0.0,11.4,0.0,1.00,16.8,61,260,15.01,1.60,403,0,0,0.0,1.00,1.00,1.00,2.04,3.98,3.61
348000,129,254,6.5,0.0,0.0,0.0,6.4,0.0,1.02,18.0,31,371,18.02,1.21,254,0,0,0.0,1.00,1.01,1.03,2.38,2.11,4.97
349000,1,421,11.2,0.0,0.0,0.0,11.2,0.0,1.00,17.0,55,265,15.16,1.54,421,0,0,0.0,1.00,1.00,1.00,2.16,3.96,3.55
349000,129,237,6.1,0.2,0.0,0.0,5.9,0.0,1.06,18.5,26,363,17.16,1.26,237,0,0,0.0,1.04,1.05,1.07,2.42,2.18,4.72
350000,1,419,11.1,0.0,0.0,0.0,11.0,0.0,1.00,17.2,60,285,16.12,1.56,419,0,0,0.0,1.00,1.00,1.00,2.03,3.88,3.53
350000,129,245,6.1,0.0,0.0,0.0,6.0,0.0,1.02,18.3,25,370,18.03,1.17,245,0,0,0.0,1.00,1.02,1.03,2.40,2.18,4.80
351000,1,414,11.3,0.1,0.0,0.1,11.1,0.0,1.03,17.2,54,292,16.74,1.59,414,0,0,0.0,1.03,1.02,1.03,2.07,3.88,3.52
351000,129,239,6.9,0.1,0.0,0.0,6.8,0.0,1.04,17.6,35,371,18.22,1.25,238,0,1,0.0,1.01,1.04,1.07,2.49,2.10,5.11
352000,1,388,12.1,0.0,0.0,0.2,11.9,0.0,1.00,16.7,57,249,14.68,1.70,388,0,0,0.0,1.00,1.00,1.00,2.06,3.96,3.70
352000,129,261,7.1,0.2,0.1,0.0,6.7,0.0,1.05,17.5,30,320,15.85,1.12,259,0,2,0.0,1.02,1.06,1.06,2.54,2.18,5.14
353000,129,478,10.4,0.2,0.0,0.2,10.0,0.0,1.08,14.9,122,203,11.82,1.84,246,15,217,0.0,1.04,1.11,1.09,3.09,3.07,5.79
353000,1,425,11.3,0.0,0.0,0.0,11.2,0.0,1.02,17.1,54,245,14.06,1.60,425,0,0,0.0,1.01,1.01,1.03,2.04,3.94,3.52
354000,1,392,12.0,0.0,0.0,0.1,11.9,0.0,1.01,16.7,60,251,14.14,1.59,392,0,0,0.0,1.05,1.05,1.01,2.15,4.01,3.66
354000,129,257,6.4,0.0,0.0,0.0,6.4,0.0,1.01,18.4,33,383,18.65,1.33,256,0,1,0.0,1.01,1.01,1.01,2.43,2.06,4.78
355000,1,392,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.9,55,271,15.72,1.62,392,0,0,0.0,1.00,1.00,1.00,2.18,3.97,3.57
355000,129,259,6.5,0.0,0.0,0.0,6.4,0.0,1.02,18.3,36,359,17.52,1.26,258,1,0,0.0,1.01,1.01,1.03,2.44,2.08,4.83
356000,1,399,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.9,53,250,14.25,1.37,399,0,0,0.0,1.05,1.05,1.01,2.16,3.98,3.57
356000,129,245,6.5,0.1,0.0,0.0,6.4,0.0,1.03,18.4,32,331,16.12,1.25,239,4,2,0.0,1.00,1.03,1.04,2.44,2.21,4.71
357000,1,432,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.0,45,271,15.77,1.53,432,0,0,0.0,1.00,1.00,1.00,2.00,3.95,3.57
357000,129,266,6.6,0.1,0.0,0.0,6.5,0.0,1.02,18.2,36,293,14.41,1.09,237,27,2,0.0,1.00,1.03,1.03,2.47,2.20,4.73
358000,1,445,11.4,0.0,0.0,0.1,11.2,0.0,1.00,17.0,44,281,16.15,1.54,425,20,0,0.0,1.01,1.00,1.00,2.12,3.99,3.54
358000,129,219,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.5,26,350,16.99,1.24,212,3,4,0.0,1.00,1.01,1.01,2.38,2.12,4.68
359000,1,412,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.7,48,276,15.76,1.52,402,10,0,0.0,1.00,1.00,1.00,2.03,4.02,3.65
359000,129,261,6.6,0.1,0.0,0.0,6.4,0.0,1.04,18.2,34,363,17.38,1.36,251,7,3,0.0,1.00,1.06,1.06,2.42,2.23,4.77
360000,1,393,11.9,0.0,0.0,0.1,11.8,0.0,1.01,16.6,46,287,16.56,1.60,385,8,0,0.0,1.00,1.01,1.01,2.23,4.08,3.63
360000,129,271,6.5,0.2,0.0,0.0,6.3,0.0,1.05,18.3,35,369,17.66,1.32,257,12,2,0.0,1.00,1.07,1.08,2.43,2.15,4.79
360000,133,21,8.7,0.0,0.0,0.2,8.4,0.0,1.00,16.7,14,135,7.93,1.81,0,17,4,0.0,1.00,1.00,1.00,2.62,5.43,2.38
361000,1,422,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.6,51,251,14.69,1.38,412,10,0,0.0,1.00,1.00,1.00,2.10,4.00,3.69
361000,129,255,6.4,0.1,0.0,0.0,6.3,0.0,1.03,18.2,36,380,18.12,1.38,246,8,1,0.0,1.01,1.03,1.04,2.52,2.16,4.87
361000,133,19,6.4,0.0,0.0,0.2,6.2,0.0,1.00,18.3,5,133,7.16,1.55,0,16,3,0.0,1.00,1.00,1.00,2.37,4.95,1.89
362000,1,394,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.8,51,282,16.28,1.53,393,1,0,0.0,1.00,1.00,1.00,2.03,3.99,3.61
362000,129,295,6.6,0.0,0.0,0.0,6.5,0.0,1.01,18.3,42,335,16.23,1.23,261,28,6,0.0,1.00,1.01,1.01,2.36,2.08,4.81
362000,133,28,9.0,0.0,0.4,0.3,8.4,0.0,1.00,12.6,10,92,5.34,1.21,0,23,5,0.0,1.00,1.00,1.00,3.54,7.46,7.43
363000,1,433,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.0,33,272,15.60,1.62,433,0,0,0.0,1.00,1.00,1.00,2.00,3.98,3.53
363000,129,254,7.0,0.1,0.0,0.0,7.0,0.0,1.03,17.5,42,355,17.46,1.47,234,16,4,0.0,1.00,1.03,1.04,2.57,2.27,5.11
363000,133,17,11.2,0.0,3.9,0.1,7.2,0.0,1.00,13.2,10,116,6.46,1.09,0,14,3,0.0,1.00,1.00,1.00,3.59,5.71,6.47
364000,1,412,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.9,50,286,16.32,1.57,412,0,0,0.0,1.01,1.01,1.02,2.09,3.98,3.58
364000,129,248,6.7,0.2,0.0,0.2,6.3,0.0,1.07,18.1,31,357,17.05,1.47,241,3,4,0.0,1.05,1.07,1.08,2.47,2.22,4.85
364000,133,16,14.1,1.0,0.0,1.4,11.7,0.0,1.14,11.1,6,109,5.72,2.00,0,11,5,0.0,1.00,1.30,1.14,4.06,7.62,7.56
365000,1,400,11.3,0.0,0.0,0.0,11.3,0.0,1.00,17.2,45,292,16.66,1.57,400,0,0,0.0,1.00,1.00,1.00,2.12,3.91,3.52
365000,129,266,6.4,0.1,0.0,0.0,6.3,0.0,1.02,18.2,28,361,17.22,1.44,250,15,1,0.0,1.00,1.02,1.02,2.41,2.06,4.88
365000,133,31,9.1,0.0,0.0,0.0,9.1,0.0,1.00,13.0,5,69,5.76,1.19,0,28,3,0.0,1.00,1.00,1.00,3.77,8.00,8.00
366000,1,405,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.8,41,295,16.83,1.66,405,0,0,0.0,1.00,1.00,1.00,2.16,3.92,3.66
366000,129,251,6.9,0.2,0.0,0.0,6.7,0.0,1.05,17.8,29,377,18.08,1.39,243,5,3,0.0,1.00,1.07,1.06,2.58,2.10,4.99
366000,133,29,11.7,0.0,0.0,2.3,9.4,0.0,1.00,12.6,10,96,6.29,1.39,0,26,3,0.0,1.00,1.00,1.00,3.34,8.00,8.00
367000,1,425,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.9,44,264,14.95,1.43,425,0,0,0.0,1.00,1.00,1.00,2.04,3.98,3.59
367000,129,237,6.8,0.1,0.0,0.0,6.8,0.0,1.03,17.9,33,339,16.39,1.25,233,3,1,0.0,1.00,1.03,1.04,2.52,2.21,4.92
367000,133,14,27.1,0.0,5.4,2.8,18.9,0.0,1.00,5.9,9,70,8.65,3.45,0,12,2,0.0,1.00,1.00,1.00,5.29,7.71,5.57
368000,1,411,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.7,43,270,15.56,1.55,411,0,0,0.0,1.00,1.00,1.00,2.12,3.97,3.69
368000,129,251,6.3,0.1,0.0,0.0,6.2,0.0,1.04,18.5,28,317,15.39,1.22,249,0,2,0.0,1.01,1.03,1.06,2.39,2.20,4.74
368000,133,24,15.8,0.0,5.8,0.8,9.2,0.0,1.00,11.7,6,89,7.61,2.09,0,11,13,0.0,1.00,1.00,1.00,3.50,7.17,3.00
369000,1,394,11.7,0.1,0.0,0.1,11.6,0.0,1.02,16.8,40,273,15.82,1.47,394,0,0,0.0,1.02,1.02,1.02,2.10,3.95,3.64
369000,129,277,6.9,0.3,0.0,0.0,6.6,0.0,1.11,17.7,35,327,16.20,1.25,257,16,4,0.0,1.04,1.12,1.14,2.53,2.25,5.08
369000,133,29,19.5,0.0,7.9,0.9,10.7,0.0,1.00,9.1,6,72,7.57,1.87,0,20,9,0.0,1.00,1.00,1.00,3.86,8.00,3.45
370000,1,685,9.9,0.1,0.0,0.0,9.8,0.0,1.02,17.2,90,280,14.94,1.48,667,14,4,0.0,1.00,1.02,1.02,2.32,3.21,4.25
370000,133,22,14.7,0.0,4.6,0.8,9.3,0.0,1.00,10.0,7,92,6.47,2.23,0,15,7,0.0,1.00,1.00,1.00,4.00,7.14,4.32
371000,1,393,11.9,0.0,0.0,0.3,11.7,0.0,1.00,16.7,41,251,14.56,1.45,393,0,0,0.0,1.00,1.00,1.00,2.20,4.00,3.68
371000,133,16,26.6,0.0,1.2,8.1,17.4,0.0,1.00,8.1,8,102,7.49,3.97,0,9,7,0.0,1.00,1.00,1.00,4.81,5.75,6.19
372000,1,398,12.4,0.0,0.0,0.1,12.3,0.0,1.00,16.4,40,280,16.54,1.58,398,0,0,0.0,1.00,1.00,1.00,2.03,4.03,3.79
372000,133,13,19.8,0.0,0.0,1.4,18.5,0.0,1.00,9.7,8,149,12.32,4.60,0,12,1,0.0,1.00,1.00,1.00,4.31,6.31,4.85
373000,1,387,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.6,43,248,14.43,1.50,387,0,0,0.0,1.00,1.00,1.00,2.16,4.06,3.65
373000,133,34,16.2,0.0,0.6,0.5,15.1,0.0,1.00,12.1,8,56,4.85,2.26,0,22,12,0.0,1.00,1.00,1.00,3.79,5.03,4.94
374000,1,409,11.5,0.0,0.0,0.0,11.5,0.0,1.00,17.0,37,294,17.07,1.68,409,0,0,0.0,1.00,1.00,1.00,1.97,3.96,3.54
374000,133,20,15.1,0.0,0.1,1.5,13.6,0.0,1.00,11.5,5,108,7.87,3.40,0,17,3,0.0,1.00,1.00,1.00,3.60,4.95,5.30
375000,1,671,10.0,0.0,0.0,0.2,9.9,0.0,1.00,17.2,83,309,16.42,1.41,651,16,4,0.0,1.00,1.00,1.01,2.24,3.29,4.15
375000,133,13,18.8,0.0,0.9,0.0,17.8,0.0,1.00,10.5,11,126,8.19,3.79,0,11,2,0.0,1.00,1.00,1.00,3.85,4.46,6.31
376000,1,676,10.0,0.1,0.0,0.0,9.9,0.0,1.03,17.1,94,288,15.39,1.37,647,20,9,0.0,1.00,1.03,1.04,2.34,3.29,4.26
376000,133,15,12.1,0.0,0.4,1.3,10.3,0.0,1.00,14.3,5,130,8.43,2.96,0,13,2,0.0,1.00,1.00,1.00,3.07,2.87,6.00
377000,1,677,9.8,0.1,0.0,0.0,9.7,0.0,1.03,17.4,86,300,16.20,1.45,650,22,5,0.0,1.02,1.03,1.03,2.30,3.28,4.11
377000,133,21,20.3,0.4,1.3,1.7,16.9,0.0,1.08,11.0,11,53,4.20,1.74,0,13,8,0.1,1.00,1.14,1.09,4.19,4.81,5.71
378000,1,660,10.2,0.1,0.0,0.1,10.0,0.0,1.03,17.0,88,276,15.18,1.55,636,21,3,0.0,1.00,1.04,1.04,2.30,3.28,4.27
378000,133,15,14.5,0.6,0.0,0.0,13.9,0.0,1.26,12.3,7,96,6.60,2.78,0,10,5,0.0,1.28,1.30,1.25,3.47,4.00,6.20
379000,1,421,11.1,0.0,0.0,0.0,11.0,0.0,1.02,16.9,52,251,14.29,1.60,421,0,0,0.0,1.01,1.01,1.02,2.15,3.79,3.76
379000,133,22,8.2,0.0,0.0,0.0,8.2,0.0,1.00,17.4,10,106,5.94,1.51,0,19,3,0.0,1.00,1.00,1.00,2.27,2.36,4.95
380000,1,423,11.2,0.0,0.0,0.1,11.0,0.0,1.00,16.9,58,285,16.39,1.60,423,0,0,0.0,1.00,1.00,1.00,2.13,3.91,3.68
380000,133,21,18.7,0.1,0.0,0.0,18.6,0.0,1.02,9.6,5,58,6.73,3.09,0,17,4,0.0,1.00,1.03,1.02,3.43,3.90,7.29
381000,1,424,11.3,0.0,0.0,0.0,11.2,0.0,1.00,17.0,59,280,15.80,1.53,424,0,0,0.0,1.00,1.00,1.00,2.17,3.91,3.63
381000,133,26,12.7,0.0,0.1,0.0,12.7,0.0,1.00,12.4,8,55,4.41,1.76,0,21,5,0.0,1.00,1.00,1.00,3.42,2.69,7.12
382000,1,424,11.2,0.0,0.0,0.0,11.1,0.0,1.00,17.0,51,290,16.53,1.65,424,0,0,0.0,1.00,1.00,1.00,2.11,3.84,3.65
382000,133,36,9.3,0.0,0.0,0.0,9.3,0.0,1.00,17.8,11,77,5.31,1.02,0,31,5,0.0,1.00,1.00,1.00,2.58,4.00,3.08
383000,1,422,11.2,0.0,0.0,0.1,11.1,0.0,1.00,17.2,52,299,17.28,1.63,422,0,0,0.0,1.00,1.00,1.00,2.24,3.89,3.56
383000,138,232,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.7,27,355,17.39,1.34,230,0,2,0.0,1.00,1.03,1.06,2.54,2.25,5.06
383000,139,16,15.8,1.7,0.0,0.0,14.1,0.0,1.41,12.6,4,82,5.99,2.63,0,11,5,0.0,1.00,1.57,1.54,4.00,3.12,6.56
383000,133,16,16.6,0.0,0.2,0.0,16.4,0.0,1.00,12.5,9,73,5.02,1.68,0,12,4,0.0,1.00,1.00,1.00,3.81,3.88,5.88
384000,1,421,11.5,0.0,0.0,0.2,11.3,0.0,1.00,17.0,51,276,15.67,1.44,421,0,0,0.0,1.00,1.00,1.00,2.07,3.95,3.60
384000,138,232,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.7,29,354,17.39,1.34,229,0,3,0.0,1.00,1.03,1.03,2.50,2.14,5.04
384000,139,35,12.9,0.0,0.0,0.0,12.9,0.0,1.00,14.6,7,62,5.47,1.81,0,27,8,0.0,1.00,1.00,1.00,3.29,2.66,6.06
384000,133,21,12.7,0.0,0.0,0.0,12.7,0.0,1.00,17.2,6,68,4.03,1.45,0,17,4,0.0,1.00,1.00,1.00,2.67,3.19,4.19
385000,138,250,6.4,0.0,0.0,0.0,6.3,0.0,1.01,18.0,27,376,18.16,1.29,249,0,1,0.0,1.00,1.01,1.02,2.44,2.19,4.91
385000,1,232,9.7,0.0,0.0,0.0,9.7,0.0,1.00,17.6,18,355,19.19,1.65,232,0,0,0.0,1.00,1.00,1.00,1.95,3.96,3.24
385000,139,24,11.3,0.0,0.0,0.0,11.3,0.0,1.00,15.9,6,80,5.09,2.53,0,20,4,0.0,1.00,1.00,1.00,3.42,3.00,5.04
385000,133,22,15.9,0.0,3.7,0.0,12.1,0.0,1.00,14.2,10,72,5.50,2.03,0,16,6,0.0,1.00,1.00,1.00,3.23,4.18,4.73
386000,1,411,11.2,0.0,0.0,0.1,11.1,0.0,1.01,17.2,55,305,17.28,1.67,411,0,0,0.0,1.01,1.01,1.01,2.07,3.88,3.55
386000,138,235,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,32,341,16.63,1.18,235,0,0,0.0,1.00,1.02,1.03,2.46,2.10,5.00
386000,139,21,16.7,0.6,0.0,0.0,16.1,0.0,1.23,11.2,14,61,4.13,1.85,0,17,4,0.0,1.26,1.26,1.20,3.90,5.52,5.33
387000,1,669,9.7,0.0,0.0,0.1,9.6,0.0,1.01,17.3,95,309,16.61,1.42,667,0,2,0.0,1.00,1.01,1.01,2.22,3.34,4.08
387000,139,26,14.4,0.0,0.0,0.0,14.4,0.0,1.00,10.1,9,73,6.31,2.56,0,24,2,0.0,1.00,1.00,1.00,4.46,8.00,3.31
388000,1,446,10.3,0.0,0.0,0.0,10.3,0.0,1.00,17.6,45,299,16.35,1.51,446,0,0,0.0,1.00,1.00,1.00,2.16,3.73,3.49
388000,139,15,12.8,1.4,0.0,0.0,11.4,0.0,1.59,11.7,8,108,8.78,3.00,0,12,3,0.0,1.52,1.69,1.57,3.80,6.60,4.13
389000,1,469,10.7,0.0,0.0,0.1,10.6,0.0,1.00,17.4,56,283,15.95,1.36,469,0,0,0.0,1.00,1.00,1.00,2.15,3.77,3.54
389000,139,28,7.8,0.0,0.0,0.2,7.6,0.0,1.01,14.5,5,89,4.74,0.80,0,23,5,0.0,1.01,1.01,1.01,3.39,8.00,2.18
390000,1,480,10.0,0.0,0.0,0.1,10.0,0.0,1.00,17.8,43,283,15.72,1.48,480,0,0,0.0,1.00,1.00,1.00,2.16,3.66,3.44
390000,139,17,13.6,2.6,0.0,0.0,11.1,0.0,1.58,11.3,5,128,9.36,2.19,0,12,5,0.0,1.91,1.34,1.53,4.53,7.71,3.41
