step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
768000,418,21,12.3,0.0,0.0,0.0,12.3,0.0,1.00,10.7,4,68,5.62,1.06,0,15,6,0.0,1.00,1.00,1.00,4.14,2.67,8.00
769000,24,626,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.6,72,337,17.16,1.25,623,0,3,0.0,1.02,1.02,1.02,2.46,2.52,3.22
769000,418,20,12.3,0.0,0.0,0.0,12.3,0.0,1.00,13.2,10,112,6.91,1.77,0,19,1,0.0,1.00,1.00,1.00,3.75,3.00,6.40
770000,24,379,7.0,0.0,0.1,0.0,6.9,0.0,1.00,20.7,49,363,18.00,1.32,366,6,7,0.0,1.00,1.00,1.00,2.42,2.41,3.23
770000,418,8,16.6,1.1,0.0,0.0,15.5,0.0,1.42,11.8,5,69,3.93,1.41,0,6,2,0.0,1.12,1.51,1.55,4.12,3.12,7.00
771000,24,326,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.4,45,372,18.67,1.40,298,25,3,0.0,1.01,1.01,1.01,2.46,2.51,3.30
772000,24,345,7.1,0.0,0.0,0.0,7.0,0.0,1.00,20.6,45,349,17.47,1.18,327,16,2,0.0,1.00,1.00,1.00,2.42,2.39,3.29
773000,24,613,7.2,0.1,0.0,0.0,7.1,0.0,1.04,20.4,82,381,19.19,1.47,592,18,3,0.0,1.05,1.04,1.04,2.39,2.55,3.27
774000,24,330,7.3,0.0,0.1,0.0,7.2,0.0,1.01,20.5,52,356,17.76,1.33,303,22,5,0.0,1.01,1.00,1.01,2.36,2.41,3.40
775000,24,616,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.3,65,375,19.07,1.45,593,18,5,0.0,1.02,1.03,1.02,2.42,2.62,3.27
776000,24,657,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.2,78,338,17.31,1.30,634,21,2,0.0,1.02,1.02,1.02,2.46,2.62,3.29
777000,24,649,7.6,0.0,0.0,0.0,7.5,0.0,1.01,20.1,85,353,18.20,1.37,624,20,5,0.0,1.01,1.01,1.01,2.51,2.64,3.40
778000,24,673,7.4,0.0,0.0,0.0,7.3,0.0,1.03,20.2,99,345,17.58,1.34,648,16,9,0.0,1.03,1.03,1.03,2.44,2.55,3.38
779000,24,416,7.1,0.0,0.0,0.0,7.0,0.0,1.00,20.6,54,355,17.92,1.41,386,26,4,0.0,1.00,1.00,1.00,2.44,2.39,3.32
780000,24,439,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.7,47,361,18.23,1.38,398,35,6,0.0,1.00,1.00,1.00,2.43,2.43,3.24
781000,24,454,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.7,52,337,16.95,1.30,421,32,1,0.0,1.00,1.00,1.02,2.39,2.42,3.25
782000,24,494,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.6,61,330,16.61,1.17,459,35,0,0.0,1.00,1.01,1.01,2.44,2.38,3.32
783000,24,694,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.5,80,330,16.64,1.25,638,55,1,0.0,1.02,1.03,1.02,2.43,2.46,3.32
784000,24,601,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.9,57,362,18.06,1.23,547,51,3,0.0,1.01,1.01,1.01,2.35,2.35,3.21
785000,24,649,6.7,0.0,0.0,0.0,6.7,0.0,1.02,21.1,54,357,17.93,1.28,592,56,1,0.0,1.01,1.01,1.02,2.32,2.28,3.21
786000,24,655,6.9,0.0,0.1,0.0,6.8,0.0,1.00,20.8,64,369,18.59,1.29,605,50,0,0.0,1.00,1.00,1.00,2.32,2.33,3.29
787000,24,684,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.7,62,355,17.61,1.17,635,48,1,0.0,1.01,1.01,1.01,2.35,2.39,3.26
788000,24,645,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.3,87,320,16.07,1.22,595,49,1,0.0,1.01,1.01,1.01,2.50,2.56,3.30
788000,428,22,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.3,8,508,25.25,2.12,21,0,1,0.0,1.00,1.00,1.00,2.41,2.32,3.05
789000,24,677,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.7,63,341,17.18,1.21,625,51,1,0.0,1.01,1.01,1.01,2.38,2.48,3.19
789000,428,32,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.8,9,426,21.80,1.36,31,1,0,0.0,1.01,1.01,1.01,2.69,2.28,3.56
790000,24,692,6.9,0.0,0.0,0.0,6.8,0.0,1.02,20.7,74,363,18.29,1.34,645,45,2,0.0,1.02,1.02,1.02,2.38,2.46,3.24
790000,428,24,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.6,7,310,15.49,1.07,24,0,0,0.0,1.00,1.00,1.00,2.08,2.46,3.25
791000,24,680,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.5,77,330,16.66,1.25,630,46,4,0.0,1.00,1.00,1.00,2.40,2.51,3.27
791000,428,13,6.6,0.1,0.0,0.0,6.5,0.0,1.03,21.4,3,434,21.34,1.91,12,1,0,0.0,1.03,1.03,1.03,2.54,2.15,3.38
792000,24,697,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.6,69,365,18.50,1.31,652,44,1,0.0,1.00,1.00,1.00,2.36,2.47,3.25
792000,428,11,6.4,0.0,0.0,0.0,6.4,0.0,1.00,21.5,3,376,17.68,1.26,11,0,0,0.0,1.00,1.00,1.00,2.45,2.09,3.18
793000,24,704,7.1,0.1,0.0,0.0,7.0,0.0,1.02,20.5,76,348,17.55,1.27,648,53,3,0.0,1.02,1.02,1.02,2.35,2.52,3.28
793000,428,11,6.6,0.4,0.0,0.0,6.3,0.0,1.15,20.7,3,178,9.04,0.50,10,1,0,0.0,1.14,1.14,1.20,1.82,2.00,3.82
794000,24,673,6.9,0.0,0.0,0.0,6.9,0.0,1.02,20.7,58,335,16.98,1.26,624,46,3,0.0,1.02,1.02,1.02,2.37,2.51,3.20
794000,428,13,7.2,0.1,0.0,0.0,7.2,0.0,1.03,20.3,6,354,18.01,1.51,10,3,0,0.0,1.03,1.03,1.03,1.85,2.31,3.69
795000,24,713,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.6,75,335,16.78,1.25,671,42,0,0.0,1.01,1.01,1.01,2.39,2.53,3.19
796000,24,717,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.5,67,351,17.83,1.31,670,43,4,0.0,1.00,1.01,1.01,2.31,2.57,3.19
797000,24,730,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.4,75,343,17.32,1.26,682,48,0,0.0,1.01,1.01,1.01,2.36,2.56,3.25
798000,24,686,7.3,0.0,0.1,0.0,7.2,0.0,1.01,20.4,62,338,17.08,1.23,643,41,2,0.0,1.01,1.01,1.01,2.44,2.57,3.27
799000,24,670,7.4,0.1,0.0,0.0,7.3,0.0,1.02,20.3,85,334,16.85,1.28,611,56,3,0.0,1.03,1.03,1.02,2.41,2.63,3.23
800000,24,673,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.6,68,341,17.03,1.24,626,44,3,0.0,1.00,1.01,1.01,2.35,2.44,3.30
801000,24,697,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.5,55,334,16.84,1.26,645,49,3,0.0,1.00,1.00,1.00,2.47,2.53,3.23
802000,24,684,7.3,0.1,0.0,0.0,7.2,0.0,1.03,20.5,72,318,16.12,1.19,631,52,1,0.0,1.01,1.04,1.03,2.48,2.54,3.24
803000,24,701,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.6,75,334,16.91,1.19,653,47,1,0.0,1.00,1.00,1.01,2.34,2.50,3.25
804000,24,688,7.4,0.0,0.0,0.0,7.4,0.0,1.01,20.3,82,350,17.72,1.31,643,42,3,0.0,1.00,1.01,1.01,2.38,2.60,3.24
805000,24,666,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.8,68,339,17.06,1.27,631,33,2,0.0,1.02,1.02,1.01,2.38,2.47,3.18
806000,24,667,7.2,0.0,0.0,0.0,7.2,0.0,1.02,20.5,77,353,17.80,1.24,618,46,3,0.0,1.02,1.02,1.03,2.45,2.52,3.27
807000,24,709,7.3,0.0,0.0,0.0,7.2,0.0,1.00,20.4,71,314,15.95,1.18,657,49,3,0.0,1.00,1.00,1.00,2.49,2.53,3.30
808000,24,671,7.2,0.1,0.0,0.0,7.1,0.0,1.02,20.5,75,357,17.99,1.29,620,46,5,0.0,1.02,1.02,1.04,2.43,2.55,3.23
809000,24,647,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.6,67,310,15.73,1.20,601,45,1,0.0,1.00,1.01,1.00,2.38,2.57,3.18
810000,24,633,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.5,72,338,16.89,1.24,589,43,1,0.0,1.00,1.00,1.00,2.38,2.52,3.21
811000,24,658,6.8,0.0,0.0,0.0,6.8,0.0,1.01,20.8,60,345,17.37,1.28,607,46,5,0.0,1.01,1.01,1.00,2.31,2.45,3.16
812000,24,661,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.6,65,366,18.58,1.28,617,41,3,0.0,1.01,1.00,1.01,2.40,2.47,3.23
813000,24,694,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.7,64,334,16.91,1.22,650,40,4,0.0,1.00,1.00,1.00,2.34,2.49,3.18
814000,24,647,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,58,346,17.30,1.25,609,36,2,0.0,1.01,1.01,1.01,2.34,2.47,3.20
815000,24,668,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.5,72,325,16.43,1.23,625,43,0,0.0,1.01,1.01,1.01,2.44,2.59,3.15
816000,24,684,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.7,62,352,17.71,1.32,632,50,2,0.0,1.01,1.01,1.01,2.36,2.49,3.17
817000,24,655,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.5,72,326,16.53,1.20,613,42,0,0.0,1.01,1.01,1.01,2.42,2.56,3.21
818000,24,691,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.6,65,343,17.32,1.24,640,49,2,0.0,1.01,1.03,1.01,2.46,2.52,3.19
819000,24,708,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.4,75,343,17.30,1.27,654,53,1,0.0,1.01,1.01,1.02,2.42,2.61,3.24
820000,24,713,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.4,80,343,17.34,1.31,660,50,3,0.0,1.00,1.02,1.02,2.39,2.55,3.25
821000,24,693,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.5,73,358,17.88,1.29,659,32,2,0.0,1.01,1.02,1.01,2.34,2.52,3.23
822000,24,721,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.5,75,345,17.42,1.19,672,45,4,0.0,1.02,1.04,1.01,2.44,2.56,3.23
823000,24,722,7.3,0.0,0.0,0.0,7.3,0.0,1.02,20.3,79,369,18.52,1.41,662,54,6,0.0,1.02,1.03,1.02,2.47,2.57,3.29
824000,24,682,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.5,61,374,18.81,1.39,637,42,3,0.0,1.01,1.01,1.01,2.34,2.56,3.18
825000,24,703,6.9,0.0,0.0,0.0,6.8,0.0,1.00,20.7,62,352,17.60,1.23,657,42,4,0.0,1.00,1.00,1.00,2.34,2.50,3.14
826000,24,703,7.1,0.1,0.0,0.0,7.0,0.0,1.02,20.3,68,351,17.58,1.24,657,45,1,0.0,1.01,1.02,1.04,2.39,2.62,3.22
827000,24,717,7.3,0.1,0.0,0.0,7.2,0.0,1.02,20.3,81,336,16.87,1.23,666,51,0,0.0,1.01,1.02,1.02,2.47,2.68,3.19
828000,24,682,7.5,0.1,0.0,0.0,7.4,0.0,1.03,20.1,79,355,17.92,1.38,643,39,0,0.0,1.03,1.04,1.03,2.52,2.75,3.20
829000,24,728,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.5,71,333,16.83,1.24,669,54,5,0.0,1.01,1.02,1.02,2.41,2.54,3.21
830000,24,722,7.3,0.0,0.0,0.0,7.2,0.0,1.01,20.3,76,342,17.50,1.33,670,44,8,0.0,1.01,1.02,1.01,2.45,2.61,3.26
831000,24,688,7.3,0.0,0.1,0.0,7.2,0.0,1.00,20.3,77,358,18.04,1.32,641,41,6,0.0,1.00,1.00,1.00,2.40,2.68,3.23
832000,24,710,7.6,0.1,0.0,0.0,7.5,0.0,1.02,20.0,70,345,17.74,1.42,653,51,6,0.0,1.02,1.03,1.03,2.44,2.69,3.31
833000,24,671,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.2,77,345,17.40,1.27,648,21,2,0.0,1.02,1.03,1.02,2.46,2.73,3.21
834000,24,712,7.5,0.0,0.0,0.0,7.4,0.0,1.00,20.0,75,360,18.24,1.38,665,42,5,0.0,1.00,1.00,1.00,2.57,2.67,3.37
835000,24,727,7.3,0.1,0.0,0.0,7.3,0.0,1.03,20.3,76,356,18.20,1.32,669,49,9,0.0,1.03,1.03,1.05,2.37,2.67,3.21
836000,24,721,7.5,0.0,0.0,0.0,7.4,0.0,1.01,20.2,84,333,16.96,1.33,666,49,6,0.0,1.00,1.01,1.01,2.40,2.71,3.22
837000,24,720,7.3,0.0,0.0,0.0,7.3,0.0,1.02,20.4,74,353,17.88,1.28,675,42,3,0.0,1.01,1.02,1.02,2.46,2.57,3.26
838000,24,702,7.4,0.0,0.0,0.0,7.3,0.0,1.01,20.1,70,365,18.43,1.40,653,47,2,0.0,1.02,1.02,1.01,2.40,2.67,3.33
839000,24,701,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.1,82,325,16.55,1.26,649,47,5,0.0,1.02,1.02,1.01,2.43,2.67,3.29
840000,24,691,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.3,76,352,17.77,1.34,639,44,8,0.0,1.01,1.01,1.02,2.38,2.61,3.25
841000,24,723,7.4,0.1,0.0,0.0,7.4,0.0,1.02,20.3,73,358,18.16,1.44,668,42,13,0.0,1.01,1.03,1.02,2.44,2.71,3.18
842000,24,706,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.3,73,375,18.90,1.41,648,48,10,0.0,1.01,1.02,1.02,2.39,2.66,3.22
843000,24,691,7.5,0.0,0.0,0.0,7.4,0.0,1.01,20.1,84,350,17.77,1.34,656,31,4,0.0,1.00,1.02,1.01,2.52,2.78,3.20
844000,24,714,7.5,0.0,0.0,0.1,7.4,0.0,1.01,20.3,78,348,17.56,1.35,670,31,13,0.0,1.01,1.02,1.01,2.39,2.72,3.16
845000,24,726,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.4,80,358,18.13,1.28,674,48,4,0.0,1.00,1.02,1.01,2.42,2.68,3.18
846000,24,746,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.3,89,340,17.14,1.27,694,41,11,0.0,1.00,1.00,1.00,2.45,2.71,3.16
847000,24,742,7.0,0.0,0.0,0.0,6.9,0.0,1.00,20.5,75,350,17.61,1.29,682,46,14,0.0,1.00,1.00,1.00,2.47,2.59,3.16
848000,24,693,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.7,69,357,17.80,1.25,684,6,3,0.0,1.01,1.01,1.01,2.41,2.55,3.14
849000,24,736,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.6,70,357,17.88,1.28,702,31,3,0.0,1.00,1.01,1.01,2.37,2.56,3.14
850000,24,738,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.5,84,333,16.73,1.23,700,33,5,0.0,1.01,1.03,1.02,2.36,2.61,3.14
851000,24,720,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.5,76,319,16.15,1.30,660,50,10,0.0,1.00,1.00,1.00,2.43,2.63,3.15
852000,24,718,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.7,71,363,18.36,1.30,678,38,2,0.0,1.00,1.00,1.00,2.40,2.59,3.10
853000,24,720,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.3,84,365,18.47,1.38,678,38,4,0.0,1.02,1.02,1.02,2.42,2.71,3.16
854000,24,691,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.5,73,330,16.63,1.20,666,23,2,0.0,1.00,1.01,1.00,2.37,2.67,3.13
855000,24,690,7.2,0.0,0.0,0.0,7.2,0.0,1.01,20.3,69,343,17.53,1.28,663,27,0,0.0,1.01,1.01,1.01,2.35,2.72,3.13
856000,24,708,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.2,71,334,17.05,1.25,669,32,7,0.0,1.00,1.02,1.01,2.50,2.76,3.15
857000,24,693,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.4,69,369,18.53,1.29,670,21,2,0.0,1.02,1.03,1.01,2.37,2.71,3.13
858000,24,692,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.6,70,368,18.59,1.36,673,19,0,0.0,1.00,1.00,1.01,2.40,2.62,3.11
859000,24,690,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,59,369,18.72,1.38,671,18,1,0.0,1.01,1.01,1.02,2.32,2.57,3.09
860000,24,692,7.1,0.1,0.0,0.0,7.0,0.0,1.02,20.5,61,348,17.71,1.31,673,17,2,0.0,1.01,1.02,1.02,2.45,2.66,3.10
861000,24,709,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.4,73,346,17.68,1.27,686,22,1,0.0,1.00,1.01,1.01,2.42,2.66,3.14
862000,24,737,7.2,0.1,0.0,0.0,7.1,0.0,1.02,20.4,76,349,17.70,1.22,682,50,5,0.0,1.03,1.03,1.02,2.36,2.66,3.17
863000,24,504,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.3,56,316,16.24,1.23,452,39,13,0.0,1.00,1.00,1.00,2.36,2.79,3.10
864000,24,737,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.7,67,331,16.83,1.20,682,46,9,0.0,1.01,1.02,1.01,2.36,2.54,3.14
865000,24,726,7.2,0.0,0.0,0.0,7.1,0.0,1.02,20.5,85,341,17.13,1.29,667,55,4,0.0,1.01,1.01,1.03,2.40,2.58,3.18
866000,24,727,7.0,0.0,0.0,0.0,7.0,0.0,1.01,20.6,75,345,17.31,1.26,689,35,3,0.0,1.00,1.02,1.01,2.42,2.59,3.13
867000,24,720,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.6,71,348,17.65,1.37,674,38,8,0.0,1.01,1.01,1.01,2.38,2.58,3.15
868000,24,720,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.5,78,360,18.23,1.28,682,35,3,0.0,1.01,1.01,1.01,2.36,2.61,3.17
868000,451,30,6.7,0.0,0.1,0.2,6.5,0.0,1.00,21.1,6,289,14.34,1.24,16,14,0,0.0,1.00,1.00,1.00,2.13,3.27,2.20
869000,24,683,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.5,70,346,17.36,1.29,663,20,0,0.0,1.03,1.03,1.01,2.37,2.61,3.17
869000,451,22,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.4,4,299,14.98,1.11,16,6,0,0.0,1.00,1.00,1.00,2.23,3.18,2.14
870000,24,705,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.6,70,367,18.64,1.28,669,33,3,0.0,1.00,1.00,1.00,2.37,2.59,3.14
870000,451,16,6.0,0.0,0.0,0.0,6.0,0.0,1.00,22.0,1,463,24.29,1.96,16,0,0,0.0,1.00,1.00,1.00,1.94,3.00,2.00
871000,24,709,7.1,0.0,0.0,0.1,7.0,0.0,1.00,20.4,67,353,17.85,1.28,663,44,2,0.0,1.00,1.00,1.00,2.43,2.64,3.17
871000,451,17,6.2,0.0,0.0,0.0,6.2,0.0,1.00,21.5,4,387,18.64,1.37,16,1,0,0.0,1.00,1.00,1.00,2.29,3.06,2.18
872000,24,620,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.4,65,328,16.53,1.18,570,41,9,0.0,1.00,1.01,1.00,2.39,2.62,3.17
872000,451,10,9.5,0.0,1.1,0.0,8.4,0.0,1.00,18.0,5,120,6.17,1.30,3,7,0,0.0,1.00,1.00,1.00,2.70,4.10,3.10
873000,24,616,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.4,64,311,15.75,1.20,561,50,5,0.0,1.01,1.01,1.01,2.36,2.67,3.18
874000,24,610,7.4,0.0,0.0,0.0,7.3,0.0,1.00,20.2,72,357,18.11,1.24,568,33,9,0.0,1.00,1.00,1.00,2.42,2.66,3.25
875000,24,637,7.4,0.0,0.0,0.0,7.3,0.0,1.02,20.4,62,332,16.83,1.20,590,42,5,0.0,1.04,1.04,1.01,2.45,2.62,3.21
876000,24,652,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.6,62,352,17.77,1.36,606,37,9,0.0,1.00,1.00,1.00,2.42,2.61,3.11
876000,455,76,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,21,269,14.17,1.03,76,0,0,0.0,1.00,1.00,1.00,2.33,2.62,3.53
877000,24,735,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.6,81,344,17.22,1.25,685,44,6,0.0,1.01,1.01,1.02,2.44,2.57,3.16
878000,24,711,7.1,0.0,0.0,0.0,7.1,0.0,1.00,20.6,62,375,18.90,1.38,677,28,6,0.0,1.00,1.00,1.00,2.31,2.54,3.15
879000,24,743,6.9,0.0,0.0,0.0,6.9,0.0,1.01,20.8,72,359,18.03,1.24,704,34,5,0.0,1.01,1.01,1.01,2.29,2.55,3.08
880000,24,722,7.2,0.1,0.0,0.0,7.1,0.0,1.03,20.5,68,357,17.94,1.35,667,44,11,0.0,1.03,1.04,1.02,2.42,2.62,3.17
881000,24,652,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.4,61,359,18.19,1.35,607,39,6,0.0,1.00,1.00,1.00,2.40,2.62,3.19
882000,24,671,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.4,62,367,18.46,1.31,612,52,7,0.0,1.00,1.01,1.01,2.42,2.62,3.18
883000,24,717,7.4,0.0,0.0,0.0,7.3,0.0,1.00,20.2,72,346,17.47,1.36,661,46,10,0.0,1.00,1.00,1.00,2.48,2.73,3.18
884000,24,716,7.1,0.0,0.0,0.0,7.0,0.0,1.00,20.6,67,337,17.04,1.24,686,23,7,0.0,1.00,1.00,1.00,2.30,2.65,3.09
885000,24,701,7.3,0.0,0.0,0.0,7.3,0.0,1.00,20.2,68,341,17.15,1.26,664,31,6,0.0,1.00,1.01,1.00,2.41,2.70,3.21
886000,24,717,7.0,0.0,0.0,0.0,6.9,0.0,1.01,20.7,58,348,17.61,1.28,698,14,5,0.0,1.01,1.01,1.00,2.36,2.57,3.13
887000,24,696,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.4,63,369,18.61,1.35,649,35,12,0.0,1.00,1.01,1.01,2.42,2.69,3.12
888000,24,745,7.2,0.0,0.0,0.0,7.1,0.0,1.01,20.4,73,349,17.63,1.28,690,48,7,0.0,1.00,1.02,1.01,2.42,2.72,3.12
889000,24,740,7.2,0.1,0.0,0.1,7.0,0.0,1.02,20.4,72,350,17.86,1.29,681,50,9,0.0,1.01,1.03,1.03,2.34,2.71,3.13
890000,24,715,6.9,0.1,0.0,0.0,6.9,0.0,1.02,20.6,65,367,18.57,1.31,691,20,4,0.0,1.04,1.06,1.04,2.37,2.61,3.08
891000,24,715,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.5,67,354,18.01,1.30,666,38,11,0.0,1.01,1.01,1.01,2.44,2.67,3.13
892000,24,701,7.2,0.0,0.0,0.0,7.2,0.0,1.00,20.5,66,371,18.76,1.35,653,41,7,0.0,1.00,1.01,1.00,2.37,2.64,3.12
893000,24,724,7.1,0.0,0.0,0.0,7.0,0.0,1.01,20.6,58,375,19.03,1.32,673,42,9,0.0,1.00,1.02,1.01,2.35,2.59,3.10
894000,24,747,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.7,70,342,17.22,1.27,700,46,1,0.0,1.00,1.00,1.00,2.41,2.56,3.10
895000,24,737,7.3,0.0,0.0,0.0,7.3,0.0,1.02,20.5,70,356,18.03,1.31,684,46,7,0.0,1.02,1.03,1.01,2.45,2.63,3.14
896000,24,708,7.1,0.0,0.0,0.0,7.1,0.0,1.01,20.7,59,359,18.05,1.31,668,36,4,0.0,1.00,1.01,1.01,2.41,2.46,3.21
897000,24,699,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.5,66,334,16.87,1.26,647,42,10,0.0,1.01,1.01,1.01,2.46,2.56,3.22
898000,24,696,7.4,0.0,0.0,0.0,7.4,0.0,1.01,20.3,71,328,16.71,1.26,656,36,4,0.0,1.00,1.01,1.01,2.43,2.63,3.21
899000,24,724,7.3,0.0,0.0,0.0,7.3,0.0,1.01,20.4,65,330,16.67,1.29,677,37,10,0.0,1.00,1.02,1.01,2.42,2.60,3.22
900000,24,674,7.1,0.0,0.0,0.0,7.0,0.0,1.02,20.7,68,364,18.37,1.32,652,17,5,0.0,1.02,1.03,1.01,2.39,2.53,3.13
901000,24,702,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.7,65,353,17.74,1.24,681,19,2,0.0,1.00,1.01,1.00,2.39,2.55,3.11
902000,24,711,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.9,57,365,18.20,1.30,687,23,1,0.0,1.00,1.01,1.00,2.34,2.51,3.07
903000,24,723,7.0,0.0,0.0,0.0,7.0,0.0,1.00,20.7,58,329,16.58,1.24,691,28,4,0.0,1.00,1.00,1.00,2.34,2.55,3.09
904000,24,713,6.7,0.0,0.0,0.0,6.7,0.0,1.01,21.0,56,388,19.43,1.29,687,25,1,0.0,1.01,1.01,1.01,2.32,2.44,3.08
904000,469,22,15.8,0.0,0.0,0.2,15.6,0.0,1.00,13.3,10,104,7.12,3.45,0,16,6,0.0,1.00,1.00,1.00,3.86,4.64,4.73
905000,24,674,6.8,0.0,0.0,0.0,6.8,0.0,1.00,21.0,56,374,18.75,1.35,646,27,1,0.0,1.00,1.01,1.00,2.33,2.41,3.11
905000,469,31,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.4,3,115,5.49,1.28,0,25,6,0.0,1.00,1.00,1.00,2.32,2.03,3.77
906000,24,673,6.8,0.0,0.0,0.0,6.8,0.0,1.01,21.0,55,319,15.91,1.20,646,25,2,0.0,1.01,1.01,1.01,2.33,2.44,3.09
906000,469,25,7.0,0.0,0.0,0.8,6.2,0.0,1.00,19.1,3,108,5.12,1.29,0,23,2,0.0,1.00,1.00,1.00,2.80,2.24,4.20
907000,24,710,7.0,0.1,0.0,0.0,7.0,0.0,1.04,20.7,62,332,16.68,1.23,682,24,4,0.0,1.04,1.06,1.04,2.41,2.56,3.11
907000,469,27,8.1,0.0,0.0,0.0,8.1,0.0,1.00,18.4,7,115,6.47,0.88,0,24,3,0.0,1.00,1.00,1.00,2.67,2.44,4.37
908000,24,725,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.8,53,349,17.48,1.25,698,26,1,0.0,1.00,1.01,1.01,2.35,2.56,3.05
908000,469,25,9.6,0.0,0.0,0.8,8.8,0.0,1.00,17.3,9,111,6.16,0.91,0,18,7,0.0,1.00,1.00,1.00,2.80,2.76,4.60
909000,24,700,6.9,0.0,0.0,0.0,6.8,0.0,1.01,20.7,55,374,18.92,1.31,680,19,1,0.0,1.00,1.02,1.01,2.32,2.60,3.08
909000,469,27,10.8,0.0,0.6,0.0,10.2,0.0,1.00,13.3,4,83,5.88,2.25,0,23,4,0.0,1.00,1.00,1.00,3.56,2.96,6.37
